"target","location","forecast_date","target_end_date","quantile","value","type"
"3 wk ahead inc flu hosp","18",2022-12-12,2022-12-31,"0.010",690.95,"quantile"
"4 wk ahead inc flu hosp","18",2022-12-12,2023-01-07,"0.010",685.99,"quantile"
"1 wk ahead inc flu hosp","18",2022-12-12,2022-12-17,"0.025",624.975,"quantile"
"2 wk ahead inc flu hosp","18",2022-12-12,2022-12-24,"0.025",726.975,"quantile"
"3 wk ahead inc flu hosp","18",2022-12-12,2022-12-31,"0.025",717.9,"quantile"
"4 wk ahead inc flu hosp","18",2022-12-12,2023-01-07,"0.025",724.9,"quantile"
"1 wk ahead inc flu hosp","18",2022-12-12,2022-12-17,"0.050",651,"quantile"
"2 wk ahead inc flu hosp","18",2022-12-12,2022-12-24,"0.050",759,"quantile"
"3 wk ahead inc flu hosp","18",2022-12-12,2022-12-31,"0.050",762.95,"quantile"
"4 wk ahead inc flu hosp","18",2022-12-12,2023-01-07,"0.050",754.95,"quantile"
"1 wk ahead inc flu hosp","18",2022-12-12,2022-12-17,"0.100",692,"quantile"
"2 wk ahead inc flu hosp","18",2022-12-12,2022-12-24,"0.100",798,"quantile"
"3 wk ahead inc flu hosp","18",2022-12-12,2022-12-31,"0.100",794,"quantile"
"4 wk ahead inc flu hosp","18",2022-12-12,2023-01-07,"0.100",798,"quantile"
"1 wk ahead inc flu hosp","18",2022-12-12,2022-12-17,"0.150",713.85,"quantile"
"2 wk ahead inc flu hosp","18",2022-12-12,2022-12-24,"0.150",820,"quantile"
"3 wk ahead inc flu hosp","18",2022-12-12,2022-12-31,"0.150",819,"quantile"
"4 wk ahead inc flu hosp","18",2022-12-12,2023-01-07,"0.150",823,"quantile"
"1 wk ahead inc flu hosp","18",2022-12-12,2022-12-17,"0.200",730,"quantile"
"2 wk ahead inc flu hosp","18",2022-12-12,2022-12-24,"0.200",846,"quantile"
"3 wk ahead inc flu hosp","18",2022-12-12,2022-12-31,"0.200",839,"quantile"
"4 wk ahead inc flu hosp","18",2022-12-12,2023-01-07,"0.200",847,"quantile"
"1 wk ahead inc flu hosp","18",2022-12-12,2022-12-17,"0.250",748,"quantile"
"2 wk ahead inc flu hosp","18",2022-12-12,2022-12-24,"0.250",864.75,"quantile"
"3 wk ahead inc flu hosp","18",2022-12-12,2022-12-31,"0.250",861,"quantile"
"4 wk ahead inc flu hosp","18",2022-12-12,2023-01-07,"0.250",866,"quantile"
"1 wk ahead inc flu hosp","18",2022-12-12,2022-12-17,"0.300",761,"quantile"
"2 wk ahead inc flu hosp","18",2022-12-12,2022-12-24,"0.300",879,"quantile"
"3 wk ahead inc flu hosp","18",2022-12-12,2022-12-31,"0.300",883,"quantile"
"4 wk ahead inc flu hosp","18",2022-12-12,2023-01-07,"0.300",884,"quantile"
"1 wk ahead inc flu hosp","18",2022-12-12,2022-12-17,"0.350",775,"quantile"
"2 wk ahead inc flu hosp","18",2022-12-12,2022-12-24,"0.350",897,"quantile"
"3 wk ahead inc flu hosp","18",2022-12-12,2022-12-31,"0.350",898.65,"quantile"
"4 wk ahead inc flu hosp","18",2022-12-12,2023-01-07,"0.350",901,"quantile"
"1 wk ahead inc flu hosp","18",2022-12-12,2022-12-17,"0.400",790,"quantile"
"2 wk ahead inc flu hosp","18",2022-12-12,2022-12-24,"0.400",912,"quantile"
"3 wk ahead inc flu hosp","18",2022-12-12,2022-12-31,"0.400",919,"quantile"
"4 wk ahead inc flu hosp","18",2022-12-12,2023-01-07,"0.400",917,"quantile"
"1 wk ahead inc flu hosp","18",2022-12-12,2022-12-17,"0.450",802.55,"quantile"
"2 wk ahead inc flu hosp","18",2022-12-12,2022-12-24,"0.450",927,"quantile"
"3 wk ahead inc flu hosp","18",2022-12-12,2022-12-31,"0.450",933,"quantile"
"4 wk ahead inc flu hosp","18",2022-12-12,2023-01-07,"0.450",933,"quantile"
"1 wk ahead inc flu hosp","18",2022-12-12,2022-12-17,"0.500",818,"quantile"
"2 wk ahead inc flu hosp","18",2022-12-12,2022-12-24,"0.500",945,"quantile"
"3 wk ahead inc flu hosp","18",2022-12-12,2022-12-31,"0.500",951,"quantile"
"4 wk ahead inc flu hosp","18",2022-12-12,2023-01-07,"0.500",947,"quantile"
"1 wk ahead inc flu hosp","18",2022-12-12,2022-12-17,"0.550",832,"quantile"
"2 wk ahead inc flu hosp","18",2022-12-12,2022-12-24,"0.550",963,"quantile"
"3 wk ahead inc flu hosp","18",2022-12-12,2022-12-31,"0.550",965,"quantile"
"4 wk ahead inc flu hosp","18",2022-12-12,2023-01-07,"0.550",962.45,"quantile"
"1 wk ahead inc flu hosp","18",2022-12-12,2022-12-17,"0.600",847.4,"quantile"
"2 wk ahead inc flu hosp","18",2022-12-12,2022-12-24,"0.600",978,"quantile"
"3 wk ahead inc flu hosp","18",2022-12-12,2022-12-31,"0.600",985,"quantile"
"4 wk ahead inc flu hosp","18",2022-12-12,2023-01-07,"0.600",978.4,"quantile"
"1 wk ahead inc flu hosp","18",2022-12-12,2022-12-17,"0.650",863,"quantile"
"2 wk ahead inc flu hosp","18",2022-12-12,2022-12-24,"0.650",996.35,"quantile"
"3 wk ahead inc flu hosp","18",2022-12-12,2022-12-31,"0.650",1004.35,"quantile"
"4 wk ahead inc flu hosp","18",2022-12-12,2023-01-07,"0.650",995,"quantile"
"1 wk ahead inc flu hosp","18",2022-12-12,2022-12-17,"0.700",878,"quantile"
"2 wk ahead inc flu hosp","18",2022-12-12,2022-12-24,"0.700",1017,"quantile"
"3 wk ahead inc flu hosp","18",2022-12-12,2022-12-31,"0.700",1022,"quantile"
"4 wk ahead inc flu hosp","18",2022-12-12,2023-01-07,"0.700",1012,"quantile"
"1 wk ahead inc flu hosp","18",2022-12-12,2022-12-17,"0.750",895,"quantile"
"2 wk ahead inc flu hosp","18",2022-12-12,2022-12-24,"0.750",1039,"quantile"
"3 wk ahead inc flu hosp","18",2022-12-12,2022-12-31,"0.750",1044,"quantile"
"4 wk ahead inc flu hosp","18",2022-12-12,2023-01-07,"0.750",1036,"quantile"
"1 wk ahead inc flu hosp","18",2022-12-12,2022-12-17,"0.800",912,"quantile"
"2 wk ahead inc flu hosp","18",2022-12-12,2022-12-24,"0.800",1056.2,"quantile"
"3 wk ahead inc flu hosp","18",2022-12-12,2022-12-31,"0.800",1065,"quantile"
"4 wk ahead inc flu hosp","18",2022-12-12,2023-01-07,"0.800",1060,"quantile"
"1 wk ahead inc flu hosp","18",2022-12-12,2022-12-17,"0.850",936.15,"quantile"
"2 wk ahead inc flu hosp","18",2022-12-12,2022-12-24,"0.850",1086,"quantile"
"3 wk ahead inc flu hosp","18",2022-12-12,2022-12-31,"0.850",1094,"quantile"
"4 wk ahead inc flu hosp","18",2022-12-12,2023-01-07,"0.850",1086.15,"quantile"
"1 wk ahead inc flu hosp","18",2022-12-12,2022-12-17,"0.900",964,"quantile"
"2 wk ahead inc flu hosp","18",2022-12-12,2022-12-24,"0.900",1120.1,"quantile"
"3 wk ahead inc flu hosp","18",2022-12-12,2022-12-31,"0.900",1128.2,"quantile"
"4 wk ahead inc flu hosp","18",2022-12-12,2023-01-07,"0.900",1114.1,"quantile"
"1 wk ahead inc flu hosp","18",2022-12-12,2022-12-17,"0.950",1013,"quantile"
"2 wk ahead inc flu hosp","18",2022-12-12,2022-12-24,"0.950",1170.05,"quantile"
"3 wk ahead inc flu hosp","18",2022-12-12,2022-12-31,"0.950",1184,"quantile"
"4 wk ahead inc flu hosp","18",2022-12-12,2023-01-07,"0.950",1174.1,"quantile"
"1 wk ahead inc flu hosp","18",2022-12-12,2022-12-17,"0.975",1056,"quantile"
"2 wk ahead inc flu hosp","18",2022-12-12,2022-12-24,"0.975",1211,"quantile"
"3 wk ahead inc flu hosp","18",2022-12-12,2022-12-31,"0.975",1221,"quantile"
"4 wk ahead inc flu hosp","18",2022-12-12,2023-01-07,"0.975",1233.05,"quantile"
"1 wk ahead inc flu hosp","18",2022-12-12,2022-12-17,"0.990",1116.04,"quantile"
"2 wk ahead inc flu hosp","18",2022-12-12,2022-12-24,"0.990",1265.02,"quantile"
"3 wk ahead inc flu hosp","18",2022-12-12,2022-12-31,"0.990",1279.07,"quantile"
"4 wk ahead inc flu hosp","18",2022-12-12,2023-01-07,"0.990",1286.02,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-12,2022-12-17,"0.010",188,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-12,2022-12-24,"0.010",215,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-12,2022-12-31,"0.010",211.99,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-12,2023-01-07,"0.010",213.99,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-12,2022-12-17,"0.025",198,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-12,2022-12-24,"0.025",225.975,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-12,2022-12-31,"0.025",229,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-12,2023-01-07,"0.025",224,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-12,2022-12-17,"0.050",209,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-12,2022-12-24,"0.050",238,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-12,2022-12-31,"0.050",239,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-12,2023-01-07,"0.050",241.95,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-12,2022-12-17,"0.100",223,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-12,2022-12-24,"0.100",255,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-12,2022-12-31,"0.100",255,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-12,2023-01-07,"0.100",256.9,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-12,2022-12-17,"0.150",232,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-12,2022-12-24,"0.150",266,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-12,2022-12-31,"0.150",266,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-12,2023-01-07,"0.150",267,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-12,2022-12-17,"0.200",238,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-12,2022-12-24,"0.200",273,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-12,2022-12-31,"0.200",274,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-12,2023-01-07,"0.200",274,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-12,2022-12-17,"0.250",244,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-12,2022-12-24,"0.250",281,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-12,2022-12-31,"0.250",281.75,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-12,2023-01-07,"0.250",280.75,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-12,2022-12-17,"0.300",250,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-12,2022-12-24,"0.300",287,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-12,2022-12-31,"0.300",287,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-12,2023-01-07,"0.300",288,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-12,2022-12-17,"0.350",254,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-12,2022-12-24,"0.350",293,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-12,2022-12-31,"0.350",293.65,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-12,2023-01-07,"0.350",294.65,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-12,2022-12-17,"0.400",259,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-12,2022-12-24,"0.400",298,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-12,2022-12-31,"0.400",299,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-12,2023-01-07,"0.400",301,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-12,2022-12-17,"0.450",264,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-12,2022-12-24,"0.450",303,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-12,2022-12-31,"0.450",306,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-12,2023-01-07,"0.450",306,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-12,2022-12-17,"0.500",269.5,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-12,2022-12-24,"0.500",309,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-12,2022-12-31,"0.500",312,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-12,2023-01-07,"0.500",312,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-12,2022-12-17,"0.550",275,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-12,2022-12-24,"0.550",315,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-12,2022-12-31,"0.550",316,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-12,2023-01-07,"0.550",318,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-12,2022-12-17,"0.600",280,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-12,2022-12-24,"0.600",321,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-12,2022-12-31,"0.600",321,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-12,2023-01-07,"0.600",323.4,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-12,2022-12-17,"0.650",286,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-12,2022-12-24,"0.650",327,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-12,2022-12-31,"0.650",329,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-12,2023-01-07,"0.650",330,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-12,2022-12-17,"0.700",291.3,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-12,2022-12-24,"0.700",334,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-12,2022-12-31,"0.700",336,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-12,2023-01-07,"0.700",337,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-12,2022-12-17,"0.750",299,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-12,2022-12-24,"0.750",342,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-12,2022-12-31,"0.750",343,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-12,2023-01-07,"0.750",346,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-12,2022-12-17,"0.800",306,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-12,2022-12-24,"0.800",351,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-12,2022-12-31,"0.800",352,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-12,2023-01-07,"0.800",354,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-12,2022-12-17,"0.850",315,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-12,2022-12-24,"0.850",361,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-12,2022-12-31,"0.850",363,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-12,2023-01-07,"0.850",366,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-12,2022-12-17,"0.900",325.1,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-12,2022-12-24,"0.900",372,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-12,2022-12-31,"0.900",373,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-12,2023-01-07,"0.900",378.1,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-12,2022-12-17,"0.950",340.05,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-12,2022-12-24,"0.950",391,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-12,2022-12-31,"0.950",396.1,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-12,2023-01-07,"0.950",401,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-12,2022-12-17,"0.975",355.025,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-12,2022-12-24,"0.975",404.025,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-12,2022-12-31,"0.975",420.025,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-12,2023-01-07,"0.975",424.075,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-12,2022-12-17,"0.990",381.02,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-12,2022-12-24,"0.990",421,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-12,2022-12-31,"0.990",447.01,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-12,2023-01-07,"0.990",459.01,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-12,2022-12-17,"0.010",530.99,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-12,2022-12-24,"0.010",615.99,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-12,2022-12-31,"0.010",615.97,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-12,2023-01-07,"0.010",624.98,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-12,2022-12-17,"0.025",557.975,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-12,2022-12-24,"0.025",647,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-12,2022-12-31,"0.025",647,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-12,2023-01-07,"0.025",661.95,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-12,2022-12-17,"0.050",583.95,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-12,2022-12-24,"0.050",669.95,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-12,2022-12-31,"0.050",680.95,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-12,2023-01-07,"0.050",688,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-12,2022-12-17,"0.100",611.9,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-12,2022-12-24,"0.100",709,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-12,2022-12-31,"0.100",718,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-12,2023-01-07,"0.100",718,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-12,2022-12-17,"0.150",638,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-12,2022-12-24,"0.150",734,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-12,2022-12-31,"0.150",747,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-12,2023-01-07,"0.150",738.85,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-12,2022-12-17,"0.200",656,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-12,2022-12-24,"0.200",756.8,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-12,2022-12-31,"0.200",763.8,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-12,2023-01-07,"0.200",757,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-12,2022-12-17,"0.250",670,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-12,2022-12-24,"0.250",774,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-12,2022-12-31,"0.250",777.75,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-12,2023-01-07,"0.250",779,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-12,2022-12-17,"0.300",685,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-12,2022-12-24,"0.300",792,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-12,2022-12-31,"0.300",795,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-12,2023-01-07,"0.300",793.7,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-12,2022-12-17,"0.350",699.65,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-12,2022-12-24,"0.350",807,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-12,2022-12-31,"0.350",807,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-12,2023-01-07,"0.350",809,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-12,2022-12-17,"0.400",711,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-12,2022-12-24,"0.400",820,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-12,2022-12-31,"0.400",821,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-12,2023-01-07,"0.400",823,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-12,2022-12-17,"0.450",722,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-12,2022-12-24,"0.450",833,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-12,2022-12-31,"0.450",837,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-12,2023-01-07,"0.450",835.55,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-12,2022-12-17,"0.500",733,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-12,2022-12-24,"0.500",848,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-12,2022-12-31,"0.500",850,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-12,2023-01-07,"0.500",848.5,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-12,2022-12-17,"0.550",745,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-12,2022-12-24,"0.550",862,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-12,2022-12-31,"0.550",862,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-12,2023-01-07,"0.550",865,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-12,2022-12-17,"0.600",760,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-12,2022-12-24,"0.600",875,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-12,2022-12-31,"0.600",876,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-12,2023-01-07,"0.600",881,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-12,2022-12-17,"0.650",772.35,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-12,2022-12-24,"0.650",888,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-12,2022-12-31,"0.650",893,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-12,2023-01-07,"0.650",894,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-12,2022-12-17,"0.700",787,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-12,2022-12-24,"0.700",906,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-12,2022-12-31,"0.700",907,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-12,2023-01-07,"0.700",913.3,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-12,2022-12-17,"0.750",799.25,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-12,2022-12-24,"0.750",923.25,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-12,2022-12-31,"0.750",924,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-12,2023-01-07,"0.750",929,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-12,2022-12-17,"0.800",819,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-12,2022-12-24,"0.800",940.2,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-12,2022-12-31,"0.800",949,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-12,2023-01-07,"0.800",948.2,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-12,2022-12-17,"0.850",840.15,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-12,2022-12-24,"0.850",965,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-12,2022-12-31,"0.850",968,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-12,2023-01-07,"0.850",970,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-12,2022-12-17,"0.900",864,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-12,2022-12-24,"0.900",993.1,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-12,2022-12-31,"0.900",996,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-12,2023-01-07,"0.900",1002.1,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-12,2022-12-17,"0.950",904,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-12,2022-12-24,"0.950",1040.05,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-12,2022-12-31,"0.950",1042.1,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-12,2023-01-07,"0.950",1053.05,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-12,2022-12-17,"0.975",939.05,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-12,2022-12-24,"0.975",1078,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-12,2022-12-31,"0.975",1087.025,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-12,2023-01-07,"0.975",1091,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-12,2022-12-17,"0.990",962.01,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-12,2022-12-24,"0.990",1103.08,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-12,2022-12-31,"0.990",1150.03,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-12,2023-01-07,"0.990",1146.05,"quantile"
"1 wk ahead inc flu hosp","22",2022-12-12,2022-12-17,"0.010",202.99,"quantile"
"2 wk ahead inc flu hosp","22",2022-12-12,2022-12-24,"0.010",224.96,"quantile"
"3 wk ahead inc flu hosp","22",2022-12-12,2022-12-31,"0.010",232.99,"quantile"
"4 wk ahead inc flu hosp","22",2022-12-12,2023-01-07,"0.010",233,"quantile"
"1 wk ahead inc flu hosp","22",2022-12-12,2022-12-17,"0.025",215,"quantile"
"2 wk ahead inc flu hosp","22",2022-12-12,2022-12-24,"0.025",234.975,"quantile"
