"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","22",2022-11-14,2022-11-19,"0.050",115,"quantile"
"2 wk ahead inc flu hosp","22",2022-11-14,2022-11-26,"0.050",107,"quantile"
"3 wk ahead inc flu hosp","22",2022-11-14,2022-12-03,"0.050",97,"quantile"
"4 wk ahead inc flu hosp","22",2022-11-14,2022-12-10,"0.050",88,"quantile"
"1 wk ahead inc flu hosp","22",2022-11-14,2022-11-19,"0.100",121.9,"quantile"
"2 wk ahead inc flu hosp","22",2022-11-14,2022-11-26,"0.100",117,"quantile"
"3 wk ahead inc flu hosp","22",2022-11-14,2022-12-03,"0.100",111,"quantile"
"4 wk ahead inc flu hosp","22",2022-11-14,2022-12-10,"0.100",104.9,"quantile"
"1 wk ahead inc flu hosp","22",2022-11-14,2022-11-19,"0.150",127,"quantile"
"2 wk ahead inc flu hosp","22",2022-11-14,2022-11-26,"0.150",126,"quantile"
"3 wk ahead inc flu hosp","22",2022-11-14,2022-12-03,"0.150",122,"quantile"
"4 wk ahead inc flu hosp","22",2022-11-14,2022-12-10,"0.150",116,"quantile"
"1 wk ahead inc flu hosp","22",2022-11-14,2022-11-19,"0.200",132,"quantile"
"2 wk ahead inc flu hosp","22",2022-11-14,2022-11-26,"0.200",131,"quantile"
"3 wk ahead inc flu hosp","22",2022-11-14,2022-12-03,"0.200",129,"quantile"
"4 wk ahead inc flu hosp","22",2022-11-14,2022-12-10,"0.200",126,"quantile"
"1 wk ahead inc flu hosp","22",2022-11-14,2022-11-19,"0.250",136,"quantile"
"2 wk ahead inc flu hosp","22",2022-11-14,2022-11-26,"0.250",136,"quantile"
"3 wk ahead inc flu hosp","22",2022-11-14,2022-12-03,"0.250",135,"quantile"
"4 wk ahead inc flu hosp","22",2022-11-14,2022-12-10,"0.250",132,"quantile"
"1 wk ahead inc flu hosp","22",2022-11-14,2022-11-19,"0.300",140,"quantile"
"2 wk ahead inc flu hosp","22",2022-11-14,2022-11-26,"0.300",140,"quantile"
"3 wk ahead inc flu hosp","22",2022-11-14,2022-12-03,"0.300",140,"quantile"
"4 wk ahead inc flu hosp","22",2022-11-14,2022-12-10,"0.300",137,"quantile"
"1 wk ahead inc flu hosp","22",2022-11-14,2022-11-19,"0.350",143,"quantile"
"2 wk ahead inc flu hosp","22",2022-11-14,2022-11-26,"0.350",145,"quantile"
"3 wk ahead inc flu hosp","22",2022-11-14,2022-12-03,"0.350",145,"quantile"
"4 wk ahead inc flu hosp","22",2022-11-14,2022-12-10,"0.350",143,"quantile"
"1 wk ahead inc flu hosp","22",2022-11-14,2022-11-19,"0.400",146,"quantile"
"2 wk ahead inc flu hosp","22",2022-11-14,2022-11-26,"0.400",148.6,"quantile"
"3 wk ahead inc flu hosp","22",2022-11-14,2022-12-03,"0.400",150,"quantile"
"4 wk ahead inc flu hosp","22",2022-11-14,2022-12-10,"0.400",147,"quantile"
"1 wk ahead inc flu hosp","22",2022-11-14,2022-11-19,"0.450",149,"quantile"
"2 wk ahead inc flu hosp","22",2022-11-14,2022-11-26,"0.450",152,"quantile"
"3 wk ahead inc flu hosp","22",2022-11-14,2022-12-03,"0.450",155,"quantile"
"4 wk ahead inc flu hosp","22",2022-11-14,2022-12-10,"0.450",152,"quantile"
"1 wk ahead inc flu hosp","22",2022-11-14,2022-11-19,"0.500",152,"quantile"
"2 wk ahead inc flu hosp","22",2022-11-14,2022-11-26,"0.500",156,"quantile"
"3 wk ahead inc flu hosp","22",2022-11-14,2022-12-03,"0.500",159,"quantile"
"4 wk ahead inc flu hosp","22",2022-11-14,2022-12-10,"0.500",157,"quantile"
"1 wk ahead inc flu hosp","22",2022-11-14,2022-11-19,"0.550",155,"quantile"
"2 wk ahead inc flu hosp","22",2022-11-14,2022-11-26,"0.550",160,"quantile"
"3 wk ahead inc flu hosp","22",2022-11-14,2022-12-03,"0.550",163,"quantile"
"4 wk ahead inc flu hosp","22",2022-11-14,2022-12-10,"0.550",163,"quantile"
"1 wk ahead inc flu hosp","22",2022-11-14,2022-11-19,"0.600",158,"quantile"
"2 wk ahead inc flu hosp","22",2022-11-14,2022-11-26,"0.600",164,"quantile"
"3 wk ahead inc flu hosp","22",2022-11-14,2022-12-03,"0.600",167,"quantile"
"4 wk ahead inc flu hosp","22",2022-11-14,2022-12-10,"0.600",167,"quantile"
"1 wk ahead inc flu hosp","22",2022-11-14,2022-11-19,"0.650",163,"quantile"
"2 wk ahead inc flu hosp","22",2022-11-14,2022-11-26,"0.650",168,"quantile"
"3 wk ahead inc flu hosp","22",2022-11-14,2022-12-03,"0.650",171,"quantile"
"4 wk ahead inc flu hosp","22",2022-11-14,2022-12-10,"0.650",171,"quantile"
"1 wk ahead inc flu hosp","22",2022-11-14,2022-11-19,"0.700",166,"quantile"
"2 wk ahead inc flu hosp","22",2022-11-14,2022-11-26,"0.700",172.3,"quantile"
"3 wk ahead inc flu hosp","22",2022-11-14,2022-12-03,"0.700",176,"quantile"
"4 wk ahead inc flu hosp","22",2022-11-14,2022-12-10,"0.700",177,"quantile"
"1 wk ahead inc flu hosp","22",2022-11-14,2022-11-19,"0.750",169,"quantile"
"2 wk ahead inc flu hosp","22",2022-11-14,2022-11-26,"0.750",178,"quantile"
"3 wk ahead inc flu hosp","22",2022-11-14,2022-12-03,"0.750",181,"quantile"
"4 wk ahead inc flu hosp","22",2022-11-14,2022-12-10,"0.750",183,"quantile"
"1 wk ahead inc flu hosp","22",2022-11-14,2022-11-19,"0.800",174,"quantile"
"2 wk ahead inc flu hosp","22",2022-11-14,2022-11-26,"0.800",184,"quantile"
"3 wk ahead inc flu hosp","22",2022-11-14,2022-12-03,"0.800",187,"quantile"
"4 wk ahead inc flu hosp","22",2022-11-14,2022-12-10,"0.800",189,"quantile"
"1 wk ahead inc flu hosp","22",2022-11-14,2022-11-19,"0.850",179,"quantile"
"2 wk ahead inc flu hosp","22",2022-11-14,2022-11-26,"0.850",192,"quantile"
"3 wk ahead inc flu hosp","22",2022-11-14,2022-12-03,"0.850",194,"quantile"
"4 wk ahead inc flu hosp","22",2022-11-14,2022-12-10,"0.850",197,"quantile"
"1 wk ahead inc flu hosp","22",2022-11-14,2022-11-19,"0.900",185.1,"quantile"
"2 wk ahead inc flu hosp","22",2022-11-14,2022-11-26,"0.900",200,"quantile"
"3 wk ahead inc flu hosp","22",2022-11-14,2022-12-03,"0.900",203.1,"quantile"
"4 wk ahead inc flu hosp","22",2022-11-14,2022-12-10,"0.900",205,"quantile"
"1 wk ahead inc flu hosp","22",2022-11-14,2022-11-19,"0.950",196,"quantile"
"2 wk ahead inc flu hosp","22",2022-11-14,2022-11-26,"0.950",211,"quantile"
"3 wk ahead inc flu hosp","22",2022-11-14,2022-12-03,"0.950",215,"quantile"
"4 wk ahead inc flu hosp","22",2022-11-14,2022-12-10,"0.950",215,"quantile"
"1 wk ahead inc flu hosp","22",2022-11-14,2022-11-19,"0.975",205,"quantile"
"2 wk ahead inc flu hosp","22",2022-11-14,2022-11-26,"0.975",222,"quantile"
"3 wk ahead inc flu hosp","22",2022-11-14,2022-12-03,"0.975",224,"quantile"
"4 wk ahead inc flu hosp","22",2022-11-14,2022-12-10,"0.975",226,"quantile"
"1 wk ahead inc flu hosp","22",2022-11-14,2022-11-19,"0.990",213.01,"quantile"
"2 wk ahead inc flu hosp","22",2022-11-14,2022-11-26,"0.990",240.01,"quantile"
"3 wk ahead inc flu hosp","22",2022-11-14,2022-12-03,"0.990",234,"quantile"
"4 wk ahead inc flu hosp","22",2022-11-14,2022-12-10,"0.990",241.01,"quantile"
"1 wk ahead inc flu hosp","25",2022-11-14,2022-11-19,"0.010",28,"quantile"
"2 wk ahead inc flu hosp","25",2022-11-14,2022-11-26,"0.010",31.99,"quantile"
"3 wk ahead inc flu hosp","25",2022-11-14,2022-12-03,"0.010",33,"quantile"
"4 wk ahead inc flu hosp","25",2022-11-14,2022-12-10,"0.010",31.99,"quantile"
"1 wk ahead inc flu hosp","25",2022-11-14,2022-11-19,"0.025",30,"quantile"
"2 wk ahead inc flu hosp","25",2022-11-14,2022-11-26,"0.025",36,"quantile"
"3 wk ahead inc flu hosp","25",2022-11-14,2022-12-03,"0.025",35,"quantile"
"4 wk ahead inc flu hosp","25",2022-11-14,2022-12-10,"0.025",36,"quantile"
"1 wk ahead inc flu hosp","25",2022-11-14,2022-11-19,"0.050",33,"quantile"
"2 wk ahead inc flu hosp","25",2022-11-14,2022-11-26,"0.050",39,"quantile"
"3 wk ahead inc flu hosp","25",2022-11-14,2022-12-03,"0.050",39,"quantile"
"4 wk ahead inc flu hosp","25",2022-11-14,2022-12-10,"0.050",40,"quantile"
"1 wk ahead inc flu hosp","25",2022-11-14,2022-11-19,"0.100",37,"quantile"
"2 wk ahead inc flu hosp","25",2022-11-14,2022-11-26,"0.100",43,"quantile"
"3 wk ahead inc flu hosp","25",2022-11-14,2022-12-03,"0.100",44,"quantile"
"4 wk ahead inc flu hosp","25",2022-11-14,2022-12-10,"0.100",44,"quantile"
"1 wk ahead inc flu hosp","25",2022-11-14,2022-11-19,"0.150",40,"quantile"
"2 wk ahead inc flu hosp","25",2022-11-14,2022-11-26,"0.150",46,"quantile"
"3 wk ahead inc flu hosp","25",2022-11-14,2022-12-03,"0.150",47,"quantile"
"4 wk ahead inc flu hosp","25",2022-11-14,2022-12-10,"0.150",47,"quantile"
"1 wk ahead inc flu hosp","25",2022-11-14,2022-11-19,"0.200",42,"quantile"
"2 wk ahead inc flu hosp","25",2022-11-14,2022-11-26,"0.200",48,"quantile"
"3 wk ahead inc flu hosp","25",2022-11-14,2022-12-03,"0.200",50,"quantile"
"4 wk ahead inc flu hosp","25",2022-11-14,2022-12-10,"0.200",50,"quantile"
"1 wk ahead inc flu hosp","25",2022-11-14,2022-11-19,"0.250",44,"quantile"
"2 wk ahead inc flu hosp","25",2022-11-14,2022-11-26,"0.250",50,"quantile"
"3 wk ahead inc flu hosp","25",2022-11-14,2022-12-03,"0.250",52,"quantile"
"4 wk ahead inc flu hosp","25",2022-11-14,2022-12-10,"0.250",52,"quantile"
"1 wk ahead inc flu hosp","25",2022-11-14,2022-11-19,"0.300",46,"quantile"
"2 wk ahead inc flu hosp","25",2022-11-14,2022-11-26,"0.300",53,"quantile"
"3 wk ahead inc flu hosp","25",2022-11-14,2022-12-03,"0.300",55,"quantile"
"4 wk ahead inc flu hosp","25",2022-11-14,2022-12-10,"0.300",54,"quantile"
"1 wk ahead inc flu hosp","25",2022-11-14,2022-11-19,"0.350",48,"quantile"
"2 wk ahead inc flu hosp","25",2022-11-14,2022-11-26,"0.350",55,"quantile"
"3 wk ahead inc flu hosp","25",2022-11-14,2022-12-03,"0.350",57,"quantile"
"4 wk ahead inc flu hosp","25",2022-11-14,2022-12-10,"0.350",56,"quantile"
"1 wk ahead inc flu hosp","25",2022-11-14,2022-11-19,"0.400",50,"quantile"
"2 wk ahead inc flu hosp","25",2022-11-14,2022-11-26,"0.400",57,"quantile"
"3 wk ahead inc flu hosp","25",2022-11-14,2022-12-03,"0.400",59,"quantile"
"4 wk ahead inc flu hosp","25",2022-11-14,2022-12-10,"0.400",59,"quantile"
"1 wk ahead inc flu hosp","25",2022-11-14,2022-11-19,"0.450",52,"quantile"
"2 wk ahead inc flu hosp","25",2022-11-14,2022-11-26,"0.450",60,"quantile"
"3 wk ahead inc flu hosp","25",2022-11-14,2022-12-03,"0.450",62,"quantile"
"4 wk ahead inc flu hosp","25",2022-11-14,2022-12-10,"0.450",62,"quantile"
"1 wk ahead inc flu hosp","25",2022-11-14,2022-11-19,"0.500",53,"quantile"
"2 wk ahead inc flu hosp","25",2022-11-14,2022-11-26,"0.500",62,"quantile"
"3 wk ahead inc flu hosp","25",2022-11-14,2022-12-03,"0.500",64,"quantile"
"4 wk ahead inc flu hosp","25",2022-11-14,2022-12-10,"0.500",64,"quantile"
"1 wk ahead inc flu hosp","25",2022-11-14,2022-11-19,"0.550",55,"quantile"
"2 wk ahead inc flu hosp","25",2022-11-14,2022-11-26,"0.550",65,"quantile"
"3 wk ahead inc flu hosp","25",2022-11-14,2022-12-03,"0.550",67,"quantile"
"4 wk ahead inc flu hosp","25",2022-11-14,2022-12-10,"0.550",67,"quantile"
"1 wk ahead inc flu hosp","25",2022-11-14,2022-11-19,"0.600",57,"quantile"
"2 wk ahead inc flu hosp","25",2022-11-14,2022-11-26,"0.600",66,"quantile"
"3 wk ahead inc flu hosp","25",2022-11-14,2022-12-03,"0.600",69,"quantile"
"4 wk ahead inc flu hosp","25",2022-11-14,2022-12-10,"0.600",70,"quantile"
"1 wk ahead inc flu hosp","25",2022-11-14,2022-11-19,"0.650",59,"quantile"
"2 wk ahead inc flu hosp","25",2022-11-14,2022-11-26,"0.650",69,"quantile"
"3 wk ahead inc flu hosp","25",2022-11-14,2022-12-03,"0.650",72,"quantile"
"4 wk ahead inc flu hosp","25",2022-11-14,2022-12-10,"0.650",73,"quantile"
"1 wk ahead inc flu hosp","25",2022-11-14,2022-11-19,"0.700",61.3000000000002,"quantile"
"2 wk ahead inc flu hosp","25",2022-11-14,2022-11-26,"0.700",72,"quantile"
"3 wk ahead inc flu hosp","25",2022-11-14,2022-12-03,"0.700",76,"quantile"
"4 wk ahead inc flu hosp","25",2022-11-14,2022-12-10,"0.700",77,"quantile"
"1 wk ahead inc flu hosp","25",2022-11-14,2022-11-19,"0.750",64,"quantile"
"2 wk ahead inc flu hosp","25",2022-11-14,2022-11-26,"0.750",76,"quantile"
"3 wk ahead inc flu hosp","25",2022-11-14,2022-12-03,"0.750",80,"quantile"
"4 wk ahead inc flu hosp","25",2022-11-14,2022-12-10,"0.750",82,"quantile"
"1 wk ahead inc flu hosp","25",2022-11-14,2022-11-19,"0.800",68,"quantile"
"2 wk ahead inc flu hosp","25",2022-11-14,2022-11-26,"0.800",80,"quantile"
"3 wk ahead inc flu hosp","25",2022-11-14,2022-12-03,"0.800",86,"quantile"
"4 wk ahead inc flu hosp","25",2022-11-14,2022-12-10,"0.800",88,"quantile"
"1 wk ahead inc flu hosp","25",2022-11-14,2022-11-19,"0.850",72,"quantile"
"2 wk ahead inc flu hosp","25",2022-11-14,2022-11-26,"0.850",87,"quantile"
"3 wk ahead inc flu hosp","25",2022-11-14,2022-12-03,"0.850",94,"quantile"
"4 wk ahead inc flu hosp","25",2022-11-14,2022-12-10,"0.850",97.1500000000001,"quantile"
"1 wk ahead inc flu hosp","25",2022-11-14,2022-11-19,"0.900",76,"quantile"
"2 wk ahead inc flu hosp","25",2022-11-14,2022-11-26,"0.900",96,"quantile"
"3 wk ahead inc flu hosp","25",2022-11-14,2022-12-03,"0.900",107,"quantile"
"4 wk ahead inc flu hosp","25",2022-11-14,2022-12-10,"0.900",112,"quantile"
"1 wk ahead inc flu hosp","25",2022-11-14,2022-11-19,"0.950",84,"quantile"
"2 wk ahead inc flu hosp","25",2022-11-14,2022-11-26,"0.950",110.05,"quantile"
"3 wk ahead inc flu hosp","25",2022-11-14,2022-12-03,"0.950",133.05,"quantile"
"4 wk ahead inc flu hosp","25",2022-11-14,2022-12-10,"0.950",148,"quantile"
"1 wk ahead inc flu hosp","25",2022-11-14,2022-11-19,"0.975",93.0249999999999,"quantile"
"2 wk ahead inc flu hosp","25",2022-11-14,2022-11-26,"0.975",128,"quantile"
"3 wk ahead inc flu hosp","25",2022-11-14,2022-12-03,"0.975",161.05,"quantile"
"4 wk ahead inc flu hosp","25",2022-11-14,2022-12-10,"0.975",206.025,"quantile"
"1 wk ahead inc flu hosp","25",2022-11-14,2022-11-19,"0.990",105.01,"quantile"
"2 wk ahead inc flu hosp","25",2022-11-14,2022-11-26,"0.990",157.07,"quantile"
"3 wk ahead inc flu hosp","25",2022-11-14,2022-12-03,"0.990",224.04,"quantile"
"4 wk ahead inc flu hosp","25",2022-11-14,2022-12-10,"0.990",284,"quantile"
"1 wk ahead inc flu hosp","24",2022-11-14,2022-11-19,"0.010",125,"quantile"
"2 wk ahead inc flu hosp","24",2022-11-14,2022-11-26,"0.010",147,"quantile"
"3 wk ahead inc flu hosp","24",2022-11-14,2022-12-03,"0.010",140.99,"quantile"
"4 wk ahead inc flu hosp","24",2022-11-14,2022-12-10,"0.010",143.99,"quantile"
"1 wk ahead inc flu hosp","24",2022-11-14,2022-11-19,"0.025",131,"quantile"
"2 wk ahead inc flu hosp","24",2022-11-14,2022-11-26,"0.025",156,"quantile"
"3 wk ahead inc flu hosp","24",2022-11-14,2022-12-03,"0.025",150.975,"quantile"
"4 wk ahead inc flu hosp","24",2022-11-14,2022-12-10,"0.025",155,"quantile"
"1 wk ahead inc flu hosp","24",2022-11-14,2022-11-19,"0.050",137,"quantile"
"2 wk ahead inc flu hosp","24",2022-11-14,2022-11-26,"0.050",162,"quantile"
"3 wk ahead inc flu hosp","24",2022-11-14,2022-12-03,"0.050",159,"quantile"
"4 wk ahead inc flu hosp","24",2022-11-14,2022-12-10,"0.050",162,"quantile"
"1 wk ahead inc flu hosp","24",2022-11-14,2022-11-19,"0.100",146,"quantile"
"2 wk ahead inc flu hosp","24",2022-11-14,2022-11-26,"0.100",170,"quantile"
"3 wk ahead inc flu hosp","24",2022-11-14,2022-12-03,"0.100",169,"quantile"
"4 wk ahead inc flu hosp","24",2022-11-14,2022-12-10,"0.100",172,"quantile"
"1 wk ahead inc flu hosp","24",2022-11-14,2022-11-19,"0.150",153,"quantile"
"2 wk ahead inc flu hosp","24",2022-11-14,2022-11-26,"0.150",178,"quantile"
"3 wk ahead inc flu hosp","24",2022-11-14,2022-12-03,"0.150",177,"quantile"
"4 wk ahead inc flu hosp","24",2022-11-14,2022-12-10,"0.150",178,"quantile"
"1 wk ahead inc flu hosp","24",2022-11-14,2022-11-19,"0.200",158,"quantile"
"2 wk ahead inc flu hosp","24",2022-11-14,2022-11-26,"0.200",182,"quantile"
"3 wk ahead inc flu hosp","24",2022-11-14,2022-12-03,"0.200",182,"quantile"
"4 wk ahead inc flu hosp","24",2022-11-14,2022-12-10,"0.200",184,"quantile"
"1 wk ahead inc flu hosp","24",2022-11-14,2022-11-19,"0.250",162,"quantile"
"2 wk ahead inc flu hosp","24",2022-11-14,2022-11-26,"0.250",187,"quantile"
"3 wk ahead inc flu hosp","24",2022-11-14,2022-12-03,"0.250",186,"quantile"
"4 wk ahead inc flu hosp","24",2022-11-14,2022-12-10,"0.250",189,"quantile"
"1 wk ahead inc flu hosp","24",2022-11-14,2022-11-19,"0.300",166,"quantile"
"2 wk ahead inc flu hosp","24",2022-11-14,2022-11-26,"0.300",191,"quantile"
"3 wk ahead inc flu hosp","24",2022-11-14,2022-12-03,"0.300",191,"quantile"
"4 wk ahead inc flu hosp","24",2022-11-14,2022-12-10,"0.300",193,"quantile"
"1 wk ahead inc flu hosp","24",2022-11-14,2022-11-19,"0.350",169,"quantile"
"2 wk ahead inc flu hosp","24",2022-11-14,2022-11-26,"0.350",195,"quantile"
"3 wk ahead inc flu hosp","24",2022-11-14,2022-12-03,"0.350",195,"quantile"
"4 wk ahead inc flu hosp","24",2022-11-14,2022-12-10,"0.350",198,"quantile"
"1 wk ahead inc flu hosp","24",2022-11-14,2022-11-19,"0.400",173,"quantile"
"2 wk ahead inc flu hosp","24",2022-11-14,2022-11-26,"0.400",199,"quantile"
"3 wk ahead inc flu hosp","24",2022-11-14,2022-12-03,"0.400",199,"quantile"
"4 wk ahead inc flu hosp","24",2022-11-14,2022-12-10,"0.400",201,"quantile"
"1 wk ahead inc flu hosp","24",2022-11-14,2022-11-19,"0.450",176,"quantile"
"2 wk ahead inc flu hosp","24",2022-11-14,2022-11-26,"0.450",203,"quantile"
"3 wk ahead inc flu hosp","24",2022-11-14,2022-12-03,"0.450",203,"quantile"
"4 wk ahead inc flu hosp","24",2022-11-14,2022-12-10,"0.450",205,"quantile"
"1 wk ahead inc flu hosp","24",2022-11-14,2022-11-19,"0.500",179,"quantile"
"2 wk ahead inc flu hosp","24",2022-11-14,2022-11-26,"0.500",207,"quantile"
"3 wk ahead inc flu hosp","24",2022-11-14,2022-12-03,"0.500",207,"quantile"
"4 wk ahead inc flu hosp","24",2022-11-14,2022-12-10,"0.500",208,"quantile"
"1 wk ahead inc flu hosp","24",2022-11-14,2022-11-19,"0.550",183,"quantile"
"2 wk ahead inc flu hosp","24",2022-11-14,2022-11-26,"0.550",210,"quantile"
"3 wk ahead inc flu hosp","24",2022-11-14,2022-12-03,"0.550",211,"quantile"
"4 wk ahead inc flu hosp","24",2022-11-14,2022-12-10,"0.550",213,"quantile"
"1 wk ahead inc flu hosp","24",2022-11-14,2022-11-19,"0.600",186,"quantile"
"2 wk ahead inc flu hosp","24",2022-11-14,2022-11-26,"0.600",215,"quantile"
"3 wk ahead inc flu hosp","24",2022-11-14,2022-12-03,"0.600",215,"quantile"
"4 wk ahead inc flu hosp","24",2022-11-14,2022-12-10,"0.600",217.4,"quantile"
"1 wk ahead inc flu hosp","24",2022-11-14,2022-11-19,"0.650",190,"quantile"
"2 wk ahead inc flu hosp","24",2022-11-14,2022-11-26,"0.650",219,"quantile"
"3 wk ahead inc flu hosp","24",2022-11-14,2022-12-03,"0.650",220,"quantile"
"4 wk ahead inc flu hosp","24",2022-11-14,2022-12-10,"0.650",222,"quantile"
"1 wk ahead inc flu hosp","24",2022-11-14,2022-11-19,"0.700",194,"quantile"
"2 wk ahead inc flu hosp","24",2022-11-14,2022-11-26,"0.700",224,"quantile"
"3 wk ahead inc flu hosp","24",2022-11-14,2022-12-03,"0.700",226,"quantile"
"4 wk ahead inc flu hosp","24",2022-11-14,2022-12-10,"0.700",226,"quantile"
"1 wk ahead inc flu hosp","24",2022-11-14,2022-11-19,"0.750",198,"quantile"
"2 wk ahead inc flu hosp","24",2022-11-14,2022-11-26,"0.750",230,"quantile"
"3 wk ahead inc flu hosp","24",2022-11-14,2022-12-03,"0.750",231,"quantile"
"4 wk ahead inc flu hosp","24",2022-11-14,2022-12-10,"0.750",231,"quantile"
"1 wk ahead inc flu hosp","24",2022-11-14,2022-11-19,"0.800",204,"quantile"
"2 wk ahead inc flu hosp","24",2022-11-14,2022-11-26,"0.800",234.2,"quantile"
"3 wk ahead inc flu hosp","24",2022-11-14,2022-12-03,"0.800",236,"quantile"
"4 wk ahead inc flu hosp","24",2022-11-14,2022-12-10,"0.800",237,"quantile"
"1 wk ahead inc flu hosp","24",2022-11-14,2022-11-19,"0.850",210,"quantile"
"2 wk ahead inc flu hosp","24",2022-11-14,2022-11-26,"0.850",241,"quantile"
"3 wk ahead inc flu hosp","24",2022-11-14,2022-12-03,"0.850",243,"quantile"
"4 wk ahead inc flu hosp","24",2022-11-14,2022-12-10,"0.850",244,"quantile"
"1 wk ahead inc flu hosp","24",2022-11-14,2022-11-19,"0.900",219,"quantile"
"2 wk ahead inc flu hosp","24",2022-11-14,2022-11-26,"0.900",250.1,"quantile"
"3 wk ahead inc flu hosp","24",2022-11-14,2022-12-03,"0.900",253,"quantile"
"4 wk ahead inc flu hosp","24",2022-11-14,2022-12-10,"0.900",251,"quantile"
"1 wk ahead inc flu hosp","24",2022-11-14,2022-11-19,"0.950",230.05,"quantile"
"2 wk ahead inc flu hosp","24",2022-11-14,2022-11-26,"0.950",265,"quantile"
"3 wk ahead inc flu hosp","24",2022-11-14,2022-12-03,"0.950",267.05,"quantile"
"4 wk ahead inc flu hosp","24",2022-11-14,2022-12-10,"0.950",264.05,"quantile"
"1 wk ahead inc flu hosp","24",2022-11-14,2022-11-19,"0.975",240.025,"quantile"
"2 wk ahead inc flu hosp","24",2022-11-14,2022-11-26,"0.975",274,"quantile"
"3 wk ahead inc flu hosp","24",2022-11-14,2022-12-03,"0.975",279,"quantile"
"4 wk ahead inc flu hosp","24",2022-11-14,2022-12-10,"0.975",275.025,"quantile"
"1 wk ahead inc flu hosp","24",2022-11-14,2022-11-19,"0.990",250.01,"quantile"
"2 wk ahead inc flu hosp","24",2022-11-14,2022-11-26,"0.990",286.02,"quantile"
"3 wk ahead inc flu hosp","24",2022-11-14,2022-12-03,"0.990",293,"quantile"
"4 wk ahead inc flu hosp","24",2022-11-14,2022-12-10,"0.990",291,"quantile"
"1 wk ahead inc flu hosp","23",2022-11-14,2022-11-19,"0.010",3,"quantile"
"2 wk ahead inc flu hosp","23",2022-11-14,2022-11-26,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","23",2022-11-14,2022-12-03,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","23",2022-11-14,2022-12-10,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","23",2022-11-14,2022-11-19,"0.025",3,"quantile"
"2 wk ahead inc flu hosp","23",2022-11-14,2022-11-26,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","23",2022-11-14,2022-12-03,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","23",2022-11-14,2022-12-10,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","23",2022-11-14,2022-11-19,"0.050",3,"quantile"
"2 wk ahead inc flu hosp","23",2022-11-14,2022-11-26,"0.050",0.45,"quantile"
"3 wk ahead inc flu hosp","23",2022-11-14,2022-12-03,"0.050",0.9,"quantile"
"4 wk ahead inc flu hosp","23",2022-11-14,2022-12-10,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","23",2022-11-14,2022-11-19,"0.100",9.3,"quantile"
"2 wk ahead inc flu hosp","23",2022-11-14,2022-11-26,"0.100",1,"quantile"
"3 wk ahead inc flu hosp","23",2022-11-14,2022-12-03,"0.100",2.9,"quantile"
