"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","19",2023-04-10,2023-04-15,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","19",2023-04-10,2023-04-22,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","19",2023-04-10,2023-04-29,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","19",2023-04-10,2023-05-06,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-04-10,2023-04-15,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","19",2023-04-10,2023-04-22,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","19",2023-04-10,2023-04-29,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","19",2023-04-10,2023-05-06,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-04-10,2023-04-15,"0.200",0,"quantile"
"2 wk ahead inc flu hosp","19",2023-04-10,2023-04-22,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","19",2023-04-10,2023-04-29,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","19",2023-04-10,2023-05-06,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-04-10,2023-04-15,"0.250",1,"quantile"
"2 wk ahead inc flu hosp","19",2023-04-10,2023-04-22,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","19",2023-04-10,2023-04-29,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","19",2023-04-10,2023-05-06,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-04-10,2023-04-15,"0.300",1,"quantile"
"2 wk ahead inc flu hosp","19",2023-04-10,2023-04-22,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","19",2023-04-10,2023-04-29,"0.300",1.4,"quantile"
"4 wk ahead inc flu hosp","19",2023-04-10,2023-05-06,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-04-10,2023-04-15,"0.350",3,"quantile"
"2 wk ahead inc flu hosp","19",2023-04-10,2023-04-22,"0.350",0.15,"quantile"
"3 wk ahead inc flu hosp","19",2023-04-10,2023-04-29,"0.350",3,"quantile"
"4 wk ahead inc flu hosp","19",2023-04-10,2023-05-06,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-04-10,2023-04-15,"0.400",3.6,"quantile"
"2 wk ahead inc flu hosp","19",2023-04-10,2023-04-22,"0.400",1,"quantile"
"3 wk ahead inc flu hosp","19",2023-04-10,2023-04-29,"0.400",3.6,"quantile"
"4 wk ahead inc flu hosp","19",2023-04-10,2023-05-06,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-04-10,2023-04-15,"0.450",6,"quantile"
"2 wk ahead inc flu hosp","19",2023-04-10,2023-04-22,"0.450",6.35,"quantile"
"3 wk ahead inc flu hosp","19",2023-04-10,2023-04-29,"0.450",5.05,"quantile"
"4 wk ahead inc flu hosp","19",2023-04-10,2023-05-06,"0.450",1.3,"quantile"
"1 wk ahead inc flu hosp","19",2023-04-10,2023-04-15,"0.500",7.5,"quantile"
"2 wk ahead inc flu hosp","19",2023-04-10,2023-04-22,"0.500",13,"quantile"
"3 wk ahead inc flu hosp","19",2023-04-10,2023-04-29,"0.500",7,"quantile"
"4 wk ahead inc flu hosp","19",2023-04-10,2023-05-06,"0.500",9,"quantile"
"1 wk ahead inc flu hosp","19",2023-04-10,2023-04-15,"0.550",9.95,"quantile"
"2 wk ahead inc flu hosp","19",2023-04-10,2023-04-22,"0.550",20.6,"quantile"
"3 wk ahead inc flu hosp","19",2023-04-10,2023-04-29,"0.550",8.95,"quantile"
"4 wk ahead inc flu hosp","19",2023-04-10,2023-05-06,"0.550",17.65,"quantile"
"1 wk ahead inc flu hosp","19",2023-04-10,2023-04-15,"0.600",11.4,"quantile"
"2 wk ahead inc flu hosp","19",2023-04-10,2023-04-22,"0.600",22.2,"quantile"
"3 wk ahead inc flu hosp","19",2023-04-10,2023-04-29,"0.600",12,"quantile"
"4 wk ahead inc flu hosp","19",2023-04-10,2023-05-06,"0.600",22.6,"quantile"
"1 wk ahead inc flu hosp","19",2023-04-10,2023-04-15,"0.650",12,"quantile"
"2 wk ahead inc flu hosp","19",2023-04-10,2023-04-22,"0.650",24.85,"quantile"
"3 wk ahead inc flu hosp","19",2023-04-10,2023-04-29,"0.650",30.3000000000001,"quantile"
"4 wk ahead inc flu hosp","19",2023-04-10,2023-05-06,"0.650",31.4,"quantile"
"1 wk ahead inc flu hosp","19",2023-04-10,2023-04-15,"0.700",14.2,"quantile"
"2 wk ahead inc flu hosp","19",2023-04-10,2023-04-22,"0.700",26.3,"quantile"
"3 wk ahead inc flu hosp","19",2023-04-10,2023-04-29,"0.700",44.2,"quantile"
"4 wk ahead inc flu hosp","19",2023-04-10,2023-05-06,"0.700",41,"quantile"
"1 wk ahead inc flu hosp","19",2023-04-10,2023-04-15,"0.750",19.25,"quantile"
"2 wk ahead inc flu hosp","19",2023-04-10,2023-04-22,"0.750",28.5,"quantile"
"3 wk ahead inc flu hosp","19",2023-04-10,2023-04-29,"0.750",47,"quantile"
"4 wk ahead inc flu hosp","19",2023-04-10,2023-05-06,"0.750",51.75,"quantile"
"1 wk ahead inc flu hosp","19",2023-04-10,2023-04-15,"0.800",20.8,"quantile"
"2 wk ahead inc flu hosp","19",2023-04-10,2023-04-22,"0.800",33.8,"quantile"
"3 wk ahead inc flu hosp","19",2023-04-10,2023-04-29,"0.800",60.4,"quantile"
"4 wk ahead inc flu hosp","19",2023-04-10,2023-05-06,"0.800",61.4,"quantile"
"1 wk ahead inc flu hosp","19",2023-04-10,2023-04-15,"0.850",25.95,"quantile"
"2 wk ahead inc flu hosp","19",2023-04-10,2023-04-22,"0.850",37.65,"quantile"
"3 wk ahead inc flu hosp","19",2023-04-10,2023-04-29,"0.850",70.45,"quantile"
"4 wk ahead inc flu hosp","19",2023-04-10,2023-05-06,"0.850",68.2,"quantile"
"1 wk ahead inc flu hosp","19",2023-04-10,2023-04-15,"0.900",29,"quantile"
"2 wk ahead inc flu hosp","19",2023-04-10,2023-04-22,"0.900",40.5000000000001,"quantile"
"3 wk ahead inc flu hosp","19",2023-04-10,2023-04-29,"0.900",80.4,"quantile"
"4 wk ahead inc flu hosp","19",2023-04-10,2023-05-06,"0.900",94.5,"quantile"
"1 wk ahead inc flu hosp","19",2023-04-10,2023-04-15,"0.950",32.85,"quantile"
"2 wk ahead inc flu hosp","19",2023-04-10,2023-04-22,"0.950",78.7499999999999,"quantile"
"3 wk ahead inc flu hosp","19",2023-04-10,2023-04-29,"0.950",87.85,"quantile"
"4 wk ahead inc flu hosp","19",2023-04-10,2023-05-06,"0.950",108.9,"quantile"
"1 wk ahead inc flu hosp","19",2023-04-10,2023-04-15,"0.975",37.925,"quantile"
"2 wk ahead inc flu hosp","19",2023-04-10,2023-04-22,"0.975",99.275,"quantile"
"3 wk ahead inc flu hosp","19",2023-04-10,2023-04-29,"0.975",97.05,"quantile"
"4 wk ahead inc flu hosp","19",2023-04-10,2023-05-06,"0.975",118.925,"quantile"
"1 wk ahead inc flu hosp","19",2023-04-10,2023-04-15,"0.990",40.97,"quantile"
"2 wk ahead inc flu hosp","19",2023-04-10,2023-04-22,"0.990",99.71,"quantile"
"3 wk ahead inc flu hosp","19",2023-04-10,2023-04-29,"0.990",106.62,"quantile"
"4 wk ahead inc flu hosp","19",2023-04-10,2023-05-06,"0.990",121.97,"quantile"
"1 wk ahead inc flu hosp","16",2023-04-10,2023-04-15,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","16",2023-04-10,2023-04-22,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-04-10,2023-04-29,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-04-10,2023-05-06,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-04-10,2023-04-15,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","16",2023-04-10,2023-04-22,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-04-10,2023-04-29,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-04-10,2023-05-06,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-04-10,2023-04-15,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","16",2023-04-10,2023-04-22,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-04-10,2023-04-29,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-04-10,2023-05-06,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-04-10,2023-04-15,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","16",2023-04-10,2023-04-22,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-04-10,2023-04-29,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-04-10,2023-05-06,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-04-10,2023-04-15,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","16",2023-04-10,2023-04-22,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-04-10,2023-04-29,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-04-10,2023-05-06,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-04-10,2023-04-15,"0.200",0,"quantile"
"2 wk ahead inc flu hosp","16",2023-04-10,2023-04-22,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-04-10,2023-04-29,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-04-10,2023-05-06,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-04-10,2023-04-15,"0.250",0,"quantile"
"2 wk ahead inc flu hosp","16",2023-04-10,2023-04-22,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-04-10,2023-04-29,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-04-10,2023-05-06,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-04-10,2023-04-15,"0.300",0.699999999999999,"quantile"
"2 wk ahead inc flu hosp","16",2023-04-10,2023-04-22,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-04-10,2023-04-29,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-04-10,2023-05-06,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-04-10,2023-04-15,"0.350",1,"quantile"
"2 wk ahead inc flu hosp","16",2023-04-10,2023-04-22,"0.350",0.15,"quantile"
"3 wk ahead inc flu hosp","16",2023-04-10,2023-04-29,"0.350",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-04-10,2023-05-06,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-04-10,2023-04-15,"0.400",1,"quantile"
"2 wk ahead inc flu hosp","16",2023-04-10,2023-04-22,"0.400",1,"quantile"
"3 wk ahead inc flu hosp","16",2023-04-10,2023-04-29,"0.400",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-04-10,2023-05-06,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-04-10,2023-04-15,"0.450",3,"quantile"
"2 wk ahead inc flu hosp","16",2023-04-10,2023-04-22,"0.450",1.15,"quantile"
"3 wk ahead inc flu hosp","16",2023-04-10,2023-04-29,"0.450",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-04-10,2023-05-06,"0.450",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-04-10,2023-04-15,"0.500",3,"quantile"
"2 wk ahead inc flu hosp","16",2023-04-10,2023-04-22,"0.500",4.5,"quantile"
"3 wk ahead inc flu hosp","16",2023-04-10,2023-04-29,"0.500",0.5,"quantile"
"4 wk ahead inc flu hosp","16",2023-04-10,2023-05-06,"0.500",0.5,"quantile"
"1 wk ahead inc flu hosp","16",2023-04-10,2023-04-15,"0.550",3.95,"quantile"
"2 wk ahead inc flu hosp","16",2023-04-10,2023-04-22,"0.550",10.7,"quantile"
"3 wk ahead inc flu hosp","16",2023-04-10,2023-04-29,"0.550",2.90000000000001,"quantile"
"4 wk ahead inc flu hosp","16",2023-04-10,2023-05-06,"0.550",1,"quantile"
"1 wk ahead inc flu hosp","16",2023-04-10,2023-04-15,"0.600",12.8,"quantile"
"2 wk ahead inc flu hosp","16",2023-04-10,2023-04-22,"0.600",18.4,"quantile"
"3 wk ahead inc flu hosp","16",2023-04-10,2023-04-29,"0.600",3,"quantile"
"4 wk ahead inc flu hosp","16",2023-04-10,2023-05-06,"0.600",6.8,"quantile"
"1 wk ahead inc flu hosp","16",2023-04-10,2023-04-15,"0.650",18.7,"quantile"
"2 wk ahead inc flu hosp","16",2023-04-10,2023-04-22,"0.650",29.7,"quantile"
"3 wk ahead inc flu hosp","16",2023-04-10,2023-04-29,"0.650",3.85,"quantile"
"4 wk ahead inc flu hosp","16",2023-04-10,2023-05-06,"0.650",16.5,"quantile"
"1 wk ahead inc flu hosp","16",2023-04-10,2023-04-15,"0.700",19.6,"quantile"
"2 wk ahead inc flu hosp","16",2023-04-10,2023-04-22,"0.700",31.6,"quantile"
"3 wk ahead inc flu hosp","16",2023-04-10,2023-04-29,"0.700",28.6,"quantile"
"4 wk ahead inc flu hosp","16",2023-04-10,2023-05-06,"0.700",26.2,"quantile"
"1 wk ahead inc flu hosp","16",2023-04-10,2023-04-15,"0.750",23.25,"quantile"
"2 wk ahead inc flu hosp","16",2023-04-10,2023-04-22,"0.750",33.75,"quantile"
"3 wk ahead inc flu hosp","16",2023-04-10,2023-04-29,"0.750",35.25,"quantile"
"4 wk ahead inc flu hosp","16",2023-04-10,2023-05-06,"0.750",36,"quantile"
"1 wk ahead inc flu hosp","16",2023-04-10,2023-04-15,"0.800",28.4,"quantile"
"2 wk ahead inc flu hosp","16",2023-04-10,2023-04-22,"0.800",46.0000000000001,"quantile"
"3 wk ahead inc flu hosp","16",2023-04-10,2023-04-29,"0.800",48.0000000000001,"quantile"
"4 wk ahead inc flu hosp","16",2023-04-10,2023-05-06,"0.800",59.4,"quantile"
"1 wk ahead inc flu hosp","16",2023-04-10,2023-04-15,"0.850",37.25,"quantile"
"2 wk ahead inc flu hosp","16",2023-04-10,2023-04-22,"0.850",68.6,"quantile"
"3 wk ahead inc flu hosp","16",2023-04-10,2023-04-29,"0.850",69.3,"quantile"
"4 wk ahead inc flu hosp","16",2023-04-10,2023-05-06,"0.850",70.3,"quantile"
"1 wk ahead inc flu hosp","16",2023-04-10,2023-04-15,"0.900",41.3,"quantile"
"2 wk ahead inc flu hosp","16",2023-04-10,2023-04-22,"0.900",76.7,"quantile"
"3 wk ahead inc flu hosp","16",2023-04-10,2023-04-29,"0.900",77.0000000000001,"quantile"
"4 wk ahead inc flu hosp","16",2023-04-10,2023-05-06,"0.900",74.4000000000001,"quantile"
"1 wk ahead inc flu hosp","16",2023-04-10,2023-04-15,"0.950",46.75,"quantile"
"2 wk ahead inc flu hosp","16",2023-04-10,2023-04-22,"0.950",96.1999999999999,"quantile"
"3 wk ahead inc flu hosp","16",2023-04-10,2023-04-29,"0.950",94.8,"quantile"
"4 wk ahead inc flu hosp","16",2023-04-10,2023-05-06,"0.950",107.55,"quantile"
"1 wk ahead inc flu hosp","16",2023-04-10,2023-04-15,"0.975",50.65,"quantile"
"2 wk ahead inc flu hosp","16",2023-04-10,2023-04-22,"0.975",110.575,"quantile"
"3 wk ahead inc flu hosp","16",2023-04-10,2023-04-29,"0.975",102.275,"quantile"
"4 wk ahead inc flu hosp","16",2023-04-10,2023-05-06,"0.975",119.475,"quantile"
"1 wk ahead inc flu hosp","16",2023-04-10,2023-04-15,"0.990",53.26,"quantile"
"2 wk ahead inc flu hosp","16",2023-04-10,2023-04-22,"0.990",116.23,"quantile"
"3 wk ahead inc flu hosp","16",2023-04-10,2023-04-29,"0.990",102.71,"quantile"
"4 wk ahead inc flu hosp","16",2023-04-10,2023-05-06,"0.990",123.39,"quantile"
"1 wk ahead inc flu hosp","17",2023-04-10,2023-04-15,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","17",2023-04-10,2023-04-22,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","17",2023-04-10,2023-04-29,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","17",2023-04-10,2023-05-06,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","17",2023-04-10,2023-04-15,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","17",2023-04-10,2023-04-22,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","17",2023-04-10,2023-04-29,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","17",2023-04-10,2023-05-06,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","17",2023-04-10,2023-04-15,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","17",2023-04-10,2023-04-22,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","17",2023-04-10,2023-04-29,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","17",2023-04-10,2023-05-06,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","17",2023-04-10,2023-04-15,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","17",2023-04-10,2023-04-22,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","17",2023-04-10,2023-04-29,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","17",2023-04-10,2023-05-06,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","17",2023-04-10,2023-04-15,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","17",2023-04-10,2023-04-22,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","17",2023-04-10,2023-04-29,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","17",2023-04-10,2023-05-06,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","17",2023-04-10,2023-04-15,"0.200",5.6,"quantile"
"2 wk ahead inc flu hosp","17",2023-04-10,2023-04-22,"0.200",0.800000000000001,"quantile"
"3 wk ahead inc flu hosp","17",2023-04-10,2023-04-29,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","17",2023-04-10,2023-05-06,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","17",2023-04-10,2023-04-15,"0.250",8.25,"quantile"
"2 wk ahead inc flu hosp","17",2023-04-10,2023-04-22,"0.250",4.5,"quantile"
"3 wk ahead inc flu hosp","17",2023-04-10,2023-04-29,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","17",2023-04-10,2023-05-06,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","17",2023-04-10,2023-04-15,"0.300",16.2,"quantile"
"2 wk ahead inc flu hosp","17",2023-04-10,2023-04-22,"0.300",6,"quantile"
"3 wk ahead inc flu hosp","17",2023-04-10,2023-04-29,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","17",2023-04-10,2023-05-06,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","17",2023-04-10,2023-04-15,"0.350",20.75,"quantile"
"2 wk ahead inc flu hosp","17",2023-04-10,2023-04-22,"0.350",6.6,"quantile"
"3 wk ahead inc flu hosp","17",2023-04-10,2023-04-29,"0.350",6.45,"quantile"
"4 wk ahead inc flu hosp","17",2023-04-10,2023-05-06,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","17",2023-04-10,2023-04-15,"0.400",25,"quantile"
"2 wk ahead inc flu hosp","17",2023-04-10,2023-04-22,"0.400",10.6,"quantile"
"3 wk ahead inc flu hosp","17",2023-04-10,2023-04-29,"0.400",12.6,"quantile"
"4 wk ahead inc flu hosp","17",2023-04-10,2023-05-06,"0.400",4.80000000000001,"quantile"
"1 wk ahead inc flu hosp","17",2023-04-10,2023-04-15,"0.450",31.1,"quantile"
"2 wk ahead inc flu hosp","17",2023-04-10,2023-04-22,"0.450",16.35,"quantile"
"3 wk ahead inc flu hosp","17",2023-04-10,2023-04-29,"0.450",29.2,"quantile"
"4 wk ahead inc flu hosp","17",2023-04-10,2023-05-06,"0.450",13.05,"quantile"
"1 wk ahead inc flu hosp","17",2023-04-10,2023-04-15,"0.500",36.5,"quantile"
"2 wk ahead inc flu hosp","17",2023-04-10,2023-04-22,"0.500",27,"quantile"
"3 wk ahead inc flu hosp","17",2023-04-10,2023-04-29,"0.500",33.5,"quantile"
"4 wk ahead inc flu hosp","17",2023-04-10,2023-05-06,"0.500",21.5,"quantile"
"1 wk ahead inc flu hosp","17",2023-04-10,2023-04-15,"0.550",41.9,"quantile"
"2 wk ahead inc flu hosp","17",2023-04-10,2023-04-22,"0.550",33.85,"quantile"
"3 wk ahead inc flu hosp","17",2023-04-10,2023-04-29,"0.550",46.35,"quantile"
"4 wk ahead inc flu hosp","17",2023-04-10,2023-05-06,"0.550",62.2500000000001,"quantile"
"1 wk ahead inc flu hosp","17",2023-04-10,2023-04-15,"0.600",63.8,"quantile"
"2 wk ahead inc flu hosp","17",2023-04-10,2023-04-22,"0.600",35.2,"quantile"
"3 wk ahead inc flu hosp","17",2023-04-10,2023-04-29,"0.600",84.0000000000001,"quantile"
"4 wk ahead inc flu hosp","17",2023-04-10,2023-05-06,"0.600",71,"quantile"
"1 wk ahead inc flu hosp","17",2023-04-10,2023-04-15,"0.650",68.85,"quantile"
"2 wk ahead inc flu hosp","17",2023-04-10,2023-04-22,"0.650",77.8000000000002,"quantile"
"3 wk ahead inc flu hosp","17",2023-04-10,2023-04-29,"0.650",107.95,"quantile"
"4 wk ahead inc flu hosp","17",2023-04-10,2023-05-06,"0.650",81.65,"quantile"
"1 wk ahead inc flu hosp","17",2023-04-10,2023-04-15,"0.700",74.2,"quantile"
"2 wk ahead inc flu hosp","17",2023-04-10,2023-04-22,"0.700",119.7,"quantile"
"3 wk ahead inc flu hosp","17",2023-04-10,2023-04-29,"0.700",113.5,"quantile"
"4 wk ahead inc flu hosp","17",2023-04-10,2023-05-06,"0.700",108.9,"quantile"
"1 wk ahead inc flu hosp","17",2023-04-10,2023-04-15,"0.750",79.25,"quantile"
"2 wk ahead inc flu hosp","17",2023-04-10,2023-04-22,"0.750",126.75,"quantile"
"3 wk ahead inc flu hosp","17",2023-04-10,2023-04-29,"0.750",120.75,"quantile"
"4 wk ahead inc flu hosp","17",2023-04-10,2023-05-06,"0.750",170.75,"quantile"
"1 wk ahead inc flu hosp","17",2023-04-10,2023-04-15,"0.800",92,"quantile"
"2 wk ahead inc flu hosp","17",2023-04-10,2023-04-22,"0.800",144.2,"quantile"
"3 wk ahead inc flu hosp","17",2023-04-10,2023-04-29,"0.800",185,"quantile"
"4 wk ahead inc flu hosp","17",2023-04-10,2023-05-06,"0.800",212.6,"quantile"
"1 wk ahead inc flu hosp","17",2023-04-10,2023-04-15,"0.850",101.3,"quantile"
"2 wk ahead inc flu hosp","17",2023-04-10,2023-04-22,"0.850",161.25,"quantile"
"3 wk ahead inc flu hosp","17",2023-04-10,2023-04-29,"0.850",195.5,"quantile"
"4 wk ahead inc flu hosp","17",2023-04-10,2023-05-06,"0.850",248.15,"quantile"
"1 wk ahead inc flu hosp","17",2023-04-10,2023-04-15,"0.900",110,"quantile"
"2 wk ahead inc flu hosp","17",2023-04-10,2023-04-22,"0.900",189.1,"quantile"
"3 wk ahead inc flu hosp","17",2023-04-10,2023-04-29,"0.900",259.9,"quantile"
"4 wk ahead inc flu hosp","17",2023-04-10,2023-05-06,"0.900",282.7,"quantile"
"1 wk ahead inc flu hosp","17",2023-04-10,2023-04-15,"0.950",140.85,"quantile"
"2 wk ahead inc flu hosp","17",2023-04-10,2023-04-22,"0.950",244,"quantile"
"3 wk ahead inc flu hosp","17",2023-04-10,2023-04-29,"0.950",270.2,"quantile"
"4 wk ahead inc flu hosp","17",2023-04-10,2023-05-06,"0.950",301.1,"quantile"
"1 wk ahead inc flu hosp","17",2023-04-10,2023-04-15,"0.975",151.425,"quantile"
"2 wk ahead inc flu hosp","17",2023-04-10,2023-04-22,"0.975",244,"quantile"
"3 wk ahead inc flu hosp","17",2023-04-10,2023-04-29,"0.975",291.8,"quantile"
"4 wk ahead inc flu hosp","17",2023-04-10,2023-05-06,"0.975",346.2,"quantile"
"1 wk ahead inc flu hosp","17",2023-04-10,2023-04-15,"0.990",163.17,"quantile"
"2 wk ahead inc flu hosp","17",2023-04-10,2023-04-22,"0.990",244,"quantile"
"3 wk ahead inc flu hosp","17",2023-04-10,2023-04-29,"0.990",323.12,"quantile"
"4 wk ahead inc flu hosp","17",2023-04-10,2023-05-06,"0.990",401.88,"quantile"
"1 wk ahead inc flu hosp","18",2023-04-10,2023-04-15,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","18",2023-04-10,2023-04-22,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","18",2023-04-10,2023-04-29,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","18",2023-04-10,2023-05-06,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","18",2023-04-10,2023-04-15,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","18",2023-04-10,2023-04-22,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","18",2023-04-10,2023-04-29,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","18",2023-04-10,2023-05-06,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","18",2023-04-10,2023-04-15,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","18",2023-04-10,2023-04-22,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","18",2023-04-10,2023-04-29,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","18",2023-04-10,2023-05-06,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","18",2023-04-10,2023-04-15,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","18",2023-04-10,2023-04-22,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","18",2023-04-10,2023-04-29,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","18",2023-04-10,2023-05-06,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","18",2023-04-10,2023-04-15,"0.150",0.350000000000001,"quantile"
"2 wk ahead inc flu hosp","18",2023-04-10,2023-04-22,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","18",2023-04-10,2023-04-29,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","18",2023-04-10,2023-05-06,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","18",2023-04-10,2023-04-15,"0.200",1,"quantile"
"2 wk ahead inc flu hosp","18",2023-04-10,2023-04-22,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","18",2023-04-10,2023-04-29,"0.200",0,"quantile"
