"target","location","forecast_date","target_end_date","quantile","value","type"
"4 wk ahead inc flu hosp","20",2023-03-20,2023-04-15,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-20,2023-03-25,"0.200",2.8,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-20,2023-04-01,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-20,2023-04-08,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-20,2023-04-15,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-20,2023-03-25,"0.250",3,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-20,2023-04-01,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-20,2023-04-08,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-20,2023-04-15,"0.250",1,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-20,2023-03-25,"0.300",3.7,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-20,2023-04-01,"0.300",0.699999999999999,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-20,2023-04-08,"0.300",0.699999999999999,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-20,2023-04-15,"0.300",1.7,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-20,2023-03-25,"0.350",4.45,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-20,2023-04-01,"0.350",2.3,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-20,2023-04-08,"0.350",4.6,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-20,2023-04-15,"0.350",2.15,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-20,2023-03-25,"0.400",7,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-20,2023-04-01,"0.400",5.8,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-20,2023-04-08,"0.400",8.6,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-20,2023-04-15,"0.400",4.2,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-20,2023-03-25,"0.450",8.05,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-20,2023-04-01,"0.450",10.2,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-20,2023-04-08,"0.450",11.25,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-20,2023-04-15,"0.450",10.1,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-20,2023-03-25,"0.500",9.5,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-20,2023-04-01,"0.500",15.5,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-20,2023-04-08,"0.500",16.5,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-20,2023-04-15,"0.500",13,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-20,2023-03-25,"0.550",10,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-20,2023-04-01,"0.550",17.95,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-20,2023-04-08,"0.550",17,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-20,2023-04-15,"0.550",17.8,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-20,2023-03-25,"0.600",11,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-20,2023-04-01,"0.600",19.2,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-20,2023-04-08,"0.600",19.6,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-20,2023-04-15,"0.600",27.6,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-20,2023-03-25,"0.650",14.4,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-20,2023-04-01,"0.650",21.85,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-20,2023-04-08,"0.650",30.5,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-20,2023-04-15,"0.650",35.55,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-20,2023-03-25,"0.700",20.1,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-20,2023-04-01,"0.700",39,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-20,2023-04-08,"0.700",43.6,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-20,2023-04-15,"0.700",41.7,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-20,2023-03-25,"0.750",25.75,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-20,2023-04-01,"0.750",39,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-20,2023-04-08,"0.750",45.75,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-20,2023-04-15,"0.750",49.5,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-20,2023-03-25,"0.800",27.6,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-20,2023-04-01,"0.800",42.8,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-20,2023-04-08,"0.800",47.8,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-20,2023-04-15,"0.800",56.4,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-20,2023-03-25,"0.850",30,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-20,2023-04-01,"0.850",53.15,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-20,2023-04-08,"0.850",51,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-20,2023-04-15,"0.850",63.85,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-20,2023-03-25,"0.900",30,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-20,2023-04-01,"0.900",62.3,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-20,2023-04-08,"0.900",64.4000000000001,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-20,2023-04-15,"0.900",76.9,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-20,2023-03-25,"0.950",31.1,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-20,2023-04-01,"0.950",78.7499999999999,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-20,2023-04-08,"0.950",97.5499999999999,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-20,2023-04-15,"0.950",86.1,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-20,2023-03-25,"0.975",34.475,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-20,2023-04-01,"0.975",107.325,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-20,2023-04-08,"0.975",141.925,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-20,2023-04-15,"0.975",147.225,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-20,2023-03-25,"0.990",38.39,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-20,2023-04-01,"0.990",134.73,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-20,2023-04-08,"0.990",197.17,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-20,2023-04-15,"0.990",242.49,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-20,2023-03-25,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-20,2023-04-01,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-20,2023-04-08,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-20,2023-04-15,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-20,2023-03-25,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-20,2023-04-01,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-20,2023-04-08,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-20,2023-04-15,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-20,2023-03-25,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-20,2023-04-01,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-20,2023-04-08,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-20,2023-04-15,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-20,2023-03-25,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-20,2023-04-01,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-20,2023-04-08,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-20,2023-04-15,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-20,2023-03-25,"0.150",0.350000000000001,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-20,2023-04-01,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-20,2023-04-08,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-20,2023-04-15,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-20,2023-03-25,"0.200",1,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-20,2023-04-01,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-20,2023-04-08,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-20,2023-04-15,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-20,2023-03-25,"0.250",1.25,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-20,2023-04-01,"0.250",0.5,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-20,2023-04-08,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-20,2023-04-15,"0.250",1,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-20,2023-03-25,"0.300",4.1,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-20,2023-04-01,"0.300",2,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-20,2023-04-08,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-20,2023-04-15,"0.300",3.8,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-20,2023-03-25,"0.350",7.3,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-20,2023-04-01,"0.350",3,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-20,2023-04-08,"0.350",0.300000000000001,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-20,2023-04-15,"0.350",5.6,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-20,2023-03-25,"0.400",9.6,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-20,2023-04-01,"0.400",3,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-20,2023-04-08,"0.400",3.2,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-20,2023-04-15,"0.400",11.4,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-20,2023-03-25,"0.450",14.55,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-20,2023-04-01,"0.450",10.05,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-20,2023-04-08,"0.450",17.15,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-20,2023-04-15,"0.450",17.25,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-20,2023-03-25,"0.500",25.5,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-20,2023-04-01,"0.500",11.5,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-20,2023-04-08,"0.500",22.5,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-20,2023-04-15,"0.500",23,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-20,2023-03-25,"0.550",26,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-20,2023-04-01,"0.550",12.95,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-20,2023-04-08,"0.550",43.0500000000001,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-20,2023-04-15,"0.550",25.9,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-20,2023-03-25,"0.600",27.8,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-20,2023-04-01,"0.600",16.4,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-20,2023-04-08,"0.600",45,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-20,2023-04-15,"0.600",60.2000000000001,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-20,2023-03-25,"0.650",30.7,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-20,2023-04-01,"0.650",36.5500000000001,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-20,2023-04-08,"0.650",48.4,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-20,2023-04-15,"0.650",97.4500000000001,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-20,2023-03-25,"0.700",35,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-20,2023-04-01,"0.700",51.5,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-20,2023-04-08,"0.700",61.4,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-20,2023-04-15,"0.700",111.3,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-20,2023-03-25,"0.750",44.75,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-20,2023-04-01,"0.750",76.75,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-20,2023-04-08,"0.750",71.5,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-20,2023-04-15,"0.750",116.5,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-20,2023-03-25,"0.800",53.2,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-20,2023-04-01,"0.800",79,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-20,2023-04-08,"0.800",107.6,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-20,2023-04-15,"0.800",123.2,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-20,2023-03-25,"0.850",56.6,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-20,2023-04-01,"0.850",90.9,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-20,2023-04-08,"0.850",117.15,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-20,2023-04-15,"0.850",163.2,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-20,2023-03-25,"0.900",62.6000000000001,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-20,2023-04-01,"0.900",113.9,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-20,2023-04-08,"0.900",138.5,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-20,2023-04-15,"0.900",195.5,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-20,2023-03-25,"0.950",78.1,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-20,2023-04-01,"0.950",161.85,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-20,2023-04-08,"0.950",179.15,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-20,2023-04-15,"0.950",272.8,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-20,2023-03-25,"0.975",89.4499999999999,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-20,2023-04-01,"0.975",166.1,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-20,2023-04-08,"0.975",220.4,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-20,2023-04-15,"0.975",347.55,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-20,2023-03-25,"0.990",105.98,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-20,2023-04-01,"0.990",167.84,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-20,2023-04-08,"0.990",262.16,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-20,2023-04-15,"0.990",383.22,"quantile"
"1 wk ahead inc flu hosp","22",2023-03-20,2023-03-25,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","22",2023-03-20,2023-04-01,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","22",2023-03-20,2023-04-08,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","22",2023-03-20,2023-04-15,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","22",2023-03-20,2023-03-25,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","22",2023-03-20,2023-04-01,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","22",2023-03-20,2023-04-08,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","22",2023-03-20,2023-04-15,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","22",2023-03-20,2023-03-25,"0.050",0.45,"quantile"
"2 wk ahead inc flu hosp","22",2023-03-20,2023-04-01,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","22",2023-03-20,2023-04-08,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","22",2023-03-20,2023-04-15,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","22",2023-03-20,2023-03-25,"0.100",1,"quantile"
"2 wk ahead inc flu hosp","22",2023-03-20,2023-04-01,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","22",2023-03-20,2023-04-08,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","22",2023-03-20,2023-04-15,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","22",2023-03-20,2023-03-25,"0.150",2,"quantile"
"2 wk ahead inc flu hosp","22",2023-03-20,2023-04-01,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","22",2023-03-20,2023-04-08,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","22",2023-03-20,2023-04-15,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","22",2023-03-20,2023-03-25,"0.200",2,"quantile"
"2 wk ahead inc flu hosp","22",2023-03-20,2023-04-01,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","22",2023-03-20,2023-04-08,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","22",2023-03-20,2023-04-15,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","22",2023-03-20,2023-03-25,"0.250",2,"quantile"
"2 wk ahead inc flu hosp","22",2023-03-20,2023-04-01,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","22",2023-03-20,2023-04-08,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","22",2023-03-20,2023-04-15,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","22",2023-03-20,2023-03-25,"0.300",2.7,"quantile"
"2 wk ahead inc flu hosp","22",2023-03-20,2023-04-01,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","22",2023-03-20,2023-04-08,"0.300",1.4,"quantile"
"4 wk ahead inc flu hosp","22",2023-03-20,2023-04-15,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","22",2023-03-20,2023-03-25,"0.350",3.15,"quantile"
"2 wk ahead inc flu hosp","22",2023-03-20,2023-04-01,"0.350",1.15,"quantile"
"3 wk ahead inc flu hosp","22",2023-03-20,2023-04-08,"0.350",6,"quantile"
"4 wk ahead inc flu hosp","22",2023-03-20,2023-04-15,"0.350",0.450000000000001,"quantile"
"1 wk ahead inc flu hosp","22",2023-03-20,2023-03-25,"0.400",4,"quantile"
"2 wk ahead inc flu hosp","22",2023-03-20,2023-04-01,"0.400",2,"quantile"
"3 wk ahead inc flu hosp","22",2023-03-20,2023-04-08,"0.400",8.40000000000001,"quantile"
"4 wk ahead inc flu hosp","22",2023-03-20,2023-04-15,"0.400",4.8,"quantile"
"1 wk ahead inc flu hosp","22",2023-03-20,2023-03-25,"0.450",5.1,"quantile"
"2 wk ahead inc flu hosp","22",2023-03-20,2023-04-01,"0.450",4.05,"quantile"
"3 wk ahead inc flu hosp","22",2023-03-20,2023-04-08,"0.450",15.4,"quantile"
"4 wk ahead inc flu hosp","22",2023-03-20,2023-04-15,"0.450",13.45,"quantile"
"1 wk ahead inc flu hosp","22",2023-03-20,2023-03-25,"0.500",9,"quantile"
"2 wk ahead inc flu hosp","22",2023-03-20,2023-04-01,"0.500",5.5,"quantile"
"3 wk ahead inc flu hosp","22",2023-03-20,2023-04-08,"0.500",25,"quantile"
"4 wk ahead inc flu hosp","22",2023-03-20,2023-04-15,"0.500",22.5,"quantile"
"1 wk ahead inc flu hosp","22",2023-03-20,2023-03-25,"0.550",13.85,"quantile"
"2 wk ahead inc flu hosp","22",2023-03-20,2023-04-01,"0.550",6.95,"quantile"
"3 wk ahead inc flu hosp","22",2023-03-20,2023-04-08,"0.550",34.6,"quantile"
"4 wk ahead inc flu hosp","22",2023-03-20,2023-04-15,"0.550",28.7,"quantile"
"1 wk ahead inc flu hosp","22",2023-03-20,2023-03-25,"0.600",15.8,"quantile"
"2 wk ahead inc flu hosp","22",2023-03-20,2023-04-01,"0.600",11,"quantile"
"3 wk ahead inc flu hosp","22",2023-03-20,2023-04-08,"0.600",40.6,"quantile"
"4 wk ahead inc flu hosp","22",2023-03-20,2023-04-15,"0.600",46,"quantile"
"1 wk ahead inc flu hosp","22",2023-03-20,2023-03-25,"0.650",20.4,"quantile"
"2 wk ahead inc flu hosp","22",2023-03-20,2023-04-01,"0.650",29.7000000000001,"quantile"
"3 wk ahead inc flu hosp","22",2023-03-20,2023-04-08,"0.650",47.25,"quantile"
"4 wk ahead inc flu hosp","22",2023-03-20,2023-04-15,"0.650",51.55,"quantile"
"1 wk ahead inc flu hosp","22",2023-03-20,2023-03-25,"0.700",25,"quantile"
"2 wk ahead inc flu hosp","22",2023-03-20,2023-04-01,"0.700",44.9,"quantile"
"3 wk ahead inc flu hosp","22",2023-03-20,2023-04-08,"0.700",56.9,"quantile"
"4 wk ahead inc flu hosp","22",2023-03-20,2023-04-15,"0.700",57.3,"quantile"
"1 wk ahead inc flu hosp","22",2023-03-20,2023-03-25,"0.750",28.75,"quantile"
"2 wk ahead inc flu hosp","22",2023-03-20,2023-04-01,"0.750",51.5,"quantile"
"3 wk ahead inc flu hosp","22",2023-03-20,2023-04-08,"0.750",63.5,"quantile"
"4 wk ahead inc flu hosp","22",2023-03-20,2023-04-15,"0.750",60.25,"quantile"
"1 wk ahead inc flu hosp","22",2023-03-20,2023-03-25,"0.800",34.6,"quantile"
"2 wk ahead inc flu hosp","22",2023-03-20,2023-04-01,"0.800",58.2,"quantile"
"3 wk ahead inc flu hosp","22",2023-03-20,2023-04-08,"0.800",70.4,"quantile"
"4 wk ahead inc flu hosp","22",2023-03-20,2023-04-15,"0.800",73.2,"quantile"
"1 wk ahead inc flu hosp","22",2023-03-20,2023-03-25,"0.850",41.55,"quantile"
"2 wk ahead inc flu hosp","22",2023-03-20,2023-04-01,"0.850",70.7,"quantile"
"3 wk ahead inc flu hosp","22",2023-03-20,2023-04-08,"0.850",83.7,"quantile"
"4 wk ahead inc flu hosp","22",2023-03-20,2023-04-15,"0.850",76.6,"quantile"
"1 wk ahead inc flu hosp","22",2023-03-20,2023-03-25,"0.900",49.5,"quantile"
"2 wk ahead inc flu hosp","22",2023-03-20,2023-04-01,"0.900",110.4,"quantile"
"3 wk ahead inc flu hosp","22",2023-03-20,2023-04-08,"0.900",97.5000000000001,"quantile"
"4 wk ahead inc flu hosp","22",2023-03-20,2023-04-15,"0.900",93.6000000000001,"quantile"
"1 wk ahead inc flu hosp","22",2023-03-20,2023-03-25,"0.950",57.3,"quantile"
"2 wk ahead inc flu hosp","22",2023-03-20,2023-04-01,"0.950",121.7,"quantile"
"3 wk ahead inc flu hosp","22",2023-03-20,2023-04-08,"0.950",127.15,"quantile"
"4 wk ahead inc flu hosp","22",2023-03-20,2023-04-15,"0.950",118.65,"quantile"
"1 wk ahead inc flu hosp","22",2023-03-20,2023-03-25,"0.975",63.85,"quantile"
"2 wk ahead inc flu hosp","22",2023-03-20,2023-04-01,"0.975",131.025,"quantile"
"3 wk ahead inc flu hosp","22",2023-03-20,2023-04-08,"0.975",134.375,"quantile"
"4 wk ahead inc flu hosp","22",2023-03-20,2023-04-15,"0.975",129.625,"quantile"
"1 wk ahead inc flu hosp","22",2023-03-20,2023-03-25,"0.990",69.94,"quantile"
"2 wk ahead inc flu hosp","22",2023-03-20,2023-04-01,"0.990",135.81,"quantile"
"3 wk ahead inc flu hosp","22",2023-03-20,2023-04-08,"0.990",136.55,"quantile"
"4 wk ahead inc flu hosp","22",2023-03-20,2023-04-15,"0.990",144.85,"quantile"
"1 wk ahead inc flu hosp","25",2023-03-20,2023-03-25,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","25",2023-03-20,2023-04-01,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","25",2023-03-20,2023-04-08,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","25",2023-03-20,2023-04-15,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","25",2023-03-20,2023-03-25,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","25",2023-03-20,2023-04-01,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","25",2023-03-20,2023-04-08,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","25",2023-03-20,2023-04-15,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","25",2023-03-20,2023-03-25,"0.050",1.35,"quantile"
"2 wk ahead inc flu hosp","25",2023-03-20,2023-04-01,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","25",2023-03-20,2023-04-08,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","25",2023-03-20,2023-04-15,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","25",2023-03-20,2023-03-25,"0.100",3,"quantile"
"2 wk ahead inc flu hosp","25",2023-03-20,2023-04-01,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","25",2023-03-20,2023-04-08,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","25",2023-03-20,2023-04-15,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","25",2023-03-20,2023-03-25,"0.150",3.35,"quantile"
"2 wk ahead inc flu hosp","25",2023-03-20,2023-04-01,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","25",2023-03-20,2023-04-08,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","25",2023-03-20,2023-04-15,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","25",2023-03-20,2023-03-25,"0.200",4,"quantile"
"2 wk ahead inc flu hosp","25",2023-03-20,2023-04-01,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","25",2023-03-20,2023-04-08,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","25",2023-03-20,2023-04-15,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","25",2023-03-20,2023-03-25,"0.250",7,"quantile"
"2 wk ahead inc flu hosp","25",2023-03-20,2023-04-01,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","25",2023-03-20,2023-04-08,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","25",2023-03-20,2023-04-15,"0.250",0,"quantile"
