forecast_date,target_end_date,target,location,type,quantile,value
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,25,quantile,0.2,9.849933064775012
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,25,quantile,0.25,11.182703913964046
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,25,quantile,0.3,13.412577031974598
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,25,quantile,0.35,15.328718531898868
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,25,quantile,0.4,16.992969366579516
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,25,quantile,0.45,18.826028214989513
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,25,quantile,0.5,20.830286742288656
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,25,quantile,0.55,22.955924489583104
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,25,quantile,0.6,25.853066382358673
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,25,quantile,0.65,28.02084731281391
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,25,quantile,0.7,30.31279552828637
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,25,quantile,0.75,33.10203782661064
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,25,quantile,0.8,38.19313081714574
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,25,quantile,0.85,47.26367163578914
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,25,quantile,0.9,55.73074495019085
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,25,quantile,0.95,67.67285856351234
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,25,quantile,0.975,94.17876843339504
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,25,quantile,0.99,119.90143714347874
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,24,quantile,0.01,3.162015353488753
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,24,quantile,0.025,3.506569596834477
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,24,quantile,0.05,4.21057437308849
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,24,quantile,0.1,4.905585240084042
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,24,quantile,0.15,5.735979798976341
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,24,quantile,0.2,7.214433902012072
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,24,quantile,0.25,8.07193805190568
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,24,quantile,0.3,8.925313882561902
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,24,quantile,0.35,9.751380255023808
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,24,quantile,0.4,10.30276268897262
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,24,quantile,0.45,10.61147225528271
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,24,quantile,0.5,11.294631377066565
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,24,quantile,0.55,12.23727316189035
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,24,quantile,0.6,13.161401506419931
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,24,quantile,0.65,14.134975440886143
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,24,quantile,0.7,15.022890558846424
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,24,quantile,0.75,16.140843003932133
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,24,quantile,0.8,18.068522343639557
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,24,quantile,0.85,20.136209803196685
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,24,quantile,0.9,23.068144314080193
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,24,quantile,0.95,30.953479829513654
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,24,quantile,0.975,39.954317589179574
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,24,quantile,0.99,53.52548379378109
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,23,quantile,0.01,0.22679172034411532
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,23,quantile,0.025,0.27500787136875227
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,23,quantile,0.05,0.4332284482549613
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,23,quantile,0.1,0.5845236157595136
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,23,quantile,0.15,0.7523630035506015
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,23,quantile,0.2,0.9075311618908716
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,23,quantile,0.25,1.0174142950753189
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,23,quantile,0.3,1.1711520362252257
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,23,quantile,0.35,1.3875524510690103
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,23,quantile,0.4,1.584477104815293
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,23,quantile,0.45,1.8473316310530778
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,23,quantile,0.5,2.1249222134648487
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,23,quantile,0.55,2.6178417549655975
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,23,quantile,0.6,2.786702178841935
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,23,quantile,0.65,3.158010519144277
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,23,quantile,0.7,3.5363929225960735
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,23,quantile,0.75,4.033009178601137
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,23,quantile,0.8,4.574487608233881
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,23,quantile,0.85,5.607654766547359
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,23,quantile,0.9,6.616094288993034
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,23,quantile,0.95,11.188539698066872
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,23,quantile,0.975,14.004644315612097
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,23,quantile,0.99,17.331983265760456
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,26,quantile,0.01,7.177418748055148
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,26,quantile,0.025,8.92351164412026
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,26,quantile,0.05,10.808747659291772
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,26,quantile,0.1,12.64622284375748
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,26,quantile,0.15,17.049219689903964
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,26,quantile,0.2,20.704260388914687
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,26,quantile,0.25,22.2074029311824
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,26,quantile,0.3,25.869990580723382
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,26,quantile,0.35,28.90973580081223
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,26,quantile,0.4,31.868738462178136
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,26,quantile,0.45,34.078126152247336
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,26,quantile,0.5,37.836569159125155
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,26,quantile,0.55,39.76964909684758
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,26,quantile,0.6,44.34982108391764
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,26,quantile,0.65,47.60452594100526
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,26,quantile,0.7,52.29032398421266
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,26,quantile,0.75,56.52460256502232
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,26,quantile,0.8,64.08890557487521
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,26,quantile,0.85,76.9618962145822
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,26,quantile,0.9,92.47947468360309
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,26,quantile,0.95,115.30619391523891
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,26,quantile,0.975,151.07802303958832
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,26,quantile,0.99,229.9903862595275
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,27,quantile,0.01,0.8960571621279186
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,27,quantile,0.025,1.0657020587091992
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,27,quantile,0.05,1.3030994805387266
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,27,quantile,0.1,2.114862417681927
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,27,quantile,0.15,2.6133432656406685
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,27,quantile,0.2,3.0059741410708223
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,27,quantile,0.25,3.2899637062335785
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,27,quantile,0.3,3.8750483742846553
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,27,quantile,0.35,4.264595859531432
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,27,quantile,0.4,4.573194162767648
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,27,quantile,0.45,4.996569540704231
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,27,quantile,0.5,5.527245673523533
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,27,quantile,0.55,6.131970332225224
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,27,quantile,0.6,6.562524355203065
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,27,quantile,0.65,7.320062650796274
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,27,quantile,0.7,8.1031466907951
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,27,quantile,0.75,8.968930467506816
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,27,quantile,0.8,10.764586250036597
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,27,quantile,0.85,12.378179790801099
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,27,quantile,0.9,15.059000499039257
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,27,quantile,0.95,19.16955891621007
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,27,quantile,0.975,24.380920393371987
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,27,quantile,0.99,31.25969819844866
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,29,quantile,0.01,4.8545889431563625
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,29,quantile,0.025,6.093546118961282
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,29,quantile,0.05,7.2793828847211675
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,29,quantile,0.1,9.378304125565773
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,29,quantile,0.15,12.002253920859735
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,29,quantile,0.2,13.953483544178885
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,29,quantile,0.25,16.741435188050357
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,29,quantile,0.3,18.907562991122287
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,29,quantile,0.35,21.02610272203728
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,29,quantile,0.4,23.466136145234614
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,29,quantile,0.45,25.294647685413018
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,29,quantile,0.5,27.581001455888817
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,29,quantile,0.55,28.86218038206502
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,29,quantile,0.6,32.410602316333446
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,29,quantile,0.65,37.12895770871117
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,29,quantile,0.7,42.984051043663996
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,29,quantile,0.75,48.60732625809355
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,29,quantile,0.8,55.40455858696261
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,29,quantile,0.85,63.523030785179216
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,29,quantile,0.9,73.82505613228064
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,29,quantile,0.95,94.60122421785519
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,29,quantile,0.975,126.85740692485163
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,29,quantile,0.99,166.7878532168017
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,28,quantile,0.01,4.152137904325373
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,28,quantile,0.025,5.6806104303764595
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,28,quantile,0.05,6.726872423242832
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,28,quantile,0.1,8.457455755509486
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,28,quantile,0.15,10.235546235798505
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,28,quantile,0.2,11.797880496423218
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,28,quantile,0.25,13.663449146151457
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,28,quantile,0.3,14.577259151158952
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,28,quantile,0.35,16.468611620938365
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,28,quantile,0.4,18.22602964179273
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,28,quantile,0.45,20.44844786427433
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,28,quantile,0.5,21.667491838698187
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,28,quantile,0.55,23.85205914108573
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,28,quantile,0.6,25.771185714899964
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,28,quantile,0.65,27.99115280074796
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,28,quantile,0.7,30.369826267112824
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,28,quantile,0.75,32.85135905265089
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,28,quantile,0.8,38.26028593234755
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,28,quantile,0.85,42.84225712766475
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,28,quantile,0.9,50.10813246028193
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,28,quantile,0.95,67.94604948026515
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,28,quantile,0.975,82.02357636041557
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,28,quantile,0.99,99.66781775472803
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,30,quantile,0.01,0.3564397632433346
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,30,quantile,0.025,0.48634037996376683
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,30,quantile,0.05,0.6105123358545386
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,30,quantile,0.1,0.889377006522817
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,30,quantile,0.15,1.081346744906836
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,30,quantile,0.2,1.357237977087808
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,30,quantile,0.25,1.8408629472307863
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,30,quantile,0.3,1.9473942727691171
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,30,quantile,0.35,2.125340377183119
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,30,quantile,0.4,2.442153189388338
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,30,quantile,0.45,2.817390162089496
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,30,quantile,0.5,3.0624531298165643
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,30,quantile,0.55,3.6439347611314075
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,30,quantile,0.6,4.028254119725425
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,30,quantile,0.65,4.721960475797709
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,30,quantile,0.7,5.390418762346531
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,30,quantile,0.75,6.1983515188966685
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,30,quantile,0.8,6.8090108103227935
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,30,quantile,0.85,8.810735081320528
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,30,quantile,0.9,10.042840196942592
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,30,quantile,0.95,12.591557314489439
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,30,quantile,0.975,17.013240330315337
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,30,quantile,0.99,22.331667248585777
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,37,quantile,0.01,5.4663314694835154
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,37,quantile,0.025,7.2532185511921305
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,37,quantile,0.05,8.622593238561826
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,37,quantile,0.1,12.012549627563438
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,37,quantile,0.15,13.935648006428925
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,37,quantile,0.2,17.39334245505841
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,37,quantile,0.25,20.13921970570978
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,37,quantile,0.3,22.515743491975204
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,37,quantile,0.35,24.97102720588488
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,37,quantile,0.4,27.65175190460317
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,37,quantile,0.45,30.22694316950492
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,37,quantile,0.5,33.793081978794476
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,37,quantile,0.55,36.71895923626822
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,37,quantile,0.6,40.502697625399435
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,37,quantile,0.65,44.417240377518624
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,37,quantile,0.7,48.66139025412097
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,37,quantile,0.75,51.415722757382056
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,37,quantile,0.8,56.318786321986366
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,37,quantile,0.85,67.46111130592858
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,37,quantile,0.9,83.58991991606933
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,37,quantile,0.95,104.6539896064551
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,37,quantile,0.975,132.15142810713067
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,37,quantile,0.99,144.63169075800437
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,38,quantile,0.01,0.4026579358402804
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,38,quantile,0.025,0.5011629088389766
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,38,quantile,0.05,0.6740773229741717
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,38,quantile,0.1,1.0294314941693035
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,38,quantile,0.15,1.5162317109285448
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,38,quantile,0.2,1.7754724530909725
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,38,quantile,0.25,2.088636409108867
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,38,quantile,0.3,2.314144208755374
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,38,quantile,0.35,2.5320796398561916
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,38,quantile,0.4,2.9272464647462146
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,38,quantile,0.45,3.291154977321856
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,38,quantile,0.5,3.5890353453717747
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,38,quantile,0.55,3.8965849854589933
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,38,quantile,0.6,4.258098965701531
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,38,quantile,0.65,4.680032203135252
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,38,quantile,0.7,5.365820238997707
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,38,quantile,0.75,6.388096915147097
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,38,quantile,0.8,7.359701479921975
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,38,quantile,0.85,8.713161591231833
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,38,quantile,0.9,10.529439705453498
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,38,quantile,0.95,12.475263394309307
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,38,quantile,0.975,14.356865650134733
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,38,quantile,0.99,20.830008104875304
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,31,quantile,0.01,0.39419168956327866
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,31,quantile,0.025,0.5418113727083107
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,31,quantile,0.05,0.8053064700962331
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,31,quantile,0.1,1.2568380382662434
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,31,quantile,0.15,1.5084351020874833
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,31,quantile,0.2,1.750388397075588
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,31,quantile,0.25,2.0134477328249107
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,31,quantile,0.3,2.400612047650412
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,31,quantile,0.35,2.7962421762772087
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,31,quantile,0.4,3.0989711560773006
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,31,quantile,0.45,3.581961916763108
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,31,quantile,0.5,4.1562430142461535
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,31,quantile,0.55,4.5772530053164555
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,31,quantile,0.6,5.119164171528482
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,31,quantile,0.65,6.049639776271095
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,31,quantile,0.7,7.0306134936536075
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,31,quantile,0.75,7.752380553117997
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,31,quantile,0.8,8.663091483330474
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,31,quantile,0.85,9.979986320807331
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,31,quantile,0.9,12.881873444784182
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,31,quantile,0.95,17.835707538676253
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,31,quantile,0.975,23.601875455676335
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,31,quantile,0.99,28.957525956800772
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,33,quantile,0.01,0.7219657325780038
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,33,quantile,0.025,0.8365015079953493
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,33,quantile,0.05,0.9951985025466185
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,33,quantile,0.1,1.342542895213401
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,33,quantile,0.15,1.6374935876461845
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,33,quantile,0.2,1.8752792723431302
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,33,quantile,0.25,2.1530472383304877
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,33,quantile,0.3,2.4152423337206144
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,33,quantile,0.35,2.663271259163667
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,33,quantile,0.4,2.9298928495309533
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,33,quantile,0.45,3.1487993256027806
2023-03-13,2023-03-25,2 wk ahead inc flu hosp,33,quantile,0.5,3.4514251550183475
