"forecast_date","target_end_date","target","location","type","quantile","value"
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","51","quantile",0.025,4.55259294237297
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","51","quantile",0.05,5.97179001473222
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","51","quantile",0.1,8.33881569079056
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","51","quantile",0.15,10.1873347747628
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","51","quantile",0.2,11.2476021478657
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","51","quantile",0.25,13.9824142798556
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","51","quantile",0.3,15.8622276023335
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","51","quantile",0.35,17.8244319304807
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","51","quantile",0.4,18.7713629552395
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","51","quantile",0.45,20.8839266742538
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","51","quantile",0.5,24.0361524998182
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","51","quantile",0.55,26.2502945767738
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","51","quantile",0.6,29.1424533364859
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","51","quantile",0.65,31.9943224151729
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","51","quantile",0.7,37.1885232934587
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","51","quantile",0.75,43.3901056727194
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","51","quantile",0.8,47.1633047609755
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","51","quantile",0.85,52.058832128462
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","51","quantile",0.9,60.3303942605194
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","51","quantile",0.95,67.0771980575407
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","51","quantile",0.975,112.685743468644
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","51","quantile",0.99,172.451220008969
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","50","quantile",0.01,0
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","50","quantile",0.025,0
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","50","quantile",0.05,0
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","50","quantile",0.1,0
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","50","quantile",0.15,0
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","50","quantile",0.2,0
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","50","quantile",0.25,0
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","50","quantile",0.3,0
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","50","quantile",0.35,0
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","50","quantile",0.4,0
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","50","quantile",0.45,0
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","50","quantile",0.5,0
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","50","quantile",0.55,0
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","50","quantile",0.6,0
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","50","quantile",0.65,0
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","50","quantile",0.7,0
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","50","quantile",0.75,0
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","50","quantile",0.8,0
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","50","quantile",0.85,0
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","50","quantile",0.9,0
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","50","quantile",0.95,0
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","50","quantile",0.975,0
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","50","quantile",0.99,0
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","53","quantile",0.01,1.12319659154447
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","53","quantile",0.025,1.49843926680475
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","53","quantile",0.05,2.18546026012258
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","53","quantile",0.1,2.74995394026206
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","53","quantile",0.15,4.14481141603779
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","53","quantile",0.2,4.68253139597348
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","53","quantile",0.25,6.23627258474698
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","53","quantile",0.3,7.79242095456673
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","53","quantile",0.35,8.25858614181091
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","53","quantile",0.4,9.04101520361216
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","53","quantile",0.45,9.73166165315589
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","53","quantile",0.5,10.5004907620448
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","53","quantile",0.55,11.2032610447797
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","53","quantile",0.6,12.2517138172834
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","53","quantile",0.65,13.6520435716946
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","53","quantile",0.7,15.4896633342183
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","53","quantile",0.75,19.3950761795156
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","53","quantile",0.8,20.6866267295738
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","53","quantile",0.85,22.5484371927883
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","53","quantile",0.9,26.2164487745432
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","53","quantile",0.95,55.5981098091958
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","53","quantile",0.975,62.3937128304641
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","53","quantile",0.99,71.380972033439
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","55","quantile",0.01,0.347410977539159
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","55","quantile",0.025,0.462944498836485
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","55","quantile",0.05,0.701177496206234
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","55","quantile",0.1,0.876131433249118
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","55","quantile",0.15,1.33026783738056
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","55","quantile",0.2,1.63680500228
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","55","quantile",0.25,1.94950232711544
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","55","quantile",0.3,2.21615747725967
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","55","quantile",0.35,2.70557655687888
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","55","quantile",0.4,3.06024024221028
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","55","quantile",0.45,3.3702323097141
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","55","quantile",0.5,4.07904940984255
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","55","quantile",0.55,4.59850632548535
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","55","quantile",0.6,5.19123124458324
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","55","quantile",0.65,5.79380637017974
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","55","quantile",0.7,6.22442152212265
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","55","quantile",0.75,6.92332163131099
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","55","quantile",0.8,8.45222715840837
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","55","quantile",0.85,11.885428133191
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","55","quantile",0.9,14.1048812601103
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","55","quantile",0.95,18.1600223127572
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","55","quantile",0.975,22.602610111097
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","55","quantile",0.99,24.232307232744
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","54","quantile",0.01,0.568300044959071
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","54","quantile",0.025,0.723774614874697
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","54","quantile",0.05,0.96782600643734
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","54","quantile",0.1,1.17010847061027
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","54","quantile",0.15,1.41068966465613
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","54","quantile",0.2,1.52199645292392
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","54","quantile",0.25,2.03223445174899
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","54","quantile",0.3,2.13213196192168
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","54","quantile",0.35,2.26991433515714
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","54","quantile",0.4,2.53934945758943
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","54","quantile",0.45,2.96599813177761
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","54","quantile",0.5,3.43211777867843
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","54","quantile",0.55,4.41160338165799
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","54","quantile",0.6,4.75747386273364
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","54","quantile",0.65,5.19320757625885
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","54","quantile",0.7,6.14104735126595
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","54","quantile",0.75,7.806072244759
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","54","quantile",0.8,8.83487202577666
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","54","quantile",0.85,10.6238711960442
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","54","quantile",0.9,13.1019186821737
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","54","quantile",0.95,18.9148971299846
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","54","quantile",0.975,26.5396153793279
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","54","quantile",0.99,28.1567428734313
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","56","quantile",0.01,0.0465918608377367
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","56","quantile",0.025,0.0620147634073036
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","56","quantile",0.05,0.0700670831368325
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","56","quantile",0.1,0.103167069160799
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","56","quantile",0.15,0.15564353211284
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","56","quantile",0.2,0.185977391069727
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","56","quantile",0.25,0.21518456079846
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","56","quantile",0.3,0.279680817518953
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","56","quantile",0.35,0.334797946400763
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","56","quantile",0.4,0.422621043700278
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","56","quantile",0.45,0.501361178789105
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","56","quantile",0.5,0.868783176244166
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","56","quantile",0.55,1.02689675718785
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","56","quantile",0.6,1.17228011873455
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","56","quantile",0.65,1.31346233088193
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","56","quantile",0.7,1.5127159619812
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","56","quantile",0.75,1.75753587752168
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","56","quantile",0.8,2.09568654691817
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","56","quantile",0.85,2.56058245035815
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","56","quantile",0.9,3.35603375518957
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","56","quantile",0.95,4.76506199687875
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","56","quantile",0.975,6.30088883186464
2023-05-15,"2023-05-20","1 wk ahead inc flu hosp","56","quantile",0.99,7.57712816087822
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","02","quantile",0.01,0.0325694239755114
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","02","quantile",0.025,0.0461565217704238
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","02","quantile",0.05,0.0554011502291986
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","02","quantile",0.1,0.143791238776074
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","02","quantile",0.15,0.20801988945202
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","02","quantile",0.2,0.256356472264745
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","02","quantile",0.25,0.331311210390062
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","02","quantile",0.3,0.376891392725286
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","02","quantile",0.35,0.427795465093761
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","02","quantile",0.4,0.582703475177807
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","02","quantile",0.45,0.727146547534718
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","02","quantile",0.5,0.794771512377288
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","02","quantile",0.55,0.863926004016112
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","02","quantile",0.6,0.992152528063687
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","02","quantile",0.65,1.2519597416004
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","02","quantile",0.7,1.70948860484549
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","02","quantile",0.75,2.1363144545495
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","02","quantile",0.8,2.93252922691477
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","02","quantile",0.85,4.57501206933519
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","02","quantile",0.9,9.78261225700198
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","02","quantile",0.95,16.0064939458509
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","02","quantile",0.975,19.830561635204
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","02","quantile",0.99,23.1418439420633
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","01","quantile",0.01,0.639505534160192
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","01","quantile",0.025,0.750664008597472
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","01","quantile",0.05,1.03953460570571
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","01","quantile",0.1,1.4216951331573
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","01","quantile",0.15,1.79028986134383
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","01","quantile",0.2,2.2456842609301
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","01","quantile",0.25,2.76787343088301
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","01","quantile",0.3,3.09395645796579
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","01","quantile",0.35,3.36755009564457
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","01","quantile",0.4,3.81003244680318
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","01","quantile",0.45,4.47525307442326
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","01","quantile",0.5,4.84582505096441
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","01","quantile",0.55,5.37189903199168
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","01","quantile",0.6,6.18857566568893
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","01","quantile",0.65,7.49138976795272
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","01","quantile",0.7,8.13544404799674
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","01","quantile",0.75,8.75621531080714
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","01","quantile",0.8,10.7470774946174
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","01","quantile",0.85,12.8645819334826
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","01","quantile",0.9,17.6201173073972
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","01","quantile",0.95,24.7528593669805
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","01","quantile",0.975,28.612108612676
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","01","quantile",0.99,36.8274579880711
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","05","quantile",0.01,0.321608467317395
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","05","quantile",0.025,0.373110170743046
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","05","quantile",0.05,0.428936776191415
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","05","quantile",0.1,0.70294804450318
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","05","quantile",0.15,0.934379664255524
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","05","quantile",0.2,1.0902358899537
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","05","quantile",0.25,1.4233057500785
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","05","quantile",0.3,1.65285580985094
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","05","quantile",0.35,1.95621443169006
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","05","quantile",0.4,2.51414321156346
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","05","quantile",0.45,2.91176388822742
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","05","quantile",0.5,3.84250923814925
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","05","quantile",0.55,4.27590733918207
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","05","quantile",0.6,4.61915391472385
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","05","quantile",0.65,5.7087532090714
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","05","quantile",0.7,6.57975354355653
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","05","quantile",0.75,8.10951577122865
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","05","quantile",0.8,9.49790185043336
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","05","quantile",0.85,11.7023603971469
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","05","quantile",0.9,16.172493995926
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","05","quantile",0.95,27.2420303318009
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","05","quantile",0.975,31.4396106176768
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","05","quantile",0.99,35.455352290832
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","04","quantile",0.01,6.03730960005141
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","04","quantile",0.025,6.11990377843801
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","04","quantile",0.05,7.2715690029372
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","04","quantile",0.1,19.0643803157622
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","04","quantile",0.15,25.6257872863114
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","04","quantile",0.2,30.5716681417421
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","04","quantile",0.25,34.7213187301395
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","04","quantile",0.3,44.3040663361598
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","04","quantile",0.35,54.7122482638226
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","04","quantile",0.4,62.8935273192018
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","04","quantile",0.45,72.4488540448512
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","04","quantile",0.5,80.6001591647753
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","04","quantile",0.55,89.571793806853
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","04","quantile",0.6,96.8963146785332
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","04","quantile",0.65,111.631893942344
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","04","quantile",0.7,132.654841189328
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","04","quantile",0.75,148.986138698264
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","04","quantile",0.8,167.541581839686
2023-05-15,"2023-05-27","2 wk ahead inc flu hosp","04","quantile",0.85,184.135379064344
