forecast_date,target_end_date,target,location,type,quantile,value
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,11,quantile,0.4,3.7344415541055076
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,11,quantile,0.45,4.075804721397236
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,11,quantile,0.5,4.519376606531491
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,11,quantile,0.55,4.924009674303382
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,11,quantile,0.6,5.145170319024763
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,11,quantile,0.65,5.521288255245598
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,11,quantile,0.7,6.038941854852276
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,11,quantile,0.75,6.74619938122393
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,11,quantile,0.8,7.590715006307399
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,11,quantile,0.85,9.077098129531965
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,11,quantile,0.9,10.104394241295832
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,11,quantile,0.95,13.333749722019267
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,11,quantile,0.975,14.831741922489893
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,11,quantile,0.99,19.47772763359432
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,10,quantile,0.01,0.7059097300347641
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,10,quantile,0.025,0.807584095832238
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,10,quantile,0.05,0.9801778984030655
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,10,quantile,0.1,1.2014287355480584
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,10,quantile,0.15,1.4922975761459703
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,10,quantile,0.2,1.602781017691183
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,10,quantile,0.25,1.7383846651747783
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,10,quantile,0.3,1.9431660740137198
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,10,quantile,0.35,2.1022820337468153
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,10,quantile,0.4,2.319463917569
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,10,quantile,0.45,2.4907558683463007
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,10,quantile,0.5,2.6229612656872376
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,10,quantile,0.55,2.800591150635432
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,10,quantile,0.6,2.993815620367342
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,10,quantile,0.65,3.2135436799336823
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,10,quantile,0.7,3.4093870967130497
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,10,quantile,0.75,3.7502624836621132
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,10,quantile,0.8,4.21076440377677
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,10,quantile,0.85,4.664053058031392
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,10,quantile,0.9,5.437646022411858
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,10,quantile,0.95,6.96476578733899
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,10,quantile,0.975,8.192132422442022
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,10,quantile,0.99,11.31761367239926
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,12,quantile,0.01,19.344890886487523
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,12,quantile,0.025,37.413720728062074
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,12,quantile,0.05,44.77268825577023
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,12,quantile,0.1,70.50423017036516
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,12,quantile,0.15,80.31690064915324
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,12,quantile,0.2,96.1646799743712
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,12,quantile,0.25,109.73741412749874
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,12,quantile,0.3,117.5277507946206
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,12,quantile,0.35,128.65965714273852
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,12,quantile,0.4,137.75723008030428
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,12,quantile,0.45,151.7094276013056
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,12,quantile,0.5,164.1586142916131
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,12,quantile,0.55,176.2450368962879
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,12,quantile,0.6,198.4236467259867
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,12,quantile,0.65,220.36721671060462
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,12,quantile,0.7,245.63316855191354
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,12,quantile,0.75,259.8671133817845
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,12,quantile,0.8,294.87662765365405
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,12,quantile,0.85,326.0316394722526
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,12,quantile,0.9,371.6690059873559
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,12,quantile,0.95,478.5321659329177
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,12,quantile,0.975,617.7401202304654
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,12,quantile,0.99,808.5741534273157
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,13,quantile,0.01,8.072595043318064
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,13,quantile,0.025,9.871435636568275
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,13,quantile,0.05,14.191512263907821
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,13,quantile,0.1,19.517957122255805
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,13,quantile,0.15,24.977983870204852
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,13,quantile,0.2,27.631090210976993
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,13,quantile,0.25,31.045215625146454
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,13,quantile,0.3,33.01321585555376
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,13,quantile,0.35,36.82053420095995
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,13,quantile,0.4,40.498107136451964
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,13,quantile,0.45,43.623642295302204
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,13,quantile,0.5,49.93584718472577
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,13,quantile,0.55,53.861714414145695
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,13,quantile,0.6,58.12177347133894
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,13,quantile,0.65,62.8148418195385
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,13,quantile,0.7,70.619158963638
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,13,quantile,0.75,79.0526641791114
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,13,quantile,0.8,90.00170687075439
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,13,quantile,0.85,101.80467318563018
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,13,quantile,0.9,119.89900326314601
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,13,quantile,0.95,162.42871615274407
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,13,quantile,0.975,197.02701650830332
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,13,quantile,0.99,225.05633327682622
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,15,quantile,0.01,0.2782621787303957
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,15,quantile,0.025,0.33345940616430025
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,15,quantile,0.05,0.5236794583456935
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,15,quantile,0.1,0.7862460022101344
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,15,quantile,0.15,1.0165548020394632
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,15,quantile,0.2,1.2530334199959543
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,15,quantile,0.25,1.49874553411563
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,15,quantile,0.3,1.7179352048564147
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,15,quantile,0.35,1.884743278504072
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,15,quantile,0.4,2.121343043678563
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,15,quantile,0.45,2.490930651066409
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,15,quantile,0.5,2.809972808717014
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,15,quantile,0.55,3.112537854877549
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,15,quantile,0.6,3.4622939453787946
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,15,quantile,0.65,3.747078901833967
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,15,quantile,0.7,4.460932617881828
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,15,quantile,0.75,5.106841385264044
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,15,quantile,0.8,5.911187739021177
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,15,quantile,0.85,6.865236572718766
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,15,quantile,0.9,8.078045819779442
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,15,quantile,0.95,11.538707154675793
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,15,quantile,0.975,13.760599802162329
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,15,quantile,0.99,19.639509778561013
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,19,quantile,0.01,1.6776571005244578
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,19,quantile,0.025,1.8729450987616674
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,19,quantile,0.05,2.162762126501997
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,19,quantile,0.1,2.9527958641694827
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,19,quantile,0.15,3.2305816892664114
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,19,quantile,0.2,3.9224704971076427
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,19,quantile,0.25,4.462158949139439
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,19,quantile,0.3,5.071553748392146
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,19,quantile,0.35,5.707826315380547
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,19,quantile,0.4,6.416554141956331
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,19,quantile,0.45,7.072052304721424
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,19,quantile,0.5,7.636379774459974
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,19,quantile,0.55,8.426950035931991
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,19,quantile,0.6,9.576316584967476
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,19,quantile,0.65,10.500763074155724
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,19,quantile,0.7,11.770622126992613
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,19,quantile,0.75,13.401551208435537
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,19,quantile,0.8,14.644919636156672
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,19,quantile,0.85,16.307444954420987
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,19,quantile,0.9,19.46446521416085
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,19,quantile,0.95,26.00824018483761
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,19,quantile,0.975,35.4401521165632
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,19,quantile,0.99,43.666623046683796
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,16,quantile,0.01,0.31651583402853306
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,16,quantile,0.025,0.4723517842481136
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,16,quantile,0.05,0.5486437474709622
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,16,quantile,0.1,0.7883730194481768
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,16,quantile,0.15,0.9523126592312452
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,16,quantile,0.2,1.1358237183298545
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,16,quantile,0.25,1.3391173960642901
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,16,quantile,0.3,1.5378099493604596
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,16,quantile,0.35,1.7331327822619194
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,16,quantile,0.4,1.9576895773263931
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,16,quantile,0.45,2.1957583598338597
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,16,quantile,0.5,2.5149648436176077
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,16,quantile,0.55,2.926348133527849
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,16,quantile,0.6,3.620061944145704
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,16,quantile,0.65,3.939421209245233
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,16,quantile,0.7,4.399735868032417
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,16,quantile,0.75,5.083527815466672
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,16,quantile,0.8,6.0023795889108875
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,16,quantile,0.85,6.8177612614840895
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,16,quantile,0.9,8.3378350889685109
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,16,quantile,0.95,10.82692616614389
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,16,quantile,0.975,17.91591699273574
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,16,quantile,0.99,23.331164665641413
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,17,quantile,0.01,7.832411592885108
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,17,quantile,0.025,9.330832631711221
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,17,quantile,0.05,12.629427910322372
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,17,quantile,0.1,15.509992544206606
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,17,quantile,0.15,18.354563426690405
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,17,quantile,0.2,22.630419826275922
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,17,quantile,0.25,25.0215431914453
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,17,quantile,0.3,27.84385137145766
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,17,quantile,0.35,30.632477348796982
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,17,quantile,0.4,34.04219776274906
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,17,quantile,0.45,36.50165459703421
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,17,quantile,0.5,40.169015951080894
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,17,quantile,0.55,44.08620990086493
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,17,quantile,0.6,47.75761088211935
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,17,quantile,0.65,53.43331464153359
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,17,quantile,0.7,57.297541105787985
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,17,quantile,0.75,60.63931387101717
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,17,quantile,0.8,65.99279641208159
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,17,quantile,0.85,71.85102601203367
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,17,quantile,0.9,85.8629662828746
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,17,quantile,0.95,109.54457295518147
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,17,quantile,0.975,142.64408538052362
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,17,quantile,0.99,173.11540351723372
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,18,quantile,0.01,4.932312236842476
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,18,quantile,0.025,6.228305079146598
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,18,quantile,0.05,9.392061450901329
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,18,quantile,0.1,13.392023392800017
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,18,quantile,0.15,16.461246795770588
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,18,quantile,0.2,20.525665382272233
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,18,quantile,0.25,23.829715211049862
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,18,quantile,0.3,27.491146414089705
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,18,quantile,0.35,29.851401676987273
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,18,quantile,0.4,32.49494445326566
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,18,quantile,0.45,36.09758805844008
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,18,quantile,0.5,38.63516881130866
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,18,quantile,0.55,42.34551275469436
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,18,quantile,0.6,48.837910135586675
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,18,quantile,0.65,53.16988566492728
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,18,quantile,0.7,59.42970077141891
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,18,quantile,0.75,64.16620513449277
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,18,quantile,0.8,73.90856003314167
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,18,quantile,0.85,85.77762853344245
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,18,quantile,0.9,101.90152842959668
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,18,quantile,0.95,119.56533752500846
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,18,quantile,0.975,142.76462115613538
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,18,quantile,0.99,171.43704787259412
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,20,quantile,0.01,1.1048377669513263
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,20,quantile,0.025,1.7346585718703986
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,20,quantile,0.05,2.0902696765489717
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,20,quantile,0.1,2.50952421389518
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,20,quantile,0.15,2.951601352254197
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,20,quantile,0.2,3.3248275366497473
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,20,quantile,0.25,3.716605671285386
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,20,quantile,0.3,4.043106801601677
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,20,quantile,0.35,4.35363547938447
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,20,quantile,0.4,4.7143174071990215
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,20,quantile,0.45,5.176701449636095
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,20,quantile,0.5,5.557761365070258
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,20,quantile,0.55,5.789623641690262
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,20,quantile,0.6,6.271777764537607
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,20,quantile,0.65,7.011308476244877
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,20,quantile,0.7,7.441994446103874
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,20,quantile,0.75,8.10979374365221
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,20,quantile,0.8,9.168000873162505
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,20,quantile,0.85,10.639103253002443
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,20,quantile,0.9,12.549891598174604
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,20,quantile,0.95,15.46985412202083
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,20,quantile,0.975,17.210022431398265
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,20,quantile,0.99,20.19955157104856
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,21,quantile,0.01,2.8407183983808673
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,21,quantile,0.025,3.27162679112285
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,21,quantile,0.05,4.288354228979587
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,21,quantile,0.1,5.252108484589149
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,21,quantile,0.15,6.106590297518731
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,21,quantile,0.2,6.884916457790997
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,21,quantile,0.25,7.902688837847762
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,21,quantile,0.3,8.666814369274258
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,21,quantile,0.35,9.403767682352273
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,21,quantile,0.4,10.62425358378902
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,21,quantile,0.45,11.454182360209776
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,21,quantile,0.5,12.752969200162303
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,21,quantile,0.55,13.907995203756407
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,21,quantile,0.6,15.033588522636338
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,21,quantile,0.65,16.610511339794634
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,21,quantile,0.7,18.88688419303285
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,21,quantile,0.75,20.128433781405366
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,21,quantile,0.8,22.87495449248463
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,21,quantile,0.85,25.894924082219863
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,21,quantile,0.9,30.534853092780335
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,21,quantile,0.95,37.18800410479862
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,21,quantile,0.975,48.72232597230128
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,21,quantile,0.99,60.40719660248027
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,22,quantile,0.01,3.1287167843129717
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,22,quantile,0.025,3.579337416944169
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,22,quantile,0.05,4.766464150536775
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,22,quantile,0.1,6.299166494267743
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,22,quantile,0.15,8.017928808625149
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,22,quantile,0.2,9.203457501931773
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,22,quantile,0.25,10.326632395262543
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,22,quantile,0.3,11.708614770452755
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,22,quantile,0.35,13.13425827571349
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,22,quantile,0.4,14.309671099372157
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,22,quantile,0.45,15.587918796699402
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,22,quantile,0.5,17.847700054816322
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,22,quantile,0.55,19.763092855381796
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,22,quantile,0.6,21.018466916746913
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,22,quantile,0.65,23.28688360829425
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,22,quantile,0.7,24.950777246435628
