forecast_date,target_end_date,target,location,type,quantile,value
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,20,quantile,0.55,6.102007722439548
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,20,quantile,0.6,7.192520281542766
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,20,quantile,0.65,7.966785736001787
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,20,quantile,0.7,8.479830794490256
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,20,quantile,0.75,10.305103983925607
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,20,quantile,0.8,11.717014301417152
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,20,quantile,0.85,13.176745670875249
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,20,quantile,0.9,15.65705312402258
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,20,quantile,0.95,19.074087229602046
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,20,quantile,0.975,23.24323539909797
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,20,quantile,0.99,27.151309193915473
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,21,quantile,0.01,3.373512195744883
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,21,quantile,0.025,3.874678450091258
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,21,quantile,0.05,4.460000963856604
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,21,quantile,0.1,5.6635006821473866
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,21,quantile,0.15,7.474068700949194
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,21,quantile,0.2,9.507110523016609
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,21,quantile,0.25,10.874249184802245
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,21,quantile,0.3,12.411963527127
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,21,quantile,0.35,13.387095415214183
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,21,quantile,0.4,14.703931041192032
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,21,quantile,0.45,16.20947484067198
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,21,quantile,0.5,17.860028106545474
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,21,quantile,0.55,20.328897744951295
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,21,quantile,0.6,22.15367064536613
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,21,quantile,0.65,25.647732032543015
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,21,quantile,0.7,28.28588174921944
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,21,quantile,0.75,32.39131839320018
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,21,quantile,0.8,36.624983019643395
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,21,quantile,0.85,43.09770217239034
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,21,quantile,0.9,51.75982861227424
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,21,quantile,0.95,80.44365144470225
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,21,quantile,0.975,106.39752324737928
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,21,quantile,0.99,122.18545338999442
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,22,quantile,0.01,1.7238681946083187
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,22,quantile,0.025,2.2855897447581257
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,22,quantile,0.05,3.2954817031193087
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,22,quantile,0.1,4.633642779816855
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,22,quantile,0.15,5.537270193958288
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,22,quantile,0.2,6.78147211034531
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,22,quantile,0.25,7.950189664273932
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,22,quantile,0.3,9.398332914158596
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,22,quantile,0.35,10.835733689417651
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,22,quantile,0.4,12.50912659685116
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,22,quantile,0.45,14.370009412031704
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,22,quantile,0.5,15.89281049231301
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,22,quantile,0.55,16.84644119260549
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,22,quantile,0.6,18.789319012578527
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,22,quantile,0.65,20.433109011852252
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,22,quantile,0.7,21.96434169699407
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,22,quantile,0.75,23.659621380082953
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,22,quantile,0.8,26.697592233600282
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,22,quantile,0.85,31.756956652288906
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,22,quantile,0.9,34.35219046966784
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,22,quantile,0.95,48.011743459886034
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,22,quantile,0.975,61.835165336125655
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,22,quantile,0.99,77.38980086019156
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,25,quantile,0.01,2.185367969973071
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,25,quantile,0.025,2.5324006808040815
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,25,quantile,0.05,3.38068254237134
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,25,quantile,0.1,4.867274086195374
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,25,quantile,0.15,7.075431504229806
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,25,quantile,0.2,8.169448864017655
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,25,quantile,0.25,9.657715592747856
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,25,quantile,0.3,10.833664132741305
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,25,quantile,0.35,12.210814097303764
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,25,quantile,0.4,13.97321197675479
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,25,quantile,0.45,16.279866831272713
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,25,quantile,0.5,18.596403892015868
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,25,quantile,0.55,20.06498423504341
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,25,quantile,0.6,22.55510052774016
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,25,quantile,0.65,24.677486190101032
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,25,quantile,0.7,26.921802157685562
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,25,quantile,0.75,29.419339200265302
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,25,quantile,0.8,32.64214081886306
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,25,quantile,0.85,43.32536974916049
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,25,quantile,0.9,53.73758193630921
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,25,quantile,0.95,76.43910895879503
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,25,quantile,0.975,100.82364289344295
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,25,quantile,0.99,148.8859905602867
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,24,quantile,0.01,2.8926121188903444
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,24,quantile,0.025,4.45820864330789
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,24,quantile,0.05,5.486699074529511
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,24,quantile,0.1,6.058211944191851
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,24,quantile,0.15,7.304653925614675
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,24,quantile,0.2,8.38392293902772
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,24,quantile,0.25,9.925788934712248
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,24,quantile,0.3,11.365054203237309
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,24,quantile,0.35,12.220915770115344
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,24,quantile,0.4,13.9159603740193
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,24,quantile,0.45,15.800886628060297
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,24,quantile,0.5,16.42265813812385
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,24,quantile,0.55,17.578521013711693
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,24,quantile,0.6,18.308949872055308
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,24,quantile,0.65,19.34348062712379
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,24,quantile,0.7,20.867469680330686
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,24,quantile,0.75,22.66499262980074
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,24,quantile,0.8,24.525722623654566
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,24,quantile,0.85,27.877490245477922
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,24,quantile,0.9,32.408956935728
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,24,quantile,0.95,37.59154033097847
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,24,quantile,0.975,44.35392747329304
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,24,quantile,0.99,53.06952909947587
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,23,quantile,0.01,0.2514426038388237
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,23,quantile,0.025,0.3498528672811979
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,23,quantile,0.05,0.4534432620544595
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,23,quantile,0.1,0.5779963160738726
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,23,quantile,0.15,0.7634336089350338
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,23,quantile,0.2,0.9747129163984833
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,23,quantile,0.25,1.1737969741278986
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,23,quantile,0.3,1.4423343768114893
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,23,quantile,0.35,1.707514619775793
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,23,quantile,0.4,2.057147399120736
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,23,quantile,0.45,2.4273783831626528
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,23,quantile,0.5,2.9557899951130873
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,23,quantile,0.55,3.34224712042594
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,23,quantile,0.6,3.784283992995073
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,23,quantile,0.65,4.171413314214905
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,23,quantile,0.7,4.773658184493616
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,23,quantile,0.75,5.393688665924913
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,23,quantile,0.8,6.384390890202565
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,23,quantile,0.85,8.098596255478778
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,23,quantile,0.9,9.801917605779797
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,23,quantile,0.95,15.62120797359066
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,23,quantile,0.975,22.20478182417388
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,23,quantile,0.99,34.376530897386594
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,26,quantile,0.01,2.7652957948652115
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,26,quantile,0.025,3.2704295175554643
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,26,quantile,0.05,4.429268721941409
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,26,quantile,0.1,6.875006875705473
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,26,quantile,0.15,7.822589644972304
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,26,quantile,0.2,9.07739880185858
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,26,quantile,0.25,10.78013470914685
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,26,quantile,0.3,12.729706719293429
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,26,quantile,0.35,14.430661736986348
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,26,quantile,0.4,16.212742989951515
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,26,quantile,0.45,18.13447845296715
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,26,quantile,0.5,20.26902255049896
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,26,quantile,0.55,22.538175220127698
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,26,quantile,0.6,24.953026779223645
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,26,quantile,0.65,27.027970543609896
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,26,quantile,0.7,30.22471618640234
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,26,quantile,0.75,33.78564534067545
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,26,quantile,0.8,37.07730578650686
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,26,quantile,0.85,42.63646502916587
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,26,quantile,0.9,49.85893190419929
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,26,quantile,0.95,73.02892735377684
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,26,quantile,0.975,98.45694315046644
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,26,quantile,0.99,129.31796780119186
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,27,quantile,0.01,0.8080564655378639
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,27,quantile,0.025,1.029562556950801
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,27,quantile,0.05,1.2900016774892717
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,27,quantile,0.1,1.718685512204457
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,27,quantile,0.15,2.132895153456544
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,27,quantile,0.2,2.4605392465353337
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,27,quantile,0.25,2.7599925861142145
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,27,quantile,0.3,3.3690720045919553
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,27,quantile,0.35,3.8369589273769775
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,27,quantile,0.4,4.253519448458388
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,27,quantile,0.45,4.85822208193565
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,27,quantile,0.5,5.509966473649991
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,27,quantile,0.55,6.3420149430608825
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,27,quantile,0.6,6.919531588034555
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,27,quantile,0.65,7.453764613208913
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,27,quantile,0.7,8.071427905164969
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,27,quantile,0.75,8.994905112072239
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,27,quantile,0.8,10.181893969138711
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,27,quantile,0.85,12.003912931831946
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,27,quantile,0.9,16.284447793837256
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,27,quantile,0.95,22.338650650107148
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,27,quantile,0.975,29.321331799306027
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,27,quantile,0.99,32.252282263775754
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,29,quantile,0.01,2.4495277572354595
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,29,quantile,0.025,3.3254801374938525
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,29,quantile,0.05,4.243972100331269
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,29,quantile,0.1,5.699694014737447
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,29,quantile,0.15,6.641725401590257
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,29,quantile,0.2,7.819351708040745
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,29,quantile,0.25,9.297427681294192
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,29,quantile,0.3,10.943201681830361
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,29,quantile,0.35,12.664798181471982
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,29,quantile,0.4,13.772526463248761
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,29,quantile,0.45,15.014635400950608
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,29,quantile,0.5,17.22812234953667
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,29,quantile,0.55,19.13798108590448
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,29,quantile,0.6,21.32097919934603
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,29,quantile,0.65,23.66961803984372
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,29,quantile,0.7,26.362437881994232
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,29,quantile,0.75,29.888592764344118
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,29,quantile,0.8,35.39349656817439
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,29,quantile,0.85,39.01879687244953
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,29,quantile,0.9,46.02745370039081
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,29,quantile,0.95,56.87765968383831
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,29,quantile,0.975,71.06522129184623
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,29,quantile,0.99,110.17733180329715
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,28,quantile,0.01,1.14814812415242
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,28,quantile,0.025,1.6470212779602185
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,28,quantile,0.05,2.392757698715168
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,28,quantile,0.1,3.1345149380043313
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,28,quantile,0.15,3.7779155733845755
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,28,quantile,0.2,4.786558690356312
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,28,quantile,0.25,5.532522437611876
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,28,quantile,0.3,6.352840130315464
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,28,quantile,0.35,6.929055142347297
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,28,quantile,0.4,7.825330524563288
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,28,quantile,0.45,9.067253435142634
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,28,quantile,0.5,9.81356705187709
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,28,quantile,0.55,10.57829146020001
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,28,quantile,0.6,11.657716171431105
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,28,quantile,0.65,13.227072882037369
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,28,quantile,0.7,15.129910893094701
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,28,quantile,0.75,17.8822043929627
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,28,quantile,0.8,19.907696616313213
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,28,quantile,0.85,22.202377187137564
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,28,quantile,0.9,26.057679619451875
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,28,quantile,0.95,36.59594660595083
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,28,quantile,0.975,51.065054810895916
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,28,quantile,0.99,67.75797699129868
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,30,quantile,0.01,0.07780874750709058
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,30,quantile,0.025,0.13092514254427376
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,30,quantile,0.05,0.14337030912960025
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,30,quantile,0.1,0.19812257590025178
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,30,quantile,0.15,0.2572757285142337
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,30,quantile,0.2,0.3288091272823963
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,30,quantile,0.25,0.3786657426113393
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,30,quantile,0.3,0.41021087447117216
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,30,quantile,0.35,0.5280632089900332
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,30,quantile,0.4,0.648770709345313
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,30,quantile,0.45,0.7569164443093676
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,30,quantile,0.5,0.896939725740673
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,30,quantile,0.55,0.9903575547442022
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,30,quantile,0.6,1.0684653298367766
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,30,quantile,0.65,1.3164556420565419
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,30,quantile,0.7,1.5752018746570058
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,30,quantile,0.75,1.789659124339198
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,30,quantile,0.8,2.0830214722081903
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,30,quantile,0.85,2.6090577691559433
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,30,quantile,0.9,3.120895016215334
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,30,quantile,0.95,3.967285431443719
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,30,quantile,0.975,5.543386411085447
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,30,quantile,0.99,6.90646007956913
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,37,quantile,0.01,4.555982687399478
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,37,quantile,0.025,6.121812800700171
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,37,quantile,0.05,9.066942002387124
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,37,quantile,0.1,11.684274424415333
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,37,quantile,0.15,13.003193659750163
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,37,quantile,0.2,15.67230644325144
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,37,quantile,0.25,17.46826038928642
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,37,quantile,0.3,19.42065157137239
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,37,quantile,0.35,21.754441105171367
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,37,quantile,0.4,23.68101524050396
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,37,quantile,0.45,26.33155559898575
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,37,quantile,0.5,29.61203636966892
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,37,quantile,0.55,32.42299059711741
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,37,quantile,0.6,35.33029055648683
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,37,quantile,0.65,38.015870326363434
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,37,quantile,0.7,41.118887494708076
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,37,quantile,0.75,46.393408779431226
2023-03-27,2023-04-08,2 wk ahead inc flu hosp,37,quantile,0.8,53.15394602036305
