forecast_date,target_end_date,target,location,type,quantile,value
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,50,quantile,0.99,117.06617885643188
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,53,quantile,0.01,114.66876441903993
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,53,quantile,0.025,120.29553747659591
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,53,quantile,0.05,126.02871331714206
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,53,quantile,0.1,134.22766087712478
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,53,quantile,0.15,142.9874351037214
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,53,quantile,0.2,147.72283850436526
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,53,quantile,0.25,150.8340424524777
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,53,quantile,0.3,155.0420245943808
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,53,quantile,0.35,159.93510307226623
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,53,quantile,0.4,164.78616380565097
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,53,quantile,0.45,170.85175796035213
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,53,quantile,0.5,172.95844156352496
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,53,quantile,0.55,176.46891217874406
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,53,quantile,0.6,181.5154966129731
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,53,quantile,0.65,184.74459927887952
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,53,quantile,0.7,188.68469068619692
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,53,quantile,0.75,194.96391786847167
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,53,quantile,0.8,200.11538860950085
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,53,quantile,0.85,205.89925526232068
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,53,quantile,0.9,216.80914547207038
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,53,quantile,0.95,233.24435325755712
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,53,quantile,0.975,246.36158608267397
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,53,quantile,0.99,270.98885400667336
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,55,quantile,0.01,218.42804304368994
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,55,quantile,0.025,234.01758753040673
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,55,quantile,0.05,244.77626482407726
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,55,quantile,0.1,262.1823036436843
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,55,quantile,0.15,272.19650273382183
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,55,quantile,0.2,279.4821775983378
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,55,quantile,0.25,288.5777117968122
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,55,quantile,0.3,295.85489456862217
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,55,quantile,0.35,304.05721610941094
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,55,quantile,0.4,310.66665621577107
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,55,quantile,0.45,317.4934810504509
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,55,quantile,0.5,325.00842935843593
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,55,quantile,0.55,331.660909839782
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,55,quantile,0.6,338.8837573140163
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,55,quantile,0.65,346.2835314720474
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,55,quantile,0.7,353.8493321359911
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,55,quantile,0.75,365.4325825903284
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,55,quantile,0.8,380.71519181387026
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,55,quantile,0.85,395.09479622386783
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,55,quantile,0.9,412.6532177446818
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,55,quantile,0.95,432.8479837113308
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,55,quantile,0.975,442.04001923707676
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,55,quantile,0.99,465.35179118855507
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,54,quantile,0.01,102.06944313760073
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,54,quantile,0.025,105.98365126242948
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,54,quantile,0.05,113.10994767306846
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,54,quantile,0.1,119.21009178882753
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,54,quantile,0.15,122.28831547829854
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,54,quantile,0.2,126.84163895155993
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,54,quantile,0.25,129.82700238395606
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,54,quantile,0.3,131.4176125583252
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,54,quantile,0.35,133.92988651895118
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,54,quantile,0.4,135.17275418604098
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,54,quantile,0.45,138.47023056446636
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,54,quantile,0.5,140.90734771917397
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,54,quantile,0.55,143.61558705232443
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,54,quantile,0.6,146.1288900704362
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,54,quantile,0.65,150.2436523234773
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,54,quantile,0.7,152.9221040680354
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,54,quantile,0.75,157.99982612994643
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,54,quantile,0.8,160.90723928558728
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,54,quantile,0.85,164.35921191876707
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,54,quantile,0.9,170.28210276874745
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,54,quantile,0.95,182.32412323551878
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,54,quantile,0.975,198.78819534084394
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,54,quantile,0.99,213.60786057770534
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,56,quantile,0.01,14.099051483800498
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,56,quantile,0.025,16.386725668167585
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,56,quantile,0.05,18.645185842768377
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,56,quantile,0.1,20.766621082887227
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,56,quantile,0.15,22.25206008520047
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,56,quantile,0.2,23.699282585212785
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,56,quantile,0.25,24.728176158874476
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,56,quantile,0.3,25.478862199209097
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,56,quantile,0.35,26.239612300975022
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,56,quantile,0.4,26.787804760865054
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,56,quantile,0.45,27.42713682030437
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,56,quantile,0.5,27.86176331002453
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,56,quantile,0.55,28.731876649166153
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,56,quantile,0.6,29.35026273770692
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,56,quantile,0.65,29.797848935087963
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,56,quantile,0.7,30.37427656214427
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,56,quantile,0.75,31.511034895990704
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,56,quantile,0.8,32.495529744216086
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,56,quantile,0.85,33.99007229487564
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,56,quantile,0.9,36.11363008545586
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,56,quantile,0.95,38.21302155554775
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,56,quantile,0.975,40.69514837653856
2022-10-23,2023-01-14,1 wk ahead inc flu hosp,56,quantile,0.99,42.97342936375487
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,02,quantile,0.01,8.043125996397075
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,02,quantile,0.025,9.353251376167918
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,02,quantile,0.05,11.056570314267985
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,02,quantile,0.1,12.472059400359834
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,02,quantile,0.15,13.62726570335192
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,02,quantile,0.2,14.902530587033798
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,02,quantile,0.25,16.584656831565667
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,02,quantile,0.3,17.516125150068582
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,02,quantile,0.35,18.628799160005897
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,02,quantile,0.4,19.612690205028855
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,02,quantile,0.45,20.133106979731203
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,02,quantile,0.5,20.97860219987016
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,02,quantile,0.55,22.293905613643716
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,02,quantile,0.6,23.237889221037626
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,02,quantile,0.65,24.927174626100133
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,02,quantile,0.7,25.814986250114064
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,02,quantile,0.75,27.078221714930184
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,02,quantile,0.8,28.735129453625024
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,02,quantile,0.85,30.06276650142513
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,02,quantile,0.9,33.39392318477018
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,02,quantile,0.95,38.951917981298884
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,02,quantile,0.975,43.33814133307236
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,02,quantile,0.99,46.741580670232004
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,01,quantile,0.01,47.87226911696545
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,01,quantile,0.025,54.21984703456026
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,01,quantile,0.05,58.7456943526661
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,01,quantile,0.1,65.81225987060975
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,01,quantile,0.15,70.81254290938398
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,01,quantile,0.2,74.61644337535758
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,01,quantile,0.25,79.49605462321566
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,01,quantile,0.3,83.26862654685416
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,01,quantile,0.35,86.26035229737579
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,01,quantile,0.4,90.76808770653776
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,01,quantile,0.45,97.19942947288335
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,01,quantile,0.5,98.8239837272684
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,01,quantile,0.55,101.74506763198633
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,01,quantile,0.6,105.88515796570294
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,01,quantile,0.65,112.03810826066234
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,01,quantile,0.7,116.73354294167828
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,01,quantile,0.75,128.82085598983474
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,01,quantile,0.8,135.82014278379046
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,01,quantile,0.85,144.40637629988152
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,01,quantile,0.9,156.36448608412252
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,01,quantile,0.95,167.74595440376578
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,01,quantile,0.975,181.11929055131185
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,01,quantile,0.99,208.19931539795022
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,05,quantile,0.01,46.93569573364989
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,05,quantile,0.025,50.313912255333065
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,05,quantile,0.05,53.538744307937435
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,05,quantile,0.1,64.82056062362396
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,05,quantile,0.15,69.7592219936657
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,05,quantile,0.2,73.28887513268256
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,05,quantile,0.25,76.07316990912784
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,05,quantile,0.3,80.50534926708062
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,05,quantile,0.35,82.90882254389868
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,05,quantile,0.4,85.9490092835791
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,05,quantile,0.45,89.15871545377067
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,05,quantile,0.5,94.91316827616913
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,05,quantile,0.55,98.55813572962515
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,05,quantile,0.6,101.518298305164
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,05,quantile,0.65,105.01050336224019
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,05,quantile,0.7,110.94725296205317
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,05,quantile,0.75,116.32088596104569
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,05,quantile,0.8,123.25536847407685
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,05,quantile,0.85,130.1298675222165
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,05,quantile,0.9,135.86213698963462
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,05,quantile,0.95,153.47779241709688
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,05,quantile,0.975,178.9032995799945
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,05,quantile,0.99,190.21766770992875
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,04,quantile,0.01,136.47702363285563
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,04,quantile,0.025,145.80868927481913
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,04,quantile,0.05,154.98280524391586
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,04,quantile,0.1,174.33061318474296
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,04,quantile,0.15,185.85333071679776
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,04,quantile,0.2,203.09972337649694
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,04,quantile,0.25,215.88409816588236
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,04,quantile,0.3,229.27670093855124
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,04,quantile,0.35,236.6950051100391
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,04,quantile,0.4,245.64705624217632
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,04,quantile,0.45,256.48100022786025
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,04,quantile,0.5,267.774439004278
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,04,quantile,0.55,274.52516675620063
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,04,quantile,0.6,282.79789093342833
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,04,quantile,0.65,300.8691088867008
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,04,quantile,0.7,312.4957991014768
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,04,quantile,0.75,328.79272993634817
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,04,quantile,0.8,353.38211700306937
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,04,quantile,0.85,378.8451840650995
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,04,quantile,0.9,406.2076182089792
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,04,quantile,0.95,444.7295794858269
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,04,quantile,0.975,513.0489359016728
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,04,quantile,0.99,599.667559136193
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,06,quantile,0.01,357.6347564520017
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,06,quantile,0.025,369.4289682258841
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,06,quantile,0.05,399.3183581482202
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,06,quantile,0.1,461.5464944575425
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,06,quantile,0.15,524.8093922247717
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,06,quantile,0.2,547.1617791960134
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,06,quantile,0.25,573.0001530049765
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,06,quantile,0.3,590.5688376974208
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,06,quantile,0.35,602.951662778928
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,06,quantile,0.4,620.1927825220745
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,06,quantile,0.45,640.9447679870138
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,06,quantile,0.5,667.1714302534035
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,06,quantile,0.55,692.9213887153435
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,06,quantile,0.6,726.0938171178816
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,06,quantile,0.65,744.0752840651814
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,06,quantile,0.7,780.0083524924662
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,06,quantile,0.75,801.6445688408186
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,06,quantile,0.8,835.6274752447093
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,06,quantile,0.85,880.56643472916
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,06,quantile,0.9,923.5012360964907
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,06,quantile,0.95,1001.8534695989405
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,06,quantile,0.975,1046.7248643585065
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,06,quantile,0.99,1130.0687205116992
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,08,quantile,0.01,84.96400291182177
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,08,quantile,0.025,91.48891367241517
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,08,quantile,0.05,99.93674438015442
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,08,quantile,0.1,117.78605896048572
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,08,quantile,0.15,130.3387309708989
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,08,quantile,0.2,144.57711150684622
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,08,quantile,0.25,157.20441063468698
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,08,quantile,0.3,170.02851033173647
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,08,quantile,0.35,176.74679221091364
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,08,quantile,0.4,180.490575689337
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,08,quantile,0.45,189.60609772724524
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,08,quantile,0.5,199.6936504416833
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,08,quantile,0.55,211.48470864413878
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,08,quantile,0.6,222.80835186862276
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,08,quantile,0.65,228.96759155305847
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,08,quantile,0.7,239.4952614098563
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,08,quantile,0.75,255.06538706810323
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,08,quantile,0.8,269.8466480135293
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,08,quantile,0.85,297.48431832268113
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,08,quantile,0.9,326.90340498077705
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,08,quantile,0.95,376.568340083435
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,08,quantile,0.975,419.5146782916344
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,08,quantile,0.99,492.1696064021833
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,09,quantile,0.01,70.73832669511455
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,09,quantile,0.025,74.08764072450623
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,09,quantile,0.05,88.01733079622811
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,09,quantile,0.1,97.67076447156126
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,09,quantile,0.15,104.98610211325004
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,09,quantile,0.2,111.25692993455819
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,09,quantile,0.25,118.93634507696714
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,09,quantile,0.3,124.9338621018733
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,09,quantile,0.35,130.52728388283083
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,09,quantile,0.4,136.75435141926468
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,09,quantile,0.45,142.12599828234582
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,09,quantile,0.5,149.37227279507474
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,09,quantile,0.55,153.10202652624787
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,09,quantile,0.6,162.46810786093135
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,09,quantile,0.65,169.16971574127885
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,09,quantile,0.7,178.71029534790242
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,09,quantile,0.75,191.2519870873168
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,09,quantile,0.8,201.43218414821723
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,09,quantile,0.85,214.87693175927316
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,09,quantile,0.9,237.58608669517346
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,09,quantile,0.95,268.64910535935445
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,09,quantile,0.975,295.84678268680494
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,09,quantile,0.99,334.0851320451808
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,11,quantile,0.01,8.455157792704544
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,11,quantile,0.025,9.501862499278669
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,11,quantile,0.05,10.112934165693789
2022-10-23,2023-01-21,2 wk ahead inc flu hosp,11,quantile,0.1,11.256861897997759
