forecast_date,target_end_date,target,location,type,quantile,value
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,12,quantile,0.3,180.86716257042346
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,12,quantile,0.35,195.30150134023387
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,12,quantile,0.4,206.0315947863274
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,12,quantile,0.45,231.25581377827925
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,12,quantile,0.5,250.33329464662313
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,12,quantile,0.55,273.5120022947775
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,12,quantile,0.6,299.32270730593467
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,12,quantile,0.65,340.02531802584093
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,12,quantile,0.7,375.80507394513154
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,12,quantile,0.75,414.41195171645904
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,12,quantile,0.8,469.47448149949525
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,12,quantile,0.85,561.6742042460969
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,12,quantile,0.9,698.976889921541
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,12,quantile,0.95,883.3819259092552
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,12,quantile,0.975,1137.9547119263448
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,12,quantile,0.99,1745.5234775998467
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,13,quantile,0.01,9.591178648568535
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,13,quantile,0.025,11.087201900079037
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,13,quantile,0.05,15.400512840251398
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,13,quantile,0.1,20.027375648518394
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,13,quantile,0.15,23.027080770812773
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,13,quantile,0.2,27.016764698998912
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,13,quantile,0.25,32.86113642077016
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,13,quantile,0.3,38.4491947930322
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,13,quantile,0.35,41.93760712307239
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,13,quantile,0.4,44.56527194801506
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,13,quantile,0.45,48.45133910277777
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,13,quantile,0.5,52.5344695858369
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,13,quantile,0.55,57.76722183983877
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,13,quantile,0.6,62.22006576696741
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,13,quantile,0.65,70.60007443923521
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,13,quantile,0.7,81.81610438766137
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,13,quantile,0.75,93.17116468077764
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,13,quantile,0.8,108.43321939308426
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,13,quantile,0.85,118.13548161262855
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,13,quantile,0.9,146.50454815200243
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,13,quantile,0.95,188.36069453378994
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,13,quantile,0.975,212.65631971091398
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,13,quantile,0.99,298.7007239093148
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,15,quantile,0.01,0.7045775214227579
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,15,quantile,0.025,1.0491027667547463
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,15,quantile,0.05,1.4315550946346436
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,15,quantile,0.1,2.3956930122875812
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,15,quantile,0.15,3.236916753961621
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,15,quantile,0.2,3.5880627668154523
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,15,quantile,0.25,3.9880466419811795
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,15,quantile,0.3,4.743963274758037
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,15,quantile,0.35,5.222075413235109
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,15,quantile,0.4,6.227720099006861
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,15,quantile,0.45,7.118470934201344
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,15,quantile,0.5,8.077100824789841
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,15,quantile,0.55,8.599038834505308
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,15,quantile,0.6,9.96958051150515
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,15,quantile,0.65,10.6597621320509
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,15,quantile,0.7,11.878728921984095
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,15,quantile,0.75,14.083340264678522
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,15,quantile,0.8,17.116722785223324
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,15,quantile,0.85,19.973103490050107
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,15,quantile,0.9,23.035120047319076
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,15,quantile,0.95,32.514661467736346
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,15,quantile,0.975,44.38782712237886
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,15,quantile,0.99,58.559522653736515
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,19,quantile,0.01,2.0476000628689572
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,19,quantile,0.025,2.464719399081811
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,19,quantile,0.05,3.053426920335599
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,19,quantile,0.1,4.129247503667046
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,19,quantile,0.15,4.884938543942546
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,19,quantile,0.2,5.736139589906904
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,19,quantile,0.25,6.4996013160760775
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,19,quantile,0.3,7.189902251718399
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,19,quantile,0.35,7.845788721650139
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,19,quantile,0.4,9.113083066094955
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,19,quantile,0.45,10.003362898828422
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,19,quantile,0.5,10.657532633335883
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,19,quantile,0.55,11.90940073858673
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,19,quantile,0.6,12.939147728853982
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,19,quantile,0.65,14.760249971327987
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,19,quantile,0.7,16.969035526884184
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,19,quantile,0.75,18.49411821437297
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,19,quantile,0.8,20.129776804313607
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,19,quantile,0.85,22.86354433859975
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,19,quantile,0.9,25.377204056260044
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,19,quantile,0.95,38.51354442783546
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,19,quantile,0.975,47.947875036363286
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,19,quantile,0.99,67.59445520674295
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,16,quantile,0.01,0.3263694797846026
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,16,quantile,0.025,0.4239236157882489
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,16,quantile,0.05,0.5454475181943376
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,16,quantile,0.1,0.8143544680741694
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,16,quantile,0.15,1.0708469380971724
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,16,quantile,0.2,1.2307305857457944
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,16,quantile,0.25,1.457872590740732
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,16,quantile,0.3,1.7268970914825306
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,16,quantile,0.35,2.0559653402494718
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,16,quantile,0.4,2.3629228587915914
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,16,quantile,0.45,2.7348882096988136
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,16,quantile,0.5,3.1055002458404664
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,16,quantile,0.55,3.4829954444619613
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,16,quantile,0.6,3.8451002017679143
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,16,quantile,0.65,4.236074120680385
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,16,quantile,0.7,4.605258752747108
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,16,quantile,0.75,5.195865738620698
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,16,quantile,0.8,5.672105895833979
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,16,quantile,0.85,6.388041987214838
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,16,quantile,0.9,7.5127404374229165
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,16,quantile,0.95,11.585257920738897
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,16,quantile,0.975,15.083254479191059
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,16,quantile,0.99,18.01626519157248
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,17,quantile,0.01,8.130385472998059
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,17,quantile,0.025,10.35064670624524
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,17,quantile,0.05,13.73611109272874
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,17,quantile,0.1,16.452972316190365
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,17,quantile,0.15,19.118318863615055
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,17,quantile,0.2,22.191289304302266
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,17,quantile,0.25,25.09382917474857
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,17,quantile,0.3,28.971634109495355
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,17,quantile,0.35,32.223217242329575
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,17,quantile,0.4,35.02327112605657
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,17,quantile,0.45,39.94794501155522
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,17,quantile,0.5,43.70533598783858
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,17,quantile,0.55,47.820437124671386
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,17,quantile,0.6,55.33718071383754
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,17,quantile,0.65,59.94230981655818
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,17,quantile,0.7,64.02229286122329
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,17,quantile,0.75,68.47031878978251
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,17,quantile,0.8,76.2100032848769
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,17,quantile,0.85,90.17762159087464
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,17,quantile,0.9,113.15907858931467
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,17,quantile,0.95,146.32050219913512
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,17,quantile,0.975,179.3774316863861
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,17,quantile,0.99,294.2526906788485
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,18,quantile,0.01,6.314701995209032
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,18,quantile,0.025,8.901194510929901
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,18,quantile,0.05,9.914991042036924
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,18,quantile,0.1,13.754861427694385
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,18,quantile,0.15,16.68248062240601
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,18,quantile,0.2,18.666847503225494
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,18,quantile,0.25,23.238417105648296
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,18,quantile,0.3,26.51051084933074
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,18,quantile,0.35,28.520457131867136
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,18,quantile,0.4,30.996292184650677
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,18,quantile,0.45,32.37333520630857
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,18,quantile,0.5,35.83959806886625
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,18,quantile,0.55,37.73672193491281
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,18,quantile,0.6,40.89891998646335
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,18,quantile,0.65,46.19576350585227
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,18,quantile,0.7,53.0488758721141
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,18,quantile,0.75,57.580238706391235
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,18,quantile,0.8,62.97255764342763
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,18,quantile,0.85,71.55783743902586
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,18,quantile,0.9,89.04911402568399
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,18,quantile,0.95,120.20289560891881
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,18,quantile,0.975,157.88925282354975
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,18,quantile,0.99,197.92778312412435
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,20,quantile,0.01,2.4749898512762147
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,20,quantile,0.025,3.383086845722424
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,20,quantile,0.05,3.910559235406444
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,20,quantile,0.1,4.859339982221659
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,20,quantile,0.15,5.261094560716311
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,20,quantile,0.2,6.184017870685465
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,20,quantile,0.25,6.792414793103441
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,20,quantile,0.3,7.670715063060367
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,20,quantile,0.35,8.108463130290147
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,20,quantile,0.4,9.33997175579855
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,20,quantile,0.45,10.144627148364032
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,20,quantile,0.5,11.610147495503046
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,20,quantile,0.55,12.452542723570222
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,20,quantile,0.6,13.3134479587303
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,20,quantile,0.65,14.49276792041767
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,20,quantile,0.7,15.803302857129772
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,20,quantile,0.75,17.080931630169232
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,20,quantile,0.8,19.12138101703076
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,20,quantile,0.85,21.90474805949285
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,20,quantile,0.9,25.31745904473364
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,20,quantile,0.95,31.753097126542205
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,20,quantile,0.975,37.01977963116517
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,20,quantile,0.99,48.78987438337059
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,21,quantile,0.01,4.920284823658635
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,21,quantile,0.025,6.3332399527586976
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,21,quantile,0.05,7.223850678350553
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,21,quantile,0.1,9.542195039981888
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,21,quantile,0.15,10.855434628123346
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,21,quantile,0.2,12.925169003680757
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,21,quantile,0.25,14.835786401288072
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,21,quantile,0.3,16.63435310890745
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,21,quantile,0.35,18.41741402619229
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,21,quantile,0.4,20.263786867456467
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,21,quantile,0.45,21.981715456077605
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,21,quantile,0.5,23.38851755505808
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,21,quantile,0.55,26.599202936596832
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,21,quantile,0.6,29.247766365227847
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,21,quantile,0.65,31.907417578979793
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,21,quantile,0.7,34.540165982288
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,21,quantile,0.75,37.8429492044412
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,21,quantile,0.8,45.57439208789674
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,21,quantile,0.85,52.56778546229306
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,21,quantile,0.9,62.59927320277725
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,21,quantile,0.95,78.12053896810538
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,21,quantile,0.975,110.9091990393635
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,21,quantile,0.99,140.42384680107398
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,22,quantile,0.01,6.9708329214544555
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,22,quantile,0.025,8.221110396215721
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,22,quantile,0.05,10.321924361329406
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,22,quantile,0.1,13.341634096224073
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,22,quantile,0.15,16.722776606897746
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,22,quantile,0.2,19.993568186786376
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,22,quantile,0.25,23.052636549593544
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,22,quantile,0.3,25.111020089808296
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,22,quantile,0.35,27.959320208513134
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,22,quantile,0.4,31.178061170681694
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,22,quantile,0.45,33.6901566571068
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,22,quantile,0.5,35.90342211025161
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,22,quantile,0.55,39.657560546883005
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,22,quantile,0.6,42.222736379338585
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,22,quantile,0.65,45.060221703996476
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,22,quantile,0.7,49.168969350350984
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,22,quantile,0.75,54.827149158897626
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,22,quantile,0.8,60.4658326942612
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,22,quantile,0.85,69.87693813353687
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,22,quantile,0.9,84.11141451919482
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,22,quantile,0.95,107.67265376693007
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,22,quantile,0.975,141.0757214129762
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,22,quantile,0.99,183.2821697963985
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,25,quantile,0.01,6.907635149543068
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,25,quantile,0.025,13.275904384067488
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,25,quantile,0.05,16.577239830848573
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,25,quantile,0.1,21.85714508910377
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,25,quantile,0.15,24.463603411016305
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,25,quantile,0.2,28.49392011567216
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,25,quantile,0.25,34.33492336614399
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,25,quantile,0.3,37.06792680075008
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,25,quantile,0.35,42.249384871622944
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,25,quantile,0.4,49.61042588320481
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,25,quantile,0.45,54.95556805737823
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,25,quantile,0.5,59.01641720568011
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,25,quantile,0.55,66.46394964108524
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,25,quantile,0.6,74.07899994421693
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,25,quantile,0.65,86.40056283847645
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,25,quantile,0.7,93.0282256390963
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,25,quantile,0.75,100.17810394261106
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,25,quantile,0.8,108.73914553054132
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,25,quantile,0.85,127.21190095695604
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,25,quantile,0.9,154.04972829505385
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,25,quantile,0.95,206.70649632226613
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,25,quantile,0.975,237.85291311091135
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,25,quantile,0.99,263.767126710772
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,24,quantile,0.01,10.166562519091144
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,24,quantile,0.025,13.275704456007254
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,24,quantile,0.05,16.773119064969155
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,24,quantile,0.1,21.091035589390888
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,24,quantile,0.15,24.00850682102553
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,24,quantile,0.2,26.895182957589597
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,24,quantile,0.25,30.75789656890358
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,24,quantile,0.3,33.296430972500424
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,24,quantile,0.35,36.14917107718055
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,24,quantile,0.4,39.21557652413575
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,24,quantile,0.45,42.71157774358283
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,24,quantile,0.5,46.370925157272055
2023-02-13,2023-02-25,2 wk ahead inc flu hosp,24,quantile,0.55,50.41898793750475
