forecast_date,target_end_date,target,location,type,quantile,value
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,20,quantile,0.65,14.622543415475025
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,20,quantile,0.7,15.744026017098243
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,20,quantile,0.75,16.448920021990624
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,20,quantile,0.8,18.016340715011232
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,20,quantile,0.85,20.64500479882479
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,20,quantile,0.9,23.00985566477718
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,20,quantile,0.95,32.612194576391936
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,20,quantile,0.975,40.62862231116726
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,20,quantile,0.99,53.25732262883612
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,21,quantile,0.01,4.401291995510795
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,21,quantile,0.025,5.336685432976365
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,21,quantile,0.05,6.627524092334717
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,21,quantile,0.1,7.959114829071074
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,21,quantile,0.15,9.696330438124823
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,21,quantile,0.2,10.89898428393648
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,21,quantile,0.25,12.487528722941208
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,21,quantile,0.3,13.913181826402402
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,21,quantile,0.35,15.125471854373796
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,21,quantile,0.4,16.289769634720507
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,21,quantile,0.45,17.49115909009214
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,21,quantile,0.5,18.62026906900612
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,21,quantile,0.55,20.06332604366591
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,21,quantile,0.6,21.39907721703291
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,21,quantile,0.65,22.89449979898231
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,21,quantile,0.7,26.247367951096567
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,21,quantile,0.75,29.019532779681484
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,21,quantile,0.8,31.045803839083458
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,21,quantile,0.85,35.231017270336814
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,21,quantile,0.9,44.23784902848402
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,21,quantile,0.95,52.74777968323785
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,21,quantile,0.975,65.15324051510906
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,21,quantile,0.99,79.62135228259379
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,22,quantile,0.01,4.895561392306869
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,22,quantile,0.025,7.433883730870399
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,22,quantile,0.05,9.688747969991699
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,22,quantile,0.1,13.05239492692067
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,22,quantile,0.15,16.27090590445283
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,22,quantile,0.2,18.94107037800707
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,22,quantile,0.25,20.59399727911783
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,22,quantile,0.3,23.241787007030325
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,22,quantile,0.35,24.706389704214367
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,22,quantile,0.4,26.791052137349
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,22,quantile,0.45,28.676961422242186
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,22,quantile,0.5,30.889767314171483
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,22,quantile,0.55,34.30244240700493
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,22,quantile,0.6,37.82906131792385
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,22,quantile,0.65,40.10764084102503
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,22,quantile,0.7,42.73236605041269
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,22,quantile,0.75,46.424120857979425
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,22,quantile,0.8,50.84842848622324
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,22,quantile,0.85,57.109880356519426
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,22,quantile,0.9,63.035647906538976
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,22,quantile,0.95,85.17274297520967
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,22,quantile,0.975,108.03482992522818
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,22,quantile,0.99,121.7586888019375
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,25,quantile,0.01,7.105094439980012
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,25,quantile,0.025,7.700037108551306
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,25,quantile,0.05,8.538053056840196
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,25,quantile,0.1,10.760311549581665
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,25,quantile,0.15,12.331805168729822
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,25,quantile,0.2,13.439756563243428
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,25,quantile,0.25,14.30435895186875
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,25,quantile,0.3,15.25567819400522
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,25,quantile,0.35,16.24962123009424
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,25,quantile,0.4,17.68531592287445
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,25,quantile,0.45,19.15829723640352
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,25,quantile,0.5,20.683140214325647
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,25,quantile,0.55,21.545717164673015
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,25,quantile,0.6,22.57219270518835
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,25,quantile,0.65,23.27681440688773
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,25,quantile,0.7,24.908946158298214
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,25,quantile,0.75,26.953327115003535
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,25,quantile,0.8,30.719969943090817
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,25,quantile,0.85,35.26332406495243
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,25,quantile,0.9,39.667814894567975
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,25,quantile,0.95,49.4003261107967
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,25,quantile,0.975,55.72638551204079
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,25,quantile,0.99,68.84382424496856
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,24,quantile,0.01,8.274975388245116
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,24,quantile,0.025,10.09959801955994
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,24,quantile,0.05,12.894670725168584
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,24,quantile,0.1,15.37543548427987
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,24,quantile,0.15,16.9742116431678
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,24,quantile,0.2,18.200497790560565
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,24,quantile,0.25,19.79076895774321
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,24,quantile,0.3,21.42301629988674
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,24,quantile,0.35,23.763765416464956
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,24,quantile,0.4,25.519897360013026
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,24,quantile,0.45,28.19086550258118
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,24,quantile,0.5,30.191841535276232
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,24,quantile,0.55,33.085735143834484
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,24,quantile,0.6,36.07534774896971
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,24,quantile,0.65,38.69324850281062
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,24,quantile,0.7,41.96151787601322
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,24,quantile,0.75,47.23119799509968
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,24,quantile,0.8,53.70053053253035
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,24,quantile,0.85,58.26318999518395
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,24,quantile,0.9,74.4068387241867
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,24,quantile,0.95,98.73298482173887
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,24,quantile,0.975,112.16425474859125
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,24,quantile,0.99,137.47604544582978
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,23,quantile,0.01,1.219870805327348
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,23,quantile,0.025,1.5848053419734356
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,23,quantile,0.05,1.82248627976892
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,23,quantile,0.1,2.239252199168131
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,23,quantile,0.15,2.774579349483231
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,23,quantile,0.2,3.1285183113951396
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,23,quantile,0.25,3.406310679910532
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,23,quantile,0.3,3.712082852604144
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,23,quantile,0.35,4.0111052442912065
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,23,quantile,0.4,4.326602960938141
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,23,quantile,0.45,4.687340909988707
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,23,quantile,0.5,5.042067764824341
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,23,quantile,0.55,5.43667281035655
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,23,quantile,0.6,5.751564852447699
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,23,quantile,0.65,6.209175205212056
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,23,quantile,0.7,6.697655822231649
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,23,quantile,0.75,7.285837004297449
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,23,quantile,0.8,8.078319244252494
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,23,quantile,0.85,8.939055245134316
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,23,quantile,0.9,11.209373320940836
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,23,quantile,0.95,14.347005230754863
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,23,quantile,0.975,16.593095797998764
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,23,quantile,0.99,19.661133853590762
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,26,quantile,0.01,5.365534015665449
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,26,quantile,0.025,6.161955148320068
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,26,quantile,0.05,6.829673593503296
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,26,quantile,0.1,8.209997970026315
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,26,quantile,0.15,9.722307281528302
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,26,quantile,0.2,10.829374257038456
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,26,quantile,0.25,12.528983755274403
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,26,quantile,0.3,13.270130225981898
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,26,quantile,0.35,13.980536304549258
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,26,quantile,0.4,15.387888426981231
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,26,quantile,0.45,16.94017551346248
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,26,quantile,0.5,18.028782526583008
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,26,quantile,0.55,19.69677608827986
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,26,quantile,0.6,20.91951370634242
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,26,quantile,0.65,22.15544015510817
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,26,quantile,0.7,23.618955347527688
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,26,quantile,0.75,26.146005218618587
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,26,quantile,0.8,29.510002188331164
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,26,quantile,0.85,32.039775047223614
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,26,quantile,0.9,36.605108530657574
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,26,quantile,0.95,46.537026266043604
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,26,quantile,0.975,58.252480120144384
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,26,quantile,0.99,62.06058907464566
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,27,quantile,0.01,2.952339013307879
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,27,quantile,0.025,4.7966298273892605
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,27,quantile,0.05,5.85534622835302
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,27,quantile,0.1,7.1550157334555
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,27,quantile,0.15,8.094528939680478
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,27,quantile,0.2,8.921514320497424
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,27,quantile,0.25,10.24167840453242
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,27,quantile,0.3,11.414921468763698
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,27,quantile,0.35,12.901601045819593
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,27,quantile,0.4,13.852874143459164
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,27,quantile,0.45,14.870371253430205
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,27,quantile,0.5,16.65774924740758
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,27,quantile,0.55,18.94918243817566
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,27,quantile,0.6,20.923436466454973
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,27,quantile,0.65,22.37121871548303
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,27,quantile,0.7,24.072684811200073
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,27,quantile,0.75,26.863035340730264
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,27,quantile,0.8,28.736463954106707
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,27,quantile,0.85,32.11645147605353
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,27,quantile,0.9,40.27051745392467
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,27,quantile,0.95,51.009450502842924
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,27,quantile,0.975,55.66923343285879
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,27,quantile,0.99,62.85449809810748
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,29,quantile,0.01,9.085081299497771
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,29,quantile,0.025,10.824272201341927
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,29,quantile,0.05,12.906102045659141
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,29,quantile,0.1,14.244727497689912
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,29,quantile,0.15,16.47664576675922
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,29,quantile,0.2,17.49269460084192
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,29,quantile,0.25,19.383798864984776
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,29,quantile,0.3,20.645599964773275
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,29,quantile,0.35,22.53427069766788
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,29,quantile,0.4,23.28005270960379
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,29,quantile,0.45,24.303950272251832
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,29,quantile,0.5,25.589412189430735
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,29,quantile,0.55,27.836760296720435
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,29,quantile,0.6,30.42929647929084
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,29,quantile,0.65,31.84571110491679
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,29,quantile,0.7,35.054458832948214
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,29,quantile,0.75,39.64901102581124
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,29,quantile,0.8,42.45484875197257
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,29,quantile,0.85,46.64614870914918
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,29,quantile,0.9,51.67736430800287
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,29,quantile,0.95,60.11407837186336
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,29,quantile,0.975,69.51107531949214
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,29,quantile,0.99,81.88270246296888
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,28,quantile,0.01,3.100923233292618
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,28,quantile,0.025,5.080673026539001
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,28,quantile,0.05,6.448686583983659
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,28,quantile,0.1,9.149017949296898
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,28,quantile,0.15,11.876882181308474
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,28,quantile,0.2,13.687137066914534
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,28,quantile,0.25,16.559187604871145
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,28,quantile,0.3,19.37128544035304
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,28,quantile,0.35,21.046011181122235
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,28,quantile,0.4,23.315092287923683
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,28,quantile,0.45,25.700508039848888
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,28,quantile,0.5,27.99969869164182
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,28,quantile,0.55,31.44061017041313
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,28,quantile,0.6,36.966756922712136
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,28,quantile,0.65,40.487836479109205
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,28,quantile,0.7,44.920978123458205
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,28,quantile,0.75,50.1808573766737
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,28,quantile,0.8,59.27355889035866
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,28,quantile,0.85,69.17954583009741
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,28,quantile,0.9,84.57286175258818
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,28,quantile,0.95,122.3224851919366
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,28,quantile,0.975,144.22275913646553
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,28,quantile,0.99,188.8612898687409
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,30,quantile,0.01,0.9356551668736317
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,30,quantile,0.025,1.468547427514567
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,30,quantile,0.05,2.0127712728278335
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,30,quantile,0.1,2.788311246926027
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,30,quantile,0.15,3.294283189895233
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,30,quantile,0.2,3.639877065108649
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,30,quantile,0.25,4.059434911795524
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,30,quantile,0.3,4.3497175268659145
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,30,quantile,0.35,4.940276772651466
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,30,quantile,0.4,5.305851790305959
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,30,quantile,0.45,5.72591629306221
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,30,quantile,0.5,6.069092726706476
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,30,quantile,0.55,6.641051174086293
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,30,quantile,0.6,7.331987914013233
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,30,quantile,0.65,7.755035901091519
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,30,quantile,0.7,8.547524578171238
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,30,quantile,0.75,9.473407104571422
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,30,quantile,0.8,10.901102972896329
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,30,quantile,0.85,13.659454481099434
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,30,quantile,0.9,16.26763093987284
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,30,quantile,0.95,21.118080982483338
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,30,quantile,0.975,24.233251358500432
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,30,quantile,0.99,28.52860122637541
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,37,quantile,0.01,8.481492948332589
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,37,quantile,0.025,10.272553309330842
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,37,quantile,0.05,12.47918891132078
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,37,quantile,0.1,15.423710191178957
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,37,quantile,0.15,19.019923216241718
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,37,quantile,0.2,21.271279194870125
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,37,quantile,0.25,24.443202551972455
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,37,quantile,0.3,26.828678195664303
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,37,quantile,0.35,30.571332544869556
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,37,quantile,0.4,33.19433422391755
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,37,quantile,0.45,37.44882642240416
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,37,quantile,0.5,42.70443121510504
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,37,quantile,0.55,47.51996004458642
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,37,quantile,0.6,51.95227862292469
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,37,quantile,0.65,55.034861561081776
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,37,quantile,0.7,64.26116473144782
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,37,quantile,0.75,71.10658160054369
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,37,quantile,0.8,77.4540006143791
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,37,quantile,0.85,89.54333539195751
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,37,quantile,0.9,103.5026278987782
2023-01-30,2023-02-11,2 wk ahead inc flu hosp,37,quantile,0.95,116.55664568069707
