forecast_date,target_end_date,target,location,type,quantile,value
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,23,quantile,0.8,11.416795180996417
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,23,quantile,0.85,14.112479100553298
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,23,quantile,0.9,15.77037896683585
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,23,quantile,0.95,22.92464509643223
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,23,quantile,0.975,29.40102622165016
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,23,quantile,0.99,51.85941402800713
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,26,quantile,0.01,13.958373086004602
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,26,quantile,0.025,15.731634566685655
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,26,quantile,0.05,18.06463008935443
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,26,quantile,0.1,22.901133087287388
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,26,quantile,0.15,26.64398081773848
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,26,quantile,0.2,31.001722976392962
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,26,quantile,0.25,35.561092671863335
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,26,quantile,0.3,40.40189960037581
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,26,quantile,0.35,43.85081475528263
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,26,quantile,0.4,49.18725645640353
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,26,quantile,0.45,54.00815583058448
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,26,quantile,0.5,58.830592219548535
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,26,quantile,0.55,64.46335962593474
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,26,quantile,0.6,69.11918607368449
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,26,quantile,0.65,76.50825280692008
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,26,quantile,0.7,87.7131877496575
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,26,quantile,0.75,96.52741141516016
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,26,quantile,0.8,109.03434594694522
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,26,quantile,0.85,123.24749511609046
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,26,quantile,0.9,137.6779605242767
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,26,quantile,0.95,162.23567585854985
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,26,quantile,0.975,192.6512033943987
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,26,quantile,0.99,242.80996688115334
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,27,quantile,0.01,4.047917752399579
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,27,quantile,0.025,4.568744849092777
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,27,quantile,0.05,6.018991767481895
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,27,quantile,0.1,7.528457466063543
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,27,quantile,0.15,8.848244924037234
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,27,quantile,0.2,10.175896459328897
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,27,quantile,0.25,11.358016212021054
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,27,quantile,0.3,12.96274420773278
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,27,quantile,0.35,13.924387566692424
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,27,quantile,0.4,14.616268002763565
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,27,quantile,0.45,15.44969770297027
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,27,quantile,0.5,16.74400450764604
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,27,quantile,0.55,18.17428583562088
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,27,quantile,0.6,20.465910357662224
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,27,quantile,0.65,22.152112263371972
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,27,quantile,0.7,24.62177513108923
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,27,quantile,0.75,28.974503756628103
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,27,quantile,0.8,32.27710976606469
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,27,quantile,0.85,36.558033284209216
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,27,quantile,0.9,41.841949557612864
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,27,quantile,0.95,60.30461068401388
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,27,quantile,0.975,69.03183826713462
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,27,quantile,0.99,87.70539178947142
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,29,quantile,0.01,6.525402651008564
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,29,quantile,0.025,8.309902146356643
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,29,quantile,0.05,9.65241304889344
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,29,quantile,0.1,14.458661464915359
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,29,quantile,0.15,17.0555680078599
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,29,quantile,0.2,19.725240342870045
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,29,quantile,0.25,21.503162748290805
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,29,quantile,0.3,23.573353828117085
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,29,quantile,0.35,26.53162148823393
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,29,quantile,0.4,29.169332487227067
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,29,quantile,0.45,31.451846490811747
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,29,quantile,0.5,34.86114939579616
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,29,quantile,0.55,38.19728846071257
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,29,quantile,0.6,43.64575696628791
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,29,quantile,0.65,46.084988885570354
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,29,quantile,0.7,50.32550763737151
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,29,quantile,0.75,52.99235054989824
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,29,quantile,0.8,58.240295267150785
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,29,quantile,0.85,65.23142779589541
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,29,quantile,0.9,71.12015785025528
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,29,quantile,0.95,91.42857691410464
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,29,quantile,0.975,125.66883120836621
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,29,quantile,0.99,224.14878877958444
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,28,quantile,0.01,3.183712190864761
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,28,quantile,0.025,4.117548219556475
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,28,quantile,0.05,5.230206345980449
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,28,quantile,0.1,7.758322972303107
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,28,quantile,0.15,9.270717430065762
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,28,quantile,0.2,10.946567556828056
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,28,quantile,0.25,11.879746412054656
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,28,quantile,0.3,12.8645099394936
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,28,quantile,0.35,13.629316494898493
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,28,quantile,0.4,14.563889507511378
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,28,quantile,0.45,15.77079735833027
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,28,quantile,0.5,17.0117976387694
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,28,quantile,0.55,19.31330097228274
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,28,quantile,0.6,21.482800295334652
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,28,quantile,0.65,23.70228628901464
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,28,quantile,0.7,26.796756558923256
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,28,quantile,0.75,28.397631469252172
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,28,quantile,0.8,31.729422070487217
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,28,quantile,0.85,36.91833726118745
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,28,quantile,0.9,45.531163381687676
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,28,quantile,0.95,60.07883320265645
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,28,quantile,0.975,78.24227955722391
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,28,quantile,0.99,90.71351438655779
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,30,quantile,0.01,0.46550807885540313
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,30,quantile,0.025,0.54959487771271065
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,30,quantile,0.05,0.7142184893474232
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,30,quantile,0.1,0.9734072437945052
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,30,quantile,0.15,1.1717473091777046
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,30,quantile,0.2,1.3776324444822539
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,30,quantile,0.25,1.5705631835242246
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,30,quantile,0.3,1.9402409356384285
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,30,quantile,0.35,2.2249918618856466
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,30,quantile,0.4,2.468913472295289
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,30,quantile,0.45,2.851409294673967
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,30,quantile,0.5,3.2098848349601465
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,30,quantile,0.55,3.4703058523166597
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,30,quantile,0.6,3.8841414185369176
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,30,quantile,0.65,4.448832580833591
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,30,quantile,0.7,4.849558827328256
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,30,quantile,0.75,5.805773513795318
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,30,quantile,0.8,6.585725882057336
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,30,quantile,0.85,7.380667868863583
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,30,quantile,0.9,8.076306168675572
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,30,quantile,0.95,10.99676132895882
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,30,quantile,0.975,14.666215376905283
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,30,quantile,0.99,17.250686757338208
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,37,quantile,0.01,13.593210621574169
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,37,quantile,0.025,20.74485102390105
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,37,quantile,0.05,24.940626581432944
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,37,quantile,0.1,33.494599843819806
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,37,quantile,0.15,38.846280311290776
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,37,quantile,0.2,44.085221128271144
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,37,quantile,0.25,51.29517816012168
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,37,quantile,0.3,56.431506284874814
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,37,quantile,0.35,65.14227830402874
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,37,quantile,0.4,70.3672205791184
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,37,quantile,0.45,78.3041657211613
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,37,quantile,0.5,83.62673857553115
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,37,quantile,0.55,90.3369634068547
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,37,quantile,0.6,100.52386309312084
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,37,quantile,0.65,112.57073687527125
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,37,quantile,0.7,125.70665399026143
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,37,quantile,0.75,140.5253957700974
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,37,quantile,0.8,156.59170622758649
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,37,quantile,0.85,175.34680416447034
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,37,quantile,0.9,198.0194848662168
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,37,quantile,0.95,230.35080852621542
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,37,quantile,0.975,298.3626666847343
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,37,quantile,0.99,349.6007603204858
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,38,quantile,0.01,1.2967883383266927
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,38,quantile,0.025,2.2360621072764824
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,38,quantile,0.05,2.713399518747676
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,38,quantile,0.1,3.8099079355092864
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,38,quantile,0.15,4.703196382859588
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,38,quantile,0.2,5.794442514032889
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,38,quantile,0.25,6.742862948792222
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,38,quantile,0.3,7.546861096987108
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,38,quantile,0.35,8.126220885577006
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,38,quantile,0.4,8.912871701794131
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,38,quantile,0.45,9.687695396778864
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,38,quantile,0.5,11.090559139370917
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,38,quantile,0.55,12.076052758837527
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,38,quantile,0.6,13.18002145347469
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,38,quantile,0.65,14.158966549306891
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,38,quantile,0.7,16.243615193708152
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,38,quantile,0.75,17.454154355872998
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,38,quantile,0.8,18.843360491590897
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,38,quantile,0.85,21.613635821572178
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,38,quantile,0.9,25.367624583461605
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,38,quantile,0.95,35.547880152901335
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,38,quantile,0.975,45.71886977722332
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,38,quantile,0.99,51.403500011627436
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,31,quantile,0.01,0.23083463856285955
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,31,quantile,0.025,0.2747821369939223
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,31,quantile,0.05,0.3256306852432319
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,31,quantile,0.1,0.46520380020582297
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,31,quantile,0.15,0.5617479353112952
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,31,quantile,0.2,0.6598351778400848
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,31,quantile,0.25,0.7352197179945368
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,31,quantile,0.3,0.8467497341726447
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,31,quantile,0.35,0.9454138261290308
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,31,quantile,0.4,1.055453564598957
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,31,quantile,0.45,1.2255182687381252
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,31,quantile,0.5,1.3557507740797143
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,31,quantile,0.55,1.5230750893406255
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,31,quantile,0.6,1.5955175771743453
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,31,quantile,0.65,1.806329612265611
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,31,quantile,0.7,2.007920687948099
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,31,quantile,0.75,2.2460249558412166
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,31,quantile,0.8,2.523816501872736
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,31,quantile,0.85,3.0003996837767564
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,31,quantile,0.9,3.4914401113278433
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,31,quantile,0.95,3.8412101128095637
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,31,quantile,0.975,4.46823665188604
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,31,quantile,0.99,5.465950282530454
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,33,quantile,0.01,1.5714440564423022
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,33,quantile,0.025,1.8463965125512543
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,33,quantile,0.05,2.4697722009519723
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,33,quantile,0.1,3.523691683537186
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,33,quantile,0.15,4.1850129344373
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,33,quantile,0.2,4.522666595415512
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,33,quantile,0.25,4.9013494172279115
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,33,quantile,0.3,5.304395582837556
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,33,quantile,0.35,5.8443836942319844
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,33,quantile,0.4,6.370201267504234
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,33,quantile,0.45,6.796680828326717
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,33,quantile,0.5,7.34430363006796
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,33,quantile,0.55,7.952139626335274
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,33,quantile,0.6,8.367256589852976
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,33,quantile,0.65,8.696308123410965
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,33,quantile,0.7,9.342749312976991
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,33,quantile,0.75,10.157824776669347
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,33,quantile,0.8,11.513022978276881
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,33,quantile,0.85,13.382488542816219
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,33,quantile,0.9,15.032185775288774
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,33,quantile,0.95,18.150039792378937
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,33,quantile,0.975,20.90952528867423
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,33,quantile,0.99,25.730834318243055
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,34,quantile,0.01,11.190746282681529
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,34,quantile,0.025,17.294079100346444
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,34,quantile,0.05,24.868445836892775
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,34,quantile,0.1,29.495051858532047
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,34,quantile,0.15,35.06962539119989
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,34,quantile,0.2,37.047310667576724
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,34,quantile,0.25,40.01145802453546
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,34,quantile,0.3,43.983565708046775
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,34,quantile,0.35,46.977165377165555
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,34,quantile,0.4,50.757030841743905
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,34,quantile,0.45,53.83068536677953
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,34,quantile,0.5,57.15183816726225
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,34,quantile,0.55,60.37261883634249
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,34,quantile,0.6,64.97312176599397
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,34,quantile,0.65,69.81920623837983
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,34,quantile,0.7,75.49118182058429
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,34,quantile,0.75,79.90425926350996
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,34,quantile,0.8,87.8196356556093
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,34,quantile,0.85,98.80980617342527
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,34,quantile,0.9,117.03934015351149
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,34,quantile,0.95,159.97794928199403
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,34,quantile,0.975,201.72007761102685
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,34,quantile,0.99,233.67947514888263
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,35,quantile,0.01,0.637367184745864
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,35,quantile,0.025,0.704454783072783
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,35,quantile,0.05,0.8618373432063082
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,35,quantile,0.1,1.2661648840398831
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,35,quantile,0.15,1.5241454750303567
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,35,quantile,0.2,1.7698475805975868
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,35,quantile,0.25,2.09504867290375
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,35,quantile,0.3,2.4691294663852936
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,35,quantile,0.35,3.0262746131996776
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,35,quantile,0.4,3.379855731055976
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,35,quantile,0.45,3.7394619540854412
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,35,quantile,0.5,4.130451328479876
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,35,quantile,0.55,4.6506926870160505
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,35,quantile,0.6,5.008802511081714
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,35,quantile,0.65,5.5991200129177034
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,35,quantile,0.7,6.221550311670533
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,35,quantile,0.75,7.104352407104448
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,35,quantile,0.8,8.077831596289824
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,35,quantile,0.85,9.50087036503298
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,35,quantile,0.9,11.039118197261317
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,35,quantile,0.95,13.61051050656266
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,35,quantile,0.975,18.020707808171142
2023-02-20,2023-03-04,2 wk ahead inc flu hosp,35,quantile,0.99,24.944635138895425
