forecast_date,target_end_date,target,location,type,quantile,value
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,08,quantile,0.55,37.17983505093425
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,08,quantile,0.6,41.64427914605129
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,08,quantile,0.65,44.060610940502954
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,08,quantile,0.7,52.495178601746886
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,08,quantile,0.75,57.031045944351646
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,08,quantile,0.8,63.13847675273236
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,08,quantile,0.85,73.7109729519674
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,08,quantile,0.9,89.10560219503805
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,08,quantile,0.95,141.36551325955026
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,08,quantile,0.975,180.60012497452334
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,08,quantile,0.99,281.13176313424515
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,09,quantile,0.01,5.898041072694294
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,09,quantile,0.025,8.018991757085034
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,09,quantile,0.05,9.474471038386481
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,09,quantile,0.1,12.753953189319581
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,09,quantile,0.15,15.81849468694593
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,09,quantile,0.2,18.87921848011768
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,09,quantile,0.25,21.760487528491836
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,09,quantile,0.3,23.75125572986953
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,09,quantile,0.35,25.901617456899036
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,09,quantile,0.4,29.874477985557117
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,09,quantile,0.45,32.63526053667148
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,09,quantile,0.5,35.595413304133274
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,09,quantile,0.55,38.80596373165539
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,09,quantile,0.6,42.30793390297598
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,09,quantile,0.65,46.508498571252844
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,09,quantile,0.7,52.0597281956706
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,09,quantile,0.75,58.113523012172955
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,09,quantile,0.8,66.50724580844012
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,09,quantile,0.85,73.3578900072165
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,09,quantile,0.9,91.98366415645718
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,09,quantile,0.95,113.5089015723394
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,09,quantile,0.975,131.8581844075067
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,09,quantile,0.99,241.0807776638725
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,11,quantile,0.01,1.6007756521450658
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,11,quantile,0.025,1.9196295474351825
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,11,quantile,0.05,2.404729843840526
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,11,quantile,0.1,3.1526449146991165
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,11,quantile,0.15,3.9625362309124252
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,11,quantile,0.2,4.516017350445809
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,11,quantile,0.25,5.013465509095566
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,11,quantile,0.3,5.649890620094093
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,11,quantile,0.35,6.198138189586491
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,11,quantile,0.4,6.980737873919651
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,11,quantile,0.45,7.651549022320265
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,11,quantile,0.5,8.57468794237349
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,11,quantile,0.55,9.384236411218378
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,11,quantile,0.6,10.31039943825541
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,11,quantile,0.65,10.95258692024758
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,11,quantile,0.7,12.127995020345574
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,11,quantile,0.75,13.03000050036113
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,11,quantile,0.8,14.705857284758332
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,11,quantile,0.85,16.824049538526168
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,11,quantile,0.9,20.362150740092254
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,11,quantile,0.95,27.914751760052898
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,11,quantile,0.975,34.09718059533353
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,11,quantile,0.99,41.59909967608199
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,10,quantile,0.01,1.5096345828696045
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,10,quantile,0.025,1.9253113252658993
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,10,quantile,0.05,2.164131480854906
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,10,quantile,0.1,2.831996056191227
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,10,quantile,0.15,3.2849362948963443
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,10,quantile,0.2,3.7249788960629355
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,10,quantile,0.25,4.018966073147099
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,10,quantile,0.3,4.297973163716122
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,10,quantile,0.35,4.600941236967046
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,10,quantile,0.4,5.298858099276426
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,10,quantile,0.45,5.596051068708745
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,10,quantile,0.5,6.102593059091252
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,10,quantile,0.55,6.5824769982176665
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,10,quantile,0.6,7.296395590631203
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,10,quantile,0.65,8.219341477028506
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,10,quantile,0.7,9.048745296074035
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,10,quantile,0.75,10.323406044333105
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,10,quantile,0.8,12.420254597737761
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,10,quantile,0.85,15.096732764547955
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,10,quantile,0.9,19.63658692210656
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,10,quantile,0.95,25.960806561224146
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,10,quantile,0.975,44.46277623050412
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,10,quantile,0.99,62.73272233528317
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,12,quantile,0.01,64.34579887685841
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,12,quantile,0.025,91.87248507394463
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,12,quantile,0.05,126.47796046663986
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,12,quantile,0.1,154.4265384175759
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,12,quantile,0.15,179.0741574142473
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,12,quantile,0.2,208.15212552793278
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,12,quantile,0.25,242.0712068411834
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,12,quantile,0.3,268.9517493005875
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,12,quantile,0.35,297.3326581034445
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,12,quantile,0.4,325.91997621175847
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,12,quantile,0.45,378.6604081725751
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,12,quantile,0.5,414.7186439238377
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,12,quantile,0.55,454.45346199649646
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,12,quantile,0.6,498.7714374209954
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,12,quantile,0.65,557.2308865262773
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,12,quantile,0.7,608.3251150190698
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,12,quantile,0.75,703.8299061589271
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,12,quantile,0.8,836.6880394404175
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,12,quantile,0.85,968.3127049554101
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,12,quantile,0.9,1114.1860631992586
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,12,quantile,0.95,1336.945236738808
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,12,quantile,0.975,1682.335024073197
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,12,quantile,0.99,2320.0131823319725
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,13,quantile,0.01,18.56258193472657
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,13,quantile,0.025,20.248596429149593
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,13,quantile,0.05,25.359697498196795
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,13,quantile,0.1,37.43749540572318
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,13,quantile,0.15,42.245791491716254
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,13,quantile,0.2,47.338212399078664
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,13,quantile,0.25,55.420836980849856
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,13,quantile,0.3,65.19885522315062
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,13,quantile,0.35,70.14891862756213
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,13,quantile,0.4,77.41461396960356
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,13,quantile,0.45,85.73880480729711
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,13,quantile,0.5,94.73037250291063
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,13,quantile,0.55,101.69230579399706
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,13,quantile,0.6,110.13016013508016
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,13,quantile,0.65,118.22597849411781
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,13,quantile,0.7,128.18542008721494
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,13,quantile,0.75,147.44693372042335
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,13,quantile,0.8,168.364360715183
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,13,quantile,0.85,231.72091823121744
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,13,quantile,0.9,304.43140114124094
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,13,quantile,0.95,412.70488130036716
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,13,quantile,0.975,497.05961340992326
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,13,quantile,0.99,705.6291814103736
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,15,quantile,0.01,0.29691054893515684
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,15,quantile,0.025,0.3381106795200425
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,15,quantile,0.05,0.4147539436144225
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,15,quantile,0.1,0.5999392827295336
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,15,quantile,0.15,0.7149102249633568
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,15,quantile,0.2,0.9353458190289723
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,15,quantile,0.25,1.1286712997919273
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,15,quantile,0.3,1.3173674827471002
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,15,quantile,0.35,1.5196096748664547
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,15,quantile,0.4,1.6832459378229991
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,15,quantile,0.45,1.9762373282896082
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,15,quantile,0.5,2.375875986033889
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,15,quantile,0.55,2.832950221974662
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,15,quantile,0.6,3.140585487760914
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,15,quantile,0.65,3.3675721583779
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,15,quantile,0.7,3.9167467271914003
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,15,quantile,0.75,4.393023461275406
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,15,quantile,0.8,5.327016096708468
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,15,quantile,0.85,6.702503548598315
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,15,quantile,0.9,8.819172279741755
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,15,quantile,0.95,11.278450691172539
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,15,quantile,0.975,15.448188710864445
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,15,quantile,0.99,21.944940662778155
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,19,quantile,0.01,5.349547383302923
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,19,quantile,0.025,5.936702908594672
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,19,quantile,0.05,8.309305129108722
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,19,quantile,0.1,10.968772087320598
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,19,quantile,0.15,13.149870162051897
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,19,quantile,0.2,15.030425933719789
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,19,quantile,0.25,17.431725152431277
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,19,quantile,0.3,19.338157006540328
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,19,quantile,0.35,20.952282196082365
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,19,quantile,0.4,22.413704146720868
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,19,quantile,0.45,24.843719987143267
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,19,quantile,0.5,27.170171295619074
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,19,quantile,0.55,29.666306577955346
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,19,quantile,0.6,32.4158027289969
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,19,quantile,0.65,36.42950186558703
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,19,quantile,0.7,41.798202289292504
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,19,quantile,0.75,45.22132245442917
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,19,quantile,0.8,51.89143664502112
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,19,quantile,0.85,61.540007733623504
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,19,quantile,0.9,74.3987485349288
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,19,quantile,0.95,99.80968810757264
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,19,quantile,0.975,120.1042709218043
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,19,quantile,0.99,143.43271843987205
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,16,quantile,0.01,2.0931080099818926
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,16,quantile,0.025,2.561685516809778
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,16,quantile,0.05,3.4731656004439766
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,16,quantile,0.1,4.4633403418436535
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,16,quantile,0.15,5.603993811018162
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,16,quantile,0.2,6.82881165961984
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,16,quantile,0.25,7.960999088731625
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,16,quantile,0.3,9.34311295560371
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,16,quantile,0.35,10.599279699327768
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,16,quantile,0.4,11.627046474277968
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,16,quantile,0.45,12.837827830921778
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,16,quantile,0.5,13.966193795698352
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,16,quantile,0.55,14.90539561369723
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,16,quantile,0.6,16.875626405257698
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,16,quantile,0.65,18.92348787901247
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,16,quantile,0.7,20.68900382153512
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,16,quantile,0.75,24.25690801590241
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,16,quantile,0.8,26.810934746621786
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,16,quantile,0.85,32.06020720651533
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,16,quantile,0.9,40.62279694137068
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,16,quantile,0.95,56.62428439096071
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,16,quantile,0.975,71.9843709581694
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,16,quantile,0.99,81.63063919800771
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,17,quantile,0.01,15.253417212126664
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,17,quantile,0.025,26.47733767598464
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,17,quantile,0.05,32.472494265057485
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,17,quantile,0.1,47.859327743447395
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,17,quantile,0.15,55.295345599637244
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,17,quantile,0.2,62.89036412179104
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,17,quantile,0.25,68.93145109107192
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,17,quantile,0.3,76.93520346054302
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,17,quantile,0.35,85.82656879300028
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,17,quantile,0.4,95.6110457346607
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,17,quantile,0.45,107.45805553351339
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,17,quantile,0.5,121.04063536211379
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,17,quantile,0.55,131.08857394868937
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,17,quantile,0.6,145.89263173830446
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,17,quantile,0.65,162.77973128051516
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,17,quantile,0.7,182.13215876316355
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,17,quantile,0.75,206.21487715297542
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,17,quantile,0.8,225.00824231923448
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,17,quantile,0.85,262.88641606448675
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,17,quantile,0.9,299.99612209248517
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,17,quantile,0.95,381.3146110966766
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,17,quantile,0.975,521.7153656064189
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,17,quantile,0.99,663.0926048505781
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,18,quantile,0.01,13.816954349121138
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,18,quantile,0.025,16.913049050747098
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,18,quantile,0.05,20.64855061374611
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,18,quantile,0.1,27.86852281771304
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,18,quantile,0.15,33.57962669936584
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,18,quantile,0.2,36.53084411216375
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,18,quantile,0.25,42.66624086281019
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,18,quantile,0.3,48.78257509197509
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,18,quantile,0.35,53.00613511234045
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,18,quantile,0.4,57.92632394961303
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,18,quantile,0.45,63.82568007340064
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,18,quantile,0.5,68.8334906974903
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,18,quantile,0.55,76.93498230476892
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,18,quantile,0.6,81.43980078520252
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,18,quantile,0.65,91.91749514639159
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,18,quantile,0.7,104.71797173478485
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,18,quantile,0.75,116.14426140072192
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,18,quantile,0.8,135.21772461107196
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,18,quantile,0.85,159.0709961009912
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,18,quantile,0.9,192.76027193158336
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,18,quantile,0.95,223.22758258553918
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,18,quantile,0.975,258.54174732237857
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,18,quantile,0.99,300.13448995230584
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,20,quantile,0.01,4.582917289902984
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,20,quantile,0.025,6.3572859079891995
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,20,quantile,0.05,7.857374939369393
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,20,quantile,0.1,9.944090013933161
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,20,quantile,0.15,11.478577412819535
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,20,quantile,0.2,12.999305748075955
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,20,quantile,0.25,14.582605191374759
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,20,quantile,0.3,15.501374658135024
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,20,quantile,0.35,16.775731475756707
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,20,quantile,0.4,18.719474922634177
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,20,quantile,0.45,20.15505370644036
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,20,quantile,0.5,21.896793968039958
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,20,quantile,0.55,23.765905877604357
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,20,quantile,0.6,26.47308447926102
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,20,quantile,0.65,30.22073942619921
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,20,quantile,0.7,33.78149667716758
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,20,quantile,0.75,37.45739243809205
2022-10-23,2023-02-04,2 wk ahead inc flu hosp,20,quantile,0.8,41.79680760071106
