"target","location","forecast_date","target_end_date","quantile","value","type"
"3 wk ahead inc flu hosp","15",2022-02-14,2022-03-05,0.4,4,"quantile"
"4 wk ahead inc flu hosp","15",2022-02-14,2022-03-12,0.4,5,"quantile"
"1 wk ahead inc flu hosp","15",2022-02-14,2022-02-19,0.45,5,"quantile"
"2 wk ahead inc flu hosp","15",2022-02-14,2022-02-26,0.45,6,"quantile"
"3 wk ahead inc flu hosp","15",2022-02-14,2022-03-05,0.45,5,"quantile"
"4 wk ahead inc flu hosp","15",2022-02-14,2022-03-12,0.45,5,"quantile"
"1 wk ahead inc flu hosp","15",2022-02-14,2022-02-19,0.5,6,"quantile"
"2 wk ahead inc flu hosp","15",2022-02-14,2022-02-26,0.5,6,"quantile"
"3 wk ahead inc flu hosp","15",2022-02-14,2022-03-05,0.5,5,"quantile"
"4 wk ahead inc flu hosp","15",2022-02-14,2022-03-12,0.5,6,"quantile"
"1 wk ahead inc flu hosp","15",2022-02-14,2022-02-19,0.55,7,"quantile"
"2 wk ahead inc flu hosp","15",2022-02-14,2022-02-26,0.55,7,"quantile"
"3 wk ahead inc flu hosp","15",2022-02-14,2022-03-05,0.55,6,"quantile"
"4 wk ahead inc flu hosp","15",2022-02-14,2022-03-12,0.55,6,"quantile"
"1 wk ahead inc flu hosp","15",2022-02-14,2022-02-19,0.6,8,"quantile"
"2 wk ahead inc flu hosp","15",2022-02-14,2022-02-26,0.6,8,"quantile"
"3 wk ahead inc flu hosp","15",2022-02-14,2022-03-05,0.6,7,"quantile"
"4 wk ahead inc flu hosp","15",2022-02-14,2022-03-12,0.6,7,"quantile"
"1 wk ahead inc flu hosp","15",2022-02-14,2022-02-19,0.65,8,"quantile"
"2 wk ahead inc flu hosp","15",2022-02-14,2022-02-26,0.65,8,"quantile"
"3 wk ahead inc flu hosp","15",2022-02-14,2022-03-05,0.65,7,"quantile"
"4 wk ahead inc flu hosp","15",2022-02-14,2022-03-12,0.65,7,"quantile"
"1 wk ahead inc flu hosp","15",2022-02-14,2022-02-19,0.7,9,"quantile"
"2 wk ahead inc flu hosp","15",2022-02-14,2022-02-26,0.7,9,"quantile"
"3 wk ahead inc flu hosp","15",2022-02-14,2022-03-05,0.7,8,"quantile"
"4 wk ahead inc flu hosp","15",2022-02-14,2022-03-12,0.7,8,"quantile"
"1 wk ahead inc flu hosp","15",2022-02-14,2022-02-19,0.75,10,"quantile"
"2 wk ahead inc flu hosp","15",2022-02-14,2022-02-26,0.75,10,"quantile"
"3 wk ahead inc flu hosp","15",2022-02-14,2022-03-05,0.75,9,"quantile"
"4 wk ahead inc flu hosp","15",2022-02-14,2022-03-12,0.75,9,"quantile"
"1 wk ahead inc flu hosp","15",2022-02-14,2022-02-19,0.8,12,"quantile"
"2 wk ahead inc flu hosp","15",2022-02-14,2022-02-26,0.8,11,"quantile"
"3 wk ahead inc flu hosp","15",2022-02-14,2022-03-05,0.8,10,"quantile"
"4 wk ahead inc flu hosp","15",2022-02-14,2022-03-12,0.8,10,"quantile"
"1 wk ahead inc flu hosp","15",2022-02-14,2022-02-19,0.85,13,"quantile"
"2 wk ahead inc flu hosp","15",2022-02-14,2022-02-26,0.85,12,"quantile"
"3 wk ahead inc flu hosp","15",2022-02-14,2022-03-05,0.85,11,"quantile"
"4 wk ahead inc flu hosp","15",2022-02-14,2022-03-12,0.85,11,"quantile"
"1 wk ahead inc flu hosp","15",2022-02-14,2022-02-19,0.9,15,"quantile"
"2 wk ahead inc flu hosp","15",2022-02-14,2022-02-26,0.9,14,"quantile"
"3 wk ahead inc flu hosp","15",2022-02-14,2022-03-05,0.9,13,"quantile"
"4 wk ahead inc flu hosp","15",2022-02-14,2022-03-12,0.9,13,"quantile"
"1 wk ahead inc flu hosp","15",2022-02-14,2022-02-19,0.95,18,"quantile"
"2 wk ahead inc flu hosp","15",2022-02-14,2022-02-26,0.95,16,"quantile"
"3 wk ahead inc flu hosp","15",2022-02-14,2022-03-05,0.95,16,"quantile"
"4 wk ahead inc flu hosp","15",2022-02-14,2022-03-12,0.95,15,"quantile"
"1 wk ahead inc flu hosp","15",2022-02-14,2022-02-19,0.975,21,"quantile"
"2 wk ahead inc flu hosp","15",2022-02-14,2022-02-26,0.975,19,"quantile"
"3 wk ahead inc flu hosp","15",2022-02-14,2022-03-05,0.975,18,"quantile"
"4 wk ahead inc flu hosp","15",2022-02-14,2022-03-12,0.975,17,"quantile"
"1 wk ahead inc flu hosp","15",2022-02-14,2022-02-19,0.99,25,"quantile"
"2 wk ahead inc flu hosp","15",2022-02-14,2022-02-26,0.99,22,"quantile"
"3 wk ahead inc flu hosp","15",2022-02-14,2022-03-05,0.99,21,"quantile"
"4 wk ahead inc flu hosp","15",2022-02-14,2022-03-12,0.99,20,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-14,2022-02-19,0.01,0,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-14,2022-02-26,0.01,0,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-14,2022-03-05,0.01,0,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-14,2022-03-12,0.01,0,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-14,2022-02-19,0.025,0,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-14,2022-02-26,0.025,0,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-14,2022-03-05,0.025,0,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-14,2022-03-12,0.025,0,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-14,2022-02-19,0.05,0,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-14,2022-02-26,0.05,1,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-14,2022-03-05,0.05,1,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-14,2022-03-12,0.05,1,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-14,2022-02-19,0.1,1,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-14,2022-02-26,0.1,2,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-14,2022-03-05,0.1,2,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-14,2022-03-12,0.1,2,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-14,2022-02-19,0.15,2,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-14,2022-02-26,0.15,3,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-14,2022-03-05,0.15,2,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-14,2022-03-12,0.15,3,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-14,2022-02-19,0.2,3,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-14,2022-02-26,0.2,4,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-14,2022-03-05,0.2,3,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-14,2022-03-12,0.2,4,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-14,2022-02-19,0.25,4,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-14,2022-02-26,0.25,4,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-14,2022-03-05,0.25,4,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-14,2022-03-12,0.25,5,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-14,2022-02-19,0.3,4,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-14,2022-02-26,0.3,5,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-14,2022-03-05,0.3,5,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-14,2022-03-12,0.3,5,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-14,2022-02-19,0.35,5,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-14,2022-02-26,0.35,6,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-14,2022-03-05,0.35,6,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-14,2022-03-12,0.35,6,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-14,2022-02-19,0.4,6,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-14,2022-02-26,0.4,7,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-14,2022-03-05,0.4,6,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-14,2022-03-12,0.4,7,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-14,2022-02-19,0.45,7,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-14,2022-02-26,0.45,7,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-14,2022-03-05,0.45,7,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-14,2022-03-12,0.45,8,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-14,2022-02-19,0.5,8,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-14,2022-02-26,0.5,8,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-14,2022-03-05,0.5,8,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-14,2022-03-12,0.5,8,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-14,2022-02-19,0.55,9,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-14,2022-02-26,0.55,9,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-14,2022-03-05,0.55,9,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-14,2022-03-12,0.55,9,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-14,2022-02-19,0.6,10,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-14,2022-02-26,0.6,10,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-14,2022-03-05,0.6,10,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-14,2022-03-12,0.6,10,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-14,2022-02-19,0.65,11,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-14,2022-02-26,0.65,11,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-14,2022-03-05,0.65,11,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-14,2022-03-12,0.65,11,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-14,2022-02-19,0.7,13,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-14,2022-02-26,0.7,12,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-14,2022-03-05,0.7,12,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-14,2022-03-12,0.7,12,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-14,2022-02-19,0.75,14,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-14,2022-02-26,0.75,13,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-14,2022-03-05,0.75,13,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-14,2022-03-12,0.75,13,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-14,2022-02-19,0.8,16,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-14,2022-02-26,0.8,15,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-14,2022-03-05,0.8,15,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-14,2022-03-12,0.8,15,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-14,2022-02-19,0.85,18,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-14,2022-02-26,0.85,17,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-14,2022-03-05,0.85,17,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-14,2022-03-12,0.85,16,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-14,2022-02-19,0.9,21,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-14,2022-02-26,0.9,19,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-14,2022-03-05,0.9,19,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-14,2022-03-12,0.9,18,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-14,2022-02-19,0.95,25.0499999999997,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-14,2022-02-26,0.95,23,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-14,2022-03-05,0.95,22,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-14,2022-03-12,0.95,21,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-14,2022-02-19,0.975,30,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-14,2022-02-26,0.975,26,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-14,2022-03-05,0.975,26,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-14,2022-03-12,0.975,25,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-14,2022-02-19,0.99,35,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-14,2022-02-26,0.99,30,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-14,2022-03-05,0.99,30,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-14,2022-03-12,0.99,28,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-14,2022-02-19,0.01,0,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-14,2022-02-26,0.01,0,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-14,2022-03-05,0.01,0,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-14,2022-03-12,0.01,0,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-14,2022-02-19,0.025,0,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-14,2022-02-26,0.025,0,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-14,2022-03-05,0.025,0,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-14,2022-03-12,0.025,0,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-14,2022-02-19,0.05,0,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-14,2022-02-26,0.05,1,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-14,2022-03-05,0.05,0,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-14,2022-03-12,0.05,0,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-14,2022-02-19,0.1,1,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-14,2022-02-26,0.1,1,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-14,2022-03-05,0.1,1,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-14,2022-03-12,0.1,1,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-14,2022-02-19,0.15,1,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-14,2022-02-26,0.15,2,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-14,2022-03-05,0.15,2,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-14,2022-03-12,0.15,2,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-14,2022-02-19,0.2,2,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-14,2022-02-26,0.2,2,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-14,2022-03-05,0.2,2,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-14,2022-03-12,0.2,2,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-14,2022-02-19,0.25,2,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-14,2022-02-26,0.25,3,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-14,2022-03-05,0.25,3,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-14,2022-03-12,0.25,3,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-14,2022-02-19,0.3,3,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-14,2022-02-26,0.3,4,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-14,2022-03-05,0.3,3,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-14,2022-03-12,0.3,3,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-14,2022-02-19,0.35,4,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-14,2022-02-26,0.35,4,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-14,2022-03-05,0.35,4,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-14,2022-03-12,0.35,4,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-14,2022-02-19,0.4,4,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-14,2022-02-26,0.4,5,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-14,2022-03-05,0.4,5,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-14,2022-03-12,0.4,5,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-14,2022-02-19,0.45,5,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-14,2022-02-26,0.45,5,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-14,2022-03-05,0.45,5,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-14,2022-03-12,0.45,5,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-14,2022-02-19,0.5,5,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-14,2022-02-26,0.5,6,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-14,2022-03-05,0.5,6,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-14,2022-03-12,0.5,6,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-14,2022-02-19,0.55,6,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-14,2022-02-26,0.55,6,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-14,2022-03-05,0.55,6,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-14,2022-03-12,0.55,6,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-14,2022-02-19,0.6,7,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-14,2022-02-26,0.6,7,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-14,2022-03-05,0.6,7,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-14,2022-03-12,0.6,7,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-14,2022-02-19,0.65,7,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-14,2022-02-26,0.65,8,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-14,2022-03-05,0.65,8,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-14,2022-03-12,0.65,7,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-14,2022-02-19,0.7,8,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-14,2022-02-26,0.7,8,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-14,2022-03-05,0.7,8,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-14,2022-03-12,0.7,8,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-14,2022-02-19,0.75,9,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-14,2022-02-26,0.75,9,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-14,2022-03-05,0.75,9,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-14,2022-03-12,0.75,9,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-14,2022-02-19,0.8,10,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-14,2022-02-26,0.8,10,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-14,2022-03-05,0.8,10,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-14,2022-03-12,0.8,10,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-14,2022-02-19,0.85,12,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-14,2022-02-26,0.85,11,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-14,2022-03-05,0.85,11,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-14,2022-03-12,0.85,11,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-14,2022-02-19,0.9,14,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-14,2022-02-26,0.9,13,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-14,2022-03-05,0.9,13,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-14,2022-03-12,0.9,12,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-14,2022-02-19,0.95,17,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-14,2022-02-26,0.95,15,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-14,2022-03-05,0.95,15,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-14,2022-03-12,0.95,15,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-14,2022-02-19,0.975,20,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-14,2022-02-26,0.975,18,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-14,2022-03-05,0.975,18,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-14,2022-03-12,0.975,17,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-14,2022-02-19,0.99,24,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-14,2022-02-26,0.99,21,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-14,2022-03-05,0.99,21,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-14,2022-03-12,0.99,20,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-14,2022-02-19,0.01,0,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-14,2022-02-26,0.01,0,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-14,2022-03-05,0.01,1,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-14,2022-03-12,0.01,1,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-14,2022-02-19,0.025,0,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-14,2022-02-26,0.025,1,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-14,2022-03-05,0.025,2,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-14,2022-03-12,0.025,2,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-14,2022-02-19,0.05,1,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-14,2022-02-26,0.05,2,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-14,2022-03-05,0.05,3,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-14,2022-03-12,0.05,3,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-14,2022-02-19,0.1,2,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-14,2022-02-26,0.1,3,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-14,2022-03-05,0.1,5,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-14,2022-03-12,0.1,4,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-14,2022-02-19,0.15,3,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-14,2022-02-26,0.15,4,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-14,2022-03-05,0.15,6,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-14,2022-03-12,0.15,5,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-14,2022-02-19,0.2,4,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-14,2022-02-26,0.2,5,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-14,2022-03-05,0.2,7,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-14,2022-03-12,0.2,6,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-14,2022-02-19,0.25,5,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-14,2022-02-26,0.25,6,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-14,2022-03-05,0.25,7,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-14,2022-03-12,0.25,7,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-14,2022-02-19,0.3,5,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-14,2022-02-26,0.3,7,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-14,2022-03-05,0.3,8,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-14,2022-03-12,0.3,8,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-14,2022-02-19,0.35,6,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-14,2022-02-26,0.35,7,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-14,2022-03-05,0.35,9,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-14,2022-03-12,0.35,9,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-14,2022-02-19,0.4,7,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-14,2022-02-26,0.4,8,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-14,2022-03-05,0.4,10,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-14,2022-03-12,0.4,9,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-14,2022-02-19,0.45,8,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-14,2022-02-26,0.45,9,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-14,2022-03-05,0.45,11,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-14,2022-03-12,0.45,10,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-14,2022-02-19,0.5,8,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-14,2022-02-26,0.5,10,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-14,2022-03-05,0.5,12,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-14,2022-03-12,0.5,11,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-14,2022-02-19,0.55,9,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-14,2022-02-26,0.55,11,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-14,2022-03-05,0.55,13,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-14,2022-03-12,0.55,12,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-14,2022-02-19,0.6,10,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-14,2022-02-26,0.6,11,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-14,2022-03-05,0.6,14,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-14,2022-03-12,0.6,13,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-14,2022-02-19,0.65,11,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-14,2022-02-26,0.65,12,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-14,2022-03-05,0.65,14,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-14,2022-03-12,0.65,13,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-14,2022-02-19,0.7,12,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-14,2022-02-26,0.7,13,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-14,2022-03-05,0.7,15,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-14,2022-03-12,0.7,14,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-14,2022-02-19,0.75,13,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-14,2022-02-26,0.75,14,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-14,2022-03-05,0.75,17,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-14,2022-03-12,0.75,15,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-14,2022-02-19,0.8,15,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-14,2022-02-26,0.8,15,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-14,2022-03-05,0.8,18,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-14,2022-03-12,0.8,16,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-14,2022-02-19,0.85,16,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-14,2022-02-26,0.85,17,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-14,2022-03-05,0.85,19,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-14,2022-03-12,0.85,18,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-14,2022-02-19,0.9,18,"quantile"
