"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","20",2022-03-21,2022-03-19,0.99,106,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-21,2022-03-26,0.99,141,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-21,2022-04-02,0.99,185.02,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-21,2022-04-09,0.99,262,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-21,2022-03-19,0.01,3,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-21,2022-03-26,0.01,0,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-21,2022-04-02,0.01,0,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-21,2022-04-09,0.01,0,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-21,2022-03-19,0.025,5,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-21,2022-03-26,0.025,2,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-21,2022-04-02,0.025,0,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-21,2022-04-09,0.025,0,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-21,2022-03-19,0.05,7,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-21,2022-03-26,0.05,4,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-21,2022-04-02,0.05,2,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-21,2022-04-09,0.05,0,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-21,2022-03-19,0.1,10,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-21,2022-03-26,0.1,7,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-21,2022-04-02,0.1,4,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-21,2022-04-09,0.1,2,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-21,2022-03-19,0.15,13,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-21,2022-03-26,0.15,9,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-21,2022-04-02,0.15,6,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-21,2022-04-09,0.15,4,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-21,2022-03-19,0.2,15,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-21,2022-03-26,0.2,11,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-21,2022-04-02,0.2,8,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-21,2022-04-09,0.2,5,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-21,2022-03-19,0.25,17,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-21,2022-03-26,0.25,14,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-21,2022-04-02,0.25,10,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-21,2022-04-09,0.25,7,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-21,2022-03-19,0.3,19,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-21,2022-03-26,0.3,16,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-21,2022-04-02,0.3,13,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-21,2022-04-09,0.3,10,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-21,2022-03-19,0.35,21,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-21,2022-03-26,0.35,19,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-21,2022-04-02,0.35,15,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-21,2022-04-09,0.35,13,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-21,2022-03-19,0.4,23,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-21,2022-03-26,0.4,21,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-21,2022-04-02,0.4,18,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-21,2022-04-09,0.4,15,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-21,2022-03-19,0.45,26,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-21,2022-03-26,0.45,23,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-21,2022-04-02,0.45,21,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-21,2022-04-09,0.45,19,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-21,2022-03-19,0.5,27,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-21,2022-03-26,0.5,26,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-21,2022-04-02,0.5,24,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-21,2022-04-09,0.5,22,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-21,2022-03-19,0.55,30,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-21,2022-03-26,0.55,29,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-21,2022-04-02,0.55,27,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-21,2022-04-09,0.55,26,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-21,2022-03-19,0.6,32,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-21,2022-03-26,0.6,32,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-21,2022-04-02,0.6,31,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-21,2022-04-09,0.6,30,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-21,2022-03-19,0.65,34,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-21,2022-03-26,0.65,35,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-21,2022-04-02,0.65,35,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-21,2022-04-09,0.65,35,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-21,2022-03-19,0.7,37,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-21,2022-03-26,0.7,38,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-21,2022-04-02,0.7,41,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-21,2022-04-09,0.7,40,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-21,2022-03-19,0.75,40,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-21,2022-03-26,0.75,42,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-21,2022-04-02,0.75,46,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-21,2022-04-09,0.75,48,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-21,2022-03-19,0.8,44,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-21,2022-03-26,0.8,47,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-21,2022-04-02,0.8,53,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-21,2022-04-09,0.8,57,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-21,2022-03-19,0.85,49,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-21,2022-03-26,0.85,53,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-21,2022-04-02,0.85,61,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-21,2022-04-09,0.85,68,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-21,2022-03-19,0.9,54,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-21,2022-03-26,0.9,61,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-21,2022-04-02,0.9,74,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-21,2022-04-09,0.9,85,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-21,2022-03-19,0.95,64,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-21,2022-03-26,0.95,77,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-21,2022-04-02,0.95,94,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-21,2022-04-09,0.95,118,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-21,2022-03-19,0.975,71,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-21,2022-03-26,0.975,91,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-21,2022-04-02,0.975,116,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-21,2022-04-09,0.975,150,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-21,2022-03-19,0.99,80,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-21,2022-03-26,0.99,107.02,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-21,2022-04-02,0.99,140.02,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-21,2022-04-09,0.99,186.01,"quantile"
"1 wk ahead inc flu hosp","22",2022-03-21,2022-03-19,0.01,13,"quantile"
"2 wk ahead inc flu hosp","22",2022-03-21,2022-03-26,0.01,10,"quantile"
"3 wk ahead inc flu hosp","22",2022-03-21,2022-04-02,0.01,7,"quantile"
"4 wk ahead inc flu hosp","22",2022-03-21,2022-04-09,0.01,3,"quantile"
"1 wk ahead inc flu hosp","22",2022-03-21,2022-03-19,0.025,18,"quantile"
"2 wk ahead inc flu hosp","22",2022-03-21,2022-03-26,0.025,15,"quantile"
"3 wk ahead inc flu hosp","22",2022-03-21,2022-04-02,0.025,11,"quantile"
"4 wk ahead inc flu hosp","22",2022-03-21,2022-04-09,0.025,7,"quantile"
"1 wk ahead inc flu hosp","22",2022-03-21,2022-03-19,0.05,22,"quantile"
"2 wk ahead inc flu hosp","22",2022-03-21,2022-03-26,0.05,20,"quantile"
"3 wk ahead inc flu hosp","22",2022-03-21,2022-04-02,0.05,17,"quantile"
"4 wk ahead inc flu hosp","22",2022-03-21,2022-04-09,0.05,14,"quantile"
"1 wk ahead inc flu hosp","22",2022-03-21,2022-03-19,0.1,28,"quantile"
"2 wk ahead inc flu hosp","22",2022-03-21,2022-03-26,0.1,27,"quantile"
"3 wk ahead inc flu hosp","22",2022-03-21,2022-04-02,0.1,25,"quantile"
"4 wk ahead inc flu hosp","22",2022-03-21,2022-04-09,0.1,22,"quantile"
"1 wk ahead inc flu hosp","22",2022-03-21,2022-03-19,0.15,33,"quantile"
"2 wk ahead inc flu hosp","22",2022-03-21,2022-03-26,0.15,33,"quantile"
"3 wk ahead inc flu hosp","22",2022-03-21,2022-04-02,0.15,33,"quantile"
"4 wk ahead inc flu hosp","22",2022-03-21,2022-04-09,0.15,30,"quantile"
"1 wk ahead inc flu hosp","22",2022-03-21,2022-03-19,0.2,36,"quantile"
"2 wk ahead inc flu hosp","22",2022-03-21,2022-03-26,0.2,38,"quantile"
"3 wk ahead inc flu hosp","22",2022-03-21,2022-04-02,0.2,38,"quantile"
"4 wk ahead inc flu hosp","22",2022-03-21,2022-04-09,0.2,38,"quantile"
"1 wk ahead inc flu hosp","22",2022-03-21,2022-03-19,0.25,39,"quantile"
"2 wk ahead inc flu hosp","22",2022-03-21,2022-03-26,0.25,43,"quantile"
"3 wk ahead inc flu hosp","22",2022-03-21,2022-04-02,0.25,44,"quantile"
"4 wk ahead inc flu hosp","22",2022-03-21,2022-04-09,0.25,45,"quantile"
"1 wk ahead inc flu hosp","22",2022-03-21,2022-03-19,0.3,42,"quantile"
"2 wk ahead inc flu hosp","22",2022-03-21,2022-03-26,0.3,47,"quantile"
"3 wk ahead inc flu hosp","22",2022-03-21,2022-04-02,0.3,49,"quantile"
"4 wk ahead inc flu hosp","22",2022-03-21,2022-04-09,0.3,51,"quantile"
"1 wk ahead inc flu hosp","22",2022-03-21,2022-03-19,0.35,44,"quantile"
"2 wk ahead inc flu hosp","22",2022-03-21,2022-03-26,0.35,51,"quantile"
"3 wk ahead inc flu hosp","22",2022-03-21,2022-04-02,0.35,55,"quantile"
"4 wk ahead inc flu hosp","22",2022-03-21,2022-04-09,0.35,59,"quantile"
"1 wk ahead inc flu hosp","22",2022-03-21,2022-03-19,0.4,47,"quantile"
"2 wk ahead inc flu hosp","22",2022-03-21,2022-03-26,0.4,54,"quantile"
"3 wk ahead inc flu hosp","22",2022-03-21,2022-04-02,0.4,60,"quantile"
"4 wk ahead inc flu hosp","22",2022-03-21,2022-04-09,0.4,66.6000000000001,"quantile"
"1 wk ahead inc flu hosp","22",2022-03-21,2022-03-19,0.45,50,"quantile"
"2 wk ahead inc flu hosp","22",2022-03-21,2022-03-26,0.45,58,"quantile"
"3 wk ahead inc flu hosp","22",2022-03-21,2022-04-02,0.45,65,"quantile"
"4 wk ahead inc flu hosp","22",2022-03-21,2022-04-09,0.45,75,"quantile"
"1 wk ahead inc flu hosp","22",2022-03-21,2022-03-19,0.5,53,"quantile"
"2 wk ahead inc flu hosp","22",2022-03-21,2022-03-26,0.5,62,"quantile"
"3 wk ahead inc flu hosp","22",2022-03-21,2022-04-02,0.5,71,"quantile"
"4 wk ahead inc flu hosp","22",2022-03-21,2022-04-09,0.5,82,"quantile"
"1 wk ahead inc flu hosp","22",2022-03-21,2022-03-19,0.55,56,"quantile"
"2 wk ahead inc flu hosp","22",2022-03-21,2022-03-26,0.55,66,"quantile"
"3 wk ahead inc flu hosp","22",2022-03-21,2022-04-02,0.55,78,"quantile"
"4 wk ahead inc flu hosp","22",2022-03-21,2022-04-09,0.55,90,"quantile"
"1 wk ahead inc flu hosp","22",2022-03-21,2022-03-19,0.6,59,"quantile"
"2 wk ahead inc flu hosp","22",2022-03-21,2022-03-26,0.6,71,"quantile"
"3 wk ahead inc flu hosp","22",2022-03-21,2022-04-02,0.6,83,"quantile"
"4 wk ahead inc flu hosp","22",2022-03-21,2022-04-09,0.6,99,"quantile"
"1 wk ahead inc flu hosp","22",2022-03-21,2022-03-19,0.65,62,"quantile"
"2 wk ahead inc flu hosp","22",2022-03-21,2022-03-26,0.65,75,"quantile"
"3 wk ahead inc flu hosp","22",2022-03-21,2022-04-02,0.65,90,"quantile"
"4 wk ahead inc flu hosp","22",2022-03-21,2022-04-09,0.65,109,"quantile"
"1 wk ahead inc flu hosp","22",2022-03-21,2022-03-19,0.7,66,"quantile"
"2 wk ahead inc flu hosp","22",2022-03-21,2022-03-26,0.7,80,"quantile"
"3 wk ahead inc flu hosp","22",2022-03-21,2022-04-02,0.7,97.3000000000002,"quantile"
"4 wk ahead inc flu hosp","22",2022-03-21,2022-04-09,0.7,120,"quantile"
"1 wk ahead inc flu hosp","22",2022-03-21,2022-03-19,0.75,70,"quantile"
"2 wk ahead inc flu hosp","22",2022-03-21,2022-03-26,0.75,86,"quantile"
"3 wk ahead inc flu hosp","22",2022-03-21,2022-04-02,0.75,107,"quantile"
"4 wk ahead inc flu hosp","22",2022-03-21,2022-04-09,0.75,132,"quantile"
"1 wk ahead inc flu hosp","22",2022-03-21,2022-03-19,0.8,74,"quantile"
"2 wk ahead inc flu hosp","22",2022-03-21,2022-03-26,0.8,93,"quantile"
"3 wk ahead inc flu hosp","22",2022-03-21,2022-04-02,0.8,116,"quantile"
"4 wk ahead inc flu hosp","22",2022-03-21,2022-04-09,0.8,146,"quantile"
"1 wk ahead inc flu hosp","22",2022-03-21,2022-03-19,0.85,79,"quantile"
"2 wk ahead inc flu hosp","22",2022-03-21,2022-03-26,0.85,103,"quantile"
"3 wk ahead inc flu hosp","22",2022-03-21,2022-04-02,0.85,130,"quantile"
"4 wk ahead inc flu hosp","22",2022-03-21,2022-04-09,0.85,166,"quantile"
"1 wk ahead inc flu hosp","22",2022-03-21,2022-03-19,0.9,87,"quantile"
"2 wk ahead inc flu hosp","22",2022-03-21,2022-03-26,0.9,113,"quantile"
"3 wk ahead inc flu hosp","22",2022-03-21,2022-04-02,0.9,148,"quantile"
"4 wk ahead inc flu hosp","22",2022-03-21,2022-04-09,0.9,193,"quantile"
"1 wk ahead inc flu hosp","22",2022-03-21,2022-03-19,0.95,98,"quantile"
"2 wk ahead inc flu hosp","22",2022-03-21,2022-03-26,0.95,133,"quantile"
"3 wk ahead inc flu hosp","22",2022-03-21,2022-04-02,0.95,179,"quantile"
"4 wk ahead inc flu hosp","22",2022-03-21,2022-04-09,0.95,239.05,"quantile"
"1 wk ahead inc flu hosp","22",2022-03-21,2022-03-19,0.975,109.025,"quantile"
"2 wk ahead inc flu hosp","22",2022-03-21,2022-03-26,0.975,151,"quantile"
"3 wk ahead inc flu hosp","22",2022-03-21,2022-04-02,0.975,211.025,"quantile"
"4 wk ahead inc flu hosp","22",2022-03-21,2022-04-09,0.975,293.025,"quantile"
"1 wk ahead inc flu hosp","22",2022-03-21,2022-03-19,0.99,122,"quantile"
"2 wk ahead inc flu hosp","22",2022-03-21,2022-03-26,0.99,169.01,"quantile"
"3 wk ahead inc flu hosp","22",2022-03-21,2022-04-02,0.99,254,"quantile"
"4 wk ahead inc flu hosp","22",2022-03-21,2022-04-09,0.99,357.029999999999,"quantile"
"1 wk ahead inc flu hosp","25",2022-03-21,2022-03-19,0.01,35,"quantile"
"2 wk ahead inc flu hosp","25",2022-03-21,2022-03-26,0.01,48,"quantile"
"3 wk ahead inc flu hosp","25",2022-03-21,2022-04-02,0.01,54.99,"quantile"
"4 wk ahead inc flu hosp","25",2022-03-21,2022-04-09,0.01,65,"quantile"
"1 wk ahead inc flu hosp","25",2022-03-21,2022-03-19,0.025,42,"quantile"
"2 wk ahead inc flu hosp","25",2022-03-21,2022-03-26,0.025,57,"quantile"
"3 wk ahead inc flu hosp","25",2022-03-21,2022-04-02,0.025,71,"quantile"
"4 wk ahead inc flu hosp","25",2022-03-21,2022-04-09,0.025,82,"quantile"
"1 wk ahead inc flu hosp","25",2022-03-21,2022-03-19,0.05,48,"quantile"
"2 wk ahead inc flu hosp","25",2022-03-21,2022-03-26,0.05,68,"quantile"
"3 wk ahead inc flu hosp","25",2022-03-21,2022-04-02,0.05,85.95,"quantile"
"4 wk ahead inc flu hosp","25",2022-03-21,2022-04-09,0.05,109,"quantile"
"1 wk ahead inc flu hosp","25",2022-03-21,2022-03-19,0.1,57,"quantile"
"2 wk ahead inc flu hosp","25",2022-03-21,2022-03-26,0.1,81.9,"quantile"
"3 wk ahead inc flu hosp","25",2022-03-21,2022-04-02,0.1,109,"quantile"
"4 wk ahead inc flu hosp","25",2022-03-21,2022-04-09,0.1,145,"quantile"
"1 wk ahead inc flu hosp","25",2022-03-21,2022-03-19,0.15,63,"quantile"
"2 wk ahead inc flu hosp","25",2022-03-21,2022-03-26,0.15,92,"quantile"
"3 wk ahead inc flu hosp","25",2022-03-21,2022-04-02,0.15,125,"quantile"
"4 wk ahead inc flu hosp","25",2022-03-21,2022-04-09,0.15,168,"quantile"
"1 wk ahead inc flu hosp","25",2022-03-21,2022-03-19,0.2,68,"quantile"
"2 wk ahead inc flu hosp","25",2022-03-21,2022-03-26,0.2,101,"quantile"
"3 wk ahead inc flu hosp","25",2022-03-21,2022-04-02,0.2,140,"quantile"
"4 wk ahead inc flu hosp","25",2022-03-21,2022-04-09,0.2,190,"quantile"
"1 wk ahead inc flu hosp","25",2022-03-21,2022-03-19,0.25,72,"quantile"
"2 wk ahead inc flu hosp","25",2022-03-21,2022-03-26,0.25,108,"quantile"
"3 wk ahead inc flu hosp","25",2022-03-21,2022-04-02,0.25,153,"quantile"
"4 wk ahead inc flu hosp","25",2022-03-21,2022-04-09,0.25,212,"quantile"
"1 wk ahead inc flu hosp","25",2022-03-21,2022-03-19,0.3,77,"quantile"
"2 wk ahead inc flu hosp","25",2022-03-21,2022-03-26,0.3,115,"quantile"
"3 wk ahead inc flu hosp","25",2022-03-21,2022-04-02,0.3,167,"quantile"
"4 wk ahead inc flu hosp","25",2022-03-21,2022-04-09,0.3,231,"quantile"
"1 wk ahead inc flu hosp","25",2022-03-21,2022-03-19,0.35,81,"quantile"
"2 wk ahead inc flu hosp","25",2022-03-21,2022-03-26,0.35,122,"quantile"
"3 wk ahead inc flu hosp","25",2022-03-21,2022-04-02,0.35,180,"quantile"
"4 wk ahead inc flu hosp","25",2022-03-21,2022-04-09,0.35,254,"quantile"
"1 wk ahead inc flu hosp","25",2022-03-21,2022-03-19,0.4,84,"quantile"
"2 wk ahead inc flu hosp","25",2022-03-21,2022-03-26,0.4,129,"quantile"
"3 wk ahead inc flu hosp","25",2022-03-21,2022-04-02,0.4,191,"quantile"
"4 wk ahead inc flu hosp","25",2022-03-21,2022-04-09,0.4,277,"quantile"
"1 wk ahead inc flu hosp","25",2022-03-21,2022-03-19,0.45,89,"quantile"
"2 wk ahead inc flu hosp","25",2022-03-21,2022-03-26,0.45,137,"quantile"
"3 wk ahead inc flu hosp","25",2022-03-21,2022-04-02,0.45,205,"quantile"
"4 wk ahead inc flu hosp","25",2022-03-21,2022-04-09,0.45,299,"quantile"
"1 wk ahead inc flu hosp","25",2022-03-21,2022-03-19,0.5,93,"quantile"
"2 wk ahead inc flu hosp","25",2022-03-21,2022-03-26,0.5,145,"quantile"
"3 wk ahead inc flu hosp","25",2022-03-21,2022-04-02,0.5,218,"quantile"
"4 wk ahead inc flu hosp","25",2022-03-21,2022-04-09,0.5,323,"quantile"
"1 wk ahead inc flu hosp","25",2022-03-21,2022-03-19,0.55,97,"quantile"
"2 wk ahead inc flu hosp","25",2022-03-21,2022-03-26,0.55,154,"quantile"
"3 wk ahead inc flu hosp","25",2022-03-21,2022-04-02,0.55,232,"quantile"
"4 wk ahead inc flu hosp","25",2022-03-21,2022-04-09,0.55,348,"quantile"
"1 wk ahead inc flu hosp","25",2022-03-21,2022-03-19,0.6,101,"quantile"
"2 wk ahead inc flu hosp","25",2022-03-21,2022-03-26,0.6,161,"quantile"
"3 wk ahead inc flu hosp","25",2022-03-21,2022-04-02,0.6,249,"quantile"
"4 wk ahead inc flu hosp","25",2022-03-21,2022-04-09,0.6,375.400000000001,"quantile"
"1 wk ahead inc flu hosp","25",2022-03-21,2022-03-19,0.65,106,"quantile"
"2 wk ahead inc flu hosp","25",2022-03-21,2022-03-26,0.65,170,"quantile"
"3 wk ahead inc flu hosp","25",2022-03-21,2022-04-02,0.65,266,"quantile"
"4 wk ahead inc flu hosp","25",2022-03-21,2022-04-09,0.65,406,"quantile"
"1 wk ahead inc flu hosp","25",2022-03-21,2022-03-19,0.7,112,"quantile"
"2 wk ahead inc flu hosp","25",2022-03-21,2022-03-26,0.7,179,"quantile"
"3 wk ahead inc flu hosp","25",2022-03-21,2022-04-02,0.7,284.3,"quantile"
"4 wk ahead inc flu hosp","25",2022-03-21,2022-04-09,0.7,441,"quantile"
"1 wk ahead inc flu hosp","25",2022-03-21,2022-03-19,0.75,117,"quantile"
"2 wk ahead inc flu hosp","25",2022-03-21,2022-03-26,0.75,190,"quantile"
"3 wk ahead inc flu hosp","25",2022-03-21,2022-04-02,0.75,307,"quantile"
"4 wk ahead inc flu hosp","25",2022-03-21,2022-04-09,0.75,482,"quantile"
"1 wk ahead inc flu hosp","25",2022-03-21,2022-03-19,0.8,123,"quantile"
"2 wk ahead inc flu hosp","25",2022-03-21,2022-03-26,0.8,202,"quantile"
"3 wk ahead inc flu hosp","25",2022-03-21,2022-04-02,0.8,330,"quantile"
"4 wk ahead inc flu hosp","25",2022-03-21,2022-04-09,0.8,528,"quantile"
"1 wk ahead inc flu hosp","25",2022-03-21,2022-03-19,0.85,131,"quantile"
"2 wk ahead inc flu hosp","25",2022-03-21,2022-03-26,0.85,218,"quantile"
"3 wk ahead inc flu hosp","25",2022-03-21,2022-04-02,0.85,363.150000000001,"quantile"
"4 wk ahead inc flu hosp","25",2022-03-21,2022-04-09,0.85,593.15,"quantile"
"1 wk ahead inc flu hosp","25",2022-03-21,2022-03-19,0.9,142,"quantile"
"2 wk ahead inc flu hosp","25",2022-03-21,2022-03-26,0.9,241,"quantile"
"3 wk ahead inc flu hosp","25",2022-03-21,2022-04-02,0.9,410.1,"quantile"
"4 wk ahead inc flu hosp","25",2022-03-21,2022-04-09,0.9,675,"quantile"
"1 wk ahead inc flu hosp","25",2022-03-21,2022-03-19,0.95,159.05,"quantile"
"2 wk ahead inc flu hosp","25",2022-03-21,2022-03-26,0.95,279,"quantile"
"3 wk ahead inc flu hosp","25",2022-03-21,2022-04-02,0.95,488.05,"quantile"
"4 wk ahead inc flu hosp","25",2022-03-21,2022-04-09,0.95,852.199999999999,"quantile"
"1 wk ahead inc flu hosp","25",2022-03-21,2022-03-19,0.975,173,"quantile"
"2 wk ahead inc flu hosp","25",2022-03-21,2022-03-26,0.975,310.025,"quantile"
"3 wk ahead inc flu hosp","25",2022-03-21,2022-04-02,0.975,563,"quantile"
"4 wk ahead inc flu hosp","25",2022-03-21,2022-04-09,0.975,998,"quantile"
"1 wk ahead inc flu hosp","25",2022-03-21,2022-03-19,0.99,192.02,"quantile"
"2 wk ahead inc flu hosp","25",2022-03-21,2022-03-26,0.99,354.01,"quantile"
"3 wk ahead inc flu hosp","25",2022-03-21,2022-04-02,0.99,671.049999999999,"quantile"
"4 wk ahead inc flu hosp","25",2022-03-21,2022-04-09,0.99,1233.17,"quantile"
"1 wk ahead inc flu hosp","24",2022-03-21,2022-03-19,0.01,0,"quantile"
"2 wk ahead inc flu hosp","24",2022-03-21,2022-03-26,0.01,0,"quantile"
"3 wk ahead inc flu hosp","24",2022-03-21,2022-04-02,0.01,0,"quantile"
"4 wk ahead inc flu hosp","24",2022-03-21,2022-04-09,0.01,0,"quantile"
"1 wk ahead inc flu hosp","24",2022-03-21,2022-03-19,0.025,1,"quantile"
"2 wk ahead inc flu hosp","24",2022-03-21,2022-03-26,0.025,0,"quantile"
"3 wk ahead inc flu hosp","24",2022-03-21,2022-04-02,0.025,0,"quantile"
"4 wk ahead inc flu hosp","24",2022-03-21,2022-04-09,0.025,0,"quantile"
"1 wk ahead inc flu hosp","24",2022-03-21,2022-03-19,0.05,3,"quantile"
"2 wk ahead inc flu hosp","24",2022-03-21,2022-03-26,0.05,1,"quantile"
"3 wk ahead inc flu hosp","24",2022-03-21,2022-04-02,0.05,0,"quantile"
"4 wk ahead inc flu hosp","24",2022-03-21,2022-04-09,0.05,0,"quantile"
"1 wk ahead inc flu hosp","24",2022-03-21,2022-03-19,0.1,5,"quantile"
"2 wk ahead inc flu hosp","24",2022-03-21,2022-03-26,0.1,3,"quantile"
"3 wk ahead inc flu hosp","24",2022-03-21,2022-04-02,0.1,1,"quantile"
"4 wk ahead inc flu hosp","24",2022-03-21,2022-04-09,0.1,0,"quantile"
"1 wk ahead inc flu hosp","24",2022-03-21,2022-03-19,0.15,7,"quantile"
"2 wk ahead inc flu hosp","24",2022-03-21,2022-03-26,0.15,4,"quantile"
"3 wk ahead inc flu hosp","24",2022-03-21,2022-04-02,0.15,3,"quantile"
"4 wk ahead inc flu hosp","24",2022-03-21,2022-04-09,0.15,1,"quantile"
"1 wk ahead inc flu hosp","24",2022-03-21,2022-03-19,0.2,9,"quantile"
"2 wk ahead inc flu hosp","24",2022-03-21,2022-03-26,0.2,6,"quantile"
"3 wk ahead inc flu hosp","24",2022-03-21,2022-04-02,0.2,4,"quantile"
"4 wk ahead inc flu hosp","24",2022-03-21,2022-04-09,0.2,2,"quantile"
"1 wk ahead inc flu hosp","24",2022-03-21,2022-03-19,0.25,10,"quantile"
"2 wk ahead inc flu hosp","24",2022-03-21,2022-03-26,0.25,8,"quantile"
