"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","21",2022-01-24,2022-01-22,0.8,49,"quantile"
"2 wk ahead inc flu hosp","21",2022-01-24,2022-01-29,0.8,71,"quantile"
"3 wk ahead inc flu hosp","21",2022-01-24,2022-02-05,0.8,97,"quantile"
"4 wk ahead inc flu hosp","21",2022-01-24,2022-02-12,0.8,131,"quantile"
"1 wk ahead inc flu hosp","21",2022-01-24,2022-01-22,0.85,55,"quantile"
"2 wk ahead inc flu hosp","21",2022-01-24,2022-01-29,0.85,83,"quantile"
"3 wk ahead inc flu hosp","21",2022-01-24,2022-02-05,0.85,118,"quantile"
"4 wk ahead inc flu hosp","21",2022-01-24,2022-02-12,0.85,163,"quantile"
"1 wk ahead inc flu hosp","21",2022-01-24,2022-01-22,0.9,63,"quantile"
"2 wk ahead inc flu hosp","21",2022-01-24,2022-01-29,0.9,99,"quantile"
"3 wk ahead inc flu hosp","21",2022-01-24,2022-02-05,0.9,149,"quantile"
"4 wk ahead inc flu hosp","21",2022-01-24,2022-02-12,0.9,214,"quantile"
"1 wk ahead inc flu hosp","21",2022-01-24,2022-01-22,0.95,76,"quantile"
"2 wk ahead inc flu hosp","21",2022-01-24,2022-01-29,0.95,128,"quantile"
"3 wk ahead inc flu hosp","21",2022-01-24,2022-02-05,0.95,205,"quantile"
"4 wk ahead inc flu hosp","21",2022-01-24,2022-02-12,0.95,310,"quantile"
"1 wk ahead inc flu hosp","21",2022-01-24,2022-01-22,0.975,90,"quantile"
"2 wk ahead inc flu hosp","21",2022-01-24,2022-01-29,0.975,158.025,"quantile"
"3 wk ahead inc flu hosp","21",2022-01-24,2022-02-05,0.975,273.049999999999,"quantile"
"4 wk ahead inc flu hosp","21",2022-01-24,2022-02-12,0.975,438.025,"quantile"
"1 wk ahead inc flu hosp","21",2022-01-24,2022-01-22,0.99,108,"quantile"
"2 wk ahead inc flu hosp","21",2022-01-24,2022-01-29,0.99,200,"quantile"
"3 wk ahead inc flu hosp","21",2022-01-24,2022-02-05,0.99,363,"quantile"
"4 wk ahead inc flu hosp","21",2022-01-24,2022-02-12,0.99,617,"quantile"
"1 wk ahead inc flu hosp","22",2022-01-24,2022-01-22,0.01,0,"quantile"
"2 wk ahead inc flu hosp","22",2022-01-24,2022-01-29,0.01,0,"quantile"
"3 wk ahead inc flu hosp","22",2022-01-24,2022-02-05,0.01,0,"quantile"
"4 wk ahead inc flu hosp","22",2022-01-24,2022-02-12,0.01,0,"quantile"
"1 wk ahead inc flu hosp","22",2022-01-24,2022-01-22,0.025,0,"quantile"
"2 wk ahead inc flu hosp","22",2022-01-24,2022-01-29,0.025,0,"quantile"
"3 wk ahead inc flu hosp","22",2022-01-24,2022-02-05,0.025,0,"quantile"
"4 wk ahead inc flu hosp","22",2022-01-24,2022-02-12,0.025,0,"quantile"
"1 wk ahead inc flu hosp","22",2022-01-24,2022-01-22,0.05,0,"quantile"
"2 wk ahead inc flu hosp","22",2022-01-24,2022-01-29,0.05,0,"quantile"
"3 wk ahead inc flu hosp","22",2022-01-24,2022-02-05,0.05,0,"quantile"
"4 wk ahead inc flu hosp","22",2022-01-24,2022-02-12,0.05,0,"quantile"
"1 wk ahead inc flu hosp","22",2022-01-24,2022-01-22,0.1,0,"quantile"
"2 wk ahead inc flu hosp","22",2022-01-24,2022-01-29,0.1,0,"quantile"
"3 wk ahead inc flu hosp","22",2022-01-24,2022-02-05,0.1,0,"quantile"
"4 wk ahead inc flu hosp","22",2022-01-24,2022-02-12,0.1,0,"quantile"
"1 wk ahead inc flu hosp","22",2022-01-24,2022-01-22,0.15,1,"quantile"
"2 wk ahead inc flu hosp","22",2022-01-24,2022-01-29,0.15,0,"quantile"
"3 wk ahead inc flu hosp","22",2022-01-24,2022-02-05,0.15,0,"quantile"
"4 wk ahead inc flu hosp","22",2022-01-24,2022-02-12,0.15,0,"quantile"
"1 wk ahead inc flu hosp","22",2022-01-24,2022-01-22,0.2,1,"quantile"
"2 wk ahead inc flu hosp","22",2022-01-24,2022-01-29,0.2,0,"quantile"
"3 wk ahead inc flu hosp","22",2022-01-24,2022-02-05,0.2,0,"quantile"
"4 wk ahead inc flu hosp","22",2022-01-24,2022-02-12,0.2,0,"quantile"
"1 wk ahead inc flu hosp","22",2022-01-24,2022-01-22,0.25,2,"quantile"
"2 wk ahead inc flu hosp","22",2022-01-24,2022-01-29,0.25,1,"quantile"
"3 wk ahead inc flu hosp","22",2022-01-24,2022-02-05,0.25,0,"quantile"
"4 wk ahead inc flu hosp","22",2022-01-24,2022-02-12,0.25,0,"quantile"
"1 wk ahead inc flu hosp","22",2022-01-24,2022-01-22,0.3,2,"quantile"
"2 wk ahead inc flu hosp","22",2022-01-24,2022-01-29,0.3,1,"quantile"
"3 wk ahead inc flu hosp","22",2022-01-24,2022-02-05,0.3,0,"quantile"
"4 wk ahead inc flu hosp","22",2022-01-24,2022-02-12,0.3,0,"quantile"
"1 wk ahead inc flu hosp","22",2022-01-24,2022-01-22,0.35,3,"quantile"
"2 wk ahead inc flu hosp","22",2022-01-24,2022-01-29,0.35,1,"quantile"
"3 wk ahead inc flu hosp","22",2022-01-24,2022-02-05,0.35,0,"quantile"
"4 wk ahead inc flu hosp","22",2022-01-24,2022-02-12,0.35,0,"quantile"
"1 wk ahead inc flu hosp","22",2022-01-24,2022-01-22,0.4,3,"quantile"
"2 wk ahead inc flu hosp","22",2022-01-24,2022-01-29,0.4,1,"quantile"
"3 wk ahead inc flu hosp","22",2022-01-24,2022-02-05,0.4,0,"quantile"
"4 wk ahead inc flu hosp","22",2022-01-24,2022-02-12,0.4,0,"quantile"
"1 wk ahead inc flu hosp","22",2022-01-24,2022-01-22,0.45,4,"quantile"
"2 wk ahead inc flu hosp","22",2022-01-24,2022-01-29,0.45,2,"quantile"
"3 wk ahead inc flu hosp","22",2022-01-24,2022-02-05,0.45,1,"quantile"
"4 wk ahead inc flu hosp","22",2022-01-24,2022-02-12,0.45,0,"quantile"
"1 wk ahead inc flu hosp","22",2022-01-24,2022-01-22,0.5,4,"quantile"
"2 wk ahead inc flu hosp","22",2022-01-24,2022-01-29,0.5,2,"quantile"
"3 wk ahead inc flu hosp","22",2022-01-24,2022-02-05,0.5,1,"quantile"
"4 wk ahead inc flu hosp","22",2022-01-24,2022-02-12,0.5,0,"quantile"
"1 wk ahead inc flu hosp","22",2022-01-24,2022-01-22,0.55,5,"quantile"
"2 wk ahead inc flu hosp","22",2022-01-24,2022-01-29,0.55,2,"quantile"
"3 wk ahead inc flu hosp","22",2022-01-24,2022-02-05,0.55,1,"quantile"
"4 wk ahead inc flu hosp","22",2022-01-24,2022-02-12,0.55,0,"quantile"
"1 wk ahead inc flu hosp","22",2022-01-24,2022-01-22,0.6,5,"quantile"
"2 wk ahead inc flu hosp","22",2022-01-24,2022-01-29,0.6,3,"quantile"
"3 wk ahead inc flu hosp","22",2022-01-24,2022-02-05,0.6,1,"quantile"
"4 wk ahead inc flu hosp","22",2022-01-24,2022-02-12,0.6,0,"quantile"
"1 wk ahead inc flu hosp","22",2022-01-24,2022-01-22,0.65,6,"quantile"
"2 wk ahead inc flu hosp","22",2022-01-24,2022-01-29,0.65,3,"quantile"
"3 wk ahead inc flu hosp","22",2022-01-24,2022-02-05,0.65,2,"quantile"
"4 wk ahead inc flu hosp","22",2022-01-24,2022-02-12,0.65,1,"quantile"
"1 wk ahead inc flu hosp","22",2022-01-24,2022-01-22,0.7,7,"quantile"
"2 wk ahead inc flu hosp","22",2022-01-24,2022-01-29,0.7,4,"quantile"
"3 wk ahead inc flu hosp","22",2022-01-24,2022-02-05,0.7,2,"quantile"
"4 wk ahead inc flu hosp","22",2022-01-24,2022-02-12,0.7,1,"quantile"
"1 wk ahead inc flu hosp","22",2022-01-24,2022-01-22,0.75,8,"quantile"
"2 wk ahead inc flu hosp","22",2022-01-24,2022-01-29,0.75,4,"quantile"
"3 wk ahead inc flu hosp","22",2022-01-24,2022-02-05,0.75,2,"quantile"
"4 wk ahead inc flu hosp","22",2022-01-24,2022-02-12,0.75,1,"quantile"
"1 wk ahead inc flu hosp","22",2022-01-24,2022-01-22,0.8,9,"quantile"
"2 wk ahead inc flu hosp","22",2022-01-24,2022-01-29,0.8,5,"quantile"
"3 wk ahead inc flu hosp","22",2022-01-24,2022-02-05,0.8,3,"quantile"
"4 wk ahead inc flu hosp","22",2022-01-24,2022-02-12,0.8,2,"quantile"
"1 wk ahead inc flu hosp","22",2022-01-24,2022-01-22,0.85,10,"quantile"
"2 wk ahead inc flu hosp","22",2022-01-24,2022-01-29,0.85,6,"quantile"
"3 wk ahead inc flu hosp","22",2022-01-24,2022-02-05,0.85,4,"quantile"
"4 wk ahead inc flu hosp","22",2022-01-24,2022-02-12,0.85,2,"quantile"
"1 wk ahead inc flu hosp","22",2022-01-24,2022-01-22,0.9,12,"quantile"
"2 wk ahead inc flu hosp","22",2022-01-24,2022-01-29,0.9,8,"quantile"
"3 wk ahead inc flu hosp","22",2022-01-24,2022-02-05,0.9,5,"quantile"
"4 wk ahead inc flu hosp","22",2022-01-24,2022-02-12,0.9,4,"quantile"
"1 wk ahead inc flu hosp","22",2022-01-24,2022-01-22,0.95,15,"quantile"
"2 wk ahead inc flu hosp","22",2022-01-24,2022-01-29,0.95,11,"quantile"
"3 wk ahead inc flu hosp","22",2022-01-24,2022-02-05,0.95,8,"quantile"
"4 wk ahead inc flu hosp","22",2022-01-24,2022-02-12,0.95,6,"quantile"
"1 wk ahead inc flu hosp","22",2022-01-24,2022-01-22,0.975,18,"quantile"
"2 wk ahead inc flu hosp","22",2022-01-24,2022-01-29,0.975,14,"quantile"
"3 wk ahead inc flu hosp","22",2022-01-24,2022-02-05,0.975,11,"quantile"
"4 wk ahead inc flu hosp","22",2022-01-24,2022-02-12,0.975,10,"quantile"
"1 wk ahead inc flu hosp","22",2022-01-24,2022-01-22,0.99,21.0100000000002,"quantile"
"2 wk ahead inc flu hosp","22",2022-01-24,2022-01-29,0.99,18,"quantile"
"3 wk ahead inc flu hosp","22",2022-01-24,2022-02-05,0.99,16,"quantile"
"4 wk ahead inc flu hosp","22",2022-01-24,2022-02-12,0.99,16,"quantile"
"1 wk ahead inc flu hosp","25",2022-01-24,2022-01-22,0.01,15,"quantile"
"2 wk ahead inc flu hosp","25",2022-01-24,2022-01-29,0.01,9,"quantile"
"3 wk ahead inc flu hosp","25",2022-01-24,2022-02-05,0.01,4,"quantile"
"4 wk ahead inc flu hosp","25",2022-01-24,2022-02-12,0.01,2,"quantile"
"1 wk ahead inc flu hosp","25",2022-01-24,2022-01-22,0.025,19,"quantile"
"2 wk ahead inc flu hosp","25",2022-01-24,2022-01-29,0.025,12,"quantile"
"3 wk ahead inc flu hosp","25",2022-01-24,2022-02-05,0.025,7,"quantile"
"4 wk ahead inc flu hosp","25",2022-01-24,2022-02-12,0.025,4,"quantile"
"1 wk ahead inc flu hosp","25",2022-01-24,2022-01-22,0.05,22,"quantile"
"2 wk ahead inc flu hosp","25",2022-01-24,2022-01-29,0.05,16,"quantile"
"3 wk ahead inc flu hosp","25",2022-01-24,2022-02-05,0.05,10,"quantile"
"4 wk ahead inc flu hosp","25",2022-01-24,2022-02-12,0.05,6,"quantile"
"1 wk ahead inc flu hosp","25",2022-01-24,2022-01-22,0.1,27,"quantile"
"2 wk ahead inc flu hosp","25",2022-01-24,2022-01-29,0.1,20,"quantile"
"3 wk ahead inc flu hosp","25",2022-01-24,2022-02-05,0.1,13,"quantile"
"4 wk ahead inc flu hosp","25",2022-01-24,2022-02-12,0.1,9,"quantile"
"1 wk ahead inc flu hosp","25",2022-01-24,2022-01-22,0.15,30,"quantile"
"2 wk ahead inc flu hosp","25",2022-01-24,2022-01-29,0.15,23,"quantile"
"3 wk ahead inc flu hosp","25",2022-01-24,2022-02-05,0.15,16,"quantile"
"4 wk ahead inc flu hosp","25",2022-01-24,2022-02-12,0.15,12,"quantile"
"1 wk ahead inc flu hosp","25",2022-01-24,2022-01-22,0.2,33,"quantile"
"2 wk ahead inc flu hosp","25",2022-01-24,2022-01-29,0.2,26,"quantile"
"3 wk ahead inc flu hosp","25",2022-01-24,2022-02-05,0.2,19,"quantile"
"4 wk ahead inc flu hosp","25",2022-01-24,2022-02-12,0.2,14,"quantile"
"1 wk ahead inc flu hosp","25",2022-01-24,2022-01-22,0.25,35,"quantile"
"2 wk ahead inc flu hosp","25",2022-01-24,2022-01-29,0.25,28,"quantile"
"3 wk ahead inc flu hosp","25",2022-01-24,2022-02-05,0.25,22,"quantile"
"4 wk ahead inc flu hosp","25",2022-01-24,2022-02-12,0.25,17,"quantile"
"1 wk ahead inc flu hosp","25",2022-01-24,2022-01-22,0.3,37,"quantile"
"2 wk ahead inc flu hosp","25",2022-01-24,2022-01-29,0.3,31,"quantile"
"3 wk ahead inc flu hosp","25",2022-01-24,2022-02-05,0.3,24,"quantile"
"4 wk ahead inc flu hosp","25",2022-01-24,2022-02-12,0.3,19,"quantile"
"1 wk ahead inc flu hosp","25",2022-01-24,2022-01-22,0.35,39,"quantile"
"2 wk ahead inc flu hosp","25",2022-01-24,2022-01-29,0.35,33,"quantile"
"3 wk ahead inc flu hosp","25",2022-01-24,2022-02-05,0.35,27,"quantile"
"4 wk ahead inc flu hosp","25",2022-01-24,2022-02-12,0.35,21,"quantile"
"1 wk ahead inc flu hosp","25",2022-01-24,2022-01-22,0.4,41,"quantile"
"2 wk ahead inc flu hosp","25",2022-01-24,2022-01-29,0.4,35,"quantile"
"3 wk ahead inc flu hosp","25",2022-01-24,2022-02-05,0.4,29,"quantile"
"4 wk ahead inc flu hosp","25",2022-01-24,2022-02-12,0.4,24,"quantile"
"1 wk ahead inc flu hosp","25",2022-01-24,2022-01-22,0.45,43,"quantile"
"2 wk ahead inc flu hosp","25",2022-01-24,2022-01-29,0.45,38,"quantile"
"3 wk ahead inc flu hosp","25",2022-01-24,2022-02-05,0.45,32,"quantile"
"4 wk ahead inc flu hosp","25",2022-01-24,2022-02-12,0.45,27,"quantile"
"1 wk ahead inc flu hosp","25",2022-01-24,2022-01-22,0.5,45,"quantile"
"2 wk ahead inc flu hosp","25",2022-01-24,2022-01-29,0.5,40,"quantile"
"3 wk ahead inc flu hosp","25",2022-01-24,2022-02-05,0.5,34,"quantile"
"4 wk ahead inc flu hosp","25",2022-01-24,2022-02-12,0.5,30,"quantile"
"1 wk ahead inc flu hosp","25",2022-01-24,2022-01-22,0.55,47,"quantile"
"2 wk ahead inc flu hosp","25",2022-01-24,2022-01-29,0.55,42,"quantile"
"3 wk ahead inc flu hosp","25",2022-01-24,2022-02-05,0.55,37,"quantile"
"4 wk ahead inc flu hosp","25",2022-01-24,2022-02-12,0.55,33,"quantile"
"1 wk ahead inc flu hosp","25",2022-01-24,2022-01-22,0.6,50,"quantile"
"2 wk ahead inc flu hosp","25",2022-01-24,2022-01-29,0.6,45,"quantile"
"3 wk ahead inc flu hosp","25",2022-01-24,2022-02-05,0.6,41,"quantile"
"4 wk ahead inc flu hosp","25",2022-01-24,2022-02-12,0.6,36,"quantile"
"1 wk ahead inc flu hosp","25",2022-01-24,2022-01-22,0.65,52,"quantile"
"2 wk ahead inc flu hosp","25",2022-01-24,2022-01-29,0.65,48,"quantile"
"3 wk ahead inc flu hosp","25",2022-01-24,2022-02-05,0.65,44,"quantile"
"4 wk ahead inc flu hosp","25",2022-01-24,2022-02-12,0.65,40,"quantile"
"1 wk ahead inc flu hosp","25",2022-01-24,2022-01-22,0.7,55,"quantile"
"2 wk ahead inc flu hosp","25",2022-01-24,2022-01-29,0.7,51,"quantile"
"3 wk ahead inc flu hosp","25",2022-01-24,2022-02-05,0.7,48,"quantile"
"4 wk ahead inc flu hosp","25",2022-01-24,2022-02-12,0.7,45,"quantile"
"1 wk ahead inc flu hosp","25",2022-01-24,2022-01-22,0.75,58,"quantile"
"2 wk ahead inc flu hosp","25",2022-01-24,2022-01-29,0.75,55,"quantile"
"3 wk ahead inc flu hosp","25",2022-01-24,2022-02-05,0.75,53,"quantile"
"4 wk ahead inc flu hosp","25",2022-01-24,2022-02-12,0.75,51,"quantile"
"1 wk ahead inc flu hosp","25",2022-01-24,2022-01-22,0.8,62,"quantile"
"2 wk ahead inc flu hosp","25",2022-01-24,2022-01-29,0.8,59,"quantile"
"3 wk ahead inc flu hosp","25",2022-01-24,2022-02-05,0.8,58,"quantile"
"4 wk ahead inc flu hosp","25",2022-01-24,2022-02-12,0.8,58,"quantile"
"1 wk ahead inc flu hosp","25",2022-01-24,2022-01-22,0.85,66,"quantile"
"2 wk ahead inc flu hosp","25",2022-01-24,2022-01-29,0.85,65,"quantile"
"3 wk ahead inc flu hosp","25",2022-01-24,2022-02-05,0.85,66,"quantile"
"4 wk ahead inc flu hosp","25",2022-01-24,2022-02-12,0.85,67,"quantile"
"1 wk ahead inc flu hosp","25",2022-01-24,2022-01-22,0.9,72,"quantile"
"2 wk ahead inc flu hosp","25",2022-01-24,2022-01-29,0.9,73,"quantile"
"3 wk ahead inc flu hosp","25",2022-01-24,2022-02-05,0.9,76,"quantile"
"4 wk ahead inc flu hosp","25",2022-01-24,2022-02-12,0.9,79,"quantile"
"1 wk ahead inc flu hosp","25",2022-01-24,2022-01-22,0.95,80,"quantile"
"2 wk ahead inc flu hosp","25",2022-01-24,2022-01-29,0.95,86,"quantile"
"3 wk ahead inc flu hosp","25",2022-01-24,2022-02-05,0.95,95,"quantile"
"4 wk ahead inc flu hosp","25",2022-01-24,2022-02-12,0.95,102,"quantile"
"1 wk ahead inc flu hosp","25",2022-01-24,2022-01-22,0.975,88,"quantile"
"2 wk ahead inc flu hosp","25",2022-01-24,2022-01-29,0.975,98,"quantile"
"3 wk ahead inc flu hosp","25",2022-01-24,2022-02-05,0.975,114,"quantile"
"4 wk ahead inc flu hosp","25",2022-01-24,2022-02-12,0.975,130,"quantile"
"1 wk ahead inc flu hosp","25",2022-01-24,2022-01-22,0.99,101,"quantile"
"2 wk ahead inc flu hosp","25",2022-01-24,2022-01-29,0.99,117,"quantile"
"3 wk ahead inc flu hosp","25",2022-01-24,2022-02-05,0.99,139.01,"quantile"
"4 wk ahead inc flu hosp","25",2022-01-24,2022-02-12,0.99,164.02,"quantile"
"1 wk ahead inc flu hosp","24",2022-01-24,2022-01-22,0.01,0,"quantile"
"2 wk ahead inc flu hosp","24",2022-01-24,2022-01-29,0.01,0,"quantile"
"3 wk ahead inc flu hosp","24",2022-01-24,2022-02-05,0.01,0,"quantile"
"4 wk ahead inc flu hosp","24",2022-01-24,2022-02-12,0.01,0,"quantile"
"1 wk ahead inc flu hosp","24",2022-01-24,2022-01-22,0.025,1,"quantile"
"2 wk ahead inc flu hosp","24",2022-01-24,2022-01-29,0.025,0,"quantile"
"3 wk ahead inc flu hosp","24",2022-01-24,2022-02-05,0.025,0,"quantile"
"4 wk ahead inc flu hosp","24",2022-01-24,2022-02-12,0.025,0,"quantile"
"1 wk ahead inc flu hosp","24",2022-01-24,2022-01-22,0.05,2,"quantile"
"2 wk ahead inc flu hosp","24",2022-01-24,2022-01-29,0.05,1,"quantile"
"3 wk ahead inc flu hosp","24",2022-01-24,2022-02-05,0.05,0,"quantile"
"4 wk ahead inc flu hosp","24",2022-01-24,2022-02-12,0.05,0,"quantile"
"1 wk ahead inc flu hosp","24",2022-01-24,2022-01-22,0.1,3,"quantile"
"2 wk ahead inc flu hosp","24",2022-01-24,2022-01-29,0.1,2,"quantile"
"3 wk ahead inc flu hosp","24",2022-01-24,2022-02-05,0.1,1,"quantile"
"4 wk ahead inc flu hosp","24",2022-01-24,2022-02-12,0.1,1,"quantile"
"1 wk ahead inc flu hosp","24",2022-01-24,2022-01-22,0.15,4,"quantile"
"2 wk ahead inc flu hosp","24",2022-01-24,2022-01-29,0.15,3,"quantile"
"3 wk ahead inc flu hosp","24",2022-01-24,2022-02-05,0.15,2,"quantile"
"4 wk ahead inc flu hosp","24",2022-01-24,2022-02-12,0.15,2,"quantile"
"1 wk ahead inc flu hosp","24",2022-01-24,2022-01-22,0.2,4,"quantile"
"2 wk ahead inc flu hosp","24",2022-01-24,2022-01-29,0.2,4,"quantile"
"3 wk ahead inc flu hosp","24",2022-01-24,2022-02-05,0.2,3,"quantile"
"4 wk ahead inc flu hosp","24",2022-01-24,2022-02-12,0.2,3,"quantile"
"1 wk ahead inc flu hosp","24",2022-01-24,2022-01-22,0.25,5,"quantile"
"2 wk ahead inc flu hosp","24",2022-01-24,2022-01-29,0.25,5,"quantile"
"3 wk ahead inc flu hosp","24",2022-01-24,2022-02-05,0.25,4,"quantile"
"4 wk ahead inc flu hosp","24",2022-01-24,2022-02-12,0.25,4,"quantile"
"1 wk ahead inc flu hosp","24",2022-01-24,2022-01-22,0.3,6,"quantile"
"2 wk ahead inc flu hosp","24",2022-01-24,2022-01-29,0.3,6,"quantile"
"3 wk ahead inc flu hosp","24",2022-01-24,2022-02-05,0.3,6,"quantile"
"4 wk ahead inc flu hosp","24",2022-01-24,2022-02-12,0.3,5,"quantile"
"1 wk ahead inc flu hosp","24",2022-01-24,2022-01-22,0.35,7,"quantile"
"2 wk ahead inc flu hosp","24",2022-01-24,2022-01-29,0.35,7,"quantile"
"3 wk ahead inc flu hosp","24",2022-01-24,2022-02-05,0.35,7,"quantile"
"4 wk ahead inc flu hosp","24",2022-01-24,2022-02-12,0.35,7,"quantile"
"1 wk ahead inc flu hosp","24",2022-01-24,2022-01-22,0.4,8,"quantile"
"2 wk ahead inc flu hosp","24",2022-01-24,2022-01-29,0.4,8,"quantile"
"3 wk ahead inc flu hosp","24",2022-01-24,2022-02-05,0.4,8,"quantile"
"4 wk ahead inc flu hosp","24",2022-01-24,2022-02-12,0.4,8,"quantile"
"1 wk ahead inc flu hosp","24",2022-01-24,2022-01-22,0.45,9,"quantile"
"2 wk ahead inc flu hosp","24",2022-01-24,2022-01-29,0.45,9,"quantile"
"3 wk ahead inc flu hosp","24",2022-01-24,2022-02-05,0.45,9,"quantile"
"4 wk ahead inc flu hosp","24",2022-01-24,2022-02-12,0.45,10,"quantile"
"1 wk ahead inc flu hosp","24",2022-01-24,2022-01-22,0.5,10,"quantile"
"2 wk ahead inc flu hosp","24",2022-01-24,2022-01-29,0.5,10,"quantile"
"3 wk ahead inc flu hosp","24",2022-01-24,2022-02-05,0.5,11,"quantile"
"4 wk ahead inc flu hosp","24",2022-01-24,2022-02-12,0.5,12,"quantile"
"1 wk ahead inc flu hosp","24",2022-01-24,2022-01-22,0.55,11,"quantile"
"2 wk ahead inc flu hosp","24",2022-01-24,2022-01-29,0.55,12,"quantile"
"3 wk ahead inc flu hosp","24",2022-01-24,2022-02-05,0.55,13,"quantile"
"4 wk ahead inc flu hosp","24",2022-01-24,2022-02-12,0.55,14,"quantile"
"1 wk ahead inc flu hosp","24",2022-01-24,2022-01-22,0.6,12,"quantile"
"2 wk ahead inc flu hosp","24",2022-01-24,2022-01-29,0.6,13,"quantile"
"3 wk ahead inc flu hosp","24",2022-01-24,2022-02-05,0.6,15,"quantile"
"4 wk ahead inc flu hosp","24",2022-01-24,2022-02-12,0.6,17,"quantile"
"1 wk ahead inc flu hosp","24",2022-01-24,2022-01-22,0.65,13,"quantile"
"2 wk ahead inc flu hosp","24",2022-01-24,2022-01-29,0.65,15,"quantile"
"3 wk ahead inc flu hosp","24",2022-01-24,2022-02-05,0.65,17,"quantile"
"4 wk ahead inc flu hosp","24",2022-01-24,2022-02-12,0.65,20,"quantile"
"1 wk ahead inc flu hosp","24",2022-01-24,2022-01-22,0.7,14,"quantile"
"2 wk ahead inc flu hosp","24",2022-01-24,2022-01-29,0.7,17,"quantile"
"3 wk ahead inc flu hosp","24",2022-01-24,2022-02-05,0.7,20,"quantile"
"4 wk ahead inc flu hosp","24",2022-01-24,2022-02-12,0.7,24,"quantile"
"1 wk ahead inc flu hosp","24",2022-01-24,2022-01-22,0.75,16,"quantile"
"2 wk ahead inc flu hosp","24",2022-01-24,2022-01-29,0.75,19,"quantile"
"3 wk ahead inc flu hosp","24",2022-01-24,2022-02-05,0.75,24,"quantile"
"4 wk ahead inc flu hosp","24",2022-01-24,2022-02-12,0.75,29,"quantile"
"1 wk ahead inc flu hosp","24",2022-01-24,2022-01-22,0.8,17,"quantile"
"2 wk ahead inc flu hosp","24",2022-01-24,2022-01-29,0.8,22,"quantile"
"3 wk ahead inc flu hosp","24",2022-01-24,2022-02-05,0.8,28,"quantile"
"4 wk ahead inc flu hosp","24",2022-01-24,2022-02-12,0.8,35,"quantile"
"1 wk ahead inc flu hosp","24",2022-01-24,2022-01-22,0.85,20,"quantile"
"2 wk ahead inc flu hosp","24",2022-01-24,2022-01-29,0.85,25,"quantile"
"3 wk ahead inc flu hosp","24",2022-01-24,2022-02-05,0.85,33,"quantile"
"4 wk ahead inc flu hosp","24",2022-01-24,2022-02-12,0.85,44,"quantile"
"1 wk ahead inc flu hosp","24",2022-01-24,2022-01-22,0.9,23,"quantile"
"2 wk ahead inc flu hosp","24",2022-01-24,2022-01-29,0.9,31,"quantile"
"3 wk ahead inc flu hosp","24",2022-01-24,2022-02-05,0.9,42,"quantile"
"4 wk ahead inc flu hosp","24",2022-01-24,2022-02-12,0.9,58,"quantile"
"1 wk ahead inc flu hosp","24",2022-01-24,2022-01-22,0.95,28,"quantile"
"2 wk ahead inc flu hosp","24",2022-01-24,2022-01-29,0.95,39,"quantile"
"3 wk ahead inc flu hosp","24",2022-01-24,2022-02-05,0.95,59,"quantile"
"4 wk ahead inc flu hosp","24",2022-01-24,2022-02-12,0.95,85,"quantile"
"1 wk ahead inc flu hosp","24",2022-01-24,2022-01-22,0.975,33,"quantile"
"2 wk ahead inc flu hosp","24",2022-01-24,2022-01-29,0.975,49,"quantile"
"3 wk ahead inc flu hosp","24",2022-01-24,2022-02-05,0.975,76,"quantile"
"4 wk ahead inc flu hosp","24",2022-01-24,2022-02-12,0.975,117,"quantile"
"1 wk ahead inc flu hosp","24",2022-01-24,2022-01-22,0.99,39,"quantile"
"2 wk ahead inc flu hosp","24",2022-01-24,2022-01-29,0.99,61.0100000000002,"quantile"
"3 wk ahead inc flu hosp","24",2022-01-24,2022-02-05,0.99,100.01,"quantile"
"4 wk ahead inc flu hosp","24",2022-01-24,2022-02-12,0.99,178.01,"quantile"
"1 wk ahead inc flu hosp","23",2022-01-24,2022-01-22,0.01,0,"quantile"
"2 wk ahead inc flu hosp","23",2022-01-24,2022-01-29,0.01,0,"quantile"
"3 wk ahead inc flu hosp","23",2022-01-24,2022-02-05,0.01,0,"quantile"
"4 wk ahead inc flu hosp","23",2022-01-24,2022-02-12,0.01,0,"quantile"
"1 wk ahead inc flu hosp","23",2022-01-24,2022-01-22,0.025,0,"quantile"
"2 wk ahead inc flu hosp","23",2022-01-24,2022-01-29,0.025,0,"quantile"
"3 wk ahead inc flu hosp","23",2022-01-24,2022-02-05,0.025,0,"quantile"
"4 wk ahead inc flu hosp","23",2022-01-24,2022-02-12,0.025,0,"quantile"
"1 wk ahead inc flu hosp","23",2022-01-24,2022-01-22,0.05,0,"quantile"
"2 wk ahead inc flu hosp","23",2022-01-24,2022-01-29,0.05,0,"quantile"
"3 wk ahead inc flu hosp","23",2022-01-24,2022-02-05,0.05,0,"quantile"
"4 wk ahead inc flu hosp","23",2022-01-24,2022-02-12,0.05,0,"quantile"
"1 wk ahead inc flu hosp","23",2022-01-24,2022-01-22,0.1,0,"quantile"
"2 wk ahead inc flu hosp","23",2022-01-24,2022-01-29,0.1,0,"quantile"
