target,location,forecast_date,target_end_date,quantile,value,type
3 wk ahead inc flu hosp,18,2022-05-23,2022-06-11,0.400,26,quantile
4 wk ahead inc flu hosp,18,2022-05-23,2022-06-18,0.400,20,quantile
1 wk ahead inc flu hosp,18,2022-05-23,2022-05-28,0.450,37,quantile
2 wk ahead inc flu hosp,18,2022-05-23,2022-06-04,0.450,31,quantile
3 wk ahead inc flu hosp,18,2022-05-23,2022-06-11,0.450,27,quantile
4 wk ahead inc flu hosp,18,2022-05-23,2022-06-18,0.450,22,quantile
1 wk ahead inc flu hosp,18,2022-05-23,2022-05-28,0.500,38,quantile
2 wk ahead inc flu hosp,18,2022-05-23,2022-06-04,0.500,32,quantile
3 wk ahead inc flu hosp,18,2022-05-23,2022-06-11,0.500,29,quantile
4 wk ahead inc flu hosp,18,2022-05-23,2022-06-18,0.500,23,quantile
1 wk ahead inc flu hosp,18,2022-05-23,2022-05-28,0.550,39,quantile
2 wk ahead inc flu hosp,18,2022-05-23,2022-06-04,0.550,34,quantile
3 wk ahead inc flu hosp,18,2022-05-23,2022-06-11,0.550,31,quantile
4 wk ahead inc flu hosp,18,2022-05-23,2022-06-18,0.550,25,quantile
1 wk ahead inc flu hosp,18,2022-05-23,2022-05-28,0.600,41,quantile
2 wk ahead inc flu hosp,18,2022-05-23,2022-06-04,0.600,36,quantile
3 wk ahead inc flu hosp,18,2022-05-23,2022-06-11,0.600,33,quantile
4 wk ahead inc flu hosp,18,2022-05-23,2022-06-18,0.600,27,quantile
1 wk ahead inc flu hosp,18,2022-05-23,2022-05-28,0.650,43,quantile
2 wk ahead inc flu hosp,18,2022-05-23,2022-06-04,0.650,37,quantile
3 wk ahead inc flu hosp,18,2022-05-23,2022-06-11,0.650,34,quantile
4 wk ahead inc flu hosp,18,2022-05-23,2022-06-18,0.650,29,quantile
1 wk ahead inc flu hosp,18,2022-05-23,2022-05-28,0.700,44,quantile
2 wk ahead inc flu hosp,18,2022-05-23,2022-06-04,0.700,39,quantile
3 wk ahead inc flu hosp,18,2022-05-23,2022-06-11,0.700,37,quantile
4 wk ahead inc flu hosp,18,2022-05-23,2022-06-18,0.700,31,quantile
1 wk ahead inc flu hosp,18,2022-05-23,2022-05-28,0.750,46,quantile
2 wk ahead inc flu hosp,18,2022-05-23,2022-06-04,0.750,41,quantile
3 wk ahead inc flu hosp,18,2022-05-23,2022-06-11,0.750,39,quantile
4 wk ahead inc flu hosp,18,2022-05-23,2022-06-18,0.750,34,quantile
1 wk ahead inc flu hosp,18,2022-05-23,2022-05-28,0.800,49,quantile
2 wk ahead inc flu hosp,18,2022-05-23,2022-06-04,0.800,44,quantile
3 wk ahead inc flu hosp,18,2022-05-23,2022-06-11,0.800,42,quantile
4 wk ahead inc flu hosp,18,2022-05-23,2022-06-18,0.800,36,quantile
1 wk ahead inc flu hosp,18,2022-05-23,2022-05-28,0.850,51,quantile
2 wk ahead inc flu hosp,18,2022-05-23,2022-06-04,0.850,47,quantile
3 wk ahead inc flu hosp,18,2022-05-23,2022-06-11,0.850,46,quantile
4 wk ahead inc flu hosp,18,2022-05-23,2022-06-18,0.850,40,quantile
1 wk ahead inc flu hosp,18,2022-05-23,2022-05-28,0.900,55,quantile
2 wk ahead inc flu hosp,18,2022-05-23,2022-06-04,0.900,51,quantile
3 wk ahead inc flu hosp,18,2022-05-23,2022-06-11,0.900,51,quantile
4 wk ahead inc flu hosp,18,2022-05-23,2022-06-18,0.900,45,quantile
1 wk ahead inc flu hosp,18,2022-05-23,2022-05-28,0.950,61,quantile
2 wk ahead inc flu hosp,18,2022-05-23,2022-06-04,0.950,57,quantile
3 wk ahead inc flu hosp,18,2022-05-23,2022-06-11,0.950,58,quantile
4 wk ahead inc flu hosp,18,2022-05-23,2022-06-18,0.950,54,quantile
1 wk ahead inc flu hosp,18,2022-05-23,2022-05-28,0.975,68,quantile
2 wk ahead inc flu hosp,18,2022-05-23,2022-06-04,0.975,65,quantile
3 wk ahead inc flu hosp,18,2022-05-23,2022-06-11,0.975,66,quantile
4 wk ahead inc flu hosp,18,2022-05-23,2022-06-18,0.975,63,quantile
1 wk ahead inc flu hosp,18,2022-05-23,2022-05-28,0.990,76,quantile
2 wk ahead inc flu hosp,18,2022-05-23,2022-06-04,0.990,73,quantile
3 wk ahead inc flu hosp,18,2022-05-23,2022-06-11,0.990,78,quantile
4 wk ahead inc flu hosp,18,2022-05-23,2022-06-18,0.990,74,quantile
1 wk ahead inc flu hosp,20,2022-05-23,2022-05-28,0.010,0,quantile
2 wk ahead inc flu hosp,20,2022-05-23,2022-06-04,0.010,0,quantile
3 wk ahead inc flu hosp,20,2022-05-23,2022-06-11,0.010,0,quantile
4 wk ahead inc flu hosp,20,2022-05-23,2022-06-18,0.010,0,quantile
1 wk ahead inc flu hosp,20,2022-05-23,2022-05-28,0.025,0,quantile
2 wk ahead inc flu hosp,20,2022-05-23,2022-06-04,0.025,0,quantile
3 wk ahead inc flu hosp,20,2022-05-23,2022-06-11,0.025,0,quantile
4 wk ahead inc flu hosp,20,2022-05-23,2022-06-18,0.025,0,quantile
1 wk ahead inc flu hosp,20,2022-05-23,2022-05-28,0.050,1,quantile
2 wk ahead inc flu hosp,20,2022-05-23,2022-06-04,0.050,0,quantile
3 wk ahead inc flu hosp,20,2022-05-23,2022-06-11,0.050,0,quantile
4 wk ahead inc flu hosp,20,2022-05-23,2022-06-18,0.050,0,quantile
1 wk ahead inc flu hosp,20,2022-05-23,2022-05-28,0.100,2,quantile
2 wk ahead inc flu hosp,20,2022-05-23,2022-06-04,0.100,0,quantile
3 wk ahead inc flu hosp,20,2022-05-23,2022-06-11,0.100,0,quantile
4 wk ahead inc flu hosp,20,2022-05-23,2022-06-18,0.100,0,quantile
1 wk ahead inc flu hosp,20,2022-05-23,2022-05-28,0.150,2,quantile
2 wk ahead inc flu hosp,20,2022-05-23,2022-06-04,0.150,1,quantile
3 wk ahead inc flu hosp,20,2022-05-23,2022-06-11,0.150,0,quantile
4 wk ahead inc flu hosp,20,2022-05-23,2022-06-18,0.150,0,quantile
1 wk ahead inc flu hosp,20,2022-05-23,2022-05-28,0.200,3,quantile
2 wk ahead inc flu hosp,20,2022-05-23,2022-06-04,0.200,1,quantile
3 wk ahead inc flu hosp,20,2022-05-23,2022-06-11,0.200,1,quantile
4 wk ahead inc flu hosp,20,2022-05-23,2022-06-18,0.200,0,quantile
1 wk ahead inc flu hosp,20,2022-05-23,2022-05-28,0.250,3,quantile
2 wk ahead inc flu hosp,20,2022-05-23,2022-06-04,0.250,2,quantile
3 wk ahead inc flu hosp,20,2022-05-23,2022-06-11,0.250,1,quantile
4 wk ahead inc flu hosp,20,2022-05-23,2022-06-18,0.250,0,quantile
1 wk ahead inc flu hosp,20,2022-05-23,2022-05-28,0.300,4,quantile
2 wk ahead inc flu hosp,20,2022-05-23,2022-06-04,0.300,2,quantile
3 wk ahead inc flu hosp,20,2022-05-23,2022-06-11,0.300,1,quantile
4 wk ahead inc flu hosp,20,2022-05-23,2022-06-18,0.300,1,quantile
1 wk ahead inc flu hosp,20,2022-05-23,2022-05-28,0.350,4,quantile
2 wk ahead inc flu hosp,20,2022-05-23,2022-06-04,0.350,2,quantile
3 wk ahead inc flu hosp,20,2022-05-23,2022-06-11,0.350,1,quantile
4 wk ahead inc flu hosp,20,2022-05-23,2022-06-18,0.350,1,quantile
1 wk ahead inc flu hosp,20,2022-05-23,2022-05-28,0.400,5,quantile
2 wk ahead inc flu hosp,20,2022-05-23,2022-06-04,0.400,3,quantile
3 wk ahead inc flu hosp,20,2022-05-23,2022-06-11,0.400,2,quantile
4 wk ahead inc flu hosp,20,2022-05-23,2022-06-18,0.400,1,quantile
1 wk ahead inc flu hosp,20,2022-05-23,2022-05-28,0.450,5,quantile
2 wk ahead inc flu hosp,20,2022-05-23,2022-06-04,0.450,3,quantile
3 wk ahead inc flu hosp,20,2022-05-23,2022-06-11,0.450,2,quantile
4 wk ahead inc flu hosp,20,2022-05-23,2022-06-18,0.450,1,quantile
1 wk ahead inc flu hosp,20,2022-05-23,2022-05-28,0.500,6,quantile
2 wk ahead inc flu hosp,20,2022-05-23,2022-06-04,0.500,4,quantile
3 wk ahead inc flu hosp,20,2022-05-23,2022-06-11,0.500,2,quantile
4 wk ahead inc flu hosp,20,2022-05-23,2022-06-18,0.500,2,quantile
1 wk ahead inc flu hosp,20,2022-05-23,2022-05-28,0.550,6,quantile
2 wk ahead inc flu hosp,20,2022-05-23,2022-06-04,0.550,4,quantile
3 wk ahead inc flu hosp,20,2022-05-23,2022-06-11,0.550,3,quantile
4 wk ahead inc flu hosp,20,2022-05-23,2022-06-18,0.550,2,quantile
1 wk ahead inc flu hosp,20,2022-05-23,2022-05-28,0.600,7,quantile
2 wk ahead inc flu hosp,20,2022-05-23,2022-06-04,0.600,4,quantile
3 wk ahead inc flu hosp,20,2022-05-23,2022-06-11,0.600,3,quantile
4 wk ahead inc flu hosp,20,2022-05-23,2022-06-18,0.600,2,quantile
1 wk ahead inc flu hosp,20,2022-05-23,2022-05-28,0.650,7,quantile
2 wk ahead inc flu hosp,20,2022-05-23,2022-06-04,0.650,5,quantile
3 wk ahead inc flu hosp,20,2022-05-23,2022-06-11,0.650,4,quantile
4 wk ahead inc flu hosp,20,2022-05-23,2022-06-18,0.650,3,quantile
1 wk ahead inc flu hosp,20,2022-05-23,2022-05-28,0.700,8,quantile
2 wk ahead inc flu hosp,20,2022-05-23,2022-06-04,0.700,5,quantile
3 wk ahead inc flu hosp,20,2022-05-23,2022-06-11,0.700,4,quantile
4 wk ahead inc flu hosp,20,2022-05-23,2022-06-18,0.700,3,quantile
1 wk ahead inc flu hosp,20,2022-05-23,2022-05-28,0.750,9,quantile
2 wk ahead inc flu hosp,20,2022-05-23,2022-06-04,0.750,6,quantile
3 wk ahead inc flu hosp,20,2022-05-23,2022-06-11,0.750,5,quantile
4 wk ahead inc flu hosp,20,2022-05-23,2022-06-18,0.750,4,quantile
1 wk ahead inc flu hosp,20,2022-05-23,2022-05-28,0.800,10,quantile
2 wk ahead inc flu hosp,20,2022-05-23,2022-06-04,0.800,7,quantile
3 wk ahead inc flu hosp,20,2022-05-23,2022-06-11,0.800,6,quantile
4 wk ahead inc flu hosp,20,2022-05-23,2022-06-18,0.800,5,quantile
1 wk ahead inc flu hosp,20,2022-05-23,2022-05-28,0.850,10,quantile
2 wk ahead inc flu hosp,20,2022-05-23,2022-06-04,0.850,8,quantile
3 wk ahead inc flu hosp,20,2022-05-23,2022-06-11,0.850,6.150000000000546,quantile
4 wk ahead inc flu hosp,20,2022-05-23,2022-06-18,0.850,6,quantile
1 wk ahead inc flu hosp,20,2022-05-23,2022-05-28,0.900,12,quantile
2 wk ahead inc flu hosp,20,2022-05-23,2022-06-04,0.900,9,quantile
3 wk ahead inc flu hosp,20,2022-05-23,2022-06-11,0.900,8,quantile
4 wk ahead inc flu hosp,20,2022-05-23,2022-06-18,0.900,7,quantile
1 wk ahead inc flu hosp,20,2022-05-23,2022-05-28,0.950,14,quantile
2 wk ahead inc flu hosp,20,2022-05-23,2022-06-04,0.950,11,quantile
3 wk ahead inc flu hosp,20,2022-05-23,2022-06-11,0.950,10,quantile
4 wk ahead inc flu hosp,20,2022-05-23,2022-06-18,0.950,10,quantile
1 wk ahead inc flu hosp,20,2022-05-23,2022-05-28,0.975,16,quantile
2 wk ahead inc flu hosp,20,2022-05-23,2022-06-04,0.975,13,quantile
3 wk ahead inc flu hosp,20,2022-05-23,2022-06-11,0.975,13,quantile
4 wk ahead inc flu hosp,20,2022-05-23,2022-06-18,0.975,13,quantile
1 wk ahead inc flu hosp,20,2022-05-23,2022-05-28,0.990,19.009999999999764,quantile
2 wk ahead inc flu hosp,20,2022-05-23,2022-06-04,0.990,16,quantile
3 wk ahead inc flu hosp,20,2022-05-23,2022-06-11,0.990,16,quantile
4 wk ahead inc flu hosp,20,2022-05-23,2022-06-18,0.990,17,quantile
1 wk ahead inc flu hosp,21,2022-05-23,2022-05-28,0.010,10,quantile
2 wk ahead inc flu hosp,21,2022-05-23,2022-06-04,0.010,5,quantile
3 wk ahead inc flu hosp,21,2022-05-23,2022-06-11,0.010,2,quantile
4 wk ahead inc flu hosp,21,2022-05-23,2022-06-18,0.010,0,quantile
1 wk ahead inc flu hosp,21,2022-05-23,2022-05-28,0.025,12,quantile
2 wk ahead inc flu hosp,21,2022-05-23,2022-06-04,0.025,6,quantile
3 wk ahead inc flu hosp,21,2022-05-23,2022-06-11,0.025,3,quantile
4 wk ahead inc flu hosp,21,2022-05-23,2022-06-18,0.025,1,quantile
1 wk ahead inc flu hosp,21,2022-05-23,2022-05-28,0.050,14,quantile
2 wk ahead inc flu hosp,21,2022-05-23,2022-06-04,0.050,8,quantile
3 wk ahead inc flu hosp,21,2022-05-23,2022-06-11,0.050,4,quantile
4 wk ahead inc flu hosp,21,2022-05-23,2022-06-18,0.050,2,quantile
1 wk ahead inc flu hosp,21,2022-05-23,2022-05-28,0.100,17,quantile
2 wk ahead inc flu hosp,21,2022-05-23,2022-06-04,0.100,10,quantile
3 wk ahead inc flu hosp,21,2022-05-23,2022-06-11,0.100,6,quantile
4 wk ahead inc flu hosp,21,2022-05-23,2022-06-18,0.100,3,quantile
1 wk ahead inc flu hosp,21,2022-05-23,2022-05-28,0.150,18,quantile
2 wk ahead inc flu hosp,21,2022-05-23,2022-06-04,0.150,11,quantile
3 wk ahead inc flu hosp,21,2022-05-23,2022-06-11,0.150,7,quantile
4 wk ahead inc flu hosp,21,2022-05-23,2022-06-18,0.150,4,quantile
1 wk ahead inc flu hosp,21,2022-05-23,2022-05-28,0.200,20,quantile
2 wk ahead inc flu hosp,21,2022-05-23,2022-06-04,0.200,13,quantile
3 wk ahead inc flu hosp,21,2022-05-23,2022-06-11,0.200,8,quantile
4 wk ahead inc flu hosp,21,2022-05-23,2022-06-18,0.200,5,quantile
1 wk ahead inc flu hosp,21,2022-05-23,2022-05-28,0.250,21,quantile
2 wk ahead inc flu hosp,21,2022-05-23,2022-06-04,0.250,14,quantile
3 wk ahead inc flu hosp,21,2022-05-23,2022-06-11,0.250,9,quantile
4 wk ahead inc flu hosp,21,2022-05-23,2022-06-18,0.250,5,quantile
1 wk ahead inc flu hosp,21,2022-05-23,2022-05-28,0.300,22,quantile
2 wk ahead inc flu hosp,21,2022-05-23,2022-06-04,0.300,15,quantile
3 wk ahead inc flu hosp,21,2022-05-23,2022-06-11,0.300,10,quantile
4 wk ahead inc flu hosp,21,2022-05-23,2022-06-18,0.300,6,quantile
1 wk ahead inc flu hosp,21,2022-05-23,2022-05-28,0.350,24,quantile
2 wk ahead inc flu hosp,21,2022-05-23,2022-06-04,0.350,16,quantile
3 wk ahead inc flu hosp,21,2022-05-23,2022-06-11,0.350,11,quantile
4 wk ahead inc flu hosp,21,2022-05-23,2022-06-18,0.350,7,quantile
1 wk ahead inc flu hosp,21,2022-05-23,2022-05-28,0.400,25,quantile
2 wk ahead inc flu hosp,21,2022-05-23,2022-06-04,0.400,17,quantile
3 wk ahead inc flu hosp,21,2022-05-23,2022-06-11,0.400,12,quantile
4 wk ahead inc flu hosp,21,2022-05-23,2022-06-18,0.400,8,quantile
1 wk ahead inc flu hosp,21,2022-05-23,2022-05-28,0.450,26,quantile
2 wk ahead inc flu hosp,21,2022-05-23,2022-06-04,0.450,18,quantile
3 wk ahead inc flu hosp,21,2022-05-23,2022-06-11,0.450,13,quantile
4 wk ahead inc flu hosp,21,2022-05-23,2022-06-18,0.450,9,quantile
1 wk ahead inc flu hosp,21,2022-05-23,2022-05-28,0.500,27,quantile
2 wk ahead inc flu hosp,21,2022-05-23,2022-06-04,0.500,19,quantile
3 wk ahead inc flu hosp,21,2022-05-23,2022-06-11,0.500,13,quantile
4 wk ahead inc flu hosp,21,2022-05-23,2022-06-18,0.500,9,quantile
1 wk ahead inc flu hosp,21,2022-05-23,2022-05-28,0.550,28,quantile
2 wk ahead inc flu hosp,21,2022-05-23,2022-06-04,0.550,20,quantile
3 wk ahead inc flu hosp,21,2022-05-23,2022-06-11,0.550,14,quantile
4 wk ahead inc flu hosp,21,2022-05-23,2022-06-18,0.550,10,quantile
1 wk ahead inc flu hosp,21,2022-05-23,2022-05-28,0.600,29,quantile
2 wk ahead inc flu hosp,21,2022-05-23,2022-06-04,0.600,21,quantile
3 wk ahead inc flu hosp,21,2022-05-23,2022-06-11,0.600,15,quantile
4 wk ahead inc flu hosp,21,2022-05-23,2022-06-18,0.600,11,quantile
1 wk ahead inc flu hosp,21,2022-05-23,2022-05-28,0.650,30,quantile
2 wk ahead inc flu hosp,21,2022-05-23,2022-06-04,0.650,23,quantile
3 wk ahead inc flu hosp,21,2022-05-23,2022-06-11,0.650,16,quantile
4 wk ahead inc flu hosp,21,2022-05-23,2022-06-18,0.650,12,quantile
1 wk ahead inc flu hosp,21,2022-05-23,2022-05-28,0.700,32,quantile
2 wk ahead inc flu hosp,21,2022-05-23,2022-06-04,0.700,24,quantile
3 wk ahead inc flu hosp,21,2022-05-23,2022-06-11,0.700,18,quantile
4 wk ahead inc flu hosp,21,2022-05-23,2022-06-18,0.700,13,quantile
1 wk ahead inc flu hosp,21,2022-05-23,2022-05-28,0.750,33,quantile
2 wk ahead inc flu hosp,21,2022-05-23,2022-06-04,0.750,25,quantile
3 wk ahead inc flu hosp,21,2022-05-23,2022-06-11,0.750,19,quantile
4 wk ahead inc flu hosp,21,2022-05-23,2022-06-18,0.750,14,quantile
1 wk ahead inc flu hosp,21,2022-05-23,2022-05-28,0.800,35,quantile
2 wk ahead inc flu hosp,21,2022-05-23,2022-06-04,0.800,26,quantile
3 wk ahead inc flu hosp,21,2022-05-23,2022-06-11,0.800,20,quantile
4 wk ahead inc flu hosp,21,2022-05-23,2022-06-18,0.800,16,quantile
1 wk ahead inc flu hosp,21,2022-05-23,2022-05-28,0.850,37,quantile
2 wk ahead inc flu hosp,21,2022-05-23,2022-06-04,0.850,28,quantile
3 wk ahead inc flu hosp,21,2022-05-23,2022-06-11,0.850,22,quantile
4 wk ahead inc flu hosp,21,2022-05-23,2022-06-18,0.850,18,quantile
1 wk ahead inc flu hosp,21,2022-05-23,2022-05-28,0.900,40,quantile
2 wk ahead inc flu hosp,21,2022-05-23,2022-06-04,0.900,31,quantile
3 wk ahead inc flu hosp,21,2022-05-23,2022-06-11,0.900,25,quantile
4 wk ahead inc flu hosp,21,2022-05-23,2022-06-18,0.900,20,quantile
1 wk ahead inc flu hosp,21,2022-05-23,2022-05-28,0.950,44,quantile
2 wk ahead inc flu hosp,21,2022-05-23,2022-06-04,0.950,35,quantile
3 wk ahead inc flu hosp,21,2022-05-23,2022-06-11,0.950,29,quantile
4 wk ahead inc flu hosp,21,2022-05-23,2022-06-18,0.950,24,quantile
1 wk ahead inc flu hosp,21,2022-05-23,2022-05-28,0.975,48,quantile
2 wk ahead inc flu hosp,21,2022-05-23,2022-06-04,0.975,39,quantile
3 wk ahead inc flu hosp,21,2022-05-23,2022-06-11,0.975,32.02500000000009,quantile
4 wk ahead inc flu hosp,21,2022-05-23,2022-06-18,0.975,28,quantile
1 wk ahead inc flu hosp,21,2022-05-23,2022-05-28,0.990,52,quantile
2 wk ahead inc flu hosp,21,2022-05-23,2022-06-04,0.990,44,quantile
3 wk ahead inc flu hosp,21,2022-05-23,2022-06-11,0.990,37,quantile
4 wk ahead inc flu hosp,21,2022-05-23,2022-06-18,0.990,31.009999999999764,quantile
1 wk ahead inc flu hosp,22,2022-05-23,2022-05-28,0.010,2,quantile
2 wk ahead inc flu hosp,22,2022-05-23,2022-06-04,0.010,1,quantile
3 wk ahead inc flu hosp,22,2022-05-23,2022-06-11,0.010,0,quantile
4 wk ahead inc flu hosp,22,2022-05-23,2022-06-18,0.010,0,quantile
1 wk ahead inc flu hosp,22,2022-05-23,2022-05-28,0.025,4,quantile
2 wk ahead inc flu hosp,22,2022-05-23,2022-06-04,0.025,2,quantile
3 wk ahead inc flu hosp,22,2022-05-23,2022-06-11,0.025,1,quantile
4 wk ahead inc flu hosp,22,2022-05-23,2022-06-18,0.025,0,quantile
1 wk ahead inc flu hosp,22,2022-05-23,2022-05-28,0.050,5,quantile
2 wk ahead inc flu hosp,22,2022-05-23,2022-06-04,0.050,3,quantile
3 wk ahead inc flu hosp,22,2022-05-23,2022-06-11,0.050,2,quantile
4 wk ahead inc flu hosp,22,2022-05-23,2022-06-18,0.050,1,quantile
1 wk ahead inc flu hosp,22,2022-05-23,2022-05-28,0.100,7,quantile
2 wk ahead inc flu hosp,22,2022-05-23,2022-06-04,0.100,5,quantile
3 wk ahead inc flu hosp,22,2022-05-23,2022-06-11,0.100,3,quantile
4 wk ahead inc flu hosp,22,2022-05-23,2022-06-18,0.100,2,quantile
1 wk ahead inc flu hosp,22,2022-05-23,2022-05-28,0.150,8,quantile
2 wk ahead inc flu hosp,22,2022-05-23,2022-06-04,0.150,6,quantile
3 wk ahead inc flu hosp,22,2022-05-23,2022-06-11,0.150,4,quantile
4 wk ahead inc flu hosp,22,2022-05-23,2022-06-18,0.150,3,quantile
1 wk ahead inc flu hosp,22,2022-05-23,2022-05-28,0.200,9,quantile
2 wk ahead inc flu hosp,22,2022-05-23,2022-06-04,0.200,7,quantile
3 wk ahead inc flu hosp,22,2022-05-23,2022-06-11,0.200,5,quantile
4 wk ahead inc flu hosp,22,2022-05-23,2022-06-18,0.200,3,quantile
1 wk ahead inc flu hosp,22,2022-05-23,2022-05-28,0.250,10,quantile
2 wk ahead inc flu hosp,22,2022-05-23,2022-06-04,0.250,8,quantile
3 wk ahead inc flu hosp,22,2022-05-23,2022-06-11,0.250,6,quantile
4 wk ahead inc flu hosp,22,2022-05-23,2022-06-18,0.250,4,quantile
1 wk ahead inc flu hosp,22,2022-05-23,2022-05-28,0.300,11,quantile
2 wk ahead inc flu hosp,22,2022-05-23,2022-06-04,0.300,9,quantile
3 wk ahead inc flu hosp,22,2022-05-23,2022-06-11,0.300,7,quantile
4 wk ahead inc flu hosp,22,2022-05-23,2022-06-18,0.300,5,quantile
1 wk ahead inc flu hosp,22,2022-05-23,2022-05-28,0.350,12,quantile
2 wk ahead inc flu hosp,22,2022-05-23,2022-06-04,0.350,10,quantile
3 wk ahead inc flu hosp,22,2022-05-23,2022-06-11,0.350,7,quantile
4 wk ahead inc flu hosp,22,2022-05-23,2022-06-18,0.350,6,quantile
1 wk ahead inc flu hosp,22,2022-05-23,2022-05-28,0.400,12,quantile
2 wk ahead inc flu hosp,22,2022-05-23,2022-06-04,0.400,11,quantile
3 wk ahead inc flu hosp,22,2022-05-23,2022-06-11,0.400,8,quantile
4 wk ahead inc flu hosp,22,2022-05-23,2022-06-18,0.400,6,quantile
1 wk ahead inc flu hosp,22,2022-05-23,2022-05-28,0.450,13,quantile
2 wk ahead inc flu hosp,22,2022-05-23,2022-06-04,0.450,12,quantile
3 wk ahead inc flu hosp,22,2022-05-23,2022-06-11,0.450,9,quantile
4 wk ahead inc flu hosp,22,2022-05-23,2022-06-18,0.450,7,quantile
1 wk ahead inc flu hosp,22,2022-05-23,2022-05-28,0.500,14,quantile
2 wk ahead inc flu hosp,22,2022-05-23,2022-06-04,0.500,12,quantile
3 wk ahead inc flu hosp,22,2022-05-23,2022-06-11,0.500,10,quantile
4 wk ahead inc flu hosp,22,2022-05-23,2022-06-18,0.500,8,quantile
1 wk ahead inc flu hosp,22,2022-05-23,2022-05-28,0.550,15,quantile
2 wk ahead inc flu hosp,22,2022-05-23,2022-06-04,0.550,13,quantile
3 wk ahead inc flu hosp,22,2022-05-23,2022-06-11,0.550,11,quantile
4 wk ahead inc flu hosp,22,2022-05-23,2022-06-18,0.550,9,quantile
1 wk ahead inc flu hosp,22,2022-05-23,2022-05-28,0.600,16,quantile
2 wk ahead inc flu hosp,22,2022-05-23,2022-06-04,0.600,15,quantile
3 wk ahead inc flu hosp,22,2022-05-23,2022-06-11,0.600,12,quantile
4 wk ahead inc flu hosp,22,2022-05-23,2022-06-18,0.600,10,quantile
1 wk ahead inc flu hosp,22,2022-05-23,2022-05-28,0.650,17,quantile
2 wk ahead inc flu hosp,22,2022-05-23,2022-06-04,0.650,16,quantile
3 wk ahead inc flu hosp,22,2022-05-23,2022-06-11,0.650,13,quantile
4 wk ahead inc flu hosp,22,2022-05-23,2022-06-18,0.650,11,quantile
1 wk ahead inc flu hosp,22,2022-05-23,2022-05-28,0.700,18,quantile
2 wk ahead inc flu hosp,22,2022-05-23,2022-06-04,0.700,17,quantile
3 wk ahead inc flu hosp,22,2022-05-23,2022-06-11,0.700,14,quantile
4 wk ahead inc flu hosp,22,2022-05-23,2022-06-18,0.700,12,quantile
1 wk ahead inc flu hosp,22,2022-05-23,2022-05-28,0.750,19,quantile
2 wk ahead inc flu hosp,22,2022-05-23,2022-06-04,0.750,18,quantile
3 wk ahead inc flu hosp,22,2022-05-23,2022-06-11,0.750,16,quantile
4 wk ahead inc flu hosp,22,2022-05-23,2022-06-18,0.750,14,quantile
1 wk ahead inc flu hosp,22,2022-05-23,2022-05-28,0.800,20,quantile
2 wk ahead inc flu hosp,22,2022-05-23,2022-06-04,0.800,20,quantile
3 wk ahead inc flu hosp,22,2022-05-23,2022-06-11,0.800,18,quantile
4 wk ahead inc flu hosp,22,2022-05-23,2022-06-18,0.800,16,quantile
1 wk ahead inc flu hosp,22,2022-05-23,2022-05-28,0.850,22,quantile
2 wk ahead inc flu hosp,22,2022-05-23,2022-06-04,0.850,22,quantile
3 wk ahead inc flu hosp,22,2022-05-23,2022-06-11,0.850,19,quantile
4 wk ahead inc flu hosp,22,2022-05-23,2022-06-18,0.850,18,quantile
1 wk ahead inc flu hosp,22,2022-05-23,2022-05-28,0.900,24,quantile
2 wk ahead inc flu hosp,22,2022-05-23,2022-06-04,0.900,25,quantile
3 wk ahead inc flu hosp,22,2022-05-23,2022-06-11,0.900,23,quantile
4 wk ahead inc flu hosp,22,2022-05-23,2022-06-18,0.900,21,quantile
1 wk ahead inc flu hosp,22,2022-05-23,2022-05-28,0.950,28,quantile
2 wk ahead inc flu hosp,22,2022-05-23,2022-06-04,0.950,29,quantile
3 wk ahead inc flu hosp,22,2022-05-23,2022-06-11,0.950,28,quantile
4 wk ahead inc flu hosp,22,2022-05-23,2022-06-18,0.950,26,quantile
1 wk ahead inc flu hosp,22,2022-05-23,2022-05-28,0.975,31,quantile
2 wk ahead inc flu hosp,22,2022-05-23,2022-06-04,0.975,34,quantile
3 wk ahead inc flu hosp,22,2022-05-23,2022-06-11,0.975,32,quantile
4 wk ahead inc flu hosp,22,2022-05-23,2022-06-18,0.975,32,quantile
1 wk ahead inc flu hosp,22,2022-05-23,2022-05-28,0.990,36,quantile
2 wk ahead inc flu hosp,22,2022-05-23,2022-06-04,0.990,40,quantile
3 wk ahead inc flu hosp,22,2022-05-23,2022-06-11,0.990,38,quantile
4 wk ahead inc flu hosp,22,2022-05-23,2022-06-18,0.990,41,quantile
1 wk ahead inc flu hosp,25,2022-05-23,2022-05-28,0.010,73,quantile
