target,location,forecast_date,target_end_date,quantile,value,type
1 wk ahead inc flu hosp,18,2022-01-10,2022-01-15,0.15,29.587375,quantile
2 wk ahead inc flu hosp,18,2022-01-10,2022-01-22,0.15,14,quantile
3 wk ahead inc flu hosp,18,2022-01-10,2022-01-29,0.15,6,quantile
4 wk ahead inc flu hosp,18,2022-01-10,2022-02-05,0.15,2,quantile
1 wk ahead inc flu hosp,18,2022-01-10,2022-01-15,0.2,31.587375,quantile
2 wk ahead inc flu hosp,18,2022-01-10,2022-01-22,0.2,16,quantile
3 wk ahead inc flu hosp,18,2022-01-10,2022-01-29,0.2,7,quantile
4 wk ahead inc flu hosp,18,2022-01-10,2022-02-05,0.2,3,quantile
1 wk ahead inc flu hosp,18,2022-01-10,2022-01-15,0.25,32.587375,quantile
2 wk ahead inc flu hosp,18,2022-01-10,2022-01-22,0.25,17,quantile
3 wk ahead inc flu hosp,18,2022-01-10,2022-01-29,0.25,8,quantile
4 wk ahead inc flu hosp,18,2022-01-10,2022-02-05,0.25,3,quantile
1 wk ahead inc flu hosp,18,2022-01-10,2022-01-15,0.3,34.587375,quantile
2 wk ahead inc flu hosp,18,2022-01-10,2022-01-22,0.3,18,quantile
3 wk ahead inc flu hosp,18,2022-01-10,2022-01-29,0.3,9,quantile
4 wk ahead inc flu hosp,18,2022-01-10,2022-02-05,0.3,4,quantile
1 wk ahead inc flu hosp,18,2022-01-10,2022-01-15,0.35,35.587375,quantile
2 wk ahead inc flu hosp,18,2022-01-10,2022-01-22,0.35,19,quantile
3 wk ahead inc flu hosp,18,2022-01-10,2022-01-29,0.35,10,quantile
4 wk ahead inc flu hosp,18,2022-01-10,2022-02-05,0.35,4,quantile
1 wk ahead inc flu hosp,18,2022-01-10,2022-01-15,0.4,36.587375,quantile
2 wk ahead inc flu hosp,18,2022-01-10,2022-01-22,0.4,21,quantile
3 wk ahead inc flu hosp,18,2022-01-10,2022-01-29,0.4,11,quantile
4 wk ahead inc flu hosp,18,2022-01-10,2022-02-05,0.4,5,quantile
1 wk ahead inc flu hosp,18,2022-01-10,2022-01-15,0.45,37.587375,quantile
2 wk ahead inc flu hosp,18,2022-01-10,2022-01-22,0.45,22,quantile
3 wk ahead inc flu hosp,18,2022-01-10,2022-01-29,0.45,11,quantile
4 wk ahead inc flu hosp,18,2022-01-10,2022-02-05,0.45,6,quantile
1 wk ahead inc flu hosp,18,2022-01-10,2022-01-15,0.5,38.587375,quantile
2 wk ahead inc flu hosp,18,2022-01-10,2022-01-22,0.5,23,quantile
3 wk ahead inc flu hosp,18,2022-01-10,2022-01-29,0.5,12,quantile
4 wk ahead inc flu hosp,18,2022-01-10,2022-02-05,0.5,6,quantile
1 wk ahead inc flu hosp,18,2022-01-10,2022-01-15,0.55,40.587375,quantile
2 wk ahead inc flu hosp,18,2022-01-10,2022-01-22,0.55,24,quantile
3 wk ahead inc flu hosp,18,2022-01-10,2022-01-29,0.55,13,quantile
4 wk ahead inc flu hosp,18,2022-01-10,2022-02-05,0.55,7,quantile
1 wk ahead inc flu hosp,18,2022-01-10,2022-01-15,0.6,41.587375,quantile
2 wk ahead inc flu hosp,18,2022-01-10,2022-01-22,0.6,25,quantile
3 wk ahead inc flu hosp,18,2022-01-10,2022-01-29,0.6,14,quantile
4 wk ahead inc flu hosp,18,2022-01-10,2022-02-05,0.6,8,quantile
1 wk ahead inc flu hosp,18,2022-01-10,2022-01-15,0.65,42.587375,quantile
2 wk ahead inc flu hosp,18,2022-01-10,2022-01-22,0.65,26,quantile
3 wk ahead inc flu hosp,18,2022-01-10,2022-01-29,0.65,16,quantile
4 wk ahead inc flu hosp,18,2022-01-10,2022-02-05,0.65,9,quantile
1 wk ahead inc flu hosp,18,2022-01-10,2022-01-15,0.7,44.587375,quantile
2 wk ahead inc flu hosp,18,2022-01-10,2022-01-22,0.7,28,quantile
3 wk ahead inc flu hosp,18,2022-01-10,2022-01-29,0.7,17,quantile
4 wk ahead inc flu hosp,18,2022-01-10,2022-02-05,0.7,10,quantile
1 wk ahead inc flu hosp,18,2022-01-10,2022-01-15,0.75,45.587375,quantile
2 wk ahead inc flu hosp,18,2022-01-10,2022-01-22,0.75,29,quantile
3 wk ahead inc flu hosp,18,2022-01-10,2022-01-29,0.75,18,quantile
4 wk ahead inc flu hosp,18,2022-01-10,2022-02-05,0.75,11,quantile
1 wk ahead inc flu hosp,18,2022-01-10,2022-01-15,0.8,47.587375,quantile
2 wk ahead inc flu hosp,18,2022-01-10,2022-01-22,0.8,31,quantile
3 wk ahead inc flu hosp,18,2022-01-10,2022-01-29,0.8,20,quantile
4 wk ahead inc flu hosp,18,2022-01-10,2022-02-05,0.8,12,quantile
1 wk ahead inc flu hosp,18,2022-01-10,2022-01-15,0.85,49.587375,quantile
2 wk ahead inc flu hosp,18,2022-01-10,2022-01-22,0.85,33,quantile
3 wk ahead inc flu hosp,18,2022-01-10,2022-01-29,0.85,22,quantile
4 wk ahead inc flu hosp,18,2022-01-10,2022-02-05,0.85,14,quantile
1 wk ahead inc flu hosp,18,2022-01-10,2022-01-15,0.9,52.587375,quantile
2 wk ahead inc flu hosp,18,2022-01-10,2022-01-22,0.9,37,quantile
3 wk ahead inc flu hosp,18,2022-01-10,2022-01-29,0.9,24,quantile
4 wk ahead inc flu hosp,18,2022-01-10,2022-02-05,0.9,16,quantile
1 wk ahead inc flu hosp,18,2022-01-10,2022-01-15,0.95,56.587375,quantile
2 wk ahead inc flu hosp,18,2022-01-10,2022-01-22,0.95,41,quantile
3 wk ahead inc flu hosp,18,2022-01-10,2022-01-29,0.95,29,quantile
4 wk ahead inc flu hosp,18,2022-01-10,2022-02-05,0.95,20,quantile
1 wk ahead inc flu hosp,18,2022-01-10,2022-01-15,0.975,59.587375,quantile
2 wk ahead inc flu hosp,18,2022-01-10,2022-01-22,0.975,45,quantile
3 wk ahead inc flu hosp,18,2022-01-10,2022-01-29,0.975,33,quantile
4 wk ahead inc flu hosp,18,2022-01-10,2022-02-05,0.975,24,quantile
1 wk ahead inc flu hosp,18,2022-01-10,2022-01-15,0.99,64.587375,quantile
2 wk ahead inc flu hosp,18,2022-01-10,2022-01-22,0.99,51,quantile
3 wk ahead inc flu hosp,18,2022-01-10,2022-01-29,0.99,39,quantile
4 wk ahead inc flu hosp,18,2022-01-10,2022-02-05,0.99,29,quantile
1 wk ahead inc flu hosp,20,2022-01-10,2022-01-15,0.01,31.475875000000002,quantile
2 wk ahead inc flu hosp,20,2022-01-10,2022-01-22,0.01,27,quantile
3 wk ahead inc flu hosp,20,2022-01-10,2022-01-29,0.01,26,quantile
4 wk ahead inc flu hosp,20,2022-01-10,2022-02-05,0.01,22,quantile
1 wk ahead inc flu hosp,20,2022-01-10,2022-01-15,0.025,36.475875,quantile
2 wk ahead inc flu hosp,20,2022-01-10,2022-01-22,0.025,34,quantile
3 wk ahead inc flu hosp,20,2022-01-10,2022-01-29,0.025,36,quantile
4 wk ahead inc flu hosp,20,2022-01-10,2022-02-05,0.025,36,quantile
1 wk ahead inc flu hosp,20,2022-01-10,2022-01-15,0.05,41.475875,quantile
2 wk ahead inc flu hosp,20,2022-01-10,2022-01-22,0.05,42,quantile
3 wk ahead inc flu hosp,20,2022-01-10,2022-01-29,0.05,46,quantile
4 wk ahead inc flu hosp,20,2022-01-10,2022-02-05,0.05,49,quantile
1 wk ahead inc flu hosp,20,2022-01-10,2022-01-15,0.1,47.475875,quantile
2 wk ahead inc flu hosp,20,2022-01-10,2022-01-22,0.1,52,quantile
3 wk ahead inc flu hosp,20,2022-01-10,2022-01-29,0.1,60,quantile
4 wk ahead inc flu hosp,20,2022-01-10,2022-02-05,0.1,66,quantile
1 wk ahead inc flu hosp,20,2022-01-10,2022-01-15,0.15,52.475875,quantile
2 wk ahead inc flu hosp,20,2022-01-10,2022-01-22,0.15,59,quantile
3 wk ahead inc flu hosp,20,2022-01-10,2022-01-29,0.15,69,quantile
4 wk ahead inc flu hosp,20,2022-01-10,2022-02-05,0.15,79,quantile
1 wk ahead inc flu hosp,20,2022-01-10,2022-01-15,0.2,55.475875,quantile
2 wk ahead inc flu hosp,20,2022-01-10,2022-01-22,0.2,65,quantile
3 wk ahead inc flu hosp,20,2022-01-10,2022-01-29,0.2,77,quantile
4 wk ahead inc flu hosp,20,2022-01-10,2022-02-05,0.2,90,quantile
1 wk ahead inc flu hosp,20,2022-01-10,2022-01-15,0.25,58.475875,quantile
2 wk ahead inc flu hosp,20,2022-01-10,2022-01-22,0.25,70,quantile
3 wk ahead inc flu hosp,20,2022-01-10,2022-01-29,0.25,84,quantile
4 wk ahead inc flu hosp,20,2022-01-10,2022-02-05,0.25,99,quantile
1 wk ahead inc flu hosp,20,2022-01-10,2022-01-15,0.3,61.475875,quantile
2 wk ahead inc flu hosp,20,2022-01-10,2022-01-22,0.3,74,quantile
3 wk ahead inc flu hosp,20,2022-01-10,2022-01-29,0.3,91,quantile
4 wk ahead inc flu hosp,20,2022-01-10,2022-02-05,0.3,108,quantile
1 wk ahead inc flu hosp,20,2022-01-10,2022-01-15,0.35,63.475875,quantile
2 wk ahead inc flu hosp,20,2022-01-10,2022-01-22,0.35,79,quantile
3 wk ahead inc flu hosp,20,2022-01-10,2022-01-29,0.35,97,quantile
4 wk ahead inc flu hosp,20,2022-01-10,2022-02-05,0.35,117,quantile
1 wk ahead inc flu hosp,20,2022-01-10,2022-01-15,0.4,66.475875,quantile
2 wk ahead inc flu hosp,20,2022-01-10,2022-01-22,0.4,84,quantile
3 wk ahead inc flu hosp,20,2022-01-10,2022-01-29,0.4,103,quantile
4 wk ahead inc flu hosp,20,2022-01-10,2022-02-05,0.4,127,quantile
1 wk ahead inc flu hosp,20,2022-01-10,2022-01-15,0.45,68.475875,quantile
2 wk ahead inc flu hosp,20,2022-01-10,2022-01-22,0.45,88,quantile
3 wk ahead inc flu hosp,20,2022-01-10,2022-01-29,0.45,111,quantile
4 wk ahead inc flu hosp,20,2022-01-10,2022-02-05,0.45,136,quantile
1 wk ahead inc flu hosp,20,2022-01-10,2022-01-15,0.5,71.475875,quantile
2 wk ahead inc flu hosp,20,2022-01-10,2022-01-22,0.5,92,quantile
3 wk ahead inc flu hosp,20,2022-01-10,2022-01-29,0.5,117,quantile
4 wk ahead inc flu hosp,20,2022-01-10,2022-02-05,0.5,146,quantile
1 wk ahead inc flu hosp,20,2022-01-10,2022-01-15,0.55,73.475875,quantile
2 wk ahead inc flu hosp,20,2022-01-10,2022-01-22,0.55,97,quantile
3 wk ahead inc flu hosp,20,2022-01-10,2022-01-29,0.55,125,quantile
4 wk ahead inc flu hosp,20,2022-01-10,2022-02-05,0.55,155,quantile
1 wk ahead inc flu hosp,20,2022-01-10,2022-01-15,0.6,76.475875,quantile
2 wk ahead inc flu hosp,20,2022-01-10,2022-01-22,0.6,102,quantile
3 wk ahead inc flu hosp,20,2022-01-10,2022-01-29,0.6,131,quantile
4 wk ahead inc flu hosp,20,2022-01-10,2022-02-05,0.6,165.40000000000055,quantile
1 wk ahead inc flu hosp,20,2022-01-10,2022-01-15,0.65,79.475875,quantile
2 wk ahead inc flu hosp,20,2022-01-10,2022-01-22,0.65,106,quantile
3 wk ahead inc flu hosp,20,2022-01-10,2022-01-29,0.65,139,quantile
4 wk ahead inc flu hosp,20,2022-01-10,2022-02-05,0.65,176,quantile
1 wk ahead inc flu hosp,20,2022-01-10,2022-01-15,0.7,82.475875,quantile
2 wk ahead inc flu hosp,20,2022-01-10,2022-01-22,0.7,112,quantile
3 wk ahead inc flu hosp,20,2022-01-10,2022-01-29,0.7,147,quantile
4 wk ahead inc flu hosp,20,2022-01-10,2022-02-05,0.7,188,quantile
1 wk ahead inc flu hosp,20,2022-01-10,2022-01-15,0.75,85.475875,quantile
2 wk ahead inc flu hosp,20,2022-01-10,2022-01-22,0.75,117,quantile
3 wk ahead inc flu hosp,20,2022-01-10,2022-01-29,0.75,155,quantile
4 wk ahead inc flu hosp,20,2022-01-10,2022-02-05,0.75,201.2500000000009,quantile
1 wk ahead inc flu hosp,20,2022-01-10,2022-01-15,0.8,89.475875,quantile
2 wk ahead inc flu hosp,20,2022-01-10,2022-01-22,0.8,124,quantile
3 wk ahead inc flu hosp,20,2022-01-10,2022-01-29,0.8,167,quantile
4 wk ahead inc flu hosp,20,2022-01-10,2022-02-05,0.8,217.20000000000073,quantile
1 wk ahead inc flu hosp,20,2022-01-10,2022-01-15,0.85,94.475875,quantile
2 wk ahead inc flu hosp,20,2022-01-10,2022-01-22,0.85,133,quantile
3 wk ahead inc flu hosp,20,2022-01-10,2022-01-29,0.85,180,quantile
4 wk ahead inc flu hosp,20,2022-01-10,2022-02-05,0.85,239,quantile
1 wk ahead inc flu hosp,20,2022-01-10,2022-01-15,0.9,100.475875,quantile
2 wk ahead inc flu hosp,20,2022-01-10,2022-01-22,0.9,144,quantile
3 wk ahead inc flu hosp,20,2022-01-10,2022-01-29,0.9,198,quantile
4 wk ahead inc flu hosp,20,2022-01-10,2022-02-05,0.9,269,quantile
1 wk ahead inc flu hosp,20,2022-01-10,2022-01-15,0.95,108.475875,quantile
2 wk ahead inc flu hosp,20,2022-01-10,2022-01-22,0.95,162,quantile
3 wk ahead inc flu hosp,20,2022-01-10,2022-01-29,0.95,228,quantile
4 wk ahead inc flu hosp,20,2022-01-10,2022-02-05,0.95,318,quantile
1 wk ahead inc flu hosp,20,2022-01-10,2022-01-15,0.975,115.475875,quantile
2 wk ahead inc flu hosp,20,2022-01-10,2022-01-22,0.975,179,quantile
3 wk ahead inc flu hosp,20,2022-01-10,2022-01-29,0.975,257,quantile
4 wk ahead inc flu hosp,20,2022-01-10,2022-02-05,0.975,361,quantile
1 wk ahead inc flu hosp,20,2022-01-10,2022-01-15,0.99,124.475875,quantile
2 wk ahead inc flu hosp,20,2022-01-10,2022-01-22,0.99,198.01000000000022,quantile
3 wk ahead inc flu hosp,20,2022-01-10,2022-01-29,0.99,290,quantile
4 wk ahead inc flu hosp,20,2022-01-10,2022-02-05,0.99,414,quantile
1 wk ahead inc flu hosp,21,2022-01-10,2022-01-15,0.01,0.623375,quantile
2 wk ahead inc flu hosp,21,2022-01-10,2022-01-22,0.01,0,quantile
3 wk ahead inc flu hosp,21,2022-01-10,2022-01-29,0.01,0,quantile
4 wk ahead inc flu hosp,21,2022-01-10,2022-02-05,0.01,0,quantile
1 wk ahead inc flu hosp,21,2022-01-10,2022-01-15,0.025,0.623375,quantile
2 wk ahead inc flu hosp,21,2022-01-10,2022-01-22,0.025,0,quantile
3 wk ahead inc flu hosp,21,2022-01-10,2022-01-29,0.025,0,quantile
4 wk ahead inc flu hosp,21,2022-01-10,2022-02-05,0.025,0,quantile
1 wk ahead inc flu hosp,21,2022-01-10,2022-01-15,0.05,0.623375,quantile
2 wk ahead inc flu hosp,21,2022-01-10,2022-01-22,0.05,0,quantile
3 wk ahead inc flu hosp,21,2022-01-10,2022-01-29,0.05,0,quantile
4 wk ahead inc flu hosp,21,2022-01-10,2022-02-05,0.05,0,quantile
1 wk ahead inc flu hosp,21,2022-01-10,2022-01-15,0.1,0.623375,quantile
2 wk ahead inc flu hosp,21,2022-01-10,2022-01-22,0.1,0,quantile
3 wk ahead inc flu hosp,21,2022-01-10,2022-01-29,0.1,0,quantile
4 wk ahead inc flu hosp,21,2022-01-10,2022-02-05,0.1,0,quantile
1 wk ahead inc flu hosp,21,2022-01-10,2022-01-15,0.15,0.623375,quantile
2 wk ahead inc flu hosp,21,2022-01-10,2022-01-22,0.15,0,quantile
3 wk ahead inc flu hosp,21,2022-01-10,2022-01-29,0.15,0,quantile
4 wk ahead inc flu hosp,21,2022-01-10,2022-02-05,0.15,0,quantile
1 wk ahead inc flu hosp,21,2022-01-10,2022-01-15,0.2,1.623375,quantile
2 wk ahead inc flu hosp,21,2022-01-10,2022-01-22,0.2,0,quantile
3 wk ahead inc flu hosp,21,2022-01-10,2022-01-29,0.2,0,quantile
4 wk ahead inc flu hosp,21,2022-01-10,2022-02-05,0.2,0,quantile
1 wk ahead inc flu hosp,21,2022-01-10,2022-01-15,0.25,1.623375,quantile
2 wk ahead inc flu hosp,21,2022-01-10,2022-01-22,0.25,0,quantile
3 wk ahead inc flu hosp,21,2022-01-10,2022-01-29,0.25,0,quantile
4 wk ahead inc flu hosp,21,2022-01-10,2022-02-05,0.25,0,quantile
1 wk ahead inc flu hosp,21,2022-01-10,2022-01-15,0.3,1.623375,quantile
2 wk ahead inc flu hosp,21,2022-01-10,2022-01-22,0.3,0,quantile
3 wk ahead inc flu hosp,21,2022-01-10,2022-01-29,0.3,0,quantile
4 wk ahead inc flu hosp,21,2022-01-10,2022-02-05,0.3,0,quantile
1 wk ahead inc flu hosp,21,2022-01-10,2022-01-15,0.35,2.6233750000000002,quantile
2 wk ahead inc flu hosp,21,2022-01-10,2022-01-22,0.35,1,quantile
3 wk ahead inc flu hosp,21,2022-01-10,2022-01-29,0.35,0,quantile
4 wk ahead inc flu hosp,21,2022-01-10,2022-02-05,0.35,0,quantile
1 wk ahead inc flu hosp,21,2022-01-10,2022-01-15,0.4,2.6233750000000002,quantile
2 wk ahead inc flu hosp,21,2022-01-10,2022-01-22,0.4,1,quantile
3 wk ahead inc flu hosp,21,2022-01-10,2022-01-29,0.4,0,quantile
4 wk ahead inc flu hosp,21,2022-01-10,2022-02-05,0.4,0,quantile
1 wk ahead inc flu hosp,21,2022-01-10,2022-01-15,0.45,2.6233750000000002,quantile
2 wk ahead inc flu hosp,21,2022-01-10,2022-01-22,0.45,1,quantile
3 wk ahead inc flu hosp,21,2022-01-10,2022-01-29,0.45,0,quantile
4 wk ahead inc flu hosp,21,2022-01-10,2022-02-05,0.45,0,quantile
1 wk ahead inc flu hosp,21,2022-01-10,2022-01-15,0.5,2.6233750000000002,quantile
2 wk ahead inc flu hosp,21,2022-01-10,2022-01-22,0.5,1,quantile
3 wk ahead inc flu hosp,21,2022-01-10,2022-01-29,0.5,1,quantile
4 wk ahead inc flu hosp,21,2022-01-10,2022-02-05,0.5,0,quantile
1 wk ahead inc flu hosp,21,2022-01-10,2022-01-15,0.55,3.6233750000000002,quantile
2 wk ahead inc flu hosp,21,2022-01-10,2022-01-22,0.55,2,quantile
3 wk ahead inc flu hosp,21,2022-01-10,2022-01-29,0.55,1,quantile
4 wk ahead inc flu hosp,21,2022-01-10,2022-02-05,0.55,0,quantile
1 wk ahead inc flu hosp,21,2022-01-10,2022-01-15,0.6,3.6233750000000002,quantile
2 wk ahead inc flu hosp,21,2022-01-10,2022-01-22,0.6,2,quantile
3 wk ahead inc flu hosp,21,2022-01-10,2022-01-29,0.6,1,quantile
4 wk ahead inc flu hosp,21,2022-01-10,2022-02-05,0.6,1,quantile
1 wk ahead inc flu hosp,21,2022-01-10,2022-01-15,0.65,4.623375,quantile
2 wk ahead inc flu hosp,21,2022-01-10,2022-01-22,0.65,3,quantile
3 wk ahead inc flu hosp,21,2022-01-10,2022-01-29,0.65,1,quantile
4 wk ahead inc flu hosp,21,2022-01-10,2022-02-05,0.65,1,quantile
1 wk ahead inc flu hosp,21,2022-01-10,2022-01-15,0.7,4.623375,quantile
2 wk ahead inc flu hosp,21,2022-01-10,2022-01-22,0.7,3,quantile
3 wk ahead inc flu hosp,21,2022-01-10,2022-01-29,0.7,2,quantile
4 wk ahead inc flu hosp,21,2022-01-10,2022-02-05,0.7,1,quantile
1 wk ahead inc flu hosp,21,2022-01-10,2022-01-15,0.75,5.623375,quantile
2 wk ahead inc flu hosp,21,2022-01-10,2022-01-22,0.75,4,quantile
3 wk ahead inc flu hosp,21,2022-01-10,2022-01-29,0.75,2,quantile
4 wk ahead inc flu hosp,21,2022-01-10,2022-02-05,0.75,2,quantile
1 wk ahead inc flu hosp,21,2022-01-10,2022-01-15,0.8,5.623375,quantile
2 wk ahead inc flu hosp,21,2022-01-10,2022-01-22,0.8,4,quantile
3 wk ahead inc flu hosp,21,2022-01-10,2022-01-29,0.8,3,quantile
4 wk ahead inc flu hosp,21,2022-01-10,2022-02-05,0.8,2,quantile
1 wk ahead inc flu hosp,21,2022-01-10,2022-01-15,0.85,6.623375,quantile
2 wk ahead inc flu hosp,21,2022-01-10,2022-01-22,0.85,5,quantile
3 wk ahead inc flu hosp,21,2022-01-10,2022-01-29,0.85,4,quantile
4 wk ahead inc flu hosp,21,2022-01-10,2022-02-05,0.85,3,quantile
1 wk ahead inc flu hosp,21,2022-01-10,2022-01-15,0.9,7.623375,quantile
2 wk ahead inc flu hosp,21,2022-01-10,2022-01-22,0.9,7,quantile
3 wk ahead inc flu hosp,21,2022-01-10,2022-01-29,0.9,5.100000000001273,quantile
4 wk ahead inc flu hosp,21,2022-01-10,2022-02-05,0.9,4,quantile
1 wk ahead inc flu hosp,21,2022-01-10,2022-01-15,0.95,9.623375,quantile
2 wk ahead inc flu hosp,21,2022-01-10,2022-01-22,0.95,9,quantile
3 wk ahead inc flu hosp,21,2022-01-10,2022-01-29,0.95,8,quantile
4 wk ahead inc flu hosp,21,2022-01-10,2022-02-05,0.95,8,quantile
1 wk ahead inc flu hosp,21,2022-01-10,2022-01-15,0.975,11.623375,quantile
2 wk ahead inc flu hosp,21,2022-01-10,2022-01-22,0.975,12,quantile
3 wk ahead inc flu hosp,21,2022-01-10,2022-01-29,0.975,12,quantile
4 wk ahead inc flu hosp,21,2022-01-10,2022-02-05,0.975,12,quantile
1 wk ahead inc flu hosp,21,2022-01-10,2022-01-15,0.99,14.623375,quantile
2 wk ahead inc flu hosp,21,2022-01-10,2022-01-22,0.99,16,quantile
3 wk ahead inc flu hosp,21,2022-01-10,2022-01-29,0.99,17,quantile
4 wk ahead inc flu hosp,21,2022-01-10,2022-02-05,0.99,18,quantile
1 wk ahead inc flu hosp,22,2022-01-10,2022-01-15,0.01,8.66625,quantile
2 wk ahead inc flu hosp,22,2022-01-10,2022-01-22,0.01,2,quantile
3 wk ahead inc flu hosp,22,2022-01-10,2022-01-29,0.01,0,quantile
4 wk ahead inc flu hosp,22,2022-01-10,2022-02-05,0.01,0,quantile
1 wk ahead inc flu hosp,22,2022-01-10,2022-01-15,0.025,10.66625,quantile
2 wk ahead inc flu hosp,22,2022-01-10,2022-01-22,0.025,4,quantile
3 wk ahead inc flu hosp,22,2022-01-10,2022-01-29,0.025,1,quantile
4 wk ahead inc flu hosp,22,2022-01-10,2022-02-05,0.025,0,quantile
1 wk ahead inc flu hosp,22,2022-01-10,2022-01-15,0.05,11.66625,quantile
2 wk ahead inc flu hosp,22,2022-01-10,2022-01-22,0.05,5,quantile
3 wk ahead inc flu hosp,22,2022-01-10,2022-01-29,0.05,2,quantile
4 wk ahead inc flu hosp,22,2022-01-10,2022-02-05,0.05,0,quantile
1 wk ahead inc flu hosp,22,2022-01-10,2022-01-15,0.1,13.66625,quantile
2 wk ahead inc flu hosp,22,2022-01-10,2022-01-22,0.1,7,quantile
3 wk ahead inc flu hosp,22,2022-01-10,2022-01-29,0.1,3,quantile
4 wk ahead inc flu hosp,22,2022-01-10,2022-02-05,0.1,1,quantile
1 wk ahead inc flu hosp,22,2022-01-10,2022-01-15,0.15,15.66625,quantile
2 wk ahead inc flu hosp,22,2022-01-10,2022-01-22,0.15,8,quantile
3 wk ahead inc flu hosp,22,2022-01-10,2022-01-29,0.15,4,quantile
4 wk ahead inc flu hosp,22,2022-01-10,2022-02-05,0.15,2,quantile
1 wk ahead inc flu hosp,22,2022-01-10,2022-01-15,0.2,16.666249999999998,quantile
2 wk ahead inc flu hosp,22,2022-01-10,2022-01-22,0.2,9,quantile
3 wk ahead inc flu hosp,22,2022-01-10,2022-01-29,0.2,5,quantile
4 wk ahead inc flu hosp,22,2022-01-10,2022-02-05,0.2,2,quantile
1 wk ahead inc flu hosp,22,2022-01-10,2022-01-15,0.25,17.666249999999998,quantile
2 wk ahead inc flu hosp,22,2022-01-10,2022-01-22,0.25,10,quantile
3 wk ahead inc flu hosp,22,2022-01-10,2022-01-29,0.25,6,quantile
4 wk ahead inc flu hosp,22,2022-01-10,2022-02-05,0.25,3,quantile
1 wk ahead inc flu hosp,22,2022-01-10,2022-01-15,0.3,18.666249999999998,quantile
2 wk ahead inc flu hosp,22,2022-01-10,2022-01-22,0.3,11,quantile
3 wk ahead inc flu hosp,22,2022-01-10,2022-01-29,0.3,7,quantile
4 wk ahead inc flu hosp,22,2022-01-10,2022-02-05,0.3,4,quantile
1 wk ahead inc flu hosp,22,2022-01-10,2022-01-15,0.35,19.666249999999998,quantile
2 wk ahead inc flu hosp,22,2022-01-10,2022-01-22,0.35,13,quantile
3 wk ahead inc flu hosp,22,2022-01-10,2022-01-29,0.35,8,quantile
4 wk ahead inc flu hosp,22,2022-01-10,2022-02-05,0.35,5,quantile
1 wk ahead inc flu hosp,22,2022-01-10,2022-01-15,0.4,20.666249999999998,quantile
2 wk ahead inc flu hosp,22,2022-01-10,2022-01-22,0.4,14,quantile
3 wk ahead inc flu hosp,22,2022-01-10,2022-01-29,0.4,9,quantile
4 wk ahead inc flu hosp,22,2022-01-10,2022-02-05,0.4,5,quantile
1 wk ahead inc flu hosp,22,2022-01-10,2022-01-15,0.45,21.666249999999998,quantile
2 wk ahead inc flu hosp,22,2022-01-10,2022-01-22,0.45,15,quantile
3 wk ahead inc flu hosp,22,2022-01-10,2022-01-29,0.45,10,quantile
4 wk ahead inc flu hosp,22,2022-01-10,2022-02-05,0.45,6,quantile
1 wk ahead inc flu hosp,22,2022-01-10,2022-01-15,0.5,22.666249999999998,quantile
2 wk ahead inc flu hosp,22,2022-01-10,2022-01-22,0.5,16,quantile
3 wk ahead inc flu hosp,22,2022-01-10,2022-01-29,0.5,11,quantile
4 wk ahead inc flu hosp,22,2022-01-10,2022-02-05,0.5,7,quantile
1 wk ahead inc flu hosp,22,2022-01-10,2022-01-15,0.55,23.666249999999998,quantile
2 wk ahead inc flu hosp,22,2022-01-10,2022-01-22,0.55,17,quantile
3 wk ahead inc flu hosp,22,2022-01-10,2022-01-29,0.55,12,quantile
4 wk ahead inc flu hosp,22,2022-01-10,2022-02-05,0.55,8,quantile
1 wk ahead inc flu hosp,22,2022-01-10,2022-01-15,0.6,24.666249999999998,quantile
2 wk ahead inc flu hosp,22,2022-01-10,2022-01-22,0.6,18,quantile
3 wk ahead inc flu hosp,22,2022-01-10,2022-01-29,0.6,13,quantile
4 wk ahead inc flu hosp,22,2022-01-10,2022-02-05,0.6,9,quantile
1 wk ahead inc flu hosp,22,2022-01-10,2022-01-15,0.65,25.666249999999998,quantile
2 wk ahead inc flu hosp,22,2022-01-10,2022-01-22,0.65,19,quantile
3 wk ahead inc flu hosp,22,2022-01-10,2022-01-29,0.65,14,quantile
4 wk ahead inc flu hosp,22,2022-01-10,2022-02-05,0.65,10,quantile
1 wk ahead inc flu hosp,22,2022-01-10,2022-01-15,0.7,26.666249999999998,quantile
2 wk ahead inc flu hosp,22,2022-01-10,2022-01-22,0.7,21,quantile
3 wk ahead inc flu hosp,22,2022-01-10,2022-01-29,0.7,15,quantile
4 wk ahead inc flu hosp,22,2022-01-10,2022-02-05,0.7,12,quantile
1 wk ahead inc flu hosp,22,2022-01-10,2022-01-15,0.75,27.666249999999998,quantile
2 wk ahead inc flu hosp,22,2022-01-10,2022-01-22,0.75,22,quantile
3 wk ahead inc flu hosp,22,2022-01-10,2022-01-29,0.75,17,quantile
4 wk ahead inc flu hosp,22,2022-01-10,2022-02-05,0.75,13,quantile
1 wk ahead inc flu hosp,22,2022-01-10,2022-01-15,0.8,29.666249999999998,quantile
2 wk ahead inc flu hosp,22,2022-01-10,2022-01-22,0.8,24,quantile
3 wk ahead inc flu hosp,22,2022-01-10,2022-01-29,0.8,19,quantile
4 wk ahead inc flu hosp,22,2022-01-10,2022-02-05,0.8,15,quantile
