"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","22",2022-05-02,2022-05-07,0.025,0,"quantile"
"2 wk ahead inc flu hosp","22",2022-05-02,2022-05-14,0.025,0,"quantile"
"3 wk ahead inc flu hosp","22",2022-05-02,2022-05-21,0.025,0,"quantile"
"4 wk ahead inc flu hosp","22",2022-05-02,2022-05-28,0.025,0,"quantile"
"1 wk ahead inc flu hosp","22",2022-05-02,2022-05-07,0.05,1,"quantile"
"2 wk ahead inc flu hosp","22",2022-05-02,2022-05-14,0.05,0,"quantile"
"3 wk ahead inc flu hosp","22",2022-05-02,2022-05-21,0.05,0,"quantile"
"4 wk ahead inc flu hosp","22",2022-05-02,2022-05-28,0.05,0,"quantile"
"1 wk ahead inc flu hosp","22",2022-05-02,2022-05-07,0.1,2,"quantile"
"2 wk ahead inc flu hosp","22",2022-05-02,2022-05-14,0.1,0,"quantile"
"3 wk ahead inc flu hosp","22",2022-05-02,2022-05-21,0.1,0,"quantile"
"4 wk ahead inc flu hosp","22",2022-05-02,2022-05-28,0.1,0,"quantile"
"1 wk ahead inc flu hosp","22",2022-05-02,2022-05-07,0.15,3,"quantile"
"2 wk ahead inc flu hosp","22",2022-05-02,2022-05-14,0.15,0,"quantile"
"3 wk ahead inc flu hosp","22",2022-05-02,2022-05-21,0.15,0,"quantile"
"4 wk ahead inc flu hosp","22",2022-05-02,2022-05-28,0.15,0,"quantile"
"1 wk ahead inc flu hosp","22",2022-05-02,2022-05-07,0.2,5,"quantile"
"2 wk ahead inc flu hosp","22",2022-05-02,2022-05-14,0.2,1,"quantile"
"3 wk ahead inc flu hosp","22",2022-05-02,2022-05-21,0.2,0,"quantile"
"4 wk ahead inc flu hosp","22",2022-05-02,2022-05-28,0.2,0,"quantile"
"1 wk ahead inc flu hosp","22",2022-05-02,2022-05-07,0.25,6,"quantile"
"2 wk ahead inc flu hosp","22",2022-05-02,2022-05-14,0.25,2,"quantile"
"3 wk ahead inc flu hosp","22",2022-05-02,2022-05-21,0.25,0,"quantile"
"4 wk ahead inc flu hosp","22",2022-05-02,2022-05-28,0.25,0,"quantile"
"1 wk ahead inc flu hosp","22",2022-05-02,2022-05-07,0.3,7,"quantile"
"2 wk ahead inc flu hosp","22",2022-05-02,2022-05-14,0.3,3,"quantile"
"3 wk ahead inc flu hosp","22",2022-05-02,2022-05-21,0.3,0,"quantile"
"4 wk ahead inc flu hosp","22",2022-05-02,2022-05-28,0.3,0,"quantile"
"1 wk ahead inc flu hosp","22",2022-05-02,2022-05-07,0.35,9,"quantile"
"2 wk ahead inc flu hosp","22",2022-05-02,2022-05-14,0.35,4,"quantile"
"3 wk ahead inc flu hosp","22",2022-05-02,2022-05-21,0.35,1,"quantile"
"4 wk ahead inc flu hosp","22",2022-05-02,2022-05-28,0.35,0,"quantile"
"1 wk ahead inc flu hosp","22",2022-05-02,2022-05-07,0.4,10,"quantile"
"2 wk ahead inc flu hosp","22",2022-05-02,2022-05-14,0.4,5,"quantile"
"3 wk ahead inc flu hosp","22",2022-05-02,2022-05-21,0.4,2,"quantile"
"4 wk ahead inc flu hosp","22",2022-05-02,2022-05-28,0.4,0,"quantile"
"1 wk ahead inc flu hosp","22",2022-05-02,2022-05-07,0.45,12,"quantile"
"2 wk ahead inc flu hosp","22",2022-05-02,2022-05-14,0.45,6,"quantile"
"3 wk ahead inc flu hosp","22",2022-05-02,2022-05-21,0.45,2,"quantile"
"4 wk ahead inc flu hosp","22",2022-05-02,2022-05-28,0.45,1,"quantile"
"1 wk ahead inc flu hosp","22",2022-05-02,2022-05-07,0.5,13,"quantile"
"2 wk ahead inc flu hosp","22",2022-05-02,2022-05-14,0.5,7,"quantile"
"3 wk ahead inc flu hosp","22",2022-05-02,2022-05-21,0.5,3,"quantile"
"4 wk ahead inc flu hosp","22",2022-05-02,2022-05-28,0.5,1,"quantile"
"1 wk ahead inc flu hosp","22",2022-05-02,2022-05-07,0.55,15,"quantile"
"2 wk ahead inc flu hosp","22",2022-05-02,2022-05-14,0.55,9,"quantile"
"3 wk ahead inc flu hosp","22",2022-05-02,2022-05-21,0.55,4,"quantile"
"4 wk ahead inc flu hosp","22",2022-05-02,2022-05-28,0.55,2,"quantile"
"1 wk ahead inc flu hosp","22",2022-05-02,2022-05-07,0.6,17,"quantile"
"2 wk ahead inc flu hosp","22",2022-05-02,2022-05-14,0.6,10,"quantile"
"3 wk ahead inc flu hosp","22",2022-05-02,2022-05-21,0.6,6,"quantile"
"4 wk ahead inc flu hosp","22",2022-05-02,2022-05-28,0.6,3,"quantile"
"1 wk ahead inc flu hosp","22",2022-05-02,2022-05-07,0.65,18,"quantile"
"2 wk ahead inc flu hosp","22",2022-05-02,2022-05-14,0.65,12,"quantile"
"3 wk ahead inc flu hosp","22",2022-05-02,2022-05-21,0.65,8,"quantile"
"4 wk ahead inc flu hosp","22",2022-05-02,2022-05-28,0.65,5,"quantile"
"1 wk ahead inc flu hosp","22",2022-05-02,2022-05-07,0.7,21,"quantile"
"2 wk ahead inc flu hosp","22",2022-05-02,2022-05-14,0.7,15,"quantile"
"3 wk ahead inc flu hosp","22",2022-05-02,2022-05-21,0.7,10,"quantile"
"4 wk ahead inc flu hosp","22",2022-05-02,2022-05-28,0.7,7,"quantile"
"1 wk ahead inc flu hosp","22",2022-05-02,2022-05-07,0.75,23,"quantile"
"2 wk ahead inc flu hosp","22",2022-05-02,2022-05-14,0.75,18,"quantile"
"3 wk ahead inc flu hosp","22",2022-05-02,2022-05-21,0.75,13,"quantile"
"4 wk ahead inc flu hosp","22",2022-05-02,2022-05-28,0.75,9,"quantile"
"1 wk ahead inc flu hosp","22",2022-05-02,2022-05-07,0.8,26,"quantile"
"2 wk ahead inc flu hosp","22",2022-05-02,2022-05-14,0.8,21,"quantile"
"3 wk ahead inc flu hosp","22",2022-05-02,2022-05-21,0.8,17,"quantile"
"4 wk ahead inc flu hosp","22",2022-05-02,2022-05-28,0.8,14,"quantile"
"1 wk ahead inc flu hosp","22",2022-05-02,2022-05-07,0.85,30,"quantile"
"2 wk ahead inc flu hosp","22",2022-05-02,2022-05-14,0.85,26,"quantile"
"3 wk ahead inc flu hosp","22",2022-05-02,2022-05-21,0.85,23,"quantile"
"4 wk ahead inc flu hosp","22",2022-05-02,2022-05-28,0.85,20,"quantile"
"1 wk ahead inc flu hosp","22",2022-05-02,2022-05-07,0.9,35,"quantile"
"2 wk ahead inc flu hosp","22",2022-05-02,2022-05-14,0.9,33,"quantile"
"3 wk ahead inc flu hosp","22",2022-05-02,2022-05-21,0.9,34,"quantile"
"4 wk ahead inc flu hosp","22",2022-05-02,2022-05-28,0.9,31,"quantile"
"1 wk ahead inc flu hosp","22",2022-05-02,2022-05-07,0.95,43,"quantile"
"2 wk ahead inc flu hosp","22",2022-05-02,2022-05-14,0.95,45,"quantile"
"3 wk ahead inc flu hosp","22",2022-05-02,2022-05-21,0.95,50,"quantile"
"4 wk ahead inc flu hosp","22",2022-05-02,2022-05-28,0.95,54,"quantile"
"1 wk ahead inc flu hosp","22",2022-05-02,2022-05-07,0.975,51.0250000000001,"quantile"
"2 wk ahead inc flu hosp","22",2022-05-02,2022-05-14,0.975,55,"quantile"
"3 wk ahead inc flu hosp","22",2022-05-02,2022-05-21,0.975,66,"quantile"
"4 wk ahead inc flu hosp","22",2022-05-02,2022-05-28,0.975,76.0250000000001,"quantile"
"1 wk ahead inc flu hosp","22",2022-05-02,2022-05-07,0.99,62,"quantile"
"2 wk ahead inc flu hosp","22",2022-05-02,2022-05-14,0.99,71.0099999999998,"quantile"
"3 wk ahead inc flu hosp","22",2022-05-02,2022-05-21,0.99,88,"quantile"
"4 wk ahead inc flu hosp","22",2022-05-02,2022-05-28,0.99,113,"quantile"
"1 wk ahead inc flu hosp","25",2022-05-02,2022-05-07,0.01,93,"quantile"
"2 wk ahead inc flu hosp","25",2022-05-02,2022-05-14,0.01,65,"quantile"
"3 wk ahead inc flu hosp","25",2022-05-02,2022-05-21,0.01,40,"quantile"
"4 wk ahead inc flu hosp","25",2022-05-02,2022-05-28,0.01,23,"quantile"
"1 wk ahead inc flu hosp","25",2022-05-02,2022-05-07,0.025,108,"quantile"
"2 wk ahead inc flu hosp","25",2022-05-02,2022-05-14,0.025,78,"quantile"
"3 wk ahead inc flu hosp","25",2022-05-02,2022-05-21,0.025,56,"quantile"
"4 wk ahead inc flu hosp","25",2022-05-02,2022-05-28,0.025,37,"quantile"
"1 wk ahead inc flu hosp","25",2022-05-02,2022-05-07,0.05,120.95,"quantile"
"2 wk ahead inc flu hosp","25",2022-05-02,2022-05-14,0.05,94,"quantile"
"3 wk ahead inc flu hosp","25",2022-05-02,2022-05-21,0.05,72,"quantile"
"4 wk ahead inc flu hosp","25",2022-05-02,2022-05-28,0.05,52,"quantile"
"1 wk ahead inc flu hosp","25",2022-05-02,2022-05-07,0.1,135.9,"quantile"
"2 wk ahead inc flu hosp","25",2022-05-02,2022-05-14,0.1,115,"quantile"
"3 wk ahead inc flu hosp","25",2022-05-02,2022-05-21,0.1,93,"quantile"
"4 wk ahead inc flu hosp","25",2022-05-02,2022-05-28,0.1,72.9,"quantile"
"1 wk ahead inc flu hosp","25",2022-05-02,2022-05-07,0.15,146,"quantile"
"2 wk ahead inc flu hosp","25",2022-05-02,2022-05-14,0.15,127.85,"quantile"
"3 wk ahead inc flu hosp","25",2022-05-02,2022-05-21,0.15,108,"quantile"
"4 wk ahead inc flu hosp","25",2022-05-02,2022-05-28,0.15,91,"quantile"
"1 wk ahead inc flu hosp","25",2022-05-02,2022-05-07,0.2,155,"quantile"
"2 wk ahead inc flu hosp","25",2022-05-02,2022-05-14,0.2,140,"quantile"
"3 wk ahead inc flu hosp","25",2022-05-02,2022-05-21,0.2,121,"quantile"
"4 wk ahead inc flu hosp","25",2022-05-02,2022-05-28,0.2,106.8,"quantile"
"1 wk ahead inc flu hosp","25",2022-05-02,2022-05-07,0.25,163,"quantile"
"2 wk ahead inc flu hosp","25",2022-05-02,2022-05-14,0.25,150,"quantile"
"3 wk ahead inc flu hosp","25",2022-05-02,2022-05-21,0.25,134,"quantile"
"4 wk ahead inc flu hosp","25",2022-05-02,2022-05-28,0.25,120,"quantile"
"1 wk ahead inc flu hosp","25",2022-05-02,2022-05-07,0.3,169,"quantile"
"2 wk ahead inc flu hosp","25",2022-05-02,2022-05-14,0.3,159,"quantile"
"3 wk ahead inc flu hosp","25",2022-05-02,2022-05-21,0.3,146,"quantile"
"4 wk ahead inc flu hosp","25",2022-05-02,2022-05-28,0.3,135,"quantile"
"1 wk ahead inc flu hosp","25",2022-05-02,2022-05-07,0.35,176,"quantile"
"2 wk ahead inc flu hosp","25",2022-05-02,2022-05-14,0.35,168,"quantile"
"3 wk ahead inc flu hosp","25",2022-05-02,2022-05-21,0.35,158,"quantile"
"4 wk ahead inc flu hosp","25",2022-05-02,2022-05-28,0.35,149,"quantile"
"1 wk ahead inc flu hosp","25",2022-05-02,2022-05-07,0.4,183,"quantile"
"2 wk ahead inc flu hosp","25",2022-05-02,2022-05-14,0.4,176.6,"quantile"
"3 wk ahead inc flu hosp","25",2022-05-02,2022-05-21,0.4,170,"quantile"
"4 wk ahead inc flu hosp","25",2022-05-02,2022-05-28,0.4,163,"quantile"
"1 wk ahead inc flu hosp","25",2022-05-02,2022-05-07,0.45,189,"quantile"
"2 wk ahead inc flu hosp","25",2022-05-02,2022-05-14,0.45,185,"quantile"
"3 wk ahead inc flu hosp","25",2022-05-02,2022-05-21,0.45,182,"quantile"
"4 wk ahead inc flu hosp","25",2022-05-02,2022-05-28,0.45,176.55,"quantile"
"1 wk ahead inc flu hosp","25",2022-05-02,2022-05-07,0.5,197,"quantile"
"2 wk ahead inc flu hosp","25",2022-05-02,2022-05-14,0.5,196,"quantile"
"3 wk ahead inc flu hosp","25",2022-05-02,2022-05-21,0.5,194,"quantile"
"4 wk ahead inc flu hosp","25",2022-05-02,2022-05-28,0.5,193,"quantile"
"1 wk ahead inc flu hosp","25",2022-05-02,2022-05-07,0.55,204.45,"quantile"
"2 wk ahead inc flu hosp","25",2022-05-02,2022-05-14,0.55,205,"quantile"
"3 wk ahead inc flu hosp","25",2022-05-02,2022-05-21,0.55,207,"quantile"
"4 wk ahead inc flu hosp","25",2022-05-02,2022-05-28,0.55,211,"quantile"
"1 wk ahead inc flu hosp","25",2022-05-02,2022-05-07,0.6,212,"quantile"
"2 wk ahead inc flu hosp","25",2022-05-02,2022-05-14,0.6,216,"quantile"
"3 wk ahead inc flu hosp","25",2022-05-02,2022-05-21,0.6,221,"quantile"
"4 wk ahead inc flu hosp","25",2022-05-02,2022-05-28,0.6,230,"quantile"
"1 wk ahead inc flu hosp","25",2022-05-02,2022-05-07,0.65,219,"quantile"
"2 wk ahead inc flu hosp","25",2022-05-02,2022-05-14,0.65,228,"quantile"
"3 wk ahead inc flu hosp","25",2022-05-02,2022-05-21,0.65,239,"quantile"
"4 wk ahead inc flu hosp","25",2022-05-02,2022-05-28,0.65,252,"quantile"
"1 wk ahead inc flu hosp","25",2022-05-02,2022-05-07,0.7,229,"quantile"
"2 wk ahead inc flu hosp","25",2022-05-02,2022-05-14,0.7,240.3,"quantile"
"3 wk ahead inc flu hosp","25",2022-05-02,2022-05-21,0.7,257,"quantile"
"4 wk ahead inc flu hosp","25",2022-05-02,2022-05-28,0.7,278,"quantile"
"1 wk ahead inc flu hosp","25",2022-05-02,2022-05-07,0.75,238,"quantile"
"2 wk ahead inc flu hosp","25",2022-05-02,2022-05-14,0.75,256,"quantile"
"3 wk ahead inc flu hosp","25",2022-05-02,2022-05-21,0.75,278,"quantile"
"4 wk ahead inc flu hosp","25",2022-05-02,2022-05-28,0.75,304,"quantile"
"1 wk ahead inc flu hosp","25",2022-05-02,2022-05-07,0.8,249,"quantile"
"2 wk ahead inc flu hosp","25",2022-05-02,2022-05-14,0.8,276,"quantile"
"3 wk ahead inc flu hosp","25",2022-05-02,2022-05-21,0.8,303,"quantile"
"4 wk ahead inc flu hosp","25",2022-05-02,2022-05-28,0.8,340,"quantile"
"1 wk ahead inc flu hosp","25",2022-05-02,2022-05-07,0.85,261,"quantile"
"2 wk ahead inc flu hosp","25",2022-05-02,2022-05-14,0.85,295,"quantile"
"3 wk ahead inc flu hosp","25",2022-05-02,2022-05-21,0.85,334,"quantile"
"4 wk ahead inc flu hosp","25",2022-05-02,2022-05-28,0.85,388,"quantile"
"1 wk ahead inc flu hosp","25",2022-05-02,2022-05-07,0.9,278,"quantile"
"2 wk ahead inc flu hosp","25",2022-05-02,2022-05-14,0.9,323.1,"quantile"
"3 wk ahead inc flu hosp","25",2022-05-02,2022-05-21,0.9,376,"quantile"
"4 wk ahead inc flu hosp","25",2022-05-02,2022-05-28,0.9,453,"quantile"
"1 wk ahead inc flu hosp","25",2022-05-02,2022-05-07,0.95,305,"quantile"
"2 wk ahead inc flu hosp","25",2022-05-02,2022-05-14,0.95,370.05,"quantile"
"3 wk ahead inc flu hosp","25",2022-05-02,2022-05-21,0.95,456,"quantile"
"4 wk ahead inc flu hosp","25",2022-05-02,2022-05-28,0.95,563,"quantile"
"1 wk ahead inc flu hosp","25",2022-05-02,2022-05-07,0.975,332,"quantile"
"2 wk ahead inc flu hosp","25",2022-05-02,2022-05-14,0.975,414.075,"quantile"
"3 wk ahead inc flu hosp","25",2022-05-02,2022-05-21,0.975,538.1,"quantile"
"4 wk ahead inc flu hosp","25",2022-05-02,2022-05-28,0.975,694.075,"quantile"
"1 wk ahead inc flu hosp","25",2022-05-02,2022-05-07,0.99,376,"quantile"
"2 wk ahead inc flu hosp","25",2022-05-02,2022-05-14,0.99,478,"quantile"
"3 wk ahead inc flu hosp","25",2022-05-02,2022-05-21,0.99,662.039999999999,"quantile"
"4 wk ahead inc flu hosp","25",2022-05-02,2022-05-28,0.99,871.02,"quantile"
"1 wk ahead inc flu hosp","24",2022-05-02,2022-05-07,0.01,9,"quantile"
"2 wk ahead inc flu hosp","24",2022-05-02,2022-05-14,0.01,2,"quantile"
"3 wk ahead inc flu hosp","24",2022-05-02,2022-05-21,0.01,0,"quantile"
"4 wk ahead inc flu hosp","24",2022-05-02,2022-05-28,0.01,0,"quantile"
"1 wk ahead inc flu hosp","24",2022-05-02,2022-05-07,0.025,13,"quantile"
"2 wk ahead inc flu hosp","24",2022-05-02,2022-05-14,0.025,5,"quantile"
"3 wk ahead inc flu hosp","24",2022-05-02,2022-05-21,0.025,1,"quantile"
"4 wk ahead inc flu hosp","24",2022-05-02,2022-05-28,0.025,0,"quantile"
"1 wk ahead inc flu hosp","24",2022-05-02,2022-05-07,0.05,17,"quantile"
"2 wk ahead inc flu hosp","24",2022-05-02,2022-05-14,0.05,9,"quantile"
"3 wk ahead inc flu hosp","24",2022-05-02,2022-05-21,0.05,4,"quantile"
"4 wk ahead inc flu hosp","24",2022-05-02,2022-05-28,0.05,1,"quantile"
"1 wk ahead inc flu hosp","24",2022-05-02,2022-05-07,0.1,22,"quantile"
"2 wk ahead inc flu hosp","24",2022-05-02,2022-05-14,0.1,14,"quantile"
"3 wk ahead inc flu hosp","24",2022-05-02,2022-05-21,0.1,8,"quantile"
"4 wk ahead inc flu hosp","24",2022-05-02,2022-05-28,0.1,4,"quantile"
"1 wk ahead inc flu hosp","24",2022-05-02,2022-05-07,0.15,26,"quantile"
"2 wk ahead inc flu hosp","24",2022-05-02,2022-05-14,0.15,19,"quantile"
"3 wk ahead inc flu hosp","24",2022-05-02,2022-05-21,0.15,13,"quantile"
"4 wk ahead inc flu hosp","24",2022-05-02,2022-05-28,0.15,7,"quantile"
"1 wk ahead inc flu hosp","24",2022-05-02,2022-05-07,0.2,30,"quantile"
"2 wk ahead inc flu hosp","24",2022-05-02,2022-05-14,0.2,23,"quantile"
"3 wk ahead inc flu hosp","24",2022-05-02,2022-05-21,0.2,17,"quantile"
"4 wk ahead inc flu hosp","24",2022-05-02,2022-05-28,0.2,11,"quantile"
"1 wk ahead inc flu hosp","24",2022-05-02,2022-05-07,0.25,34,"quantile"
"2 wk ahead inc flu hosp","24",2022-05-02,2022-05-14,0.25,28,"quantile"
"3 wk ahead inc flu hosp","24",2022-05-02,2022-05-21,0.25,21.75,"quantile"
"4 wk ahead inc flu hosp","24",2022-05-02,2022-05-28,0.25,15,"quantile"
"1 wk ahead inc flu hosp","24",2022-05-02,2022-05-07,0.3,37,"quantile"
"2 wk ahead inc flu hosp","24",2022-05-02,2022-05-14,0.3,32,"quantile"
"3 wk ahead inc flu hosp","24",2022-05-02,2022-05-21,0.3,27,"quantile"
"4 wk ahead inc flu hosp","24",2022-05-02,2022-05-28,0.3,21,"quantile"
"1 wk ahead inc flu hosp","24",2022-05-02,2022-05-07,0.35,40,"quantile"
"2 wk ahead inc flu hosp","24",2022-05-02,2022-05-14,0.35,36,"quantile"
"3 wk ahead inc flu hosp","24",2022-05-02,2022-05-21,0.35,32,"quantile"
"4 wk ahead inc flu hosp","24",2022-05-02,2022-05-28,0.35,27,"quantile"
"1 wk ahead inc flu hosp","24",2022-05-02,2022-05-07,0.4,43,"quantile"
"2 wk ahead inc flu hosp","24",2022-05-02,2022-05-14,0.4,41,"quantile"
"3 wk ahead inc flu hosp","24",2022-05-02,2022-05-21,0.4,37,"quantile"
"4 wk ahead inc flu hosp","24",2022-05-02,2022-05-28,0.4,33,"quantile"
"1 wk ahead inc flu hosp","24",2022-05-02,2022-05-07,0.45,47,"quantile"
"2 wk ahead inc flu hosp","24",2022-05-02,2022-05-14,0.45,45,"quantile"
"3 wk ahead inc flu hosp","24",2022-05-02,2022-05-21,0.45,42,"quantile"
"4 wk ahead inc flu hosp","24",2022-05-02,2022-05-28,0.45,40,"quantile"
"1 wk ahead inc flu hosp","24",2022-05-02,2022-05-07,0.5,50,"quantile"
"2 wk ahead inc flu hosp","24",2022-05-02,2022-05-14,0.5,49,"quantile"
"3 wk ahead inc flu hosp","24",2022-05-02,2022-05-21,0.5,47,"quantile"
"4 wk ahead inc flu hosp","24",2022-05-02,2022-05-28,0.5,47,"quantile"
"1 wk ahead inc flu hosp","24",2022-05-02,2022-05-07,0.55,54,"quantile"
"2 wk ahead inc flu hosp","24",2022-05-02,2022-05-14,0.55,54,"quantile"
"3 wk ahead inc flu hosp","24",2022-05-02,2022-05-21,0.55,53,"quantile"
"4 wk ahead inc flu hosp","24",2022-05-02,2022-05-28,0.55,54,"quantile"
"1 wk ahead inc flu hosp","24",2022-05-02,2022-05-07,0.6,57,"quantile"
"2 wk ahead inc flu hosp","24",2022-05-02,2022-05-14,0.6,58,"quantile"
"3 wk ahead inc flu hosp","24",2022-05-02,2022-05-21,0.6,60,"quantile"
"4 wk ahead inc flu hosp","24",2022-05-02,2022-05-28,0.6,63.4000000000005,"quantile"
"1 wk ahead inc flu hosp","24",2022-05-02,2022-05-07,0.65,61,"quantile"
"2 wk ahead inc flu hosp","24",2022-05-02,2022-05-14,0.65,64,"quantile"
"3 wk ahead inc flu hosp","24",2022-05-02,2022-05-21,0.65,68,"quantile"
"4 wk ahead inc flu hosp","24",2022-05-02,2022-05-28,0.65,74,"quantile"
"1 wk ahead inc flu hosp","24",2022-05-02,2022-05-07,0.7,65,"quantile"
"2 wk ahead inc flu hosp","24",2022-05-02,2022-05-14,0.7,70,"quantile"
"3 wk ahead inc flu hosp","24",2022-05-02,2022-05-21,0.7,77,"quantile"
"4 wk ahead inc flu hosp","24",2022-05-02,2022-05-28,0.7,87,"quantile"
"1 wk ahead inc flu hosp","24",2022-05-02,2022-05-07,0.75,69,"quantile"
"2 wk ahead inc flu hosp","24",2022-05-02,2022-05-14,0.75,77,"quantile"
"3 wk ahead inc flu hosp","24",2022-05-02,2022-05-21,0.75,88,"quantile"
"4 wk ahead inc flu hosp","24",2022-05-02,2022-05-28,0.75,101,"quantile"
"1 wk ahead inc flu hosp","24",2022-05-02,2022-05-07,0.8,74,"quantile"
"2 wk ahead inc flu hosp","24",2022-05-02,2022-05-14,0.8,86,"quantile"
"3 wk ahead inc flu hosp","24",2022-05-02,2022-05-21,0.8,99,"quantile"
"4 wk ahead inc flu hosp","24",2022-05-02,2022-05-28,0.8,119.2,"quantile"
"1 wk ahead inc flu hosp","24",2022-05-02,2022-05-07,0.85,81,"quantile"
"2 wk ahead inc flu hosp","24",2022-05-02,2022-05-14,0.85,97,"quantile"
"3 wk ahead inc flu hosp","24",2022-05-02,2022-05-21,0.85,119,"quantile"
"4 wk ahead inc flu hosp","24",2022-05-02,2022-05-28,0.85,144,"quantile"
"1 wk ahead inc flu hosp","24",2022-05-02,2022-05-07,0.9,90,"quantile"
"2 wk ahead inc flu hosp","24",2022-05-02,2022-05-14,0.9,111,"quantile"
"3 wk ahead inc flu hosp","24",2022-05-02,2022-05-21,0.9,146,"quantile"
"4 wk ahead inc flu hosp","24",2022-05-02,2022-05-28,0.9,180,"quantile"
"1 wk ahead inc flu hosp","24",2022-05-02,2022-05-07,0.95,104,"quantile"
"2 wk ahead inc flu hosp","24",2022-05-02,2022-05-14,0.95,136,"quantile"
"3 wk ahead inc flu hosp","24",2022-05-02,2022-05-21,0.95,189,"quantile"
"4 wk ahead inc flu hosp","24",2022-05-02,2022-05-28,0.95,253,"quantile"
"1 wk ahead inc flu hosp","24",2022-05-02,2022-05-07,0.975,118,"quantile"
"2 wk ahead inc flu hosp","24",2022-05-02,2022-05-14,0.975,160.025,"quantile"
"3 wk ahead inc flu hosp","24",2022-05-02,2022-05-21,0.975,229,"quantile"
"4 wk ahead inc flu hosp","24",2022-05-02,2022-05-28,0.975,326,"quantile"
"1 wk ahead inc flu hosp","24",2022-05-02,2022-05-07,0.99,134.01,"quantile"
"2 wk ahead inc flu hosp","24",2022-05-02,2022-05-14,0.99,188.02,"quantile"
"3 wk ahead inc flu hosp","24",2022-05-02,2022-05-21,0.99,295.02,"quantile"
"4 wk ahead inc flu hosp","24",2022-05-02,2022-05-28,0.99,429.02,"quantile"
"1 wk ahead inc flu hosp","23",2022-05-02,2022-05-07,0.01,5.99,"quantile"
"2 wk ahead inc flu hosp","23",2022-05-02,2022-05-14,0.01,3,"quantile"
"3 wk ahead inc flu hosp","23",2022-05-02,2022-05-21,0.01,1,"quantile"
"4 wk ahead inc flu hosp","23",2022-05-02,2022-05-28,0.01,0,"quantile"
"1 wk ahead inc flu hosp","23",2022-05-02,2022-05-07,0.025,9,"quantile"
"2 wk ahead inc flu hosp","23",2022-05-02,2022-05-14,0.025,7,"quantile"
"3 wk ahead inc flu hosp","23",2022-05-02,2022-05-21,0.025,4,"quantile"
"4 wk ahead inc flu hosp","23",2022-05-02,2022-05-28,0.025,2,"quantile"
"1 wk ahead inc flu hosp","23",2022-05-02,2022-05-07,0.05,12,"quantile"
"2 wk ahead inc flu hosp","23",2022-05-02,2022-05-14,0.05,11,"quantile"
"3 wk ahead inc flu hosp","23",2022-05-02,2022-05-21,0.05,8,"quantile"
"4 wk ahead inc flu hosp","23",2022-05-02,2022-05-28,0.05,5,"quantile"
"1 wk ahead inc flu hosp","23",2022-05-02,2022-05-07,0.1,18,"quantile"
"2 wk ahead inc flu hosp","23",2022-05-02,2022-05-14,0.1,17,"quantile"
"3 wk ahead inc flu hosp","23",2022-05-02,2022-05-21,0.1,15,"quantile"
"4 wk ahead inc flu hosp","23",2022-05-02,2022-05-28,0.1,11,"quantile"
"1 wk ahead inc flu hosp","23",2022-05-02,2022-05-07,0.15,22,"quantile"
"2 wk ahead inc flu hosp","23",2022-05-02,2022-05-14,0.15,21.8500000000001,"quantile"
"3 wk ahead inc flu hosp","23",2022-05-02,2022-05-21,0.15,20,"quantile"
"4 wk ahead inc flu hosp","23",2022-05-02,2022-05-28,0.15,19,"quantile"
"1 wk ahead inc flu hosp","23",2022-05-02,2022-05-07,0.2,26,"quantile"
"2 wk ahead inc flu hosp","23",2022-05-02,2022-05-14,0.2,26,"quantile"
"3 wk ahead inc flu hosp","23",2022-05-02,2022-05-21,0.2,26,"quantile"
"4 wk ahead inc flu hosp","23",2022-05-02,2022-05-28,0.2,27,"quantile"
"1 wk ahead inc flu hosp","23",2022-05-02,2022-05-07,0.25,29,"quantile"
"2 wk ahead inc flu hosp","23",2022-05-02,2022-05-14,0.25,31,"quantile"
"3 wk ahead inc flu hosp","23",2022-05-02,2022-05-21,0.25,34,"quantile"
"4 wk ahead inc flu hosp","23",2022-05-02,2022-05-28,0.25,36,"quantile"
"1 wk ahead inc flu hosp","23",2022-05-02,2022-05-07,0.3,32,"quantile"
"2 wk ahead inc flu hosp","23",2022-05-02,2022-05-14,0.3,37,"quantile"
"3 wk ahead inc flu hosp","23",2022-05-02,2022-05-21,0.3,41,"quantile"
"4 wk ahead inc flu hosp","23",2022-05-02,2022-05-28,0.3,46,"quantile"
"1 wk ahead inc flu hosp","23",2022-05-02,2022-05-07,0.35,35,"quantile"
"2 wk ahead inc flu hosp","23",2022-05-02,2022-05-14,0.35,42,"quantile"
