"target","location","forecast_date","target_end_date","quantile","value","type"
"3 wk ahead inc flu hosp","15",2022-02-07,2022-02-26,0.95,46,"quantile"
"4 wk ahead inc flu hosp","15",2022-02-07,2022-03-05,0.95,65,"quantile"
"1 wk ahead inc flu hosp","15",2022-02-07,2022-02-12,0.975,28,"quantile"
"2 wk ahead inc flu hosp","15",2022-02-07,2022-02-19,0.975,40,"quantile"
"3 wk ahead inc flu hosp","15",2022-02-07,2022-02-26,0.975,58,"quantile"
"4 wk ahead inc flu hosp","15",2022-02-07,2022-03-05,0.975,84,"quantile"
"1 wk ahead inc flu hosp","15",2022-02-07,2022-02-12,0.99,33.0099999999998,"quantile"
"2 wk ahead inc flu hosp","15",2022-02-07,2022-02-19,0.99,49,"quantile"
"3 wk ahead inc flu hosp","15",2022-02-07,2022-02-26,0.99,74.0099999999998,"quantile"
"4 wk ahead inc flu hosp","15",2022-02-07,2022-03-05,0.99,111.01,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-07,2022-02-12,0.01,0.990000000000002,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-07,2022-02-19,0.01,0,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-07,2022-02-26,0.01,0,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-07,2022-03-05,0.01,0,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-07,2022-02-12,0.025,1,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-07,2022-02-19,0.025,0,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-07,2022-02-26,0.025,0,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-07,2022-03-05,0.025,0,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-07,2022-02-12,0.05,2,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-07,2022-02-19,0.05,0,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-07,2022-02-26,0.05,0,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-07,2022-03-05,0.05,0,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-07,2022-02-12,0.1,4,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-07,2022-02-19,0.1,1,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-07,2022-02-26,0.1,0,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-07,2022-03-05,0.1,0,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-07,2022-02-12,0.15,5,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-07,2022-02-19,0.15,1,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-07,2022-02-26,0.15,0,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-07,2022-03-05,0.15,0,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-07,2022-02-12,0.2,6,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-07,2022-02-19,0.2,2,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-07,2022-02-26,0.2,0,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-07,2022-03-05,0.2,0,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-07,2022-02-12,0.25,7,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-07,2022-02-19,0.25,3,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-07,2022-02-26,0.25,1,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-07,2022-03-05,0.25,0,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-07,2022-02-12,0.3,8,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-07,2022-02-19,0.3,4,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-07,2022-02-26,0.3,1,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-07,2022-03-05,0.3,0,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-07,2022-02-12,0.35,9,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-07,2022-02-19,0.35,4,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-07,2022-02-26,0.35,2,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-07,2022-03-05,0.35,1,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-07,2022-02-12,0.4,10,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-07,2022-02-19,0.4,5,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-07,2022-02-26,0.4,2,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-07,2022-03-05,0.4,1,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-07,2022-02-12,0.45,10,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-07,2022-02-19,0.45,6,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-07,2022-02-26,0.45,3,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-07,2022-03-05,0.45,1,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-07,2022-02-12,0.5,11,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-07,2022-02-19,0.5,7,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-07,2022-02-26,0.5,4,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-07,2022-03-05,0.5,2,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-07,2022-02-12,0.55,12,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-07,2022-02-19,0.55,8,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-07,2022-02-26,0.55,5,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-07,2022-03-05,0.55,3,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-07,2022-02-12,0.6,14,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-07,2022-02-19,0.6,9,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-07,2022-02-26,0.6,6,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-07,2022-03-05,0.6,4,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-07,2022-02-12,0.65,15,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-07,2022-02-19,0.65,10,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-07,2022-02-26,0.65,7,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-07,2022-03-05,0.65,5,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-07,2022-02-12,0.7,16,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-07,2022-02-19,0.7,12,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-07,2022-02-26,0.7,9,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-07,2022-03-05,0.7,7,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-07,2022-02-12,0.75,17,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-07,2022-02-19,0.75,13,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-07,2022-02-26,0.75,11,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-07,2022-03-05,0.75,9,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-07,2022-02-12,0.8,19,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-07,2022-02-19,0.8,16,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-07,2022-02-26,0.8,13,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-07,2022-03-05,0.8,12,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-07,2022-02-12,0.85,21,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-07,2022-02-19,0.85,19,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-07,2022-02-26,0.85,17,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-07,2022-03-05,0.85,16,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-07,2022-02-12,0.9,24,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-07,2022-02-19,0.9,23,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-07,2022-02-26,0.9,23,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-07,2022-03-05,0.9,23,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-07,2022-02-12,0.95,28,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-07,2022-02-19,0.95,30,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-07,2022-02-26,0.95,34,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-07,2022-03-05,0.95,41,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-07,2022-02-12,0.975,32.0250000000001,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-07,2022-02-19,0.975,38,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-07,2022-02-26,0.975,49,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-07,2022-03-05,0.975,60,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-07,2022-02-12,0.99,38.0099999999998,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-07,2022-02-19,0.99,49,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-07,2022-02-26,0.99,66.0099999999998,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-07,2022-03-05,0.99,92.0199999999995,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-07,2022-02-12,0.01,0,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-07,2022-02-19,0.01,0,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-07,2022-02-26,0.01,0,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-07,2022-03-05,0.01,0,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-07,2022-02-12,0.025,0,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-07,2022-02-19,0.025,0,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-07,2022-02-26,0.025,0,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-07,2022-03-05,0.025,0,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-07,2022-02-12,0.05,0,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-07,2022-02-19,0.05,0,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-07,2022-02-26,0.05,0,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-07,2022-03-05,0.05,0,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-07,2022-02-12,0.1,0,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-07,2022-02-19,0.1,0,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-07,2022-02-26,0.1,0,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-07,2022-03-05,0.1,0,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-07,2022-02-12,0.15,1,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-07,2022-02-19,0.15,0,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-07,2022-02-26,0.15,0,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-07,2022-03-05,0.15,0,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-07,2022-02-12,0.2,1,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-07,2022-02-19,0.2,1,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-07,2022-02-26,0.2,0,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-07,2022-03-05,0.2,0,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-07,2022-02-12,0.25,2,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-07,2022-02-19,0.25,1,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-07,2022-02-26,0.25,1,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-07,2022-03-05,0.25,0,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-07,2022-02-12,0.3,3,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-07,2022-02-19,0.3,2,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-07,2022-02-26,0.3,1,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-07,2022-03-05,0.3,1,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-07,2022-02-12,0.35,3,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-07,2022-02-19,0.35,3,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-07,2022-02-26,0.35,2,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-07,2022-03-05,0.35,1,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-07,2022-02-12,0.4,4,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-07,2022-02-19,0.4,3,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-07,2022-02-26,0.4,3,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-07,2022-03-05,0.4,2,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-07,2022-02-12,0.45,5,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-07,2022-02-19,0.45,4,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-07,2022-02-26,0.45,4,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-07,2022-03-05,0.45,3,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-07,2022-02-12,0.5,6,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-07,2022-02-19,0.5,5,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-07,2022-02-26,0.5,5,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-07,2022-03-05,0.5,4,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-07,2022-02-12,0.55,6,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-07,2022-02-19,0.55,6,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-07,2022-02-26,0.55,6,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-07,2022-03-05,0.55,5,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-07,2022-02-12,0.6,7,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-07,2022-02-19,0.6,7,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-07,2022-02-26,0.6,7,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-07,2022-03-05,0.6,7,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-07,2022-02-12,0.65,8,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-07,2022-02-19,0.65,9,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-07,2022-02-26,0.65,9,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-07,2022-03-05,0.65,10,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-07,2022-02-12,0.7,9,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-07,2022-02-19,0.7,11,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-07,2022-02-26,0.7,12,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-07,2022-03-05,0.7,13,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-07,2022-02-12,0.75,11,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-07,2022-02-19,0.75,13,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-07,2022-02-26,0.75,14,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-07,2022-03-05,0.75,16,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-07,2022-02-12,0.8,13,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-07,2022-02-19,0.8,15,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-07,2022-02-26,0.8,18,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-07,2022-03-05,0.8,22,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-07,2022-02-12,0.85,14,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-07,2022-02-19,0.85,18,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-07,2022-02-26,0.85,23,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-07,2022-03-05,0.85,28,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-07,2022-02-12,0.9,18,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-07,2022-02-19,0.9,22,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-07,2022-02-26,0.9,29,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-07,2022-03-05,0.9,37,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-07,2022-02-12,0.95,23,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-07,2022-02-19,0.95,29,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-07,2022-02-26,0.95,40,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-07,2022-03-05,0.95,54,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-07,2022-02-12,0.975,27,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-07,2022-02-19,0.975,37,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-07,2022-02-26,0.975,51,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-07,2022-03-05,0.975,72,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-07,2022-02-12,0.99,32,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-07,2022-02-19,0.99,45,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-07,2022-02-26,0.99,65,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-07,2022-03-05,0.99,95.0099999999998,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-07,2022-02-12,0.01,1,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-07,2022-02-19,0.01,0,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-07,2022-02-26,0.01,0,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-07,2022-03-05,0.01,0,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-07,2022-02-12,0.025,2,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-07,2022-02-19,0.025,1,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-07,2022-02-26,0.025,0,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-07,2022-03-05,0.025,0,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-07,2022-02-12,0.05,4,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-07,2022-02-19,0.05,2,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-07,2022-02-26,0.05,1,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-07,2022-03-05,0.05,0,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-07,2022-02-12,0.1,6,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-07,2022-02-19,0.1,5,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-07,2022-02-26,0.1,3,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-07,2022-03-05,0.1,2,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-07,2022-02-12,0.15,8,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-07,2022-02-19,0.15,7,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-07,2022-02-26,0.15,5,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-07,2022-03-05,0.15,4,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-07,2022-02-12,0.2,9,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-07,2022-02-19,0.2,8,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-07,2022-02-26,0.2,7,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-07,2022-03-05,0.2,6,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-07,2022-02-12,0.25,11,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-07,2022-02-19,0.25,10,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-07,2022-02-26,0.25,9,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-07,2022-03-05,0.25,8,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-07,2022-02-12,0.3,12,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-07,2022-02-19,0.3,12,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-07,2022-02-26,0.3,11,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-07,2022-03-05,0.3,10,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-07,2022-02-12,0.35,13.6500000000001,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-07,2022-02-19,0.35,14,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-07,2022-02-26,0.35,13,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-07,2022-03-05,0.35,13,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-07,2022-02-12,0.4,15,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-07,2022-02-19,0.4,15,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-07,2022-02-26,0.4,15,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-07,2022-03-05,0.4,16,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-07,2022-02-12,0.45,16,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-07,2022-02-19,0.45,17,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-07,2022-02-26,0.45,17,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-07,2022-03-05,0.45,18,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-07,2022-02-12,0.5,18,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-07,2022-02-19,0.5,19,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-07,2022-02-26,0.5,20,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-07,2022-03-05,0.5,22,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-07,2022-02-12,0.55,19,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-07,2022-02-19,0.55,21,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-07,2022-02-26,0.55,23,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-07,2022-03-05,0.55,25,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-07,2022-02-12,0.6,21,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-07,2022-02-19,0.6,23,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-07,2022-02-26,0.6,26,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-07,2022-03-05,0.6,28,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-07,2022-02-12,0.65,22,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-07,2022-02-19,0.65,25,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-07,2022-02-26,0.65,29,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-07,2022-03-05,0.65,33,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-07,2022-02-12,0.7,25,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-07,2022-02-19,0.7,28,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-07,2022-02-26,0.7,33,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-07,2022-03-05,0.7,38,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-07,2022-02-12,0.75,27,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-07,2022-02-19,0.75,31,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-07,2022-02-26,0.75,37,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-07,2022-03-05,0.75,44,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-07,2022-02-12,0.8,29,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-07,2022-02-19,0.8,35,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-07,2022-02-26,0.8,42,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-07,2022-03-05,0.8,51,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-07,2022-02-12,0.85,33,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-07,2022-02-19,0.85,40,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-07,2022-02-26,0.85,49,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-07,2022-03-05,0.85,60,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-07,2022-02-12,0.9,37,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-07,2022-02-19,0.9,46,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-07,2022-02-26,0.9,58,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-07,2022-03-05,0.9,72,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-07,2022-02-12,0.95,43,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-07,2022-02-19,0.95,57,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-07,2022-02-26,0.95,73,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-07,2022-03-05,0.95,98,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-07,2022-02-12,0.975,50.0250000000001,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-07,2022-02-19,0.975,67,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-07,2022-02-26,0.975,94,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-07,2022-03-05,0.975,122,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-07,2022-02-12,0.99,58,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-07,2022-02-19,0.99,76,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-07,2022-02-26,0.99,113.01,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-07,2022-03-05,0.99,160,"quantile"
"1 wk ahead inc flu hosp","18",2022-02-07,2022-02-12,0.01,10,"quantile"
"2 wk ahead inc flu hosp","18",2022-02-07,2022-02-19,0.01,9,"quantile"
"3 wk ahead inc flu hosp","18",2022-02-07,2022-02-26,0.01,6.99,"quantile"
"4 wk ahead inc flu hosp","18",2022-02-07,2022-03-05,0.01,5,"quantile"
"1 wk ahead inc flu hosp","18",2022-02-07,2022-02-12,0.025,14,"quantile"
"2 wk ahead inc flu hosp","18",2022-02-07,2022-02-19,0.025,13,"quantile"
"3 wk ahead inc flu hosp","18",2022-02-07,2022-02-26,0.025,11,"quantile"
"4 wk ahead inc flu hosp","18",2022-02-07,2022-03-05,0.025,9,"quantile"
"1 wk ahead inc flu hosp","18",2022-02-07,2022-02-12,0.05,17,"quantile"
"2 wk ahead inc flu hosp","18",2022-02-07,2022-02-19,0.05,18,"quantile"
"3 wk ahead inc flu hosp","18",2022-02-07,2022-02-26,0.05,17,"quantile"
"4 wk ahead inc flu hosp","18",2022-02-07,2022-03-05,0.05,15,"quantile"
"1 wk ahead inc flu hosp","18",2022-02-07,2022-02-12,0.1,22,"quantile"
"2 wk ahead inc flu hosp","18",2022-02-07,2022-02-19,0.1,24,"quantile"
"3 wk ahead inc flu hosp","18",2022-02-07,2022-02-26,0.1,24,"quantile"
"4 wk ahead inc flu hosp","18",2022-02-07,2022-03-05,0.1,24,"quantile"
"1 wk ahead inc flu hosp","18",2022-02-07,2022-02-12,0.15,25,"quantile"
"2 wk ahead inc flu hosp","18",2022-02-07,2022-02-19,0.15,28,"quantile"
"3 wk ahead inc flu hosp","18",2022-02-07,2022-02-26,0.15,30,"quantile"
"4 wk ahead inc flu hosp","18",2022-02-07,2022-03-05,0.15,32,"quantile"
"1 wk ahead inc flu hosp","18",2022-02-07,2022-02-12,0.2,28,"quantile"
"2 wk ahead inc flu hosp","18",2022-02-07,2022-02-19,0.2,32,"quantile"
"3 wk ahead inc flu hosp","18",2022-02-07,2022-02-26,0.2,35,"quantile"
"4 wk ahead inc flu hosp","18",2022-02-07,2022-03-05,0.2,38,"quantile"
"1 wk ahead inc flu hosp","18",2022-02-07,2022-02-12,0.25,31,"quantile"
"2 wk ahead inc flu hosp","18",2022-02-07,2022-02-19,0.25,35,"quantile"
