"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","22",2022-02-28,2022-03-05,0.025,16,"quantile"
"2 wk ahead inc flu hosp","22",2022-02-28,2022-03-12,0.025,12,"quantile"
"3 wk ahead inc flu hosp","22",2022-02-28,2022-03-19,0.025,8,"quantile"
"4 wk ahead inc flu hosp","22",2022-02-28,2022-03-26,0.025,4.97500000000001,"quantile"
"1 wk ahead inc flu hosp","22",2022-02-28,2022-03-05,0.05,20,"quantile"
"2 wk ahead inc flu hosp","22",2022-02-28,2022-03-12,0.05,18,"quantile"
"3 wk ahead inc flu hosp","22",2022-02-28,2022-03-19,0.05,14,"quantile"
"4 wk ahead inc flu hosp","22",2022-02-28,2022-03-26,0.05,11,"quantile"
"1 wk ahead inc flu hosp","22",2022-02-28,2022-03-05,0.1,27,"quantile"
"2 wk ahead inc flu hosp","22",2022-02-28,2022-03-12,0.1,28,"quantile"
"3 wk ahead inc flu hosp","22",2022-02-28,2022-03-19,0.1,25,"quantile"
"4 wk ahead inc flu hosp","22",2022-02-28,2022-03-26,0.1,22.9,"quantile"
"1 wk ahead inc flu hosp","22",2022-02-28,2022-03-05,0.15,31.8500000000001,"quantile"
"2 wk ahead inc flu hosp","22",2022-02-28,2022-03-12,0.15,34,"quantile"
"3 wk ahead inc flu hosp","22",2022-02-28,2022-03-19,0.15,33,"quantile"
"4 wk ahead inc flu hosp","22",2022-02-28,2022-03-26,0.15,33,"quantile"
"1 wk ahead inc flu hosp","22",2022-02-28,2022-03-05,0.2,36,"quantile"
"2 wk ahead inc flu hosp","22",2022-02-28,2022-03-12,0.2,39,"quantile"
"3 wk ahead inc flu hosp","22",2022-02-28,2022-03-19,0.2,41,"quantile"
"4 wk ahead inc flu hosp","22",2022-02-28,2022-03-26,0.2,42,"quantile"
"1 wk ahead inc flu hosp","22",2022-02-28,2022-03-05,0.25,39.75,"quantile"
"2 wk ahead inc flu hosp","22",2022-02-28,2022-03-12,0.25,44,"quantile"
"3 wk ahead inc flu hosp","22",2022-02-28,2022-03-19,0.25,49,"quantile"
"4 wk ahead inc flu hosp","22",2022-02-28,2022-03-26,0.25,51,"quantile"
"1 wk ahead inc flu hosp","22",2022-02-28,2022-03-05,0.3,43,"quantile"
"2 wk ahead inc flu hosp","22",2022-02-28,2022-03-12,0.3,49,"quantile"
"3 wk ahead inc flu hosp","22",2022-02-28,2022-03-19,0.3,56,"quantile"
"4 wk ahead inc flu hosp","22",2022-02-28,2022-03-26,0.3,61,"quantile"
"1 wk ahead inc flu hosp","22",2022-02-28,2022-03-05,0.35,47,"quantile"
"2 wk ahead inc flu hosp","22",2022-02-28,2022-03-12,0.35,55,"quantile"
"3 wk ahead inc flu hosp","22",2022-02-28,2022-03-19,0.35,64,"quantile"
"4 wk ahead inc flu hosp","22",2022-02-28,2022-03-26,0.35,71,"quantile"
"1 wk ahead inc flu hosp","22",2022-02-28,2022-03-05,0.4,50,"quantile"
"2 wk ahead inc flu hosp","22",2022-02-28,2022-03-12,0.4,60,"quantile"
"3 wk ahead inc flu hosp","22",2022-02-28,2022-03-19,0.4,72,"quantile"
"4 wk ahead inc flu hosp","22",2022-02-28,2022-03-26,0.4,82,"quantile"
"1 wk ahead inc flu hosp","22",2022-02-28,2022-03-05,0.45,53,"quantile"
"2 wk ahead inc flu hosp","22",2022-02-28,2022-03-12,0.45,66,"quantile"
"3 wk ahead inc flu hosp","22",2022-02-28,2022-03-19,0.45,79,"quantile"
"4 wk ahead inc flu hosp","22",2022-02-28,2022-03-26,0.45,94,"quantile"
"1 wk ahead inc flu hosp","22",2022-02-28,2022-03-05,0.5,56,"quantile"
"2 wk ahead inc flu hosp","22",2022-02-28,2022-03-12,0.5,71,"quantile"
"3 wk ahead inc flu hosp","22",2022-02-28,2022-03-19,0.5,88,"quantile"
"4 wk ahead inc flu hosp","22",2022-02-28,2022-03-26,0.5,107,"quantile"
"1 wk ahead inc flu hosp","22",2022-02-28,2022-03-05,0.55,60,"quantile"
"2 wk ahead inc flu hosp","22",2022-02-28,2022-03-12,0.55,77,"quantile"
"3 wk ahead inc flu hosp","22",2022-02-28,2022-03-19,0.55,97,"quantile"
"4 wk ahead inc flu hosp","22",2022-02-28,2022-03-26,0.55,122,"quantile"
"1 wk ahead inc flu hosp","22",2022-02-28,2022-03-05,0.6,63,"quantile"
"2 wk ahead inc flu hosp","22",2022-02-28,2022-03-12,0.6,83,"quantile"
"3 wk ahead inc flu hosp","22",2022-02-28,2022-03-19,0.6,108,"quantile"
"4 wk ahead inc flu hosp","22",2022-02-28,2022-03-26,0.6,137,"quantile"
"1 wk ahead inc flu hosp","22",2022-02-28,2022-03-05,0.65,68,"quantile"
"2 wk ahead inc flu hosp","22",2022-02-28,2022-03-12,0.65,89,"quantile"
"3 wk ahead inc flu hosp","22",2022-02-28,2022-03-19,0.65,119,"quantile"
"4 wk ahead inc flu hosp","22",2022-02-28,2022-03-26,0.65,153,"quantile"
"1 wk ahead inc flu hosp","22",2022-02-28,2022-03-05,0.7,72,"quantile"
"2 wk ahead inc flu hosp","22",2022-02-28,2022-03-12,0.7,96,"quantile"
"3 wk ahead inc flu hosp","22",2022-02-28,2022-03-19,0.7,130,"quantile"
"4 wk ahead inc flu hosp","22",2022-02-28,2022-03-26,0.7,171,"quantile"
"1 wk ahead inc flu hosp","22",2022-02-28,2022-03-05,0.75,76,"quantile"
"2 wk ahead inc flu hosp","22",2022-02-28,2022-03-12,0.75,104,"quantile"
"3 wk ahead inc flu hosp","22",2022-02-28,2022-03-19,0.75,144,"quantile"
"4 wk ahead inc flu hosp","22",2022-02-28,2022-03-26,0.75,197,"quantile"
"1 wk ahead inc flu hosp","22",2022-02-28,2022-03-05,0.8,82,"quantile"
"2 wk ahead inc flu hosp","22",2022-02-28,2022-03-12,0.8,115,"quantile"
"3 wk ahead inc flu hosp","22",2022-02-28,2022-03-19,0.8,164,"quantile"
"4 wk ahead inc flu hosp","22",2022-02-28,2022-03-26,0.8,229,"quantile"
"1 wk ahead inc flu hosp","22",2022-02-28,2022-03-05,0.85,89,"quantile"
"2 wk ahead inc flu hosp","22",2022-02-28,2022-03-12,0.85,127,"quantile"
"3 wk ahead inc flu hosp","22",2022-02-28,2022-03-19,0.85,188,"quantile"
"4 wk ahead inc flu hosp","22",2022-02-28,2022-03-26,0.85,270,"quantile"
"1 wk ahead inc flu hosp","22",2022-02-28,2022-03-05,0.9,98.1000000000004,"quantile"
"2 wk ahead inc flu hosp","22",2022-02-28,2022-03-12,0.9,148,"quantile"
"3 wk ahead inc flu hosp","22",2022-02-28,2022-03-19,0.9,224.1,"quantile"
"4 wk ahead inc flu hosp","22",2022-02-28,2022-03-26,0.9,334.1,"quantile"
"1 wk ahead inc flu hosp","22",2022-02-28,2022-03-05,0.95,114,"quantile"
"2 wk ahead inc flu hosp","22",2022-02-28,2022-03-12,0.95,182,"quantile"
"3 wk ahead inc flu hosp","22",2022-02-28,2022-03-19,0.95,291,"quantile"
"4 wk ahead inc flu hosp","22",2022-02-28,2022-03-26,0.95,445.099999999999,"quantile"
"1 wk ahead inc flu hosp","22",2022-02-28,2022-03-05,0.975,130,"quantile"
"2 wk ahead inc flu hosp","22",2022-02-28,2022-03-12,0.975,215,"quantile"
"3 wk ahead inc flu hosp","22",2022-02-28,2022-03-19,0.975,358.05,"quantile"
"4 wk ahead inc flu hosp","22",2022-02-28,2022-03-26,0.975,581,"quantile"
"1 wk ahead inc flu hosp","22",2022-02-28,2022-03-05,0.99,149,"quantile"
"2 wk ahead inc flu hosp","22",2022-02-28,2022-03-12,0.99,259.049999999999,"quantile"
"3 wk ahead inc flu hosp","22",2022-02-28,2022-03-19,0.99,439.01,"quantile"
"4 wk ahead inc flu hosp","22",2022-02-28,2022-03-26,0.99,754.01,"quantile"
"1 wk ahead inc flu hosp","25",2022-02-28,2022-03-05,0.01,0,"quantile"
"2 wk ahead inc flu hosp","25",2022-02-28,2022-03-12,0.01,0,"quantile"
"3 wk ahead inc flu hosp","25",2022-02-28,2022-03-19,0.01,0,"quantile"
"4 wk ahead inc flu hosp","25",2022-02-28,2022-03-26,0.01,0,"quantile"
"1 wk ahead inc flu hosp","25",2022-02-28,2022-03-05,0.025,0,"quantile"
"2 wk ahead inc flu hosp","25",2022-02-28,2022-03-12,0.025,0,"quantile"
"3 wk ahead inc flu hosp","25",2022-02-28,2022-03-19,0.025,0,"quantile"
"4 wk ahead inc flu hosp","25",2022-02-28,2022-03-26,0.025,0,"quantile"
"1 wk ahead inc flu hosp","25",2022-02-28,2022-03-05,0.05,0,"quantile"
"2 wk ahead inc flu hosp","25",2022-02-28,2022-03-12,0.05,0,"quantile"
"3 wk ahead inc flu hosp","25",2022-02-28,2022-03-19,0.05,0,"quantile"
"4 wk ahead inc flu hosp","25",2022-02-28,2022-03-26,0.05,0,"quantile"
"1 wk ahead inc flu hosp","25",2022-02-28,2022-03-05,0.1,0,"quantile"
"2 wk ahead inc flu hosp","25",2022-02-28,2022-03-12,0.1,0,"quantile"
"3 wk ahead inc flu hosp","25",2022-02-28,2022-03-19,0.1,0,"quantile"
"4 wk ahead inc flu hosp","25",2022-02-28,2022-03-26,0.1,0,"quantile"
"1 wk ahead inc flu hosp","25",2022-02-28,2022-03-05,0.15,1,"quantile"
"2 wk ahead inc flu hosp","25",2022-02-28,2022-03-12,0.15,0,"quantile"
"3 wk ahead inc flu hosp","25",2022-02-28,2022-03-19,0.15,0,"quantile"
"4 wk ahead inc flu hosp","25",2022-02-28,2022-03-26,0.15,0,"quantile"
"1 wk ahead inc flu hosp","25",2022-02-28,2022-03-05,0.2,2,"quantile"
"2 wk ahead inc flu hosp","25",2022-02-28,2022-03-12,0.2,0,"quantile"
"3 wk ahead inc flu hosp","25",2022-02-28,2022-03-19,0.2,0,"quantile"
"4 wk ahead inc flu hosp","25",2022-02-28,2022-03-26,0.2,0,"quantile"
"1 wk ahead inc flu hosp","25",2022-02-28,2022-03-05,0.25,3,"quantile"
"2 wk ahead inc flu hosp","25",2022-02-28,2022-03-12,0.25,0,"quantile"
"3 wk ahead inc flu hosp","25",2022-02-28,2022-03-19,0.25,0,"quantile"
"4 wk ahead inc flu hosp","25",2022-02-28,2022-03-26,0.25,0,"quantile"
"1 wk ahead inc flu hosp","25",2022-02-28,2022-03-05,0.3,4,"quantile"
"2 wk ahead inc flu hosp","25",2022-02-28,2022-03-12,0.3,0,"quantile"
"3 wk ahead inc flu hosp","25",2022-02-28,2022-03-19,0.3,0,"quantile"
"4 wk ahead inc flu hosp","25",2022-02-28,2022-03-26,0.3,0,"quantile"
"1 wk ahead inc flu hosp","25",2022-02-28,2022-03-05,0.35,5,"quantile"
"2 wk ahead inc flu hosp","25",2022-02-28,2022-03-12,0.35,1,"quantile"
"3 wk ahead inc flu hosp","25",2022-02-28,2022-03-19,0.35,0,"quantile"
"4 wk ahead inc flu hosp","25",2022-02-28,2022-03-26,0.35,0,"quantile"
"1 wk ahead inc flu hosp","25",2022-02-28,2022-03-05,0.4,6,"quantile"
"2 wk ahead inc flu hosp","25",2022-02-28,2022-03-12,0.4,1,"quantile"
"3 wk ahead inc flu hosp","25",2022-02-28,2022-03-19,0.4,0,"quantile"
"4 wk ahead inc flu hosp","25",2022-02-28,2022-03-26,0.4,0,"quantile"
"1 wk ahead inc flu hosp","25",2022-02-28,2022-03-05,0.45,7,"quantile"
"2 wk ahead inc flu hosp","25",2022-02-28,2022-03-12,0.45,2,"quantile"
"3 wk ahead inc flu hosp","25",2022-02-28,2022-03-19,0.45,0,"quantile"
"4 wk ahead inc flu hosp","25",2022-02-28,2022-03-26,0.45,0,"quantile"
"1 wk ahead inc flu hosp","25",2022-02-28,2022-03-05,0.5,9,"quantile"
"2 wk ahead inc flu hosp","25",2022-02-28,2022-03-12,0.5,3,"quantile"
"3 wk ahead inc flu hosp","25",2022-02-28,2022-03-19,0.5,0,"quantile"
"4 wk ahead inc flu hosp","25",2022-02-28,2022-03-26,0.5,0,"quantile"
"1 wk ahead inc flu hosp","25",2022-02-28,2022-03-05,0.55,10,"quantile"
"2 wk ahead inc flu hosp","25",2022-02-28,2022-03-12,0.55,3,"quantile"
"3 wk ahead inc flu hosp","25",2022-02-28,2022-03-19,0.55,0,"quantile"
"4 wk ahead inc flu hosp","25",2022-02-28,2022-03-26,0.55,0,"quantile"
"1 wk ahead inc flu hosp","25",2022-02-28,2022-03-05,0.6,11,"quantile"
"2 wk ahead inc flu hosp","25",2022-02-28,2022-03-12,0.6,4,"quantile"
"3 wk ahead inc flu hosp","25",2022-02-28,2022-03-19,0.6,1,"quantile"
"4 wk ahead inc flu hosp","25",2022-02-28,2022-03-26,0.6,0,"quantile"
"1 wk ahead inc flu hosp","25",2022-02-28,2022-03-05,0.65,13,"quantile"
"2 wk ahead inc flu hosp","25",2022-02-28,2022-03-12,0.65,5,"quantile"
"3 wk ahead inc flu hosp","25",2022-02-28,2022-03-19,0.65,2,"quantile"
"4 wk ahead inc flu hosp","25",2022-02-28,2022-03-26,0.65,0,"quantile"
"1 wk ahead inc flu hosp","25",2022-02-28,2022-03-05,0.7,15,"quantile"
"2 wk ahead inc flu hosp","25",2022-02-28,2022-03-12,0.7,7,"quantile"
"3 wk ahead inc flu hosp","25",2022-02-28,2022-03-19,0.7,3,"quantile"
"4 wk ahead inc flu hosp","25",2022-02-28,2022-03-26,0.7,0,"quantile"
"1 wk ahead inc flu hosp","25",2022-02-28,2022-03-05,0.75,17,"quantile"
"2 wk ahead inc flu hosp","25",2022-02-28,2022-03-12,0.75,8,"quantile"
"3 wk ahead inc flu hosp","25",2022-02-28,2022-03-19,0.75,4,"quantile"
"4 wk ahead inc flu hosp","25",2022-02-28,2022-03-26,0.75,1,"quantile"
"1 wk ahead inc flu hosp","25",2022-02-28,2022-03-05,0.8,20,"quantile"
"2 wk ahead inc flu hosp","25",2022-02-28,2022-03-12,0.8,11,"quantile"
"3 wk ahead inc flu hosp","25",2022-02-28,2022-03-19,0.8,5,"quantile"
"4 wk ahead inc flu hosp","25",2022-02-28,2022-03-26,0.8,2,"quantile"
"1 wk ahead inc flu hosp","25",2022-02-28,2022-03-05,0.85,23,"quantile"
"2 wk ahead inc flu hosp","25",2022-02-28,2022-03-12,0.85,14,"quantile"
"3 wk ahead inc flu hosp","25",2022-02-28,2022-03-19,0.85,8,"quantile"
"4 wk ahead inc flu hosp","25",2022-02-28,2022-03-26,0.85,4,"quantile"
"1 wk ahead inc flu hosp","25",2022-02-28,2022-03-05,0.9,27,"quantile"
"2 wk ahead inc flu hosp","25",2022-02-28,2022-03-12,0.9,19,"quantile"
"3 wk ahead inc flu hosp","25",2022-02-28,2022-03-19,0.9,13,"quantile"
"4 wk ahead inc flu hosp","25",2022-02-28,2022-03-26,0.9,8,"quantile"
"1 wk ahead inc flu hosp","25",2022-02-28,2022-03-05,0.95,34,"quantile"
"2 wk ahead inc flu hosp","25",2022-02-28,2022-03-12,0.95,27,"quantile"
"3 wk ahead inc flu hosp","25",2022-02-28,2022-03-19,0.95,23,"quantile"
"4 wk ahead inc flu hosp","25",2022-02-28,2022-03-26,0.95,19,"quantile"
"1 wk ahead inc flu hosp","25",2022-02-28,2022-03-05,0.975,40,"quantile"
"2 wk ahead inc flu hosp","25",2022-02-28,2022-03-12,0.975,37,"quantile"
"3 wk ahead inc flu hosp","25",2022-02-28,2022-03-19,0.975,35,"quantile"
"4 wk ahead inc flu hosp","25",2022-02-28,2022-03-26,0.975,32,"quantile"
"1 wk ahead inc flu hosp","25",2022-02-28,2022-03-05,0.99,50,"quantile"
"2 wk ahead inc flu hosp","25",2022-02-28,2022-03-12,0.99,50,"quantile"
"3 wk ahead inc flu hosp","25",2022-02-28,2022-03-19,0.99,50.0099999999998,"quantile"
"4 wk ahead inc flu hosp","25",2022-02-28,2022-03-26,0.99,50,"quantile"
"1 wk ahead inc flu hosp","24",2022-02-28,2022-03-05,0.01,3,"quantile"
"2 wk ahead inc flu hosp","24",2022-02-28,2022-03-12,0.01,3,"quantile"
"3 wk ahead inc flu hosp","24",2022-02-28,2022-03-19,0.01,1.99,"quantile"
"4 wk ahead inc flu hosp","24",2022-02-28,2022-03-26,0.01,1,"quantile"
"1 wk ahead inc flu hosp","24",2022-02-28,2022-03-05,0.025,7,"quantile"
"2 wk ahead inc flu hosp","24",2022-02-28,2022-03-12,0.025,6,"quantile"
"3 wk ahead inc flu hosp","24",2022-02-28,2022-03-19,0.025,5,"quantile"
"4 wk ahead inc flu hosp","24",2022-02-28,2022-03-26,0.025,3,"quantile"
"1 wk ahead inc flu hosp","24",2022-02-28,2022-03-05,0.05,10,"quantile"
"2 wk ahead inc flu hosp","24",2022-02-28,2022-03-12,0.05,10,"quantile"
"3 wk ahead inc flu hosp","24",2022-02-28,2022-03-19,0.05,9,"quantile"
"4 wk ahead inc flu hosp","24",2022-02-28,2022-03-26,0.05,8,"quantile"
"1 wk ahead inc flu hosp","24",2022-02-28,2022-03-05,0.1,14,"quantile"
"2 wk ahead inc flu hosp","24",2022-02-28,2022-03-12,0.1,17,"quantile"
"3 wk ahead inc flu hosp","24",2022-02-28,2022-03-19,0.1,17,"quantile"
"4 wk ahead inc flu hosp","24",2022-02-28,2022-03-26,0.1,18,"quantile"
"1 wk ahead inc flu hosp","24",2022-02-28,2022-03-05,0.15,18,"quantile"
"2 wk ahead inc flu hosp","24",2022-02-28,2022-03-12,0.15,22,"quantile"
"3 wk ahead inc flu hosp","24",2022-02-28,2022-03-19,0.15,26,"quantile"
"4 wk ahead inc flu hosp","24",2022-02-28,2022-03-26,0.15,29,"quantile"
"1 wk ahead inc flu hosp","24",2022-02-28,2022-03-05,0.2,21,"quantile"
"2 wk ahead inc flu hosp","24",2022-02-28,2022-03-12,0.2,27,"quantile"
"3 wk ahead inc flu hosp","24",2022-02-28,2022-03-19,0.2,32,"quantile"
"4 wk ahead inc flu hosp","24",2022-02-28,2022-03-26,0.2,38,"quantile"
"1 wk ahead inc flu hosp","24",2022-02-28,2022-03-05,0.25,24,"quantile"
"2 wk ahead inc flu hosp","24",2022-02-28,2022-03-12,0.25,32,"quantile"
"3 wk ahead inc flu hosp","24",2022-02-28,2022-03-19,0.25,39,"quantile"
"4 wk ahead inc flu hosp","24",2022-02-28,2022-03-26,0.25,48,"quantile"
"1 wk ahead inc flu hosp","24",2022-02-28,2022-03-05,0.3,27,"quantile"
"2 wk ahead inc flu hosp","24",2022-02-28,2022-03-12,0.3,37,"quantile"
"3 wk ahead inc flu hosp","24",2022-02-28,2022-03-19,0.3,47,"quantile"
"4 wk ahead inc flu hosp","24",2022-02-28,2022-03-26,0.3,59,"quantile"
"1 wk ahead inc flu hosp","24",2022-02-28,2022-03-05,0.35,30,"quantile"
"2 wk ahead inc flu hosp","24",2022-02-28,2022-03-12,0.35,41,"quantile"
"3 wk ahead inc flu hosp","24",2022-02-28,2022-03-19,0.35,55,"quantile"
"4 wk ahead inc flu hosp","24",2022-02-28,2022-03-26,0.35,71,"quantile"
"1 wk ahead inc flu hosp","24",2022-02-28,2022-03-05,0.4,33,"quantile"
"2 wk ahead inc flu hosp","24",2022-02-28,2022-03-12,0.4,46.6000000000001,"quantile"
"3 wk ahead inc flu hosp","24",2022-02-28,2022-03-19,0.4,63,"quantile"
"4 wk ahead inc flu hosp","24",2022-02-28,2022-03-26,0.4,83,"quantile"
"1 wk ahead inc flu hosp","24",2022-02-28,2022-03-05,0.45,35,"quantile"
"2 wk ahead inc flu hosp","24",2022-02-28,2022-03-12,0.45,52,"quantile"
"3 wk ahead inc flu hosp","24",2022-02-28,2022-03-19,0.45,71,"quantile"
"4 wk ahead inc flu hosp","24",2022-02-28,2022-03-26,0.45,96,"quantile"
"1 wk ahead inc flu hosp","24",2022-02-28,2022-03-05,0.5,38,"quantile"
"2 wk ahead inc flu hosp","24",2022-02-28,2022-03-12,0.5,57.5,"quantile"
"3 wk ahead inc flu hosp","24",2022-02-28,2022-03-19,0.5,81,"quantile"
"4 wk ahead inc flu hosp","24",2022-02-28,2022-03-26,0.5,111,"quantile"
"1 wk ahead inc flu hosp","24",2022-02-28,2022-03-05,0.55,41,"quantile"
"2 wk ahead inc flu hosp","24",2022-02-28,2022-03-12,0.55,63,"quantile"
"3 wk ahead inc flu hosp","24",2022-02-28,2022-03-19,0.55,91.4500000000003,"quantile"
"4 wk ahead inc flu hosp","24",2022-02-28,2022-03-26,0.55,126,"quantile"
"1 wk ahead inc flu hosp","24",2022-02-28,2022-03-05,0.6,44,"quantile"
"2 wk ahead inc flu hosp","24",2022-02-28,2022-03-12,0.6,68,"quantile"
"3 wk ahead inc flu hosp","24",2022-02-28,2022-03-19,0.6,103,"quantile"
"4 wk ahead inc flu hosp","24",2022-02-28,2022-03-26,0.6,145,"quantile"
"1 wk ahead inc flu hosp","24",2022-02-28,2022-03-05,0.65,48,"quantile"
"2 wk ahead inc flu hosp","24",2022-02-28,2022-03-12,0.65,75,"quantile"
"3 wk ahead inc flu hosp","24",2022-02-28,2022-03-19,0.65,114,"quantile"
"4 wk ahead inc flu hosp","24",2022-02-28,2022-03-26,0.65,166,"quantile"
"1 wk ahead inc flu hosp","24",2022-02-28,2022-03-05,0.7,52,"quantile"
"2 wk ahead inc flu hosp","24",2022-02-28,2022-03-12,0.7,83,"quantile"
"3 wk ahead inc flu hosp","24",2022-02-28,2022-03-19,0.7,128,"quantile"
"4 wk ahead inc flu hosp","24",2022-02-28,2022-03-26,0.7,188,"quantile"
"1 wk ahead inc flu hosp","24",2022-02-28,2022-03-05,0.75,57,"quantile"
"2 wk ahead inc flu hosp","24",2022-02-28,2022-03-12,0.75,92,"quantile"
"3 wk ahead inc flu hosp","24",2022-02-28,2022-03-19,0.75,145,"quantile"
"4 wk ahead inc flu hosp","24",2022-02-28,2022-03-26,0.75,219.25,"quantile"
"1 wk ahead inc flu hosp","24",2022-02-28,2022-03-05,0.8,62,"quantile"
"2 wk ahead inc flu hosp","24",2022-02-28,2022-03-12,0.8,103,"quantile"
"3 wk ahead inc flu hosp","24",2022-02-28,2022-03-19,0.8,166,"quantile"
"4 wk ahead inc flu hosp","24",2022-02-28,2022-03-26,0.8,257,"quantile"
"1 wk ahead inc flu hosp","24",2022-02-28,2022-03-05,0.85,68,"quantile"
"2 wk ahead inc flu hosp","24",2022-02-28,2022-03-12,0.85,116,"quantile"
"3 wk ahead inc flu hosp","24",2022-02-28,2022-03-19,0.85,192,"quantile"
"4 wk ahead inc flu hosp","24",2022-02-28,2022-03-26,0.85,307,"quantile"
"1 wk ahead inc flu hosp","24",2022-02-28,2022-03-05,0.9,77,"quantile"
"2 wk ahead inc flu hosp","24",2022-02-28,2022-03-12,0.9,132,"quantile"
"3 wk ahead inc flu hosp","24",2022-02-28,2022-03-19,0.9,226,"quantile"
"4 wk ahead inc flu hosp","24",2022-02-28,2022-03-26,0.9,378,"quantile"
"1 wk ahead inc flu hosp","24",2022-02-28,2022-03-05,0.95,91,"quantile"
"2 wk ahead inc flu hosp","24",2022-02-28,2022-03-12,0.95,162,"quantile"
"3 wk ahead inc flu hosp","24",2022-02-28,2022-03-19,0.95,297,"quantile"
"4 wk ahead inc flu hosp","24",2022-02-28,2022-03-26,0.95,506.149999999999,"quantile"
"1 wk ahead inc flu hosp","24",2022-02-28,2022-03-05,0.975,104,"quantile"
"2 wk ahead inc flu hosp","24",2022-02-28,2022-03-12,0.975,194,"quantile"
"3 wk ahead inc flu hosp","24",2022-02-28,2022-03-19,0.975,372,"quantile"
"4 wk ahead inc flu hosp","24",2022-02-28,2022-03-26,0.975,684.05,"quantile"
"1 wk ahead inc flu hosp","24",2022-02-28,2022-03-05,0.99,115,"quantile"
"2 wk ahead inc flu hosp","24",2022-02-28,2022-03-12,0.99,236.02,"quantile"
"3 wk ahead inc flu hosp","24",2022-02-28,2022-03-19,0.99,477,"quantile"
"4 wk ahead inc flu hosp","24",2022-02-28,2022-03-26,0.99,901.049999999999,"quantile"
"1 wk ahead inc flu hosp","23",2022-02-28,2022-03-05,0.01,0,"quantile"
"2 wk ahead inc flu hosp","23",2022-02-28,2022-03-12,0.01,0,"quantile"
"3 wk ahead inc flu hosp","23",2022-02-28,2022-03-19,0.01,0,"quantile"
"4 wk ahead inc flu hosp","23",2022-02-28,2022-03-26,0.01,0,"quantile"
"1 wk ahead inc flu hosp","23",2022-02-28,2022-03-05,0.025,0,"quantile"
"2 wk ahead inc flu hosp","23",2022-02-28,2022-03-12,0.025,0,"quantile"
"3 wk ahead inc flu hosp","23",2022-02-28,2022-03-19,0.025,0,"quantile"
"4 wk ahead inc flu hosp","23",2022-02-28,2022-03-26,0.025,0,"quantile"
"1 wk ahead inc flu hosp","23",2022-02-28,2022-03-05,0.05,0,"quantile"
"2 wk ahead inc flu hosp","23",2022-02-28,2022-03-12,0.05,0,"quantile"
"3 wk ahead inc flu hosp","23",2022-02-28,2022-03-19,0.05,0,"quantile"
"4 wk ahead inc flu hosp","23",2022-02-28,2022-03-26,0.05,0,"quantile"
"1 wk ahead inc flu hosp","23",2022-02-28,2022-03-05,0.1,0,"quantile"
"2 wk ahead inc flu hosp","23",2022-02-28,2022-03-12,0.1,0,"quantile"
"3 wk ahead inc flu hosp","23",2022-02-28,2022-03-19,0.1,0,"quantile"
"4 wk ahead inc flu hosp","23",2022-02-28,2022-03-26,0.1,0,"quantile"
"1 wk ahead inc flu hosp","23",2022-02-28,2022-03-05,0.15,0,"quantile"
"2 wk ahead inc flu hosp","23",2022-02-28,2022-03-12,0.15,0,"quantile"
"3 wk ahead inc flu hosp","23",2022-02-28,2022-03-19,0.15,0,"quantile"
"4 wk ahead inc flu hosp","23",2022-02-28,2022-03-26,0.15,0,"quantile"
"1 wk ahead inc flu hosp","23",2022-02-28,2022-03-05,0.2,0,"quantile"
"2 wk ahead inc flu hosp","23",2022-02-28,2022-03-12,0.2,0,"quantile"
"3 wk ahead inc flu hosp","23",2022-02-28,2022-03-19,0.2,0,"quantile"
"4 wk ahead inc flu hosp","23",2022-02-28,2022-03-26,0.2,0,"quantile"
"1 wk ahead inc flu hosp","23",2022-02-28,2022-03-05,0.25,1,"quantile"
"2 wk ahead inc flu hosp","23",2022-02-28,2022-03-12,0.25,0,"quantile"
"3 wk ahead inc flu hosp","23",2022-02-28,2022-03-19,0.25,0,"quantile"
"4 wk ahead inc flu hosp","23",2022-02-28,2022-03-26,0.25,0,"quantile"
"1 wk ahead inc flu hosp","23",2022-02-28,2022-03-05,0.3,1,"quantile"
"2 wk ahead inc flu hosp","23",2022-02-28,2022-03-12,0.3,0,"quantile"
"3 wk ahead inc flu hosp","23",2022-02-28,2022-03-19,0.3,0,"quantile"
"4 wk ahead inc flu hosp","23",2022-02-28,2022-03-26,0.3,0,"quantile"
"1 wk ahead inc flu hosp","23",2022-02-28,2022-03-05,0.35,2,"quantile"
"2 wk ahead inc flu hosp","23",2022-02-28,2022-03-12,0.35,1,"quantile"
"3 wk ahead inc flu hosp","23",2022-02-28,2022-03-19,0.35,0,"quantile"
"4 wk ahead inc flu hosp","23",2022-02-28,2022-03-26,0.35,0,"quantile"
"1 wk ahead inc flu hosp","23",2022-02-28,2022-03-05,0.4,3,"quantile"
