target,location,forecast_date,target_end_date,quantile,value,type
1 wk ahead inc flu hosp,17,2022-05-09,2022-05-14,0.850,196,quantile
2 wk ahead inc flu hosp,17,2022-05-09,2022-05-21,0.850,235,quantile
3 wk ahead inc flu hosp,17,2022-05-09,2022-05-28,0.850,291,quantile
4 wk ahead inc flu hosp,17,2022-05-09,2022-06-04,0.850,366.15000000000055,quantile
1 wk ahead inc flu hosp,17,2022-05-09,2022-05-14,0.900,207,quantile
2 wk ahead inc flu hosp,17,2022-05-09,2022-05-21,0.900,251.10000000000036,quantile
3 wk ahead inc flu hosp,17,2022-05-09,2022-05-28,0.900,319,quantile
4 wk ahead inc flu hosp,17,2022-05-09,2022-06-04,0.900,417,quantile
1 wk ahead inc flu hosp,17,2022-05-09,2022-05-14,0.950,225.04999999999973,quantile
2 wk ahead inc flu hosp,17,2022-05-09,2022-05-21,0.950,280,quantile
3 wk ahead inc flu hosp,17,2022-05-09,2022-05-28,0.950,369,quantile
4 wk ahead inc flu hosp,17,2022-05-09,2022-06-04,0.950,490.0499999999997,quantile
1 wk ahead inc flu hosp,17,2022-05-09,2022-05-14,0.975,241,quantile
2 wk ahead inc flu hosp,17,2022-05-09,2022-05-21,0.975,305,quantile
3 wk ahead inc flu hosp,17,2022-05-09,2022-05-28,0.975,409.0250000000001,quantile
4 wk ahead inc flu hosp,17,2022-05-09,2022-06-04,0.975,574,quantile
1 wk ahead inc flu hosp,17,2022-05-09,2022-05-14,0.990,260,quantile
2 wk ahead inc flu hosp,17,2022-05-09,2022-05-21,0.990,343,quantile
3 wk ahead inc flu hosp,17,2022-05-09,2022-05-28,0.990,474.0199999999995,quantile
4 wk ahead inc flu hosp,17,2022-05-09,2022-06-04,0.990,663.0299999999993,quantile
1 wk ahead inc flu hosp,18,2022-05-09,2022-05-14,0.010,14,quantile
2 wk ahead inc flu hosp,18,2022-05-09,2022-05-21,0.010,6,quantile
3 wk ahead inc flu hosp,18,2022-05-09,2022-05-28,0.010,3,quantile
4 wk ahead inc flu hosp,18,2022-05-09,2022-06-04,0.010,1,quantile
1 wk ahead inc flu hosp,18,2022-05-09,2022-05-14,0.025,17,quantile
2 wk ahead inc flu hosp,18,2022-05-09,2022-05-21,0.025,9,quantile
3 wk ahead inc flu hosp,18,2022-05-09,2022-05-28,0.025,5,quantile
4 wk ahead inc flu hosp,18,2022-05-09,2022-06-04,0.025,2,quantile
1 wk ahead inc flu hosp,18,2022-05-09,2022-05-14,0.050,19,quantile
2 wk ahead inc flu hosp,18,2022-05-09,2022-05-21,0.050,11,quantile
3 wk ahead inc flu hosp,18,2022-05-09,2022-05-28,0.050,7,quantile
4 wk ahead inc flu hosp,18,2022-05-09,2022-06-04,0.050,3,quantile
1 wk ahead inc flu hosp,18,2022-05-09,2022-05-14,0.100,23,quantile
2 wk ahead inc flu hosp,18,2022-05-09,2022-05-21,0.100,14,quantile
3 wk ahead inc flu hosp,18,2022-05-09,2022-05-28,0.100,9,quantile
4 wk ahead inc flu hosp,18,2022-05-09,2022-06-04,0.100,5,quantile
1 wk ahead inc flu hosp,18,2022-05-09,2022-05-14,0.150,25,quantile
2 wk ahead inc flu hosp,18,2022-05-09,2022-05-21,0.150,16,quantile
3 wk ahead inc flu hosp,18,2022-05-09,2022-05-28,0.150,11.850000000000136,quantile
4 wk ahead inc flu hosp,18,2022-05-09,2022-06-04,0.150,6,quantile
1 wk ahead inc flu hosp,18,2022-05-09,2022-05-14,0.200,27,quantile
2 wk ahead inc flu hosp,18,2022-05-09,2022-05-21,0.200,18,quantile
3 wk ahead inc flu hosp,18,2022-05-09,2022-05-28,0.200,13,quantile
4 wk ahead inc flu hosp,18,2022-05-09,2022-06-04,0.200,8,quantile
1 wk ahead inc flu hosp,18,2022-05-09,2022-05-14,0.250,29,quantile
2 wk ahead inc flu hosp,18,2022-05-09,2022-05-21,0.250,19,quantile
3 wk ahead inc flu hosp,18,2022-05-09,2022-05-28,0.250,15,quantile
4 wk ahead inc flu hosp,18,2022-05-09,2022-06-04,0.250,9,quantile
1 wk ahead inc flu hosp,18,2022-05-09,2022-05-14,0.300,30,quantile
2 wk ahead inc flu hosp,18,2022-05-09,2022-05-21,0.300,21,quantile
3 wk ahead inc flu hosp,18,2022-05-09,2022-05-28,0.300,16,quantile
4 wk ahead inc flu hosp,18,2022-05-09,2022-06-04,0.300,10,quantile
1 wk ahead inc flu hosp,18,2022-05-09,2022-05-14,0.350,32,quantile
2 wk ahead inc flu hosp,18,2022-05-09,2022-05-21,0.350,22,quantile
3 wk ahead inc flu hosp,18,2022-05-09,2022-05-28,0.350,18,quantile
4 wk ahead inc flu hosp,18,2022-05-09,2022-06-04,0.350,12,quantile
1 wk ahead inc flu hosp,18,2022-05-09,2022-05-14,0.400,34,quantile
2 wk ahead inc flu hosp,18,2022-05-09,2022-05-21,0.400,24,quantile
3 wk ahead inc flu hosp,18,2022-05-09,2022-05-28,0.400,20,quantile
4 wk ahead inc flu hosp,18,2022-05-09,2022-06-04,0.400,13,quantile
1 wk ahead inc flu hosp,18,2022-05-09,2022-05-14,0.450,35,quantile
2 wk ahead inc flu hosp,18,2022-05-09,2022-05-21,0.450,26,quantile
3 wk ahead inc flu hosp,18,2022-05-09,2022-05-28,0.450,21,quantile
4 wk ahead inc flu hosp,18,2022-05-09,2022-06-04,0.450,15,quantile
1 wk ahead inc flu hosp,18,2022-05-09,2022-05-14,0.500,36,quantile
2 wk ahead inc flu hosp,18,2022-05-09,2022-05-21,0.500,27,quantile
3 wk ahead inc flu hosp,18,2022-05-09,2022-05-28,0.500,23,quantile
4 wk ahead inc flu hosp,18,2022-05-09,2022-06-04,0.500,16,quantile
1 wk ahead inc flu hosp,18,2022-05-09,2022-05-14,0.550,38,quantile
2 wk ahead inc flu hosp,18,2022-05-09,2022-05-21,0.550,29,quantile
3 wk ahead inc flu hosp,18,2022-05-09,2022-05-28,0.550,24,quantile
4 wk ahead inc flu hosp,18,2022-05-09,2022-06-04,0.550,18,quantile
1 wk ahead inc flu hosp,18,2022-05-09,2022-05-14,0.600,40,quantile
2 wk ahead inc flu hosp,18,2022-05-09,2022-05-21,0.600,30,quantile
3 wk ahead inc flu hosp,18,2022-05-09,2022-05-28,0.600,26,quantile
4 wk ahead inc flu hosp,18,2022-05-09,2022-06-04,0.600,19,quantile
1 wk ahead inc flu hosp,18,2022-05-09,2022-05-14,0.650,42,quantile
2 wk ahead inc flu hosp,18,2022-05-09,2022-05-21,0.650,32,quantile
3 wk ahead inc flu hosp,18,2022-05-09,2022-05-28,0.650,28,quantile
4 wk ahead inc flu hosp,18,2022-05-09,2022-06-04,0.650,21,quantile
1 wk ahead inc flu hosp,18,2022-05-09,2022-05-14,0.700,44,quantile
2 wk ahead inc flu hosp,18,2022-05-09,2022-05-21,0.700,34,quantile
3 wk ahead inc flu hosp,18,2022-05-09,2022-05-28,0.700,30,quantile
4 wk ahead inc flu hosp,18,2022-05-09,2022-06-04,0.700,23,quantile
1 wk ahead inc flu hosp,18,2022-05-09,2022-05-14,0.750,45.250000000000455,quantile
2 wk ahead inc flu hosp,18,2022-05-09,2022-05-21,0.750,37,quantile
3 wk ahead inc flu hosp,18,2022-05-09,2022-05-28,0.750,33,quantile
4 wk ahead inc flu hosp,18,2022-05-09,2022-06-04,0.750,26,quantile
1 wk ahead inc flu hosp,18,2022-05-09,2022-05-14,0.800,48,quantile
2 wk ahead inc flu hosp,18,2022-05-09,2022-05-21,0.800,39,quantile
3 wk ahead inc flu hosp,18,2022-05-09,2022-05-28,0.800,37,quantile
4 wk ahead inc flu hosp,18,2022-05-09,2022-06-04,0.800,29,quantile
1 wk ahead inc flu hosp,18,2022-05-09,2022-05-14,0.850,51,quantile
2 wk ahead inc flu hosp,18,2022-05-09,2022-05-21,0.850,42,quantile
3 wk ahead inc flu hosp,18,2022-05-09,2022-05-28,0.850,41,quantile
4 wk ahead inc flu hosp,18,2022-05-09,2022-06-04,0.850,33,quantile
1 wk ahead inc flu hosp,18,2022-05-09,2022-05-14,0.900,55,quantile
2 wk ahead inc flu hosp,18,2022-05-09,2022-05-21,0.900,47,quantile
3 wk ahead inc flu hosp,18,2022-05-09,2022-05-28,0.900,46,quantile
4 wk ahead inc flu hosp,18,2022-05-09,2022-06-04,0.900,40,quantile
1 wk ahead inc flu hosp,18,2022-05-09,2022-05-14,0.950,61,quantile
2 wk ahead inc flu hosp,18,2022-05-09,2022-05-21,0.950,54,quantile
3 wk ahead inc flu hosp,18,2022-05-09,2022-05-28,0.950,56,quantile
4 wk ahead inc flu hosp,18,2022-05-09,2022-06-04,0.950,49,quantile
1 wk ahead inc flu hosp,18,2022-05-09,2022-05-14,0.975,68,quantile
2 wk ahead inc flu hosp,18,2022-05-09,2022-05-21,0.975,61,quantile
3 wk ahead inc flu hosp,18,2022-05-09,2022-05-28,0.975,64,quantile
4 wk ahead inc flu hosp,18,2022-05-09,2022-06-04,0.975,59,quantile
1 wk ahead inc flu hosp,18,2022-05-09,2022-05-14,0.990,77,quantile
2 wk ahead inc flu hosp,18,2022-05-09,2022-05-21,0.990,70,quantile
3 wk ahead inc flu hosp,18,2022-05-09,2022-05-28,0.990,78.01999999999953,quantile
4 wk ahead inc flu hosp,18,2022-05-09,2022-06-04,0.990,74.00999999999976,quantile
1 wk ahead inc flu hosp,20,2022-05-09,2022-05-14,0.010,2,quantile
2 wk ahead inc flu hosp,20,2022-05-09,2022-05-21,0.010,1,quantile
3 wk ahead inc flu hosp,20,2022-05-09,2022-05-28,0.010,0,quantile
4 wk ahead inc flu hosp,20,2022-05-09,2022-06-04,0.010,0,quantile
1 wk ahead inc flu hosp,20,2022-05-09,2022-05-14,0.025,4,quantile
2 wk ahead inc flu hosp,20,2022-05-09,2022-05-21,0.025,2,quantile
3 wk ahead inc flu hosp,20,2022-05-09,2022-05-28,0.025,1,quantile
4 wk ahead inc flu hosp,20,2022-05-09,2022-06-04,0.025,0,quantile
1 wk ahead inc flu hosp,20,2022-05-09,2022-05-14,0.050,5,quantile
2 wk ahead inc flu hosp,20,2022-05-09,2022-05-21,0.050,4,quantile
3 wk ahead inc flu hosp,20,2022-05-09,2022-05-28,0.050,2,quantile
4 wk ahead inc flu hosp,20,2022-05-09,2022-06-04,0.050,1,quantile
1 wk ahead inc flu hosp,20,2022-05-09,2022-05-14,0.100,7,quantile
2 wk ahead inc flu hosp,20,2022-05-09,2022-05-21,0.100,5,quantile
3 wk ahead inc flu hosp,20,2022-05-09,2022-05-28,0.100,3,quantile
4 wk ahead inc flu hosp,20,2022-05-09,2022-06-04,0.100,2,quantile
1 wk ahead inc flu hosp,20,2022-05-09,2022-05-14,0.150,8,quantile
2 wk ahead inc flu hosp,20,2022-05-09,2022-05-21,0.150,6,quantile
3 wk ahead inc flu hosp,20,2022-05-09,2022-05-28,0.150,5,quantile
4 wk ahead inc flu hosp,20,2022-05-09,2022-06-04,0.150,3,quantile
1 wk ahead inc flu hosp,20,2022-05-09,2022-05-14,0.200,9,quantile
2 wk ahead inc flu hosp,20,2022-05-09,2022-05-21,0.200,8,quantile
3 wk ahead inc flu hosp,20,2022-05-09,2022-05-28,0.200,6,quantile
4 wk ahead inc flu hosp,20,2022-05-09,2022-06-04,0.200,4,quantile
1 wk ahead inc flu hosp,20,2022-05-09,2022-05-14,0.250,10,quantile
2 wk ahead inc flu hosp,20,2022-05-09,2022-05-21,0.250,9,quantile
3 wk ahead inc flu hosp,20,2022-05-09,2022-05-28,0.250,7,quantile
4 wk ahead inc flu hosp,20,2022-05-09,2022-06-04,0.250,5,quantile
1 wk ahead inc flu hosp,20,2022-05-09,2022-05-14,0.300,11,quantile
2 wk ahead inc flu hosp,20,2022-05-09,2022-05-21,0.300,10,quantile
3 wk ahead inc flu hosp,20,2022-05-09,2022-05-28,0.300,8,quantile
4 wk ahead inc flu hosp,20,2022-05-09,2022-06-04,0.300,6,quantile
1 wk ahead inc flu hosp,20,2022-05-09,2022-05-14,0.350,12,quantile
2 wk ahead inc flu hosp,20,2022-05-09,2022-05-21,0.350,11,quantile
3 wk ahead inc flu hosp,20,2022-05-09,2022-05-28,0.350,9,quantile
4 wk ahead inc flu hosp,20,2022-05-09,2022-06-04,0.350,7,quantile
1 wk ahead inc flu hosp,20,2022-05-09,2022-05-14,0.400,13,quantile
2 wk ahead inc flu hosp,20,2022-05-09,2022-05-21,0.400,12,quantile
3 wk ahead inc flu hosp,20,2022-05-09,2022-05-28,0.400,10,quantile
4 wk ahead inc flu hosp,20,2022-05-09,2022-06-04,0.400,8,quantile
1 wk ahead inc flu hosp,20,2022-05-09,2022-05-14,0.450,14,quantile
2 wk ahead inc flu hosp,20,2022-05-09,2022-05-21,0.450,13,quantile
3 wk ahead inc flu hosp,20,2022-05-09,2022-05-28,0.450,11.549999999999955,quantile
4 wk ahead inc flu hosp,20,2022-05-09,2022-06-04,0.450,9,quantile
1 wk ahead inc flu hosp,20,2022-05-09,2022-05-14,0.500,15,quantile
2 wk ahead inc flu hosp,20,2022-05-09,2022-05-21,0.500,14,quantile
3 wk ahead inc flu hosp,20,2022-05-09,2022-05-28,0.500,13,quantile
4 wk ahead inc flu hosp,20,2022-05-09,2022-06-04,0.500,11,quantile
1 wk ahead inc flu hosp,20,2022-05-09,2022-05-14,0.550,16,quantile
2 wk ahead inc flu hosp,20,2022-05-09,2022-05-21,0.550,16,quantile
3 wk ahead inc flu hosp,20,2022-05-09,2022-05-28,0.550,15,quantile
4 wk ahead inc flu hosp,20,2022-05-09,2022-06-04,0.550,12,quantile
1 wk ahead inc flu hosp,20,2022-05-09,2022-05-14,0.600,16,quantile
2 wk ahead inc flu hosp,20,2022-05-09,2022-05-21,0.600,17,quantile
3 wk ahead inc flu hosp,20,2022-05-09,2022-05-28,0.600,16,quantile
4 wk ahead inc flu hosp,20,2022-05-09,2022-06-04,0.600,13,quantile
1 wk ahead inc flu hosp,20,2022-05-09,2022-05-14,0.650,18,quantile
2 wk ahead inc flu hosp,20,2022-05-09,2022-05-21,0.650,18,quantile
3 wk ahead inc flu hosp,20,2022-05-09,2022-05-28,0.650,18,quantile
4 wk ahead inc flu hosp,20,2022-05-09,2022-06-04,0.650,15,quantile
1 wk ahead inc flu hosp,20,2022-05-09,2022-05-14,0.700,19,quantile
2 wk ahead inc flu hosp,20,2022-05-09,2022-05-21,0.700,20,quantile
3 wk ahead inc flu hosp,20,2022-05-09,2022-05-28,0.700,20,quantile
4 wk ahead inc flu hosp,20,2022-05-09,2022-06-04,0.700,17,quantile
1 wk ahead inc flu hosp,20,2022-05-09,2022-05-14,0.750,20,quantile
2 wk ahead inc flu hosp,20,2022-05-09,2022-05-21,0.750,22,quantile
3 wk ahead inc flu hosp,20,2022-05-09,2022-05-28,0.750,22,quantile
4 wk ahead inc flu hosp,20,2022-05-09,2022-06-04,0.750,20,quantile
1 wk ahead inc flu hosp,20,2022-05-09,2022-05-14,0.800,22,quantile
2 wk ahead inc flu hosp,20,2022-05-09,2022-05-21,0.800,24,quantile
3 wk ahead inc flu hosp,20,2022-05-09,2022-05-28,0.800,25,quantile
4 wk ahead inc flu hosp,20,2022-05-09,2022-06-04,0.800,23,quantile
1 wk ahead inc flu hosp,20,2022-05-09,2022-05-14,0.850,24,quantile
2 wk ahead inc flu hosp,20,2022-05-09,2022-05-21,0.850,27,quantile
3 wk ahead inc flu hosp,20,2022-05-09,2022-05-28,0.850,29,quantile
4 wk ahead inc flu hosp,20,2022-05-09,2022-06-04,0.850,27,quantile
1 wk ahead inc flu hosp,20,2022-05-09,2022-05-14,0.900,26,quantile
2 wk ahead inc flu hosp,20,2022-05-09,2022-05-21,0.900,31,quantile
3 wk ahead inc flu hosp,20,2022-05-09,2022-05-28,0.900,34,quantile
4 wk ahead inc flu hosp,20,2022-05-09,2022-06-04,0.900,33,quantile
1 wk ahead inc flu hosp,20,2022-05-09,2022-05-14,0.950,30,quantile
2 wk ahead inc flu hosp,20,2022-05-09,2022-05-21,0.950,37,quantile
3 wk ahead inc flu hosp,20,2022-05-09,2022-05-28,0.950,43,quantile
4 wk ahead inc flu hosp,20,2022-05-09,2022-06-04,0.950,44,quantile
1 wk ahead inc flu hosp,20,2022-05-09,2022-05-14,0.975,34,quantile
2 wk ahead inc flu hosp,20,2022-05-09,2022-05-21,0.975,44,quantile
3 wk ahead inc flu hosp,20,2022-05-09,2022-05-28,0.975,53,quantile
4 wk ahead inc flu hosp,20,2022-05-09,2022-06-04,0.975,57,quantile
1 wk ahead inc flu hosp,20,2022-05-09,2022-05-14,0.990,39,quantile
2 wk ahead inc flu hosp,20,2022-05-09,2022-05-21,0.990,52,quantile
3 wk ahead inc flu hosp,20,2022-05-09,2022-05-28,0.990,66,quantile
4 wk ahead inc flu hosp,20,2022-05-09,2022-06-04,0.990,73,quantile
1 wk ahead inc flu hosp,21,2022-05-09,2022-05-14,0.010,21,quantile
2 wk ahead inc flu hosp,21,2022-05-09,2022-05-21,0.010,12,quantile
3 wk ahead inc flu hosp,21,2022-05-09,2022-05-28,0.010,6,quantile
4 wk ahead inc flu hosp,21,2022-05-09,2022-06-04,0.010,3,quantile
1 wk ahead inc flu hosp,21,2022-05-09,2022-05-14,0.025,24,quantile
2 wk ahead inc flu hosp,21,2022-05-09,2022-05-21,0.025,14,quantile
3 wk ahead inc flu hosp,21,2022-05-09,2022-05-28,0.025,8,quantile
4 wk ahead inc flu hosp,21,2022-05-09,2022-06-04,0.025,4,quantile
1 wk ahead inc flu hosp,21,2022-05-09,2022-05-14,0.050,28,quantile
2 wk ahead inc flu hosp,21,2022-05-09,2022-05-21,0.050,18,quantile
3 wk ahead inc flu hosp,21,2022-05-09,2022-05-28,0.050,10,quantile
4 wk ahead inc flu hosp,21,2022-05-09,2022-06-04,0.050,6,quantile
1 wk ahead inc flu hosp,21,2022-05-09,2022-05-14,0.100,32,quantile
2 wk ahead inc flu hosp,21,2022-05-09,2022-05-21,0.100,21,quantile
3 wk ahead inc flu hosp,21,2022-05-09,2022-05-28,0.100,13,quantile
4 wk ahead inc flu hosp,21,2022-05-09,2022-06-04,0.100,8,quantile
1 wk ahead inc flu hosp,21,2022-05-09,2022-05-14,0.150,35,quantile
2 wk ahead inc flu hosp,21,2022-05-09,2022-05-21,0.150,24,quantile
3 wk ahead inc flu hosp,21,2022-05-09,2022-05-28,0.150,15,quantile
4 wk ahead inc flu hosp,21,2022-05-09,2022-06-04,0.150,10,quantile
1 wk ahead inc flu hosp,21,2022-05-09,2022-05-14,0.200,37,quantile
2 wk ahead inc flu hosp,21,2022-05-09,2022-05-21,0.200,26,quantile
3 wk ahead inc flu hosp,21,2022-05-09,2022-05-28,0.200,17,quantile
4 wk ahead inc flu hosp,21,2022-05-09,2022-06-04,0.200,11,quantile
1 wk ahead inc flu hosp,21,2022-05-09,2022-05-14,0.250,40,quantile
2 wk ahead inc flu hosp,21,2022-05-09,2022-05-21,0.250,28,quantile
3 wk ahead inc flu hosp,21,2022-05-09,2022-05-28,0.250,19,quantile
4 wk ahead inc flu hosp,21,2022-05-09,2022-06-04,0.250,13,quantile
1 wk ahead inc flu hosp,21,2022-05-09,2022-05-14,0.300,42,quantile
2 wk ahead inc flu hosp,21,2022-05-09,2022-05-21,0.300,30,quantile
3 wk ahead inc flu hosp,21,2022-05-09,2022-05-28,0.300,21,quantile
4 wk ahead inc flu hosp,21,2022-05-09,2022-06-04,0.300,15,quantile
1 wk ahead inc flu hosp,21,2022-05-09,2022-05-14,0.350,44,quantile
2 wk ahead inc flu hosp,21,2022-05-09,2022-05-21,0.350,32,quantile
3 wk ahead inc flu hosp,21,2022-05-09,2022-05-28,0.350,23,quantile
4 wk ahead inc flu hosp,21,2022-05-09,2022-06-04,0.350,16,quantile
1 wk ahead inc flu hosp,21,2022-05-09,2022-05-14,0.400,45,quantile
2 wk ahead inc flu hosp,21,2022-05-09,2022-05-21,0.400,33,quantile
3 wk ahead inc flu hosp,21,2022-05-09,2022-05-28,0.400,24,quantile
4 wk ahead inc flu hosp,21,2022-05-09,2022-06-04,0.400,18,quantile
1 wk ahead inc flu hosp,21,2022-05-09,2022-05-14,0.450,47,quantile
2 wk ahead inc flu hosp,21,2022-05-09,2022-05-21,0.450,35,quantile
3 wk ahead inc flu hosp,21,2022-05-09,2022-05-28,0.450,26,quantile
4 wk ahead inc flu hosp,21,2022-05-09,2022-06-04,0.450,19,quantile
1 wk ahead inc flu hosp,21,2022-05-09,2022-05-14,0.500,49,quantile
2 wk ahead inc flu hosp,21,2022-05-09,2022-05-21,0.500,37,quantile
3 wk ahead inc flu hosp,21,2022-05-09,2022-05-28,0.500,28,quantile
4 wk ahead inc flu hosp,21,2022-05-09,2022-06-04,0.500,21,quantile
1 wk ahead inc flu hosp,21,2022-05-09,2022-05-14,0.550,51,quantile
2 wk ahead inc flu hosp,21,2022-05-09,2022-05-21,0.550,39,quantile
3 wk ahead inc flu hosp,21,2022-05-09,2022-05-28,0.550,30,quantile
4 wk ahead inc flu hosp,21,2022-05-09,2022-06-04,0.550,23,quantile
1 wk ahead inc flu hosp,21,2022-05-09,2022-05-14,0.600,53,quantile
2 wk ahead inc flu hosp,21,2022-05-09,2022-05-21,0.600,41,quantile
3 wk ahead inc flu hosp,21,2022-05-09,2022-05-28,0.600,32,quantile
4 wk ahead inc flu hosp,21,2022-05-09,2022-06-04,0.600,25,quantile
1 wk ahead inc flu hosp,21,2022-05-09,2022-05-14,0.650,55,quantile
2 wk ahead inc flu hosp,21,2022-05-09,2022-05-21,0.650,43,quantile
3 wk ahead inc flu hosp,21,2022-05-09,2022-05-28,0.650,34,quantile
4 wk ahead inc flu hosp,21,2022-05-09,2022-06-04,0.650,27,quantile
1 wk ahead inc flu hosp,21,2022-05-09,2022-05-14,0.700,57,quantile
2 wk ahead inc flu hosp,21,2022-05-09,2022-05-21,0.700,45,quantile
3 wk ahead inc flu hosp,21,2022-05-09,2022-05-28,0.700,36,quantile
4 wk ahead inc flu hosp,21,2022-05-09,2022-06-04,0.700,30,quantile
1 wk ahead inc flu hosp,21,2022-05-09,2022-05-14,0.750,59,quantile
2 wk ahead inc flu hosp,21,2022-05-09,2022-05-21,0.750,48,quantile
3 wk ahead inc flu hosp,21,2022-05-09,2022-05-28,0.750,39,quantile
4 wk ahead inc flu hosp,21,2022-05-09,2022-06-04,0.750,32,quantile
1 wk ahead inc flu hosp,21,2022-05-09,2022-05-14,0.800,62,quantile
2 wk ahead inc flu hosp,21,2022-05-09,2022-05-21,0.800,51,quantile
3 wk ahead inc flu hosp,21,2022-05-09,2022-05-28,0.800,43,quantile
4 wk ahead inc flu hosp,21,2022-05-09,2022-06-04,0.800,36,quantile
1 wk ahead inc flu hosp,21,2022-05-09,2022-05-14,0.850,65,quantile
2 wk ahead inc flu hosp,21,2022-05-09,2022-05-21,0.850,55,quantile
3 wk ahead inc flu hosp,21,2022-05-09,2022-05-28,0.850,46,quantile
4 wk ahead inc flu hosp,21,2022-05-09,2022-06-04,0.850,40,quantile
1 wk ahead inc flu hosp,21,2022-05-09,2022-05-14,0.900,69,quantile
2 wk ahead inc flu hosp,21,2022-05-09,2022-05-21,0.900,59,quantile
3 wk ahead inc flu hosp,21,2022-05-09,2022-05-28,0.900,52,quantile
4 wk ahead inc flu hosp,21,2022-05-09,2022-06-04,0.900,45,quantile
1 wk ahead inc flu hosp,21,2022-05-09,2022-05-14,0.950,77,quantile
2 wk ahead inc flu hosp,21,2022-05-09,2022-05-21,0.950,67,quantile
3 wk ahead inc flu hosp,21,2022-05-09,2022-05-28,0.950,60,quantile
4 wk ahead inc flu hosp,21,2022-05-09,2022-06-04,0.950,54,quantile
1 wk ahead inc flu hosp,21,2022-05-09,2022-05-14,0.975,83,quantile
2 wk ahead inc flu hosp,21,2022-05-09,2022-05-21,0.975,74,quantile
3 wk ahead inc flu hosp,21,2022-05-09,2022-05-28,0.975,68.02500000000009,quantile
4 wk ahead inc flu hosp,21,2022-05-09,2022-06-04,0.975,65,quantile
1 wk ahead inc flu hosp,21,2022-05-09,2022-05-14,0.990,92,quantile
2 wk ahead inc flu hosp,21,2022-05-09,2022-05-21,0.990,83.00999999999976,quantile
3 wk ahead inc flu hosp,21,2022-05-09,2022-05-28,0.990,79,quantile
4 wk ahead inc flu hosp,21,2022-05-09,2022-06-04,0.990,76.00999999999976,quantile
1 wk ahead inc flu hosp,22,2022-05-09,2022-05-14,0.010,5,quantile
2 wk ahead inc flu hosp,22,2022-05-09,2022-05-21,0.010,3,quantile
3 wk ahead inc flu hosp,22,2022-05-09,2022-05-28,0.010,2,quantile
4 wk ahead inc flu hosp,22,2022-05-09,2022-06-04,0.010,1,quantile
1 wk ahead inc flu hosp,22,2022-05-09,2022-05-14,0.025,7,quantile
2 wk ahead inc flu hosp,22,2022-05-09,2022-05-21,0.025,5,quantile
3 wk ahead inc flu hosp,22,2022-05-09,2022-05-28,0.025,3.9750000000000085,quantile
4 wk ahead inc flu hosp,22,2022-05-09,2022-06-04,0.025,2,quantile
1 wk ahead inc flu hosp,22,2022-05-09,2022-05-14,0.050,9,quantile
2 wk ahead inc flu hosp,22,2022-05-09,2022-05-21,0.050,7,quantile
3 wk ahead inc flu hosp,22,2022-05-09,2022-05-28,0.050,5,quantile
4 wk ahead inc flu hosp,22,2022-05-09,2022-06-04,0.050,4,quantile
1 wk ahead inc flu hosp,22,2022-05-09,2022-05-14,0.100,11,quantile
2 wk ahead inc flu hosp,22,2022-05-09,2022-05-21,0.100,9,quantile
3 wk ahead inc flu hosp,22,2022-05-09,2022-05-28,0.100,7,quantile
4 wk ahead inc flu hosp,22,2022-05-09,2022-06-04,0.100,6,quantile
1 wk ahead inc flu hosp,22,2022-05-09,2022-05-14,0.150,13,quantile
2 wk ahead inc flu hosp,22,2022-05-09,2022-05-21,0.150,11,quantile
3 wk ahead inc flu hosp,22,2022-05-09,2022-05-28,0.150,10,quantile
4 wk ahead inc flu hosp,22,2022-05-09,2022-06-04,0.150,8,quantile
1 wk ahead inc flu hosp,22,2022-05-09,2022-05-14,0.200,14,quantile
2 wk ahead inc flu hosp,22,2022-05-09,2022-05-21,0.200,12,quantile
3 wk ahead inc flu hosp,22,2022-05-09,2022-05-28,0.200,11,quantile
4 wk ahead inc flu hosp,22,2022-05-09,2022-06-04,0.200,9,quantile
1 wk ahead inc flu hosp,22,2022-05-09,2022-05-14,0.250,16,quantile
2 wk ahead inc flu hosp,22,2022-05-09,2022-05-21,0.250,14,quantile
3 wk ahead inc flu hosp,22,2022-05-09,2022-05-28,0.250,13,quantile
4 wk ahead inc flu hosp,22,2022-05-09,2022-06-04,0.250,11,quantile
1 wk ahead inc flu hosp,22,2022-05-09,2022-05-14,0.300,17,quantile
2 wk ahead inc flu hosp,22,2022-05-09,2022-05-21,0.300,15,quantile
3 wk ahead inc flu hosp,22,2022-05-09,2022-05-28,0.300,14,quantile
4 wk ahead inc flu hosp,22,2022-05-09,2022-06-04,0.300,13,quantile
