target,location,forecast_date,target_end_date,quantile,value,type
1 wk ahead inc flu hosp,18,2022-05-16,2022-05-21,0.750,41,quantile
2 wk ahead inc flu hosp,18,2022-05-16,2022-05-28,0.750,39,quantile
3 wk ahead inc flu hosp,18,2022-05-16,2022-06-04,0.750,32,quantile
4 wk ahead inc flu hosp,18,2022-05-16,2022-06-11,0.750,28,quantile
1 wk ahead inc flu hosp,18,2022-05-16,2022-05-21,0.800,43,quantile
2 wk ahead inc flu hosp,18,2022-05-16,2022-05-28,0.800,41,quantile
3 wk ahead inc flu hosp,18,2022-05-16,2022-06-04,0.800,35,quantile
4 wk ahead inc flu hosp,18,2022-05-16,2022-06-11,0.800,30,quantile
1 wk ahead inc flu hosp,18,2022-05-16,2022-05-21,0.850,45,quantile
2 wk ahead inc flu hosp,18,2022-05-16,2022-05-28,0.850,44,quantile
3 wk ahead inc flu hosp,18,2022-05-16,2022-06-04,0.850,38,quantile
4 wk ahead inc flu hosp,18,2022-05-16,2022-06-11,0.850,34,quantile
1 wk ahead inc flu hosp,18,2022-05-16,2022-05-21,0.900,49,quantile
2 wk ahead inc flu hosp,18,2022-05-16,2022-05-28,0.900,48,quantile
3 wk ahead inc flu hosp,18,2022-05-16,2022-06-04,0.900,42,quantile
4 wk ahead inc flu hosp,18,2022-05-16,2022-06-11,0.900,38,quantile
1 wk ahead inc flu hosp,18,2022-05-16,2022-05-21,0.950,54,quantile
2 wk ahead inc flu hosp,18,2022-05-16,2022-05-28,0.950,54,quantile
3 wk ahead inc flu hosp,18,2022-05-16,2022-06-04,0.950,50,quantile
4 wk ahead inc flu hosp,18,2022-05-16,2022-06-11,0.950,46,quantile
1 wk ahead inc flu hosp,18,2022-05-16,2022-05-21,0.975,58,quantile
2 wk ahead inc flu hosp,18,2022-05-16,2022-05-28,0.975,60,quantile
3 wk ahead inc flu hosp,18,2022-05-16,2022-06-04,0.975,56,quantile
4 wk ahead inc flu hosp,18,2022-05-16,2022-06-11,0.975,54,quantile
1 wk ahead inc flu hosp,18,2022-05-16,2022-05-21,0.990,63,quantile
2 wk ahead inc flu hosp,18,2022-05-16,2022-05-28,0.990,69,quantile
3 wk ahead inc flu hosp,18,2022-05-16,2022-06-04,0.990,63,quantile
4 wk ahead inc flu hosp,18,2022-05-16,2022-06-11,0.990,65,quantile
1 wk ahead inc flu hosp,20,2022-05-16,2022-05-21,0.010,1,quantile
2 wk ahead inc flu hosp,20,2022-05-16,2022-05-28,0.010,0,quantile
3 wk ahead inc flu hosp,20,2022-05-16,2022-06-04,0.010,0,quantile
4 wk ahead inc flu hosp,20,2022-05-16,2022-06-11,0.010,0,quantile
1 wk ahead inc flu hosp,20,2022-05-16,2022-05-21,0.025,1,quantile
2 wk ahead inc flu hosp,20,2022-05-16,2022-05-28,0.025,0,quantile
3 wk ahead inc flu hosp,20,2022-05-16,2022-06-04,0.025,0,quantile
4 wk ahead inc flu hosp,20,2022-05-16,2022-06-11,0.025,0,quantile
1 wk ahead inc flu hosp,20,2022-05-16,2022-05-21,0.050,2,quantile
2 wk ahead inc flu hosp,20,2022-05-16,2022-05-28,0.050,1,quantile
3 wk ahead inc flu hosp,20,2022-05-16,2022-06-04,0.050,0,quantile
4 wk ahead inc flu hosp,20,2022-05-16,2022-06-11,0.050,0,quantile
1 wk ahead inc flu hosp,20,2022-05-16,2022-05-21,0.100,3,quantile
2 wk ahead inc flu hosp,20,2022-05-16,2022-05-28,0.100,1,quantile
3 wk ahead inc flu hosp,20,2022-05-16,2022-06-04,0.100,0,quantile
4 wk ahead inc flu hosp,20,2022-05-16,2022-06-11,0.100,0,quantile
1 wk ahead inc flu hosp,20,2022-05-16,2022-05-21,0.150,3,quantile
2 wk ahead inc flu hosp,20,2022-05-16,2022-05-28,0.150,2,quantile
3 wk ahead inc flu hosp,20,2022-05-16,2022-06-04,0.150,1,quantile
4 wk ahead inc flu hosp,20,2022-05-16,2022-06-11,0.150,0,quantile
1 wk ahead inc flu hosp,20,2022-05-16,2022-05-21,0.200,4,quantile
2 wk ahead inc flu hosp,20,2022-05-16,2022-05-28,0.200,2,quantile
3 wk ahead inc flu hosp,20,2022-05-16,2022-06-04,0.200,1,quantile
4 wk ahead inc flu hosp,20,2022-05-16,2022-06-11,0.200,0,quantile
1 wk ahead inc flu hosp,20,2022-05-16,2022-05-21,0.250,5,quantile
2 wk ahead inc flu hosp,20,2022-05-16,2022-05-28,0.250,3,quantile
3 wk ahead inc flu hosp,20,2022-05-16,2022-06-04,0.250,1,quantile
4 wk ahead inc flu hosp,20,2022-05-16,2022-06-11,0.250,1,quantile
1 wk ahead inc flu hosp,20,2022-05-16,2022-05-21,0.300,5,quantile
2 wk ahead inc flu hosp,20,2022-05-16,2022-05-28,0.300,3,quantile
3 wk ahead inc flu hosp,20,2022-05-16,2022-06-04,0.300,2,quantile
4 wk ahead inc flu hosp,20,2022-05-16,2022-06-11,0.300,1,quantile
1 wk ahead inc flu hosp,20,2022-05-16,2022-05-21,0.350,6,quantile
2 wk ahead inc flu hosp,20,2022-05-16,2022-05-28,0.350,4,quantile
3 wk ahead inc flu hosp,20,2022-05-16,2022-06-04,0.350,2,quantile
4 wk ahead inc flu hosp,20,2022-05-16,2022-06-11,0.350,1,quantile
1 wk ahead inc flu hosp,20,2022-05-16,2022-05-21,0.400,6,quantile
2 wk ahead inc flu hosp,20,2022-05-16,2022-05-28,0.400,5,quantile
3 wk ahead inc flu hosp,20,2022-05-16,2022-06-04,0.400,3,quantile
4 wk ahead inc flu hosp,20,2022-05-16,2022-06-11,0.400,2,quantile
1 wk ahead inc flu hosp,20,2022-05-16,2022-05-21,0.450,7,quantile
2 wk ahead inc flu hosp,20,2022-05-16,2022-05-28,0.450,5,quantile
3 wk ahead inc flu hosp,20,2022-05-16,2022-06-04,0.450,3,quantile
4 wk ahead inc flu hosp,20,2022-05-16,2022-06-11,0.450,2,quantile
1 wk ahead inc flu hosp,20,2022-05-16,2022-05-21,0.500,8,quantile
2 wk ahead inc flu hosp,20,2022-05-16,2022-05-28,0.500,6,quantile
3 wk ahead inc flu hosp,20,2022-05-16,2022-06-04,0.500,4,quantile
4 wk ahead inc flu hosp,20,2022-05-16,2022-06-11,0.500,3,quantile
1 wk ahead inc flu hosp,20,2022-05-16,2022-05-21,0.550,8,quantile
2 wk ahead inc flu hosp,20,2022-05-16,2022-05-28,0.550,6,quantile
3 wk ahead inc flu hosp,20,2022-05-16,2022-06-04,0.550,4,quantile
4 wk ahead inc flu hosp,20,2022-05-16,2022-06-11,0.550,3,quantile
1 wk ahead inc flu hosp,20,2022-05-16,2022-05-21,0.600,9,quantile
2 wk ahead inc flu hosp,20,2022-05-16,2022-05-28,0.600,7,quantile
3 wk ahead inc flu hosp,20,2022-05-16,2022-06-04,0.600,5,quantile
4 wk ahead inc flu hosp,20,2022-05-16,2022-06-11,0.600,4,quantile
1 wk ahead inc flu hosp,20,2022-05-16,2022-05-21,0.650,10,quantile
2 wk ahead inc flu hosp,20,2022-05-16,2022-05-28,0.650,8,quantile
3 wk ahead inc flu hosp,20,2022-05-16,2022-06-04,0.650,5,quantile
4 wk ahead inc flu hosp,20,2022-05-16,2022-06-11,0.650,4,quantile
1 wk ahead inc flu hosp,20,2022-05-16,2022-05-21,0.700,11,quantile
2 wk ahead inc flu hosp,20,2022-05-16,2022-05-28,0.700,8,quantile
3 wk ahead inc flu hosp,20,2022-05-16,2022-06-04,0.700,6,quantile
4 wk ahead inc flu hosp,20,2022-05-16,2022-06-11,0.700,5,quantile
1 wk ahead inc flu hosp,20,2022-05-16,2022-05-21,0.750,12,quantile
2 wk ahead inc flu hosp,20,2022-05-16,2022-05-28,0.750,10,quantile
3 wk ahead inc flu hosp,20,2022-05-16,2022-06-04,0.750,7,quantile
4 wk ahead inc flu hosp,20,2022-05-16,2022-06-11,0.750,6,quantile
1 wk ahead inc flu hosp,20,2022-05-16,2022-05-21,0.800,13,quantile
2 wk ahead inc flu hosp,20,2022-05-16,2022-05-28,0.800,11,quantile
3 wk ahead inc flu hosp,20,2022-05-16,2022-06-04,0.800,8,quantile
4 wk ahead inc flu hosp,20,2022-05-16,2022-06-11,0.800,7,quantile
1 wk ahead inc flu hosp,20,2022-05-16,2022-05-21,0.850,14,quantile
2 wk ahead inc flu hosp,20,2022-05-16,2022-05-28,0.850,12,quantile
3 wk ahead inc flu hosp,20,2022-05-16,2022-06-04,0.850,10,quantile
4 wk ahead inc flu hosp,20,2022-05-16,2022-06-11,0.850,9,quantile
1 wk ahead inc flu hosp,20,2022-05-16,2022-05-21,0.900,16,quantile
2 wk ahead inc flu hosp,20,2022-05-16,2022-05-28,0.900,14,quantile
3 wk ahead inc flu hosp,20,2022-05-16,2022-06-04,0.900,12,quantile
4 wk ahead inc flu hosp,20,2022-05-16,2022-06-11,0.900,11,quantile
1 wk ahead inc flu hosp,20,2022-05-16,2022-05-21,0.950,19,quantile
2 wk ahead inc flu hosp,20,2022-05-16,2022-05-28,0.950,18,quantile
3 wk ahead inc flu hosp,20,2022-05-16,2022-06-04,0.950,15,quantile
4 wk ahead inc flu hosp,20,2022-05-16,2022-06-11,0.950,15,quantile
1 wk ahead inc flu hosp,20,2022-05-16,2022-05-21,0.975,22,quantile
2 wk ahead inc flu hosp,20,2022-05-16,2022-05-28,0.975,21,quantile
3 wk ahead inc flu hosp,20,2022-05-16,2022-06-04,0.975,19,quantile
4 wk ahead inc flu hosp,20,2022-05-16,2022-06-11,0.975,20,quantile
1 wk ahead inc flu hosp,20,2022-05-16,2022-05-21,0.990,26,quantile
2 wk ahead inc flu hosp,20,2022-05-16,2022-05-28,0.990,27,quantile
3 wk ahead inc flu hosp,20,2022-05-16,2022-06-04,0.990,23,quantile
4 wk ahead inc flu hosp,20,2022-05-16,2022-06-11,0.990,26,quantile
1 wk ahead inc flu hosp,21,2022-05-16,2022-05-21,0.010,11,quantile
2 wk ahead inc flu hosp,21,2022-05-16,2022-05-28,0.010,4,quantile
3 wk ahead inc flu hosp,21,2022-05-16,2022-06-04,0.010,1,quantile
4 wk ahead inc flu hosp,21,2022-05-16,2022-06-11,0.010,0,quantile
1 wk ahead inc flu hosp,21,2022-05-16,2022-05-21,0.025,13,quantile
2 wk ahead inc flu hosp,21,2022-05-16,2022-05-28,0.025,6,quantile
3 wk ahead inc flu hosp,21,2022-05-16,2022-06-04,0.025,2,quantile
4 wk ahead inc flu hosp,21,2022-05-16,2022-06-11,0.025,1,quantile
1 wk ahead inc flu hosp,21,2022-05-16,2022-05-21,0.050,15,quantile
2 wk ahead inc flu hosp,21,2022-05-16,2022-05-28,0.050,8,quantile
3 wk ahead inc flu hosp,21,2022-05-16,2022-06-04,0.050,4,quantile
4 wk ahead inc flu hosp,21,2022-05-16,2022-06-11,0.050,1,quantile
1 wk ahead inc flu hosp,21,2022-05-16,2022-05-21,0.100,18,quantile
2 wk ahead inc flu hosp,21,2022-05-16,2022-05-28,0.100,10,quantile
3 wk ahead inc flu hosp,21,2022-05-16,2022-06-04,0.100,5,quantile
4 wk ahead inc flu hosp,21,2022-05-16,2022-06-11,0.100,2,quantile
1 wk ahead inc flu hosp,21,2022-05-16,2022-05-21,0.150,20,quantile
2 wk ahead inc flu hosp,21,2022-05-16,2022-05-28,0.150,11,quantile
3 wk ahead inc flu hosp,21,2022-05-16,2022-06-04,0.150,6,quantile
4 wk ahead inc flu hosp,21,2022-05-16,2022-06-11,0.150,3,quantile
1 wk ahead inc flu hosp,21,2022-05-16,2022-05-21,0.200,21,quantile
2 wk ahead inc flu hosp,21,2022-05-16,2022-05-28,0.200,13,quantile
3 wk ahead inc flu hosp,21,2022-05-16,2022-06-04,0.200,7,quantile
4 wk ahead inc flu hosp,21,2022-05-16,2022-06-11,0.200,4,quantile
1 wk ahead inc flu hosp,21,2022-05-16,2022-05-21,0.250,23,quantile
2 wk ahead inc flu hosp,21,2022-05-16,2022-05-28,0.250,14,quantile
3 wk ahead inc flu hosp,21,2022-05-16,2022-06-04,0.250,8,quantile
4 wk ahead inc flu hosp,21,2022-05-16,2022-06-11,0.250,4,quantile
1 wk ahead inc flu hosp,21,2022-05-16,2022-05-21,0.300,24,quantile
2 wk ahead inc flu hosp,21,2022-05-16,2022-05-28,0.300,15,quantile
3 wk ahead inc flu hosp,21,2022-05-16,2022-06-04,0.300,9,quantile
4 wk ahead inc flu hosp,21,2022-05-16,2022-06-11,0.300,5,quantile
1 wk ahead inc flu hosp,21,2022-05-16,2022-05-21,0.350,26,quantile
2 wk ahead inc flu hosp,21,2022-05-16,2022-05-28,0.350,16,quantile
3 wk ahead inc flu hosp,21,2022-05-16,2022-06-04,0.350,10,quantile
4 wk ahead inc flu hosp,21,2022-05-16,2022-06-11,0.350,6,quantile
1 wk ahead inc flu hosp,21,2022-05-16,2022-05-21,0.400,27,quantile
2 wk ahead inc flu hosp,21,2022-05-16,2022-05-28,0.400,17,quantile
3 wk ahead inc flu hosp,21,2022-05-16,2022-06-04,0.400,11,quantile
4 wk ahead inc flu hosp,21,2022-05-16,2022-06-11,0.400,6,quantile
1 wk ahead inc flu hosp,21,2022-05-16,2022-05-21,0.450,28,quantile
2 wk ahead inc flu hosp,21,2022-05-16,2022-05-28,0.450,18,quantile
3 wk ahead inc flu hosp,21,2022-05-16,2022-06-04,0.450,12,quantile
4 wk ahead inc flu hosp,21,2022-05-16,2022-06-11,0.450,7,quantile
1 wk ahead inc flu hosp,21,2022-05-16,2022-05-21,0.500,29,quantile
2 wk ahead inc flu hosp,21,2022-05-16,2022-05-28,0.500,19,quantile
3 wk ahead inc flu hosp,21,2022-05-16,2022-06-04,0.500,13,quantile
4 wk ahead inc flu hosp,21,2022-05-16,2022-06-11,0.500,8,quantile
1 wk ahead inc flu hosp,21,2022-05-16,2022-05-21,0.550,30,quantile
2 wk ahead inc flu hosp,21,2022-05-16,2022-05-28,0.550,20,quantile
3 wk ahead inc flu hosp,21,2022-05-16,2022-06-04,0.550,14,quantile
4 wk ahead inc flu hosp,21,2022-05-16,2022-06-11,0.550,9,quantile
1 wk ahead inc flu hosp,21,2022-05-16,2022-05-21,0.600,32,quantile
2 wk ahead inc flu hosp,21,2022-05-16,2022-05-28,0.600,21,quantile
3 wk ahead inc flu hosp,21,2022-05-16,2022-06-04,0.600,15,quantile
4 wk ahead inc flu hosp,21,2022-05-16,2022-06-11,0.600,10,quantile
1 wk ahead inc flu hosp,21,2022-05-16,2022-05-21,0.650,33,quantile
2 wk ahead inc flu hosp,21,2022-05-16,2022-05-28,0.650,23,quantile
3 wk ahead inc flu hosp,21,2022-05-16,2022-06-04,0.650,16,quantile
4 wk ahead inc flu hosp,21,2022-05-16,2022-06-11,0.650,11,quantile
1 wk ahead inc flu hosp,21,2022-05-16,2022-05-21,0.700,35,quantile
2 wk ahead inc flu hosp,21,2022-05-16,2022-05-28,0.700,24,quantile
3 wk ahead inc flu hosp,21,2022-05-16,2022-06-04,0.700,17,quantile
4 wk ahead inc flu hosp,21,2022-05-16,2022-06-11,0.700,12,quantile
1 wk ahead inc flu hosp,21,2022-05-16,2022-05-21,0.750,36,quantile
2 wk ahead inc flu hosp,21,2022-05-16,2022-05-28,0.750,25,quantile
3 wk ahead inc flu hosp,21,2022-05-16,2022-06-04,0.750,19,quantile
4 wk ahead inc flu hosp,21,2022-05-16,2022-06-11,0.750,13,quantile
1 wk ahead inc flu hosp,21,2022-05-16,2022-05-21,0.800,38,quantile
2 wk ahead inc flu hosp,21,2022-05-16,2022-05-28,0.800,27,quantile
3 wk ahead inc flu hosp,21,2022-05-16,2022-06-04,0.800,20,quantile
4 wk ahead inc flu hosp,21,2022-05-16,2022-06-11,0.800,15,quantile
1 wk ahead inc flu hosp,21,2022-05-16,2022-05-21,0.850,40,quantile
2 wk ahead inc flu hosp,21,2022-05-16,2022-05-28,0.850,29,quantile
3 wk ahead inc flu hosp,21,2022-05-16,2022-06-04,0.850,22,quantile
4 wk ahead inc flu hosp,21,2022-05-16,2022-06-11,0.850,16,quantile
1 wk ahead inc flu hosp,21,2022-05-16,2022-05-21,0.900,43,quantile
2 wk ahead inc flu hosp,21,2022-05-16,2022-05-28,0.900,32,quantile
3 wk ahead inc flu hosp,21,2022-05-16,2022-06-04,0.900,25,quantile
4 wk ahead inc flu hosp,21,2022-05-16,2022-06-11,0.900,19,quantile
1 wk ahead inc flu hosp,21,2022-05-16,2022-05-21,0.950,47,quantile
2 wk ahead inc flu hosp,21,2022-05-16,2022-05-28,0.950,37,quantile
3 wk ahead inc flu hosp,21,2022-05-16,2022-06-04,0.950,30,quantile
4 wk ahead inc flu hosp,21,2022-05-16,2022-06-11,0.950,23,quantile
1 wk ahead inc flu hosp,21,2022-05-16,2022-05-21,0.975,51,quantile
2 wk ahead inc flu hosp,21,2022-05-16,2022-05-28,0.975,41,quantile
3 wk ahead inc flu hosp,21,2022-05-16,2022-06-04,0.975,34,quantile
4 wk ahead inc flu hosp,21,2022-05-16,2022-06-11,0.975,29,quantile
1 wk ahead inc flu hosp,21,2022-05-16,2022-05-21,0.990,57,quantile
2 wk ahead inc flu hosp,21,2022-05-16,2022-05-28,0.990,48,quantile
3 wk ahead inc flu hosp,21,2022-05-16,2022-06-04,0.990,42,quantile
4 wk ahead inc flu hosp,21,2022-05-16,2022-06-11,0.990,35,quantile
1 wk ahead inc flu hosp,22,2022-05-16,2022-05-21,0.010,5,quantile
2 wk ahead inc flu hosp,22,2022-05-16,2022-05-28,0.010,4,quantile
3 wk ahead inc flu hosp,22,2022-05-16,2022-06-04,0.010,2,quantile
4 wk ahead inc flu hosp,22,2022-05-16,2022-06-11,0.010,1,quantile
1 wk ahead inc flu hosp,22,2022-05-16,2022-05-21,0.025,7,quantile
2 wk ahead inc flu hosp,22,2022-05-16,2022-05-28,0.025,5,quantile
3 wk ahead inc flu hosp,22,2022-05-16,2022-06-04,0.025,3,quantile
4 wk ahead inc flu hosp,22,2022-05-16,2022-06-11,0.025,2,quantile
1 wk ahead inc flu hosp,22,2022-05-16,2022-05-21,0.050,9,quantile
2 wk ahead inc flu hosp,22,2022-05-16,2022-05-28,0.050,7,quantile
3 wk ahead inc flu hosp,22,2022-05-16,2022-06-04,0.050,5,quantile
4 wk ahead inc flu hosp,22,2022-05-16,2022-06-11,0.050,3,quantile
1 wk ahead inc flu hosp,22,2022-05-16,2022-05-21,0.100,11,quantile
2 wk ahead inc flu hosp,22,2022-05-16,2022-05-28,0.100,9,quantile
3 wk ahead inc flu hosp,22,2022-05-16,2022-06-04,0.100,7,quantile
4 wk ahead inc flu hosp,22,2022-05-16,2022-06-11,0.100,5,quantile
1 wk ahead inc flu hosp,22,2022-05-16,2022-05-21,0.150,12,quantile
2 wk ahead inc flu hosp,22,2022-05-16,2022-05-28,0.150,11,quantile
3 wk ahead inc flu hosp,22,2022-05-16,2022-06-04,0.150,9,quantile
4 wk ahead inc flu hosp,22,2022-05-16,2022-06-11,0.150,7,quantile
1 wk ahead inc flu hosp,22,2022-05-16,2022-05-21,0.200,14,quantile
2 wk ahead inc flu hosp,22,2022-05-16,2022-05-28,0.200,12,quantile
3 wk ahead inc flu hosp,22,2022-05-16,2022-06-04,0.200,11,quantile
4 wk ahead inc flu hosp,22,2022-05-16,2022-06-11,0.200,9,quantile
1 wk ahead inc flu hosp,22,2022-05-16,2022-05-21,0.250,15,quantile
2 wk ahead inc flu hosp,22,2022-05-16,2022-05-28,0.250,14,quantile
3 wk ahead inc flu hosp,22,2022-05-16,2022-06-04,0.250,12,quantile
4 wk ahead inc flu hosp,22,2022-05-16,2022-06-11,0.250,10,quantile
1 wk ahead inc flu hosp,22,2022-05-16,2022-05-21,0.300,16,quantile
2 wk ahead inc flu hosp,22,2022-05-16,2022-05-28,0.300,15,quantile
3 wk ahead inc flu hosp,22,2022-05-16,2022-06-04,0.300,14,quantile
4 wk ahead inc flu hosp,22,2022-05-16,2022-06-11,0.300,12,quantile
1 wk ahead inc flu hosp,22,2022-05-16,2022-05-21,0.350,17,quantile
2 wk ahead inc flu hosp,22,2022-05-16,2022-05-28,0.350,16,quantile
3 wk ahead inc flu hosp,22,2022-05-16,2022-06-04,0.350,15,quantile
4 wk ahead inc flu hosp,22,2022-05-16,2022-06-11,0.350,13,quantile
1 wk ahead inc flu hosp,22,2022-05-16,2022-05-21,0.400,18,quantile
2 wk ahead inc flu hosp,22,2022-05-16,2022-05-28,0.400,17.600000000000136,quantile
3 wk ahead inc flu hosp,22,2022-05-16,2022-06-04,0.400,17,quantile
4 wk ahead inc flu hosp,22,2022-05-16,2022-06-11,0.400,14,quantile
1 wk ahead inc flu hosp,22,2022-05-16,2022-05-21,0.450,19,quantile
2 wk ahead inc flu hosp,22,2022-05-16,2022-05-28,0.450,19,quantile
3 wk ahead inc flu hosp,22,2022-05-16,2022-06-04,0.450,19,quantile
4 wk ahead inc flu hosp,22,2022-05-16,2022-06-11,0.450,16,quantile
1 wk ahead inc flu hosp,22,2022-05-16,2022-05-21,0.500,20,quantile
2 wk ahead inc flu hosp,22,2022-05-16,2022-05-28,0.500,20,quantile
3 wk ahead inc flu hosp,22,2022-05-16,2022-06-04,0.500,20,quantile
4 wk ahead inc flu hosp,22,2022-05-16,2022-06-11,0.500,18,quantile
1 wk ahead inc flu hosp,22,2022-05-16,2022-05-21,0.550,21,quantile
2 wk ahead inc flu hosp,22,2022-05-16,2022-05-28,0.550,22,quantile
3 wk ahead inc flu hosp,22,2022-05-16,2022-06-04,0.550,22,quantile
4 wk ahead inc flu hosp,22,2022-05-16,2022-06-11,0.550,19,quantile
1 wk ahead inc flu hosp,22,2022-05-16,2022-05-21,0.600,22,quantile
2 wk ahead inc flu hosp,22,2022-05-16,2022-05-28,0.600,23,quantile
3 wk ahead inc flu hosp,22,2022-05-16,2022-06-04,0.600,24,quantile
4 wk ahead inc flu hosp,22,2022-05-16,2022-06-11,0.600,21,quantile
1 wk ahead inc flu hosp,22,2022-05-16,2022-05-21,0.650,23,quantile
2 wk ahead inc flu hosp,22,2022-05-16,2022-05-28,0.650,25,quantile
3 wk ahead inc flu hosp,22,2022-05-16,2022-06-04,0.650,26,quantile
4 wk ahead inc flu hosp,22,2022-05-16,2022-06-11,0.650,24,quantile
1 wk ahead inc flu hosp,22,2022-05-16,2022-05-21,0.700,25,quantile
2 wk ahead inc flu hosp,22,2022-05-16,2022-05-28,0.700,26,quantile
3 wk ahead inc flu hosp,22,2022-05-16,2022-06-04,0.700,28,quantile
4 wk ahead inc flu hosp,22,2022-05-16,2022-06-11,0.700,26,quantile
1 wk ahead inc flu hosp,22,2022-05-16,2022-05-21,0.750,26,quantile
2 wk ahead inc flu hosp,22,2022-05-16,2022-05-28,0.750,28,quantile
3 wk ahead inc flu hosp,22,2022-05-16,2022-06-04,0.750,31,quantile
4 wk ahead inc flu hosp,22,2022-05-16,2022-06-11,0.750,29,quantile
1 wk ahead inc flu hosp,22,2022-05-16,2022-05-21,0.800,28,quantile
2 wk ahead inc flu hosp,22,2022-05-16,2022-05-28,0.800,31,quantile
3 wk ahead inc flu hosp,22,2022-05-16,2022-06-04,0.800,34,quantile
4 wk ahead inc flu hosp,22,2022-05-16,2022-06-11,0.800,32,quantile
1 wk ahead inc flu hosp,22,2022-05-16,2022-05-21,0.850,30,quantile
2 wk ahead inc flu hosp,22,2022-05-16,2022-05-28,0.850,34,quantile
3 wk ahead inc flu hosp,22,2022-05-16,2022-06-04,0.850,38,quantile
4 wk ahead inc flu hosp,22,2022-05-16,2022-06-11,0.850,37,quantile
1 wk ahead inc flu hosp,22,2022-05-16,2022-05-21,0.900,33,quantile
2 wk ahead inc flu hosp,22,2022-05-16,2022-05-28,0.900,37,quantile
3 wk ahead inc flu hosp,22,2022-05-16,2022-06-04,0.900,44,quantile
4 wk ahead inc flu hosp,22,2022-05-16,2022-06-11,0.900,43,quantile
1 wk ahead inc flu hosp,22,2022-05-16,2022-05-21,0.950,38,quantile
2 wk ahead inc flu hosp,22,2022-05-16,2022-05-28,0.950,43,quantile
3 wk ahead inc flu hosp,22,2022-05-16,2022-06-04,0.950,54,quantile
4 wk ahead inc flu hosp,22,2022-05-16,2022-06-11,0.950,56,quantile
1 wk ahead inc flu hosp,22,2022-05-16,2022-05-21,0.975,42,quantile
2 wk ahead inc flu hosp,22,2022-05-16,2022-05-28,0.975,50,quantile
3 wk ahead inc flu hosp,22,2022-05-16,2022-06-04,0.975,63,quantile
4 wk ahead inc flu hosp,22,2022-05-16,2022-06-11,0.975,68,quantile
1 wk ahead inc flu hosp,22,2022-05-16,2022-05-21,0.990,46,quantile
2 wk ahead inc flu hosp,22,2022-05-16,2022-05-28,0.990,58,quantile
3 wk ahead inc flu hosp,22,2022-05-16,2022-06-04,0.990,76,quantile
4 wk ahead inc flu hosp,22,2022-05-16,2022-06-11,0.990,84,quantile
1 wk ahead inc flu hosp,25,2022-05-16,2022-05-21,0.010,92,quantile
2 wk ahead inc flu hosp,25,2022-05-16,2022-05-28,0.010,69,quantile
3 wk ahead inc flu hosp,25,2022-05-16,2022-06-04,0.010,53,quantile
4 wk ahead inc flu hosp,25,2022-05-16,2022-06-11,0.010,39.99,quantile
1 wk ahead inc flu hosp,25,2022-05-16,2022-05-21,0.025,97,quantile
2 wk ahead inc flu hosp,25,2022-05-16,2022-05-28,0.025,77,quantile
3 wk ahead inc flu hosp,25,2022-05-16,2022-06-04,0.025,60,quantile
4 wk ahead inc flu hosp,25,2022-05-16,2022-06-11,0.025,45.97500000000001,quantile
1 wk ahead inc flu hosp,25,2022-05-16,2022-05-21,0.050,103,quantile
2 wk ahead inc flu hosp,25,2022-05-16,2022-05-28,0.050,83,quantile
3 wk ahead inc flu hosp,25,2022-05-16,2022-06-04,0.050,67,quantile
4 wk ahead inc flu hosp,25,2022-05-16,2022-06-11,0.050,54,quantile
1 wk ahead inc flu hosp,25,2022-05-16,2022-05-21,0.100,113,quantile
2 wk ahead inc flu hosp,25,2022-05-16,2022-05-28,0.100,93,quantile
3 wk ahead inc flu hosp,25,2022-05-16,2022-06-04,0.100,75,quantile
4 wk ahead inc flu hosp,25,2022-05-16,2022-06-11,0.100,61,quantile
1 wk ahead inc flu hosp,25,2022-05-16,2022-05-21,0.150,120,quantile
2 wk ahead inc flu hosp,25,2022-05-16,2022-05-28,0.150,100,quantile
3 wk ahead inc flu hosp,25,2022-05-16,2022-06-04,0.150,82,quantile
4 wk ahead inc flu hosp,25,2022-05-16,2022-06-11,0.150,68,quantile
1 wk ahead inc flu hosp,25,2022-05-16,2022-05-21,0.200,124,quantile
2 wk ahead inc flu hosp,25,2022-05-16,2022-05-28,0.200,105,quantile
3 wk ahead inc flu hosp,25,2022-05-16,2022-06-04,0.200,89,quantile
4 wk ahead inc flu hosp,25,2022-05-16,2022-06-11,0.200,74,quantile
1 wk ahead inc flu hosp,25,2022-05-16,2022-05-21,0.250,129,quantile
2 wk ahead inc flu hosp,25,2022-05-16,2022-05-28,0.250,110,quantile
3 wk ahead inc flu hosp,25,2022-05-16,2022-06-04,0.250,94,quantile
