"target","location","forecast_date","target_end_date","quantile","value","type"
"3 wk ahead inc flu hosp","13",2022-04-04,2022-04-23,0.2,19,"quantile"
"4 wk ahead inc flu hosp","13",2022-04-04,2022-04-30,0.2,15,"quantile"
"1 wk ahead inc flu hosp","13",2022-04-04,2022-04-09,0.25,30,"quantile"
"2 wk ahead inc flu hosp","13",2022-04-04,2022-04-16,0.25,27,"quantile"
"3 wk ahead inc flu hosp","13",2022-04-04,2022-04-23,0.25,24,"quantile"
"4 wk ahead inc flu hosp","13",2022-04-04,2022-04-30,0.25,20,"quantile"
"1 wk ahead inc flu hosp","13",2022-04-04,2022-04-09,0.3,33,"quantile"
"2 wk ahead inc flu hosp","13",2022-04-04,2022-04-16,0.3,31,"quantile"
"3 wk ahead inc flu hosp","13",2022-04-04,2022-04-23,0.3,29,"quantile"
"4 wk ahead inc flu hosp","13",2022-04-04,2022-04-30,0.3,26,"quantile"
"1 wk ahead inc flu hosp","13",2022-04-04,2022-04-09,0.35,36,"quantile"
"2 wk ahead inc flu hosp","13",2022-04-04,2022-04-16,0.35,35,"quantile"
"3 wk ahead inc flu hosp","13",2022-04-04,2022-04-23,0.35,34,"quantile"
"4 wk ahead inc flu hosp","13",2022-04-04,2022-04-30,0.35,32,"quantile"
"1 wk ahead inc flu hosp","13",2022-04-04,2022-04-09,0.4,39,"quantile"
"2 wk ahead inc flu hosp","13",2022-04-04,2022-04-16,0.4,39,"quantile"
"3 wk ahead inc flu hosp","13",2022-04-04,2022-04-23,0.4,39,"quantile"
"4 wk ahead inc flu hosp","13",2022-04-04,2022-04-30,0.4,39,"quantile"
"1 wk ahead inc flu hosp","13",2022-04-04,2022-04-09,0.45,42,"quantile"
"2 wk ahead inc flu hosp","13",2022-04-04,2022-04-16,0.45,44,"quantile"
"3 wk ahead inc flu hosp","13",2022-04-04,2022-04-23,0.45,45,"quantile"
"4 wk ahead inc flu hosp","13",2022-04-04,2022-04-30,0.45,47,"quantile"
"1 wk ahead inc flu hosp","13",2022-04-04,2022-04-09,0.5,45,"quantile"
"2 wk ahead inc flu hosp","13",2022-04-04,2022-04-16,0.5,48,"quantile"
"3 wk ahead inc flu hosp","13",2022-04-04,2022-04-23,0.5,52,"quantile"
"4 wk ahead inc flu hosp","13",2022-04-04,2022-04-30,0.5,55,"quantile"
"1 wk ahead inc flu hosp","13",2022-04-04,2022-04-09,0.55,48,"quantile"
"2 wk ahead inc flu hosp","13",2022-04-04,2022-04-16,0.55,53,"quantile"
"3 wk ahead inc flu hosp","13",2022-04-04,2022-04-23,0.55,59,"quantile"
"4 wk ahead inc flu hosp","13",2022-04-04,2022-04-30,0.55,64,"quantile"
"1 wk ahead inc flu hosp","13",2022-04-04,2022-04-09,0.6,52,"quantile"
"2 wk ahead inc flu hosp","13",2022-04-04,2022-04-16,0.6,58,"quantile"
"3 wk ahead inc flu hosp","13",2022-04-04,2022-04-23,0.6,66,"quantile"
"4 wk ahead inc flu hosp","13",2022-04-04,2022-04-30,0.6,76,"quantile"
"1 wk ahead inc flu hosp","13",2022-04-04,2022-04-09,0.65,56,"quantile"
"2 wk ahead inc flu hosp","13",2022-04-04,2022-04-16,0.65,64,"quantile"
"3 wk ahead inc flu hosp","13",2022-04-04,2022-04-23,0.65,75,"quantile"
"4 wk ahead inc flu hosp","13",2022-04-04,2022-04-30,0.65,86.3500000000004,"quantile"
"1 wk ahead inc flu hosp","13",2022-04-04,2022-04-09,0.7,59,"quantile"
"2 wk ahead inc flu hosp","13",2022-04-04,2022-04-16,0.7,72,"quantile"
"3 wk ahead inc flu hosp","13",2022-04-04,2022-04-23,0.7,84,"quantile"
"4 wk ahead inc flu hosp","13",2022-04-04,2022-04-30,0.7,102,"quantile"
"1 wk ahead inc flu hosp","13",2022-04-04,2022-04-09,0.75,64,"quantile"
"2 wk ahead inc flu hosp","13",2022-04-04,2022-04-16,0.75,79,"quantile"
"3 wk ahead inc flu hosp","13",2022-04-04,2022-04-23,0.75,96,"quantile"
"4 wk ahead inc flu hosp","13",2022-04-04,2022-04-30,0.75,117,"quantile"
"1 wk ahead inc flu hosp","13",2022-04-04,2022-04-09,0.8,69,"quantile"
"2 wk ahead inc flu hosp","13",2022-04-04,2022-04-16,0.8,88,"quantile"
"3 wk ahead inc flu hosp","13",2022-04-04,2022-04-23,0.8,111,"quantile"
"4 wk ahead inc flu hosp","13",2022-04-04,2022-04-30,0.8,140,"quantile"
"1 wk ahead inc flu hosp","13",2022-04-04,2022-04-09,0.85,76,"quantile"
"2 wk ahead inc flu hosp","13",2022-04-04,2022-04-16,0.85,100,"quantile"
"3 wk ahead inc flu hosp","13",2022-04-04,2022-04-23,0.85,130,"quantile"
"4 wk ahead inc flu hosp","13",2022-04-04,2022-04-30,0.85,170,"quantile"
"1 wk ahead inc flu hosp","13",2022-04-04,2022-04-09,0.9,84,"quantile"
"2 wk ahead inc flu hosp","13",2022-04-04,2022-04-16,0.9,115.1,"quantile"
"3 wk ahead inc flu hosp","13",2022-04-04,2022-04-23,0.9,158,"quantile"
"4 wk ahead inc flu hosp","13",2022-04-04,2022-04-30,0.9,212,"quantile"
"1 wk ahead inc flu hosp","13",2022-04-04,2022-04-09,0.95,99,"quantile"
"2 wk ahead inc flu hosp","13",2022-04-04,2022-04-16,0.95,141,"quantile"
"3 wk ahead inc flu hosp","13",2022-04-04,2022-04-23,0.95,209,"quantile"
"4 wk ahead inc flu hosp","13",2022-04-04,2022-04-30,0.95,290,"quantile"
"1 wk ahead inc flu hosp","13",2022-04-04,2022-04-09,0.975,112.025,"quantile"
"2 wk ahead inc flu hosp","13",2022-04-04,2022-04-16,0.975,169,"quantile"
"3 wk ahead inc flu hosp","13",2022-04-04,2022-04-23,0.975,262.025,"quantile"
"4 wk ahead inc flu hosp","13",2022-04-04,2022-04-30,0.975,380,"quantile"
"1 wk ahead inc flu hosp","13",2022-04-04,2022-04-09,0.99,128,"quantile"
"2 wk ahead inc flu hosp","13",2022-04-04,2022-04-16,0.99,206,"quantile"
"3 wk ahead inc flu hosp","13",2022-04-04,2022-04-23,0.99,339.01,"quantile"
"4 wk ahead inc flu hosp","13",2022-04-04,2022-04-30,0.99,547.059999999999,"quantile"
"1 wk ahead inc flu hosp","15",2022-04-04,2022-04-09,0.01,0,"quantile"
"2 wk ahead inc flu hosp","15",2022-04-04,2022-04-16,0.01,0,"quantile"
"3 wk ahead inc flu hosp","15",2022-04-04,2022-04-23,0.01,0,"quantile"
"4 wk ahead inc flu hosp","15",2022-04-04,2022-04-30,0.01,0,"quantile"
"1 wk ahead inc flu hosp","15",2022-04-04,2022-04-09,0.025,0,"quantile"
"2 wk ahead inc flu hosp","15",2022-04-04,2022-04-16,0.025,0,"quantile"
"3 wk ahead inc flu hosp","15",2022-04-04,2022-04-23,0.025,0,"quantile"
"4 wk ahead inc flu hosp","15",2022-04-04,2022-04-30,0.025,0,"quantile"
"1 wk ahead inc flu hosp","15",2022-04-04,2022-04-09,0.05,0,"quantile"
"2 wk ahead inc flu hosp","15",2022-04-04,2022-04-16,0.05,0,"quantile"
"3 wk ahead inc flu hosp","15",2022-04-04,2022-04-23,0.05,0,"quantile"
"4 wk ahead inc flu hosp","15",2022-04-04,2022-04-30,0.05,0,"quantile"
"1 wk ahead inc flu hosp","15",2022-04-04,2022-04-09,0.1,0,"quantile"
"2 wk ahead inc flu hosp","15",2022-04-04,2022-04-16,0.1,0,"quantile"
"3 wk ahead inc flu hosp","15",2022-04-04,2022-04-23,0.1,0,"quantile"
"4 wk ahead inc flu hosp","15",2022-04-04,2022-04-30,0.1,0,"quantile"
"1 wk ahead inc flu hosp","15",2022-04-04,2022-04-09,0.15,0,"quantile"
"2 wk ahead inc flu hosp","15",2022-04-04,2022-04-16,0.15,0,"quantile"
"3 wk ahead inc flu hosp","15",2022-04-04,2022-04-23,0.15,0,"quantile"
"4 wk ahead inc flu hosp","15",2022-04-04,2022-04-30,0.15,0,"quantile"
"1 wk ahead inc flu hosp","15",2022-04-04,2022-04-09,0.2,1,"quantile"
"2 wk ahead inc flu hosp","15",2022-04-04,2022-04-16,0.2,0,"quantile"
"3 wk ahead inc flu hosp","15",2022-04-04,2022-04-23,0.2,0,"quantile"
"4 wk ahead inc flu hosp","15",2022-04-04,2022-04-30,0.2,0,"quantile"
"1 wk ahead inc flu hosp","15",2022-04-04,2022-04-09,0.25,2,"quantile"
"2 wk ahead inc flu hosp","15",2022-04-04,2022-04-16,0.25,1,"quantile"
"3 wk ahead inc flu hosp","15",2022-04-04,2022-04-23,0.25,0,"quantile"
"4 wk ahead inc flu hosp","15",2022-04-04,2022-04-30,0.25,0,"quantile"
"1 wk ahead inc flu hosp","15",2022-04-04,2022-04-09,0.3,2,"quantile"
"2 wk ahead inc flu hosp","15",2022-04-04,2022-04-16,0.3,2,"quantile"
"3 wk ahead inc flu hosp","15",2022-04-04,2022-04-23,0.3,1,"quantile"
"4 wk ahead inc flu hosp","15",2022-04-04,2022-04-30,0.3,0,"quantile"
"1 wk ahead inc flu hosp","15",2022-04-04,2022-04-09,0.35,3,"quantile"
"2 wk ahead inc flu hosp","15",2022-04-04,2022-04-16,0.35,2,"quantile"
"3 wk ahead inc flu hosp","15",2022-04-04,2022-04-23,0.35,2,"quantile"
"4 wk ahead inc flu hosp","15",2022-04-04,2022-04-30,0.35,1,"quantile"
"1 wk ahead inc flu hosp","15",2022-04-04,2022-04-09,0.4,4,"quantile"
"2 wk ahead inc flu hosp","15",2022-04-04,2022-04-16,0.4,3,"quantile"
"3 wk ahead inc flu hosp","15",2022-04-04,2022-04-23,0.4,3,"quantile"
"4 wk ahead inc flu hosp","15",2022-04-04,2022-04-30,0.4,2,"quantile"
"1 wk ahead inc flu hosp","15",2022-04-04,2022-04-09,0.45,5,"quantile"
"2 wk ahead inc flu hosp","15",2022-04-04,2022-04-16,0.45,4.54999999999995,"quantile"
"3 wk ahead inc flu hosp","15",2022-04-04,2022-04-23,0.45,4,"quantile"
"4 wk ahead inc flu hosp","15",2022-04-04,2022-04-30,0.45,3,"quantile"
"1 wk ahead inc flu hosp","15",2022-04-04,2022-04-09,0.5,6,"quantile"
"2 wk ahead inc flu hosp","15",2022-04-04,2022-04-16,0.5,6,"quantile"
"3 wk ahead inc flu hosp","15",2022-04-04,2022-04-23,0.5,6,"quantile"
"4 wk ahead inc flu hosp","15",2022-04-04,2022-04-30,0.5,5,"quantile"
"1 wk ahead inc flu hosp","15",2022-04-04,2022-04-09,0.55,7,"quantile"
"2 wk ahead inc flu hosp","15",2022-04-04,2022-04-16,0.55,7,"quantile"
"3 wk ahead inc flu hosp","15",2022-04-04,2022-04-23,0.55,8,"quantile"
"4 wk ahead inc flu hosp","15",2022-04-04,2022-04-30,0.55,8,"quantile"
"1 wk ahead inc flu hosp","15",2022-04-04,2022-04-09,0.6,8,"quantile"
"2 wk ahead inc flu hosp","15",2022-04-04,2022-04-16,0.6,9,"quantile"
"3 wk ahead inc flu hosp","15",2022-04-04,2022-04-23,0.6,10,"quantile"
"4 wk ahead inc flu hosp","15",2022-04-04,2022-04-30,0.6,11,"quantile"
"1 wk ahead inc flu hosp","15",2022-04-04,2022-04-09,0.65,10,"quantile"
"2 wk ahead inc flu hosp","15",2022-04-04,2022-04-16,0.65,11,"quantile"
"3 wk ahead inc flu hosp","15",2022-04-04,2022-04-23,0.65,14,"quantile"
"4 wk ahead inc flu hosp","15",2022-04-04,2022-04-30,0.65,15,"quantile"
"1 wk ahead inc flu hosp","15",2022-04-04,2022-04-09,0.7,11,"quantile"
"2 wk ahead inc flu hosp","15",2022-04-04,2022-04-16,0.7,14,"quantile"
"3 wk ahead inc flu hosp","15",2022-04-04,2022-04-23,0.7,18,"quantile"
"4 wk ahead inc flu hosp","15",2022-04-04,2022-04-30,0.7,22,"quantile"
"1 wk ahead inc flu hosp","15",2022-04-04,2022-04-09,0.75,14,"quantile"
"2 wk ahead inc flu hosp","15",2022-04-04,2022-04-16,0.75,18,"quantile"
"3 wk ahead inc flu hosp","15",2022-04-04,2022-04-23,0.75,23,"quantile"
"4 wk ahead inc flu hosp","15",2022-04-04,2022-04-30,0.75,30,"quantile"
"1 wk ahead inc flu hosp","15",2022-04-04,2022-04-09,0.8,16,"quantile"
"2 wk ahead inc flu hosp","15",2022-04-04,2022-04-16,0.8,22,"quantile"
"3 wk ahead inc flu hosp","15",2022-04-04,2022-04-23,0.8,30,"quantile"
"4 wk ahead inc flu hosp","15",2022-04-04,2022-04-30,0.8,43,"quantile"
"1 wk ahead inc flu hosp","15",2022-04-04,2022-04-09,0.85,20,"quantile"
"2 wk ahead inc flu hosp","15",2022-04-04,2022-04-16,0.85,27,"quantile"
"3 wk ahead inc flu hosp","15",2022-04-04,2022-04-23,0.85,40,"quantile"
"4 wk ahead inc flu hosp","15",2022-04-04,2022-04-30,0.85,59,"quantile"
"1 wk ahead inc flu hosp","15",2022-04-04,2022-04-09,0.9,24,"quantile"
"2 wk ahead inc flu hosp","15",2022-04-04,2022-04-16,0.9,37,"quantile"
"3 wk ahead inc flu hosp","15",2022-04-04,2022-04-23,0.9,58,"quantile"
"4 wk ahead inc flu hosp","15",2022-04-04,2022-04-30,0.9,84.1000000000004,"quantile"
"1 wk ahead inc flu hosp","15",2022-04-04,2022-04-09,0.95,31.0499999999997,"quantile"
"2 wk ahead inc flu hosp","15",2022-04-04,2022-04-16,0.95,52,"quantile"
"3 wk ahead inc flu hosp","15",2022-04-04,2022-04-23,0.95,87.0499999999997,"quantile"
"4 wk ahead inc flu hosp","15",2022-04-04,2022-04-30,0.95,134,"quantile"
"1 wk ahead inc flu hosp","15",2022-04-04,2022-04-09,0.975,40,"quantile"
"2 wk ahead inc flu hosp","15",2022-04-04,2022-04-16,0.975,71.0250000000001,"quantile"
"3 wk ahead inc flu hosp","15",2022-04-04,2022-04-23,0.975,122,"quantile"
"4 wk ahead inc flu hosp","15",2022-04-04,2022-04-30,0.975,193.025,"quantile"
"1 wk ahead inc flu hosp","15",2022-04-04,2022-04-09,0.99,49,"quantile"
"2 wk ahead inc flu hosp","15",2022-04-04,2022-04-16,0.99,93.0099999999998,"quantile"
"3 wk ahead inc flu hosp","15",2022-04-04,2022-04-23,0.99,165.01,"quantile"
"4 wk ahead inc flu hosp","15",2022-04-04,2022-04-30,0.99,269.079999999998,"quantile"
"1 wk ahead inc flu hosp","19",2022-04-04,2022-04-09,0.01,1,"quantile"
"2 wk ahead inc flu hosp","19",2022-04-04,2022-04-16,0.01,0,"quantile"
"3 wk ahead inc flu hosp","19",2022-04-04,2022-04-23,0.01,0,"quantile"
"4 wk ahead inc flu hosp","19",2022-04-04,2022-04-30,0.01,0,"quantile"
"1 wk ahead inc flu hosp","19",2022-04-04,2022-04-09,0.025,3,"quantile"
"2 wk ahead inc flu hosp","19",2022-04-04,2022-04-16,0.025,0,"quantile"
"3 wk ahead inc flu hosp","19",2022-04-04,2022-04-23,0.025,0,"quantile"
"4 wk ahead inc flu hosp","19",2022-04-04,2022-04-30,0.025,0,"quantile"
"1 wk ahead inc flu hosp","19",2022-04-04,2022-04-09,0.05,5,"quantile"
"2 wk ahead inc flu hosp","19",2022-04-04,2022-04-16,0.05,1,"quantile"
"3 wk ahead inc flu hosp","19",2022-04-04,2022-04-23,0.05,0,"quantile"
"4 wk ahead inc flu hosp","19",2022-04-04,2022-04-30,0.05,0,"quantile"
"1 wk ahead inc flu hosp","19",2022-04-04,2022-04-09,0.1,9,"quantile"
"2 wk ahead inc flu hosp","19",2022-04-04,2022-04-16,0.1,4,"quantile"
"3 wk ahead inc flu hosp","19",2022-04-04,2022-04-23,0.1,1,"quantile"
"4 wk ahead inc flu hosp","19",2022-04-04,2022-04-30,0.1,0,"quantile"
"1 wk ahead inc flu hosp","19",2022-04-04,2022-04-09,0.15,12,"quantile"
"2 wk ahead inc flu hosp","19",2022-04-04,2022-04-16,0.15,6,"quantile"
"3 wk ahead inc flu hosp","19",2022-04-04,2022-04-23,0.15,2,"quantile"
"4 wk ahead inc flu hosp","19",2022-04-04,2022-04-30,0.15,0,"quantile"
"1 wk ahead inc flu hosp","19",2022-04-04,2022-04-09,0.2,14,"quantile"
"2 wk ahead inc flu hosp","19",2022-04-04,2022-04-16,0.2,8,"quantile"
"3 wk ahead inc flu hosp","19",2022-04-04,2022-04-23,0.2,4,"quantile"
"4 wk ahead inc flu hosp","19",2022-04-04,2022-04-30,0.2,2,"quantile"
"1 wk ahead inc flu hosp","19",2022-04-04,2022-04-09,0.25,16,"quantile"
"2 wk ahead inc flu hosp","19",2022-04-04,2022-04-16,0.25,11,"quantile"
"3 wk ahead inc flu hosp","19",2022-04-04,2022-04-23,0.25,6,"quantile"
"4 wk ahead inc flu hosp","19",2022-04-04,2022-04-30,0.25,3,"quantile"
"1 wk ahead inc flu hosp","19",2022-04-04,2022-04-09,0.3,19,"quantile"
"2 wk ahead inc flu hosp","19",2022-04-04,2022-04-16,0.3,13,"quantile"
"3 wk ahead inc flu hosp","19",2022-04-04,2022-04-23,0.3,8,"quantile"
"4 wk ahead inc flu hosp","19",2022-04-04,2022-04-30,0.3,5,"quantile"
"1 wk ahead inc flu hosp","19",2022-04-04,2022-04-09,0.35,21,"quantile"
"2 wk ahead inc flu hosp","19",2022-04-04,2022-04-16,0.35,15,"quantile"
"3 wk ahead inc flu hosp","19",2022-04-04,2022-04-23,0.35,11,"quantile"
"4 wk ahead inc flu hosp","19",2022-04-04,2022-04-30,0.35,7,"quantile"
"1 wk ahead inc flu hosp","19",2022-04-04,2022-04-09,0.4,23,"quantile"
"2 wk ahead inc flu hosp","19",2022-04-04,2022-04-16,0.4,18,"quantile"
"3 wk ahead inc flu hosp","19",2022-04-04,2022-04-23,0.4,14,"quantile"
"4 wk ahead inc flu hosp","19",2022-04-04,2022-04-30,0.4,10,"quantile"
"1 wk ahead inc flu hosp","19",2022-04-04,2022-04-09,0.45,26,"quantile"
"2 wk ahead inc flu hosp","19",2022-04-04,2022-04-16,0.45,21,"quantile"
"3 wk ahead inc flu hosp","19",2022-04-04,2022-04-23,0.45,17,"quantile"
"4 wk ahead inc flu hosp","19",2022-04-04,2022-04-30,0.45,13,"quantile"
"1 wk ahead inc flu hosp","19",2022-04-04,2022-04-09,0.5,28,"quantile"
"2 wk ahead inc flu hosp","19",2022-04-04,2022-04-16,0.5,24,"quantile"
"3 wk ahead inc flu hosp","19",2022-04-04,2022-04-23,0.5,20,"quantile"
"4 wk ahead inc flu hosp","19",2022-04-04,2022-04-30,0.5,16,"quantile"
"1 wk ahead inc flu hosp","19",2022-04-04,2022-04-09,0.55,30,"quantile"
"2 wk ahead inc flu hosp","19",2022-04-04,2022-04-16,0.55,27,"quantile"
"3 wk ahead inc flu hosp","19",2022-04-04,2022-04-23,0.55,24,"quantile"
"4 wk ahead inc flu hosp","19",2022-04-04,2022-04-30,0.55,21,"quantile"
"1 wk ahead inc flu hosp","19",2022-04-04,2022-04-09,0.6,33,"quantile"
"2 wk ahead inc flu hosp","19",2022-04-04,2022-04-16,0.6,31,"quantile"
"3 wk ahead inc flu hosp","19",2022-04-04,2022-04-23,0.6,29,"quantile"
"4 wk ahead inc flu hosp","19",2022-04-04,2022-04-30,0.6,26,"quantile"
"1 wk ahead inc flu hosp","19",2022-04-04,2022-04-09,0.65,36,"quantile"
"2 wk ahead inc flu hosp","19",2022-04-04,2022-04-16,0.65,34.3500000000004,"quantile"
"3 wk ahead inc flu hosp","19",2022-04-04,2022-04-23,0.65,34,"quantile"
"4 wk ahead inc flu hosp","19",2022-04-04,2022-04-30,0.65,32,"quantile"
"1 wk ahead inc flu hosp","19",2022-04-04,2022-04-09,0.7,39,"quantile"
"2 wk ahead inc flu hosp","19",2022-04-04,2022-04-16,0.7,39,"quantile"
"3 wk ahead inc flu hosp","19",2022-04-04,2022-04-23,0.7,39,"quantile"
"4 wk ahead inc flu hosp","19",2022-04-04,2022-04-30,0.7,41,"quantile"
"1 wk ahead inc flu hosp","19",2022-04-04,2022-04-09,0.75,43,"quantile"
"2 wk ahead inc flu hosp","19",2022-04-04,2022-04-16,0.75,44,"quantile"
"3 wk ahead inc flu hosp","19",2022-04-04,2022-04-23,0.75,47,"quantile"
"4 wk ahead inc flu hosp","19",2022-04-04,2022-04-30,0.75,49,"quantile"
"1 wk ahead inc flu hosp","19",2022-04-04,2022-04-09,0.8,48,"quantile"
"2 wk ahead inc flu hosp","19",2022-04-04,2022-04-16,0.8,50,"quantile"
"3 wk ahead inc flu hosp","19",2022-04-04,2022-04-23,0.8,55.2000000000003,"quantile"
"4 wk ahead inc flu hosp","19",2022-04-04,2022-04-30,0.8,59,"quantile"
"1 wk ahead inc flu hosp","19",2022-04-04,2022-04-09,0.85,53,"quantile"
"2 wk ahead inc flu hosp","19",2022-04-04,2022-04-16,0.85,58,"quantile"
"3 wk ahead inc flu hosp","19",2022-04-04,2022-04-23,0.85,68,"quantile"
"4 wk ahead inc flu hosp","19",2022-04-04,2022-04-30,0.85,76,"quantile"
"1 wk ahead inc flu hosp","19",2022-04-04,2022-04-09,0.9,60,"quantile"
"2 wk ahead inc flu hosp","19",2022-04-04,2022-04-16,0.9,68,"quantile"
"3 wk ahead inc flu hosp","19",2022-04-04,2022-04-23,0.9,83,"quantile"
"4 wk ahead inc flu hosp","19",2022-04-04,2022-04-30,0.9,99,"quantile"
"1 wk ahead inc flu hosp","19",2022-04-04,2022-04-09,0.95,69,"quantile"
"2 wk ahead inc flu hosp","19",2022-04-04,2022-04-16,0.95,88,"quantile"
"3 wk ahead inc flu hosp","19",2022-04-04,2022-04-23,0.95,113.05,"quantile"
"4 wk ahead inc flu hosp","19",2022-04-04,2022-04-30,0.95,144,"quantile"
"1 wk ahead inc flu hosp","19",2022-04-04,2022-04-09,0.975,79,"quantile"
"2 wk ahead inc flu hosp","19",2022-04-04,2022-04-16,0.975,107,"quantile"
"3 wk ahead inc flu hosp","19",2022-04-04,2022-04-23,0.975,146,"quantile"
"4 wk ahead inc flu hosp","19",2022-04-04,2022-04-30,0.975,198,"quantile"
"1 wk ahead inc flu hosp","19",2022-04-04,2022-04-09,0.99,97,"quantile"
"2 wk ahead inc flu hosp","19",2022-04-04,2022-04-16,0.99,126.01,"quantile"
"3 wk ahead inc flu hosp","19",2022-04-04,2022-04-23,0.99,192,"quantile"
"4 wk ahead inc flu hosp","19",2022-04-04,2022-04-30,0.99,261.01,"quantile"
"1 wk ahead inc flu hosp","16",2022-04-04,2022-04-09,0.01,0,"quantile"
"2 wk ahead inc flu hosp","16",2022-04-04,2022-04-16,0.01,0,"quantile"
"3 wk ahead inc flu hosp","16",2022-04-04,2022-04-23,0.01,0,"quantile"
"4 wk ahead inc flu hosp","16",2022-04-04,2022-04-30,0.01,0,"quantile"
"1 wk ahead inc flu hosp","16",2022-04-04,2022-04-09,0.025,0,"quantile"
"2 wk ahead inc flu hosp","16",2022-04-04,2022-04-16,0.025,0,"quantile"
"3 wk ahead inc flu hosp","16",2022-04-04,2022-04-23,0.025,0,"quantile"
"4 wk ahead inc flu hosp","16",2022-04-04,2022-04-30,0.025,0,"quantile"
"1 wk ahead inc flu hosp","16",2022-04-04,2022-04-09,0.05,0,"quantile"
"2 wk ahead inc flu hosp","16",2022-04-04,2022-04-16,0.05,0,"quantile"
"3 wk ahead inc flu hosp","16",2022-04-04,2022-04-23,0.05,0,"quantile"
"4 wk ahead inc flu hosp","16",2022-04-04,2022-04-30,0.05,0,"quantile"
"1 wk ahead inc flu hosp","16",2022-04-04,2022-04-09,0.1,1,"quantile"
"2 wk ahead inc flu hosp","16",2022-04-04,2022-04-16,0.1,0,"quantile"
"3 wk ahead inc flu hosp","16",2022-04-04,2022-04-23,0.1,0,"quantile"
"4 wk ahead inc flu hosp","16",2022-04-04,2022-04-30,0.1,0,"quantile"
"1 wk ahead inc flu hosp","16",2022-04-04,2022-04-09,0.15,3,"quantile"
"2 wk ahead inc flu hosp","16",2022-04-04,2022-04-16,0.15,1,"quantile"
"3 wk ahead inc flu hosp","16",2022-04-04,2022-04-23,0.15,0,"quantile"
"4 wk ahead inc flu hosp","16",2022-04-04,2022-04-30,0.15,0,"quantile"
"1 wk ahead inc flu hosp","16",2022-04-04,2022-04-09,0.2,4,"quantile"
"2 wk ahead inc flu hosp","16",2022-04-04,2022-04-16,0.2,1,"quantile"
"3 wk ahead inc flu hosp","16",2022-04-04,2022-04-23,0.2,0,"quantile"
"4 wk ahead inc flu hosp","16",2022-04-04,2022-04-30,0.2,0,"quantile"
"1 wk ahead inc flu hosp","16",2022-04-04,2022-04-09,0.25,5,"quantile"
"2 wk ahead inc flu hosp","16",2022-04-04,2022-04-16,0.25,2,"quantile"
"3 wk ahead inc flu hosp","16",2022-04-04,2022-04-23,0.25,1,"quantile"
"4 wk ahead inc flu hosp","16",2022-04-04,2022-04-30,0.25,0,"quantile"
"1 wk ahead inc flu hosp","16",2022-04-04,2022-04-09,0.3,6,"quantile"
"2 wk ahead inc flu hosp","16",2022-04-04,2022-04-16,0.3,3,"quantile"
"3 wk ahead inc flu hosp","16",2022-04-04,2022-04-23,0.3,1,"quantile"
"4 wk ahead inc flu hosp","16",2022-04-04,2022-04-30,0.3,0,"quantile"
"1 wk ahead inc flu hosp","16",2022-04-04,2022-04-09,0.35,8,"quantile"
"2 wk ahead inc flu hosp","16",2022-04-04,2022-04-16,0.35,5,"quantile"
"3 wk ahead inc flu hosp","16",2022-04-04,2022-04-23,0.35,2,"quantile"
"4 wk ahead inc flu hosp","16",2022-04-04,2022-04-30,0.35,1,"quantile"
"1 wk ahead inc flu hosp","16",2022-04-04,2022-04-09,0.4,9,"quantile"
"2 wk ahead inc flu hosp","16",2022-04-04,2022-04-16,0.4,6,"quantile"
"3 wk ahead inc flu hosp","16",2022-04-04,2022-04-23,0.4,4,"quantile"
"4 wk ahead inc flu hosp","16",2022-04-04,2022-04-30,0.4,2,"quantile"
"1 wk ahead inc flu hosp","16",2022-04-04,2022-04-09,0.45,10,"quantile"
"2 wk ahead inc flu hosp","16",2022-04-04,2022-04-16,0.45,7,"quantile"
"3 wk ahead inc flu hosp","16",2022-04-04,2022-04-23,0.45,5,"quantile"
"4 wk ahead inc flu hosp","16",2022-04-04,2022-04-30,0.45,3,"quantile"
"1 wk ahead inc flu hosp","16",2022-04-04,2022-04-09,0.5,12,"quantile"
"2 wk ahead inc flu hosp","16",2022-04-04,2022-04-16,0.5,9,"quantile"
"3 wk ahead inc flu hosp","16",2022-04-04,2022-04-23,0.5,7,"quantile"
"4 wk ahead inc flu hosp","16",2022-04-04,2022-04-30,0.5,5,"quantile"
"1 wk ahead inc flu hosp","16",2022-04-04,2022-04-09,0.55,14,"quantile"
"2 wk ahead inc flu hosp","16",2022-04-04,2022-04-16,0.55,11,"quantile"
"3 wk ahead inc flu hosp","16",2022-04-04,2022-04-23,0.55,9,"quantile"
"4 wk ahead inc flu hosp","16",2022-04-04,2022-04-30,0.55,7,"quantile"
"1 wk ahead inc flu hosp","16",2022-04-04,2022-04-09,0.6,15.4000000000005,"quantile"
"2 wk ahead inc flu hosp","16",2022-04-04,2022-04-16,0.6,13,"quantile"
"3 wk ahead inc flu hosp","16",2022-04-04,2022-04-23,0.6,11,"quantile"
"4 wk ahead inc flu hosp","16",2022-04-04,2022-04-30,0.6,10,"quantile"
