"target","location","forecast_date","target_end_date","quantile","value","type"
"3 wk ahead inc flu hosp","17",2022-03-14,2022-04-02,0.1,5,"quantile"
"4 wk ahead inc flu hosp","17",2022-03-14,2022-04-09,0.1,3,"quantile"
"1 wk ahead inc flu hosp","17",2022-03-14,2022-03-19,0.15,15,"quantile"
"2 wk ahead inc flu hosp","17",2022-03-14,2022-03-26,0.15,12,"quantile"
"3 wk ahead inc flu hosp","17",2022-03-14,2022-04-02,0.15,9,"quantile"
"4 wk ahead inc flu hosp","17",2022-03-14,2022-04-09,0.15,6,"quantile"
"1 wk ahead inc flu hosp","17",2022-03-14,2022-03-19,0.2,18,"quantile"
"2 wk ahead inc flu hosp","17",2022-03-14,2022-03-26,0.2,15,"quantile"
"3 wk ahead inc flu hosp","17",2022-03-14,2022-04-02,0.2,12.8000000000001,"quantile"
"4 wk ahead inc flu hosp","17",2022-03-14,2022-04-09,0.2,10,"quantile"
"1 wk ahead inc flu hosp","17",2022-03-14,2022-03-19,0.25,20,"quantile"
"2 wk ahead inc flu hosp","17",2022-03-14,2022-03-26,0.25,18,"quantile"
"3 wk ahead inc flu hosp","17",2022-03-14,2022-04-02,0.25,16.75,"quantile"
"4 wk ahead inc flu hosp","17",2022-03-14,2022-04-09,0.25,14,"quantile"
"1 wk ahead inc flu hosp","17",2022-03-14,2022-03-19,0.3,23,"quantile"
"2 wk ahead inc flu hosp","17",2022-03-14,2022-03-26,0.3,22,"quantile"
"3 wk ahead inc flu hosp","17",2022-03-14,2022-04-02,0.3,20,"quantile"
"4 wk ahead inc flu hosp","17",2022-03-14,2022-04-09,0.3,19,"quantile"
"1 wk ahead inc flu hosp","17",2022-03-14,2022-03-19,0.35,25,"quantile"
"2 wk ahead inc flu hosp","17",2022-03-14,2022-03-26,0.35,25,"quantile"
"3 wk ahead inc flu hosp","17",2022-03-14,2022-04-02,0.35,25,"quantile"
"4 wk ahead inc flu hosp","17",2022-03-14,2022-04-09,0.35,24,"quantile"
"1 wk ahead inc flu hosp","17",2022-03-14,2022-03-19,0.4,28,"quantile"
"2 wk ahead inc flu hosp","17",2022-03-14,2022-03-26,0.4,29,"quantile"
"3 wk ahead inc flu hosp","17",2022-03-14,2022-04-02,0.4,29,"quantile"
"4 wk ahead inc flu hosp","17",2022-03-14,2022-04-09,0.4,29,"quantile"
"1 wk ahead inc flu hosp","17",2022-03-14,2022-03-19,0.45,30,"quantile"
"2 wk ahead inc flu hosp","17",2022-03-14,2022-03-26,0.45,33,"quantile"
"3 wk ahead inc flu hosp","17",2022-03-14,2022-04-02,0.45,34,"quantile"
"4 wk ahead inc flu hosp","17",2022-03-14,2022-04-09,0.45,36,"quantile"
"1 wk ahead inc flu hosp","17",2022-03-14,2022-03-19,0.5,33,"quantile"
"2 wk ahead inc flu hosp","17",2022-03-14,2022-03-26,0.5,36,"quantile"
"3 wk ahead inc flu hosp","17",2022-03-14,2022-04-02,0.5,39,"quantile"
"4 wk ahead inc flu hosp","17",2022-03-14,2022-04-09,0.5,43,"quantile"
"1 wk ahead inc flu hosp","17",2022-03-14,2022-03-19,0.55,36,"quantile"
"2 wk ahead inc flu hosp","17",2022-03-14,2022-03-26,0.55,40,"quantile"
"3 wk ahead inc flu hosp","17",2022-03-14,2022-04-02,0.55,45,"quantile"
"4 wk ahead inc flu hosp","17",2022-03-14,2022-04-09,0.55,50,"quantile"
"1 wk ahead inc flu hosp","17",2022-03-14,2022-03-19,0.6,39,"quantile"
"2 wk ahead inc flu hosp","17",2022-03-14,2022-03-26,0.6,45,"quantile"
"3 wk ahead inc flu hosp","17",2022-03-14,2022-04-02,0.6,52,"quantile"
"4 wk ahead inc flu hosp","17",2022-03-14,2022-04-09,0.6,60,"quantile"
"1 wk ahead inc flu hosp","17",2022-03-14,2022-03-19,0.65,42,"quantile"
"2 wk ahead inc flu hosp","17",2022-03-14,2022-03-26,0.65,50,"quantile"
"3 wk ahead inc flu hosp","17",2022-03-14,2022-04-02,0.65,60,"quantile"
"4 wk ahead inc flu hosp","17",2022-03-14,2022-04-09,0.65,70,"quantile"
"1 wk ahead inc flu hosp","17",2022-03-14,2022-03-19,0.7,45,"quantile"
"2 wk ahead inc flu hosp","17",2022-03-14,2022-03-26,0.7,56,"quantile"
"3 wk ahead inc flu hosp","17",2022-03-14,2022-04-02,0.7,69,"quantile"
"4 wk ahead inc flu hosp","17",2022-03-14,2022-04-09,0.7,83,"quantile"
"1 wk ahead inc flu hosp","17",2022-03-14,2022-03-19,0.75,49,"quantile"
"2 wk ahead inc flu hosp","17",2022-03-14,2022-03-26,0.75,62,"quantile"
"3 wk ahead inc flu hosp","17",2022-03-14,2022-04-02,0.75,78,"quantile"
"4 wk ahead inc flu hosp","17",2022-03-14,2022-04-09,0.75,98,"quantile"
"1 wk ahead inc flu hosp","17",2022-03-14,2022-03-19,0.8,54,"quantile"
"2 wk ahead inc flu hosp","17",2022-03-14,2022-03-26,0.8,69,"quantile"
"3 wk ahead inc flu hosp","17",2022-03-14,2022-04-02,0.8,90,"quantile"
"4 wk ahead inc flu hosp","17",2022-03-14,2022-04-09,0.8,115,"quantile"
"1 wk ahead inc flu hosp","17",2022-03-14,2022-03-19,0.85,58,"quantile"
"2 wk ahead inc flu hosp","17",2022-03-14,2022-03-26,0.85,78,"quantile"
"3 wk ahead inc flu hosp","17",2022-03-14,2022-04-02,0.85,106,"quantile"
"4 wk ahead inc flu hosp","17",2022-03-14,2022-04-09,0.85,138,"quantile"
"1 wk ahead inc flu hosp","17",2022-03-14,2022-03-19,0.9,66,"quantile"
"2 wk ahead inc flu hosp","17",2022-03-14,2022-03-26,0.9,90,"quantile"
"3 wk ahead inc flu hosp","17",2022-03-14,2022-04-02,0.9,126,"quantile"
"4 wk ahead inc flu hosp","17",2022-03-14,2022-04-09,0.9,174,"quantile"
"1 wk ahead inc flu hosp","17",2022-03-14,2022-03-19,0.95,78,"quantile"
"2 wk ahead inc flu hosp","17",2022-03-14,2022-03-26,0.95,117,"quantile"
"3 wk ahead inc flu hosp","17",2022-03-14,2022-04-02,0.95,168.05,"quantile"
"4 wk ahead inc flu hosp","17",2022-03-14,2022-04-09,0.95,244,"quantile"
"1 wk ahead inc flu hosp","17",2022-03-14,2022-03-19,0.975,87,"quantile"
"2 wk ahead inc flu hosp","17",2022-03-14,2022-03-26,0.975,136.025,"quantile"
"3 wk ahead inc flu hosp","17",2022-03-14,2022-04-02,0.975,212.025,"quantile"
"4 wk ahead inc flu hosp","17",2022-03-14,2022-04-09,0.975,315,"quantile"
"1 wk ahead inc flu hosp","17",2022-03-14,2022-03-19,0.99,101.01,"quantile"
"2 wk ahead inc flu hosp","17",2022-03-14,2022-03-26,0.99,159.01,"quantile"
"3 wk ahead inc flu hosp","17",2022-03-14,2022-04-02,0.99,267.029999999999,"quantile"
"4 wk ahead inc flu hosp","17",2022-03-14,2022-04-09,0.99,431,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-14,2022-03-19,0.01,67.99,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-14,2022-03-26,0.01,69,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-14,2022-04-02,0.01,68,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-14,2022-04-09,0.01,65.99,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-14,2022-03-19,0.025,76,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-14,2022-03-26,0.025,82,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-14,2022-04-02,0.025,89.975,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-14,2022-04-09,0.025,91.975,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-14,2022-03-19,0.05,84,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-14,2022-03-26,0.05,98,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-14,2022-04-02,0.05,108,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-14,2022-04-09,0.05,115,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-14,2022-03-19,0.1,96,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-14,2022-03-26,0.1,114,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-14,2022-04-02,0.1,133,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-14,2022-04-09,0.1,150,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-14,2022-03-19,0.15,104,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-14,2022-03-26,0.15,128,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-14,2022-04-02,0.15,152,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-14,2022-04-09,0.15,178,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-14,2022-03-19,0.2,111,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-14,2022-03-26,0.2,140,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-14,2022-04-02,0.2,168,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-14,2022-04-09,0.2,202,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-14,2022-03-19,0.25,118,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-14,2022-03-26,0.25,150,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-14,2022-04-02,0.25,186,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-14,2022-04-09,0.25,227,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-14,2022-03-19,0.3,124,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-14,2022-03-26,0.3,160,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-14,2022-04-02,0.3,202,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-14,2022-04-09,0.3,254,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-14,2022-03-19,0.35,130,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-14,2022-03-26,0.35,169,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-14,2022-04-02,0.35,217,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-14,2022-04-09,0.35,277,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-14,2022-03-19,0.4,136,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-14,2022-03-26,0.4,179,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-14,2022-04-02,0.4,233,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-14,2022-04-09,0.4,302,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-14,2022-03-19,0.45,140,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-14,2022-03-26,0.45,189,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-14,2022-04-02,0.45,249,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-14,2022-04-09,0.45,327,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-14,2022-03-19,0.5,146,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-14,2022-03-26,0.5,200,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-14,2022-04-02,0.5,266,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-14,2022-04-09,0.5,357,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-14,2022-03-19,0.55,151,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-14,2022-03-26,0.55,210,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-14,2022-04-02,0.55,284.45,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-14,2022-04-09,0.55,387.45,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-14,2022-03-19,0.6,158,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-14,2022-03-26,0.6,219,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-14,2022-04-02,0.6,304.400000000001,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-14,2022-04-09,0.6,421,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-14,2022-03-19,0.65,164,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-14,2022-03-26,0.65,231,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-14,2022-04-02,0.65,328,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-14,2022-04-09,0.65,454,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-14,2022-03-19,0.7,170,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-14,2022-03-26,0.7,245,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-14,2022-04-02,0.7,352,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-14,2022-04-09,0.7,493.3,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-14,2022-03-19,0.75,177,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-14,2022-03-26,0.75,259,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-14,2022-04-02,0.75,379,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-14,2022-04-09,0.75,542.25,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-14,2022-03-19,0.8,186,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-14,2022-03-26,0.8,275,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-14,2022-04-02,0.8,410,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-14,2022-04-09,0.8,600.2,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-14,2022-03-19,0.85,196,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-14,2022-03-26,0.85,295.150000000001,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-14,2022-04-02,0.85,453,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-14,2022-04-09,0.85,668,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-14,2022-03-19,0.9,211,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-14,2022-03-26,0.9,323,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-14,2022-04-02,0.9,504,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-14,2022-04-09,0.9,774,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-14,2022-03-19,0.95,232,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-14,2022-03-26,0.95,370,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-14,2022-04-02,0.95,604.05,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-14,2022-04-09,0.95,953.05,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-14,2022-03-19,0.975,257,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-14,2022-03-26,0.975,424.075,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-14,2022-04-02,0.975,714.025,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-14,2022-04-09,0.975,1143.125,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-14,2022-03-19,0.99,287.029999999999,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-14,2022-03-26,0.99,487,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-14,2022-04-02,0.99,822.01,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-14,2022-04-09,0.99,1432.02,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-14,2022-03-19,0.01,10,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-14,2022-03-26,0.01,6,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-14,2022-04-02,0.01,2,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-14,2022-04-09,0.01,0.990000000000002,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-14,2022-03-19,0.025,16,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-14,2022-03-26,0.025,10,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-14,2022-04-02,0.025,7,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-14,2022-04-09,0.025,4,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-14,2022-03-19,0.05,20,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-14,2022-03-26,0.05,16,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-14,2022-04-02,0.05,13,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-14,2022-04-09,0.05,8,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-14,2022-03-19,0.1,26.9,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-14,2022-03-26,0.1,25,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-14,2022-04-02,0.1,22.9,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-14,2022-04-09,0.1,18,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-14,2022-03-19,0.15,32,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-14,2022-03-26,0.15,32,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-14,2022-04-02,0.15,30,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-14,2022-04-09,0.15,29,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-14,2022-03-19,0.2,36,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-14,2022-03-26,0.2,38,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-14,2022-04-02,0.2,37,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-14,2022-04-09,0.2,38,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-14,2022-03-19,0.25,39,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-14,2022-03-26,0.25,43,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-14,2022-04-02,0.25,45,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-14,2022-04-09,0.25,47,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-14,2022-03-19,0.3,43,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-14,2022-03-26,0.3,47,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-14,2022-04-02,0.3,52,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-14,2022-04-09,0.3,56,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-14,2022-03-19,0.35,46,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-14,2022-03-26,0.35,52,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-14,2022-04-02,0.35,59,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-14,2022-04-09,0.35,65,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-14,2022-03-19,0.4,49,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-14,2022-03-26,0.4,57,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-14,2022-04-02,0.4,66.6000000000001,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-14,2022-04-09,0.4,75,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-14,2022-03-19,0.45,53,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-14,2022-03-26,0.45,62,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-14,2022-04-02,0.45,73.55,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-14,2022-04-09,0.45,86,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-14,2022-03-19,0.5,56,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-14,2022-03-26,0.5,67,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-14,2022-04-02,0.5,82,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-14,2022-04-09,0.5,97,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-14,2022-03-19,0.55,59,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-14,2022-03-26,0.55,73,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-14,2022-04-02,0.55,91,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-14,2022-04-09,0.55,111,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-14,2022-03-19,0.6,63,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-14,2022-03-26,0.6,79,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-14,2022-04-02,0.6,100,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-14,2022-04-09,0.6,125,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-14,2022-03-19,0.65,67,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-14,2022-03-26,0.65,86,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-14,2022-04-02,0.65,109,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-14,2022-04-09,0.65,141,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-14,2022-03-19,0.7,71,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-14,2022-03-26,0.7,93,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-14,2022-04-02,0.7,123,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-14,2022-04-09,0.7,160,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-14,2022-03-19,0.75,76,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-14,2022-03-26,0.75,101,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-14,2022-04-02,0.75,137,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-14,2022-04-09,0.75,182,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-14,2022-03-19,0.8,81,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-14,2022-03-26,0.8,111,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-14,2022-04-02,0.8,154,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-14,2022-04-09,0.8,211,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-14,2022-03-19,0.85,88,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-14,2022-03-26,0.85,125,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-14,2022-04-02,0.85,177,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-14,2022-04-09,0.85,250,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-14,2022-03-19,0.9,96,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-14,2022-03-26,0.9,141,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-14,2022-04-02,0.9,207,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-14,2022-04-09,0.9,299,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-14,2022-03-19,0.95,110,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-14,2022-03-26,0.95,171,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-14,2022-04-02,0.95,262,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-14,2022-04-09,0.95,392.099999999999,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-14,2022-03-19,0.975,125,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-14,2022-03-26,0.975,199,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-14,2022-04-02,0.975,324,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-14,2022-04-09,0.975,509.025,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-14,2022-03-19,0.99,140,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-14,2022-03-26,0.99,234.01,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-14,2022-04-02,0.99,409.029999999999,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-14,2022-04-09,0.99,655.01,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-14,2022-03-19,0.01,6,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-14,2022-03-26,0.01,3,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-14,2022-04-02,0.01,1,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-14,2022-04-09,0.01,0,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-14,2022-03-19,0.025,9,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-14,2022-03-26,0.025,6,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-14,2022-04-02,0.025,3,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-14,2022-04-09,0.025,1,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-14,2022-03-19,0.05,13,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-14,2022-03-26,0.05,10,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-14,2022-04-02,0.05,6,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-14,2022-04-09,0.05,3,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-14,2022-03-19,0.1,18,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-14,2022-03-26,0.1,16,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-14,2022-04-02,0.1,13,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-14,2022-04-09,0.1,10,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-14,2022-03-19,0.15,22,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-14,2022-03-26,0.15,21,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-14,2022-04-02,0.15,19,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-14,2022-04-09,0.15,17,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-14,2022-03-19,0.2,25,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-14,2022-03-26,0.2,26,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-14,2022-04-02,0.2,26,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-14,2022-04-09,0.2,24,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-14,2022-03-19,0.25,28,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-14,2022-03-26,0.25,30,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-14,2022-04-02,0.25,31,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-14,2022-04-09,0.25,31,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-14,2022-03-19,0.3,32,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-14,2022-03-26,0.3,35,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-14,2022-04-02,0.3,37,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-14,2022-04-09,0.3,38,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-14,2022-03-19,0.35,34,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-14,2022-03-26,0.35,38,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-14,2022-04-02,0.35,42,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-14,2022-04-09,0.35,46,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-14,2022-03-19,0.4,38,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-14,2022-03-26,0.4,43,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-14,2022-04-02,0.4,48,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-14,2022-04-09,0.4,54,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-14,2022-03-19,0.45,41,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-14,2022-03-26,0.45,47,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-14,2022-04-02,0.45,54,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-14,2022-04-09,0.45,62,"quantile"
