"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","21",2022-04-25,2022-04-30,0.25,47,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-25,2022-05-07,0.25,34,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-25,2022-05-14,0.25,24,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-25,2022-05-21,0.25,15,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-25,2022-04-30,0.3,50,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-25,2022-05-07,0.3,38,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-25,2022-05-14,0.3,27,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-25,2022-05-21,0.3,18,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-25,2022-04-30,0.35,53,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-25,2022-05-07,0.35,41,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-25,2022-05-14,0.35,31,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-25,2022-05-21,0.35,21,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-25,2022-04-30,0.4,56,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-25,2022-05-07,0.4,44,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-25,2022-05-14,0.4,34,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-25,2022-05-21,0.4,25,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-25,2022-04-30,0.45,59,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-25,2022-05-07,0.45,48,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-25,2022-05-14,0.45,38,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-25,2022-05-21,0.45,29,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-25,2022-04-30,0.5,62.5,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-25,2022-05-07,0.5,51,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-25,2022-05-14,0.5,42,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-25,2022-05-21,0.5,33,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-25,2022-04-30,0.55,66,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-25,2022-05-07,0.55,55,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-25,2022-05-14,0.55,45,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-25,2022-05-21,0.55,38,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-25,2022-04-30,0.6,69,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-25,2022-05-07,0.6,59,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-25,2022-05-14,0.6,50,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-25,2022-05-21,0.6,42,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-25,2022-04-30,0.65,72,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-25,2022-05-07,0.65,63,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-25,2022-05-14,0.65,55,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-25,2022-05-21,0.65,48,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-25,2022-04-30,0.7,76,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-25,2022-05-07,0.7,67,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-25,2022-05-14,0.7,61,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-25,2022-05-21,0.7,53,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-25,2022-04-30,0.75,80,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-25,2022-05-07,0.75,73,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-25,2022-05-14,0.75,67,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-25,2022-05-21,0.75,60,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-25,2022-04-30,0.8,85,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-25,2022-05-07,0.8,78,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-25,2022-05-14,0.8,74,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-25,2022-05-21,0.8,69,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-25,2022-04-30,0.85,91,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-25,2022-05-07,0.85,86,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-25,2022-05-14,0.85,84,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-25,2022-05-21,0.85,79.1500000000005,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-25,2022-04-30,0.9,98,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-25,2022-05-07,0.9,95,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-25,2022-05-14,0.9,95,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-25,2022-05-21,0.9,95,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-25,2022-04-30,0.95,110,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-25,2022-05-07,0.95,109,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-25,2022-05-14,0.95,115,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-25,2022-05-21,0.95,116,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-25,2022-04-30,0.975,120,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-25,2022-05-07,0.975,124.025,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-25,2022-05-14,0.975,135,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-25,2022-05-21,0.975,139.025,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-25,2022-04-30,0.99,130.01,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-25,2022-05-07,0.99,140,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-25,2022-05-14,0.99,156.01,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-25,2022-05-21,0.99,183,"quantile"
"1 wk ahead inc flu hosp","22",2022-04-25,2022-04-30,0.01,5,"quantile"
"2 wk ahead inc flu hosp","22",2022-04-25,2022-05-07,0.01,2,"quantile"
"3 wk ahead inc flu hosp","22",2022-04-25,2022-05-14,0.01,0,"quantile"
"4 wk ahead inc flu hosp","22",2022-04-25,2022-05-21,0.01,0,"quantile"
"1 wk ahead inc flu hosp","22",2022-04-25,2022-04-30,0.025,8,"quantile"
"2 wk ahead inc flu hosp","22",2022-04-25,2022-05-07,0.025,4,"quantile"
"3 wk ahead inc flu hosp","22",2022-04-25,2022-05-14,0.025,1,"quantile"
"4 wk ahead inc flu hosp","22",2022-04-25,2022-05-21,0.025,0,"quantile"
"1 wk ahead inc flu hosp","22",2022-04-25,2022-04-30,0.05,10,"quantile"
"2 wk ahead inc flu hosp","22",2022-04-25,2022-05-07,0.05,7,"quantile"
"3 wk ahead inc flu hosp","22",2022-04-25,2022-05-14,0.05,3,"quantile"
"4 wk ahead inc flu hosp","22",2022-04-25,2022-05-21,0.05,1,"quantile"
"1 wk ahead inc flu hosp","22",2022-04-25,2022-04-30,0.1,14,"quantile"
"2 wk ahead inc flu hosp","22",2022-04-25,2022-05-07,0.1,11,"quantile"
"3 wk ahead inc flu hosp","22",2022-04-25,2022-05-14,0.1,7,"quantile"
"4 wk ahead inc flu hosp","22",2022-04-25,2022-05-21,0.1,4,"quantile"
"1 wk ahead inc flu hosp","22",2022-04-25,2022-04-30,0.15,17,"quantile"
"2 wk ahead inc flu hosp","22",2022-04-25,2022-05-07,0.15,14,"quantile"
"3 wk ahead inc flu hosp","22",2022-04-25,2022-05-14,0.15,9,"quantile"
"4 wk ahead inc flu hosp","22",2022-04-25,2022-05-21,0.15,7,"quantile"
"1 wk ahead inc flu hosp","22",2022-04-25,2022-04-30,0.2,20,"quantile"
"2 wk ahead inc flu hosp","22",2022-04-25,2022-05-07,0.2,16,"quantile"
"3 wk ahead inc flu hosp","22",2022-04-25,2022-05-14,0.2,12,"quantile"
"4 wk ahead inc flu hosp","22",2022-04-25,2022-05-21,0.2,9,"quantile"
"1 wk ahead inc flu hosp","22",2022-04-25,2022-04-30,0.25,22,"quantile"
"2 wk ahead inc flu hosp","22",2022-04-25,2022-05-07,0.25,19,"quantile"
"3 wk ahead inc flu hosp","22",2022-04-25,2022-05-14,0.25,15,"quantile"
"4 wk ahead inc flu hosp","22",2022-04-25,2022-05-21,0.25,13,"quantile"
"1 wk ahead inc flu hosp","22",2022-04-25,2022-04-30,0.3,25,"quantile"
"2 wk ahead inc flu hosp","22",2022-04-25,2022-05-07,0.3,22,"quantile"
"3 wk ahead inc flu hosp","22",2022-04-25,2022-05-14,0.3,19,"quantile"
"4 wk ahead inc flu hosp","22",2022-04-25,2022-05-21,0.3,16,"quantile"
"1 wk ahead inc flu hosp","22",2022-04-25,2022-04-30,0.35,27,"quantile"
"2 wk ahead inc flu hosp","22",2022-04-25,2022-05-07,0.35,25,"quantile"
"3 wk ahead inc flu hosp","22",2022-04-25,2022-05-14,0.35,22,"quantile"
"4 wk ahead inc flu hosp","22",2022-04-25,2022-05-21,0.35,19,"quantile"
"1 wk ahead inc flu hosp","22",2022-04-25,2022-04-30,0.4,29,"quantile"
"2 wk ahead inc flu hosp","22",2022-04-25,2022-05-07,0.4,28,"quantile"
"3 wk ahead inc flu hosp","22",2022-04-25,2022-05-14,0.4,26,"quantile"
"4 wk ahead inc flu hosp","22",2022-04-25,2022-05-21,0.4,23,"quantile"
"1 wk ahead inc flu hosp","22",2022-04-25,2022-04-30,0.45,32,"quantile"
"2 wk ahead inc flu hosp","22",2022-04-25,2022-05-07,0.45,30,"quantile"
"3 wk ahead inc flu hosp","22",2022-04-25,2022-05-14,0.45,30,"quantile"
"4 wk ahead inc flu hosp","22",2022-04-25,2022-05-21,0.45,27,"quantile"
"1 wk ahead inc flu hosp","22",2022-04-25,2022-04-30,0.5,34,"quantile"
"2 wk ahead inc flu hosp","22",2022-04-25,2022-05-07,0.5,33,"quantile"
"3 wk ahead inc flu hosp","22",2022-04-25,2022-05-14,0.5,33.5,"quantile"
"4 wk ahead inc flu hosp","22",2022-04-25,2022-05-21,0.5,32,"quantile"
"1 wk ahead inc flu hosp","22",2022-04-25,2022-04-30,0.55,36,"quantile"
"2 wk ahead inc flu hosp","22",2022-04-25,2022-05-07,0.55,37,"quantile"
"3 wk ahead inc flu hosp","22",2022-04-25,2022-05-14,0.55,38,"quantile"
"4 wk ahead inc flu hosp","22",2022-04-25,2022-05-21,0.55,37,"quantile"
"1 wk ahead inc flu hosp","22",2022-04-25,2022-04-30,0.6,39,"quantile"
"2 wk ahead inc flu hosp","22",2022-04-25,2022-05-07,0.6,40,"quantile"
"3 wk ahead inc flu hosp","22",2022-04-25,2022-05-14,0.6,42,"quantile"
"4 wk ahead inc flu hosp","22",2022-04-25,2022-05-21,0.6,42,"quantile"
"1 wk ahead inc flu hosp","22",2022-04-25,2022-04-30,0.65,42,"quantile"
"2 wk ahead inc flu hosp","22",2022-04-25,2022-05-07,0.65,43,"quantile"
"3 wk ahead inc flu hosp","22",2022-04-25,2022-05-14,0.65,46,"quantile"
"4 wk ahead inc flu hosp","22",2022-04-25,2022-05-21,0.65,49,"quantile"
"1 wk ahead inc flu hosp","22",2022-04-25,2022-04-30,0.7,44,"quantile"
"2 wk ahead inc flu hosp","22",2022-04-25,2022-05-07,0.7,48,"quantile"
"3 wk ahead inc flu hosp","22",2022-04-25,2022-05-14,0.7,51,"quantile"
"4 wk ahead inc flu hosp","22",2022-04-25,2022-05-21,0.7,56,"quantile"
"1 wk ahead inc flu hosp","22",2022-04-25,2022-04-30,0.75,48,"quantile"
"2 wk ahead inc flu hosp","22",2022-04-25,2022-05-07,0.75,53,"quantile"
"3 wk ahead inc flu hosp","22",2022-04-25,2022-05-14,0.75,57,"quantile"
"4 wk ahead inc flu hosp","22",2022-04-25,2022-05-21,0.75,64,"quantile"
"1 wk ahead inc flu hosp","22",2022-04-25,2022-04-30,0.8,51,"quantile"
"2 wk ahead inc flu hosp","22",2022-04-25,2022-05-07,0.8,57,"quantile"
"3 wk ahead inc flu hosp","22",2022-04-25,2022-05-14,0.8,65,"quantile"
"4 wk ahead inc flu hosp","22",2022-04-25,2022-05-21,0.8,73,"quantile"
"1 wk ahead inc flu hosp","22",2022-04-25,2022-04-30,0.85,55,"quantile"
"2 wk ahead inc flu hosp","22",2022-04-25,2022-05-07,0.85,63,"quantile"
"3 wk ahead inc flu hosp","22",2022-04-25,2022-05-14,0.85,75,"quantile"
"4 wk ahead inc flu hosp","22",2022-04-25,2022-05-21,0.85,85,"quantile"
"1 wk ahead inc flu hosp","22",2022-04-25,2022-04-30,0.9,62,"quantile"
"2 wk ahead inc flu hosp","22",2022-04-25,2022-05-07,0.9,73,"quantile"
"3 wk ahead inc flu hosp","22",2022-04-25,2022-05-14,0.9,88,"quantile"
"4 wk ahead inc flu hosp","22",2022-04-25,2022-05-21,0.9,104,"quantile"
"1 wk ahead inc flu hosp","22",2022-04-25,2022-04-30,0.95,72,"quantile"
"2 wk ahead inc flu hosp","22",2022-04-25,2022-05-07,0.95,87,"quantile"
"3 wk ahead inc flu hosp","22",2022-04-25,2022-05-14,0.95,111,"quantile"
"4 wk ahead inc flu hosp","22",2022-04-25,2022-05-21,0.95,140,"quantile"
"1 wk ahead inc flu hosp","22",2022-04-25,2022-04-30,0.975,84,"quantile"
"2 wk ahead inc flu hosp","22",2022-04-25,2022-05-07,0.975,101,"quantile"
"3 wk ahead inc flu hosp","22",2022-04-25,2022-05-14,0.975,134.025,"quantile"
"4 wk ahead inc flu hosp","22",2022-04-25,2022-05-21,0.975,173.025,"quantile"
"1 wk ahead inc flu hosp","22",2022-04-25,2022-04-30,0.99,94,"quantile"
"2 wk ahead inc flu hosp","22",2022-04-25,2022-05-07,0.99,121.01,"quantile"
"3 wk ahead inc flu hosp","22",2022-04-25,2022-05-14,0.99,170,"quantile"
"4 wk ahead inc flu hosp","22",2022-04-25,2022-05-21,0.99,217.039999999999,"quantile"
"1 wk ahead inc flu hosp","25",2022-04-25,2022-04-30,0.01,118,"quantile"
"2 wk ahead inc flu hosp","25",2022-04-25,2022-05-07,0.01,109.99,"quantile"
"3 wk ahead inc flu hosp","25",2022-04-25,2022-05-14,0.01,95,"quantile"
"4 wk ahead inc flu hosp","25",2022-04-25,2022-05-21,0.01,82.98,"quantile"
"1 wk ahead inc flu hosp","25",2022-04-25,2022-04-30,0.025,131.975,"quantile"
"2 wk ahead inc flu hosp","25",2022-04-25,2022-05-07,0.025,125,"quantile"
"3 wk ahead inc flu hosp","25",2022-04-25,2022-05-14,0.025,112.975,"quantile"
"4 wk ahead inc flu hosp","25",2022-04-25,2022-05-21,0.025,102,"quantile"
"1 wk ahead inc flu hosp","25",2022-04-25,2022-04-30,0.05,143,"quantile"
"2 wk ahead inc flu hosp","25",2022-04-25,2022-05-07,0.05,139,"quantile"
"3 wk ahead inc flu hosp","25",2022-04-25,2022-05-14,0.05,130,"quantile"
"4 wk ahead inc flu hosp","25",2022-04-25,2022-05-21,0.05,125,"quantile"
"1 wk ahead inc flu hosp","25",2022-04-25,2022-04-30,0.1,157,"quantile"
"2 wk ahead inc flu hosp","25",2022-04-25,2022-05-07,0.1,157,"quantile"
"3 wk ahead inc flu hosp","25",2022-04-25,2022-05-14,0.1,154,"quantile"
"4 wk ahead inc flu hosp","25",2022-04-25,2022-05-21,0.1,151.9,"quantile"
"1 wk ahead inc flu hosp","25",2022-04-25,2022-04-30,0.15,168,"quantile"
"2 wk ahead inc flu hosp","25",2022-04-25,2022-05-07,0.15,171,"quantile"
"3 wk ahead inc flu hosp","25",2022-04-25,2022-05-14,0.15,170,"quantile"
"4 wk ahead inc flu hosp","25",2022-04-25,2022-05-21,0.15,171,"quantile"
"1 wk ahead inc flu hosp","25",2022-04-25,2022-04-30,0.2,176,"quantile"
"2 wk ahead inc flu hosp","25",2022-04-25,2022-05-07,0.2,182,"quantile"
"3 wk ahead inc flu hosp","25",2022-04-25,2022-05-14,0.2,185,"quantile"
"4 wk ahead inc flu hosp","25",2022-04-25,2022-05-21,0.2,189,"quantile"
"1 wk ahead inc flu hosp","25",2022-04-25,2022-04-30,0.25,183,"quantile"
"2 wk ahead inc flu hosp","25",2022-04-25,2022-05-07,0.25,192,"quantile"
"3 wk ahead inc flu hosp","25",2022-04-25,2022-05-14,0.25,199,"quantile"
"4 wk ahead inc flu hosp","25",2022-04-25,2022-05-21,0.25,206,"quantile"
"1 wk ahead inc flu hosp","25",2022-04-25,2022-04-30,0.3,191,"quantile"
"2 wk ahead inc flu hosp","25",2022-04-25,2022-05-07,0.3,201,"quantile"
"3 wk ahead inc flu hosp","25",2022-04-25,2022-05-14,0.3,213,"quantile"
"4 wk ahead inc flu hosp","25",2022-04-25,2022-05-21,0.3,223,"quantile"
"1 wk ahead inc flu hosp","25",2022-04-25,2022-04-30,0.35,198,"quantile"
"2 wk ahead inc flu hosp","25",2022-04-25,2022-05-07,0.35,212,"quantile"
"3 wk ahead inc flu hosp","25",2022-04-25,2022-05-14,0.35,224.65,"quantile"
"4 wk ahead inc flu hosp","25",2022-04-25,2022-05-21,0.35,239,"quantile"
"1 wk ahead inc flu hosp","25",2022-04-25,2022-04-30,0.4,205,"quantile"
"2 wk ahead inc flu hosp","25",2022-04-25,2022-05-07,0.4,221,"quantile"
"3 wk ahead inc flu hosp","25",2022-04-25,2022-05-14,0.4,236,"quantile"
"4 wk ahead inc flu hosp","25",2022-04-25,2022-05-21,0.4,255,"quantile"
"1 wk ahead inc flu hosp","25",2022-04-25,2022-04-30,0.45,211,"quantile"
"2 wk ahead inc flu hosp","25",2022-04-25,2022-05-07,0.45,230,"quantile"
"3 wk ahead inc flu hosp","25",2022-04-25,2022-05-14,0.45,249,"quantile"
"4 wk ahead inc flu hosp","25",2022-04-25,2022-05-21,0.45,272,"quantile"
"1 wk ahead inc flu hosp","25",2022-04-25,2022-04-30,0.5,218,"quantile"
"2 wk ahead inc flu hosp","25",2022-04-25,2022-05-07,0.5,239,"quantile"
"3 wk ahead inc flu hosp","25",2022-04-25,2022-05-14,0.5,263,"quantile"
"4 wk ahead inc flu hosp","25",2022-04-25,2022-05-21,0.5,291,"quantile"
"1 wk ahead inc flu hosp","25",2022-04-25,2022-04-30,0.55,224,"quantile"
"2 wk ahead inc flu hosp","25",2022-04-25,2022-05-07,0.55,249,"quantile"
"3 wk ahead inc flu hosp","25",2022-04-25,2022-05-14,0.55,276,"quantile"
"4 wk ahead inc flu hosp","25",2022-04-25,2022-05-21,0.55,308,"quantile"
"1 wk ahead inc flu hosp","25",2022-04-25,2022-04-30,0.6,230,"quantile"
"2 wk ahead inc flu hosp","25",2022-04-25,2022-05-07,0.6,259,"quantile"
"3 wk ahead inc flu hosp","25",2022-04-25,2022-05-14,0.6,291,"quantile"
"4 wk ahead inc flu hosp","25",2022-04-25,2022-05-21,0.6,327,"quantile"
"1 wk ahead inc flu hosp","25",2022-04-25,2022-04-30,0.65,238,"quantile"
"2 wk ahead inc flu hosp","25",2022-04-25,2022-05-07,0.65,269,"quantile"
"3 wk ahead inc flu hosp","25",2022-04-25,2022-05-14,0.65,306,"quantile"
"4 wk ahead inc flu hosp","25",2022-04-25,2022-05-21,0.65,349,"quantile"
"1 wk ahead inc flu hosp","25",2022-04-25,2022-04-30,0.7,246,"quantile"
"2 wk ahead inc flu hosp","25",2022-04-25,2022-05-07,0.7,282,"quantile"
"3 wk ahead inc flu hosp","25",2022-04-25,2022-05-14,0.7,323,"quantile"
"4 wk ahead inc flu hosp","25",2022-04-25,2022-05-21,0.7,371,"quantile"
"1 wk ahead inc flu hosp","25",2022-04-25,2022-04-30,0.75,255,"quantile"
"2 wk ahead inc flu hosp","25",2022-04-25,2022-05-07,0.75,295,"quantile"
"3 wk ahead inc flu hosp","25",2022-04-25,2022-05-14,0.75,345,"quantile"
"4 wk ahead inc flu hosp","25",2022-04-25,2022-05-21,0.75,399,"quantile"
"1 wk ahead inc flu hosp","25",2022-04-25,2022-04-30,0.8,267,"quantile"
"2 wk ahead inc flu hosp","25",2022-04-25,2022-05-07,0.8,310,"quantile"
"3 wk ahead inc flu hosp","25",2022-04-25,2022-05-14,0.8,367,"quantile"
"4 wk ahead inc flu hosp","25",2022-04-25,2022-05-21,0.8,430.2,"quantile"
"1 wk ahead inc flu hosp","25",2022-04-25,2022-04-30,0.85,280,"quantile"
"2 wk ahead inc flu hosp","25",2022-04-25,2022-05-07,0.85,329,"quantile"
"3 wk ahead inc flu hosp","25",2022-04-25,2022-05-14,0.85,396,"quantile"
"4 wk ahead inc flu hosp","25",2022-04-25,2022-05-21,0.85,479.300000000001,"quantile"
"1 wk ahead inc flu hosp","25",2022-04-25,2022-04-30,0.9,295,"quantile"
"2 wk ahead inc flu hosp","25",2022-04-25,2022-05-07,0.9,357,"quantile"
"3 wk ahead inc flu hosp","25",2022-04-25,2022-05-14,0.9,440,"quantile"
"4 wk ahead inc flu hosp","25",2022-04-25,2022-05-21,0.9,540,"quantile"
"1 wk ahead inc flu hosp","25",2022-04-25,2022-04-30,0.95,321.05,"quantile"
"2 wk ahead inc flu hosp","25",2022-04-25,2022-05-07,0.95,398.05,"quantile"
"3 wk ahead inc flu hosp","25",2022-04-25,2022-05-14,0.95,505,"quantile"
"4 wk ahead inc flu hosp","25",2022-04-25,2022-05-21,0.95,642,"quantile"
"1 wk ahead inc flu hosp","25",2022-04-25,2022-04-30,0.975,343,"quantile"
"2 wk ahead inc flu hosp","25",2022-04-25,2022-05-07,0.975,440.025,"quantile"
"3 wk ahead inc flu hosp","25",2022-04-25,2022-05-14,0.975,569.1,"quantile"
"4 wk ahead inc flu hosp","25",2022-04-25,2022-05-21,0.975,743.025,"quantile"
"1 wk ahead inc flu hosp","25",2022-04-25,2022-04-30,0.99,377.01,"quantile"
"2 wk ahead inc flu hosp","25",2022-04-25,2022-05-07,0.99,486.029999999999,"quantile"
"3 wk ahead inc flu hosp","25",2022-04-25,2022-05-14,0.99,653.02,"quantile"
"4 wk ahead inc flu hosp","25",2022-04-25,2022-05-21,0.99,894.02,"quantile"
"1 wk ahead inc flu hosp","24",2022-04-25,2022-04-30,0.01,4,"quantile"
"2 wk ahead inc flu hosp","24",2022-04-25,2022-05-07,0.01,1,"quantile"
"3 wk ahead inc flu hosp","24",2022-04-25,2022-05-14,0.01,0,"quantile"
"4 wk ahead inc flu hosp","24",2022-04-25,2022-05-21,0.01,0,"quantile"
"1 wk ahead inc flu hosp","24",2022-04-25,2022-04-30,0.025,7,"quantile"
"2 wk ahead inc flu hosp","24",2022-04-25,2022-05-07,0.025,3,"quantile"
"3 wk ahead inc flu hosp","24",2022-04-25,2022-05-14,0.025,0,"quantile"
"4 wk ahead inc flu hosp","24",2022-04-25,2022-05-21,0.025,0,"quantile"
"1 wk ahead inc flu hosp","24",2022-04-25,2022-04-30,0.05,10,"quantile"
"2 wk ahead inc flu hosp","24",2022-04-25,2022-05-07,0.05,5,"quantile"
"3 wk ahead inc flu hosp","24",2022-04-25,2022-05-14,0.05,1,"quantile"
"4 wk ahead inc flu hosp","24",2022-04-25,2022-05-21,0.05,0,"quantile"
"1 wk ahead inc flu hosp","24",2022-04-25,2022-04-30,0.1,13.9,"quantile"
"2 wk ahead inc flu hosp","24",2022-04-25,2022-05-07,0.1,8,"quantile"
"3 wk ahead inc flu hosp","24",2022-04-25,2022-05-14,0.1,4,"quantile"
"4 wk ahead inc flu hosp","24",2022-04-25,2022-05-21,0.1,1,"quantile"
"1 wk ahead inc flu hosp","24",2022-04-25,2022-04-30,0.15,17,"quantile"
"2 wk ahead inc flu hosp","24",2022-04-25,2022-05-07,0.15,11,"quantile"
"3 wk ahead inc flu hosp","24",2022-04-25,2022-05-14,0.15,6,"quantile"
"4 wk ahead inc flu hosp","24",2022-04-25,2022-05-21,0.15,2,"quantile"
"1 wk ahead inc flu hosp","24",2022-04-25,2022-04-30,0.2,19,"quantile"
"2 wk ahead inc flu hosp","24",2022-04-25,2022-05-07,0.2,13,"quantile"
"3 wk ahead inc flu hosp","24",2022-04-25,2022-05-14,0.2,8,"quantile"
"4 wk ahead inc flu hosp","24",2022-04-25,2022-05-21,0.2,4,"quantile"
"1 wk ahead inc flu hosp","24",2022-04-25,2022-04-30,0.25,22,"quantile"
"2 wk ahead inc flu hosp","24",2022-04-25,2022-05-07,0.25,15,"quantile"
"3 wk ahead inc flu hosp","24",2022-04-25,2022-05-14,0.25,10,"quantile"
"4 wk ahead inc flu hosp","24",2022-04-25,2022-05-21,0.25,6,"quantile"
"1 wk ahead inc flu hosp","24",2022-04-25,2022-04-30,0.3,24,"quantile"
"2 wk ahead inc flu hosp","24",2022-04-25,2022-05-07,0.3,17,"quantile"
"3 wk ahead inc flu hosp","24",2022-04-25,2022-05-14,0.3,12,"quantile"
"4 wk ahead inc flu hosp","24",2022-04-25,2022-05-21,0.3,7,"quantile"
"1 wk ahead inc flu hosp","24",2022-04-25,2022-04-30,0.35,27,"quantile"
"2 wk ahead inc flu hosp","24",2022-04-25,2022-05-07,0.35,20,"quantile"
"3 wk ahead inc flu hosp","24",2022-04-25,2022-05-14,0.35,14,"quantile"
"4 wk ahead inc flu hosp","24",2022-04-25,2022-05-21,0.35,9,"quantile"
"1 wk ahead inc flu hosp","24",2022-04-25,2022-04-30,0.4,29,"quantile"
"2 wk ahead inc flu hosp","24",2022-04-25,2022-05-07,0.4,22,"quantile"
"3 wk ahead inc flu hosp","24",2022-04-25,2022-05-14,0.4,16,"quantile"
"4 wk ahead inc flu hosp","24",2022-04-25,2022-05-21,0.4,11,"quantile"
"1 wk ahead inc flu hosp","24",2022-04-25,2022-04-30,0.45,31,"quantile"
"2 wk ahead inc flu hosp","24",2022-04-25,2022-05-07,0.45,24,"quantile"
"3 wk ahead inc flu hosp","24",2022-04-25,2022-05-14,0.45,19,"quantile"
"4 wk ahead inc flu hosp","24",2022-04-25,2022-05-21,0.45,14,"quantile"
"1 wk ahead inc flu hosp","24",2022-04-25,2022-04-30,0.5,33,"quantile"
"2 wk ahead inc flu hosp","24",2022-04-25,2022-05-07,0.5,27,"quantile"
"3 wk ahead inc flu hosp","24",2022-04-25,2022-05-14,0.5,22,"quantile"
"4 wk ahead inc flu hosp","24",2022-04-25,2022-05-21,0.5,17,"quantile"
"1 wk ahead inc flu hosp","24",2022-04-25,2022-04-30,0.55,35,"quantile"
"2 wk ahead inc flu hosp","24",2022-04-25,2022-05-07,0.55,30,"quantile"
"3 wk ahead inc flu hosp","24",2022-04-25,2022-05-14,0.55,25,"quantile"
"4 wk ahead inc flu hosp","24",2022-04-25,2022-05-21,0.55,21,"quantile"
"1 wk ahead inc flu hosp","24",2022-04-25,2022-04-30,0.6,38,"quantile"
"2 wk ahead inc flu hosp","24",2022-04-25,2022-05-07,0.6,33,"quantile"
"3 wk ahead inc flu hosp","24",2022-04-25,2022-05-14,0.6,29,"quantile"
