target,location,forecast_date,target_end_date,quantile,value,type
4 wk ahead inc flu hosp,16,2022-06-06,2022-07-02,0.025,0,quantile
1 wk ahead inc flu hosp,16,2022-06-06,2022-06-11,0.050,1,quantile
2 wk ahead inc flu hosp,16,2022-06-06,2022-06-18,0.050,0,quantile
3 wk ahead inc flu hosp,16,2022-06-06,2022-06-25,0.050,0,quantile
4 wk ahead inc flu hosp,16,2022-06-06,2022-07-02,0.050,0,quantile
1 wk ahead inc flu hosp,16,2022-06-06,2022-06-11,0.100,2,quantile
2 wk ahead inc flu hosp,16,2022-06-06,2022-06-18,0.100,1,quantile
3 wk ahead inc flu hosp,16,2022-06-06,2022-06-25,0.100,0,quantile
4 wk ahead inc flu hosp,16,2022-06-06,2022-07-02,0.100,0,quantile
1 wk ahead inc flu hosp,16,2022-06-06,2022-06-11,0.150,2,quantile
2 wk ahead inc flu hosp,16,2022-06-06,2022-06-18,0.150,1,quantile
3 wk ahead inc flu hosp,16,2022-06-06,2022-06-25,0.150,1,quantile
4 wk ahead inc flu hosp,16,2022-06-06,2022-07-02,0.150,0,quantile
1 wk ahead inc flu hosp,16,2022-06-06,2022-06-11,0.200,3,quantile
2 wk ahead inc flu hosp,16,2022-06-06,2022-06-18,0.200,2,quantile
3 wk ahead inc flu hosp,16,2022-06-06,2022-06-25,0.200,1,quantile
4 wk ahead inc flu hosp,16,2022-06-06,2022-07-02,0.200,1,quantile
1 wk ahead inc flu hosp,16,2022-06-06,2022-06-11,0.250,3,quantile
2 wk ahead inc flu hosp,16,2022-06-06,2022-06-18,0.250,2,quantile
3 wk ahead inc flu hosp,16,2022-06-06,2022-06-25,0.250,1,quantile
4 wk ahead inc flu hosp,16,2022-06-06,2022-07-02,0.250,1,quantile
1 wk ahead inc flu hosp,16,2022-06-06,2022-06-11,0.300,4,quantile
2 wk ahead inc flu hosp,16,2022-06-06,2022-06-18,0.300,3,quantile
3 wk ahead inc flu hosp,16,2022-06-06,2022-06-25,0.300,2,quantile
4 wk ahead inc flu hosp,16,2022-06-06,2022-07-02,0.300,1,quantile
1 wk ahead inc flu hosp,16,2022-06-06,2022-06-11,0.350,5,quantile
2 wk ahead inc flu hosp,16,2022-06-06,2022-06-18,0.350,3,quantile
3 wk ahead inc flu hosp,16,2022-06-06,2022-06-25,0.350,2,quantile
4 wk ahead inc flu hosp,16,2022-06-06,2022-07-02,0.350,2,quantile
1 wk ahead inc flu hosp,16,2022-06-06,2022-06-11,0.400,5,quantile
2 wk ahead inc flu hosp,16,2022-06-06,2022-06-18,0.400,4,quantile
3 wk ahead inc flu hosp,16,2022-06-06,2022-06-25,0.400,3,quantile
4 wk ahead inc flu hosp,16,2022-06-06,2022-07-02,0.400,2,quantile
1 wk ahead inc flu hosp,16,2022-06-06,2022-06-11,0.450,6,quantile
2 wk ahead inc flu hosp,16,2022-06-06,2022-06-18,0.450,4,quantile
3 wk ahead inc flu hosp,16,2022-06-06,2022-06-25,0.450,3,quantile
4 wk ahead inc flu hosp,16,2022-06-06,2022-07-02,0.450,2,quantile
1 wk ahead inc flu hosp,16,2022-06-06,2022-06-11,0.500,6,quantile
2 wk ahead inc flu hosp,16,2022-06-06,2022-06-18,0.500,5,quantile
3 wk ahead inc flu hosp,16,2022-06-06,2022-06-25,0.500,4,quantile
4 wk ahead inc flu hosp,16,2022-06-06,2022-07-02,0.500,3,quantile
1 wk ahead inc flu hosp,16,2022-06-06,2022-06-11,0.550,7,quantile
2 wk ahead inc flu hosp,16,2022-06-06,2022-06-18,0.550,5,quantile
3 wk ahead inc flu hosp,16,2022-06-06,2022-06-25,0.550,5,quantile
4 wk ahead inc flu hosp,16,2022-06-06,2022-07-02,0.550,3,quantile
1 wk ahead inc flu hosp,16,2022-06-06,2022-06-11,0.600,8,quantile
2 wk ahead inc flu hosp,16,2022-06-06,2022-06-18,0.600,6,quantile
3 wk ahead inc flu hosp,16,2022-06-06,2022-06-25,0.600,5,quantile
4 wk ahead inc flu hosp,16,2022-06-06,2022-07-02,0.600,4,quantile
1 wk ahead inc flu hosp,16,2022-06-06,2022-06-11,0.650,8,quantile
2 wk ahead inc flu hosp,16,2022-06-06,2022-06-18,0.650,7,quantile
3 wk ahead inc flu hosp,16,2022-06-06,2022-06-25,0.650,6,quantile
4 wk ahead inc flu hosp,16,2022-06-06,2022-07-02,0.650,5,quantile
1 wk ahead inc flu hosp,16,2022-06-06,2022-06-11,0.700,9,quantile
2 wk ahead inc flu hosp,16,2022-06-06,2022-06-18,0.700,8,quantile
3 wk ahead inc flu hosp,16,2022-06-06,2022-06-25,0.700,7,quantile
4 wk ahead inc flu hosp,16,2022-06-06,2022-07-02,0.700,6,quantile
1 wk ahead inc flu hosp,16,2022-06-06,2022-06-11,0.750,10,quantile
2 wk ahead inc flu hosp,16,2022-06-06,2022-06-18,0.750,9,quantile
3 wk ahead inc flu hosp,16,2022-06-06,2022-06-25,0.750,8,quantile
4 wk ahead inc flu hosp,16,2022-06-06,2022-07-02,0.750,7,quantile
1 wk ahead inc flu hosp,16,2022-06-06,2022-06-11,0.800,11,quantile
2 wk ahead inc flu hosp,16,2022-06-06,2022-06-18,0.800,10,quantile
3 wk ahead inc flu hosp,16,2022-06-06,2022-06-25,0.800,10,quantile
4 wk ahead inc flu hosp,16,2022-06-06,2022-07-02,0.800,9,quantile
1 wk ahead inc flu hosp,16,2022-06-06,2022-06-11,0.850,12,quantile
2 wk ahead inc flu hosp,16,2022-06-06,2022-06-18,0.850,12,quantile
3 wk ahead inc flu hosp,16,2022-06-06,2022-06-25,0.850,12,quantile
4 wk ahead inc flu hosp,16,2022-06-06,2022-07-02,0.850,11,quantile
1 wk ahead inc flu hosp,16,2022-06-06,2022-06-11,0.900,14,quantile
2 wk ahead inc flu hosp,16,2022-06-06,2022-06-18,0.900,14,quantile
3 wk ahead inc flu hosp,16,2022-06-06,2022-06-25,0.900,14,quantile
4 wk ahead inc flu hosp,16,2022-06-06,2022-07-02,0.900,15,quantile
1 wk ahead inc flu hosp,16,2022-06-06,2022-06-11,0.950,17,quantile
2 wk ahead inc flu hosp,16,2022-06-06,2022-06-18,0.950,18,quantile
3 wk ahead inc flu hosp,16,2022-06-06,2022-06-25,0.950,19,quantile
4 wk ahead inc flu hosp,16,2022-06-06,2022-07-02,0.950,21,quantile
1 wk ahead inc flu hosp,16,2022-06-06,2022-06-11,0.975,20,quantile
2 wk ahead inc flu hosp,16,2022-06-06,2022-06-18,0.975,23,quantile
3 wk ahead inc flu hosp,16,2022-06-06,2022-06-25,0.975,25,quantile
4 wk ahead inc flu hosp,16,2022-06-06,2022-07-02,0.975,25,quantile
1 wk ahead inc flu hosp,16,2022-06-06,2022-06-11,0.990,22,quantile
2 wk ahead inc flu hosp,16,2022-06-06,2022-06-18,0.990,28,quantile
3 wk ahead inc flu hosp,16,2022-06-06,2022-06-25,0.990,29.019999999999982,quantile
4 wk ahead inc flu hosp,16,2022-06-06,2022-07-02,0.990,30.00999999999999,quantile
1 wk ahead inc flu hosp,17,2022-06-06,2022-06-11,0.010,5,quantile
2 wk ahead inc flu hosp,17,2022-06-06,2022-06-18,0.010,1.9900000000000002,quantile
3 wk ahead inc flu hosp,17,2022-06-06,2022-06-25,0.010,0,quantile
4 wk ahead inc flu hosp,17,2022-06-06,2022-07-02,0.010,0,quantile
1 wk ahead inc flu hosp,17,2022-06-06,2022-06-11,0.025,7,quantile
2 wk ahead inc flu hosp,17,2022-06-06,2022-06-18,0.025,2,quantile
3 wk ahead inc flu hosp,17,2022-06-06,2022-06-25,0.025,0,quantile
4 wk ahead inc flu hosp,17,2022-06-06,2022-07-02,0.025,0,quantile
1 wk ahead inc flu hosp,17,2022-06-06,2022-06-11,0.050,8,quantile
2 wk ahead inc flu hosp,17,2022-06-06,2022-06-18,0.050,3,quantile
3 wk ahead inc flu hosp,17,2022-06-06,2022-06-25,0.050,0,quantile
4 wk ahead inc flu hosp,17,2022-06-06,2022-07-02,0.050,0,quantile
1 wk ahead inc flu hosp,17,2022-06-06,2022-06-11,0.100,10,quantile
2 wk ahead inc flu hosp,17,2022-06-06,2022-06-18,0.100,4,quantile
3 wk ahead inc flu hosp,17,2022-06-06,2022-06-25,0.100,1,quantile
4 wk ahead inc flu hosp,17,2022-06-06,2022-07-02,0.100,0,quantile
1 wk ahead inc flu hosp,17,2022-06-06,2022-06-11,0.150,11.850000000000023,quantile
2 wk ahead inc flu hosp,17,2022-06-06,2022-06-18,0.150,5,quantile
3 wk ahead inc flu hosp,17,2022-06-06,2022-06-25,0.150,1,quantile
4 wk ahead inc flu hosp,17,2022-06-06,2022-07-02,0.150,0,quantile
1 wk ahead inc flu hosp,17,2022-06-06,2022-06-11,0.200,12,quantile
2 wk ahead inc flu hosp,17,2022-06-06,2022-06-18,0.200,6,quantile
3 wk ahead inc flu hosp,17,2022-06-06,2022-06-25,0.200,2,quantile
4 wk ahead inc flu hosp,17,2022-06-06,2022-07-02,0.200,0,quantile
1 wk ahead inc flu hosp,17,2022-06-06,2022-06-11,0.250,13,quantile
2 wk ahead inc flu hosp,17,2022-06-06,2022-06-18,0.250,7,quantile
3 wk ahead inc flu hosp,17,2022-06-06,2022-06-25,0.250,2,quantile
4 wk ahead inc flu hosp,17,2022-06-06,2022-07-02,0.250,1,quantile
1 wk ahead inc flu hosp,17,2022-06-06,2022-06-11,0.300,14,quantile
2 wk ahead inc flu hosp,17,2022-06-06,2022-06-18,0.300,7,quantile
3 wk ahead inc flu hosp,17,2022-06-06,2022-06-25,0.300,3,quantile
4 wk ahead inc flu hosp,17,2022-06-06,2022-07-02,0.300,1,quantile
1 wk ahead inc flu hosp,17,2022-06-06,2022-06-11,0.350,16,quantile
2 wk ahead inc flu hosp,17,2022-06-06,2022-06-18,0.350,8,quantile
3 wk ahead inc flu hosp,17,2022-06-06,2022-06-25,0.350,3,quantile
4 wk ahead inc flu hosp,17,2022-06-06,2022-07-02,0.350,1,quantile
1 wk ahead inc flu hosp,17,2022-06-06,2022-06-11,0.400,16,quantile
2 wk ahead inc flu hosp,17,2022-06-06,2022-06-18,0.400,9,quantile
3 wk ahead inc flu hosp,17,2022-06-06,2022-06-25,0.400,4,quantile
4 wk ahead inc flu hosp,17,2022-06-06,2022-07-02,0.400,1,quantile
1 wk ahead inc flu hosp,17,2022-06-06,2022-06-11,0.450,18,quantile
2 wk ahead inc flu hosp,17,2022-06-06,2022-06-18,0.450,9,quantile
3 wk ahead inc flu hosp,17,2022-06-06,2022-06-25,0.450,4,quantile
4 wk ahead inc flu hosp,17,2022-06-06,2022-07-02,0.450,2,quantile
1 wk ahead inc flu hosp,17,2022-06-06,2022-06-11,0.500,19,quantile
2 wk ahead inc flu hosp,17,2022-06-06,2022-06-18,0.500,10,quantile
3 wk ahead inc flu hosp,17,2022-06-06,2022-06-25,0.500,5,quantile
4 wk ahead inc flu hosp,17,2022-06-06,2022-07-02,0.500,2,quantile
1 wk ahead inc flu hosp,17,2022-06-06,2022-06-11,0.550,20,quantile
2 wk ahead inc flu hosp,17,2022-06-06,2022-06-18,0.550,10.450000000000045,quantile
3 wk ahead inc flu hosp,17,2022-06-06,2022-06-25,0.550,5,quantile
4 wk ahead inc flu hosp,17,2022-06-06,2022-07-02,0.550,2,quantile
1 wk ahead inc flu hosp,17,2022-06-06,2022-06-11,0.600,21,quantile
2 wk ahead inc flu hosp,17,2022-06-06,2022-06-18,0.600,11,quantile
3 wk ahead inc flu hosp,17,2022-06-06,2022-06-25,0.600,6,quantile
4 wk ahead inc flu hosp,17,2022-06-06,2022-07-02,0.600,2,quantile
1 wk ahead inc flu hosp,17,2022-06-06,2022-06-11,0.650,21.350000000000136,quantile
2 wk ahead inc flu hosp,17,2022-06-06,2022-06-18,0.650,12,quantile
3 wk ahead inc flu hosp,17,2022-06-06,2022-06-25,0.650,6,quantile
4 wk ahead inc flu hosp,17,2022-06-06,2022-07-02,0.650,3,quantile
1 wk ahead inc flu hosp,17,2022-06-06,2022-06-11,0.700,23,quantile
2 wk ahead inc flu hosp,17,2022-06-06,2022-06-18,0.700,13,quantile
3 wk ahead inc flu hosp,17,2022-06-06,2022-06-25,0.700,7,quantile
4 wk ahead inc flu hosp,17,2022-06-06,2022-07-02,0.700,3,quantile
1 wk ahead inc flu hosp,17,2022-06-06,2022-06-11,0.750,24,quantile
2 wk ahead inc flu hosp,17,2022-06-06,2022-06-18,0.750,15,quantile
3 wk ahead inc flu hosp,17,2022-06-06,2022-06-25,0.750,8,quantile
4 wk ahead inc flu hosp,17,2022-06-06,2022-07-02,0.750,4,quantile
1 wk ahead inc flu hosp,17,2022-06-06,2022-06-11,0.800,25,quantile
2 wk ahead inc flu hosp,17,2022-06-06,2022-06-18,0.800,16,quantile
3 wk ahead inc flu hosp,17,2022-06-06,2022-06-25,0.800,9,quantile
4 wk ahead inc flu hosp,17,2022-06-06,2022-07-02,0.800,5,quantile
1 wk ahead inc flu hosp,17,2022-06-06,2022-06-11,0.850,27,quantile
2 wk ahead inc flu hosp,17,2022-06-06,2022-06-18,0.850,18,quantile
3 wk ahead inc flu hosp,17,2022-06-06,2022-06-25,0.850,10,quantile
4 wk ahead inc flu hosp,17,2022-06-06,2022-07-02,0.850,6,quantile
1 wk ahead inc flu hosp,17,2022-06-06,2022-06-11,0.900,30,quantile
2 wk ahead inc flu hosp,17,2022-06-06,2022-06-18,0.900,20,quantile
3 wk ahead inc flu hosp,17,2022-06-06,2022-06-25,0.900,11,quantile
4 wk ahead inc flu hosp,17,2022-06-06,2022-07-02,0.900,7,quantile
1 wk ahead inc flu hosp,17,2022-06-06,2022-06-11,0.950,33,quantile
2 wk ahead inc flu hosp,17,2022-06-06,2022-06-18,0.950,23,quantile
3 wk ahead inc flu hosp,17,2022-06-06,2022-06-25,0.950,15,quantile
4 wk ahead inc flu hosp,17,2022-06-06,2022-07-02,0.950,10,quantile
1 wk ahead inc flu hosp,17,2022-06-06,2022-06-11,0.975,36,quantile
2 wk ahead inc flu hosp,17,2022-06-06,2022-06-18,0.975,26,quantile
3 wk ahead inc flu hosp,17,2022-06-06,2022-06-25,0.975,17,quantile
4 wk ahead inc flu hosp,17,2022-06-06,2022-07-02,0.975,12,quantile
1 wk ahead inc flu hosp,17,2022-06-06,2022-06-11,0.990,40.00999999999999,quantile
2 wk ahead inc flu hosp,17,2022-06-06,2022-06-18,0.990,31.00999999999999,quantile
3 wk ahead inc flu hosp,17,2022-06-06,2022-06-25,0.990,21,quantile
4 wk ahead inc flu hosp,17,2022-06-06,2022-07-02,0.990,15.009999999999991,quantile
1 wk ahead inc flu hosp,18,2022-06-06,2022-06-11,0.010,3,quantile
2 wk ahead inc flu hosp,18,2022-06-06,2022-06-18,0.010,2,quantile
3 wk ahead inc flu hosp,18,2022-06-06,2022-06-25,0.010,0,quantile
4 wk ahead inc flu hosp,18,2022-06-06,2022-07-02,0.010,0,quantile
1 wk ahead inc flu hosp,18,2022-06-06,2022-06-11,0.025,5,quantile
2 wk ahead inc flu hosp,18,2022-06-06,2022-06-18,0.025,3,quantile
3 wk ahead inc flu hosp,18,2022-06-06,2022-06-25,0.025,1,quantile
4 wk ahead inc flu hosp,18,2022-06-06,2022-07-02,0.025,0,quantile
1 wk ahead inc flu hosp,18,2022-06-06,2022-06-11,0.050,7,quantile
2 wk ahead inc flu hosp,18,2022-06-06,2022-06-18,0.050,4,quantile
3 wk ahead inc flu hosp,18,2022-06-06,2022-06-25,0.050,1,quantile
4 wk ahead inc flu hosp,18,2022-06-06,2022-07-02,0.050,0,quantile
1 wk ahead inc flu hosp,18,2022-06-06,2022-06-11,0.100,9,quantile
2 wk ahead inc flu hosp,18,2022-06-06,2022-06-18,0.100,6,quantile
3 wk ahead inc flu hosp,18,2022-06-06,2022-06-25,0.100,3,quantile
4 wk ahead inc flu hosp,18,2022-06-06,2022-07-02,0.100,1,quantile
1 wk ahead inc flu hosp,18,2022-06-06,2022-06-11,0.150,11,quantile
2 wk ahead inc flu hosp,18,2022-06-06,2022-06-18,0.150,7,quantile
3 wk ahead inc flu hosp,18,2022-06-06,2022-06-25,0.150,3,quantile
4 wk ahead inc flu hosp,18,2022-06-06,2022-07-02,0.150,2,quantile
1 wk ahead inc flu hosp,18,2022-06-06,2022-06-11,0.200,12,quantile
2 wk ahead inc flu hosp,18,2022-06-06,2022-06-18,0.200,8,quantile
3 wk ahead inc flu hosp,18,2022-06-06,2022-06-25,0.200,4,quantile
4 wk ahead inc flu hosp,18,2022-06-06,2022-07-02,0.200,3,quantile
1 wk ahead inc flu hosp,18,2022-06-06,2022-06-11,0.250,13,quantile
2 wk ahead inc flu hosp,18,2022-06-06,2022-06-18,0.250,9,quantile
3 wk ahead inc flu hosp,18,2022-06-06,2022-06-25,0.250,5,quantile
4 wk ahead inc flu hosp,18,2022-06-06,2022-07-02,0.250,3,quantile
1 wk ahead inc flu hosp,18,2022-06-06,2022-06-11,0.300,14,quantile
2 wk ahead inc flu hosp,18,2022-06-06,2022-06-18,0.300,10,quantile
3 wk ahead inc flu hosp,18,2022-06-06,2022-06-25,0.300,6,quantile
4 wk ahead inc flu hosp,18,2022-06-06,2022-07-02,0.300,4,quantile
1 wk ahead inc flu hosp,18,2022-06-06,2022-06-11,0.350,15,quantile
2 wk ahead inc flu hosp,18,2022-06-06,2022-06-18,0.350,11,quantile
3 wk ahead inc flu hosp,18,2022-06-06,2022-06-25,0.350,7,quantile
4 wk ahead inc flu hosp,18,2022-06-06,2022-07-02,0.350,5,quantile
1 wk ahead inc flu hosp,18,2022-06-06,2022-06-11,0.400,16,quantile
2 wk ahead inc flu hosp,18,2022-06-06,2022-06-18,0.400,12,quantile
3 wk ahead inc flu hosp,18,2022-06-06,2022-06-25,0.400,8,quantile
4 wk ahead inc flu hosp,18,2022-06-06,2022-07-02,0.400,5,quantile
1 wk ahead inc flu hosp,18,2022-06-06,2022-06-11,0.450,17,quantile
2 wk ahead inc flu hosp,18,2022-06-06,2022-06-18,0.450,13,quantile
3 wk ahead inc flu hosp,18,2022-06-06,2022-06-25,0.450,8,quantile
4 wk ahead inc flu hosp,18,2022-06-06,2022-07-02,0.450,6,quantile
1 wk ahead inc flu hosp,18,2022-06-06,2022-06-11,0.500,18,quantile
2 wk ahead inc flu hosp,18,2022-06-06,2022-06-18,0.500,14,quantile
3 wk ahead inc flu hosp,18,2022-06-06,2022-06-25,0.500,9,quantile
4 wk ahead inc flu hosp,18,2022-06-06,2022-07-02,0.500,7,quantile
1 wk ahead inc flu hosp,18,2022-06-06,2022-06-11,0.550,19,quantile
2 wk ahead inc flu hosp,18,2022-06-06,2022-06-18,0.550,15,quantile
3 wk ahead inc flu hosp,18,2022-06-06,2022-06-25,0.550,10,quantile
4 wk ahead inc flu hosp,18,2022-06-06,2022-07-02,0.550,7,quantile
1 wk ahead inc flu hosp,18,2022-06-06,2022-06-11,0.600,20,quantile
2 wk ahead inc flu hosp,18,2022-06-06,2022-06-18,0.600,16,quantile
3 wk ahead inc flu hosp,18,2022-06-06,2022-06-25,0.600,11,quantile
4 wk ahead inc flu hosp,18,2022-06-06,2022-07-02,0.600,8,quantile
1 wk ahead inc flu hosp,18,2022-06-06,2022-06-11,0.650,21,quantile
2 wk ahead inc flu hosp,18,2022-06-06,2022-06-18,0.650,17,quantile
3 wk ahead inc flu hosp,18,2022-06-06,2022-06-25,0.650,12,quantile
4 wk ahead inc flu hosp,18,2022-06-06,2022-07-02,0.650,9,quantile
1 wk ahead inc flu hosp,18,2022-06-06,2022-06-11,0.700,22,quantile
2 wk ahead inc flu hosp,18,2022-06-06,2022-06-18,0.700,18,quantile
3 wk ahead inc flu hosp,18,2022-06-06,2022-06-25,0.700,13,quantile
4 wk ahead inc flu hosp,18,2022-06-06,2022-07-02,0.700,11,quantile
1 wk ahead inc flu hosp,18,2022-06-06,2022-06-11,0.750,24,quantile
2 wk ahead inc flu hosp,18,2022-06-06,2022-06-18,0.750,20,quantile
3 wk ahead inc flu hosp,18,2022-06-06,2022-06-25,0.750,14,quantile
4 wk ahead inc flu hosp,18,2022-06-06,2022-07-02,0.750,12,quantile
1 wk ahead inc flu hosp,18,2022-06-06,2022-06-11,0.800,26,quantile
2 wk ahead inc flu hosp,18,2022-06-06,2022-06-18,0.800,21,quantile
3 wk ahead inc flu hosp,18,2022-06-06,2022-06-25,0.800,16,quantile
4 wk ahead inc flu hosp,18,2022-06-06,2022-07-02,0.800,14,quantile
1 wk ahead inc flu hosp,18,2022-06-06,2022-06-11,0.850,28,quantile
2 wk ahead inc flu hosp,18,2022-06-06,2022-06-18,0.850,23,quantile
3 wk ahead inc flu hosp,18,2022-06-06,2022-06-25,0.850,18,quantile
4 wk ahead inc flu hosp,18,2022-06-06,2022-07-02,0.850,16,quantile
1 wk ahead inc flu hosp,18,2022-06-06,2022-06-11,0.900,30,quantile
2 wk ahead inc flu hosp,18,2022-06-06,2022-06-18,0.900,26,quantile
3 wk ahead inc flu hosp,18,2022-06-06,2022-06-25,0.900,21,quantile
4 wk ahead inc flu hosp,18,2022-06-06,2022-07-02,0.900,18.100000000000136,quantile
1 wk ahead inc flu hosp,18,2022-06-06,2022-06-11,0.950,35,quantile
2 wk ahead inc flu hosp,18,2022-06-06,2022-06-18,0.950,31,quantile
3 wk ahead inc flu hosp,18,2022-06-06,2022-06-25,0.950,24,quantile
4 wk ahead inc flu hosp,18,2022-06-06,2022-07-02,0.950,25,quantile
1 wk ahead inc flu hosp,18,2022-06-06,2022-06-11,0.975,40.02499999999998,quantile
2 wk ahead inc flu hosp,18,2022-06-06,2022-06-18,0.975,35,quantile
3 wk ahead inc flu hosp,18,2022-06-06,2022-06-25,0.975,28.024999999999977,quantile
4 wk ahead inc flu hosp,18,2022-06-06,2022-07-02,0.975,30,quantile
1 wk ahead inc flu hosp,18,2022-06-06,2022-06-11,0.990,46,quantile
2 wk ahead inc flu hosp,18,2022-06-06,2022-06-18,0.990,41.00999999999999,quantile
3 wk ahead inc flu hosp,18,2022-06-06,2022-06-25,0.990,33,quantile
4 wk ahead inc flu hosp,18,2022-06-06,2022-07-02,0.990,35.00999999999999,quantile
1 wk ahead inc flu hosp,20,2022-06-06,2022-06-11,0.010,0,quantile
2 wk ahead inc flu hosp,20,2022-06-06,2022-06-18,0.010,0,quantile
3 wk ahead inc flu hosp,20,2022-06-06,2022-06-25,0.010,0,quantile
4 wk ahead inc flu hosp,20,2022-06-06,2022-07-02,0.010,0,quantile
1 wk ahead inc flu hosp,20,2022-06-06,2022-06-11,0.025,0,quantile
2 wk ahead inc flu hosp,20,2022-06-06,2022-06-18,0.025,0,quantile
3 wk ahead inc flu hosp,20,2022-06-06,2022-06-25,0.025,0,quantile
4 wk ahead inc flu hosp,20,2022-06-06,2022-07-02,0.025,0,quantile
1 wk ahead inc flu hosp,20,2022-06-06,2022-06-11,0.050,0,quantile
2 wk ahead inc flu hosp,20,2022-06-06,2022-06-18,0.050,0,quantile
3 wk ahead inc flu hosp,20,2022-06-06,2022-06-25,0.050,0,quantile
4 wk ahead inc flu hosp,20,2022-06-06,2022-07-02,0.050,0,quantile
1 wk ahead inc flu hosp,20,2022-06-06,2022-06-11,0.100,1,quantile
2 wk ahead inc flu hosp,20,2022-06-06,2022-06-18,0.100,0,quantile
3 wk ahead inc flu hosp,20,2022-06-06,2022-06-25,0.100,0,quantile
4 wk ahead inc flu hosp,20,2022-06-06,2022-07-02,0.100,0,quantile
1 wk ahead inc flu hosp,20,2022-06-06,2022-06-11,0.150,1,quantile
2 wk ahead inc flu hosp,20,2022-06-06,2022-06-18,0.150,0,quantile
3 wk ahead inc flu hosp,20,2022-06-06,2022-06-25,0.150,0,quantile
4 wk ahead inc flu hosp,20,2022-06-06,2022-07-02,0.150,0,quantile
1 wk ahead inc flu hosp,20,2022-06-06,2022-06-11,0.200,2,quantile
2 wk ahead inc flu hosp,20,2022-06-06,2022-06-18,0.200,1,quantile
3 wk ahead inc flu hosp,20,2022-06-06,2022-06-25,0.200,0,quantile
4 wk ahead inc flu hosp,20,2022-06-06,2022-07-02,0.200,0,quantile
1 wk ahead inc flu hosp,20,2022-06-06,2022-06-11,0.250,2,quantile
2 wk ahead inc flu hosp,20,2022-06-06,2022-06-18,0.250,1,quantile
3 wk ahead inc flu hosp,20,2022-06-06,2022-06-25,0.250,0,quantile
4 wk ahead inc flu hosp,20,2022-06-06,2022-07-02,0.250,0,quantile
1 wk ahead inc flu hosp,20,2022-06-06,2022-06-11,0.300,2,quantile
2 wk ahead inc flu hosp,20,2022-06-06,2022-06-18,0.300,1,quantile
3 wk ahead inc flu hosp,20,2022-06-06,2022-06-25,0.300,0,quantile
4 wk ahead inc flu hosp,20,2022-06-06,2022-07-02,0.300,0,quantile
1 wk ahead inc flu hosp,20,2022-06-06,2022-06-11,0.350,3,quantile
2 wk ahead inc flu hosp,20,2022-06-06,2022-06-18,0.350,2,quantile
3 wk ahead inc flu hosp,20,2022-06-06,2022-06-25,0.350,0,quantile
4 wk ahead inc flu hosp,20,2022-06-06,2022-07-02,0.350,0,quantile
1 wk ahead inc flu hosp,20,2022-06-06,2022-06-11,0.400,3,quantile
2 wk ahead inc flu hosp,20,2022-06-06,2022-06-18,0.400,2,quantile
3 wk ahead inc flu hosp,20,2022-06-06,2022-06-25,0.400,1,quantile
4 wk ahead inc flu hosp,20,2022-06-06,2022-07-02,0.400,0,quantile
1 wk ahead inc flu hosp,20,2022-06-06,2022-06-11,0.450,4,quantile
2 wk ahead inc flu hosp,20,2022-06-06,2022-06-18,0.450,2,quantile
3 wk ahead inc flu hosp,20,2022-06-06,2022-06-25,0.450,1,quantile
4 wk ahead inc flu hosp,20,2022-06-06,2022-07-02,0.450,0,quantile
1 wk ahead inc flu hosp,20,2022-06-06,2022-06-11,0.500,4,quantile
2 wk ahead inc flu hosp,20,2022-06-06,2022-06-18,0.500,2,quantile
3 wk ahead inc flu hosp,20,2022-06-06,2022-06-25,0.500,1,quantile
4 wk ahead inc flu hosp,20,2022-06-06,2022-07-02,0.500,1,quantile
1 wk ahead inc flu hosp,20,2022-06-06,2022-06-11,0.550,5,quantile
2 wk ahead inc flu hosp,20,2022-06-06,2022-06-18,0.550,3,quantile
3 wk ahead inc flu hosp,20,2022-06-06,2022-06-25,0.550,2,quantile
4 wk ahead inc flu hosp,20,2022-06-06,2022-07-02,0.550,1,quantile
1 wk ahead inc flu hosp,20,2022-06-06,2022-06-11,0.600,5,quantile
2 wk ahead inc flu hosp,20,2022-06-06,2022-06-18,0.600,3,quantile
3 wk ahead inc flu hosp,20,2022-06-06,2022-06-25,0.600,2,quantile
4 wk ahead inc flu hosp,20,2022-06-06,2022-07-02,0.600,1,quantile
1 wk ahead inc flu hosp,20,2022-06-06,2022-06-11,0.650,6,quantile
2 wk ahead inc flu hosp,20,2022-06-06,2022-06-18,0.650,4,quantile
3 wk ahead inc flu hosp,20,2022-06-06,2022-06-25,0.650,2,quantile
4 wk ahead inc flu hosp,20,2022-06-06,2022-07-02,0.650,1,quantile
