"target","location","forecast_date","target_end_date","quantile","value","type"
"3 wk ahead inc flu hosp","17",2022-04-11,2022-04-30,0.975,180,"quantile"
"4 wk ahead inc flu hosp","17",2022-04-11,2022-05-07,0.975,197,"quantile"
"1 wk ahead inc flu hosp","17",2022-04-11,2022-04-16,0.99,173,"quantile"
"2 wk ahead inc flu hosp","17",2022-04-11,2022-04-23,0.99,193.01,"quantile"
"3 wk ahead inc flu hosp","17",2022-04-11,2022-04-30,0.99,215.02,"quantile"
"4 wk ahead inc flu hosp","17",2022-04-11,2022-05-07,0.99,246.049999999999,"quantile"
"1 wk ahead inc flu hosp","18",2022-04-11,2022-04-16,0.01,49,"quantile"
"2 wk ahead inc flu hosp","18",2022-04-11,2022-04-23,0.01,33,"quantile"
"3 wk ahead inc flu hosp","18",2022-04-11,2022-04-30,0.01,20,"quantile"
"4 wk ahead inc flu hosp","18",2022-04-11,2022-05-07,0.01,11,"quantile"
"1 wk ahead inc flu hosp","18",2022-04-11,2022-04-16,0.025,56,"quantile"
"2 wk ahead inc flu hosp","18",2022-04-11,2022-04-23,0.025,42,"quantile"
"3 wk ahead inc flu hosp","18",2022-04-11,2022-04-30,0.025,27,"quantile"
"4 wk ahead inc flu hosp","18",2022-04-11,2022-05-07,0.025,17,"quantile"
"1 wk ahead inc flu hosp","18",2022-04-11,2022-04-16,0.05,63,"quantile"
"2 wk ahead inc flu hosp","18",2022-04-11,2022-04-23,0.05,50,"quantile"
"3 wk ahead inc flu hosp","18",2022-04-11,2022-04-30,0.05,36.95,"quantile"
"4 wk ahead inc flu hosp","18",2022-04-11,2022-05-07,0.05,25,"quantile"
"1 wk ahead inc flu hosp","18",2022-04-11,2022-04-16,0.1,73,"quantile"
"2 wk ahead inc flu hosp","18",2022-04-11,2022-04-23,0.1,59,"quantile"
"3 wk ahead inc flu hosp","18",2022-04-11,2022-04-30,0.1,47,"quantile"
"4 wk ahead inc flu hosp","18",2022-04-11,2022-05-07,0.1,36,"quantile"
"1 wk ahead inc flu hosp","18",2022-04-11,2022-04-16,0.15,78,"quantile"
"2 wk ahead inc flu hosp","18",2022-04-11,2022-04-23,0.15,66,"quantile"
"3 wk ahead inc flu hosp","18",2022-04-11,2022-04-30,0.15,54.8500000000001,"quantile"
"4 wk ahead inc flu hosp","18",2022-04-11,2022-05-07,0.15,44,"quantile"
"1 wk ahead inc flu hosp","18",2022-04-11,2022-04-16,0.2,83.8000000000001,"quantile"
"2 wk ahead inc flu hosp","18",2022-04-11,2022-04-23,0.2,73,"quantile"
"3 wk ahead inc flu hosp","18",2022-04-11,2022-04-30,0.2,62,"quantile"
"4 wk ahead inc flu hosp","18",2022-04-11,2022-05-07,0.2,51,"quantile"
"1 wk ahead inc flu hosp","18",2022-04-11,2022-04-16,0.25,88,"quantile"
"2 wk ahead inc flu hosp","18",2022-04-11,2022-04-23,0.25,79,"quantile"
"3 wk ahead inc flu hosp","18",2022-04-11,2022-04-30,0.25,68,"quantile"
"4 wk ahead inc flu hosp","18",2022-04-11,2022-05-07,0.25,58,"quantile"
"1 wk ahead inc flu hosp","18",2022-04-11,2022-04-16,0.3,93,"quantile"
"2 wk ahead inc flu hosp","18",2022-04-11,2022-04-23,0.3,84,"quantile"
"3 wk ahead inc flu hosp","18",2022-04-11,2022-04-30,0.3,74,"quantile"
"4 wk ahead inc flu hosp","18",2022-04-11,2022-05-07,0.3,65,"quantile"
"1 wk ahead inc flu hosp","18",2022-04-11,2022-04-16,0.35,97,"quantile"
"2 wk ahead inc flu hosp","18",2022-04-11,2022-04-23,0.35,89,"quantile"
"3 wk ahead inc flu hosp","18",2022-04-11,2022-04-30,0.35,80,"quantile"
"4 wk ahead inc flu hosp","18",2022-04-11,2022-05-07,0.35,71,"quantile"
"1 wk ahead inc flu hosp","18",2022-04-11,2022-04-16,0.4,101,"quantile"
"2 wk ahead inc flu hosp","18",2022-04-11,2022-04-23,0.4,94,"quantile"
"3 wk ahead inc flu hosp","18",2022-04-11,2022-04-30,0.4,86,"quantile"
"4 wk ahead inc flu hosp","18",2022-04-11,2022-05-07,0.4,78,"quantile"
"1 wk ahead inc flu hosp","18",2022-04-11,2022-04-16,0.45,105,"quantile"
"2 wk ahead inc flu hosp","18",2022-04-11,2022-04-23,0.45,99,"quantile"
"3 wk ahead inc flu hosp","18",2022-04-11,2022-04-30,0.45,91,"quantile"
"4 wk ahead inc flu hosp","18",2022-04-11,2022-05-07,0.45,85,"quantile"
"1 wk ahead inc flu hosp","18",2022-04-11,2022-04-16,0.5,109,"quantile"
"2 wk ahead inc flu hosp","18",2022-04-11,2022-04-23,0.5,104,"quantile"
"3 wk ahead inc flu hosp","18",2022-04-11,2022-04-30,0.5,97,"quantile"
"4 wk ahead inc flu hosp","18",2022-04-11,2022-05-07,0.5,91,"quantile"
"1 wk ahead inc flu hosp","18",2022-04-11,2022-04-16,0.55,113,"quantile"
"2 wk ahead inc flu hosp","18",2022-04-11,2022-04-23,0.55,109,"quantile"
"3 wk ahead inc flu hosp","18",2022-04-11,2022-04-30,0.55,103,"quantile"
"4 wk ahead inc flu hosp","18",2022-04-11,2022-05-07,0.55,99,"quantile"
"1 wk ahead inc flu hosp","18",2022-04-11,2022-04-16,0.6,117,"quantile"
"2 wk ahead inc flu hosp","18",2022-04-11,2022-04-23,0.6,114,"quantile"
"3 wk ahead inc flu hosp","18",2022-04-11,2022-04-30,0.6,110,"quantile"
"4 wk ahead inc flu hosp","18",2022-04-11,2022-05-07,0.6,107,"quantile"
"1 wk ahead inc flu hosp","18",2022-04-11,2022-04-16,0.65,122,"quantile"
"2 wk ahead inc flu hosp","18",2022-04-11,2022-04-23,0.65,120.35,"quantile"
"3 wk ahead inc flu hosp","18",2022-04-11,2022-04-30,0.65,118,"quantile"
"4 wk ahead inc flu hosp","18",2022-04-11,2022-05-07,0.65,117,"quantile"
"1 wk ahead inc flu hosp","18",2022-04-11,2022-04-16,0.7,127,"quantile"
"2 wk ahead inc flu hosp","18",2022-04-11,2022-04-23,0.7,126,"quantile"
"3 wk ahead inc flu hosp","18",2022-04-11,2022-04-30,0.7,126,"quantile"
"4 wk ahead inc flu hosp","18",2022-04-11,2022-05-07,0.7,126,"quantile"
"1 wk ahead inc flu hosp","18",2022-04-11,2022-04-16,0.75,132.25,"quantile"
"2 wk ahead inc flu hosp","18",2022-04-11,2022-04-23,0.75,134,"quantile"
"3 wk ahead inc flu hosp","18",2022-04-11,2022-04-30,0.75,135,"quantile"
"4 wk ahead inc flu hosp","18",2022-04-11,2022-05-07,0.75,138,"quantile"
"1 wk ahead inc flu hosp","18",2022-04-11,2022-04-16,0.8,138,"quantile"
"2 wk ahead inc flu hosp","18",2022-04-11,2022-04-23,0.8,141,"quantile"
"3 wk ahead inc flu hosp","18",2022-04-11,2022-04-30,0.8,146,"quantile"
"4 wk ahead inc flu hosp","18",2022-04-11,2022-05-07,0.8,153,"quantile"
"1 wk ahead inc flu hosp","18",2022-04-11,2022-04-16,0.85,147,"quantile"
"2 wk ahead inc flu hosp","18",2022-04-11,2022-04-23,0.85,151,"quantile"
"3 wk ahead inc flu hosp","18",2022-04-11,2022-04-30,0.85,158,"quantile"
"4 wk ahead inc flu hosp","18",2022-04-11,2022-05-07,0.85,169,"quantile"
"1 wk ahead inc flu hosp","18",2022-04-11,2022-04-16,0.9,156,"quantile"
"2 wk ahead inc flu hosp","18",2022-04-11,2022-04-23,0.9,165,"quantile"
"3 wk ahead inc flu hosp","18",2022-04-11,2022-04-30,0.9,178,"quantile"
"4 wk ahead inc flu hosp","18",2022-04-11,2022-05-07,0.9,193,"quantile"
"1 wk ahead inc flu hosp","18",2022-04-11,2022-04-16,0.95,171,"quantile"
"2 wk ahead inc flu hosp","18",2022-04-11,2022-04-23,0.95,186,"quantile"
"3 wk ahead inc flu hosp","18",2022-04-11,2022-04-30,0.95,208,"quantile"
"4 wk ahead inc flu hosp","18",2022-04-11,2022-05-07,0.95,231,"quantile"
"1 wk ahead inc flu hosp","18",2022-04-11,2022-04-16,0.975,183,"quantile"
"2 wk ahead inc flu hosp","18",2022-04-11,2022-04-23,0.975,205.025,"quantile"
"3 wk ahead inc flu hosp","18",2022-04-11,2022-04-30,0.975,235,"quantile"
"4 wk ahead inc flu hosp","18",2022-04-11,2022-05-07,0.975,267,"quantile"
"1 wk ahead inc flu hosp","18",2022-04-11,2022-04-16,0.99,198.01,"quantile"
"2 wk ahead inc flu hosp","18",2022-04-11,2022-04-23,0.99,231,"quantile"
"3 wk ahead inc flu hosp","18",2022-04-11,2022-04-30,0.99,266.01,"quantile"
"4 wk ahead inc flu hosp","18",2022-04-11,2022-05-07,0.99,316.01,"quantile"
"1 wk ahead inc flu hosp","20",2022-04-11,2022-04-16,0.01,0,"quantile"
"2 wk ahead inc flu hosp","20",2022-04-11,2022-04-23,0.01,0,"quantile"
"3 wk ahead inc flu hosp","20",2022-04-11,2022-04-30,0.01,0,"quantile"
"4 wk ahead inc flu hosp","20",2022-04-11,2022-05-07,0.01,0,"quantile"
"1 wk ahead inc flu hosp","20",2022-04-11,2022-04-16,0.025,1,"quantile"
"2 wk ahead inc flu hosp","20",2022-04-11,2022-04-23,0.025,0,"quantile"
"3 wk ahead inc flu hosp","20",2022-04-11,2022-04-30,0.025,0,"quantile"
"4 wk ahead inc flu hosp","20",2022-04-11,2022-05-07,0.025,0,"quantile"
"1 wk ahead inc flu hosp","20",2022-04-11,2022-04-16,0.05,2,"quantile"
"2 wk ahead inc flu hosp","20",2022-04-11,2022-04-23,0.05,0,"quantile"
"3 wk ahead inc flu hosp","20",2022-04-11,2022-04-30,0.05,0,"quantile"
"4 wk ahead inc flu hosp","20",2022-04-11,2022-05-07,0.05,0,"quantile"
"1 wk ahead inc flu hosp","20",2022-04-11,2022-04-16,0.1,4,"quantile"
"2 wk ahead inc flu hosp","20",2022-04-11,2022-04-23,0.1,1,"quantile"
"3 wk ahead inc flu hosp","20",2022-04-11,2022-04-30,0.1,0,"quantile"
"4 wk ahead inc flu hosp","20",2022-04-11,2022-05-07,0.1,0,"quantile"
"1 wk ahead inc flu hosp","20",2022-04-11,2022-04-16,0.15,6,"quantile"
"2 wk ahead inc flu hosp","20",2022-04-11,2022-04-23,0.15,2,"quantile"
"3 wk ahead inc flu hosp","20",2022-04-11,2022-04-30,0.15,0,"quantile"
"4 wk ahead inc flu hosp","20",2022-04-11,2022-05-07,0.15,0,"quantile"
"1 wk ahead inc flu hosp","20",2022-04-11,2022-04-16,0.2,7,"quantile"
"2 wk ahead inc flu hosp","20",2022-04-11,2022-04-23,0.2,3,"quantile"
"3 wk ahead inc flu hosp","20",2022-04-11,2022-04-30,0.2,1,"quantile"
"4 wk ahead inc flu hosp","20",2022-04-11,2022-05-07,0.2,0,"quantile"
"1 wk ahead inc flu hosp","20",2022-04-11,2022-04-16,0.25,9,"quantile"
"2 wk ahead inc flu hosp","20",2022-04-11,2022-04-23,0.25,5,"quantile"
"3 wk ahead inc flu hosp","20",2022-04-11,2022-04-30,0.25,2,"quantile"
"4 wk ahead inc flu hosp","20",2022-04-11,2022-05-07,0.25,0,"quantile"
"1 wk ahead inc flu hosp","20",2022-04-11,2022-04-16,0.3,10,"quantile"
"2 wk ahead inc flu hosp","20",2022-04-11,2022-04-23,0.3,6,"quantile"
"3 wk ahead inc flu hosp","20",2022-04-11,2022-04-30,0.3,3,"quantile"
"4 wk ahead inc flu hosp","20",2022-04-11,2022-05-07,0.3,1,"quantile"
"1 wk ahead inc flu hosp","20",2022-04-11,2022-04-16,0.35,12,"quantile"
"2 wk ahead inc flu hosp","20",2022-04-11,2022-04-23,0.35,7,"quantile"
"3 wk ahead inc flu hosp","20",2022-04-11,2022-04-30,0.35,4,"quantile"
"4 wk ahead inc flu hosp","20",2022-04-11,2022-05-07,0.35,1,"quantile"
"1 wk ahead inc flu hosp","20",2022-04-11,2022-04-16,0.4,13,"quantile"
"2 wk ahead inc flu hosp","20",2022-04-11,2022-04-23,0.4,8,"quantile"
"3 wk ahead inc flu hosp","20",2022-04-11,2022-04-30,0.4,5,"quantile"
"4 wk ahead inc flu hosp","20",2022-04-11,2022-05-07,0.4,2,"quantile"
"1 wk ahead inc flu hosp","20",2022-04-11,2022-04-16,0.45,14,"quantile"
"2 wk ahead inc flu hosp","20",2022-04-11,2022-04-23,0.45,9,"quantile"
"3 wk ahead inc flu hosp","20",2022-04-11,2022-04-30,0.45,6,"quantile"
"4 wk ahead inc flu hosp","20",2022-04-11,2022-05-07,0.45,3,"quantile"
"1 wk ahead inc flu hosp","20",2022-04-11,2022-04-16,0.5,16,"quantile"
"2 wk ahead inc flu hosp","20",2022-04-11,2022-04-23,0.5,11,"quantile"
"3 wk ahead inc flu hosp","20",2022-04-11,2022-04-30,0.5,7,"quantile"
"4 wk ahead inc flu hosp","20",2022-04-11,2022-05-07,0.5,4,"quantile"
"1 wk ahead inc flu hosp","20",2022-04-11,2022-04-16,0.55,17,"quantile"
"2 wk ahead inc flu hosp","20",2022-04-11,2022-04-23,0.55,12,"quantile"
"3 wk ahead inc flu hosp","20",2022-04-11,2022-04-30,0.55,8,"quantile"
"4 wk ahead inc flu hosp","20",2022-04-11,2022-05-07,0.55,5,"quantile"
"1 wk ahead inc flu hosp","20",2022-04-11,2022-04-16,0.6,19,"quantile"
"2 wk ahead inc flu hosp","20",2022-04-11,2022-04-23,0.6,14,"quantile"
"3 wk ahead inc flu hosp","20",2022-04-11,2022-04-30,0.6,10,"quantile"
"4 wk ahead inc flu hosp","20",2022-04-11,2022-05-07,0.6,7,"quantile"
"1 wk ahead inc flu hosp","20",2022-04-11,2022-04-16,0.65,21,"quantile"
"2 wk ahead inc flu hosp","20",2022-04-11,2022-04-23,0.65,16,"quantile"
"3 wk ahead inc flu hosp","20",2022-04-11,2022-04-30,0.65,12,"quantile"
"4 wk ahead inc flu hosp","20",2022-04-11,2022-05-07,0.65,9,"quantile"
"1 wk ahead inc flu hosp","20",2022-04-11,2022-04-16,0.7,23,"quantile"
"2 wk ahead inc flu hosp","20",2022-04-11,2022-04-23,0.7,18,"quantile"
"3 wk ahead inc flu hosp","20",2022-04-11,2022-04-30,0.7,15,"quantile"
"4 wk ahead inc flu hosp","20",2022-04-11,2022-05-07,0.7,11,"quantile"
"1 wk ahead inc flu hosp","20",2022-04-11,2022-04-16,0.75,25,"quantile"
"2 wk ahead inc flu hosp","20",2022-04-11,2022-04-23,0.75,21,"quantile"
"3 wk ahead inc flu hosp","20",2022-04-11,2022-04-30,0.75,17,"quantile"
"4 wk ahead inc flu hosp","20",2022-04-11,2022-05-07,0.75,14,"quantile"
"1 wk ahead inc flu hosp","20",2022-04-11,2022-04-16,0.8,28,"quantile"
"2 wk ahead inc flu hosp","20",2022-04-11,2022-04-23,0.8,24,"quantile"
"3 wk ahead inc flu hosp","20",2022-04-11,2022-04-30,0.8,21,"quantile"
"4 wk ahead inc flu hosp","20",2022-04-11,2022-05-07,0.8,18,"quantile"
"1 wk ahead inc flu hosp","20",2022-04-11,2022-04-16,0.85,31,"quantile"
"2 wk ahead inc flu hosp","20",2022-04-11,2022-04-23,0.85,28,"quantile"
"3 wk ahead inc flu hosp","20",2022-04-11,2022-04-30,0.85,25,"quantile"
"4 wk ahead inc flu hosp","20",2022-04-11,2022-05-07,0.85,23,"quantile"
"1 wk ahead inc flu hosp","20",2022-04-11,2022-04-16,0.9,35,"quantile"
"2 wk ahead inc flu hosp","20",2022-04-11,2022-04-23,0.9,33,"quantile"
"3 wk ahead inc flu hosp","20",2022-04-11,2022-04-30,0.9,32,"quantile"
"4 wk ahead inc flu hosp","20",2022-04-11,2022-05-07,0.9,31,"quantile"
"1 wk ahead inc flu hosp","20",2022-04-11,2022-04-16,0.95,42,"quantile"
"2 wk ahead inc flu hosp","20",2022-04-11,2022-04-23,0.95,42,"quantile"
"3 wk ahead inc flu hosp","20",2022-04-11,2022-04-30,0.95,45,"quantile"
"4 wk ahead inc flu hosp","20",2022-04-11,2022-05-07,0.95,46,"quantile"
"1 wk ahead inc flu hosp","20",2022-04-11,2022-04-16,0.975,49,"quantile"
"2 wk ahead inc flu hosp","20",2022-04-11,2022-04-23,0.975,51,"quantile"
"3 wk ahead inc flu hosp","20",2022-04-11,2022-04-30,0.975,55.0250000000001,"quantile"
"4 wk ahead inc flu hosp","20",2022-04-11,2022-05-07,0.975,61,"quantile"
"1 wk ahead inc flu hosp","20",2022-04-11,2022-04-16,0.99,59,"quantile"
"2 wk ahead inc flu hosp","20",2022-04-11,2022-04-23,0.99,64,"quantile"
"3 wk ahead inc flu hosp","20",2022-04-11,2022-04-30,0.99,69,"quantile"
"4 wk ahead inc flu hosp","20",2022-04-11,2022-05-07,0.99,86.0099999999998,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-11,2022-04-16,0.01,38,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-11,2022-04-23,0.01,34.98,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-11,2022-04-30,0.01,28,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-11,2022-05-07,0.01,25.99,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-11,2022-04-16,0.025,45,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-11,2022-04-23,0.025,45,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-11,2022-04-30,0.025,43.975,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-11,2022-05-07,0.025,38,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-11,2022-04-16,0.05,53,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-11,2022-04-23,0.05,55,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-11,2022-04-30,0.05,54,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-11,2022-05-07,0.05,54,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-11,2022-04-16,0.1,61.9,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-11,2022-04-23,0.1,68,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-11,2022-04-30,0.1,70,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-11,2022-05-07,0.1,73,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-11,2022-04-16,0.15,68,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-11,2022-04-23,0.15,76,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-11,2022-04-30,0.15,82,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-11,2022-05-07,0.15,89,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-11,2022-04-16,0.2,74,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-11,2022-04-23,0.2,84,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-11,2022-04-30,0.2,93,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-11,2022-05-07,0.2,103,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-11,2022-04-16,0.25,79,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-11,2022-04-23,0.25,91,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-11,2022-04-30,0.25,102.75,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-11,2022-05-07,0.25,117,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-11,2022-04-16,0.3,83,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-11,2022-04-23,0.3,98,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-11,2022-04-30,0.3,113,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-11,2022-05-07,0.3,129,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-11,2022-04-16,0.35,87,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-11,2022-04-23,0.35,103.65,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-11,2022-04-30,0.35,122,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-11,2022-05-07,0.35,142,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-11,2022-04-16,0.4,92,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-11,2022-04-23,0.4,110,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-11,2022-04-30,0.4,132,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-11,2022-05-07,0.4,154,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-11,2022-04-16,0.45,96,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-11,2022-04-23,0.45,116,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-11,2022-04-30,0.45,141.55,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-11,2022-05-07,0.45,168,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-11,2022-04-16,0.5,100,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-11,2022-04-23,0.5,123,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-11,2022-04-30,0.5,152,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-11,2022-05-07,0.5,184,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-11,2022-04-16,0.55,104,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-11,2022-04-23,0.55,130,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-11,2022-04-30,0.55,161,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-11,2022-05-07,0.55,200.45,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-11,2022-04-16,0.6,109,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-11,2022-04-23,0.6,136,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-11,2022-04-30,0.6,173,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-11,2022-05-07,0.6,216.400000000001,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-11,2022-04-16,0.65,114,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-11,2022-04-23,0.65,145,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-11,2022-04-30,0.65,185,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-11,2022-05-07,0.65,236,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-11,2022-04-16,0.7,119.3,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-11,2022-04-23,0.7,155,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-11,2022-04-30,0.7,199,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-11,2022-05-07,0.7,259,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-11,2022-04-16,0.75,125,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-11,2022-04-23,0.75,165,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-11,2022-04-30,0.75,215,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-11,2022-05-07,0.75,284,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-11,2022-04-16,0.8,132,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-11,2022-04-23,0.8,176,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-11,2022-04-30,0.8,234.2,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-11,2022-05-07,0.8,313,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-11,2022-04-16,0.85,140,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-11,2022-04-23,0.85,189,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-11,2022-04-30,0.85,256,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-11,2022-05-07,0.85,350,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-11,2022-04-16,0.9,149,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-11,2022-04-23,0.9,206,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-11,2022-04-30,0.9,293,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-11,2022-05-07,0.9,402.1,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-11,2022-04-16,0.95,168,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-11,2022-04-23,0.95,236,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-11,2022-04-30,0.95,339.05,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-11,2022-05-07,0.95,490,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-11,2022-04-16,0.975,185,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-11,2022-04-23,0.975,267.025,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-11,2022-04-30,0.975,396,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-11,2022-05-07,0.975,590.1,"quantile"
"1 wk ahead inc flu hosp","21",2022-04-11,2022-04-16,0.99,203,"quantile"
"2 wk ahead inc flu hosp","21",2022-04-11,2022-04-23,0.99,322,"quantile"
"3 wk ahead inc flu hosp","21",2022-04-11,2022-04-30,0.99,481.01,"quantile"
"4 wk ahead inc flu hosp","21",2022-04-11,2022-05-07,0.99,758.109999999997,"quantile"
"1 wk ahead inc flu hosp","22",2022-04-11,2022-04-16,0.01,1,"quantile"
"2 wk ahead inc flu hosp","22",2022-04-11,2022-04-23,0.01,0,"quantile"
"3 wk ahead inc flu hosp","22",2022-04-11,2022-04-30,0.01,0,"quantile"
"4 wk ahead inc flu hosp","22",2022-04-11,2022-05-07,0.01,0,"quantile"
"1 wk ahead inc flu hosp","22",2022-04-11,2022-04-16,0.025,2,"quantile"
"2 wk ahead inc flu hosp","22",2022-04-11,2022-04-23,0.025,0,"quantile"
"3 wk ahead inc flu hosp","22",2022-04-11,2022-04-30,0.025,0,"quantile"
"4 wk ahead inc flu hosp","22",2022-04-11,2022-05-07,0.025,0,"quantile"
"1 wk ahead inc flu hosp","22",2022-04-11,2022-04-16,0.05,4,"quantile"
"2 wk ahead inc flu hosp","22",2022-04-11,2022-04-23,0.05,1,"quantile"
"3 wk ahead inc flu hosp","22",2022-04-11,2022-04-30,0.05,0,"quantile"
"4 wk ahead inc flu hosp","22",2022-04-11,2022-05-07,0.05,0,"quantile"
"1 wk ahead inc flu hosp","22",2022-04-11,2022-04-16,0.1,7,"quantile"
"2 wk ahead inc flu hosp","22",2022-04-11,2022-04-23,0.1,3,"quantile"
"3 wk ahead inc flu hosp","22",2022-04-11,2022-04-30,0.1,0,"quantile"
"4 wk ahead inc flu hosp","22",2022-04-11,2022-05-07,0.1,0,"quantile"
"1 wk ahead inc flu hosp","22",2022-04-11,2022-04-16,0.15,9,"quantile"
"2 wk ahead inc flu hosp","22",2022-04-11,2022-04-23,0.15,4,"quantile"
"3 wk ahead inc flu hosp","22",2022-04-11,2022-04-30,0.15,1,"quantile"
"4 wk ahead inc flu hosp","22",2022-04-11,2022-05-07,0.15,0,"quantile"
"1 wk ahead inc flu hosp","22",2022-04-11,2022-04-16,0.2,11,"quantile"
"2 wk ahead inc flu hosp","22",2022-04-11,2022-04-23,0.2,5,"quantile"
"3 wk ahead inc flu hosp","22",2022-04-11,2022-04-30,0.2,2,"quantile"
"4 wk ahead inc flu hosp","22",2022-04-11,2022-05-07,0.2,0,"quantile"
"1 wk ahead inc flu hosp","22",2022-04-11,2022-04-16,0.25,13,"quantile"
"2 wk ahead inc flu hosp","22",2022-04-11,2022-04-23,0.25,7,"quantile"
