"target","location","forecast_date","target_end_date","quantile","value","type"
"4 wk ahead inc flu hosp","15",2022-02-21,2022-03-19,0.5,5,"quantile"
"1 wk ahead inc flu hosp","15",2022-02-21,2022-02-26,0.55,6,"quantile"
"2 wk ahead inc flu hosp","15",2022-02-21,2022-03-05,0.55,7,"quantile"
"3 wk ahead inc flu hosp","15",2022-02-21,2022-03-12,0.55,7,"quantile"
"4 wk ahead inc flu hosp","15",2022-02-21,2022-03-19,0.55,7,"quantile"
"1 wk ahead inc flu hosp","15",2022-02-21,2022-02-26,0.6,7,"quantile"
"2 wk ahead inc flu hosp","15",2022-02-21,2022-03-05,0.6,8,"quantile"
"3 wk ahead inc flu hosp","15",2022-02-21,2022-03-12,0.6,8,"quantile"
"4 wk ahead inc flu hosp","15",2022-02-21,2022-03-19,0.6,9,"quantile"
"1 wk ahead inc flu hosp","15",2022-02-21,2022-02-26,0.65,8,"quantile"
"2 wk ahead inc flu hosp","15",2022-02-21,2022-03-05,0.65,9,"quantile"
"3 wk ahead inc flu hosp","15",2022-02-21,2022-03-12,0.65,10,"quantile"
"4 wk ahead inc flu hosp","15",2022-02-21,2022-03-19,0.65,12,"quantile"
"1 wk ahead inc flu hosp","15",2022-02-21,2022-02-26,0.7,9,"quantile"
"2 wk ahead inc flu hosp","15",2022-02-21,2022-03-05,0.7,11,"quantile"
"3 wk ahead inc flu hosp","15",2022-02-21,2022-03-12,0.7,13,"quantile"
"4 wk ahead inc flu hosp","15",2022-02-21,2022-03-19,0.7,15,"quantile"
"1 wk ahead inc flu hosp","15",2022-02-21,2022-02-26,0.75,11,"quantile"
"2 wk ahead inc flu hosp","15",2022-02-21,2022-03-05,0.75,13,"quantile"
"3 wk ahead inc flu hosp","15",2022-02-21,2022-03-12,0.75,16,"quantile"
"4 wk ahead inc flu hosp","15",2022-02-21,2022-03-19,0.75,19,"quantile"
"1 wk ahead inc flu hosp","15",2022-02-21,2022-02-26,0.8,13,"quantile"
"2 wk ahead inc flu hosp","15",2022-02-21,2022-03-05,0.8,15,"quantile"
"3 wk ahead inc flu hosp","15",2022-02-21,2022-03-12,0.8,20,"quantile"
"4 wk ahead inc flu hosp","15",2022-02-21,2022-03-19,0.8,25,"quantile"
"1 wk ahead inc flu hosp","15",2022-02-21,2022-02-26,0.85,15,"quantile"
"2 wk ahead inc flu hosp","15",2022-02-21,2022-03-05,0.85,18,"quantile"
"3 wk ahead inc flu hosp","15",2022-02-21,2022-03-12,0.85,25,"quantile"
"4 wk ahead inc flu hosp","15",2022-02-21,2022-03-19,0.85,33,"quantile"
"1 wk ahead inc flu hosp","15",2022-02-21,2022-02-26,0.9,17.1000000000004,"quantile"
"2 wk ahead inc flu hosp","15",2022-02-21,2022-03-05,0.9,23,"quantile"
"3 wk ahead inc flu hosp","15",2022-02-21,2022-03-12,0.9,32,"quantile"
"4 wk ahead inc flu hosp","15",2022-02-21,2022-03-19,0.9,43,"quantile"
"1 wk ahead inc flu hosp","15",2022-02-21,2022-02-26,0.95,23,"quantile"
"2 wk ahead inc flu hosp","15",2022-02-21,2022-03-05,0.95,31,"quantile"
"3 wk ahead inc flu hosp","15",2022-02-21,2022-03-12,0.95,44,"quantile"
"4 wk ahead inc flu hosp","15",2022-02-21,2022-03-19,0.95,60,"quantile"
"1 wk ahead inc flu hosp","15",2022-02-21,2022-02-26,0.975,27,"quantile"
"2 wk ahead inc flu hosp","15",2022-02-21,2022-03-05,0.975,38,"quantile"
"3 wk ahead inc flu hosp","15",2022-02-21,2022-03-12,0.975,57,"quantile"
"4 wk ahead inc flu hosp","15",2022-02-21,2022-03-19,0.975,77,"quantile"
"1 wk ahead inc flu hosp","15",2022-02-21,2022-02-26,0.99,34,"quantile"
"2 wk ahead inc flu hosp","15",2022-02-21,2022-03-05,0.99,48.0099999999998,"quantile"
"3 wk ahead inc flu hosp","15",2022-02-21,2022-03-12,0.99,73,"quantile"
"4 wk ahead inc flu hosp","15",2022-02-21,2022-03-19,0.99,109,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-21,2022-02-26,0.01,22,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-21,2022-03-05,0.01,20,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-21,2022-03-12,0.01,17,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-21,2022-03-19,0.01,13,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-21,2022-02-26,0.025,27,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-21,2022-03-05,0.025,26.975,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-21,2022-03-12,0.025,24.975,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-21,2022-03-19,0.025,21,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-21,2022-02-26,0.05,32,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-21,2022-03-05,0.05,33,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-21,2022-03-12,0.05,32,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-21,2022-03-19,0.05,31,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-21,2022-02-26,0.1,38,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-21,2022-03-05,0.1,41,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-21,2022-03-12,0.1,44,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-21,2022-03-19,0.1,46,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-21,2022-02-26,0.15,42,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-21,2022-03-05,0.15,48,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-21,2022-03-12,0.15,52,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-21,2022-03-19,0.15,57,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-21,2022-02-26,0.2,46,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-21,2022-03-05,0.2,53,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-21,2022-03-12,0.2,59,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-21,2022-03-19,0.2,66,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-21,2022-02-26,0.25,49,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-21,2022-03-05,0.25,57,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-21,2022-03-12,0.25,66,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-21,2022-03-19,0.25,74,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-21,2022-02-26,0.3,52,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-21,2022-03-05,0.3,62,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-21,2022-03-12,0.3,72,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-21,2022-03-19,0.3,82,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-21,2022-02-26,0.35,55,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-21,2022-03-05,0.35,66,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-21,2022-03-12,0.35,78,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-21,2022-03-19,0.35,89.6500000000001,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-21,2022-02-26,0.4,57,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-21,2022-03-05,0.4,69,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-21,2022-03-12,0.4,84,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-21,2022-03-19,0.4,97,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-21,2022-02-26,0.45,60,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-21,2022-03-05,0.45,74,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-21,2022-03-12,0.45,89,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-21,2022-03-19,0.45,106,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-21,2022-02-26,0.5,62.5,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-21,2022-03-05,0.5,78,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-21,2022-03-12,0.5,95,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-21,2022-03-19,0.5,114,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-21,2022-02-26,0.55,65,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-21,2022-03-05,0.55,82,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-21,2022-03-12,0.55,102,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-21,2022-03-19,0.55,124,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-21,2022-02-26,0.6,68,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-21,2022-03-05,0.6,86,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-21,2022-03-12,0.6,109,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-21,2022-03-19,0.6,135,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-21,2022-02-26,0.65,71,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-21,2022-03-05,0.65,91,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-21,2022-03-12,0.65,116,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-21,2022-03-19,0.65,147,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-21,2022-02-26,0.7,74,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-21,2022-03-05,0.7,96,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-21,2022-03-12,0.7,124,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-21,2022-03-19,0.7,158,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-21,2022-02-26,0.75,78,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-21,2022-03-05,0.75,103,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-21,2022-03-12,0.75,134,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-21,2022-03-19,0.75,174,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-21,2022-02-26,0.8,82,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-21,2022-03-05,0.8,109,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-21,2022-03-12,0.8,145,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-21,2022-03-19,0.8,192,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-21,2022-02-26,0.85,86,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-21,2022-03-05,0.85,117,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-21,2022-03-12,0.85,158,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-21,2022-03-19,0.85,212,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-21,2022-02-26,0.9,92,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-21,2022-03-05,0.9,128.1,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-21,2022-03-12,0.9,176,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-21,2022-03-19,0.9,245,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-21,2022-02-26,0.95,103,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-21,2022-03-05,0.95,146,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-21,2022-03-12,0.95,207.05,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-21,2022-03-19,0.95,295.05,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-21,2022-02-26,0.975,112,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-21,2022-03-05,0.975,163,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-21,2022-03-12,0.975,236,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-21,2022-03-19,0.975,348.05,"quantile"
"1 wk ahead inc flu hosp","19",2022-02-21,2022-02-26,0.99,122,"quantile"
"2 wk ahead inc flu hosp","19",2022-02-21,2022-03-05,0.99,182,"quantile"
"3 wk ahead inc flu hosp","19",2022-02-21,2022-03-12,0.99,277,"quantile"
"4 wk ahead inc flu hosp","19",2022-02-21,2022-03-19,0.99,416.01,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-21,2022-02-26,0.01,0,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-21,2022-03-05,0.01,0,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-21,2022-03-12,0.01,0,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-21,2022-03-19,0.01,0,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-21,2022-02-26,0.025,0,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-21,2022-03-05,0.025,0,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-21,2022-03-12,0.025,0,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-21,2022-03-19,0.025,0,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-21,2022-02-26,0.05,0,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-21,2022-03-05,0.05,0,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-21,2022-03-12,0.05,0,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-21,2022-03-19,0.05,0,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-21,2022-02-26,0.1,0,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-21,2022-03-05,0.1,0,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-21,2022-03-12,0.1,0,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-21,2022-03-19,0.1,0,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-21,2022-02-26,0.15,1,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-21,2022-03-05,0.15,0,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-21,2022-03-12,0.15,0,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-21,2022-03-19,0.15,0,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-21,2022-02-26,0.2,1,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-21,2022-03-05,0.2,1,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-21,2022-03-12,0.2,0,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-21,2022-03-19,0.2,0,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-21,2022-02-26,0.25,2,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-21,2022-03-05,0.25,1,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-21,2022-03-12,0.25,1,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-21,2022-03-19,0.25,0,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-21,2022-02-26,0.3,2,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-21,2022-03-05,0.3,2,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-21,2022-03-12,0.3,1,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-21,2022-03-19,0.3,1,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-21,2022-02-26,0.35,3,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-21,2022-03-05,0.35,3,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-21,2022-03-12,0.35,2,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-21,2022-03-19,0.35,1,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-21,2022-02-26,0.4,4,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-21,2022-03-05,0.4,3,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-21,2022-03-12,0.4,3,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-21,2022-03-19,0.4,2,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-21,2022-02-26,0.45,4,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-21,2022-03-05,0.45,4,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-21,2022-03-12,0.45,3,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-21,2022-03-19,0.45,3,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-21,2022-02-26,0.5,5,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-21,2022-03-05,0.5,5,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-21,2022-03-12,0.5,5,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-21,2022-03-19,0.5,4,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-21,2022-02-26,0.55,6,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-21,2022-03-05,0.55,6,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-21,2022-03-12,0.55,6,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-21,2022-03-19,0.55,6,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-21,2022-02-26,0.6,7,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-21,2022-03-05,0.6,7,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-21,2022-03-12,0.6,7,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-21,2022-03-19,0.6,8,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-21,2022-02-26,0.65,8,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-21,2022-03-05,0.65,8,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-21,2022-03-12,0.65,9,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-21,2022-03-19,0.65,10,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-21,2022-02-26,0.7,9,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-21,2022-03-05,0.7,10,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-21,2022-03-12,0.7,11.3000000000002,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-21,2022-03-19,0.7,13,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-21,2022-02-26,0.75,10,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-21,2022-03-05,0.75,12,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-21,2022-03-12,0.75,14,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-21,2022-03-19,0.75,17,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-21,2022-02-26,0.8,12,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-21,2022-03-05,0.8,14,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-21,2022-03-12,0.8,17,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-21,2022-03-19,0.8,21,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-21,2022-02-26,0.85,14,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-21,2022-03-05,0.85,17,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-21,2022-03-12,0.85,23,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-21,2022-03-19,0.85,27.1500000000005,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-21,2022-02-26,0.9,17,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-21,2022-03-05,0.9,22,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-21,2022-03-12,0.9,29,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-21,2022-03-19,0.9,38,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-21,2022-02-26,0.95,22,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-21,2022-03-05,0.95,29,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-21,2022-03-12,0.95,42,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-21,2022-03-19,0.95,56,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-21,2022-02-26,0.975,27,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-21,2022-03-05,0.975,38.0250000000001,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-21,2022-03-12,0.975,54,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-21,2022-03-19,0.975,76,"quantile"
"1 wk ahead inc flu hosp","16",2022-02-21,2022-02-26,0.99,33,"quantile"
"2 wk ahead inc flu hosp","16",2022-02-21,2022-03-05,0.99,48,"quantile"
"3 wk ahead inc flu hosp","16",2022-02-21,2022-03-12,0.99,71.0099999999998,"quantile"
"4 wk ahead inc flu hosp","16",2022-02-21,2022-03-19,0.99,103.029999999999,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-21,2022-02-26,0.01,6,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-21,2022-03-05,0.01,5,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-21,2022-03-12,0.01,5,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-21,2022-03-19,0.01,4.99,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-21,2022-02-26,0.025,9,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-21,2022-03-05,0.025,10,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-21,2022-03-12,0.025,9,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-21,2022-03-19,0.025,9,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-21,2022-02-26,0.05,12,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-21,2022-03-05,0.05,13,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-21,2022-03-12,0.05,14,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-21,2022-03-19,0.05,15,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-21,2022-02-26,0.1,16,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-21,2022-03-05,0.1,19.9,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-21,2022-03-12,0.1,22,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-21,2022-03-19,0.1,24,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-21,2022-02-26,0.15,19,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-21,2022-03-05,0.15,24,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-21,2022-03-12,0.15,28,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-21,2022-03-19,0.15,33,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-21,2022-02-26,0.2,22,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-21,2022-03-05,0.2,28,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-21,2022-03-12,0.2,34,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-21,2022-03-19,0.2,40,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-21,2022-02-26,0.25,24,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-21,2022-03-05,0.25,31,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-21,2022-03-12,0.25,39,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-21,2022-03-19,0.25,48,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-21,2022-02-26,0.3,26,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-21,2022-03-05,0.3,35,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-21,2022-03-12,0.3,44,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-21,2022-03-19,0.3,55,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-21,2022-02-26,0.35,29,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-21,2022-03-05,0.35,38,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-21,2022-03-12,0.35,49,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-21,2022-03-19,0.35,62,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-21,2022-02-26,0.4,31,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-21,2022-03-05,0.4,41,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-21,2022-03-12,0.4,54,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-21,2022-03-19,0.4,69,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-21,2022-02-26,0.45,33,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-21,2022-03-05,0.45,45,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-21,2022-03-12,0.45,59,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-21,2022-03-19,0.45,76,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-21,2022-02-26,0.5,35,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-21,2022-03-05,0.5,48,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-21,2022-03-12,0.5,64,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-21,2022-03-19,0.5,83,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-21,2022-02-26,0.55,37,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-21,2022-03-05,0.55,51,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-21,2022-03-12,0.55,69,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-21,2022-03-19,0.55,91,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-21,2022-02-26,0.6,39,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-21,2022-03-05,0.6,55,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-21,2022-03-12,0.6,75,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-21,2022-03-19,0.6,98,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-21,2022-02-26,0.65,41,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-21,2022-03-05,0.65,59,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-21,2022-03-12,0.65,81,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-21,2022-03-19,0.65,108,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-21,2022-02-26,0.7,44,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-21,2022-03-05,0.7,63,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-21,2022-03-12,0.7,88,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-21,2022-03-19,0.7,118,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-21,2022-02-26,0.75,46.2500000000005,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-21,2022-03-05,0.75,68,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-21,2022-03-12,0.75,95,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-21,2022-03-19,0.75,131,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-21,2022-02-26,0.8,50,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-21,2022-03-05,0.8,73,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-21,2022-03-12,0.8,104,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-21,2022-03-19,0.8,146,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-21,2022-02-26,0.85,53,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-21,2022-03-05,0.85,80,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-21,2022-03-12,0.85,115,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-21,2022-03-19,0.85,164,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-21,2022-02-26,0.9,58,"quantile"
"2 wk ahead inc flu hosp","17",2022-02-21,2022-03-05,0.9,89,"quantile"
"3 wk ahead inc flu hosp","17",2022-02-21,2022-03-12,0.9,129,"quantile"
"4 wk ahead inc flu hosp","17",2022-02-21,2022-03-19,0.9,186,"quantile"
"1 wk ahead inc flu hosp","17",2022-02-21,2022-02-26,0.95,65.0499999999997,"quantile"
