"target","location","forecast_date","target_end_date","quantile","value","type"
"2 wk ahead inc flu hosp","17",2022-03-28,2022-04-09,0.35,162,"quantile"
"3 wk ahead inc flu hosp","17",2022-03-28,2022-04-16,0.35,208,"quantile"
"4 wk ahead inc flu hosp","17",2022-03-28,2022-04-23,0.35,263,"quantile"
"1 wk ahead inc flu hosp","17",2022-03-28,2022-04-02,0.4,130,"quantile"
"2 wk ahead inc flu hosp","17",2022-03-28,2022-04-09,0.4,173,"quantile"
"3 wk ahead inc flu hosp","17",2022-03-28,2022-04-16,0.4,228,"quantile"
"4 wk ahead inc flu hosp","17",2022-03-28,2022-04-23,0.4,288,"quantile"
"1 wk ahead inc flu hosp","17",2022-03-28,2022-04-02,0.45,136,"quantile"
"2 wk ahead inc flu hosp","17",2022-03-28,2022-04-09,0.45,183,"quantile"
"3 wk ahead inc flu hosp","17",2022-03-28,2022-04-16,0.45,247,"quantile"
"4 wk ahead inc flu hosp","17",2022-03-28,2022-04-23,0.45,320,"quantile"
"1 wk ahead inc flu hosp","17",2022-03-28,2022-04-02,0.5,142,"quantile"
"2 wk ahead inc flu hosp","17",2022-03-28,2022-04-09,0.5,194,"quantile"
"3 wk ahead inc flu hosp","17",2022-03-28,2022-04-16,0.5,265,"quantile"
"4 wk ahead inc flu hosp","17",2022-03-28,2022-04-23,0.5,352,"quantile"
"1 wk ahead inc flu hosp","17",2022-03-28,2022-04-02,0.55,149,"quantile"
"2 wk ahead inc flu hosp","17",2022-03-28,2022-04-09,0.55,204,"quantile"
"3 wk ahead inc flu hosp","17",2022-03-28,2022-04-16,0.55,284,"quantile"
"4 wk ahead inc flu hosp","17",2022-03-28,2022-04-23,0.55,383,"quantile"
"1 wk ahead inc flu hosp","17",2022-03-28,2022-04-02,0.6,155,"quantile"
"2 wk ahead inc flu hosp","17",2022-03-28,2022-04-09,0.6,216,"quantile"
"3 wk ahead inc flu hosp","17",2022-03-28,2022-04-16,0.6,304,"quantile"
"4 wk ahead inc flu hosp","17",2022-03-28,2022-04-23,0.6,422,"quantile"
"1 wk ahead inc flu hosp","17",2022-03-28,2022-04-02,0.65,162,"quantile"
"2 wk ahead inc flu hosp","17",2022-03-28,2022-04-09,0.65,230,"quantile"
"3 wk ahead inc flu hosp","17",2022-03-28,2022-04-16,0.65,325.35,"quantile"
"4 wk ahead inc flu hosp","17",2022-03-28,2022-04-23,0.65,461,"quantile"
"1 wk ahead inc flu hosp","17",2022-03-28,2022-04-02,0.7,169,"quantile"
"2 wk ahead inc flu hosp","17",2022-03-28,2022-04-09,0.7,244,"quantile"
"3 wk ahead inc flu hosp","17",2022-03-28,2022-04-16,0.7,353,"quantile"
"4 wk ahead inc flu hosp","17",2022-03-28,2022-04-23,0.7,506,"quantile"
"1 wk ahead inc flu hosp","17",2022-03-28,2022-04-02,0.75,177,"quantile"
"2 wk ahead inc flu hosp","17",2022-03-28,2022-04-09,0.75,261,"quantile"
"3 wk ahead inc flu hosp","17",2022-03-28,2022-04-16,0.75,385.25,"quantile"
"4 wk ahead inc flu hosp","17",2022-03-28,2022-04-23,0.75,566,"quantile"
"1 wk ahead inc flu hosp","17",2022-03-28,2022-04-02,0.8,187,"quantile"
"2 wk ahead inc flu hosp","17",2022-03-28,2022-04-09,0.8,280,"quantile"
"3 wk ahead inc flu hosp","17",2022-03-28,2022-04-16,0.8,421,"quantile"
"4 wk ahead inc flu hosp","17",2022-03-28,2022-04-23,0.8,636.2,"quantile"
"1 wk ahead inc flu hosp","17",2022-03-28,2022-04-02,0.85,198,"quantile"
"2 wk ahead inc flu hosp","17",2022-03-28,2022-04-09,0.85,303,"quantile"
"3 wk ahead inc flu hosp","17",2022-03-28,2022-04-16,0.85,468,"quantile"
"4 wk ahead inc flu hosp","17",2022-03-28,2022-04-23,0.85,720,"quantile"
"1 wk ahead inc flu hosp","17",2022-03-28,2022-04-02,0.9,213,"quantile"
"2 wk ahead inc flu hosp","17",2022-03-28,2022-04-09,0.9,338,"quantile"
"3 wk ahead inc flu hosp","17",2022-03-28,2022-04-16,0.9,537,"quantile"
"4 wk ahead inc flu hosp","17",2022-03-28,2022-04-23,0.9,845.1,"quantile"
"1 wk ahead inc flu hosp","17",2022-03-28,2022-04-02,0.95,239,"quantile"
"2 wk ahead inc flu hosp","17",2022-03-28,2022-04-09,0.95,396.05,"quantile"
"3 wk ahead inc flu hosp","17",2022-03-28,2022-04-16,0.95,654,"quantile"
"4 wk ahead inc flu hosp","17",2022-03-28,2022-04-23,0.95,1103.05,"quantile"
"1 wk ahead inc flu hosp","17",2022-03-28,2022-04-02,0.975,256.025,"quantile"
"2 wk ahead inc flu hosp","17",2022-03-28,2022-04-09,0.975,461,"quantile"
"3 wk ahead inc flu hosp","17",2022-03-28,2022-04-16,0.975,806,"quantile"
"4 wk ahead inc flu hosp","17",2022-03-28,2022-04-23,0.975,1389.05,"quantile"
"1 wk ahead inc flu hosp","17",2022-03-28,2022-04-02,0.99,289,"quantile"
"2 wk ahead inc flu hosp","17",2022-03-28,2022-04-09,0.99,532,"quantile"
"3 wk ahead inc flu hosp","17",2022-03-28,2022-04-16,0.99,967.069999999998,"quantile"
"4 wk ahead inc flu hosp","17",2022-03-28,2022-04-23,0.99,1703,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-28,2022-04-02,0.01,79,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-28,2022-04-09,0.01,63,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-28,2022-04-16,0.01,44,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-28,2022-04-23,0.01,28.99,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-28,2022-04-02,0.025,88,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-28,2022-04-09,0.025,75.975,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-28,2022-04-16,0.025,61,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-28,2022-04-23,0.025,50,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-28,2022-04-02,0.05,97,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-28,2022-04-09,0.05,88,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-28,2022-04-16,0.05,77,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-28,2022-04-23,0.05,67,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-28,2022-04-02,0.1,110.9,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-28,2022-04-09,0.1,106,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-28,2022-04-16,0.1,97,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-28,2022-04-23,0.1,89,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-28,2022-04-02,0.15,120,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-28,2022-04-09,0.15,117,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-28,2022-04-16,0.15,112,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-28,2022-04-23,0.15,107,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-28,2022-04-02,0.2,127,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-28,2022-04-09,0.2,128,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-28,2022-04-16,0.2,127,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-28,2022-04-23,0.2,125,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-28,2022-04-02,0.25,133,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-28,2022-04-09,0.25,137,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-28,2022-04-16,0.25,140,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-28,2022-04-23,0.25,141,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-28,2022-04-02,0.3,140,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-28,2022-04-09,0.3,147,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-28,2022-04-16,0.3,153,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-28,2022-04-23,0.3,157,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-28,2022-04-02,0.35,146,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-28,2022-04-09,0.35,156,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-28,2022-04-16,0.35,165,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-28,2022-04-23,0.35,174,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-28,2022-04-02,0.4,151,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-28,2022-04-09,0.4,164,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-28,2022-04-16,0.4,177,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-28,2022-04-23,0.4,189,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-28,2022-04-02,0.45,157,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-28,2022-04-09,0.45,172,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-28,2022-04-16,0.45,189,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-28,2022-04-23,0.45,205,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-28,2022-04-02,0.5,163,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-28,2022-04-09,0.5,182,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-28,2022-04-16,0.5,201,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-28,2022-04-23,0.5,223,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-28,2022-04-02,0.55,169,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-28,2022-04-09,0.55,190,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-28,2022-04-16,0.55,214,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-28,2022-04-23,0.55,240,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-28,2022-04-02,0.6,174,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-28,2022-04-09,0.6,199,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-28,2022-04-16,0.6,228,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-28,2022-04-23,0.6,261,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-28,2022-04-02,0.65,181,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-28,2022-04-09,0.65,210,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-28,2022-04-16,0.65,245,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-28,2022-04-23,0.65,285,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-28,2022-04-02,0.7,189,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-28,2022-04-09,0.7,222,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-28,2022-04-16,0.7,264,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-28,2022-04-23,0.7,313,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-28,2022-04-02,0.75,198,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-28,2022-04-09,0.75,235,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-28,2022-04-16,0.75,285,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-28,2022-04-23,0.75,346,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-28,2022-04-02,0.8,207,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-28,2022-04-09,0.8,251,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-28,2022-04-16,0.8,309.2,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-28,2022-04-23,0.8,385,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-28,2022-04-02,0.85,218,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-28,2022-04-09,0.85,270.150000000001,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-28,2022-04-16,0.85,343.150000000001,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-28,2022-04-23,0.85,431,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-28,2022-04-02,0.9,232,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-28,2022-04-09,0.9,297,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-28,2022-04-16,0.9,389.1,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-28,2022-04-23,0.9,505,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-28,2022-04-02,0.95,255,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-28,2022-04-09,0.95,344,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-28,2022-04-16,0.95,465.05,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-28,2022-04-23,0.95,633.05,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-28,2022-04-02,0.975,277.05,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-28,2022-04-09,0.975,383.025,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-28,2022-04-16,0.975,538.025,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-28,2022-04-23,0.975,763.025,"quantile"
"1 wk ahead inc flu hosp","18",2022-03-28,2022-04-02,0.99,306,"quantile"
"2 wk ahead inc flu hosp","18",2022-03-28,2022-04-09,0.99,443,"quantile"
"3 wk ahead inc flu hosp","18",2022-03-28,2022-04-16,0.99,667.02,"quantile"
"4 wk ahead inc flu hosp","18",2022-03-28,2022-04-23,0.99,955.01,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-28,2022-04-02,0.01,15,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-28,2022-04-09,0.01,11,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-28,2022-04-16,0.01,6,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-28,2022-04-23,0.01,2.99,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-28,2022-04-02,0.025,22,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-28,2022-04-09,0.025,17,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-28,2022-04-16,0.025,10,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-28,2022-04-23,0.025,7,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-28,2022-04-02,0.05,26,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-28,2022-04-09,0.05,22,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-28,2022-04-16,0.05,18,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-28,2022-04-23,0.05,14,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-28,2022-04-02,0.1,32,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-28,2022-04-09,0.1,31,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-28,2022-04-16,0.1,29,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-28,2022-04-23,0.1,25,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-28,2022-04-02,0.15,37,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-28,2022-04-09,0.15,38,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-28,2022-04-16,0.15,37,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-28,2022-04-23,0.15,35,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-28,2022-04-02,0.2,42,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-28,2022-04-09,0.2,44,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-28,2022-04-16,0.2,46,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-28,2022-04-23,0.2,45,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-28,2022-04-02,0.25,46,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-28,2022-04-09,0.25,49,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-28,2022-04-16,0.25,53,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-28,2022-04-23,0.25,55,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-28,2022-04-02,0.3,49,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-28,2022-04-09,0.3,55,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-28,2022-04-16,0.3,59,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-28,2022-04-23,0.3,65,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-28,2022-04-02,0.35,52,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-28,2022-04-09,0.35,60,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-28,2022-04-16,0.35,67,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-28,2022-04-23,0.35,76,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-28,2022-04-02,0.4,56,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-28,2022-04-09,0.4,65,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-28,2022-04-16,0.4,75,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-28,2022-04-23,0.4,86,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-28,2022-04-02,0.45,59,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-28,2022-04-09,0.45,70,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-28,2022-04-16,0.45,82,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-28,2022-04-23,0.45,96,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-28,2022-04-02,0.5,63,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-28,2022-04-09,0.5,76,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-28,2022-04-16,0.5,91,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-28,2022-04-23,0.5,108,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-28,2022-04-02,0.55,66,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-28,2022-04-09,0.55,83,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-28,2022-04-16,0.55,100,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-28,2022-04-23,0.55,122.45,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-28,2022-04-02,0.6,70,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-28,2022-04-09,0.6,89,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-28,2022-04-16,0.6,110,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-28,2022-04-23,0.6,138,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-28,2022-04-02,0.65,74,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-28,2022-04-09,0.65,95,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-28,2022-04-16,0.65,122,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-28,2022-04-23,0.65,154,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-28,2022-04-02,0.7,78,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-28,2022-04-09,0.7,103,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-28,2022-04-16,0.7,134,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-28,2022-04-23,0.7,172,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-28,2022-04-02,0.75,83,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-28,2022-04-09,0.75,110.25,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-28,2022-04-16,0.75,149,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-28,2022-04-23,0.75,196,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-28,2022-04-02,0.8,89,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-28,2022-04-09,0.8,121,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-28,2022-04-16,0.8,165,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-28,2022-04-23,0.8,222,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-28,2022-04-02,0.85,95,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-28,2022-04-09,0.85,134,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-28,2022-04-16,0.85,187.150000000001,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-28,2022-04-23,0.85,259,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-28,2022-04-02,0.9,105,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-28,2022-04-09,0.9,154,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-28,2022-04-16,0.9,220,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-28,2022-04-23,0.9,316,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-28,2022-04-02,0.95,119,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-28,2022-04-09,0.95,180,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-28,2022-04-16,0.95,277,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-28,2022-04-23,0.95,416.099999999999,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-28,2022-04-02,0.975,132,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-28,2022-04-09,0.975,211,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-28,2022-04-16,0.975,334.025,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-28,2022-04-23,0.975,525.075,"quantile"
"1 wk ahead inc flu hosp","20",2022-03-28,2022-04-02,0.99,149,"quantile"
"2 wk ahead inc flu hosp","20",2022-03-28,2022-04-09,0.99,243,"quantile"
"3 wk ahead inc flu hosp","20",2022-03-28,2022-04-16,0.99,402.01,"quantile"
"4 wk ahead inc flu hosp","20",2022-03-28,2022-04-23,0.99,687.049999999999,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-28,2022-04-02,0.01,6,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-28,2022-04-09,0.01,3,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-28,2022-04-16,0.01,0,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-28,2022-04-23,0.01,0,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-28,2022-04-02,0.025,9,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-28,2022-04-09,0.025,5,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-28,2022-04-16,0.025,1,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-28,2022-04-23,0.025,0,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-28,2022-04-02,0.05,13,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-28,2022-04-09,0.05,8.95000000000002,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-28,2022-04-16,0.05,4,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-28,2022-04-23,0.05,2,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-28,2022-04-02,0.1,19,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-28,2022-04-09,0.1,13,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-28,2022-04-16,0.1,9,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-28,2022-04-23,0.1,5,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-28,2022-04-02,0.15,22,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-28,2022-04-09,0.15,18,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-28,2022-04-16,0.15,13,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-28,2022-04-23,0.15,9,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-28,2022-04-02,0.2,26,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-28,2022-04-09,0.2,22,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-28,2022-04-16,0.2,17,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-28,2022-04-23,0.2,14,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-28,2022-04-02,0.25,29,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-28,2022-04-09,0.25,26,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-28,2022-04-16,0.25,21,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-28,2022-04-23,0.25,18,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-28,2022-04-02,0.3,31.7,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-28,2022-04-09,0.3,30,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-28,2022-04-16,0.3,26,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-28,2022-04-23,0.3,23,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-28,2022-04-02,0.35,34,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-28,2022-04-09,0.35,33,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-28,2022-04-16,0.35,31,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-28,2022-04-23,0.35,29,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-28,2022-04-02,0.4,37,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-28,2022-04-09,0.4,37,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-28,2022-04-16,0.4,35.6000000000001,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-28,2022-04-23,0.4,34.6000000000001,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-28,2022-04-02,0.45,40,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-28,2022-04-09,0.45,41,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-28,2022-04-16,0.45,40,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-28,2022-04-23,0.45,41,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-28,2022-04-02,0.5,42,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-28,2022-04-09,0.5,45,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-28,2022-04-16,0.5,46,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-28,2022-04-23,0.5,47,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-28,2022-04-02,0.55,45,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-28,2022-04-09,0.55,49,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-28,2022-04-16,0.55,51,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-28,2022-04-23,0.55,54,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-28,2022-04-02,0.6,48,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-28,2022-04-09,0.6,53,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-28,2022-04-16,0.6,58,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-28,2022-04-23,0.6,62,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-28,2022-04-02,0.65,52,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-28,2022-04-09,0.65,58,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-28,2022-04-16,0.65,66,"quantile"
"4 wk ahead inc flu hosp","21",2022-03-28,2022-04-23,0.65,71,"quantile"
"1 wk ahead inc flu hosp","21",2022-03-28,2022-04-02,0.7,56,"quantile"
"2 wk ahead inc flu hosp","21",2022-03-28,2022-04-09,0.7,64,"quantile"
"3 wk ahead inc flu hosp","21",2022-03-28,2022-04-16,0.7,73,"quantile"
