"target","location","forecast_date","target_end_date","quantile","value","type"
"3 wk ahead inc flu hosp","17",2022-01-31,2022-02-19,0.95,6,"quantile"
"4 wk ahead inc flu hosp","17",2022-01-31,2022-02-26,0.95,5,"quantile"
"1 wk ahead inc flu hosp","17",2022-01-31,2022-02-05,0.975,15,"quantile"
"2 wk ahead inc flu hosp","17",2022-01-31,2022-02-12,0.975,11,"quantile"
"3 wk ahead inc flu hosp","17",2022-01-31,2022-02-19,0.975,9,"quantile"
"4 wk ahead inc flu hosp","17",2022-01-31,2022-02-26,0.975,7,"quantile"
"1 wk ahead inc flu hosp","17",2022-01-31,2022-02-05,0.99,18,"quantile"
"2 wk ahead inc flu hosp","17",2022-01-31,2022-02-12,0.99,14,"quantile"
"3 wk ahead inc flu hosp","17",2022-01-31,2022-02-19,0.99,12,"quantile"
"4 wk ahead inc flu hosp","17",2022-01-31,2022-02-26,0.99,11,"quantile"
"1 wk ahead inc flu hosp","18",2022-01-31,2022-02-05,0.01,3,"quantile"
"2 wk ahead inc flu hosp","18",2022-01-31,2022-02-12,0.01,1,"quantile"
"3 wk ahead inc flu hosp","18",2022-01-31,2022-02-19,0.01,0,"quantile"
"4 wk ahead inc flu hosp","18",2022-01-31,2022-02-26,0.01,0,"quantile"
"1 wk ahead inc flu hosp","18",2022-01-31,2022-02-05,0.025,5,"quantile"
"2 wk ahead inc flu hosp","18",2022-01-31,2022-02-12,0.025,3,"quantile"
"3 wk ahead inc flu hosp","18",2022-01-31,2022-02-19,0.025,1,"quantile"
"4 wk ahead inc flu hosp","18",2022-01-31,2022-02-26,0.025,0,"quantile"
"1 wk ahead inc flu hosp","18",2022-01-31,2022-02-05,0.05,8,"quantile"
"2 wk ahead inc flu hosp","18",2022-01-31,2022-02-12,0.05,5,"quantile"
"3 wk ahead inc flu hosp","18",2022-01-31,2022-02-19,0.05,3,"quantile"
"4 wk ahead inc flu hosp","18",2022-01-31,2022-02-26,0.05,1,"quantile"
"1 wk ahead inc flu hosp","18",2022-01-31,2022-02-05,0.1,12,"quantile"
"2 wk ahead inc flu hosp","18",2022-01-31,2022-02-12,0.1,9,"quantile"
"3 wk ahead inc flu hosp","18",2022-01-31,2022-02-19,0.1,7,"quantile"
"4 wk ahead inc flu hosp","18",2022-01-31,2022-02-26,0.1,4,"quantile"
"1 wk ahead inc flu hosp","18",2022-01-31,2022-02-05,0.15,15,"quantile"
"2 wk ahead inc flu hosp","18",2022-01-31,2022-02-12,0.15,13,"quantile"
"3 wk ahead inc flu hosp","18",2022-01-31,2022-02-19,0.15,10,"quantile"
"4 wk ahead inc flu hosp","18",2022-01-31,2022-02-26,0.15,8,"quantile"
"1 wk ahead inc flu hosp","18",2022-01-31,2022-02-05,0.2,17,"quantile"
"2 wk ahead inc flu hosp","18",2022-01-31,2022-02-12,0.2,16,"quantile"
"3 wk ahead inc flu hosp","18",2022-01-31,2022-02-19,0.2,13,"quantile"
"4 wk ahead inc flu hosp","18",2022-01-31,2022-02-26,0.2,11,"quantile"
"1 wk ahead inc flu hosp","18",2022-01-31,2022-02-05,0.25,20,"quantile"
"2 wk ahead inc flu hosp","18",2022-01-31,2022-02-12,0.25,19,"quantile"
"3 wk ahead inc flu hosp","18",2022-01-31,2022-02-19,0.25,17,"quantile"
"4 wk ahead inc flu hosp","18",2022-01-31,2022-02-26,0.25,15,"quantile"
"1 wk ahead inc flu hosp","18",2022-01-31,2022-02-05,0.3,22,"quantile"
"2 wk ahead inc flu hosp","18",2022-01-31,2022-02-12,0.3,22,"quantile"
"3 wk ahead inc flu hosp","18",2022-01-31,2022-02-19,0.3,21,"quantile"
"4 wk ahead inc flu hosp","18",2022-01-31,2022-02-26,0.3,20,"quantile"
"1 wk ahead inc flu hosp","18",2022-01-31,2022-02-05,0.35,25,"quantile"
"2 wk ahead inc flu hosp","18",2022-01-31,2022-02-12,0.35,25,"quantile"
"3 wk ahead inc flu hosp","18",2022-01-31,2022-02-19,0.35,24,"quantile"
"4 wk ahead inc flu hosp","18",2022-01-31,2022-02-26,0.35,24,"quantile"
"1 wk ahead inc flu hosp","18",2022-01-31,2022-02-05,0.4,27,"quantile"
"2 wk ahead inc flu hosp","18",2022-01-31,2022-02-12,0.4,28,"quantile"
"3 wk ahead inc flu hosp","18",2022-01-31,2022-02-19,0.4,28,"quantile"
"4 wk ahead inc flu hosp","18",2022-01-31,2022-02-26,0.4,29,"quantile"
"1 wk ahead inc flu hosp","18",2022-01-31,2022-02-05,0.45,29,"quantile"
"2 wk ahead inc flu hosp","18",2022-01-31,2022-02-12,0.45,31,"quantile"
"3 wk ahead inc flu hosp","18",2022-01-31,2022-02-19,0.45,32,"quantile"
"4 wk ahead inc flu hosp","18",2022-01-31,2022-02-26,0.45,34,"quantile"
"1 wk ahead inc flu hosp","18",2022-01-31,2022-02-05,0.5,32,"quantile"
"2 wk ahead inc flu hosp","18",2022-01-31,2022-02-12,0.5,34,"quantile"
"3 wk ahead inc flu hosp","18",2022-01-31,2022-02-19,0.5,37,"quantile"
"4 wk ahead inc flu hosp","18",2022-01-31,2022-02-26,0.5,40,"quantile"
"1 wk ahead inc flu hosp","18",2022-01-31,2022-02-05,0.55,34,"quantile"
"2 wk ahead inc flu hosp","18",2022-01-31,2022-02-12,0.55,37,"quantile"
"3 wk ahead inc flu hosp","18",2022-01-31,2022-02-19,0.55,42,"quantile"
"4 wk ahead inc flu hosp","18",2022-01-31,2022-02-26,0.55,46,"quantile"
"1 wk ahead inc flu hosp","18",2022-01-31,2022-02-05,0.6,36,"quantile"
"2 wk ahead inc flu hosp","18",2022-01-31,2022-02-12,0.6,41,"quantile"
"3 wk ahead inc flu hosp","18",2022-01-31,2022-02-19,0.6,46,"quantile"
"4 wk ahead inc flu hosp","18",2022-01-31,2022-02-26,0.6,53,"quantile"
"1 wk ahead inc flu hosp","18",2022-01-31,2022-02-05,0.65,39,"quantile"
"2 wk ahead inc flu hosp","18",2022-01-31,2022-02-12,0.65,45,"quantile"
"3 wk ahead inc flu hosp","18",2022-01-31,2022-02-19,0.65,52,"quantile"
"4 wk ahead inc flu hosp","18",2022-01-31,2022-02-26,0.65,61,"quantile"
"1 wk ahead inc flu hosp","18",2022-01-31,2022-02-05,0.7,43,"quantile"
"2 wk ahead inc flu hosp","18",2022-01-31,2022-02-12,0.7,50,"quantile"
"3 wk ahead inc flu hosp","18",2022-01-31,2022-02-19,0.7,59,"quantile"
"4 wk ahead inc flu hosp","18",2022-01-31,2022-02-26,0.7,69,"quantile"
"1 wk ahead inc flu hosp","18",2022-01-31,2022-02-05,0.75,46,"quantile"
"2 wk ahead inc flu hosp","18",2022-01-31,2022-02-12,0.75,54,"quantile"
"3 wk ahead inc flu hosp","18",2022-01-31,2022-02-19,0.75,66,"quantile"
"4 wk ahead inc flu hosp","18",2022-01-31,2022-02-26,0.75,78.2500000000009,"quantile"
"1 wk ahead inc flu hosp","18",2022-01-31,2022-02-05,0.8,50,"quantile"
"2 wk ahead inc flu hosp","18",2022-01-31,2022-02-12,0.8,61,"quantile"
"3 wk ahead inc flu hosp","18",2022-01-31,2022-02-19,0.8,74,"quantile"
"4 wk ahead inc flu hosp","18",2022-01-31,2022-02-26,0.8,90,"quantile"
"1 wk ahead inc flu hosp","18",2022-01-31,2022-02-05,0.85,55,"quantile"
"2 wk ahead inc flu hosp","18",2022-01-31,2022-02-12,0.85,68,"quantile"
"3 wk ahead inc flu hosp","18",2022-01-31,2022-02-19,0.85,86,"quantile"
"4 wk ahead inc flu hosp","18",2022-01-31,2022-02-26,0.85,106,"quantile"
"1 wk ahead inc flu hosp","18",2022-01-31,2022-02-05,0.9,61,"quantile"
"2 wk ahead inc flu hosp","18",2022-01-31,2022-02-12,0.9,78.1000000000013,"quantile"
"3 wk ahead inc flu hosp","18",2022-01-31,2022-02-19,0.9,101,"quantile"
"4 wk ahead inc flu hosp","18",2022-01-31,2022-02-26,0.9,129,"quantile"
"1 wk ahead inc flu hosp","18",2022-01-31,2022-02-05,0.95,71,"quantile"
"2 wk ahead inc flu hosp","18",2022-01-31,2022-02-12,0.95,95,"quantile"
"3 wk ahead inc flu hosp","18",2022-01-31,2022-02-19,0.95,128,"quantile"
"4 wk ahead inc flu hosp","18",2022-01-31,2022-02-26,0.95,170,"quantile"
"1 wk ahead inc flu hosp","18",2022-01-31,2022-02-05,0.975,82,"quantile"
"2 wk ahead inc flu hosp","18",2022-01-31,2022-02-12,0.975,110,"quantile"
"3 wk ahead inc flu hosp","18",2022-01-31,2022-02-19,0.975,154,"quantile"
"4 wk ahead inc flu hosp","18",2022-01-31,2022-02-26,0.975,209,"quantile"
"1 wk ahead inc flu hosp","18",2022-01-31,2022-02-05,0.99,94,"quantile"
"2 wk ahead inc flu hosp","18",2022-01-31,2022-02-12,0.99,132,"quantile"
"3 wk ahead inc flu hosp","18",2022-01-31,2022-02-19,0.99,194.01,"quantile"
"4 wk ahead inc flu hosp","18",2022-01-31,2022-02-26,0.99,284,"quantile"
"1 wk ahead inc flu hosp","20",2022-01-31,2022-02-05,0.01,0,"quantile"
"2 wk ahead inc flu hosp","20",2022-01-31,2022-02-12,0.01,0,"quantile"
"3 wk ahead inc flu hosp","20",2022-01-31,2022-02-19,0.01,0,"quantile"
"4 wk ahead inc flu hosp","20",2022-01-31,2022-02-26,0.01,0,"quantile"
"1 wk ahead inc flu hosp","20",2022-01-31,2022-02-05,0.025,0,"quantile"
"2 wk ahead inc flu hosp","20",2022-01-31,2022-02-12,0.025,0,"quantile"
"3 wk ahead inc flu hosp","20",2022-01-31,2022-02-19,0.025,0,"quantile"
"4 wk ahead inc flu hosp","20",2022-01-31,2022-02-26,0.025,0,"quantile"
"1 wk ahead inc flu hosp","20",2022-01-31,2022-02-05,0.05,0,"quantile"
"2 wk ahead inc flu hosp","20",2022-01-31,2022-02-12,0.05,0,"quantile"
"3 wk ahead inc flu hosp","20",2022-01-31,2022-02-19,0.05,0,"quantile"
"4 wk ahead inc flu hosp","20",2022-01-31,2022-02-26,0.05,0,"quantile"
"1 wk ahead inc flu hosp","20",2022-01-31,2022-02-05,0.1,0,"quantile"
"2 wk ahead inc flu hosp","20",2022-01-31,2022-02-12,0.1,0,"quantile"
"3 wk ahead inc flu hosp","20",2022-01-31,2022-02-19,0.1,0,"quantile"
"4 wk ahead inc flu hosp","20",2022-01-31,2022-02-26,0.1,0,"quantile"
"1 wk ahead inc flu hosp","20",2022-01-31,2022-02-05,0.15,0,"quantile"
"2 wk ahead inc flu hosp","20",2022-01-31,2022-02-12,0.15,0,"quantile"
"3 wk ahead inc flu hosp","20",2022-01-31,2022-02-19,0.15,0,"quantile"
"4 wk ahead inc flu hosp","20",2022-01-31,2022-02-26,0.15,0,"quantile"
"1 wk ahead inc flu hosp","20",2022-01-31,2022-02-05,0.2,0,"quantile"
"2 wk ahead inc flu hosp","20",2022-01-31,2022-02-12,0.2,0,"quantile"
"3 wk ahead inc flu hosp","20",2022-01-31,2022-02-19,0.2,0,"quantile"
"4 wk ahead inc flu hosp","20",2022-01-31,2022-02-26,0.2,0,"quantile"
"1 wk ahead inc flu hosp","20",2022-01-31,2022-02-05,0.25,0,"quantile"
"2 wk ahead inc flu hosp","20",2022-01-31,2022-02-12,0.25,0,"quantile"
"3 wk ahead inc flu hosp","20",2022-01-31,2022-02-19,0.25,0,"quantile"
"4 wk ahead inc flu hosp","20",2022-01-31,2022-02-26,0.25,0,"quantile"
"1 wk ahead inc flu hosp","20",2022-01-31,2022-02-05,0.3,0,"quantile"
"2 wk ahead inc flu hosp","20",2022-01-31,2022-02-12,0.3,0,"quantile"
"3 wk ahead inc flu hosp","20",2022-01-31,2022-02-19,0.3,0,"quantile"
"4 wk ahead inc flu hosp","20",2022-01-31,2022-02-26,0.3,0,"quantile"
"1 wk ahead inc flu hosp","20",2022-01-31,2022-02-05,0.35,0,"quantile"
"2 wk ahead inc flu hosp","20",2022-01-31,2022-02-12,0.35,0,"quantile"
"3 wk ahead inc flu hosp","20",2022-01-31,2022-02-19,0.35,0,"quantile"
"4 wk ahead inc flu hosp","20",2022-01-31,2022-02-26,0.35,0,"quantile"
"1 wk ahead inc flu hosp","20",2022-01-31,2022-02-05,0.4,1,"quantile"
"2 wk ahead inc flu hosp","20",2022-01-31,2022-02-12,0.4,0,"quantile"
"3 wk ahead inc flu hosp","20",2022-01-31,2022-02-19,0.4,0,"quantile"
"4 wk ahead inc flu hosp","20",2022-01-31,2022-02-26,0.4,0,"quantile"
"1 wk ahead inc flu hosp","20",2022-01-31,2022-02-05,0.45,1,"quantile"
"2 wk ahead inc flu hosp","20",2022-01-31,2022-02-12,0.45,0,"quantile"
"3 wk ahead inc flu hosp","20",2022-01-31,2022-02-19,0.45,0,"quantile"
"4 wk ahead inc flu hosp","20",2022-01-31,2022-02-26,0.45,0,"quantile"
"1 wk ahead inc flu hosp","20",2022-01-31,2022-02-05,0.5,1,"quantile"
"2 wk ahead inc flu hosp","20",2022-01-31,2022-02-12,0.5,0,"quantile"
"3 wk ahead inc flu hosp","20",2022-01-31,2022-02-19,0.5,0,"quantile"
"4 wk ahead inc flu hosp","20",2022-01-31,2022-02-26,0.5,0,"quantile"
"1 wk ahead inc flu hosp","20",2022-01-31,2022-02-05,0.55,1,"quantile"
"2 wk ahead inc flu hosp","20",2022-01-31,2022-02-12,0.55,0,"quantile"
"3 wk ahead inc flu hosp","20",2022-01-31,2022-02-19,0.55,0,"quantile"
"4 wk ahead inc flu hosp","20",2022-01-31,2022-02-26,0.55,0,"quantile"
"1 wk ahead inc flu hosp","20",2022-01-31,2022-02-05,0.6,2,"quantile"
"2 wk ahead inc flu hosp","20",2022-01-31,2022-02-12,0.6,0,"quantile"
"3 wk ahead inc flu hosp","20",2022-01-31,2022-02-19,0.6,0,"quantile"
"4 wk ahead inc flu hosp","20",2022-01-31,2022-02-26,0.6,0,"quantile"
"1 wk ahead inc flu hosp","20",2022-01-31,2022-02-05,0.65,2,"quantile"
"2 wk ahead inc flu hosp","20",2022-01-31,2022-02-12,0.65,0,"quantile"
"3 wk ahead inc flu hosp","20",2022-01-31,2022-02-19,0.65,0,"quantile"
"4 wk ahead inc flu hosp","20",2022-01-31,2022-02-26,0.65,0,"quantile"
"1 wk ahead inc flu hosp","20",2022-01-31,2022-02-05,0.7,2,"quantile"
"2 wk ahead inc flu hosp","20",2022-01-31,2022-02-12,0.7,1,"quantile"
"3 wk ahead inc flu hosp","20",2022-01-31,2022-02-19,0.7,0,"quantile"
"4 wk ahead inc flu hosp","20",2022-01-31,2022-02-26,0.7,0,"quantile"
"1 wk ahead inc flu hosp","20",2022-01-31,2022-02-05,0.75,3,"quantile"
"2 wk ahead inc flu hosp","20",2022-01-31,2022-02-12,0.75,1,"quantile"
"3 wk ahead inc flu hosp","20",2022-01-31,2022-02-19,0.75,0,"quantile"
"4 wk ahead inc flu hosp","20",2022-01-31,2022-02-26,0.75,0,"quantile"
"1 wk ahead inc flu hosp","20",2022-01-31,2022-02-05,0.8,3,"quantile"
"2 wk ahead inc flu hosp","20",2022-01-31,2022-02-12,0.8,1,"quantile"
"3 wk ahead inc flu hosp","20",2022-01-31,2022-02-19,0.8,0,"quantile"
"4 wk ahead inc flu hosp","20",2022-01-31,2022-02-26,0.8,0,"quantile"
"1 wk ahead inc flu hosp","20",2022-01-31,2022-02-05,0.85,4,"quantile"
"2 wk ahead inc flu hosp","20",2022-01-31,2022-02-12,0.85,1,"quantile"
"3 wk ahead inc flu hosp","20",2022-01-31,2022-02-19,0.85,0,"quantile"
"4 wk ahead inc flu hosp","20",2022-01-31,2022-02-26,0.85,0,"quantile"
"1 wk ahead inc flu hosp","20",2022-01-31,2022-02-05,0.9,5,"quantile"
"2 wk ahead inc flu hosp","20",2022-01-31,2022-02-12,0.9,2,"quantile"
"3 wk ahead inc flu hosp","20",2022-01-31,2022-02-19,0.9,1,"quantile"
"4 wk ahead inc flu hosp","20",2022-01-31,2022-02-26,0.9,0,"quantile"
"1 wk ahead inc flu hosp","20",2022-01-31,2022-02-05,0.95,6,"quantile"
"2 wk ahead inc flu hosp","20",2022-01-31,2022-02-12,0.95,3,"quantile"
"3 wk ahead inc flu hosp","20",2022-01-31,2022-02-19,0.95,1,"quantile"
"4 wk ahead inc flu hosp","20",2022-01-31,2022-02-26,0.95,1,"quantile"
"1 wk ahead inc flu hosp","20",2022-01-31,2022-02-05,0.975,8,"quantile"
"2 wk ahead inc flu hosp","20",2022-01-31,2022-02-12,0.975,4,"quantile"
"3 wk ahead inc flu hosp","20",2022-01-31,2022-02-19,0.975,2,"quantile"
"4 wk ahead inc flu hosp","20",2022-01-31,2022-02-26,0.975,1,"quantile"
"1 wk ahead inc flu hosp","20",2022-01-31,2022-02-05,0.99,10,"quantile"
"2 wk ahead inc flu hosp","20",2022-01-31,2022-02-12,0.99,5,"quantile"
"3 wk ahead inc flu hosp","20",2022-01-31,2022-02-19,0.99,3,"quantile"
"4 wk ahead inc flu hosp","20",2022-01-31,2022-02-26,0.99,2,"quantile"
"1 wk ahead inc flu hosp","21",2022-01-31,2022-02-05,0.01,4,"quantile"
"2 wk ahead inc flu hosp","21",2022-01-31,2022-02-12,0.01,2,"quantile"
"3 wk ahead inc flu hosp","21",2022-01-31,2022-02-19,0.01,1,"quantile"
"4 wk ahead inc flu hosp","21",2022-01-31,2022-02-26,0.01,0,"quantile"
"1 wk ahead inc flu hosp","21",2022-01-31,2022-02-05,0.025,6,"quantile"
"2 wk ahead inc flu hosp","21",2022-01-31,2022-02-12,0.025,3,"quantile"
"3 wk ahead inc flu hosp","21",2022-01-31,2022-02-19,0.025,2,"quantile"
"4 wk ahead inc flu hosp","21",2022-01-31,2022-02-26,0.025,0,"quantile"
"1 wk ahead inc flu hosp","21",2022-01-31,2022-02-05,0.05,7,"quantile"
"2 wk ahead inc flu hosp","21",2022-01-31,2022-02-12,0.05,5,"quantile"
"3 wk ahead inc flu hosp","21",2022-01-31,2022-02-19,0.05,3,"quantile"
"4 wk ahead inc flu hosp","21",2022-01-31,2022-02-26,0.05,1,"quantile"
"1 wk ahead inc flu hosp","21",2022-01-31,2022-02-05,0.1,10,"quantile"
"2 wk ahead inc flu hosp","21",2022-01-31,2022-02-12,0.1,7,"quantile"
"3 wk ahead inc flu hosp","21",2022-01-31,2022-02-19,0.1,5,"quantile"
"4 wk ahead inc flu hosp","21",2022-01-31,2022-02-26,0.1,3,"quantile"
"1 wk ahead inc flu hosp","21",2022-01-31,2022-02-05,0.15,12,"quantile"
"2 wk ahead inc flu hosp","21",2022-01-31,2022-02-12,0.15,9,"quantile"
"3 wk ahead inc flu hosp","21",2022-01-31,2022-02-19,0.15,7,"quantile"
"4 wk ahead inc flu hosp","21",2022-01-31,2022-02-26,0.15,5,"quantile"
"1 wk ahead inc flu hosp","21",2022-01-31,2022-02-05,0.2,13,"quantile"
"2 wk ahead inc flu hosp","21",2022-01-31,2022-02-12,0.2,11,"quantile"
"3 wk ahead inc flu hosp","21",2022-01-31,2022-02-19,0.2,8,"quantile"
"4 wk ahead inc flu hosp","21",2022-01-31,2022-02-26,0.2,6,"quantile"
"1 wk ahead inc flu hosp","21",2022-01-31,2022-02-05,0.25,15,"quantile"
"2 wk ahead inc flu hosp","21",2022-01-31,2022-02-12,0.25,13,"quantile"
"3 wk ahead inc flu hosp","21",2022-01-31,2022-02-19,0.25,10,"quantile"
"4 wk ahead inc flu hosp","21",2022-01-31,2022-02-26,0.25,8,"quantile"
"1 wk ahead inc flu hosp","21",2022-01-31,2022-02-05,0.3,16,"quantile"
"2 wk ahead inc flu hosp","21",2022-01-31,2022-02-12,0.3,14,"quantile"
"3 wk ahead inc flu hosp","21",2022-01-31,2022-02-19,0.3,12,"quantile"
"4 wk ahead inc flu hosp","21",2022-01-31,2022-02-26,0.3,10,"quantile"
"1 wk ahead inc flu hosp","21",2022-01-31,2022-02-05,0.35,17,"quantile"
"2 wk ahead inc flu hosp","21",2022-01-31,2022-02-12,0.35,15.6500000000001,"quantile"
"3 wk ahead inc flu hosp","21",2022-01-31,2022-02-19,0.35,14,"quantile"
"4 wk ahead inc flu hosp","21",2022-01-31,2022-02-26,0.35,12,"quantile"
"1 wk ahead inc flu hosp","21",2022-01-31,2022-02-05,0.4,18,"quantile"
"2 wk ahead inc flu hosp","21",2022-01-31,2022-02-12,0.4,17,"quantile"
"3 wk ahead inc flu hosp","21",2022-01-31,2022-02-19,0.4,15,"quantile"
"4 wk ahead inc flu hosp","21",2022-01-31,2022-02-26,0.4,14,"quantile"
"1 wk ahead inc flu hosp","21",2022-01-31,2022-02-05,0.45,20,"quantile"
"2 wk ahead inc flu hosp","21",2022-01-31,2022-02-12,0.45,18,"quantile"
"3 wk ahead inc flu hosp","21",2022-01-31,2022-02-19,0.45,17,"quantile"
"4 wk ahead inc flu hosp","21",2022-01-31,2022-02-26,0.45,16,"quantile"
"1 wk ahead inc flu hosp","21",2022-01-31,2022-02-05,0.5,21,"quantile"
"2 wk ahead inc flu hosp","21",2022-01-31,2022-02-12,0.5,20,"quantile"
"3 wk ahead inc flu hosp","21",2022-01-31,2022-02-19,0.5,20,"quantile"
"4 wk ahead inc flu hosp","21",2022-01-31,2022-02-26,0.5,19,"quantile"
"1 wk ahead inc flu hosp","21",2022-01-31,2022-02-05,0.55,22,"quantile"
"2 wk ahead inc flu hosp","21",2022-01-31,2022-02-12,0.55,22,"quantile"
"3 wk ahead inc flu hosp","21",2022-01-31,2022-02-19,0.55,22,"quantile"
"4 wk ahead inc flu hosp","21",2022-01-31,2022-02-26,0.55,21,"quantile"
"1 wk ahead inc flu hosp","21",2022-01-31,2022-02-05,0.6,24,"quantile"
"2 wk ahead inc flu hosp","21",2022-01-31,2022-02-12,0.6,24,"quantile"
"3 wk ahead inc flu hosp","21",2022-01-31,2022-02-19,0.6,25,"quantile"
"4 wk ahead inc flu hosp","21",2022-01-31,2022-02-26,0.6,25,"quantile"
"1 wk ahead inc flu hosp","21",2022-01-31,2022-02-05,0.65,25,"quantile"
"2 wk ahead inc flu hosp","21",2022-01-31,2022-02-12,0.65,26,"quantile"
"3 wk ahead inc flu hosp","21",2022-01-31,2022-02-19,0.65,28,"quantile"
"4 wk ahead inc flu hosp","21",2022-01-31,2022-02-26,0.65,28,"quantile"
"1 wk ahead inc flu hosp","21",2022-01-31,2022-02-05,0.7,27,"quantile"
"2 wk ahead inc flu hosp","21",2022-01-31,2022-02-12,0.7,28,"quantile"
"3 wk ahead inc flu hosp","21",2022-01-31,2022-02-19,0.7,31,"quantile"
"4 wk ahead inc flu hosp","21",2022-01-31,2022-02-26,0.7,33,"quantile"
"1 wk ahead inc flu hosp","21",2022-01-31,2022-02-05,0.75,29,"quantile"
"2 wk ahead inc flu hosp","21",2022-01-31,2022-02-12,0.75,31,"quantile"
"3 wk ahead inc flu hosp","21",2022-01-31,2022-02-19,0.75,34,"quantile"
"4 wk ahead inc flu hosp","21",2022-01-31,2022-02-26,0.75,38,"quantile"
"1 wk ahead inc flu hosp","21",2022-01-31,2022-02-05,0.8,31,"quantile"
"2 wk ahead inc flu hosp","21",2022-01-31,2022-02-12,0.8,34,"quantile"
"3 wk ahead inc flu hosp","21",2022-01-31,2022-02-19,0.8,40,"quantile"
"4 wk ahead inc flu hosp","21",2022-01-31,2022-02-26,0.8,45,"quantile"
"1 wk ahead inc flu hosp","21",2022-01-31,2022-02-05,0.85,34,"quantile"
"2 wk ahead inc flu hosp","21",2022-01-31,2022-02-12,0.85,39,"quantile"
"3 wk ahead inc flu hosp","21",2022-01-31,2022-02-19,0.85,46,"quantile"
"4 wk ahead inc flu hosp","21",2022-01-31,2022-02-26,0.85,54,"quantile"
"1 wk ahead inc flu hosp","21",2022-01-31,2022-02-05,0.9,37,"quantile"
"2 wk ahead inc flu hosp","21",2022-01-31,2022-02-12,0.9,44,"quantile"
"3 wk ahead inc flu hosp","21",2022-01-31,2022-02-19,0.9,54,"quantile"
"4 wk ahead inc flu hosp","21",2022-01-31,2022-02-26,0.9,66,"quantile"
"1 wk ahead inc flu hosp","21",2022-01-31,2022-02-05,0.95,43,"quantile"
"2 wk ahead inc flu hosp","21",2022-01-31,2022-02-12,0.95,54,"quantile"
"3 wk ahead inc flu hosp","21",2022-01-31,2022-02-19,0.95,70,"quantile"
"4 wk ahead inc flu hosp","21",2022-01-31,2022-02-26,0.95,92,"quantile"
"1 wk ahead inc flu hosp","21",2022-01-31,2022-02-05,0.975,48,"quantile"
"2 wk ahead inc flu hosp","21",2022-01-31,2022-02-12,0.975,65,"quantile"
"3 wk ahead inc flu hosp","21",2022-01-31,2022-02-19,0.975,87.0249999999996,"quantile"
"4 wk ahead inc flu hosp","21",2022-01-31,2022-02-26,0.975,121,"quantile"
"1 wk ahead inc flu hosp","21",2022-01-31,2022-02-05,0.99,55,"quantile"
"2 wk ahead inc flu hosp","21",2022-01-31,2022-02-12,0.99,78,"quantile"
"3 wk ahead inc flu hosp","21",2022-01-31,2022-02-19,0.99,113.01,"quantile"
"4 wk ahead inc flu hosp","21",2022-01-31,2022-02-26,0.99,168,"quantile"
"1 wk ahead inc flu hosp","22",2022-01-31,2022-02-05,0.01,0,"quantile"
"2 wk ahead inc flu hosp","22",2022-01-31,2022-02-12,0.01,0,"quantile"
"3 wk ahead inc flu hosp","22",2022-01-31,2022-02-19,0.01,0,"quantile"
"4 wk ahead inc flu hosp","22",2022-01-31,2022-02-26,0.01,0,"quantile"
"1 wk ahead inc flu hosp","22",2022-01-31,2022-02-05,0.025,0,"quantile"
"2 wk ahead inc flu hosp","22",2022-01-31,2022-02-12,0.025,0,"quantile"
"3 wk ahead inc flu hosp","22",2022-01-31,2022-02-19,0.025,0,"quantile"
"4 wk ahead inc flu hosp","22",2022-01-31,2022-02-26,0.025,0,"quantile"
"1 wk ahead inc flu hosp","22",2022-01-31,2022-02-05,0.05,0,"quantile"
"2 wk ahead inc flu hosp","22",2022-01-31,2022-02-12,0.05,0,"quantile"
"3 wk ahead inc flu hosp","22",2022-01-31,2022-02-19,0.05,0,"quantile"
"4 wk ahead inc flu hosp","22",2022-01-31,2022-02-26,0.05,0,"quantile"
"1 wk ahead inc flu hosp","22",2022-01-31,2022-02-05,0.1,1,"quantile"
"2 wk ahead inc flu hosp","22",2022-01-31,2022-02-12,0.1,0,"quantile"
"3 wk ahead inc flu hosp","22",2022-01-31,2022-02-19,0.1,0,"quantile"
"4 wk ahead inc flu hosp","22",2022-01-31,2022-02-26,0.1,0,"quantile"
"1 wk ahead inc flu hosp","22",2022-01-31,2022-02-05,0.15,2,"quantile"
"2 wk ahead inc flu hosp","22",2022-01-31,2022-02-12,0.15,1,"quantile"
"3 wk ahead inc flu hosp","22",2022-01-31,2022-02-19,0.15,0,"quantile"
"4 wk ahead inc flu hosp","22",2022-01-31,2022-02-26,0.15,0,"quantile"
"1 wk ahead inc flu hosp","22",2022-01-31,2022-02-05,0.2,2,"quantile"
"2 wk ahead inc flu hosp","22",2022-01-31,2022-02-12,0.2,1,"quantile"
"3 wk ahead inc flu hosp","22",2022-01-31,2022-02-19,0.2,0,"quantile"
"4 wk ahead inc flu hosp","22",2022-01-31,2022-02-26,0.2,0,"quantile"
"1 wk ahead inc flu hosp","22",2022-01-31,2022-02-05,0.25,3,"quantile"
"2 wk ahead inc flu hosp","22",2022-01-31,2022-02-12,0.25,2,"quantile"
"3 wk ahead inc flu hosp","22",2022-01-31,2022-02-19,0.25,1,"quantile"
"4 wk ahead inc flu hosp","22",2022-01-31,2022-02-26,0.25,0,"quantile"
"1 wk ahead inc flu hosp","22",2022-01-31,2022-02-05,0.3,4,"quantile"
"2 wk ahead inc flu hosp","22",2022-01-31,2022-02-12,0.3,2,"quantile"
