target,location,forecast_date,target_end_date,quantile,value,type
3 wk ahead inc flu hosp,21,2022-06-13,2022-07-02,0.150,5,quantile
4 wk ahead inc flu hosp,21,2022-06-13,2022-07-09,0.150,3,quantile
1 wk ahead inc flu hosp,21,2022-06-13,2022-06-18,0.200,13,quantile
2 wk ahead inc flu hosp,21,2022-06-13,2022-06-25,0.200,10,quantile
3 wk ahead inc flu hosp,21,2022-06-13,2022-07-02,0.200,7,quantile
4 wk ahead inc flu hosp,21,2022-06-13,2022-07-09,0.200,4,quantile
1 wk ahead inc flu hosp,21,2022-06-13,2022-06-18,0.250,14,quantile
2 wk ahead inc flu hosp,21,2022-06-13,2022-06-25,0.250,12,quantile
3 wk ahead inc flu hosp,21,2022-06-13,2022-07-02,0.250,8,quantile
4 wk ahead inc flu hosp,21,2022-06-13,2022-07-09,0.250,6,quantile
1 wk ahead inc flu hosp,21,2022-06-13,2022-06-18,0.300,15,quantile
2 wk ahead inc flu hosp,21,2022-06-13,2022-06-25,0.300,13,quantile
3 wk ahead inc flu hosp,21,2022-06-13,2022-07-02,0.300,10,quantile
4 wk ahead inc flu hosp,21,2022-06-13,2022-07-09,0.300,7,quantile
1 wk ahead inc flu hosp,21,2022-06-13,2022-06-18,0.350,16,quantile
2 wk ahead inc flu hosp,21,2022-06-13,2022-06-25,0.350,15,quantile
3 wk ahead inc flu hosp,21,2022-06-13,2022-07-02,0.350,11,quantile
4 wk ahead inc flu hosp,21,2022-06-13,2022-07-09,0.350,8,quantile
1 wk ahead inc flu hosp,21,2022-06-13,2022-06-18,0.400,18,quantile
2 wk ahead inc flu hosp,21,2022-06-13,2022-06-25,0.400,16,quantile
3 wk ahead inc flu hosp,21,2022-06-13,2022-07-02,0.400,12,quantile
4 wk ahead inc flu hosp,21,2022-06-13,2022-07-09,0.400,10,quantile
1 wk ahead inc flu hosp,21,2022-06-13,2022-06-18,0.450,19,quantile
2 wk ahead inc flu hosp,21,2022-06-13,2022-06-25,0.450,18,quantile
3 wk ahead inc flu hosp,21,2022-06-13,2022-07-02,0.450,14,quantile
4 wk ahead inc flu hosp,21,2022-06-13,2022-07-09,0.450,12,quantile
1 wk ahead inc flu hosp,21,2022-06-13,2022-06-18,0.500,20,quantile
2 wk ahead inc flu hosp,21,2022-06-13,2022-06-25,0.500,19,quantile
3 wk ahead inc flu hosp,21,2022-06-13,2022-07-02,0.500,16,quantile
4 wk ahead inc flu hosp,21,2022-06-13,2022-07-09,0.500,13,quantile
1 wk ahead inc flu hosp,21,2022-06-13,2022-06-18,0.550,21.450000000000045,quantile
2 wk ahead inc flu hosp,21,2022-06-13,2022-06-25,0.550,21,quantile
3 wk ahead inc flu hosp,21,2022-06-13,2022-07-02,0.550,18,quantile
4 wk ahead inc flu hosp,21,2022-06-13,2022-07-09,0.550,15,quantile
1 wk ahead inc flu hosp,21,2022-06-13,2022-06-18,0.600,23,quantile
2 wk ahead inc flu hosp,21,2022-06-13,2022-06-25,0.600,22.40000000000009,quantile
3 wk ahead inc flu hosp,21,2022-06-13,2022-07-02,0.600,20,quantile
4 wk ahead inc flu hosp,21,2022-06-13,2022-07-09,0.600,17,quantile
1 wk ahead inc flu hosp,21,2022-06-13,2022-06-18,0.650,25,quantile
2 wk ahead inc flu hosp,21,2022-06-13,2022-06-25,0.650,25,quantile
3 wk ahead inc flu hosp,21,2022-06-13,2022-07-02,0.650,22,quantile
4 wk ahead inc flu hosp,21,2022-06-13,2022-07-09,0.650,21,quantile
1 wk ahead inc flu hosp,21,2022-06-13,2022-06-18,0.700,26,quantile
2 wk ahead inc flu hosp,21,2022-06-13,2022-06-25,0.700,27,quantile
3 wk ahead inc flu hosp,21,2022-06-13,2022-07-02,0.700,25,quantile
4 wk ahead inc flu hosp,21,2022-06-13,2022-07-09,0.700,24,quantile
1 wk ahead inc flu hosp,21,2022-06-13,2022-06-18,0.750,28,quantile
2 wk ahead inc flu hosp,21,2022-06-13,2022-06-25,0.750,29,quantile
3 wk ahead inc flu hosp,21,2022-06-13,2022-07-02,0.750,28,quantile
4 wk ahead inc flu hosp,21,2022-06-13,2022-07-09,0.750,26,quantile
1 wk ahead inc flu hosp,21,2022-06-13,2022-06-18,0.800,30,quantile
2 wk ahead inc flu hosp,21,2022-06-13,2022-06-25,0.800,32,quantile
3 wk ahead inc flu hosp,21,2022-06-13,2022-07-02,0.800,32,quantile
4 wk ahead inc flu hosp,21,2022-06-13,2022-07-09,0.800,31,quantile
1 wk ahead inc flu hosp,21,2022-06-13,2022-06-18,0.850,33,quantile
2 wk ahead inc flu hosp,21,2022-06-13,2022-06-25,0.850,35,quantile
3 wk ahead inc flu hosp,21,2022-06-13,2022-07-02,0.850,36,quantile
4 wk ahead inc flu hosp,21,2022-06-13,2022-07-09,0.850,37,quantile
1 wk ahead inc flu hosp,21,2022-06-13,2022-06-18,0.900,37,quantile
2 wk ahead inc flu hosp,21,2022-06-13,2022-06-25,0.900,40,quantile
3 wk ahead inc flu hosp,21,2022-06-13,2022-07-02,0.900,42,quantile
4 wk ahead inc flu hosp,21,2022-06-13,2022-07-09,0.900,47.100000000000136,quantile
1 wk ahead inc flu hosp,21,2022-06-13,2022-06-18,0.950,42,quantile
2 wk ahead inc flu hosp,21,2022-06-13,2022-06-25,0.950,51,quantile
3 wk ahead inc flu hosp,21,2022-06-13,2022-07-02,0.950,53,quantile
4 wk ahead inc flu hosp,21,2022-06-13,2022-07-09,0.950,66.04999999999995,quantile
1 wk ahead inc flu hosp,21,2022-06-13,2022-06-18,0.975,48,quantile
2 wk ahead inc flu hosp,21,2022-06-13,2022-06-25,0.975,60,quantile
3 wk ahead inc flu hosp,21,2022-06-13,2022-07-02,0.975,66,quantile
4 wk ahead inc flu hosp,21,2022-06-13,2022-07-09,0.975,83,quantile
1 wk ahead inc flu hosp,21,2022-06-13,2022-06-18,0.990,54,quantile
2 wk ahead inc flu hosp,21,2022-06-13,2022-06-25,0.990,66,quantile
3 wk ahead inc flu hosp,21,2022-06-13,2022-07-02,0.990,80.00999999999999,quantile
4 wk ahead inc flu hosp,21,2022-06-13,2022-07-09,0.990,112.03999999999996,quantile
1 wk ahead inc flu hosp,22,2022-06-13,2022-06-18,0.010,6,quantile
2 wk ahead inc flu hosp,22,2022-06-13,2022-06-25,0.010,3.99,quantile
3 wk ahead inc flu hosp,22,2022-06-13,2022-07-02,0.010,2,quantile
4 wk ahead inc flu hosp,22,2022-06-13,2022-07-09,0.010,1,quantile
1 wk ahead inc flu hosp,22,2022-06-13,2022-06-18,0.025,7.975000000000001,quantile
2 wk ahead inc flu hosp,22,2022-06-13,2022-06-25,0.025,5,quantile
3 wk ahead inc flu hosp,22,2022-06-13,2022-07-02,0.025,3,quantile
4 wk ahead inc flu hosp,22,2022-06-13,2022-07-09,0.025,2,quantile
1 wk ahead inc flu hosp,22,2022-06-13,2022-06-18,0.050,9,quantile
2 wk ahead inc flu hosp,22,2022-06-13,2022-06-25,0.050,7,quantile
3 wk ahead inc flu hosp,22,2022-06-13,2022-07-02,0.050,6,quantile
4 wk ahead inc flu hosp,22,2022-06-13,2022-07-09,0.050,4,quantile
1 wk ahead inc flu hosp,22,2022-06-13,2022-06-18,0.100,12,quantile
2 wk ahead inc flu hosp,22,2022-06-13,2022-06-25,0.100,10,quantile
3 wk ahead inc flu hosp,22,2022-06-13,2022-07-02,0.100,9,quantile
4 wk ahead inc flu hosp,22,2022-06-13,2022-07-09,0.100,7,quantile
1 wk ahead inc flu hosp,22,2022-06-13,2022-06-18,0.150,13,quantile
2 wk ahead inc flu hosp,22,2022-06-13,2022-06-25,0.150,13,quantile
3 wk ahead inc flu hosp,22,2022-06-13,2022-07-02,0.150,11,quantile
4 wk ahead inc flu hosp,22,2022-06-13,2022-07-09,0.150,10,quantile
1 wk ahead inc flu hosp,22,2022-06-13,2022-06-18,0.200,15,quantile
2 wk ahead inc flu hosp,22,2022-06-13,2022-06-25,0.200,14,quantile
3 wk ahead inc flu hosp,22,2022-06-13,2022-07-02,0.200,14,quantile
4 wk ahead inc flu hosp,22,2022-06-13,2022-07-09,0.200,14,quantile
1 wk ahead inc flu hosp,22,2022-06-13,2022-06-18,0.250,17,quantile
2 wk ahead inc flu hosp,22,2022-06-13,2022-06-25,0.250,16,quantile
3 wk ahead inc flu hosp,22,2022-06-13,2022-07-02,0.250,17,quantile
4 wk ahead inc flu hosp,22,2022-06-13,2022-07-09,0.250,17,quantile
1 wk ahead inc flu hosp,22,2022-06-13,2022-06-18,0.300,18,quantile
2 wk ahead inc flu hosp,22,2022-06-13,2022-06-25,0.300,18,quantile
3 wk ahead inc flu hosp,22,2022-06-13,2022-07-02,0.300,19,quantile
4 wk ahead inc flu hosp,22,2022-06-13,2022-07-09,0.300,20,quantile
1 wk ahead inc flu hosp,22,2022-06-13,2022-06-18,0.350,19,quantile
2 wk ahead inc flu hosp,22,2022-06-13,2022-06-25,0.350,20,quantile
3 wk ahead inc flu hosp,22,2022-06-13,2022-07-02,0.350,22,quantile
4 wk ahead inc flu hosp,22,2022-06-13,2022-07-09,0.350,22,quantile
1 wk ahead inc flu hosp,22,2022-06-13,2022-06-18,0.400,20,quantile
2 wk ahead inc flu hosp,22,2022-06-13,2022-06-25,0.400,22,quantile
3 wk ahead inc flu hosp,22,2022-06-13,2022-07-02,0.400,24,quantile
4 wk ahead inc flu hosp,22,2022-06-13,2022-07-09,0.400,26,quantile
1 wk ahead inc flu hosp,22,2022-06-13,2022-06-18,0.450,22,quantile
2 wk ahead inc flu hosp,22,2022-06-13,2022-06-25,0.450,25,quantile
3 wk ahead inc flu hosp,22,2022-06-13,2022-07-02,0.450,27,quantile
4 wk ahead inc flu hosp,22,2022-06-13,2022-07-09,0.450,30,quantile
1 wk ahead inc flu hosp,22,2022-06-13,2022-06-18,0.500,23,quantile
2 wk ahead inc flu hosp,22,2022-06-13,2022-06-25,0.500,27,quantile
3 wk ahead inc flu hosp,22,2022-06-13,2022-07-02,0.500,30,quantile
4 wk ahead inc flu hosp,22,2022-06-13,2022-07-09,0.500,34,quantile
1 wk ahead inc flu hosp,22,2022-06-13,2022-06-18,0.550,24.450000000000045,quantile
2 wk ahead inc flu hosp,22,2022-06-13,2022-06-25,0.550,29,quantile
3 wk ahead inc flu hosp,22,2022-06-13,2022-07-02,0.550,34,quantile
4 wk ahead inc flu hosp,22,2022-06-13,2022-07-09,0.550,41,quantile
1 wk ahead inc flu hosp,22,2022-06-13,2022-06-18,0.600,26,quantile
2 wk ahead inc flu hosp,22,2022-06-13,2022-06-25,0.600,31,quantile
3 wk ahead inc flu hosp,22,2022-06-13,2022-07-02,0.600,38,quantile
4 wk ahead inc flu hosp,22,2022-06-13,2022-07-09,0.600,48,quantile
1 wk ahead inc flu hosp,22,2022-06-13,2022-06-18,0.650,28,quantile
2 wk ahead inc flu hosp,22,2022-06-13,2022-06-25,0.650,34,quantile
3 wk ahead inc flu hosp,22,2022-06-13,2022-07-02,0.650,42,quantile
4 wk ahead inc flu hosp,22,2022-06-13,2022-07-09,0.650,53,quantile
1 wk ahead inc flu hosp,22,2022-06-13,2022-06-18,0.700,29,quantile
2 wk ahead inc flu hosp,22,2022-06-13,2022-06-25,0.700,38,quantile
3 wk ahead inc flu hosp,22,2022-06-13,2022-07-02,0.700,47.30000000000007,quantile
4 wk ahead inc flu hosp,22,2022-06-13,2022-07-09,0.700,64,quantile
1 wk ahead inc flu hosp,22,2022-06-13,2022-06-18,0.750,32,quantile
2 wk ahead inc flu hosp,22,2022-06-13,2022-06-25,0.750,42.250000000000114,quantile
3 wk ahead inc flu hosp,22,2022-06-13,2022-07-02,0.750,55,quantile
4 wk ahead inc flu hosp,22,2022-06-13,2022-07-09,0.750,73,quantile
1 wk ahead inc flu hosp,22,2022-06-13,2022-06-18,0.800,34,quantile
2 wk ahead inc flu hosp,22,2022-06-13,2022-06-25,0.800,47,quantile
3 wk ahead inc flu hosp,22,2022-06-13,2022-07-02,0.800,61,quantile
4 wk ahead inc flu hosp,22,2022-06-13,2022-07-09,0.800,83,quantile
1 wk ahead inc flu hosp,22,2022-06-13,2022-06-18,0.850,38,quantile
2 wk ahead inc flu hosp,22,2022-06-13,2022-06-25,0.850,52,quantile
3 wk ahead inc flu hosp,22,2022-06-13,2022-07-02,0.850,71,quantile
4 wk ahead inc flu hosp,22,2022-06-13,2022-07-09,0.850,96.15000000000009,quantile
1 wk ahead inc flu hosp,22,2022-06-13,2022-06-18,0.900,43,quantile
2 wk ahead inc flu hosp,22,2022-06-13,2022-06-25,0.900,60,quantile
3 wk ahead inc flu hosp,22,2022-06-13,2022-07-02,0.900,82,quantile
4 wk ahead inc flu hosp,22,2022-06-13,2022-07-09,0.900,120,quantile
1 wk ahead inc flu hosp,22,2022-06-13,2022-06-18,0.950,49,quantile
2 wk ahead inc flu hosp,22,2022-06-13,2022-06-25,0.950,73,quantile
3 wk ahead inc flu hosp,22,2022-06-13,2022-07-02,0.950,104.04999999999995,quantile
4 wk ahead inc flu hosp,22,2022-06-13,2022-07-09,0.950,169,quantile
1 wk ahead inc flu hosp,22,2022-06-13,2022-06-18,0.975,55,quantile
2 wk ahead inc flu hosp,22,2022-06-13,2022-06-25,0.975,82.04999999999995,quantile
3 wk ahead inc flu hosp,22,2022-06-13,2022-07-02,0.975,133,quantile
4 wk ahead inc flu hosp,22,2022-06-13,2022-07-09,0.975,235.02499999999998,quantile
1 wk ahead inc flu hosp,22,2022-06-13,2022-06-18,0.990,62,quantile
2 wk ahead inc flu hosp,22,2022-06-13,2022-06-25,0.990,106.00999999999999,quantile
3 wk ahead inc flu hosp,22,2022-06-13,2022-07-02,0.990,160.03999999999996,quantile
4 wk ahead inc flu hosp,22,2022-06-13,2022-07-09,0.990,290.01,quantile
1 wk ahead inc flu hosp,25,2022-06-13,2022-06-18,0.010,8.99,quantile
2 wk ahead inc flu hosp,25,2022-06-13,2022-06-25,0.010,2,quantile
3 wk ahead inc flu hosp,25,2022-06-13,2022-07-02,0.010,0,quantile
4 wk ahead inc flu hosp,25,2022-06-13,2022-07-09,0.010,0,quantile
1 wk ahead inc flu hosp,25,2022-06-13,2022-06-18,0.025,11,quantile
2 wk ahead inc flu hosp,25,2022-06-13,2022-06-25,0.025,3,quantile
3 wk ahead inc flu hosp,25,2022-06-13,2022-07-02,0.025,1,quantile
4 wk ahead inc flu hosp,25,2022-06-13,2022-07-09,0.025,0,quantile
1 wk ahead inc flu hosp,25,2022-06-13,2022-06-18,0.050,13,quantile
2 wk ahead inc flu hosp,25,2022-06-13,2022-06-25,0.050,5,quantile
3 wk ahead inc flu hosp,25,2022-06-13,2022-07-02,0.050,2,quantile
4 wk ahead inc flu hosp,25,2022-06-13,2022-07-09,0.050,0,quantile
1 wk ahead inc flu hosp,25,2022-06-13,2022-06-18,0.100,15,quantile
2 wk ahead inc flu hosp,25,2022-06-13,2022-06-25,0.100,7,quantile
3 wk ahead inc flu hosp,25,2022-06-13,2022-07-02,0.100,3,quantile
4 wk ahead inc flu hosp,25,2022-06-13,2022-07-09,0.100,1,quantile
1 wk ahead inc flu hosp,25,2022-06-13,2022-06-18,0.150,17,quantile
2 wk ahead inc flu hosp,25,2022-06-13,2022-06-25,0.150,8,quantile
3 wk ahead inc flu hosp,25,2022-06-13,2022-07-02,0.150,4,quantile
4 wk ahead inc flu hosp,25,2022-06-13,2022-07-09,0.150,2,quantile
1 wk ahead inc flu hosp,25,2022-06-13,2022-06-18,0.200,18,quantile
2 wk ahead inc flu hosp,25,2022-06-13,2022-06-25,0.200,9,quantile
3 wk ahead inc flu hosp,25,2022-06-13,2022-07-02,0.200,5,quantile
4 wk ahead inc flu hosp,25,2022-06-13,2022-07-09,0.200,2,quantile
1 wk ahead inc flu hosp,25,2022-06-13,2022-06-18,0.250,20,quantile
2 wk ahead inc flu hosp,25,2022-06-13,2022-06-25,0.250,10,quantile
3 wk ahead inc flu hosp,25,2022-06-13,2022-07-02,0.250,6,quantile
4 wk ahead inc flu hosp,25,2022-06-13,2022-07-09,0.250,3,quantile
1 wk ahead inc flu hosp,25,2022-06-13,2022-06-18,0.300,21,quantile
2 wk ahead inc flu hosp,25,2022-06-13,2022-06-25,0.300,11,quantile
3 wk ahead inc flu hosp,25,2022-06-13,2022-07-02,0.300,7,quantile
4 wk ahead inc flu hosp,25,2022-06-13,2022-07-09,0.300,3,quantile
1 wk ahead inc flu hosp,25,2022-06-13,2022-06-18,0.350,22,quantile
2 wk ahead inc flu hosp,25,2022-06-13,2022-06-25,0.350,13,quantile
3 wk ahead inc flu hosp,25,2022-06-13,2022-07-02,0.350,8,quantile
4 wk ahead inc flu hosp,25,2022-06-13,2022-07-09,0.350,4,quantile
1 wk ahead inc flu hosp,25,2022-06-13,2022-06-18,0.400,24,quantile
2 wk ahead inc flu hosp,25,2022-06-13,2022-06-25,0.400,14,quantile
3 wk ahead inc flu hosp,25,2022-06-13,2022-07-02,0.400,9,quantile
4 wk ahead inc flu hosp,25,2022-06-13,2022-07-09,0.400,5,quantile
1 wk ahead inc flu hosp,25,2022-06-13,2022-06-18,0.450,25,quantile
2 wk ahead inc flu hosp,25,2022-06-13,2022-06-25,0.450,15,quantile
3 wk ahead inc flu hosp,25,2022-06-13,2022-07-02,0.450,10,quantile
4 wk ahead inc flu hosp,25,2022-06-13,2022-07-09,0.450,5,quantile
1 wk ahead inc flu hosp,25,2022-06-13,2022-06-18,0.500,26,quantile
2 wk ahead inc flu hosp,25,2022-06-13,2022-06-25,0.500,16,quantile
3 wk ahead inc flu hosp,25,2022-06-13,2022-07-02,0.500,10.5,quantile
4 wk ahead inc flu hosp,25,2022-06-13,2022-07-09,0.500,6,quantile
1 wk ahead inc flu hosp,25,2022-06-13,2022-06-18,0.550,28,quantile
2 wk ahead inc flu hosp,25,2022-06-13,2022-06-25,0.550,17,quantile
3 wk ahead inc flu hosp,25,2022-06-13,2022-07-02,0.550,12,quantile
4 wk ahead inc flu hosp,25,2022-06-13,2022-07-09,0.550,7,quantile
1 wk ahead inc flu hosp,25,2022-06-13,2022-06-18,0.600,29,quantile
2 wk ahead inc flu hosp,25,2022-06-13,2022-06-25,0.600,19,quantile
3 wk ahead inc flu hosp,25,2022-06-13,2022-07-02,0.600,12,quantile
4 wk ahead inc flu hosp,25,2022-06-13,2022-07-09,0.600,8,quantile
1 wk ahead inc flu hosp,25,2022-06-13,2022-06-18,0.650,31,quantile
2 wk ahead inc flu hosp,25,2022-06-13,2022-06-25,0.650,20,quantile
3 wk ahead inc flu hosp,25,2022-06-13,2022-07-02,0.650,13,quantile
4 wk ahead inc flu hosp,25,2022-06-13,2022-07-09,0.650,9,quantile
1 wk ahead inc flu hosp,25,2022-06-13,2022-06-18,0.700,32,quantile
2 wk ahead inc flu hosp,25,2022-06-13,2022-06-25,0.700,22,quantile
3 wk ahead inc flu hosp,25,2022-06-13,2022-07-02,0.700,15,quantile
4 wk ahead inc flu hosp,25,2022-06-13,2022-07-09,0.700,10,quantile
1 wk ahead inc flu hosp,25,2022-06-13,2022-06-18,0.750,34,quantile
2 wk ahead inc flu hosp,25,2022-06-13,2022-06-25,0.750,23,quantile
3 wk ahead inc flu hosp,25,2022-06-13,2022-07-02,0.750,17,quantile
4 wk ahead inc flu hosp,25,2022-06-13,2022-07-09,0.750,12,quantile
1 wk ahead inc flu hosp,25,2022-06-13,2022-06-18,0.800,35,quantile
2 wk ahead inc flu hosp,25,2022-06-13,2022-06-25,0.800,25,quantile
3 wk ahead inc flu hosp,25,2022-06-13,2022-07-02,0.800,19,quantile
4 wk ahead inc flu hosp,25,2022-06-13,2022-07-09,0.800,14,quantile
1 wk ahead inc flu hosp,25,2022-06-13,2022-06-18,0.850,37,quantile
2 wk ahead inc flu hosp,25,2022-06-13,2022-06-25,0.850,27,quantile
3 wk ahead inc flu hosp,25,2022-06-13,2022-07-02,0.850,21,quantile
4 wk ahead inc flu hosp,25,2022-06-13,2022-07-09,0.850,16,quantile
1 wk ahead inc flu hosp,25,2022-06-13,2022-06-18,0.900,40,quantile
2 wk ahead inc flu hosp,25,2022-06-13,2022-06-25,0.900,30,quantile
3 wk ahead inc flu hosp,25,2022-06-13,2022-07-02,0.900,24.100000000000136,quantile
4 wk ahead inc flu hosp,25,2022-06-13,2022-07-09,0.900,19,quantile
1 wk ahead inc flu hosp,25,2022-06-13,2022-06-18,0.950,44,quantile
2 wk ahead inc flu hosp,25,2022-06-13,2022-06-25,0.950,34,quantile
3 wk ahead inc flu hosp,25,2022-06-13,2022-07-02,0.950,29,quantile
4 wk ahead inc flu hosp,25,2022-06-13,2022-07-09,0.950,25,quantile
1 wk ahead inc flu hosp,25,2022-06-13,2022-06-18,0.975,49,quantile
2 wk ahead inc flu hosp,25,2022-06-13,2022-06-25,0.975,37,quantile
3 wk ahead inc flu hosp,25,2022-06-13,2022-07-02,0.975,34.02499999999998,quantile
4 wk ahead inc flu hosp,25,2022-06-13,2022-07-09,0.975,32,quantile
1 wk ahead inc flu hosp,25,2022-06-13,2022-06-18,0.990,55,quantile
2 wk ahead inc flu hosp,25,2022-06-13,2022-06-25,0.990,42,quantile
3 wk ahead inc flu hosp,25,2022-06-13,2022-07-02,0.990,43.01999999999998,quantile
4 wk ahead inc flu hosp,25,2022-06-13,2022-07-09,0.990,43,quantile
1 wk ahead inc flu hosp,24,2022-06-13,2022-06-18,0.010,1,quantile
2 wk ahead inc flu hosp,24,2022-06-13,2022-06-25,0.010,0,quantile
3 wk ahead inc flu hosp,24,2022-06-13,2022-07-02,0.010,0,quantile
4 wk ahead inc flu hosp,24,2022-06-13,2022-07-09,0.010,0,quantile
1 wk ahead inc flu hosp,24,2022-06-13,2022-06-18,0.025,3,quantile
2 wk ahead inc flu hosp,24,2022-06-13,2022-06-25,0.025,1,quantile
3 wk ahead inc flu hosp,24,2022-06-13,2022-07-02,0.025,0,quantile
4 wk ahead inc flu hosp,24,2022-06-13,2022-07-09,0.025,0,quantile
1 wk ahead inc flu hosp,24,2022-06-13,2022-06-18,0.050,4,quantile
2 wk ahead inc flu hosp,24,2022-06-13,2022-06-25,0.050,2,quantile
3 wk ahead inc flu hosp,24,2022-06-13,2022-07-02,0.050,0,quantile
4 wk ahead inc flu hosp,24,2022-06-13,2022-07-09,0.050,0,quantile
1 wk ahead inc flu hosp,24,2022-06-13,2022-06-18,0.100,6,quantile
2 wk ahead inc flu hosp,24,2022-06-13,2022-06-25,0.100,3,quantile
3 wk ahead inc flu hosp,24,2022-06-13,2022-07-02,0.100,1,quantile
4 wk ahead inc flu hosp,24,2022-06-13,2022-07-09,0.100,0,quantile
1 wk ahead inc flu hosp,24,2022-06-13,2022-06-18,0.150,7,quantile
2 wk ahead inc flu hosp,24,2022-06-13,2022-06-25,0.150,4,quantile
3 wk ahead inc flu hosp,24,2022-06-13,2022-07-02,0.150,2,quantile
4 wk ahead inc flu hosp,24,2022-06-13,2022-07-09,0.150,0,quantile
1 wk ahead inc flu hosp,24,2022-06-13,2022-06-18,0.200,7,quantile
2 wk ahead inc flu hosp,24,2022-06-13,2022-06-25,0.200,5,quantile
3 wk ahead inc flu hosp,24,2022-06-13,2022-07-02,0.200,2,quantile
4 wk ahead inc flu hosp,24,2022-06-13,2022-07-09,0.200,1,quantile
1 wk ahead inc flu hosp,24,2022-06-13,2022-06-18,0.250,8,quantile
2 wk ahead inc flu hosp,24,2022-06-13,2022-06-25,0.250,6,quantile
3 wk ahead inc flu hosp,24,2022-06-13,2022-07-02,0.250,3,quantile
4 wk ahead inc flu hosp,24,2022-06-13,2022-07-09,0.250,1,quantile
1 wk ahead inc flu hosp,24,2022-06-13,2022-06-18,0.300,9,quantile
2 wk ahead inc flu hosp,24,2022-06-13,2022-06-25,0.300,6,quantile
3 wk ahead inc flu hosp,24,2022-06-13,2022-07-02,0.300,3,quantile
4 wk ahead inc flu hosp,24,2022-06-13,2022-07-09,0.300,2,quantile
1 wk ahead inc flu hosp,24,2022-06-13,2022-06-18,0.350,11,quantile
2 wk ahead inc flu hosp,24,2022-06-13,2022-06-25,0.350,7,quantile
3 wk ahead inc flu hosp,24,2022-06-13,2022-07-02,0.350,4,quantile
4 wk ahead inc flu hosp,24,2022-06-13,2022-07-09,0.350,2,quantile
1 wk ahead inc flu hosp,24,2022-06-13,2022-06-18,0.400,12,quantile
2 wk ahead inc flu hosp,24,2022-06-13,2022-06-25,0.400,8,quantile
3 wk ahead inc flu hosp,24,2022-06-13,2022-07-02,0.400,5,quantile
4 wk ahead inc flu hosp,24,2022-06-13,2022-07-09,0.400,3,quantile
1 wk ahead inc flu hosp,24,2022-06-13,2022-06-18,0.450,13,quantile
2 wk ahead inc flu hosp,24,2022-06-13,2022-06-25,0.450,9,quantile
3 wk ahead inc flu hosp,24,2022-06-13,2022-07-02,0.450,6,quantile
4 wk ahead inc flu hosp,24,2022-06-13,2022-07-09,0.450,3,quantile
1 wk ahead inc flu hosp,24,2022-06-13,2022-06-18,0.500,14,quantile
2 wk ahead inc flu hosp,24,2022-06-13,2022-06-25,0.500,10,quantile
3 wk ahead inc flu hosp,24,2022-06-13,2022-07-02,0.500,6,quantile
4 wk ahead inc flu hosp,24,2022-06-13,2022-07-09,0.500,4,quantile
1 wk ahead inc flu hosp,24,2022-06-13,2022-06-18,0.550,15,quantile
2 wk ahead inc flu hosp,24,2022-06-13,2022-06-25,0.550,11,quantile
3 wk ahead inc flu hosp,24,2022-06-13,2022-07-02,0.550,8,quantile
4 wk ahead inc flu hosp,24,2022-06-13,2022-07-09,0.550,5,quantile
1 wk ahead inc flu hosp,24,2022-06-13,2022-06-18,0.600,16,quantile
2 wk ahead inc flu hosp,24,2022-06-13,2022-06-25,0.600,12,quantile
3 wk ahead inc flu hosp,24,2022-06-13,2022-07-02,0.600,9,quantile
4 wk ahead inc flu hosp,24,2022-06-13,2022-07-09,0.600,6,quantile
1 wk ahead inc flu hosp,24,2022-06-13,2022-06-18,0.650,17,quantile
2 wk ahead inc flu hosp,24,2022-06-13,2022-06-25,0.650,13,quantile
3 wk ahead inc flu hosp,24,2022-06-13,2022-07-02,0.650,10,quantile
4 wk ahead inc flu hosp,24,2022-06-13,2022-07-09,0.650,7,quantile
1 wk ahead inc flu hosp,24,2022-06-13,2022-06-18,0.700,18,quantile
2 wk ahead inc flu hosp,24,2022-06-13,2022-06-25,0.700,15,quantile
3 wk ahead inc flu hosp,24,2022-06-13,2022-07-02,0.700,12,quantile
4 wk ahead inc flu hosp,24,2022-06-13,2022-07-09,0.700,8.300000000000068,quantile
1 wk ahead inc flu hosp,24,2022-06-13,2022-06-18,0.750,19,quantile
2 wk ahead inc flu hosp,24,2022-06-13,2022-06-25,0.750,17,quantile
3 wk ahead inc flu hosp,24,2022-06-13,2022-07-02,0.750,14,quantile
4 wk ahead inc flu hosp,24,2022-06-13,2022-07-09,0.750,10,quantile
1 wk ahead inc flu hosp,24,2022-06-13,2022-06-18,0.800,22,quantile
2 wk ahead inc flu hosp,24,2022-06-13,2022-06-25,0.800,19,quantile
3 wk ahead inc flu hosp,24,2022-06-13,2022-07-02,0.800,16,quantile
4 wk ahead inc flu hosp,24,2022-06-13,2022-07-09,0.800,13,quantile
1 wk ahead inc flu hosp,24,2022-06-13,2022-06-18,0.850,24,quantile
