forecast_date,target_end_date,location,type,quantile,value,target
2023-03-27,2023-04-01,35,quantile,0.300,5.762513899685367,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,35,quantile,0.300,5.435366462796067,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,35,quantile,0.300,5.289879712715122,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,35,quantile,0.300,4.719897671599834,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,36,quantile,0.300,37.81724767936724,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,36,quantile,0.300,27.943849171490257,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,36,quantile,0.300,20.634188268066666,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,36,quantile,0.300,16.74303501085446,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,37,quantile,0.300,16.37208173280634,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,37,quantile,0.300,12.650316281379514,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,37,quantile,0.300,10.956553637195906,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,37,quantile,0.300,7.978518431301228,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,38,quantile,0.300,4.046963240398913,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,38,quantile,0.300,4.037922167657007,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,38,quantile,0.300,3.6102125538085525,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,38,quantile,0.300,4.091716216294986,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,39,quantile,0.300,13.602980887513672,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,39,quantile,0.300,9.929059570711033,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,39,quantile,0.300,8.688896499160967,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,39,quantile,0.300,6.482893147827421,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,40,quantile,0.300,12.18708124539565,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,40,quantile,0.300,9.942394965804347,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,40,quantile,0.300,7.705517809820177,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,40,quantile,0.300,5.963800462938218,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,41,quantile,0.300,4.880897027363252,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,41,quantile,0.300,4.316512755729841,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,41,quantile,0.300,4.140834598203252,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,41,quantile,0.300,3.9497231382395444,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,42,quantile,0.300,50.29498258544245,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,42,quantile,0.300,34.94412181095284,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,42,quantile,0.300,24.77227789064398,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,42,quantile,0.300,18.150464466298292,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,44,quantile,0.300,3.608785676135061,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,44,quantile,0.300,3.658786047072892,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,44,quantile,0.300,3.8460911509749747,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,44,quantile,0.300,3.404308862984644,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,45,quantile,0.300,12.868599155979718,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,45,quantile,0.300,11.228441293363575,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,45,quantile,0.300,7.999181801196874,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,45,quantile,0.300,7.127351418380865,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,46,quantile,0.300,5.2628974825781905,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,46,quantile,0.300,3.959185669359962,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,46,quantile,0.300,2.9976487760247967,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,46,quantile,0.300,2.3340036778116637,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,47,quantile,0.300,17.215896138131917,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,47,quantile,0.300,15.905390265066313,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,47,quantile,0.300,12.136045102463743,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,47,quantile,0.300,10.753099292208491,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,48,quantile,0.300,79.52860367851723,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,48,quantile,0.300,57.209135884504214,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,48,quantile,0.300,45.27967843637778,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,48,quantile,0.300,30.17062474830835,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,49,quantile,0.300,5.004048540951447,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,49,quantile,0.300,4.954156404966294,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,49,quantile,0.300,4.345782135948751,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,49,quantile,0.300,4.409579135887103,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,50,quantile,0.300,2.468861823347845,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,50,quantile,0.300,2.144302523266225,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,50,quantile,0.300,2.2217535208248194,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,50,quantile,0.300,1.9094428456088,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,51,quantile,0.300,19.978878715720363,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,51,quantile,0.300,16.23251383528617,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,51,quantile,0.300,11.760167321215961,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,51,quantile,0.300,8.919070169915324,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,53,quantile,0.300,13.432237777872363,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,53,quantile,0.300,8.348112753746847,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,53,quantile,0.300,6.405423301962768,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,53,quantile,0.300,4.835616350929231,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,54,quantile,0.300,3.2153692074077562,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,54,quantile,0.300,2.4983677221753093,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,54,quantile,0.300,1.6090876409240533,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,54,quantile,0.300,1.3874262603640033,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,55,quantile,0.300,3.3576082885582723,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,55,quantile,0.300,2.6649656397188646,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,55,quantile,0.300,2.231705502892555,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,55,quantile,0.300,1.961396460193294,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,56,quantile,0.300,0.7396493115823625,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,56,quantile,0.300,0.8907874491605687,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,56,quantile,0.300,0.7645819386400505,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,56,quantile,0.300,0.8096845570015135,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,US,quantile,0.300,705.1027487733859,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,US,quantile,0.300,563.5683300062565,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,US,quantile,0.300,446.71423062620164,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,US,quantile,0.300,358.7738299734481,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,01,quantile,0.350,7.323378710346411,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,01,quantile,0.350,5.5724448989952435,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,01,quantile,0.350,4.1560004105490025,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,01,quantile,0.350,3.8184544341121676,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,02,quantile,0.350,2.628813149311548,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,02,quantile,0.350,2.4720056908986145,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,02,quantile,0.350,2.260656783143849,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,02,quantile,0.350,1.8024302596744604,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,04,quantile,0.350,35.06316366232899,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,04,quantile,0.350,32.98113966753108,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,04,quantile,0.350,25.69139702431112,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,04,quantile,0.350,21.161053562217695,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,05,quantile,0.350,10.286208589375827,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,05,quantile,0.350,7.478089422651198,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,05,quantile,0.350,6.307036885409002,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,05,quantile,0.350,5.118763991993932,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,06,quantile,0.350,41.44888846039809,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,06,quantile,0.350,38.38307127264099,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,06,quantile,0.350,30.337105326243197,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,06,quantile,0.350,26.026792279688966,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,08,quantile,0.350,11.631174730554054,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,08,quantile,0.350,10.2790028900497,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,08,quantile,0.350,10.077098336479052,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,08,quantile,0.350,9.431643195695996,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,09,quantile,0.350,9.419478482800598,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,09,quantile,0.350,9.676133479934245,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,09,quantile,0.350,8.139149049756764,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,09,quantile,0.350,7.5685530497364235,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,10,quantile,0.350,1.351027233863028,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,10,quantile,0.350,1.3420284638404054,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,10,quantile,0.350,1.4235949490637296,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,10,quantile,0.350,1.3642469596933704,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,11,quantile,0.350,2.38730334739475,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,11,quantile,0.350,2.5509310581957836,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,11,quantile,0.350,2.1034780780892315,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,11,quantile,0.350,2.2037826506149405,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,12,quantile,0.350,76.44192177717319,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,12,quantile,0.350,55.03722908576137,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,12,quantile,0.350,44.25156789150945,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,12,quantile,0.350,31.078096373695583,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,13,quantile,0.350,31.72631601363125,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,13,quantile,0.350,24.954314223313947,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,13,quantile,0.350,18.249445952945734,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,13,quantile,0.350,15.745852339952396,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,15,quantile,0.350,3.8889653732317244,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,15,quantile,0.350,3.9485181725578586,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,15,quantile,0.350,4.017739236996083,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,15,quantile,0.350,4.065851712939493,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,16,quantile,0.350,4.451335694875824,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,16,quantile,0.350,4.407904106547524,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,16,quantile,0.350,4.000522457989403,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,16,quantile,0.350,4.424859343110417,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,17,quantile,0.350,13.346796772894029,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,17,quantile,0.350,10.517174755624625,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,17,quantile,0.350,9.74835511361616,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,17,quantile,0.350,7.765526517895564,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,18,quantile,0.350,15.85749385787152,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,18,quantile,0.350,12.827234667919937,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,18,quantile,0.350,10.601142951277689,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,18,quantile,0.350,8.447216166777377,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,19,quantile,0.350,4.921763050565384,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,19,quantile,0.350,3.950025638628964,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,19,quantile,0.350,3.641401944346894,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,19,quantile,0.350,3.012081138518718,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,20,quantile,0.350,5.914376006107371,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,20,quantile,0.350,5.409363786692134,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,20,quantile,0.350,4.49796392651264,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,20,quantile,0.350,4.4811604852102755,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,21,quantile,0.350,11.372751333624146,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,21,quantile,0.350,9.442620704685103,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,21,quantile,0.350,8.109419853375627,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,21,quantile,0.350,6.935475183439704,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,22,quantile,0.350,12.690363945249011,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,22,quantile,0.350,11.512931721961998,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,22,quantile,0.350,10.05720149667566,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,22,quantile,0.350,8.313053202463678,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,23,quantile,0.350,2.2916391454536016,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,23,quantile,0.350,2.210581622347789,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,23,quantile,0.350,2.4131881394470147,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,23,quantile,0.350,2.2068616288497513,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,24,quantile,0.350,10.504460080220142,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,24,quantile,0.350,9.565537397597122,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,24,quantile,0.350,7.4572867425125615,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,24,quantile,0.350,6.765330812597647,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,25,quantile,0.350,12.285172663040433,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,25,quantile,0.350,9.882049293173559,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,25,quantile,0.350,8.643173000432258,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,25,quantile,0.350,6.776814790173015,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,26,quantile,0.350,18.73737532835688,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,26,quantile,0.350,16.054900751056596,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,26,quantile,0.350,12.410854023427294,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,26,quantile,0.350,11.135668253531007,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,27,quantile,0.350,5.410779892820537,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,27,quantile,0.350,4.776939355185689,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,27,quantile,0.350,4.668056561098191,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,27,quantile,0.350,4.038166781686199,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,28,quantile,0.350,13.500029115122464,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,28,quantile,0.350,11.783407142008807,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,28,quantile,0.350,10.07015369907805,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,28,quantile,0.350,8.809750246767804,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,29,quantile,0.350,15.553114107599965,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,29,quantile,0.350,13.14151504675342,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,29,quantile,0.350,10.137351735069212,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,29,quantile,0.350,7.460858034355532,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,30,quantile,0.350,3.6804675769261768,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,30,quantile,0.350,4.465138444314334,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,30,quantile,0.350,4.379515871746852,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,30,quantile,0.350,5.1275816937530045,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,31,quantile,0.350,6.72713276184179,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,31,quantile,0.350,5.906323321036884,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,31,quantile,0.350,5.783846571403813,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,31,quantile,0.350,4.742049397212491,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,32,quantile,0.350,7.3391026286241035,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,32,quantile,0.350,7.879633605198558,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,32,quantile,0.350,7.734514221173159,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,32,quantile,0.350,7.072647071653188,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,33,quantile,0.350,5.464741151218413,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,33,quantile,0.350,5.343913305179018,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,33,quantile,0.350,5.247199608295832,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,33,quantile,0.350,4.840685847741988,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,34,quantile,0.350,21.81443213893068,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,34,quantile,0.350,21.49621821763484,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,34,quantile,0.350,16.20387110528965,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,34,quantile,0.350,15.988068967285269,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,35,quantile,0.350,6.20955860486443,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,35,quantile,0.350,6.100433005819059,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,35,quantile,0.350,6.318777552315522,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,35,quantile,0.350,5.7234405262373045,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,36,quantile,0.350,39.7197642970876,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,36,quantile,0.350,30.397631761713367,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,36,quantile,0.350,22.55543332915553,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,36,quantile,0.350,18.901666547543932,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,37,quantile,0.350,17.869238842164496,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,37,quantile,0.350,13.729135673422768,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,37,quantile,0.350,12.660649596261589,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,37,quantile,0.350,9.210681520450375,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,38,quantile,0.350,4.337665016760375,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,38,quantile,0.350,4.5025196014308495,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,38,quantile,0.350,4.364564489411939,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,38,quantile,0.350,4.8332763331792075,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,39,quantile,0.350,14.52502145695884,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,39,quantile,0.350,11.313180064531638,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,39,quantile,0.350,9.540943839870891,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,39,quantile,0.350,7.569122026731775,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,40,quantile,0.350,13.165771981955643,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,40,quantile,0.350,11.288836306556783,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,40,quantile,0.350,8.695000982004116,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,40,quantile,0.350,7.05645414286999,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,41,quantile,0.350,5.433265254926294,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,41,quantile,0.350,4.926893181169199,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,41,quantile,0.350,4.86811046212086,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,41,quantile,0.350,4.414752556228312,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,42,quantile,0.350,53.91033396506951,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,42,quantile,0.350,38.26413620008016,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,42,quantile,0.350,28.725696683205722,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,42,quantile,0.350,20.28334357079568,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,44,quantile,0.350,3.849117135690039,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,44,quantile,0.350,4.009139161506951,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,44,quantile,0.350,4.222208935372023,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,44,quantile,0.350,3.824941915038761,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,45,quantile,0.350,13.614245458758589,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,45,quantile,0.350,12.06989362099283,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,45,quantile,0.350,9.28965653738631,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,45,quantile,0.350,8.348162831479694,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,46,quantile,0.350,5.545509783829395,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,46,quantile,0.350,4.161935724579202,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,46,quantile,0.350,3.41801874927788,3 wk ahead inc flu hosp
