target,target_end_date,quantile,value,location,type,forecast_date
4 wk ahead inc flu hosp,2022-11-12,0.975,169.342,06,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.990,194.202,06,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.010,0.000,12,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.025,0.000,12,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.050,0.000,12,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.100,20.003,12,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.150,34.887,12,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.200,48.928,12,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.250,59.535,12,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.300,68.424,12,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.350,76.757,12,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.400,85.968,12,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.450,94.517,12,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.500,101.733,12,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.550,110.370,12,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.600,117.774,12,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.650,125.563,12,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.700,134.440,12,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.750,144.052,12,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.800,153.532,12,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.850,165.872,12,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.900,183.254,12,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.950,209.737,12,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.975,230.998,12,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.990,255.708,12,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.010,0.000,12,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.025,0.000,12,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.050,0.000,12,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.100,15.822,12,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.150,31.650,12,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.200,46.415,12,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.250,56.822,12,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.300,67.167,12,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.350,75.861,12,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.400,85.176,12,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.450,94.004,12,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.500,102.652,12,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.550,110.896,12,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.600,118.519,12,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.650,126.205,12,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.700,136.114,12,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.750,145.916,12,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.800,156.626,12,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.850,169.270,12,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.900,185.204,12,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.950,208.481,12,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.975,233.226,12,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.990,256.417,12,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.010,0.000,12,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.025,0.000,12,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.050,0.000,12,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.100,15.876,12,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.150,31.832,12,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.200,44.491,12,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.250,54.906,12,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.300,64.996,12,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.350,73.731,12,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.400,82.161,12,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.450,90.107,12,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.500,98.104,12,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.550,105.918,12,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.600,114.243,12,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.650,123.258,12,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.700,132.689,12,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.750,143.105,12,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.800,155.832,12,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.850,168.472,12,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.900,185.335,12,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.950,208.978,12,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.975,227.188,12,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.990,258.790,12,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.010,0.000,12,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.025,0.000,12,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.050,0.000,12,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.100,13.719,12,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.150,31.444,12,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.200,43.425,12,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.250,54.334,12,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.300,65.022,12,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.350,73.719,12,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.400,82.219,12,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.450,91.618,12,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.500,99.899,12,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.550,108.394,12,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.600,117.329,12,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.650,124.682,12,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.700,134.491,12,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.750,144.621,12,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.800,155.746,12,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.850,169.071,12,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.900,186.109,12,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.950,210.423,12,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.975,235.111,12,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.990,263.461,12,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.010,100.760,13,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.025,105.526,13,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.050,109.937,13,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.100,114.936,13,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.150,118.526,13,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.200,121.380,13,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.250,123.748,13,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.300,126.098,13,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.350,128.062,13,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.400,130.106,13,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.450,131.863,13,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.500,133.582,13,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.550,135.395,13,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.600,137.166,13,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.650,138.879,13,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.700,140.834,13,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.750,142.921,13,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.800,145.161,13,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.850,147.668,13,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.900,151.360,13,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.950,156.997,13,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.975,162.329,13,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.990,167.361,13,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.010,118.801,13,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.025,124.344,13,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.050,129.137,13,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.100,134.183,13,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.150,137.716,13,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.200,140.567,13,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.250,143.108,13,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.300,145.262,13,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.350,147.543,13,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.400,149.409,13,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.450,151.344,13,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.500,153.190,13,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.550,154.973,13,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.600,156.748,13,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.650,158.544,13,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.700,160.519,13,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.750,162.507,13,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.800,164.891,13,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.850,167.798,13,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.900,171.432,13,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.950,177.476,13,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.975,182.091,13,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.990,187.806,13,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.010,139.125,13,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.025,144.043,13,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.050,149.034,13,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.100,154.132,13,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.150,157.713,13,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.200,160.487,13,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.250,162.852,13,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.300,164.935,13,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.350,166.869,13,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.400,168.626,13,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.450,170.564,13,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.500,172.174,13,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.550,173.878,13,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.600,175.306,13,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.650,177.094,13,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.700,178.877,13,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.750,180.966,13,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.800,183.346,13,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.850,186.239,13,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.900,189.652,13,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.950,195.147,13,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.975,199.786,13,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.990,204.855,13,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.010,156.064,13,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.025,162.879,13,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.050,168.703,13,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.100,173.928,13,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.150,177.404,13,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.200,180.150,13,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.250,182.204,13,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.300,184.394,13,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.350,186.221,13,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.400,187.852,13,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.450,189.359,13,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.500,190.862,13,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.550,192.566,13,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.600,194.263,13,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.650,196.249,13,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.700,198.119,13,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.750,199.934,13,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.800,202.434,13,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.850,205.172,13,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.900,208.527,13,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.950,213.675,13,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.975,218.360,13,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.990,223.801,13,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.010,2.645,39,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.025,7.867,39,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.050,12.103,39,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.100,17.950,39,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.150,21.708,39,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.200,24.727,39,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.250,26.910,39,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.300,29.011,39,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.350,30.973,39,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.400,32.744,39,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.450,34.728,39,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.500,36.445,39,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.550,38.417,39,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.600,40.239,39,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.650,42.082,39,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.700,44.350,39,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.750,46.768,39,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.800,49.431,39,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.850,52.390,39,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.900,55.566,39,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.950,61.017,39,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.975,66.732,39,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.990,72.942,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.010,7.686,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.025,13.323,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.050,18.012,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.100,23.178,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.150,27.021,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.200,30.281,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.250,32.852,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.300,35.002,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.350,37.270,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.400,39.065,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.450,40.890,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.500,42.691,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.550,44.525,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.600,46.264,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.650,48.167,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.700,50.322,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.750,52.551,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.800,55.029,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.850,57.673,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.900,61.938,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.950,67.423,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.975,72.738,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.990,79.045,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.010,15.722,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.025,21.275,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.050,25.710,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.100,31.913,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.150,35.372,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.200,38.486,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.250,41.050,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.300,43.239,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.350,45.126,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.400,47.053,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.450,49.102,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.500,50.891,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.550,52.914,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.600,54.822,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.650,56.678,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.700,58.534,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.750,60.753,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.800,63.156,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.850,65.851,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.900,69.631,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.950,75.596,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.975,81.660,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.990,89.880,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.010,20.084,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.025,26.063,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.050,31.668,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.100,37.460,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.150,41.860,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.200,44.971,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.250,47.575,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.300,49.788,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.350,52.154,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.400,54.091,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.450,55.923,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.500,57.770,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.550,59.553,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.600,61.437,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.650,63.342,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.700,65.258,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.750,67.714,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.800,70.556,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.850,73.657,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.900,77.208,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.950,83.172,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.975,89.330,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.990,95.568,39,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.010,0.000,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.025,0.000,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.050,0.000,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.100,0.000,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.150,0.000,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.200,0.000,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.250,0.000,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.300,0.000,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.350,0.112,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.400,0.323,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.450,0.494,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.500,0.664,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.550,0.845,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.600,1.026,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.650,1.222,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.700,1.423,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.750,1.624,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.800,1.865,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.850,2.182,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.900,2.579,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.950,3.114,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.975,3.682,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.990,4.300,11,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.010,0.000,11,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.025,0.000,11,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.050,0.000,11,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.100,0.000,11,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.150,0.000,11,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.200,0.000,11,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.250,0.000,11,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.300,0.000,11,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.350,0.000,11,quantile,2022-10-17
