target,target_end_date,quantile,value,location,type,forecast_date
1 wk ahead inc flu hosp,2022-11-26,0.900,440.277,39,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,450.427,39,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,458.755,39,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,466.500,39,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,420.120,39,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,431.654,39,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,439.057,39,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,450.078,39,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,456.203,39,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,461.020,39,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,465.158,39,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,468.684,39,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,472.412,39,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,475.250,39,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,478.594,39,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,481.809,39,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,485.247,39,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,488.513,39,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,491.448,39,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,494.480,39,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,497.925,39,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,502.083,39,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,506.489,39,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,512.325,39,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,521.969,39,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,530.429,39,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,540.769,39,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,501.296,39,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,509.783,39,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,519.187,39,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,528.926,39,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,535.543,39,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,540.037,39,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,544.113,39,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,547.709,39,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,550.983,39,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,554.188,39,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,557.429,39,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,560.661,39,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,563.761,39,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,566.936,39,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,569.621,39,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,573.034,39,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,576.630,39,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,580.755,39,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,585.327,39,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,591.781,39,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,601.256,39,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,609.853,39,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,618.752,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,575.251,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,586.087,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,593.097,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,602.788,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,608.513,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,612.941,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,616.880,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,620.574,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,624.064,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,627.494,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,630.585,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,633.381,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,636.268,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,639.269,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,642.574,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,645.996,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,649.303,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,653.709,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,658.144,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,662.894,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,671.934,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,683.017,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,694.013,39,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,24.179,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,26.633,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,28.913,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,31.130,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,32.468,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,33.594,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,34.600,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,35.555,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,36.360,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,37.174,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,37.946,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,38.737,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,39.424,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,40.143,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,40.890,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,41.656,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,42.564,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,43.694,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,44.807,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,46.265,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,48.459,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,50.452,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,52.667,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,23.534,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,25.936,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,27.360,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,29.529,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,30.832,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,31.974,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,32.946,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,33.769,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,34.482,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,35.207,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,35.880,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,36.601,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,37.305,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,38.001,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,38.635,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,39.434,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,40.380,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,41.383,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,42.426,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,43.863,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,46.182,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,47.990,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,50.766,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,22.080,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,24.920,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,26.947,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,29.111,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,30.647,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,31.781,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,32.820,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,33.830,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,34.602,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,35.392,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,36.130,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,36.848,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,37.625,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,38.329,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,39.020,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,39.755,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,40.559,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,41.507,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,42.582,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,44.051,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,46.108,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,47.956,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,50.088,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,24.243,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,26.600,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,28.644,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,30.910,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,32.360,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,33.608,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,34.635,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,35.452,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,36.265,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,37.006,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,37.691,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,38.271,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,39.021,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,39.653,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,40.447,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,41.160,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,42.019,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,43.081,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,44.242,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,45.574,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,47.682,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,49.501,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,52.290,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,202.312,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,213.813,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,221.645,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,230.636,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,236.642,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,241.570,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,245.575,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,248.954,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,252.279,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,255.704,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,258.811,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,261.568,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,264.278,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,267.788,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,271.630,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,274.944,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,278.995,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,282.960,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,287.159,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,293.609,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,303.722,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,312.242,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,320.302,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,255.433,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,267.179,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,274.299,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,282.768,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,288.157,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,292.695,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,296.222,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,299.965,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,302.861,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,305.943,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,308.447,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,311.472,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,314.102,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,316.742,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,319.917,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,323.157,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,326.586,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,330.726,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,335.276,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,341.377,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,351.223,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,359.896,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,371.048,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,282.012,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,298.340,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,307.043,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,315.826,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,321.221,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,325.503,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,328.900,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,331.868,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,334.810,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,337.702,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,340.287,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,342.649,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,345.197,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,347.643,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,350.304,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,353.103,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,356.110,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,359.226,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,363.546,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,368.729,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,376.443,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,383.026,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,392.704,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,341.434,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,349.480,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,356.190,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,364.130,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,368.852,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,372.967,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,376.569,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,379.503,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,382.431,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,384.822,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,387.416,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,390.040,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,392.543,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,395.364,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,398.226,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,400.731,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,403.813,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,407.688,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,412.209,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,418.195,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,428.367,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,437.047,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,451.791,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,395.144,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,421.515,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,441.089,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,459.403,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,472.607,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,482.776,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,491.546,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,499.138,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,506.615,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,512.512,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,518.862,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,524.572,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,532.088,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,538.564,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,544.607,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,551.337,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,558.464,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,567.769,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,577.015,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,588.475,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,608.379,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,624.982,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,648.495,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,566.584,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,585.357,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,601.241,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,616.150,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,625.871,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,633.866,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,641.274,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,647.072,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,653.224,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,658.746,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,664.704,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,669.644,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,674.765,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,679.908,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,685.375,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,692.233,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,698.229,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,705.220,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,714.025,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,724.601,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,744.043,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,759.022,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,778.832,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,731.670,04,quantile,2022-11-21
