target,target_end_date,quantile,value,location,type,forecast_date
4 wk ahead inc flu hosp,2023-01-21,0.975,980.990,04,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.990,1031.551,04,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.010,0.000,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.025,0.306,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.050,4.980,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.100,10.124,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.150,13.770,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.200,16.284,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.250,18.480,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.300,20.510,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.350,22.501,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.400,24.110,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.450,26.281,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.500,27.893,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.550,29.737,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.600,31.559,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.650,33.377,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.700,35.628,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.750,37.568,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.800,39.869,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.850,42.607,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.900,45.981,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.950,51.184,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.975,56.149,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.990,61.423,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.010,0.000,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.025,0.130,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.050,4.925,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.100,9.846,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.150,13.135,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.200,15.783,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.250,18.250,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.300,20.396,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.350,22.489,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.400,24.088,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.450,25.758,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.500,27.567,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.550,29.437,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.600,31.371,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.650,33.208,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.700,34.952,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.750,37.252,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.800,39.472,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.850,42.035,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.900,45.307,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.950,50.065,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.975,54.622,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.990,58.716,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,0.000,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,1.584,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,6.390,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,11.697,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,15.084,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,17.993,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,20.327,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,22.756,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,24.671,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,26.459,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,28.288,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,29.972,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,31.858,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,33.490,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,35.336,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,37.123,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.750,39.056,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.800,41.411,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.850,43.806,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.900,47.313,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.950,52.523,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.975,57.760,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.990,64.021,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,0.000,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,1.860,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,6.655,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.100,11.838,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.150,15.414,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.200,17.872,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.250,20.290,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.300,22.678,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.350,24.620,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.400,26.329,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.450,28.069,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.500,29.833,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.550,31.731,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.600,33.480,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.650,35.386,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.700,37.240,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.750,39.529,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.800,41.919,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.850,44.630,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.900,48.325,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.950,53.288,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.975,58.105,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.990,63.278,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.010,55.401,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.025,58.004,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.050,60.710,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.100,64.552,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.150,67.068,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.200,68.954,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.250,70.674,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.300,72.359,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.350,73.803,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.400,75.186,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.450,76.732,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.500,78.037,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.550,79.397,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.600,80.675,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.650,82.107,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.700,83.674,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.750,85.430,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.800,87.283,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.850,89.981,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.900,92.592,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.950,97.078,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.975,100.728,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.990,105.062,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.010,105.582,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.025,109.514,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.050,113.089,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.100,116.744,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.150,119.245,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.200,121.435,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.250,123.547,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.300,125.356,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.350,127.024,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.400,128.680,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.450,130.253,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.500,131.908,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.550,133.487,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.600,135.295,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.650,137.205,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.700,139.044,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.750,140.899,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.800,143.234,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.850,146.214,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.900,149.990,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.950,154.813,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.975,159.550,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.990,164.974,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,45.453,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,54.374,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,63.268,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,73.473,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,79.507,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,84.658,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,88.743,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,92.185,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,95.311,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,97.984,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,100.547,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,103.129,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,105.493,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,108.154,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,110.247,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,112.416,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.750,114.806,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.800,117.336,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.850,119.984,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.900,123.048,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.950,126.735,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.975,130.075,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.990,133.469,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,125.897,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,129.293,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,132.903,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.100,136.625,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.150,139.414,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.200,141.837,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.250,144.064,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.300,146.309,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.350,148.443,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.400,150.802,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.450,153.486,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.500,156.144,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.550,158.785,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.600,162.276,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.650,165.746,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.700,169.541,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.750,174.408,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.800,180.036,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.850,187.174,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.900,197.233,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.950,212.573,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.975,227.389,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.990,245.617,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.010,161.156,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.025,178.690,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.050,194.472,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.100,209.465,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.150,219.972,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.200,227.917,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.250,235.176,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.300,241.626,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.350,247.225,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.400,253.215,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.450,258.722,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.500,263.988,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.550,269.169,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.600,273.964,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.650,279.364,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.700,284.662,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.750,291.703,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.800,299.046,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.850,307.605,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.900,318.058,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.950,332.685,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.975,347.838,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.990,367.804,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.010,203.979,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.025,225.801,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.050,241.463,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.100,260.593,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.150,271.361,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.200,281.372,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.250,288.257,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.300,295.284,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.350,301.698,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.400,307.795,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.450,313.112,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.500,319.382,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.550,325.004,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.600,330.165,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.650,336.302,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.700,342.970,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.750,350.135,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.800,356.661,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.850,364.720,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.900,375.657,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.950,392.738,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.975,406.672,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.990,423.909,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,194.300,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,216.899,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,229.939,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,246.262,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,257.314,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,266.051,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,273.899,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,279.894,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,285.677,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,290.958,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,296.467,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,301.624,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,306.705,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,312.457,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,318.813,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,325.029,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.750,331.508,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.800,339.298,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.850,347.635,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.900,359.048,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.950,375.360,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.975,391.604,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.990,408.286,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,173.145,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,188.838,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,204.590,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.100,225.600,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.150,235.754,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.200,244.951,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.250,252.898,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.300,260.085,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.350,266.917,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.400,272.126,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.450,277.142,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.500,283.783,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.550,289.611,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.600,295.361,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.650,301.309,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.700,307.524,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.750,314.061,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.800,320.761,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.850,328.123,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.900,338.767,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.950,354.106,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.975,372.133,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.990,384.293,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.010,0.000,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.025,0.000,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.050,0.000,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.100,0.000,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.150,0.000,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.200,0.000,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.250,0.000,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.300,0.000,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.350,0.000,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.400,0.000,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.450,0.000,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.500,0.000,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.550,0.000,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.600,0.000,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.650,8.469,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.700,19.222,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.750,29.062,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.800,41.154,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.850,54.111,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.900,73.626,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.950,100.250,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.975,122.184,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.990,156.079,21,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.010,0.000,21,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.025,0.000,21,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.050,0.000,21,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.100,0.000,21,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.150,0.000,21,quantile,2022-12-26
