target,target_end_date,quantile,value,location,type,forecast_date
1 wk ahead inc flu hosp,2023-01-07,0.900,2032.433,06,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.950,2117.252,06,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.975,2189.300,06,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.990,2298.736,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.010,410.442,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.025,503.522,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.050,585.561,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.100,685.060,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.150,749.336,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.200,799.142,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.250,836.210,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.300,877.590,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.350,912.811,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.400,946.167,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.450,978.061,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.500,1006.617,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.550,1036.801,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.600,1072.890,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.650,1107.523,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.700,1142.352,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.750,1178.260,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.800,1221.249,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.850,1275.351,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.900,1342.728,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.950,1454.677,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.975,1540.498,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.990,1650.156,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.010,291.908,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.025,391.682,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.050,497.212,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.100,614.964,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.150,688.191,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.200,746.989,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.250,793.769,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.300,837.250,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.350,880.095,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.400,913.646,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.450,953.934,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.500,988.716,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.550,1025.615,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.600,1058.940,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.650,1095.694,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.700,1137.375,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.750,1178.412,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.800,1224.924,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.850,1277.899,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.900,1351.457,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.950,1461.102,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.975,1553.117,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.990,1651.902,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.010,660.647,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.025,802.091,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.050,903.808,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.100,1023.761,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.150,1106.021,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.200,1158.551,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.250,1209.083,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.300,1252.050,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.350,1292.129,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.400,1329.733,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.450,1364.622,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.500,1402.641,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.550,1447.009,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.600,1487.014,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.650,1525.266,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.700,1569.731,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.750,1619.275,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.800,1669.931,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.850,1731.917,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.900,1813.768,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.950,1922.359,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.975,2020.305,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.990,2169.819,06,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.010,1071.372,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.025,1123.036,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.050,1167.703,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.100,1208.985,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.150,1239.471,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.200,1260.823,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.250,1281.514,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.300,1298.366,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.350,1315.045,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.400,1329.631,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.450,1342.898,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.500,1357.089,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.550,1372.575,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.600,1386.977,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.650,1403.379,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.700,1416.748,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.750,1434.719,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.800,1453.198,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.850,1473.212,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.900,1496.772,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.950,1543.927,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.975,1580.598,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.990,1622.546,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.010,1226.569,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.025,1270.524,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.050,1303.260,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.100,1343.951,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.150,1367.979,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.200,1388.734,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.250,1406.868,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.300,1423.160,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.350,1435.807,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.400,1448.298,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.450,1461.892,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.500,1475.569,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.550,1487.145,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.600,1500.130,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.650,1513.397,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.700,1526.579,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.750,1542.101,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.800,1558.639,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.850,1580.069,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.900,1604.651,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.950,1643.591,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.975,1675.640,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.990,1720.585,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.010,1347.128,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.025,1392.842,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.050,1434.807,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.100,1475.674,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.150,1500.643,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.200,1519.396,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.250,1538.885,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.300,1554.201,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.350,1567.849,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.400,1582.046,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.450,1594.016,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.500,1607.202,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.550,1619.701,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.600,1633.945,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.650,1647.868,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.700,1664.190,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.750,1679.813,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.800,1697.294,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.850,1718.047,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.900,1745.750,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.950,1786.016,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.975,1827.310,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.990,1866.624,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.010,1466.844,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.025,1515.203,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.050,1557.730,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.100,1590.278,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.150,1614.575,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.200,1634.059,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.250,1652.285,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.300,1668.781,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.350,1683.006,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.400,1697.909,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.450,1710.006,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.500,1724.084,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.550,1739.120,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.600,1752.036,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.650,1766.049,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.700,1779.841,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.750,1794.195,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.800,1811.061,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.850,1831.306,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.900,1858.991,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.950,1899.906,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.975,1933.686,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.990,1982.819,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.010,103.056,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.025,111.926,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.050,121.810,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.100,130.324,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.150,137.316,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.200,142.727,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.250,147.136,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.300,151.594,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.350,155.589,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.400,158.840,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.450,161.990,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.500,165.482,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.550,168.990,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.600,172.603,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.650,176.851,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.700,180.287,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.750,184.241,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.800,189.302,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.850,194.715,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.900,202.449,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.950,213.465,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.975,222.610,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.990,232.409,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.010,110.310,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.025,120.460,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.050,127.032,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.100,138.481,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.150,145.137,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.200,149.578,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.250,154.299,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.300,158.092,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.350,161.662,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.400,165.204,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.450,169.105,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.500,172.180,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.550,175.448,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.600,178.849,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.650,182.168,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.700,185.993,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.750,189.557,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.800,194.215,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.850,199.522,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.900,206.407,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.950,216.637,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.975,225.189,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.990,235.683,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.010,108.402,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.025,122.027,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.050,132.127,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.100,141.289,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.150,148.122,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.200,153.354,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.250,158.495,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.300,162.724,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.350,166.128,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.400,170.015,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.450,173.727,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.500,176.791,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.550,180.277,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.600,184.030,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.650,187.228,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.700,191.384,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.750,195.651,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.800,199.791,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.850,205.196,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.900,211.719,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.950,222.673,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.975,232.045,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.990,243.099,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.010,110.994,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.025,123.543,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.050,133.129,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.100,143.488,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.150,151.010,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.200,155.941,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.250,160.877,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.300,165.104,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.350,168.562,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.400,171.843,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.450,175.418,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.500,179.208,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.550,182.679,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.600,186.228,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.650,189.650,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.700,193.793,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.750,197.888,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.800,202.674,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.850,208.152,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.900,215.377,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.950,226.020,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.975,235.493,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.990,247.762,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.010,390.301,39,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.025,424.409,39,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.050,452.272,39,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.100,489.673,39,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.150,510.822,39,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.200,529.959,39,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.250,545.692,39,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.300,560.328,39,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.350,573.070,39,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.400,585.348,39,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.450,597.417,39,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.500,610.258,39,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.550,622.817,39,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.600,635.460,39,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.650,646.888,39,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.700,660.480,39,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.750,675.190,39,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.800,690.585,39,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.850,707.912,39,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.900,733.490,39,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.950,770.862,39,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.975,801.084,39,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.990,844.115,39,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.010,304.413,39,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.025,338.323,39,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.050,376.459,39,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.100,417.973,39,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.150,444.885,39,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.200,465.432,39,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.250,481.266,39,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.300,496.736,39,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.350,509.677,39,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.400,522.385,39,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.450,536.198,39,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.500,547.794,39,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.550,561.196,39,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.600,575.158,39,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.650,588.779,39,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.700,602.493,39,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.750,616.861,39,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.800,634.582,39,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.850,653.522,39,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.900,678.648,39,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.950,714.849,39,quantile,2023-01-02
