target,target_end_date,quantile,value,location,type,forecast_date
1 wk ahead inc flu hosp,2022-11-19,0.200,54.665,11,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.250,55.492,11,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.300,56.216,11,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,56.989,11,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,57.636,11,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,58.253,11,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,58.884,11,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,59.591,11,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,60.263,11,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,61.020,11,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,61.789,11,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,62.522,11,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,63.292,11,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,64.479,11,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,65.679,11,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,67.695,11,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,69.715,11,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,71.612,11,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,72.556,11,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,75.832,11,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,78.453,11,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,81.299,11,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,82.925,11,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,84.403,11,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,85.606,11,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,86.780,11,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,87.731,11,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.400,88.706,11,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.450,89.444,11,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.500,90.197,11,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.550,91.050,11,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.600,91.841,11,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.650,92.682,11,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.700,93.463,11,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.750,94.312,11,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.800,95.409,11,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.850,96.450,11,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.900,97.727,11,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.950,99.783,11,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.975,101.336,11,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,103.250,11,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,71.181,11,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,74.891,11,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,77.587,11,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,80.300,11,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,82.051,11,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,83.569,11,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,84.733,11,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,85.752,11,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,86.702,11,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,87.565,11,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,88.444,11,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,89.255,11,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,90.110,11,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,90.810,11,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,91.662,11,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,92.627,11,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,93.670,11,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,94.777,11,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,96.059,11,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,97.889,11,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,100.547,11,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,102.848,11,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,105.994,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,99.851,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,102.188,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,104.340,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,106.684,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,108.401,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,109.764,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,110.982,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,112.274,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,113.359,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,114.489,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,115.595,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,116.817,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,117.803,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.600,118.979,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.650,120.065,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.700,121.244,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.750,122.575,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.800,124.249,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.850,126.079,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.900,128.200,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.950,131.759,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.975,134.817,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.990,138.606,11,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.010,265.302,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.025,275.117,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.050,283.900,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.100,293.007,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.150,298.626,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.200,303.219,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.250,307.368,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.300,310.471,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,313.580,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,316.328,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,319.205,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,322.289,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,325.396,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,328.074,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,331.240,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,334.360,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,337.530,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,341.474,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,346.487,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,352.262,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,360.455,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,367.685,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,378.085,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,350.151,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,357.857,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,363.907,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,372.619,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,376.808,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,380.886,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,384.173,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,386.877,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,389.512,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.400,392.232,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.450,394.953,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.500,397.761,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.550,400.584,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.600,403.380,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.650,406.069,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.700,409.004,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.750,412.253,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.800,415.772,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.850,419.624,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.900,425.245,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.950,435.863,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.975,444.088,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,452.026,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,421.517,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,430.971,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,437.615,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,445.539,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,451.322,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,455.396,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,458.864,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,462.109,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,465.088,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,467.731,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,470.725,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,473.776,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,476.650,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,479.532,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,483.031,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,486.618,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,490.484,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,494.587,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,500.342,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,508.001,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,520.329,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,533.312,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,550.486,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,504.043,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,512.213,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,518.649,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,525.708,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,530.653,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,534.327,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,537.652,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,540.762,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,543.784,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,546.350,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,548.935,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,551.346,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,554.065,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.600,556.608,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.650,559.415,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.700,562.692,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.750,566.704,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.800,570.636,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.850,576.146,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.900,583.446,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.950,597.957,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.975,613.014,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.990,634.450,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.010,122.060,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.025,136.410,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.050,147.490,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.100,161.755,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.150,169.954,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.200,176.607,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.250,182.011,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.300,187.181,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,192.175,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,196.701,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,200.556,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,204.497,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,208.370,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,213.228,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,217.064,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,221.674,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,226.925,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,232.774,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,239.183,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,247.775,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,261.197,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,272.177,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,283.079,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,189.439,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,203.270,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,214.315,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,226.853,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,234.776,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,241.251,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,246.342,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,251.383,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,255.667,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.400,260.668,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.450,264.765,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.500,268.674,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.550,272.251,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.600,276.666,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.650,281.064,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.700,285.807,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.750,290.216,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.800,295.219,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.850,302.077,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.900,309.996,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.950,323.362,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.975,336.049,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,350.730,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,243.256,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,258.435,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,269.633,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,283.252,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,291.939,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,298.169,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,304.086,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,309.660,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,314.795,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,319.369,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,323.367,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,327.786,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,331.440,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,336.101,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,340.312,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,344.649,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,349.880,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,355.485,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,363.075,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,370.829,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,385.064,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,396.908,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,410.697,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,306.266,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,320.275,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,330.301,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,344.465,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,351.998,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,359.237,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,365.353,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,370.529,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,374.738,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,379.099,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,383.267,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,387.252,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,391.480,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.600,395.720,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.650,399.959,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.700,404.792,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.750,409.610,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.800,415.025,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.850,421.738,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.900,431.027,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.950,444.031,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.975,456.934,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.990,471.577,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.010,0.000,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.025,0.000,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.050,0.760,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.100,3.547,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.150,5.616,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.200,6.970,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.250,8.225,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.300,9.241,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,10.184,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,11.215,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,12.077,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,12.975,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,13.813,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,14.659,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,15.643,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,16.622,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,17.529,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,18.793,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,20.402,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,22.250,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,25.126,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,27.283,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,30.639,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,0.000,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,0.000,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,0.000,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,2.477,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,4.295,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,5.824,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,7.137,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,8.416,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,9.433,10,quantile,2022-11-14
