forecast_date,target,target_end_date,quantile,type,location,value
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.6,quantile,13,50.540000000000006
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.6,quantile,13,46.550000000000004
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.6,quantile,13,43.89
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.6,quantile,13,41.230000000000004
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.65,quantile,13,54.53
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.65,quantile,13,49.21
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.65,quantile,13,46.550000000000004
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.65,quantile,13,43.89
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.7,quantile,13,57.190000000000005
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.7,quantile,13,53.2
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.7,quantile,13,49.21
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.7,quantile,13,46.550000000000004
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.75,quantile,13,61.18000000000001
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.75,quantile,13,57.190000000000005
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.75,quantile,13,53.2
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.75,quantile,13,50.540000000000006
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.8,quantile,13,66.5
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.8,quantile,13,61.18000000000001
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.8,quantile,13,57.190000000000005
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.8,quantile,13,54.53
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.85,quantile,13,71.82000000000001
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.85,quantile,13,66.5
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.85,quantile,13,62.510000000000005
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.85,quantile,13,58.52
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.9,quantile,13,78.47
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.9,quantile,13,73.15
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.9,quantile,13,69.16
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.9,quantile,13,65.17
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.95,quantile,13,90.44
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.95,quantile,13,83.79
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.95,quantile,13,78.47
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.95,quantile,13,74.48
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.975,quantile,13,102.41000000000001
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.975,quantile,13,94.43
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.975,quantile,13,89.11
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.975,quantile,13,83.79
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.99,quantile,13,115.71000000000001
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.99,quantile,13,107.73
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.99,quantile,13,101.08000000000001
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.99,quantile,13,95.76
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,,point,15,3.99
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,,point,15,3.99
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,,point,15,3.99
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,,point,15,2.66
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.01,quantile,15,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.01,quantile,15,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.01,quantile,15,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.01,quantile,15,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.025,quantile,15,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.025,quantile,15,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.025,quantile,15,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.025,quantile,15,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.05,quantile,15,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.05,quantile,15,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.05,quantile,15,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.05,quantile,15,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.1,quantile,15,1.33
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.1,quantile,15,1.33
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.1,quantile,15,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.1,quantile,15,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.15,quantile,15,1.33
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.15,quantile,15,1.33
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.15,quantile,15,1.33
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.15,quantile,15,1.33
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.2,quantile,15,1.33
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.2,quantile,15,1.33
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.2,quantile,15,1.33
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.2,quantile,15,1.33
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.25,quantile,15,2.66
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.25,quantile,15,1.33
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.25,quantile,15,1.33
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.25,quantile,15,1.33
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.3,quantile,15,2.66
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.3,quantile,15,2.66
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.3,quantile,15,2.66
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.3,quantile,15,1.33
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.35,quantile,15,2.66
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.35,quantile,15,2.66
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.35,quantile,15,2.66
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.35,quantile,15,2.66
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.4,quantile,15,2.66
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.4,quantile,15,2.66
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.4,quantile,15,2.66
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.4,quantile,15,2.66
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.45,quantile,15,3.99
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.45,quantile,15,2.66
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.45,quantile,15,2.66
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.45,quantile,15,2.66
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.5,quantile,15,3.99
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.5,quantile,15,3.99
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.5,quantile,15,3.99
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.5,quantile,15,2.66
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.55,quantile,15,3.99
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.55,quantile,15,3.99
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.55,quantile,15,3.99
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.55,quantile,15,3.99
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.6,quantile,15,5.32
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.6,quantile,15,3.99
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.6,quantile,15,3.99
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.6,quantile,15,3.99
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.65,quantile,15,5.32
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.65,quantile,15,5.32
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.65,quantile,15,3.99
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.65,quantile,15,3.99
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.7,quantile,15,5.32
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.7,quantile,15,5.32
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.7,quantile,15,5.32
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.7,quantile,15,5.32
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.75,quantile,15,6.65
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.75,quantile,15,5.32
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.75,quantile,15,5.32
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.75,quantile,15,5.32
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.8,quantile,15,6.65
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.8,quantile,15,6.65
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.8,quantile,15,6.65
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.8,quantile,15,5.32
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.85,quantile,15,7.98
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.85,quantile,15,6.65
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.85,quantile,15,6.65
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.85,quantile,15,6.65
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.9,quantile,15,7.98
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.9,quantile,15,7.98
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.9,quantile,15,7.98
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.9,quantile,15,7.98
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.95,quantile,15,10.64
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.95,quantile,15,9.31
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.95,quantile,15,9.31
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.95,quantile,15,9.31
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.975,quantile,15,11.97
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.975,quantile,15,10.64
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.975,quantile,15,10.64
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.975,quantile,15,10.64
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.99,quantile,15,13.3
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.99,quantile,15,13.3
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.99,quantile,15,11.97
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.99,quantile,15,11.97
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,,point,16,1.33
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,,point,16,1.33
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,,point,16,1.33
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,,point,16,1.33
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.01,quantile,16,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.01,quantile,16,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.01,quantile,16,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.01,quantile,16,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.025,quantile,16,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.025,quantile,16,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.025,quantile,16,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.025,quantile,16,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.05,quantile,16,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.05,quantile,16,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.05,quantile,16,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.05,quantile,16,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.1,quantile,16,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.1,quantile,16,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.1,quantile,16,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.1,quantile,16,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.15,quantile,16,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.15,quantile,16,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.15,quantile,16,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.15,quantile,16,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.2,quantile,16,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.2,quantile,16,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.2,quantile,16,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.2,quantile,16,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.25,quantile,16,1.33
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.25,quantile,16,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.25,quantile,16,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.25,quantile,16,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.3,quantile,16,1.33
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.3,quantile,16,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.3,quantile,16,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.3,quantile,16,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.35,quantile,16,1.33
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.35,quantile,16,1.33
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.35,quantile,16,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.35,quantile,16,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.4,quantile,16,1.33
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.4,quantile,16,1.33
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.4,quantile,16,1.33
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.4,quantile,16,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.45,quantile,16,1.33
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.45,quantile,16,1.33
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.45,quantile,16,1.33
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.45,quantile,16,1.33
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.5,quantile,16,1.33
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.5,quantile,16,1.33
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.5,quantile,16,1.33
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.5,quantile,16,1.33
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.55,quantile,16,1.33
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.55,quantile,16,1.33
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.55,quantile,16,1.33
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.55,quantile,16,1.33
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.6,quantile,16,2.66
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.6,quantile,16,1.33
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.6,quantile,16,1.33
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.6,quantile,16,1.33
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.65,quantile,16,2.66
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.65,quantile,16,1.33
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.65,quantile,16,1.33
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.65,quantile,16,1.33
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.7,quantile,16,2.66
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.7,quantile,16,2.66
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.7,quantile,16,1.33
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.7,quantile,16,1.33
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.75,quantile,16,2.66
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.75,quantile,16,2.66
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.75,quantile,16,2.66
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.75,quantile,16,1.33
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.8,quantile,16,3.99
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.8,quantile,16,2.66
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.8,quantile,16,2.66
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.8,quantile,16,2.66
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.85,quantile,16,3.99
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.85,quantile,16,2.66
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.85,quantile,16,2.66
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.85,quantile,16,2.66
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.9,quantile,16,5.32
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.9,quantile,16,3.99
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.9,quantile,16,3.99
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.9,quantile,16,2.66
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.95,quantile,16,5.32
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.95,quantile,16,5.32
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.95,quantile,16,3.99
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.95,quantile,16,3.99
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.975,quantile,16,6.65
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.975,quantile,16,5.32
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.975,quantile,16,5.32
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.975,quantile,16,3.99
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.99,quantile,16,7.98
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.99,quantile,16,6.65
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.99,quantile,16,5.32
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.99,quantile,16,5.32
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,,point,17,14.63
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,,point,17,14.63
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,,point,17,13.3
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,,point,17,13.3
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.01,quantile,17,2.66
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.01,quantile,17,1.33
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.01,quantile,17,1.33
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.01,quantile,17,1.33
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.025,quantile,17,3.99
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.025,quantile,17,2.66
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.025,quantile,17,2.66
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.025,quantile,17,2.66
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.05,quantile,17,3.99
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.05,quantile,17,3.99
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.05,quantile,17,3.99
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.05,quantile,17,3.99
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.1,quantile,17,6.65
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.1,quantile,17,5.32
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.1,quantile,17,5.32
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.1,quantile,17,5.32
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.15,quantile,17,7.98
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.15,quantile,17,6.65
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.15,quantile,17,6.65
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.15,quantile,17,6.65
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.2,quantile,17,9.31
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.2,quantile,17,7.98
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.2,quantile,17,7.98
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.2,quantile,17,7.98
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.25,quantile,17,10.64
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.25,quantile,17,9.31
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.25,quantile,17,9.31
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.25,quantile,17,7.98
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.3,quantile,17,10.64
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.3,quantile,17,10.64
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.3,quantile,17,9.31
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.3,quantile,17,9.31
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.35,quantile,17,11.97
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.35,quantile,17,10.64
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.35,quantile,17,10.64
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.35,quantile,17,10.64
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.4,quantile,17,13.3
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.4,quantile,17,11.97
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.4,quantile,17,11.97
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.4,quantile,17,10.64
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.45,quantile,17,14.63
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.45,quantile,17,13.3
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.45,quantile,17,11.97
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.45,quantile,17,11.97
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.5,quantile,17,14.63
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.5,quantile,17,14.63
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.5,quantile,17,13.3
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.5,quantile,17,13.3
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.55,quantile,17,15.96
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.55,quantile,17,14.63
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.55,quantile,17,14.63
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.55,quantile,17,13.3
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.6,quantile,17,17.29
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.6,quantile,17,15.96
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.6,quantile,17,15.96
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.6,quantile,17,14.63
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.65,quantile,17,18.62
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.65,quantile,17,17.29
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.65,quantile,17,15.96
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.65,quantile,17,15.96
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.7,quantile,17,19.950000000000003
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.7,quantile,17,18.62
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.7,quantile,17,17.29
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.7,quantile,17,17.29
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.75,quantile,17,21.28
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.75,quantile,17,19.950000000000003
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.75,quantile,17,18.62
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.75,quantile,17,18.62
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.8,quantile,17,22.61
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.8,quantile,17,21.28
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.8,quantile,17,19.950000000000003
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.8,quantile,17,19.950000000000003
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.85,quantile,17,25.270000000000003
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.85,quantile,17,23.94
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.85,quantile,17,22.61
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.85,quantile,17,21.28
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.9,quantile,17,27.93
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.9,quantile,17,26.6
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.9,quantile,17,25.270000000000003
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.9,quantile,17,23.94
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.95,quantile,17,31.92
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.95,quantile,17,30.590000000000003
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.95,quantile,17,29.26
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.95,quantile,17,27.93
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.975,quantile,17,37.24
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.975,quantile,17,34.58
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.975,quantile,17,33.25
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.975,quantile,17,31.92
