forecast_date,target,target_end_date,quantile,type,location,value
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.01,quantile,22,123.46222785686356
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.01,quantile,22,137.14958633397387
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.01,quantile,22,130.4246751684707
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.025,quantile,22,105.20313351757542
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.025,quantile,22,135.13627508593248
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.025,quantile,22,152.71368991975274
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.025,quantile,22,146.34093846500377
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.05,quantile,22,110.97366816524324
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.05,quantile,22,144.95087715072611
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.05,quantile,22,167.250293623015
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.05,quantile,22,163.4154374393357
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.1,quantile,22,117.85864651687916
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.1,quantile,22,156.30965228303182
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.1,quantile,22,184.5101368404563
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.1,quantile,22,183.5526946267628
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.15,quantile,22,122.4901405485992
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.15,quantile,22,164.6021633043539
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.15,quantile,22,197.7867541696672
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.15,quantile,22,199.3702248838381
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.2,quantile,22,126.4051334028506
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.2,quantile,22,171.70508478650913
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.2,quantile,22,209.1383441358916
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.2,quantile,22,214.1692397152896
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.25,quantile,22,129.86464890514182
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.25,quantile,22,178.45754768079442
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.25,quantile,22,218.61962042745847
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.25,quantile,22,226.87502211326608
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.3,quantile,22,132.8230206434619
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.3,quantile,22,184.091903357116
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.3,quantile,22,228.04147042075712
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.3,quantile,22,238.9451566901536
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.35,quantile,22,135.81675124940483
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.35,quantile,22,189.8256301066892
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.35,quantile,22,237.05096728363128
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.35,quantile,22,250.66674076100256
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.4,quantile,22,138.57581640988514
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.4,quantile,22,195.0400974045576
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.4,quantile,22,246.5572887609987
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.4,quantile,22,263.00764162390425
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.45,quantile,22,141.33523760485593
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.45,quantile,22,200.3217360614524
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.45,quantile,22,255.65461627687267
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.45,quantile,22,275.4481233479548
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.5,quantile,22,144.16780920665747
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.5,quantile,22,205.8494113164061
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.5,quantile,22,264.9653845870395
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.5,quantile,22,288.3491847597012
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.55,quantile,22,146.96427786794197
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.55,quantile,22,211.4348338457316
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.55,quantile,22,274.1452345776753
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.55,quantile,22,302.3899969686418
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.6,quantile,22,149.83625593410758
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.6,quantile,22,217.5714367863726
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.6,quantile,22,284.2158555698155
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.6,quantile,22,317.06706319037653
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.65,quantile,22,152.9726113412457
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.65,quantile,22,224.0301709074565
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.65,quantile,22,295.1581227699595
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.65,quantile,22,332.4051092115919
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.7,quantile,22,156.24235458396507
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.7,quantile,22,230.97888035746035
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.7,quantile,22,307.81344573828216
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.7,quantile,22,349.6925557135124
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.75,quantile,22,159.96961205589383
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.75,quantile,22,238.81011283346055
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.75,quantile,22,323.0184873203981
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.75,quantile,22,371.005189790181
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.8,quantile,22,163.96363566431123
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.8,quantile,22,248.20077414859128
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.8,quantile,22,340.5364515945598
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.8,quantile,22,395.4395805622115
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.85,quantile,22,168.81421680539748
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.85,quantile,22,259.7985936419963
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.85,quantile,22,360.6329814917988
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.85,quantile,22,425.6646872051711
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.9,quantile,22,175.17257811628917
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.9,quantile,22,275.22373704170855
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.9,quantile,22,388.46880830481376
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.9,quantile,22,464.96457068981533
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.95,quantile,22,185.18643935495191
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.95,quantile,22,300.1935952407288
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.95,quantile,22,436.230739664583
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.95,quantile,22,536.043150984511
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.975,quantile,22,193.9520780410764
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.975,quantile,22,321.8625324628517
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.975,quantile,22,486.60749845639776
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.975,quantile,22,607.5182415685938
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.99,quantile,22,204.736604678742
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.99,quantile,22,353.39917940455405
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.99,quantile,22,551.6906013053889
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.99,quantile,22,707.9408857015628
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,,point,24,68.36329167594042
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,,point,24,104.97529252795805
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,,point,24,149.16243488597732
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,,point,24,188.9942907833435
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.01,quantile,24,44.61514601476286
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.01,quantile,24,56.54470410839413
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.01,quantile,24,65.64691336604155
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.01,quantile,24,68.36038597731539
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.025,quantile,24,47.97778445396066
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.025,quantile,24,61.79914048782425
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.025,quantile,24,74.6520131909137
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.025,quantile,24,79.67785587367554
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.05,quantile,24,50.67282097733593
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.05,quantile,24,67.76906850570238
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.05,quantile,24,83.77621820600987
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.05,quantile,24,90.85045462895005
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.1,quantile,24,54.00990439300211
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.1,quantile,24,74.59471326620894
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.1,quantile,24,94.45522028080153
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.1,quantile,24,106.3226245979376
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.15,quantile,24,56.479809047469104
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.15,quantile,24,79.56623080771696
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.15,quantile,24,102.9742221529085
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.15,quantile,24,118.70728245593892
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.2,quantile,24,58.61067088515704
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.2,quantile,24,83.69547491265554
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.2,quantile,24,110.48356472615212
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.2,quantile,24,129.25995275970433
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.25,quantile,24,60.46937188333204
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.25,quantile,24,87.54686869467977
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.25,quantile,24,117.4870818764166
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.25,quantile,24,139.5715354891786
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.3,quantile,24,62.2502131365325
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.3,quantile,24,91.17970072257869
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.3,quantile,24,124.22722554100024
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.3,quantile,24,149.372197935644
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.35,quantile,24,63.80505374154894
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.35,quantile,24,94.65590406520961
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.35,quantile,24,130.56844285241905
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.35,quantile,24,158.910480697503
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.4,quantile,24,65.40693731549473
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.4,quantile,24,98.06166936894752
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.4,quantile,24,136.55741461977198
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.4,quantile,24,168.7581834031989
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.45,quantile,24,66.85761958140442
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.45,quantile,24,101.40239808016776
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.45,quantile,24,142.94318487191012
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.45,quantile,24,178.90479580118247
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.5,quantile,24,68.36329167594042
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.5,quantile,24,104.97529252795805
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.5,quantile,24,149.16243488597732
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.5,quantile,24,188.9942907833435
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.55,quantile,24,70.00769660131436
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.55,quantile,24,108.64651305022127
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.55,quantile,24,156.3937579674741
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.55,quantile,24,199.5047403875352
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.6,quantile,24,71.5340367051865
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.6,quantile,24,112.51499308104066
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.6,quantile,24,164.4036508434475
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.6,quantile,24,211.49676788737847
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.65,quantile,24,73.26688344167945
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.65,quantile,24,116.5702416948702
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.65,quantile,24,172.82758573378783
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.65,quantile,24,224.73472792829529
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.7,quantile,24,75.06933743041508
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.7,quantile,24,120.83309262479504
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.7,quantile,24,181.01977350928476
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.7,quantile,24,239.4850972652129
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.75,quantile,24,76.99931653131176
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.75,quantile,24,125.44208483614216
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.75,quantile,24,190.3256458705514
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.75,quantile,24,255.5423159299762
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.8,quantile,24,79.22626213752643
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.8,quantile,24,131.01612636688435
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.8,quantile,24,201.70684661296616
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.8,quantile,24,274.84576894454074
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.85,quantile,24,81.80855082856269
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.85,quantile,24,137.43641793391978
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.85,quantile,24,216.3074644196918
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.85,quantile,24,300.396623532062
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.9,quantile,24,85.2644495992456
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.9,quantile,24,146.44423139962495
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.9,quantile,24,236.05691113884703
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.9,quantile,24,334.8599203688863
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.95,quantile,24,90.56221533675615
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.95,quantile,24,160.176131084218
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.95,quantile,24,268.99995887651
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.95,quantile,24,390.19945490041954
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.975,quantile,24,95.5831082223092
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.975,quantile,24,174.5907161986541
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.975,quantile,24,296.7473413049736
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.975,quantile,24,439.62429473704736
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.99,quantile,24,100.99119131723631
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.99,quantile,24,190.62218011392488
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.99,quantile,24,335.5724451157716
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.99,quantile,24,508.5441731152175
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,,point,28,141.2263851366792
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,,point,28,207.70615512050009
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,,point,28,273.41647962337174
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,,point,28,298.80320533305013
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.01,quantile,28,100.18632902614571
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.01,quantile,28,130.26732831125514
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.01,quantile,28,150.57314936914418
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.01,quantile,28,146.19855545774425
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.025,quantile,28,106.13986944101234
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.025,quantile,28,139.4189447428801
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.025,quantile,28,162.309499240346
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.025,quantile,28,159.67918058022516
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.05,quantile,28,111.3276736578527
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.05,quantile,28,148.0627027226775
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.05,quantile,28,175.01949812735413
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.05,quantile,28,174.35464143626905
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.1,quantile,28,117.58375421001716
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.1,quantile,28,158.5701302182875
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.1,quantile,28,191.3981598409264
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.1,quantile,28,192.6549754778214
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.15,quantile,28,121.55241054449706
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.15,quantile,28,166.660970982933
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.15,quantile,28,203.8205021488618
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.15,quantile,28,207.6230072696979
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.2,quantile,28,124.86090064359456
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.2,quantile,28,173.5660180668521
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.2,quantile,28,215.71489301073595
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.2,quantile,28,222.41527906881595
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.25,quantile,28,127.9150943936194
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.25,quantile,28,179.80934870794204
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.25,quantile,28,225.854691047777
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.25,quantile,28,236.77737961283623
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.3,quantile,28,130.60016985355185
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.3,quantile,28,185.8105572539673
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.3,quantile,28,235.26718110168989
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.3,quantile,28,250.13808551355984
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.35,quantile,28,133.28358463408497
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.35,quantile,28,191.38210207028203
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.35,quantile,28,244.25425236116595
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.35,quantile,28,261.99406799284105
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.4,quantile,28,135.96074005611874
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.4,quantile,28,196.75312456841664
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.4,quantile,28,253.17865171230457
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.4,quantile,28,274.202410789432
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.45,quantile,28,138.67442498175217
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.45,quantile,28,202.08768145049692
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.45,quantile,28,262.82355331201177
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.45,quantile,28,286.3712071287683
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.5,quantile,28,141.2263851366792
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.5,quantile,28,207.70615512050009
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.5,quantile,28,273.41647962337174
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.5,quantile,28,298.80320533305013
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.55,quantile,28,143.7983863072716
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.55,quantile,28,213.4984873649274
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.55,quantile,28,283.5842398011911
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.55,quantile,28,312.5161846926304
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.6,quantile,28,146.36778064668945
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.6,quantile,28,219.14301669569585
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.6,quantile,28,293.44483113427407
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.6,quantile,28,326.51513966188907
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.65,quantile,28,149.17091295871637
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.65,quantile,28,224.89311779664757
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.65,quantile,28,303.5071012580313
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.65,quantile,28,341.68103481868854
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.7,quantile,28,151.99630862251587
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.7,quantile,28,231.21422599598048
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.7,quantile,28,315.5728963704619
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.7,quantile,28,358.32579085543057
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.75,quantile,28,155.22574010861155
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.75,quantile,28,238.05124356989637
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.75,quantile,28,329.7945313499768
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.75,quantile,28,379.0677260597191
