forecast_date,target,target_end_date,quantile,type,location,value
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.25,quantile,21,62.01886630809721
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.25,quantile,21,33.13963666823236
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.25,quantile,21,19.713663294688565
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.3,quantile,21,139.20743637353917
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.3,quantile,21,66.31753428588685
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.3,quantile,21,35.57960880457131
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.3,quantile,21,21.18724139604064
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.35,quantile,21,146.97535132255646
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.35,quantile,21,70.64829080712852
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.35,quantile,21,38.132213777177135
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.35,quantile,21,22.72670898988405
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.4,quantile,21,154.37172743087774
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.4,quantile,21,74.9150300528779
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.4,quantile,21,40.73472703761299
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.4,quantile,21,24.393999740815197
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.45,quantile,21,162.11783565842174
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.45,quantile,21,79.19106700604814
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.45,quantile,21,43.48259021879778
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.45,quantile,21,25.997954985718334
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.5,quantile,21,169.916463632385
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.5,quantile,21,83.54961396380642
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.5,quantile,21,46.294886121459434
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.5,quantile,21,27.727086962781428
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.55,quantile,21,178.09037892714306
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.55,quantile,21,88.15411330300576
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.55,quantile,21,49.05958138734252
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.55,quantile,21,29.536344754654127
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.6,quantile,21,186.81051566315415
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.6,quantile,21,92.78976501020294
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.6,quantile,21,51.93657791432726
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.6,quantile,21,31.44191934371924
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.65,quantile,21,195.8906080840562
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.65,quantile,21,97.944992869211
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.65,quantile,21,55.00867795913843
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.65,quantile,21,33.432024298458515
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.7,quantile,21,205.64901866222047
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.7,quantile,21,103.33731157720088
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.7,quantile,21,58.34898627963288
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.7,quantile,21,35.67687165513541
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.75,quantile,21,215.85327159551093
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.75,quantile,21,109.23002901308132
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.75,quantile,21,62.12410931773588
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.75,quantile,21,38.09831785468961
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.8,quantile,21,228.4811565560456
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.8,quantile,21,116.21734900891136
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.8,quantile,21,66.53342847221471
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.8,quantile,21,41.12904875788103
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.85,quantile,21,242.5432911096832
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.85,quantile,21,124.68552158866008
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.85,quantile,21,72.07004747821766
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.85,quantile,21,44.9065843105162
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.9,quantile,21,260.4636768339935
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.9,quantile,21,135.22480640583865
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.9,quantile,21,79.2704955294325
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.9,quantile,21,49.558125076548315
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.95,quantile,21,284.15643533169015
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.95,quantile,21,151.24305107302712
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.95,quantile,21,90.34695259333967
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.95,quantile,21,57.50393924260646
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.975,quantile,21,302.88690541666944
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.975,quantile,21,163.72141393204447
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.975,quantile,21,100.26630318017304
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.975,quantile,21,65.19737353063175
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.99,quantile,21,321.54182266198546
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.99,quantile,21,178.8794902635607
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.99,quantile,21,110.51283949772092
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.99,quantile,21,73.1363706792148
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,,point,22,153.03275405563727
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,,point,22,104.91113136883654
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,,point,22,81.52479560430096
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,,point,22,65.42193598435827
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.01,quantile,22,71.84344928525755
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.01,quantile,22,45.80488736131173
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.01,quantile,22,32.58051989321605
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.01,quantile,22,24.809328153446817
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.025,quantile,22,79.22409166207075
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.025,quantile,22,50.69155635534268
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.025,quantile,22,36.69636935727953
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.025,quantile,22,27.994474692581083
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.05,quantile,22,87.31275243463173
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.05,quantile,22,56.307297593338234
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.05,quantile,22,40.97317506069789
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.05,quantile,22,31.41546773996582
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.1,quantile,22,98.25266731912589
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.1,quantile,22,63.95484031490616
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.1,quantile,22,47.115191611099846
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.1,quantile,22,36.27214489149319
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.15,quantile,22,107.09603643351336
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.15,quantile,22,70.50004444447576
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.15,quantile,22,52.32800029542658
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.15,quantile,22,40.294212522221514
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.2,quantile,22,114.15974177072258
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.2,quantile,22,76.19430456078717
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.2,quantile,22,56.81816990029554
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.2,quantile,22,44.011235388801914
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.25,quantile,22,121.13816784067096
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.25,quantile,22,81.43288662393881
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.25,quantile,22,61.11805095191916
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.25,quantile,22,47.59637310439449
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.3,quantile,22,127.83360997953228
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.3,quantile,22,86.20698284399701
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.3,quantile,22,65.38606832898652
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.3,quantile,22,51.32095418152464
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.35,quantile,22,134.41338180119254
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.35,quantile,22,91.00943826863865
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.35,quantile,22,69.55568847731055
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.35,quantile,22,54.86251941642652
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.4,quantile,22,140.66314610991242
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.4,quantile,22,95.56915903415812
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.4,quantile,22,73.4007139064714
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.4,quantile,22,58.56698388506421
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.45,quantile,22,147.1092501366175
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.45,quantile,22,100.10219553868032
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.45,quantile,22,77.46539524286115
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.45,quantile,22,62.04356502003054
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.5,quantile,22,153.03275405563727
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.5,quantile,22,104.91113136883654
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.5,quantile,22,81.52479560430096
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.5,quantile,22,65.42193598435827
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.55,quantile,22,159.2787405894564
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.55,quantile,22,109.96012649368784
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.55,quantile,22,85.80485566513697
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.55,quantile,22,68.99986724829787
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.6,quantile,22,165.68523204809898
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.6,quantile,22,115.22016145633708
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.6,quantile,22,90.0266147432338
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.6,quantile,22,72.8022914512341
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.65,quantile,22,172.49857543706946
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.65,quantile,22,120.20882734149605
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.65,quantile,22,94.37170868862636
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.65,quantile,22,76.76490326605173
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.7,quantile,22,179.2302639341103
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.7,quantile,22,125.2565301045107
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.7,quantile,22,99.19091903122472
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.7,quantile,22,80.97638700073162
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.75,quantile,22,186.46114341712237
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.75,quantile,22,130.80459435758758
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.75,quantile,22,103.875144520736
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.75,quantile,22,85.48829842223486
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.8,quantile,22,193.94129237647485
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.8,quantile,22,137.26244279407888
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.8,quantile,22,109.47189910711796
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.8,quantile,22,90.7402320026887
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.85,quantile,22,202.34140815128185
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.85,quantile,22,144.13600285730985
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.85,quantile,22,115.73796149897832
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.85,quantile,22,97.1227363942669
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.9,quantile,22,212.10178369348603
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.9,quantile,22,152.63472908501555
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.9,quantile,22,123.81188190689652
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.9,quantile,22,104.72342829283204
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.95,quantile,22,226.67427360287385
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.95,quantile,22,164.42660586403971
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.95,quantile,22,135.95337056440343
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.95,quantile,22,117.0998449892772
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.975,quantile,22,237.24901569287005
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.975,quantile,22,173.9245283810496
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.975,quantile,22,145.9032059429668
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.975,quantile,22,128.0617983916555
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.99,quantile,22,249.55171101803467
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.99,quantile,22,184.6563979401251
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.99,quantile,22,158.14436894439768
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.99,quantile,22,140.29431967125305
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,,point,23,173.07730727536608
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,,point,23,123.62082651166438
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,,point,23,90.23734906435232
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,,point,23,65.10719509006033
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.01,quantile,23,122.54803697621033
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.01,quantile,23,75.28629585641134
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.01,quantile,23,47.91369004551007
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.01,quantile,23,29.698044018391595
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.025,quantile,23,130.6259754801555
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.025,quantile,23,80.82979824204689
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.025,quantile,23,52.626840750283925
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.025,quantile,23,33.64137191553926
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.05,quantile,23,135.80191954347686
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.05,quantile,23,87.60183745366349
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.05,quantile,23,57.84750126680719
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.05,quantile,23,37.591594050639365
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.1,quantile,23,142.79859986932047
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.1,quantile,23,94.0671238468632
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.1,quantile,23,63.58311153864067
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.1,quantile,23,42.130511106244064
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.15,quantile,23,147.96040518054642
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.15,quantile,23,98.68661826009757
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.15,quantile,23,67.47502923852593
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.15,quantile,23,46.34889817084769
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.2,quantile,23,152.19978116993244
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.2,quantile,23,102.77348884360772
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.2,quantile,23,71.09793887206445
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.2,quantile,23,49.20761588203655
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.25,quantile,23,156.53297663650375
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.25,quantile,23,106.65941132432312
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.25,quantile,23,74.34693274247306
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.25,quantile,23,51.68084088824449
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.3,quantile,23,160.0019801731441
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.3,quantile,23,109.97425087307504
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.3,quantile,23,77.77485787655507
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.3,quantile,23,54.217184680220015
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.35,quantile,23,163.12488234173796
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.35,quantile,23,113.51650258501986
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.35,quantile,23,81.35683805025207
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.35,quantile,23,57.27297281895172
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.4,quantile,23,166.43488263311514
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.4,quantile,23,116.8070711921686
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.4,quantile,23,84.4960880172603
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.4,quantile,23,59.75639330944011
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.45,quantile,23,169.75947746192617
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.45,quantile,23,119.86775881656148
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.45,quantile,23,87.08324575822293
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.45,quantile,23,62.30303629649092
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.5,quantile,23,173.07730727536608
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.5,quantile,23,123.62082651166438
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.5,quantile,23,90.23734906435232
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.5,quantile,23,65.10719509006033
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.55,quantile,23,176.28899979078145
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.55,quantile,23,126.42635980605743
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.55,quantile,23,93.31329351827763
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.55,quantile,23,68.25921891386108
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.6,quantile,23,179.10380604761218
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.6,quantile,23,129.36998717380953
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.6,quantile,23,97.25405843428243
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.6,quantile,23,71.465877595845
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.65,quantile,23,181.91606030430827
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.65,quantile,23,132.30056892157478
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.65,quantile,23,100.24187986944531
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.65,quantile,23,74.74439272843297
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.7,quantile,23,184.91653875412368
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.7,quantile,23,135.56134744804783
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.7,quantile,23,102.91294610535388
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.7,quantile,23,77.69182671124399
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.75,quantile,23,188.8436057299216
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.75,quantile,23,138.74992371128252
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.75,quantile,23,106.08262917244508
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.75,quantile,23,80.65633889755172
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.8,quantile,23,192.90507946645445
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.8,quantile,23,142.47653152348153
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.8,quantile,23,109.49670705430113
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.8,quantile,23,83.4128563626264
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.85,quantile,23,197.8770174271571
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.85,quantile,23,146.88214014634565
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.85,quantile,23,114.14072575442135
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.85,quantile,23,87.2821299795694
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.9,quantile,23,202.9220462058835
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.9,quantile,23,152.18487921317308
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.9,quantile,23,119.88690664066856
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.9,quantile,23,91.95542332585472
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.95,quantile,23,213.5596559840976
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.95,quantile,23,162.05346762486886
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.95,quantile,23,128.66936016476927
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.95,quantile,23,99.67673143047864
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.975,quantile,23,222.25593073555285
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.975,quantile,23,169.38521434935208
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.975,quantile,23,135.8457875897189
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.975,quantile,23,106.47173858980965
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.99,quantile,23,233.65824641928407
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.99,quantile,23,180.65706684317377
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.99,quantile,23,145.3555362037157
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.99,quantile,23,111.9776244002402
