forecast_date,target,target_end_date,quantile,type,location,value
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.35,quantile,18,220.3271998956897
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.4,quantile,18,891.1099151751738
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.4,quantile,18,717.355576827368
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.4,quantile,18,426.24950771523766
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.4,quantile,18,231.58774219978417
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.45,quantile,18,916.2740523872669
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.45,quantile,18,742.9774097196196
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.45,quantile,18,445.28254162217166
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.45,quantile,18,242.90834035330968
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.5,quantile,18,942.6679367528141
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.5,quantile,18,768.695427423162
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.5,quantile,18,464.5998129180797
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.5,quantile,18,255.20670253472912
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.55,quantile,18,967.8054183643902
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.55,quantile,18,796.7437336622694
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.55,quantile,18,484.7285509045191
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.55,quantile,18,268.195727722998
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.6,quantile,18,996.6508927357933
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.6,quantile,18,826.0882156247278
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.6,quantile,18,506.6724421592194
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.6,quantile,18,281.47558155171174
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.65,quantile,18,1026.9732946623926
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.65,quantile,18,856.105098973366
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.65,quantile,18,528.6321627846986
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.65,quantile,18,296.7684260710952
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.7,quantile,18,1061.243192908228
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.7,quantile,18,892.919168379256
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.7,quantile,18,552.2738839671316
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.7,quantile,18,312.3959314267966
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.75,quantile,18,1101.5215865787627
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.75,quantile,18,934.4042322735122
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.75,quantile,18,579.388941142419
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.75,quantile,18,328.12679198403686
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.8,quantile,18,1147.5564600097964
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.8,quantile,18,979.2694359222664
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.8,quantile,18,611.4598135180172
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.8,quantile,18,348.85749713823907
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.85,quantile,18,1204.167815816662
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.85,quantile,18,1034.577050021844
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.85,quantile,18,654.3789137230084
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.85,quantile,18,374.147623634228
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.9,quantile,18,1277.517723025655
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.9,quantile,18,1112.9848280577216
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.9,quantile,18,709.1061629441922
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.9,quantile,18,407.36585997956416
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.95,quantile,18,1382.1948130038968
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.95,quantile,18,1239.9430467398222
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.95,quantile,18,793.2397544789015
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.95,quantile,18,459.6668390650243
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.975,quantile,18,1448.3230481670146
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.975,quantile,18,1334.3210061954153
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.975,quantile,18,862.9044767317724
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.975,quantile,18,501.9934006777
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.99,quantile,18,1518.5834464897353
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.99,quantile,18,1455.0030351095147
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.99,quantile,18,950.4659295393544
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.99,quantile,18,544.642253883368
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,,point,19,286.2609861351849
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,,point,19,316.99820293048845
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,,point,19,260.92481973347503
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,,point,19,180.7607231250488
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.01,quantile,19,184.08681906241077
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.01,quantile,19,176.6964719154101
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.01,quantile,19,127.36778050774032
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.01,quantile,19,76.39002771472947
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.025,quantile,19,194.4243420248867
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.025,quantile,19,191.1630962563974
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.025,quantile,19,139.41186265789034
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.025,quantile,19,85.95549724626746
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.05,quantile,19,204.43159562948904
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.05,quantile,19,205.8849372497428
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.05,quantile,19,152.98769445114038
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.05,quantile,19,96.1252007654949
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.1,quantile,19,218.49365138372048
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.1,quantile,19,225.99993811286643
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.1,quantile,19,172.0637584344528
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.1,quantile,19,110.67988215631966
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.15,quantile,19,229.28368777156248
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.15,quantile,19,241.3768075274064
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.15,quantile,19,186.9186902120292
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.15,quantile,19,122.26704377168696
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.2,quantile,19,238.87328684883232
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.2,quantile,19,253.9533039440424
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.2,quantile,19,198.45273550533625
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.2,quantile,19,131.91306699679996
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.25,quantile,19,247.5782882751268
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.25,quantile,19,264.9442777725272
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.25,quantile,19,209.45644994098612
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.25,quantile,19,140.89781888057803
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.3,quantile,19,255.2867859748864
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.3,quantile,19,275.79163449236927
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.3,quantile,19,220.23314248760587
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.3,quantile,19,149.14769469002067
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.35,quantile,19,263.08483909873434
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.35,quantile,19,286.4434032962729
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.35,quantile,19,230.32140945798372
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.35,quantile,19,157.01810867550452
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.4,quantile,19,270.73732017650326
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.4,quantile,19,296.9717822811811
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.4,quantile,19,240.4663622382924
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.4,quantile,19,164.9213536752693
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.45,quantile,19,278.32237608975635
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.45,quantile,19,307.0263550034072
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.45,quantile,19,250.5848292181862
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.45,quantile,19,172.91906918150062
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.5,quantile,19,286.2609861351849
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.5,quantile,19,316.99820293048845
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.5,quantile,19,260.92481973347503
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.5,quantile,19,180.7607231250488
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.55,quantile,19,294.50061631807944
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.55,quantile,19,327.92041991028066
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.55,quantile,19,271.2293107420099
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.55,quantile,19,189.37550832129423
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.6,quantile,19,303.9296553227855
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.6,quantile,19,338.9670459179212
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.6,quantile,19,282.20835928265683
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.6,quantile,19,198.28804711013308
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.65,quantile,19,314.15903961595154
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.65,quantile,19,352.2805236703132
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.65,quantile,19,294.86044278039174
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.65,quantile,19,207.6176496464604
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.7,quantile,19,325.9422158120358
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.7,quantile,19,367.8254877290266
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.7,quantile,19,308.4897683197237
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.7,quantile,19,218.19913886967004
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.75,quantile,19,339.24431203380607
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.75,quantile,19,385.7263812362112
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.75,quantile,19,324.49453822038345
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.75,quantile,19,230.6843259390053
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.8,quantile,19,356.00574851129943
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.8,quantile,19,407.0862705084243
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.8,quantile,19,342.22951709390816
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.8,quantile,19,245.36151069561208
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.85,quantile,19,376.8400138282893
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.85,quantile,19,431.828479579748
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.85,quantile,19,367.2251822539497
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.85,quantile,19,262.56164550580024
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.9,quantile,19,402.84698933565056
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.9,quantile,19,466.38573864891856
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.9,quantile,19,400.9293875231057
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.9,quantile,19,286.5517250667268
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.95,quantile,19,441.32338409003256
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.95,quantile,19,527.815697454934
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.95,quantile,19,447.3325636117331
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.95,quantile,19,323.06328705281214
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.975,quantile,19,472.3992481332276
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.975,quantile,19,579.653744384434
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.975,quantile,19,500.39045925271375
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.975,quantile,19,352.92719802214646
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.99,quantile,19,503.14085190283834
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.99,quantile,19,626.3172101421003
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.99,quantile,19,559.0215928966329
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.99,quantile,19,392.95725569043856
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,,point,20,316.6568859822942
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,,point,20,300.41597227772456
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,,point,20,209.6226539813537
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,,point,20,133.19483564037347
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.01,quantile,20,205.55107814807343
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.01,quantile,20,167.43345492460747
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.01,quantile,20,101.39334522025536
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.01,quantile,20,56.57456120997184
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.025,quantile,20,217.9985132111636
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.025,quantile,20,181.33608265353976
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.025,quantile,20,111.6697057829858
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.025,quantile,20,63.03291609845446
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.05,quantile,20,230.76791172269128
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.05,quantile,20,195.256240397323
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.05,quantile,20,122.5154079252186
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.05,quantile,20,70.12292792163582
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.1,quantile,20,245.86011392397984
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.1,quantile,20,214.7255463459292
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.1,quantile,20,137.65498535368263
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.1,quantile,20,80.16219493806025
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.15,quantile,20,257.3509322475773
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.15,quantile,20,228.94854330481687
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.15,quantile,20,149.4870950655339
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.15,quantile,20,88.87109288847142
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.2,quantile,20,266.52383175963985
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.2,quantile,20,240.2789495327352
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.2,quantile,20,159.53878746149695
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.2,quantile,20,96.24236498632688
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.25,quantile,20,274.59542171381867
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.25,quantile,20,250.82981836962887
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.25,quantile,20,168.18341666964386
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.25,quantile,20,102.83762066615172
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.3,quantile,20,282.706553895713
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.3,quantile,20,260.8479428803574
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.3,quantile,20,176.3732745092282
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.3,quantile,20,108.89449113174726
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.35,quantile,20,290.40715664278787
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.35,quantile,20,270.85369700244974
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.35,quantile,20,184.62555028399544
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.35,quantile,20,114.76658935283024
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.4,quantile,20,298.57457060392187
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.4,quantile,20,280.5092250794341
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.4,quantile,20,192.6592642260821
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.4,quantile,20,120.72048039711753
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.45,quantile,20,306.89870706231846
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.45,quantile,20,290.63800026263885
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.45,quantile,20,200.87665708551688
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.45,quantile,20,126.946147741963
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.5,quantile,20,316.6568859822942
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.5,quantile,20,300.41597227772456
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.5,quantile,20,209.6226539813537
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.5,quantile,20,133.19483564037347
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.55,quantile,20,326.4695607027112
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.55,quantile,20,311.15994591261926
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.55,quantile,20,218.95343437038244
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.55,quantile,20,139.7439940338738
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.6,quantile,20,337.8575523875669
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.6,quantile,20,323.5461771123163
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.6,quantile,20,228.43421961445105
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.6,quantile,20,146.52957371311862
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.65,quantile,20,350.3297719836672
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.65,quantile,20,337.4773752765754
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.65,quantile,20,239.04299022308345
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.65,quantile,20,154.005311462435
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.7,quantile,20,365.1113586168232
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.7,quantile,20,353.53885807577655
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.7,quantile,20,250.83725518418547
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.7,quantile,20,162.29926615503578
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.75,quantile,20,380.5164362242347
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.75,quantile,20,371.27400855571057
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.75,quantile,20,264.7997938380105
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.75,quantile,20,171.96977632387865
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.8,quantile,20,397.87635014984926
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.8,quantile,20,391.7669220433834
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.8,quantile,20,280.79325672412284
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.8,quantile,20,182.8652036254016
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.85,quantile,20,417.5572381520502
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.85,quantile,20,416.33971523507034
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.85,quantile,20,301.5949927114428
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.85,quantile,20,196.8323000321585
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.9,quantile,20,439.693498246751
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.9,quantile,20,448.6432655851444
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.9,quantile,20,328.15652423746826
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.9,quantile,20,214.95738499274057
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.95,quantile,20,471.77722373987257
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.95,quantile,20,492.7134259815188
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.95,quantile,20,367.1674398001248
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.95,quantile,20,241.9902241117645
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.975,quantile,20,495.5011002051887
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.975,quantile,20,529.1316871154523
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.975,quantile,20,398.36442089357655
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.975,quantile,20,264.873247197016
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.99,quantile,20,517.0364546238426
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.99,quantile,20,567.1128966575054
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.99,quantile,20,436.94877497766686
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.99,quantile,20,295.4498324558674
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,,point,21,619.5071952801957
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,,point,21,418.82120687524895
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,,point,21,214.8480595001421
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,,point,21,102.36209963034608
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.01,quantile,21,387.0451856819774
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.01,quantile,21,220.31709054798063
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.01,quantile,21,99.26555724417302
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.01,quantile,21,42.5968766408654
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.025,quantile,21,408.4967780619883
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.025,quantile,21,237.1716520607758
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.025,quantile,21,107.3503748619848
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.025,quantile,21,46.45288144619371
