forecast_date,target,target_end_date,quantile,type,location,value
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.75,quantile,17,576.0720777081452
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.8,quantile,17,272.67289989133474
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.8,quantile,17,372.95081736772073
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.8,quantile,17,511.0709871525201
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.8,quantile,17,605.1844819904456
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.85,quantile,17,280.638015892712
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.85,quantile,17,388.24231881737103
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.85,quantile,17,537.5144762209468
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.85,quantile,17,639.2759981569527
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.9,quantile,17,291.67421447592545
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.9,quantile,17,407.2439688987277
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.9,quantile,17,572.1487440265732
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.9,quantile,17,691.352717240621
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.95,quantile,17,306.45040718236686
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.95,quantile,17,435.91700498006657
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.95,quantile,17,629.3963569570365
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.95,quantile,17,775.28788447044
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.975,quantile,17,320.4897644159262
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.975,quantile,17,466.7667070266002
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.975,quantile,17,676.2689751559559
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.975,quantile,17,845.5918376953795
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.99,quantile,17,336.72229076245065
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.99,quantile,17,501.7050858331641
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.99,quantile,17,751.949168569265
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.99,quantile,17,954.5959084688086
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,,point,18,218.49920456202
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,,point,18,261.702351655164
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,,point,18,307.0143465097788
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,,point,18,305.1553689711226
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.01,quantile,18,169.44384374213018
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.01,quantile,18,177.95699281923254
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.01,quantile,18,177.11343964844906
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.01,quantile,18,150.25598548594516
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.025,quantile,18,175.73306001901992
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.025,quantile,18,188.84391953939385
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.025,quantile,18,192.6870354667854
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.025,quantile,18,167.21583759655508
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.05,quantile,18,182.72054122306696
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.05,quantile,18,199.8960654736819
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.05,quantile,18,207.4543531113164
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.05,quantile,18,185.30468089289056
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.1,quantile,18,190.47490353697088
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.1,quantile,18,212.6690775898093
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.1,quantile,18,227.04532526609844
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.1,quantile,18,205.6881298861172
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.15,quantile,18,196.06772648151605
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.15,quantile,18,221.17840383028408
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.15,quantile,18,241.45170665202087
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.15,quantile,18,222.87481413733235
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.2,quantile,18,200.23427053259343
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.2,quantile,18,228.63641406602912
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.2,quantile,18,252.51872129021243
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.2,quantile,18,235.34311569494585
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.25,quantile,18,203.8032914550977
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.25,quantile,18,235.04646380720868
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.25,quantile,18,261.6566903264686
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.25,quantile,18,247.61470294296376
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.3,quantile,18,206.94900269129036
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.3,quantile,18,241.1994353128549
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.3,quantile,18,271.0835481587548
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.3,quantile,18,259.658576026947
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.35,quantile,18,210.00456927465376
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.35,quantile,18,246.4556895576923
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.35,quantile,18,279.34410408158885
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.35,quantile,18,270.913603414094
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.4,quantile,18,213.0439966813984
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.4,quantile,18,251.559877814322
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.4,quantile,18,288.5433438178904
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.4,quantile,18,281.98982684231726
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.45,quantile,18,215.6103131346149
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.45,quantile,18,256.55759623842937
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.45,quantile,18,298.12663032543736
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.45,quantile,18,293.40714363771366
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.5,quantile,18,218.49920456202
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.5,quantile,18,261.702351655164
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.5,quantile,18,307.0143465097788
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.5,quantile,18,305.1553689711226
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.55,quantile,18,221.31618291776195
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.55,quantile,18,266.67159610366144
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.55,quantile,18,315.82366146082126
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.55,quantile,18,316.5875667079655
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.6,quantile,18,224.06264563442969
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.6,quantile,18,272.0156720529414
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.6,quantile,18,325.459804961258
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.6,quantile,18,329.54120535532826
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.65,quantile,18,227.1013743002981
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.65,quantile,18,277.4826379998762
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.65,quantile,18,335.3153029347609
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.65,quantile,18,341.86326142239983
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.7,quantile,18,230.39398508082576
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.7,quantile,18,283.6827762339247
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.7,quantile,18,345.23612903865245
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.7,quantile,18,355.7329513627865
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.75,quantile,18,233.90584026279996
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.75,quantile,18,290.4262858636298
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.75,quantile,18,356.3206032822852
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.75,quantile,18,370.79010023060096
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.8,quantile,18,237.94878426564023
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.8,quantile,18,298.229365716221
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.8,quantile,18,368.52397261811126
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.8,quantile,18,389.8914273186732
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.85,quantile,18,242.3059907658584
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.85,quantile,18,307.7469374659312
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.85,quantile,18,385.5269841921887
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.85,quantile,18,410.7190710546008
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.9,quantile,18,248.26621537124356
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.9,quantile,18,320.2357204556173
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.9,quantile,18,405.95340503965673
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.9,quantile,18,438.6855805243095
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.95,quantile,18,257.4628153347235
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.95,quantile,18,338.0564926137532
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.95,quantile,18,439.1952719289319
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.95,quantile,18,487.8060558056603
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.975,quantile,18,265.8002479699852
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.975,quantile,18,355.2407552383117
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.975,quantile,18,467.63525797556304
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.975,quantile,18,527.6706288495487
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.99,quantile,18,275.92409503609287
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.99,quantile,18,380.15530147060485
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.99,quantile,18,514.0565801052774
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.99,quantile,18,577.0249507190421
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,,point,19,17.493827247674787
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,,point,19,17.82363271618097
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,,point,19,18.13770959173093
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,,point,19,16.415627354118765
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.01,quantile,19,8.520885352655457
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.01,quantile,19,8.00315254167617
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.01,quantile,19,6.208649954269015
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.01,quantile,19,4.940117467723884
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.025,quantile,19,9.603197596051002
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.025,quantile,19,8.875385648914802
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.025,quantile,19,7.605117975321603
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.025,quantile,19,5.8650424126279
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.05,quantile,19,10.756668467755729
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.05,quantile,19,9.863282858792232
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.05,quantile,19,8.891751454092127
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.05,quantile,19,6.9426407523665565
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.1,quantile,19,12.254110906392548
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.1,quantile,19,11.295008433146934
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.1,quantile,19,10.318173056896986
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.1,quantile,19,8.423578943629424
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.15,quantile,19,13.231173753460848
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.15,quantile,19,12.449673784618827
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.15,quantile,19,11.470911037232243
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.15,quantile,19,9.6198137712934
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.2,quantile,19,13.971894700996424
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.2,quantile,19,13.314215016695272
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.2,quantile,19,12.498775895927388
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.2,quantile,19,10.77471472883918
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.25,quantile,19,14.639560710814813
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.25,quantile,19,14.095746084339185
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.25,quantile,19,13.454356092874104
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.25,quantile,19,11.76808094042757
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.3,quantile,19,15.268204845782195
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.3,quantile,19,14.870642573592695
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.3,quantile,19,14.368754280343396
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.3,quantile,19,12.709339821966864
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.35,quantile,19,15.778954291463055
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.35,quantile,19,15.686785453656867
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.35,quantile,19,15.27584403366562
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.35,quantile,19,13.634178521420926
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.4,quantile,19,16.365429028293345
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.4,quantile,19,16.420270889073038
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.4,quantile,19,16.20206487197759
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.4,quantile,19,14.59356729630274
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.45,quantile,19,16.907857604427484
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.45,quantile,19,17.133446080123665
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.45,quantile,19,17.182936065244018
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.45,quantile,19,15.49799024119098
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.5,quantile,19,17.493827247674787
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.5,quantile,19,17.82363271618097
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.5,quantile,19,18.13770959173093
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.5,quantile,19,16.415627354118765
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.55,quantile,19,18.077756850846782
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.55,quantile,19,18.581900486020167
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.55,quantile,19,19.112500076351544
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.55,quantile,19,17.44676838647875
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.6,quantile,19,18.679657688351575
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.6,quantile,19,19.389249090623597
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.6,quantile,19,20.16319987145334
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.6,quantile,19,18.56437914851104
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.65,quantile,19,19.332338932130693
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.65,quantile,19,20.20573736854328
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.65,quantile,19,21.328069673326823
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.65,quantile,19,19.81629536305348
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.7,quantile,19,20.0196070529488
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.7,quantile,19,21.15081366484959
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.7,quantile,19,22.647793587410742
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.7,quantile,19,21.436882202968327
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.75,quantile,19,20.759222807340517
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.75,quantile,19,22.134275575374808
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.75,quantile,19,23.89730921053608
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.75,quantile,19,23.204175328949766
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.8,quantile,19,21.604772918138835
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.8,quantile,19,23.29889933661764
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.8,quantile,19,25.45099205894847
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.8,quantile,19,25.23036591934199
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.85,quantile,19,22.61815913231039
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.85,quantile,19,24.67894217144812
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.85,quantile,19,27.393708551197072
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.85,quantile,19,27.594579446466792
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.9,quantile,19,23.948041577446894
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.9,quantile,19,26.544970841305588
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.9,quantile,19,29.82896692310105
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.9,quantile,19,30.610737469522437
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.95,quantile,19,26.161432987590647
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.95,quantile,19,29.493255794577973
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.95,quantile,19,34.51275146549593
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.95,quantile,19,35.77961985972379
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.975,quantile,19,27.983494664153653
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.975,quantile,19,32.563594069069865
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.975,quantile,19,39.18225942147512
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.975,quantile,19,41.988051981223435
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.99,quantile,19,30.355136901675955
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.99,quantile,19,36.582456629237946
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.99,quantile,19,44.631295005241256
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.99,quantile,19,49.04922227262552
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,,point,20,47.44290064567908
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,,point,20,59.4275751483508
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,,point,20,71.34199619106757
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,,point,20,73.5702083849891
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.01,quantile,20,30.308856303332284
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.01,quantile,20,33.380124016595474
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.01,quantile,20,32.77491459348352
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.01,quantile,20,29.21686038764643
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.025,quantile,20,32.366884212456874
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.025,quantile,20,36.375180654740205
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.025,quantile,20,37.31513856599079
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.025,quantile,20,33.46013259986591
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.05,quantile,20,34.416901469984346
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.05,quantile,20,39.12890434196986
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.05,quantile,20,41.05408594147653
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.05,quantile,20,37.88910058524999
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.1,quantile,20,37.13515396177653
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.1,quantile,20,42.71734363199356
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.1,quantile,20,46.39498355186182
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.1,quantile,20,43.76129294139098
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.15,quantile,20,38.78994484394271
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.15,quantile,20,45.458144473897065
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.15,quantile,20,50.37773563261628
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.15,quantile,20,48.30305271468697
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.2,quantile,20,40.277831462981936
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.2,quantile,20,47.7344262325663
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.2,quantile,20,53.8937229807033
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.2,quantile,20,52.41091545517441
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.25,quantile,20,41.64025225582947
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.25,quantile,20,49.820062620116055
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.25,quantile,20,56.95147004148004
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.25,quantile,20,56.19551809924455
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.3,quantile,20,42.789472359087455
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.3,quantile,20,51.790400779133726
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.3,quantile,20,59.63270034935736
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.3,quantile,20,59.594054448179776
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.35,quantile,20,44.00023046824276
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.35,quantile,20,53.48119975999434
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.35,quantile,20,62.66486925377448
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.35,quantile,20,62.965344454327045
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.4,quantile,20,45.14387615338699
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.4,quantile,20,55.36968412828366
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.4,quantile,20,65.61369027330137
