forecast_date,target,target_end_date,quantile,type,location,value
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.25,quantile,20,24.23212254707513
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.3,quantile,20,73.66773029658222
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.3,quantile,20,51.17696746979325
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.3,quantile,20,36.90213681761973
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.3,quantile,20,26.42617689074941
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.35,quantile,20,77.89949355249458
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.35,quantile,20,54.52747790924296
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.35,quantile,20,39.661449835834375
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.35,quantile,20,28.60148974623649
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.4,quantile,20,82.15152518607749
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.4,quantile,20,58.04297147481987
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.4,quantile,20,42.66034154743488
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.4,quantile,20,30.9008470794612
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.45,quantile,20,86.55376951567041
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.45,quantile,20,61.88153797451229
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.45,quantile,20,45.7675201531634
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.45,quantile,20,33.40765362914581
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.5,quantile,20,90.96230024314745
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.5,quantile,20,65.68059505214686
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.5,quantile,20,48.99980810204298
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.5,quantile,20,36.00631504222316
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.55,quantile,20,95.50403330897693
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.55,quantile,20,69.54346803669634
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.55,quantile,20,52.34698368017423
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.55,quantile,20,38.70084905534235
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.6,quantile,20,100.4536554941336
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.6,quantile,20,73.6378279863679
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.6,quantile,20,56.01029643038071
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.6,quantile,20,41.745780001261245
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.65,quantile,20,105.73072392343354
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.65,quantile,20,78.16547970394797
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.65,quantile,20,60.01822526553247
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.65,quantile,20,45.10573134712034
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.7,quantile,20,111.30032159495784
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.7,quantile,20,83.32437516636618
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.7,quantile,20,64.40873803407726
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.7,quantile,20,48.804130715822026
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.75,quantile,20,117.066755605118
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.75,quantile,20,88.72136031456328
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.75,quantile,20,69.40351543498386
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.75,quantile,20,53.14911305006238
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.8,quantile,20,123.6161277655304
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.8,quantile,20,94.92258580763261
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.8,quantile,20,75.03178184878738
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.8,quantile,20,58.1720696318431
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.85,quantile,20,131.16311286446202
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.85,quantile,20,101.97806834537356
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.85,quantile,20,82.27262144500224
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.85,quantile,20,64.55893408660158
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.9,quantile,20,140.1895437210431
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.9,quantile,20,110.30654910931538
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.9,quantile,20,90.78920764271663
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.9,quantile,20,72.41041057691506
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.95,quantile,20,152.660638872207
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.95,quantile,20,122.83528815416972
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.95,quantile,20,102.1746326432027
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.95,quantile,20,82.65483699319138
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.975,quantile,20,162.6086794977202
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.975,quantile,20,132.37780777173504
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.975,quantile,20,112.00868184049833
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.975,quantile,20,91.57743174178329
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.99,quantile,20,173.4306452863023
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.99,quantile,20,143.9274823265918
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.99,quantile,20,122.9974078526342
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.99,quantile,20,102.41354372405009
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,,point,21,84.94723242208573
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,,point,21,47.09145179021217
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,,point,21,28.24138565183117
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,,point,21,17.952167872126296
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.01,quantile,21,34.101757125384694
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.01,quantile,21,17.55184185072809
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.01,quantile,21,10.77320136697603
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.01,quantile,21,7.8882902605476755
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.025,quantile,21,38.0062453713343
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.025,quantile,21,19.494743619688688
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.025,quantile,21,11.844185872410296
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.025,quantile,21,8.493603781116692
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.05,quantile,21,42.63246220196639
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.05,quantile,21,22.04328014487966
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.05,quantile,21,13.178097325036228
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.05,quantile,21,9.225238581281811
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.1,quantile,21,49.20762320887464
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.1,quantile,21,25.75603393157937
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.1,quantile,21,15.351864048948087
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.1,quantile,21,10.320399609292402
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.15,quantile,21,54.44160027367056
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.15,quantile,21,28.59267391874792
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.15,quantile,21,17.0543925165529
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.15,quantile,21,11.279709133966406
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.2,quantile,21,58.91751262485518
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.2,quantile,21,31.261152990038653
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.2,quantile,21,18.627700601583
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.2,quantile,21,12.183917047137106
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.25,quantile,21,63.36174778884437
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.25,quantile,21,33.84700093526263
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.25,quantile,21,20.101192125243525
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.25,quantile,21,13.089312868202247
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.3,quantile,21,67.64032856525475
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.3,quantile,21,36.31910127676444
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.3,quantile,21,21.613304567432102
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.3,quantile,21,13.972340958276575
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.35,quantile,21,72.05642407383907
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.35,quantile,21,38.929879028634886
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.35,quantile,21,23.162425191900024
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.35,quantile,21,14.940384921038891
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.4,quantile,21,76.29147448058947
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.4,quantile,21,41.55959844065495
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.4,quantile,21,24.84014037356864
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.4,quantile,21,15.88456079620058
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.45,quantile,21,80.57591311799096
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.45,quantile,21,44.348454832080186
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.45,quantile,21,26.504707434312905
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.45,quantile,21,16.8806993377644
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.5,quantile,21,84.94723242208573
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.5,quantile,21,47.09145179021217
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.5,quantile,21,28.24138565183117
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.5,quantile,21,17.952167872126296
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.55,quantile,21,89.41145410282904
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.55,quantile,21,49.827186124584685
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.55,quantile,21,30.00587258251004
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.55,quantile,21,19.11650000947592
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.6,quantile,21,94.00228830863607
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.6,quantile,21,52.7238306467279
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.6,quantile,21,31.956805721959167
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.6,quantile,21,20.342641332154287
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.65,quantile,21,99.15092057212925
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.65,quantile,21,55.77193224939311
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.65,quantile,21,33.95343699202779
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.65,quantile,21,21.63845167231039
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.7,quantile,21,104.49475643846117
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.7,quantile,21,59.11608619500944
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.7,quantile,21,36.156952366687726
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.7,quantile,21,23.122130610115526
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.75,quantile,21,110.4957709036224
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.75,quantile,21,62.889204400099
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.75,quantile,21,38.670968940025176
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.75,quantile,21,24.76614143146836
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.8,quantile,21,117.35215226499172
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.8,quantile,21,67.2740995732242
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.8,quantile,21,41.6385327471849
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.8,quantile,21,26.78735830721347
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.85,quantile,21,125.75105963341063
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.85,quantile,21,72.83167980260437
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.85,quantile,21,45.424119976779245
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.85,quantile,21,29.187433726695566
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.9,quantile,21,136.2080025268873
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.9,quantile,21,79.96043322582089
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.9,quantile,21,50.13418184583621
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.9,quantile,21,32.45187638941524
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.95,quantile,21,152.05257568161045
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.95,quantile,21,90.7666679392063
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.95,quantile,21,58.01927717269627
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.95,quantile,21,37.88550000418555
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.975,quantile,21,164.0511078845612
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.975,quantile,21,100.64276992325088
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.975,quantile,21,65.43019475898619
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.975,quantile,21,43.021571040738415
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.99,quantile,21,178.7654317441486
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.99,quantile,21,110.5738920863414
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.99,quantile,21,73.29241627476976
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.99,quantile,21,48.36383051813496
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,,point,22,113.73996904748148
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,,point,22,89.97445759684918
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,,point,22,73.29807603772589
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,,point,22,58.78312985545692
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.01,quantile,22,36.838769050273314
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.01,quantile,22,26.613304172310208
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.01,quantile,22,20.429485544590367
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.01,quantile,22,15.994577099507316
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.025,quantile,22,42.087618531651614
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.025,quantile,22,30.66155042754372
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.025,quantile,22,23.70552814379127
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.025,quantile,22,18.450964148483983
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.05,quantile,22,47.85495210644657
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.05,quantile,22,35.18959293495533
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.05,quantile,22,27.148156938158703
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.05,quantile,22,21.168464834727896
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.1,quantile,22,57.21804642822594
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.1,quantile,22,42.180495347154455
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.1,quantile,22,32.68017829168032
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.1,quantile,22,25.309919324651805
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.15,quantile,22,65.52067891938798
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.15,quantile,22,48.595256115542114
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.15,quantile,22,37.70482812528096
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.15,quantile,22,29.135686940722575
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.2,quantile,22,73.2325601934754
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.2,quantile,22,54.7998762737961
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.2,quantile,22,42.57678034610717
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.2,quantile,22,32.948334290378206
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.25,quantile,22,80.53847742436847
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.25,quantile,22,60.83300991793361
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.25,quantile,22,47.49929091950938
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.25,quantile,22,36.96744646768306
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.3,quantile,22,87.34247679581861
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.3,quantile,22,66.61477157790458
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.3,quantile,22,52.664768423644645
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.3,quantile,22,41.12370201124278
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.35,quantile,22,93.88038140883448
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.35,quantile,22,72.43232900672886
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.35,quantile,22,57.91483893383463
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.35,quantile,22,45.5258715233315
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.4,quantile,22,100.32786817166212
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.4,quantile,22,78.28987781965635
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.4,quantile,22,62.99694304690164
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.4,quantile,22,49.923036092164814
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.45,quantile,22,106.99663945740627
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.45,quantile,22,84.07687324374297
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.45,quantile,22,67.95693244511949
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.45,quantile,22,54.27978791945253
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.5,quantile,22,113.73996904748148
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.5,quantile,22,89.97445759684918
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.5,quantile,22,73.29807603772589
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.5,quantile,22,58.78312985545692
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.55,quantile,22,120.14130074973372
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.55,quantile,22,95.90734485472376
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.55,quantile,22,78.93458106059491
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.55,quantile,22,63.50701977459867
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.6,quantile,22,126.54486431998528
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.6,quantile,22,101.98026856602208
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.6,quantile,22,84.47488510859532
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.6,quantile,22,68.5862189956136
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.65,quantile,22,133.3606466379741
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.65,quantile,22,108.28197759800132
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.65,quantile,22,90.48831339134712
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.65,quantile,22,74.19907538942779
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.7,quantile,22,140.30761459436258
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.7,quantile,22,114.79049394217937
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.7,quantile,22,97.14272879828195
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.7,quantile,22,80.2115205280489
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.75,quantile,22,147.66547124255823
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.75,quantile,22,121.85250545063056
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.75,quantile,22,104.15332673732308
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.75,quantile,22,86.89470794380708
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.8,quantile,22,155.56857339783537
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.8,quantile,22,129.60291741886917
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.8,quantile,22,111.93697450564588
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.8,quantile,22,94.700063915065
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.85,quantile,22,164.286838511068
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.85,quantile,22,138.42317656854686
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.85,quantile,22,120.98281700814856
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.85,quantile,22,103.5226892090906
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.9,quantile,22,174.75063314314085
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.9,quantile,22,149.25884203628175
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.9,quantile,22,132.66413463767117
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.9,quantile,22,114.59349851227633
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.95,quantile,22,189.5024213292028
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.95,quantile,22,163.72843096503954
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.95,quantile,22,148.19083607574925
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.95,quantile,22,131.07801268617592
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.975,quantile,22,201.64209799495876
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.975,quantile,22,175.96314708257162
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.975,quantile,22,162.29577777282233
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.975,quantile,22,144.63771521593895
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.99,quantile,22,215.3646304924444
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.99,quantile,22,191.751905563241
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.99,quantile,22,177.67506490173517
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.99,quantile,22,159.44250891285716
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,,point,23,136.3202175127234
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,,point,23,101.67558007361224
