forecast_date,target,target_end_date,quantile,type,location,value
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.975,quantile,16,4.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.975,quantile,16,3.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.99,quantile,16,7.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.99,quantile,16,5.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.99,quantile,16,5.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.99,quantile,16,4.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,,point,17,23.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,,point,17,18.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,,point,17,14.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,,point,17,12.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.01,quantile,17,5.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.01,quantile,17,3.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.01,quantile,17,2.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.01,quantile,17,2.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.025,quantile,17,6.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.025,quantile,17,5.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.025,quantile,17,4.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.025,quantile,17,3.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.05,quantile,17,8.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.05,quantile,17,6.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.05,quantile,17,5.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.05,quantile,17,4.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.1,quantile,17,11.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.1,quantile,17,8.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.1,quantile,17,6.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.1,quantile,17,5.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.15,quantile,17,13.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.15,quantile,17,10.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.15,quantile,17,8.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.15,quantile,17,6.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.2,quantile,17,14.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.2,quantile,17,11.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.2,quantile,17,9.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.2,quantile,17,7.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.25,quantile,17,16.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.25,quantile,17,12.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.25,quantile,17,10.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.25,quantile,17,8.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.3,quantile,17,17.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.3,quantile,17,13.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.3,quantile,17,11.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.3,quantile,17,9.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.35,quantile,17,19.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.35,quantile,17,14.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.35,quantile,17,11.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.35,quantile,17,10.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.4,quantile,17,20.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.4,quantile,17,15.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.4,quantile,17,12.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.4,quantile,17,11.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.45,quantile,17,21.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.45,quantile,17,16.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.45,quantile,17,13.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.45,quantile,17,11.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.5,quantile,17,23.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.5,quantile,17,18.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.5,quantile,17,14.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.5,quantile,17,12.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.55,quantile,17,24.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.55,quantile,17,19.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.55,quantile,17,15.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.55,quantile,17,13.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.6,quantile,17,26.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.6,quantile,17,20.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.6,quantile,17,16.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.6,quantile,17,14.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.65,quantile,17,28.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.65,quantile,17,21.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.65,quantile,17,17.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.65,quantile,17,15.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.7,quantile,17,29.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.7,quantile,17,23.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.7,quantile,17,19.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.7,quantile,17,16.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.75,quantile,17,31.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.75,quantile,17,24.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.75,quantile,17,20.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.75,quantile,17,17.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.8,quantile,17,34.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.8,quantile,17,26.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.8,quantile,17,22.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.8,quantile,17,19.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.85,quantile,17,37.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.85,quantile,17,29.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.85,quantile,17,23.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.85,quantile,17,20.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.9,quantile,17,41.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.9,quantile,17,32.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.9,quantile,17,26.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.9,quantile,17,23.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.95,quantile,17,47.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.95,quantile,17,37.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.95,quantile,17,30.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.95,quantile,17,26.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.975,quantile,17,53.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.975,quantile,17,41.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.975,quantile,17,34.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.975,quantile,17,29.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.99,quantile,17,60.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.99,quantile,17,47.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.99,quantile,17,39.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.99,quantile,17,34.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,,point,18,26.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,,point,18,20.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,,point,18,16.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,,point,18,13.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.01,quantile,18,5.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.01,quantile,18,4.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.01,quantile,18,3.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.01,quantile,18,2.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.025,quantile,18,7.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.025,quantile,18,5.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.025,quantile,18,4.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.025,quantile,18,3.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.05,quantile,18,9.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.05,quantile,18,7.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.05,quantile,18,5.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.05,quantile,18,4.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.1,quantile,18,12.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.1,quantile,18,9.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.1,quantile,18,7.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.1,quantile,18,6.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.15,quantile,18,14.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.15,quantile,18,11.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.15,quantile,18,9.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.15,quantile,18,7.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.2,quantile,18,16.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.2,quantile,18,12.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.2,quantile,18,10.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.2,quantile,18,8.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.25,quantile,18,18.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.25,quantile,18,14.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.25,quantile,18,11.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.25,quantile,18,9.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.3,quantile,18,19.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.3,quantile,18,15.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.3,quantile,18,12.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.3,quantile,18,10.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.35,quantile,18,21.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.35,quantile,18,16.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.35,quantile,18,13.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.35,quantile,18,11.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.4,quantile,18,23.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.4,quantile,18,17.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.4,quantile,18,14.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.4,quantile,18,12.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.45,quantile,18,24.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.45,quantile,18,19.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.45,quantile,18,15.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.45,quantile,18,12.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.5,quantile,18,26.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.5,quantile,18,20.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.5,quantile,18,16.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.5,quantile,18,13.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.55,quantile,18,27.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.55,quantile,18,21.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.55,quantile,18,17.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.55,quantile,18,14.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.6,quantile,18,29.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.6,quantile,18,22.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.6,quantile,18,18.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.6,quantile,18,15.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.65,quantile,18,31.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.65,quantile,18,24.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.65,quantile,18,19.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.65,quantile,18,16.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.7,quantile,18,33.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.7,quantile,18,26.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.7,quantile,18,21.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.7,quantile,18,17.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.75,quantile,18,35.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.75,quantile,18,27.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.75,quantile,18,22.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.75,quantile,18,19.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.8,quantile,18,38.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.8,quantile,18,30.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.8,quantile,18,24.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.8,quantile,18,20.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.85,quantile,18,41.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.85,quantile,18,32.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.85,quantile,18,26.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.85,quantile,18,22.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.9,quantile,18,46.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.9,quantile,18,36.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.9,quantile,18,29.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.9,quantile,18,24.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.95,quantile,18,53.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.95,quantile,18,41.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.95,quantile,18,33.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.95,quantile,18,28.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.975,quantile,18,59.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.975,quantile,18,46.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.975,quantile,18,38.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.975,quantile,18,32.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.99,quantile,18,68.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.99,quantile,18,53.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.99,quantile,18,43.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.99,quantile,18,36.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,,point,19,6.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,,point,19,4.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,,point,19,3.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,,point,19,2.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.01,quantile,19,0.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.01,quantile,19,0.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.01,quantile,19,0.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.01,quantile,19,0.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.025,quantile,19,1.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.025,quantile,19,0.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.025,quantile,19,0.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.025,quantile,19,0.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.05,quantile,19,1.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.05,quantile,19,1.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.05,quantile,19,0.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.05,quantile,19,0.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.1,quantile,19,2.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.1,quantile,19,1.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.1,quantile,19,0.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.1,quantile,19,0.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.15,quantile,19,3.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.15,quantile,19,2.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.15,quantile,19,1.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.15,quantile,19,0.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.2,quantile,19,3.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.2,quantile,19,2.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.2,quantile,19,1.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.2,quantile,19,1.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.25,quantile,19,4.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.25,quantile,19,2.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.25,quantile,19,1.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.25,quantile,19,1.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.3,quantile,19,4.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.3,quantile,19,3.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.3,quantile,19,2.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.3,quantile,19,1.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.35,quantile,19,5.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.35,quantile,19,3.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.35,quantile,19,2.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.35,quantile,19,1.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.4,quantile,19,5.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.4,quantile,19,3.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.4,quantile,19,2.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.4,quantile,19,1.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.45,quantile,19,6.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.45,quantile,19,4.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.45,quantile,19,2.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.45,quantile,19,1.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.5,quantile,19,6.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.5,quantile,19,4.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.5,quantile,19,3.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.5,quantile,19,2.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.55,quantile,19,7.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.55,quantile,19,4.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.55,quantile,19,3.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.55,quantile,19,2.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.6,quantile,19,7.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.6,quantile,19,5.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.6,quantile,19,3.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.6,quantile,19,2.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.65,quantile,19,8.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.65,quantile,19,5.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.65,quantile,19,3.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.65,quantile,19,2.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.7,quantile,19,8.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.7,quantile,19,6.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.7,quantile,19,4.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.7,quantile,19,3.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.75,quantile,19,9.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.75,quantile,19,6.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.75,quantile,19,4.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.75,quantile,19,3.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.8,quantile,19,10.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.8,quantile,19,7.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.8,quantile,19,5.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.8,quantile,19,3.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.85,quantile,19,11.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.85,quantile,19,7.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.85,quantile,19,5.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.85,quantile,19,4.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.9,quantile,19,12.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.9,quantile,19,8.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.9,quantile,19,6.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.9,quantile,19,4.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.95,quantile,19,14.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.95,quantile,19,10.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.95,quantile,19,7.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.95,quantile,19,5.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.975,quantile,19,16.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.975,quantile,19,11.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.975,quantile,19,8.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.975,quantile,19,6.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.99,quantile,19,19.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.99,quantile,19,13.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.99,quantile,19,9.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.99,quantile,19,7.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,,point,20,7.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,,point,20,5.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,,point,20,4.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,,point,20,3.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.01,quantile,20,0.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.01,quantile,20,0.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.01,quantile,20,0.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.01,quantile,20,0.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.025,quantile,20,1.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.025,quantile,20,1.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.025,quantile,20,0.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.025,quantile,20,0.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.05,quantile,20,2.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.05,quantile,20,1.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.05,quantile,20,1.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.05,quantile,20,0.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.1,quantile,20,2.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.1,quantile,20,2.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.1,quantile,20,1.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.1,quantile,20,1.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.15,quantile,20,3.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.15,quantile,20,2.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.15,quantile,20,2.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.15,quantile,20,1.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.2,quantile,20,4.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.2,quantile,20,3.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.2,quantile,20,2.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.2,quantile,20,2.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.25,quantile,20,4.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.25,quantile,20,3.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.25,quantile,20,2.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.25,quantile,20,2.0
