forecast_date,target,target_end_date,quantile,type,location,value
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.9,quantile,17,25.270000000000003
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.95,quantile,17,42.56
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.95,quantile,17,35.910000000000004
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.95,quantile,17,31.92
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.95,quantile,17,30.590000000000003
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.975,quantile,17,47.88
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.975,quantile,17,39.900000000000006
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.975,quantile,17,35.910000000000004
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.975,quantile,17,34.58
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.99,quantile,17,54.53
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.99,quantile,17,45.22
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.99,quantile,17,41.230000000000004
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.99,quantile,17,38.57
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,,point,18,21.28
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,,point,18,17.29
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,,point,18,15.96
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,,point,18,14.63
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.01,quantile,18,3.99
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.01,quantile,18,2.66
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.01,quantile,18,2.66
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.01,quantile,18,1.33
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.025,quantile,18,5.32
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.025,quantile,18,3.99
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.025,quantile,18,3.99
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.025,quantile,18,2.66
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.05,quantile,18,6.65
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.05,quantile,18,5.32
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.05,quantile,18,5.32
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.05,quantile,18,3.99
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.1,quantile,18,9.31
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.1,quantile,18,7.98
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.1,quantile,18,6.65
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.1,quantile,18,6.65
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.15,quantile,18,11.97
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.15,quantile,18,9.31
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.15,quantile,18,7.98
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.15,quantile,18,7.98
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.2,quantile,18,13.3
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.2,quantile,18,10.64
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.2,quantile,18,9.31
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.2,quantile,18,7.98
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.25,quantile,18,14.63
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.25,quantile,18,11.97
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.25,quantile,18,10.64
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.25,quantile,18,9.31
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.3,quantile,18,15.96
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.3,quantile,18,13.3
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.3,quantile,18,11.97
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.3,quantile,18,10.64
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.35,quantile,18,17.29
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.35,quantile,18,13.3
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.35,quantile,18,11.97
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.35,quantile,18,11.97
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.4,quantile,18,18.62
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.4,quantile,18,14.63
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.4,quantile,18,13.3
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.4,quantile,18,11.97
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.45,quantile,18,19.950000000000003
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.45,quantile,18,15.96
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.45,quantile,18,14.63
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.45,quantile,18,13.3
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.5,quantile,18,21.28
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.5,quantile,18,17.29
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.5,quantile,18,15.96
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.5,quantile,18,14.63
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.55,quantile,18,22.61
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.55,quantile,18,18.62
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.55,quantile,18,15.96
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.55,quantile,18,15.96
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.6,quantile,18,23.94
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.6,quantile,18,19.950000000000003
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.6,quantile,18,17.29
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.6,quantile,18,15.96
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.65,quantile,18,25.270000000000003
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.65,quantile,18,21.28
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.65,quantile,18,18.62
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.65,quantile,18,17.29
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.7,quantile,18,27.93
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.7,quantile,18,22.61
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.7,quantile,18,19.950000000000003
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.7,quantile,18,18.62
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.75,quantile,18,29.26
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.75,quantile,18,23.94
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.75,quantile,18,21.28
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.75,quantile,18,19.950000000000003
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.8,quantile,18,31.92
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.8,quantile,18,26.6
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.8,quantile,18,23.94
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.8,quantile,18,22.61
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.85,quantile,18,34.58
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.85,quantile,18,27.93
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.85,quantile,18,25.270000000000003
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.85,quantile,18,23.94
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.9,quantile,18,38.57
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.9,quantile,18,31.92
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.9,quantile,18,27.93
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.9,quantile,18,26.6
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.95,quantile,18,45.22
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.95,quantile,18,37.24
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.95,quantile,18,33.25
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.95,quantile,18,31.92
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.975,quantile,18,50.540000000000006
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.975,quantile,18,41.230000000000004
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.975,quantile,18,37.24
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.975,quantile,18,35.910000000000004
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.99,quantile,18,57.190000000000005
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.99,quantile,18,47.88
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.99,quantile,18,42.56
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.99,quantile,18,39.900000000000006
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,,point,19,3.99
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,,point,19,2.66
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,,point,19,2.66
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,,point,19,1.33
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.01,quantile,19,0.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.01,quantile,19,0.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.01,quantile,19,0.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.01,quantile,19,0.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.025,quantile,19,0.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.025,quantile,19,0.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.025,quantile,19,0.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.025,quantile,19,0.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.05,quantile,19,0.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.05,quantile,19,0.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.05,quantile,19,0.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.05,quantile,19,0.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.1,quantile,19,1.33
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.1,quantile,19,0.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.1,quantile,19,0.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.1,quantile,19,0.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.15,quantile,19,1.33
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.15,quantile,19,1.33
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.15,quantile,19,0.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.15,quantile,19,0.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.2,quantile,19,1.33
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.2,quantile,19,1.33
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.2,quantile,19,1.33
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.2,quantile,19,0.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.25,quantile,19,2.66
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.25,quantile,19,1.33
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.25,quantile,19,1.33
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.25,quantile,19,0.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.3,quantile,19,2.66
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.3,quantile,19,1.33
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.3,quantile,19,1.33
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.3,quantile,19,1.33
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.35,quantile,19,2.66
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.35,quantile,19,2.66
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.35,quantile,19,1.33
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.35,quantile,19,1.33
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.4,quantile,19,3.99
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.4,quantile,19,2.66
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.4,quantile,19,1.33
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.4,quantile,19,1.33
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.45,quantile,19,3.99
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.45,quantile,19,2.66
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.45,quantile,19,1.33
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.45,quantile,19,1.33
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.5,quantile,19,3.99
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.5,quantile,19,2.66
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.5,quantile,19,2.66
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.5,quantile,19,1.33
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.55,quantile,19,5.32
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.55,quantile,19,2.66
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.55,quantile,19,2.66
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.55,quantile,19,1.33
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.6,quantile,19,5.32
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.6,quantile,19,3.99
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.6,quantile,19,2.66
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.6,quantile,19,2.66
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.65,quantile,19,5.32
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.65,quantile,19,3.99
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.65,quantile,19,2.66
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.65,quantile,19,2.66
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.7,quantile,19,6.65
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.7,quantile,19,3.99
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.7,quantile,19,3.99
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.7,quantile,19,2.66
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.75,quantile,19,6.65
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.75,quantile,19,5.32
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.75,quantile,19,3.99
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.75,quantile,19,2.66
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.8,quantile,19,7.98
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.8,quantile,19,5.32
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.8,quantile,19,3.99
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.8,quantile,19,3.99
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.85,quantile,19,7.98
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.85,quantile,19,6.65
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.85,quantile,19,5.32
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.85,quantile,19,3.99
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.9,quantile,19,9.31
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.9,quantile,19,6.65
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.9,quantile,19,5.32
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.9,quantile,19,3.99
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.95,quantile,19,10.64
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.95,quantile,19,7.98
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.95,quantile,19,6.65
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.95,quantile,19,5.32
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.975,quantile,19,13.3
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.975,quantile,19,9.31
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.975,quantile,19,7.98
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.975,quantile,19,6.65
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.99,quantile,19,14.63
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.99,quantile,19,10.64
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.99,quantile,19,9.31
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.99,quantile,19,7.98
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,,point,20,3.99
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,,point,20,3.99
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,,point,20,3.99
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,,point,20,3.99
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.01,quantile,20,0.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.01,quantile,20,0.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.01,quantile,20,0.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.01,quantile,20,0.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.025,quantile,20,0.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.025,quantile,20,0.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.025,quantile,20,0.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.025,quantile,20,0.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.05,quantile,20,0.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.05,quantile,20,0.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.05,quantile,20,0.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.05,quantile,20,0.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.1,quantile,20,1.33
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.1,quantile,20,1.33
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.1,quantile,20,1.33
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.1,quantile,20,1.33
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.15,quantile,20,1.33
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.15,quantile,20,1.33
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.15,quantile,20,1.33
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.15,quantile,20,1.33
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.2,quantile,20,2.66
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.2,quantile,20,1.33
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.2,quantile,20,1.33
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.2,quantile,20,1.33
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.25,quantile,20,2.66
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.25,quantile,20,2.66
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.25,quantile,20,2.66
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.25,quantile,20,1.33
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.3,quantile,20,2.66
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.3,quantile,20,2.66
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.3,quantile,20,2.66
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.3,quantile,20,2.66
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.35,quantile,20,2.66
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.35,quantile,20,2.66
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.35,quantile,20,2.66
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.35,quantile,20,2.66
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.4,quantile,20,3.99
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.4,quantile,20,2.66
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.4,quantile,20,2.66
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.4,quantile,20,2.66
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.45,quantile,20,3.99
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.45,quantile,20,3.99
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.45,quantile,20,3.99
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.45,quantile,20,2.66
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.5,quantile,20,3.99
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.5,quantile,20,3.99
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.5,quantile,20,3.99
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.5,quantile,20,3.99
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.55,quantile,20,5.32
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.55,quantile,20,3.99
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.55,quantile,20,3.99
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.55,quantile,20,3.99
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.6,quantile,20,5.32
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.6,quantile,20,5.32
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.6,quantile,20,3.99
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.6,quantile,20,3.99
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.65,quantile,20,5.32
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.65,quantile,20,5.32
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.65,quantile,20,5.32
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.65,quantile,20,5.32
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.7,quantile,20,6.65
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.7,quantile,20,5.32
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.7,quantile,20,5.32
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.7,quantile,20,5.32
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.75,quantile,20,6.65
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.75,quantile,20,6.65
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.75,quantile,20,5.32
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.75,quantile,20,5.32
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.8,quantile,20,7.98
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.8,quantile,20,6.65
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.8,quantile,20,6.65
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.8,quantile,20,6.65
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.85,quantile,20,7.98
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.85,quantile,20,7.98
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.85,quantile,20,7.98
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.85,quantile,20,6.65
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.9,quantile,20,9.31
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.9,quantile,20,9.31
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.9,quantile,20,7.98
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.9,quantile,20,7.98
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.95,quantile,20,10.64
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.95,quantile,20,10.64
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.95,quantile,20,10.64
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.95,quantile,20,9.31
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.975,quantile,20,13.3
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.975,quantile,20,11.97
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.975,quantile,20,11.97
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.975,quantile,20,10.64
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.99,quantile,20,14.63
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.99,quantile,20,14.63
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.99,quantile,20,13.3
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.99,quantile,20,13.3
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,,point,21,7.98
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,,point,21,7.98
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,,point,21,7.98
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,,point,21,7.98
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.01,quantile,21,0.0
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.01,quantile,21,0.0
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.01,quantile,21,0.0
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.01,quantile,21,0.0
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.025,quantile,21,1.33
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.025,quantile,21,1.33
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.025,quantile,21,1.33
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.025,quantile,21,1.33
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.05,quantile,21,1.33
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.05,quantile,21,1.33
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.05,quantile,21,1.33
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.05,quantile,21,1.33
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.1,quantile,21,2.66
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.1,quantile,21,2.66
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.1,quantile,21,2.66
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.1,quantile,21,2.66
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,0.15,quantile,21,3.99
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,0.15,quantile,21,3.99
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,0.15,quantile,21,3.99
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,0.15,quantile,21,3.99
