forecast_date,target,target_end_date,quantile,type,location,value
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.025,quantile,20,0.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.025,quantile,20,0.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.05,quantile,20,1.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.05,quantile,20,1.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.05,quantile,20,0.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.05,quantile,20,0.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.1,quantile,20,1.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.1,quantile,20,1.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.1,quantile,20,1.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.1,quantile,20,1.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.15,quantile,20,3.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.15,quantile,20,1.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.15,quantile,20,1.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.15,quantile,20,1.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.2,quantile,20,3.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.2,quantile,20,3.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.2,quantile,20,3.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.2,quantile,20,1.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.25,quantile,20,4.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.25,quantile,20,3.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.25,quantile,20,3.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.25,quantile,20,3.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.3,quantile,20,4.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.3,quantile,20,3.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.3,quantile,20,3.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.3,quantile,20,3.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.35,quantile,20,4.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.35,quantile,20,4.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.35,quantile,20,3.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.35,quantile,20,3.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.4,quantile,20,6.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.4,quantile,20,4.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.4,quantile,20,4.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.4,quantile,20,4.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.45,quantile,20,6.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.45,quantile,20,4.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.45,quantile,20,4.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.45,quantile,20,4.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.5,quantile,20,6.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.5,quantile,20,6.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.5,quantile,20,4.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.5,quantile,20,4.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.55,quantile,20,7.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.55,quantile,20,6.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.55,quantile,20,6.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.55,quantile,20,4.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.6,quantile,20,7.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.6,quantile,20,6.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.6,quantile,20,6.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.6,quantile,20,6.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.65,quantile,20,7.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.65,quantile,20,7.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.65,quantile,20,6.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.65,quantile,20,6.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.7,quantile,20,9.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.7,quantile,20,7.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.7,quantile,20,7.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.7,quantile,20,6.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.75,quantile,20,9.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.75,quantile,20,9.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.75,quantile,20,7.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.75,quantile,20,7.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.8,quantile,20,10.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.8,quantile,20,9.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.8,quantile,20,9.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.8,quantile,20,7.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.85,quantile,20,12.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.85,quantile,20,10.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.85,quantile,20,9.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.85,quantile,20,9.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.9,quantile,20,13.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.9,quantile,20,12.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.9,quantile,20,10.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.9,quantile,20,10.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.95,quantile,20,15.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.95,quantile,20,13.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.95,quantile,20,13.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.95,quantile,20,12.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.975,quantile,20,18.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.975,quantile,20,16.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.975,quantile,20,15.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.975,quantile,20,13.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.99,quantile,20,21.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.99,quantile,20,18.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.99,quantile,20,16.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.99,quantile,20,16.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,,point,21,12.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,,point,21,10.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,,point,21,10.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,,point,21,9.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.01,quantile,21,1.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.01,quantile,21,1.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.01,quantile,21,0.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.01,quantile,21,0.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.025,quantile,21,1.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.025,quantile,21,1.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.025,quantile,21,1.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.025,quantile,21,1.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.05,quantile,21,3.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.05,quantile,21,3.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.05,quantile,21,3.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.05,quantile,21,3.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.1,quantile,21,4.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.1,quantile,21,4.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.1,quantile,21,4.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.1,quantile,21,3.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.15,quantile,21,6.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.15,quantile,21,4.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.15,quantile,21,4.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.15,quantile,21,4.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.2,quantile,21,7.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.2,quantile,21,6.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.2,quantile,21,6.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.2,quantile,21,6.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.25,quantile,21,7.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.25,quantile,21,7.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.25,quantile,21,6.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.25,quantile,21,6.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.3,quantile,21,9.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.3,quantile,21,7.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.3,quantile,21,7.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.3,quantile,21,7.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.35,quantile,21,9.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.35,quantile,21,9.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.35,quantile,21,7.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.35,quantile,21,7.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.4,quantile,21,10.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.4,quantile,21,9.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.4,quantile,21,9.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.4,quantile,21,7.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.45,quantile,21,12.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.45,quantile,21,10.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.45,quantile,21,9.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.45,quantile,21,9.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.5,quantile,21,12.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.5,quantile,21,10.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.5,quantile,21,10.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.5,quantile,21,9.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.55,quantile,21,13.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.55,quantile,21,12.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.55,quantile,21,10.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.55,quantile,21,10.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.6,quantile,21,13.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.6,quantile,21,12.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.6,quantile,21,12.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.6,quantile,21,10.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.65,quantile,21,15.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.65,quantile,21,13.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.65,quantile,21,12.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.65,quantile,21,12.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.7,quantile,21,16.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.7,quantile,21,15.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.7,quantile,21,13.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.7,quantile,21,13.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.75,quantile,21,18.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.75,quantile,21,16.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.75,quantile,21,15.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.75,quantile,21,13.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.8,quantile,21,19.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.8,quantile,21,18.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.8,quantile,21,16.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.8,quantile,21,15.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.85,quantile,21,21.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.85,quantile,21,19.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.85,quantile,21,18.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.85,quantile,21,16.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.9,quantile,21,22.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.9,quantile,21,21.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.9,quantile,21,19.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.9,quantile,21,19.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.95,quantile,21,27.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.95,quantile,21,25.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.95,quantile,21,22.5
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.95,quantile,21,22.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.975,quantile,21,31.5
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.975,quantile,21,28.5
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.975,quantile,21,27.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.975,quantile,21,25.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.99,quantile,21,36.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.99,quantile,21,33.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.99,quantile,21,30.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.99,quantile,21,28.5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,,point,22,7.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,,point,22,7.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,,point,22,7.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,,point,22,7.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.01,quantile,22,0.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.01,quantile,22,0.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.01,quantile,22,0.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.01,quantile,22,0.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.025,quantile,22,1.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.025,quantile,22,1.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.025,quantile,22,1.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.025,quantile,22,1.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.05,quantile,22,2.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.05,quantile,22,2.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.05,quantile,22,2.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.05,quantile,22,2.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.1,quantile,22,2.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.1,quantile,22,2.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.1,quantile,22,2.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.1,quantile,22,2.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.15,quantile,22,3.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.15,quantile,22,3.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.15,quantile,22,3.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.15,quantile,22,3.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.2,quantile,22,4.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.2,quantile,22,4.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.2,quantile,22,4.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.2,quantile,22,4.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.25,quantile,22,4.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.25,quantile,22,4.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.25,quantile,22,4.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.25,quantile,22,4.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.3,quantile,22,5.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.3,quantile,22,5.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.3,quantile,22,5.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.3,quantile,22,5.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.35,quantile,22,5.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.35,quantile,22,5.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.35,quantile,22,5.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.35,quantile,22,5.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.4,quantile,22,6.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.4,quantile,22,6.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.4,quantile,22,6.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.4,quantile,22,6.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.45,quantile,22,6.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.45,quantile,22,6.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.45,quantile,22,6.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.45,quantile,22,6.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.5,quantile,22,7.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.5,quantile,22,7.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.5,quantile,22,7.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.5,quantile,22,7.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.55,quantile,22,7.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.55,quantile,22,7.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.55,quantile,22,7.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.55,quantile,22,7.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.6,quantile,22,8.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.6,quantile,22,8.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.6,quantile,22,8.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.6,quantile,22,8.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.65,quantile,22,8.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.65,quantile,22,8.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.65,quantile,22,8.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.65,quantile,22,8.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.7,quantile,22,9.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.7,quantile,22,9.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.7,quantile,22,9.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.7,quantile,22,9.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.75,quantile,22,10.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.75,quantile,22,10.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.75,quantile,22,10.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.75,quantile,22,10.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.8,quantile,22,11.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.8,quantile,22,11.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.8,quantile,22,11.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.8,quantile,22,10.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.85,quantile,22,12.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.85,quantile,22,12.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.85,quantile,22,12.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.85,quantile,22,12.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.9,quantile,22,13.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.9,quantile,22,13.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.9,quantile,22,13.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.9,quantile,22,13.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.95,quantile,22,15.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.95,quantile,22,15.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.95,quantile,22,15.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.95,quantile,22,15.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.975,quantile,22,17.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.975,quantile,22,17.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.975,quantile,22,17.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.975,quantile,22,17.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.99,quantile,22,20.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.99,quantile,22,20.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.99,quantile,22,20.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.99,quantile,22,20.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,,point,23,1.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,,point,23,1.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,,point,23,1.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,,point,23,1.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.01,quantile,23,0.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.01,quantile,23,0.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.01,quantile,23,0.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.01,quantile,23,0.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.025,quantile,23,0.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.025,quantile,23,0.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.025,quantile,23,0.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.025,quantile,23,0.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.05,quantile,23,0.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.05,quantile,23,0.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.05,quantile,23,0.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.05,quantile,23,0.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.1,quantile,23,0.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.1,quantile,23,0.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.1,quantile,23,0.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.1,quantile,23,0.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.15,quantile,23,0.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.15,quantile,23,0.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.15,quantile,23,0.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.15,quantile,23,0.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.2,quantile,23,0.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.2,quantile,23,0.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.2,quantile,23,0.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.2,quantile,23,0.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.25,quantile,23,0.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.25,quantile,23,0.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.25,quantile,23,0.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.25,quantile,23,0.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.3,quantile,23,0.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.3,quantile,23,0.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.3,quantile,23,0.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.3,quantile,23,0.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.35,quantile,23,0.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.35,quantile,23,0.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.35,quantile,23,0.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.35,quantile,23,0.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.4,quantile,23,0.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.4,quantile,23,0.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.4,quantile,23,0.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.4,quantile,23,0.0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,0.45,quantile,23,1.0
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,0.45,quantile,23,1.0
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,0.45,quantile,23,1.0
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,0.45,quantile,23,1.0
