forecast_date,target,target_end_date,quantile,type,location,value
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.5,quantile,12,110.39
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.5,quantile,12,110.39
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.55,quantile,12,117.04
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.55,quantile,12,117.04
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.55,quantile,12,117.04
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.55,quantile,12,117.04
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.6,quantile,12,125.02000000000001
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.6,quantile,12,123.69000000000001
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.6,quantile,12,123.69000000000001
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.6,quantile,12,123.69000000000001
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.65,quantile,12,133.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.65,quantile,12,131.67000000000002
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.65,quantile,12,131.67000000000002
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.65,quantile,12,131.67000000000002
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.7,quantile,12,140.98000000000002
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.7,quantile,12,139.65
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.7,quantile,12,139.65
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.7,quantile,12,139.65
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.75,quantile,12,150.29000000000002
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.75,quantile,12,148.96
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.75,quantile,12,148.96
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.75,quantile,12,148.96
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.8,quantile,12,160.93
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.8,quantile,12,160.93
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.8,quantile,12,159.60000000000002
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.8,quantile,12,159.60000000000002
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.85,quantile,12,174.23000000000002
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.85,quantile,12,174.23000000000002
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.85,quantile,12,172.9
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.85,quantile,12,172.9
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.9,quantile,12,192.85000000000002
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.9,quantile,12,191.52
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.9,quantile,12,190.19
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.9,quantile,12,190.19
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.95,quantile,12,220.78
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.95,quantile,12,219.45000000000002
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.95,quantile,12,219.45000000000002
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.95,quantile,12,218.12
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.975,quantile,12,247.38000000000002
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.975,quantile,12,246.05
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.975,quantile,12,246.05
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.975,quantile,12,244.72000000000003
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.99,quantile,12,280.63
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.99,quantile,12,279.3
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.99,quantile,12,277.97
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.99,quantile,12,277.97
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,,point,13,35.910000000000004
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,,point,13,34.58
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,,point,13,33.25
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,,point,13,33.25
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.01,quantile,13,7.98
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.01,quantile,13,6.65
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.01,quantile,13,6.65
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.01,quantile,13,6.65
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.025,quantile,13,10.64
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.025,quantile,13,9.31
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.025,quantile,13,9.31
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.025,quantile,13,9.31
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.05,quantile,13,13.3
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.05,quantile,13,13.3
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.05,quantile,13,11.97
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.05,quantile,13,11.97
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.1,quantile,13,17.29
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.1,quantile,13,15.96
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.1,quantile,13,15.96
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.1,quantile,13,15.96
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.15,quantile,13,19.950000000000003
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.15,quantile,13,18.62
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.15,quantile,13,18.62
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.15,quantile,13,18.62
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.2,quantile,13,22.61
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.2,quantile,13,21.28
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.2,quantile,13,21.28
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.2,quantile,13,21.28
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.25,quantile,13,23.94
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.25,quantile,13,23.94
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.25,quantile,13,23.94
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.25,quantile,13,22.61
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.3,quantile,13,26.6
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.3,quantile,13,26.6
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.3,quantile,13,25.270000000000003
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.3,quantile,13,25.270000000000003
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.35,quantile,13,29.26
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.35,quantile,13,27.93
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.35,quantile,13,27.93
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.35,quantile,13,26.6
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.4,quantile,13,30.590000000000003
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.4,quantile,13,30.590000000000003
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.4,quantile,13,29.26
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.4,quantile,13,29.26
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.45,quantile,13,33.25
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.45,quantile,13,31.92
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.45,quantile,13,31.92
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.45,quantile,13,30.590000000000003
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.5,quantile,13,35.910000000000004
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.5,quantile,13,34.58
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.5,quantile,13,33.25
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.5,quantile,13,33.25
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.55,quantile,13,37.24
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.55,quantile,13,35.910000000000004
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.55,quantile,13,35.910000000000004
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.55,quantile,13,34.58
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.6,quantile,13,39.900000000000006
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.6,quantile,13,38.57
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.6,quantile,13,38.57
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.6,quantile,13,37.24
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.65,quantile,13,42.56
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.65,quantile,13,41.230000000000004
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.65,quantile,13,39.900000000000006
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.65,quantile,13,39.900000000000006
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.7,quantile,13,45.22
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.7,quantile,13,43.89
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.7,quantile,13,42.56
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.7,quantile,13,42.56
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.75,quantile,13,47.88
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.75,quantile,13,46.550000000000004
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.75,quantile,13,46.550000000000004
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.75,quantile,13,45.22
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.8,quantile,13,51.870000000000005
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.8,quantile,13,50.540000000000006
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.8,quantile,13,49.21
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.8,quantile,13,49.21
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.85,quantile,13,57.190000000000005
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.85,quantile,13,54.53
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.85,quantile,13,54.53
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.85,quantile,13,53.2
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.9,quantile,13,62.510000000000005
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.9,quantile,13,61.18000000000001
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.9,quantile,13,59.85
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.9,quantile,13,58.52
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.95,quantile,13,71.82000000000001
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.95,quantile,13,70.49000000000001
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.95,quantile,13,69.16
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.95,quantile,13,67.83
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.975,quantile,13,81.13000000000001
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.975,quantile,13,78.47
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.975,quantile,13,77.14
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.975,quantile,13,75.81
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.99,quantile,13,91.77000000000001
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.99,quantile,13,90.44
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.99,quantile,13,87.78
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.99,quantile,13,86.45
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,,point,15,2.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,,point,15,2.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,,point,15,2.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,,point,15,2.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.01,quantile,15,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.01,quantile,15,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.01,quantile,15,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.01,quantile,15,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.025,quantile,15,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.025,quantile,15,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.025,quantile,15,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.025,quantile,15,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.05,quantile,15,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.05,quantile,15,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.05,quantile,15,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.05,quantile,15,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.1,quantile,15,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.1,quantile,15,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.1,quantile,15,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.1,quantile,15,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.15,quantile,15,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.15,quantile,15,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.15,quantile,15,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.15,quantile,15,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.2,quantile,15,1.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.2,quantile,15,1.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.2,quantile,15,1.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.2,quantile,15,1.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.25,quantile,15,1.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.25,quantile,15,1.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.25,quantile,15,1.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.25,quantile,15,1.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.3,quantile,15,1.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.3,quantile,15,1.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.3,quantile,15,1.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.3,quantile,15,1.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.35,quantile,15,1.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.35,quantile,15,1.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.35,quantile,15,1.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.35,quantile,15,1.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.4,quantile,15,1.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.4,quantile,15,1.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.4,quantile,15,1.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.4,quantile,15,1.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.45,quantile,15,2.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.45,quantile,15,2.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.45,quantile,15,2.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.45,quantile,15,2.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.5,quantile,15,2.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.5,quantile,15,2.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.5,quantile,15,2.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.5,quantile,15,2.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.55,quantile,15,2.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.55,quantile,15,2.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.55,quantile,15,2.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.55,quantile,15,2.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.6,quantile,15,2.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.6,quantile,15,2.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.6,quantile,15,2.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.6,quantile,15,2.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.65,quantile,15,2.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.65,quantile,15,2.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.65,quantile,15,2.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.65,quantile,15,2.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.7,quantile,15,3.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.7,quantile,15,3.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.7,quantile,15,3.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.7,quantile,15,3.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.75,quantile,15,3.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.75,quantile,15,3.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.75,quantile,15,3.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.75,quantile,15,3.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.8,quantile,15,3.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.8,quantile,15,3.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.8,quantile,15,3.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.8,quantile,15,3.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.85,quantile,15,4.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.85,quantile,15,4.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.85,quantile,15,4.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.85,quantile,15,4.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.9,quantile,15,4.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.9,quantile,15,4.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.9,quantile,15,4.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.9,quantile,15,4.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.95,quantile,15,5.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.95,quantile,15,5.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.95,quantile,15,5.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.95,quantile,15,5.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.975,quantile,15,6.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.975,quantile,15,6.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.975,quantile,15,6.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.975,quantile,15,6.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.99,quantile,15,7.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.99,quantile,15,7.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.99,quantile,15,7.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.99,quantile,15,7.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,,point,16,2.66
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,,point,16,2.66
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,,point,16,2.66
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,,point,16,1.33
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.01,quantile,16,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.01,quantile,16,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.01,quantile,16,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.01,quantile,16,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.025,quantile,16,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.025,quantile,16,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.025,quantile,16,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.025,quantile,16,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.05,quantile,16,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.05,quantile,16,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.05,quantile,16,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.05,quantile,16,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.1,quantile,16,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.1,quantile,16,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.1,quantile,16,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.1,quantile,16,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.15,quantile,16,1.33
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.15,quantile,16,1.33
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.15,quantile,16,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.15,quantile,16,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.2,quantile,16,1.33
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.2,quantile,16,1.33
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.2,quantile,16,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.2,quantile,16,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.25,quantile,16,1.33
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.25,quantile,16,1.33
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.25,quantile,16,1.33
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.25,quantile,16,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.3,quantile,16,1.33
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.3,quantile,16,1.33
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.3,quantile,16,1.33
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.3,quantile,16,1.33
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.35,quantile,16,2.66
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.35,quantile,16,1.33
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.35,quantile,16,1.33
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.35,quantile,16,1.33
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.4,quantile,16,2.66
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.4,quantile,16,2.66
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.4,quantile,16,1.33
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.4,quantile,16,1.33
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.45,quantile,16,2.66
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.45,quantile,16,2.66
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.45,quantile,16,1.33
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.45,quantile,16,1.33
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.5,quantile,16,2.66
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.5,quantile,16,2.66
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.5,quantile,16,2.66
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.5,quantile,16,1.33
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.55,quantile,16,3.99
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.55,quantile,16,2.66
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.55,quantile,16,2.66
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.55,quantile,16,1.33
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.6,quantile,16,3.99
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.6,quantile,16,3.99
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.6,quantile,16,2.66
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.6,quantile,16,2.66
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.65,quantile,16,3.99
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.65,quantile,16,3.99
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.65,quantile,16,2.66
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.65,quantile,16,2.66
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.7,quantile,16,3.99
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.7,quantile,16,3.99
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.7,quantile,16,2.66
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.7,quantile,16,2.66
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.75,quantile,16,5.32
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.75,quantile,16,3.99
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.75,quantile,16,3.99
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.75,quantile,16,2.66
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.8,quantile,16,5.32
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.8,quantile,16,5.32
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.8,quantile,16,3.99
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.8,quantile,16,3.99
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.85,quantile,16,6.65
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.85,quantile,16,5.32
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.85,quantile,16,3.99
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.85,quantile,16,3.99
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.9,quantile,16,6.65
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.9,quantile,16,6.65
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.9,quantile,16,5.32
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.9,quantile,16,3.99
