forecast_date,target,target_end_date,quantile,type,location,value
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.75,quantile,19,6.65
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.75,quantile,19,5.32
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.75,quantile,19,3.99
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.8,quantile,19,9.31
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.8,quantile,19,7.98
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.8,quantile,19,5.32
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.8,quantile,19,3.99
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.85,quantile,19,10.64
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.85,quantile,19,7.98
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.85,quantile,19,6.65
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.85,quantile,19,5.32
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.9,quantile,19,11.97
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.9,quantile,19,9.31
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.9,quantile,19,7.98
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.9,quantile,19,6.65
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.95,quantile,19,14.63
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.95,quantile,19,11.97
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.95,quantile,19,9.31
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.95,quantile,19,6.65
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.975,quantile,19,15.96
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.975,quantile,19,13.3
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.975,quantile,19,10.64
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.975,quantile,19,7.98
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.99,quantile,19,18.62
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.99,quantile,19,14.63
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.99,quantile,19,11.97
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.99,quantile,19,9.31
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,,point,20,5.32
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,,point,20,5.32
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,,point,20,3.99
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,,point,20,3.99
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.01,quantile,20,0.0
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.01,quantile,20,0.0
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.01,quantile,20,0.0
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.01,quantile,20,0.0
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.025,quantile,20,0.0
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.025,quantile,20,0.0
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.025,quantile,20,0.0
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.025,quantile,20,0.0
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.05,quantile,20,1.33
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.05,quantile,20,0.0
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.05,quantile,20,0.0
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.05,quantile,20,0.0
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.1,quantile,20,1.33
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.1,quantile,20,1.33
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.1,quantile,20,1.33
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.1,quantile,20,1.33
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.15,quantile,20,2.66
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.15,quantile,20,1.33
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.15,quantile,20,1.33
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.15,quantile,20,1.33
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.2,quantile,20,2.66
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.2,quantile,20,2.66
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.2,quantile,20,2.66
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.2,quantile,20,1.33
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.25,quantile,20,2.66
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.25,quantile,20,2.66
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.25,quantile,20,2.66
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.25,quantile,20,2.66
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.3,quantile,20,3.99
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.3,quantile,20,2.66
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.3,quantile,20,2.66
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.3,quantile,20,2.66
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.35,quantile,20,3.99
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.35,quantile,20,3.99
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.35,quantile,20,2.66
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.35,quantile,20,2.66
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.4,quantile,20,3.99
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.4,quantile,20,3.99
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.4,quantile,20,3.99
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.4,quantile,20,2.66
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.45,quantile,20,5.32
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.45,quantile,20,3.99
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.45,quantile,20,3.99
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.45,quantile,20,3.99
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.5,quantile,20,5.32
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.5,quantile,20,5.32
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.5,quantile,20,3.99
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.5,quantile,20,3.99
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.55,quantile,20,5.32
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.55,quantile,20,5.32
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.55,quantile,20,5.32
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.55,quantile,20,3.99
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.6,quantile,20,6.65
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.6,quantile,20,5.32
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.6,quantile,20,5.32
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.6,quantile,20,5.32
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.65,quantile,20,6.65
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.65,quantile,20,6.65
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.65,quantile,20,5.32
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.65,quantile,20,5.32
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.7,quantile,20,7.98
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.7,quantile,20,6.65
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.7,quantile,20,6.65
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.7,quantile,20,5.32
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.75,quantile,20,7.98
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.75,quantile,20,6.65
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.75,quantile,20,6.65
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.75,quantile,20,6.65
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.8,quantile,20,9.31
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.8,quantile,20,7.98
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.8,quantile,20,7.98
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.8,quantile,20,6.65
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.85,quantile,20,10.64
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.85,quantile,20,9.31
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.85,quantile,20,7.98
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.85,quantile,20,7.98
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.9,quantile,20,11.97
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.9,quantile,20,10.64
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.9,quantile,20,9.31
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.9,quantile,20,9.31
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.95,quantile,20,13.3
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.95,quantile,20,11.97
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.95,quantile,20,10.64
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.95,quantile,20,10.64
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.975,quantile,20,15.96
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.975,quantile,20,13.3
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.975,quantile,20,13.3
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.975,quantile,20,11.97
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.99,quantile,20,17.29
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.99,quantile,20,15.96
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.99,quantile,20,14.63
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.99,quantile,20,14.63
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,,point,21,9.31
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,,point,21,9.31
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,,point,21,7.98
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,,point,21,7.98
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.01,quantile,21,1.33
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.01,quantile,21,0.0
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.01,quantile,21,0.0
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.01,quantile,21,0.0
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.025,quantile,21,1.33
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.025,quantile,21,1.33
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.025,quantile,21,1.33
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.025,quantile,21,1.33
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.05,quantile,21,2.66
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.05,quantile,21,2.66
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.05,quantile,21,1.33
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.05,quantile,21,1.33
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.1,quantile,21,3.99
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.1,quantile,21,2.66
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.1,quantile,21,2.66
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.1,quantile,21,2.66
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.15,quantile,21,3.99
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.15,quantile,21,3.99
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.15,quantile,21,3.99
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.15,quantile,21,3.99
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.2,quantile,21,5.32
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.2,quantile,21,5.32
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.2,quantile,21,3.99
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.2,quantile,21,3.99
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.25,quantile,21,6.65
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.25,quantile,21,5.32
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.25,quantile,21,5.32
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.25,quantile,21,5.32
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.3,quantile,21,6.65
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.3,quantile,21,6.65
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.3,quantile,21,5.32
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.3,quantile,21,5.32
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.35,quantile,21,7.98
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.35,quantile,21,6.65
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.35,quantile,21,6.65
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.35,quantile,21,6.65
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.4,quantile,21,7.98
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.4,quantile,21,7.98
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.4,quantile,21,6.65
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.4,quantile,21,6.65
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.45,quantile,21,9.31
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.45,quantile,21,7.98
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.45,quantile,21,7.98
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.45,quantile,21,7.98
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.5,quantile,21,9.31
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.5,quantile,21,9.31
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.5,quantile,21,7.98
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.5,quantile,21,7.98
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.55,quantile,21,10.64
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.55,quantile,21,9.31
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.55,quantile,21,9.31
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.55,quantile,21,7.98
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.6,quantile,21,10.64
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.6,quantile,21,10.64
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.6,quantile,21,9.31
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.6,quantile,21,9.31
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.65,quantile,21,11.97
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.65,quantile,21,10.64
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.65,quantile,21,10.64
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.65,quantile,21,10.64
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.7,quantile,21,13.3
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.7,quantile,21,11.97
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.7,quantile,21,10.64
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.7,quantile,21,10.64
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.75,quantile,21,13.3
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.75,quantile,21,13.3
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.75,quantile,21,11.97
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.75,quantile,21,11.97
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.8,quantile,21,14.63
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.8,quantile,21,13.3
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.8,quantile,21,13.3
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.8,quantile,21,13.3
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.85,quantile,21,17.29
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.85,quantile,21,14.63
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.85,quantile,21,14.63
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.85,quantile,21,14.63
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.9,quantile,21,18.62
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.9,quantile,21,17.29
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.9,quantile,21,15.96
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.9,quantile,21,15.96
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.95,quantile,21,21.28
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.95,quantile,21,19.950000000000003
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.95,quantile,21,18.62
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.95,quantile,21,18.62
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.975,quantile,21,25.270000000000003
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.975,quantile,21,22.61
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.975,quantile,21,21.28
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.975,quantile,21,21.28
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.99,quantile,21,27.93
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.99,quantile,21,26.6
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.99,quantile,21,25.270000000000003
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.99,quantile,21,23.94
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,,point,22,18.62
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,,point,22,14.63
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,,point,22,13.3
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,,point,22,11.97
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.01,quantile,22,2.66
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.01,quantile,22,2.66
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.01,quantile,22,1.33
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.01,quantile,22,1.33
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.025,quantile,22,3.99
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.025,quantile,22,3.99
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.025,quantile,22,2.66
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.025,quantile,22,2.66
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.05,quantile,22,6.65
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.05,quantile,22,5.32
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.05,quantile,22,3.99
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.05,quantile,22,2.66
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.1,quantile,22,7.98
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.1,quantile,22,6.65
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.1,quantile,22,5.32
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.1,quantile,22,5.32
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.15,quantile,22,9.31
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.15,quantile,22,7.98
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.15,quantile,22,6.65
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.15,quantile,22,5.32
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.2,quantile,22,11.97
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.2,quantile,22,9.31
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.2,quantile,22,7.98
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.2,quantile,22,6.65
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.25,quantile,22,13.3
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.25,quantile,22,10.64
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.25,quantile,22,7.98
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.25,quantile,22,7.98
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.3,quantile,22,13.3
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.3,quantile,22,10.64
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.3,quantile,22,9.31
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.3,quantile,22,7.98
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.35,quantile,22,14.63
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.35,quantile,22,11.97
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.35,quantile,22,10.64
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.35,quantile,22,9.31
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.4,quantile,22,15.96
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.4,quantile,22,13.3
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.4,quantile,22,10.64
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.4,quantile,22,10.64
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.45,quantile,22,17.29
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.45,quantile,22,14.63
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.45,quantile,22,11.97
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.45,quantile,22,10.64
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.5,quantile,22,18.62
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.5,quantile,22,14.63
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.5,quantile,22,13.3
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.5,quantile,22,11.97
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.55,quantile,22,19.950000000000003
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.55,quantile,22,15.96
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.55,quantile,22,14.63
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.55,quantile,22,11.97
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.6,quantile,22,21.28
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.6,quantile,22,17.29
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.6,quantile,22,14.63
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.6,quantile,22,13.3
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.65,quantile,22,22.61
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.65,quantile,22,18.62
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.65,quantile,22,15.96
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.65,quantile,22,14.63
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.7,quantile,22,23.94
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.7,quantile,22,19.950000000000003
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.7,quantile,22,17.29
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.7,quantile,22,15.96
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.75,quantile,22,26.6
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.75,quantile,22,21.28
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.75,quantile,22,18.62
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.75,quantile,22,17.29
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.8,quantile,22,27.93
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.8,quantile,22,22.61
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.8,quantile,22,19.950000000000003
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.8,quantile,22,18.62
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.85,quantile,22,30.590000000000003
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.85,quantile,22,25.270000000000003
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.85,quantile,22,22.61
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.85,quantile,22,19.950000000000003
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.9,quantile,22,34.58
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.9,quantile,22,27.93
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.9,quantile,22,23.94
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.9,quantile,22,22.61
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.95,quantile,22,39.900000000000006
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.95,quantile,22,31.92
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.95,quantile,22,27.93
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.95,quantile,22,25.270000000000003
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.975,quantile,22,45.22
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.975,quantile,22,37.24
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.975,quantile,22,31.92
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.975,quantile,22,29.26
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.99,quantile,22,51.870000000000005
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.99,quantile,22,42.56
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.99,quantile,22,37.24
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.99,quantile,22,33.25
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,,point,23,2.66
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,,point,23,2.66
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,,point,23,1.33
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,,point,23,1.33
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.01,quantile,23,0.0
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.01,quantile,23,0.0
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.01,quantile,23,0.0
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.01,quantile,23,0.0
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.025,quantile,23,0.0
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.025,quantile,23,0.0
