forecast_date,target,target_end_date,quantile,type,location,value
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.99,quantile,12,1266.4297759154535
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.99,quantile,12,1035.0771948945176
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.99,quantile,12,827.804412476651
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,,point,13,163.60924009554674
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,,point,13,137.40505324079948
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,,point,13,115.21536644903117
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,,point,13,98.1626939668404
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.01,quantile,13,61.23993632869188
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.01,quantile,13,50.48564186843059
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.01,quantile,13,42.38199144111625
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.01,quantile,13,37.56932181640294
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.025,quantile,13,67.4948283004192
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.025,quantile,13,55.642850019766335
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.025,quantile,13,46.24156801218811
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.025,quantile,13,40.29509247432106
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.05,quantile,13,76.56760210484924
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.05,quantile,13,62.50298354745277
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.05,quantile,13,51.4800578700617
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.05,quantile,13,44.544775180953216
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.1,quantile,13,92.1642506512265
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.1,quantile,13,74.22383822107538
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.1,quantile,13,61.125393434142666
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.1,quantile,13,52.27174034363091
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.15,quantile,13,103.4772555072701
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.15,quantile,13,83.70277536319314
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.15,quantile,13,69.04209697493076
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.15,quantile,13,58.361538895805296
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.2,quantile,13,112.65789254800748
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.2,quantile,13,92.57786671723356
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.2,quantile,13,75.71339724113678
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.2,quantile,13,63.851179022399215
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.25,quantile,13,122.67126887669612
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.25,quantile,13,100.80225638771276
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.25,quantile,13,82.70239262818646
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.25,quantile,13,69.70935399263286
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.3,quantile,13,132.99401456701656
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.3,quantile,13,108.6267020341582
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.3,quantile,13,89.59606810882218
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.3,quantile,13,75.3321053920462
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.35,quantile,13,141.38906186285968
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.35,quantile,13,116.39387682882251
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.35,quantile,13,96.74441447208922
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.35,quantile,13,80.88869843968342
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.4,quantile,13,149.32198653326995
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.4,quantile,13,123.5109803213934
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.4,quantile,13,102.92289264197596
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.4,quantile,13,87.12663017048325
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.45,quantile,13,156.46258909448676
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.45,quantile,13,130.5358420977338
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.45,quantile,13,109.07534231654736
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.45,quantile,13,92.29777942901143
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.5,quantile,13,163.60924009554674
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.5,quantile,13,137.40505324079948
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.5,quantile,13,115.21536644903117
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.5,quantile,13,98.1626939668404
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.55,quantile,13,171.04778267623908
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.55,quantile,13,144.4332688249982
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.55,quantile,13,121.84519244972984
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.55,quantile,13,103.97537694087538
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.6,quantile,13,179.09531711185804
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.6,quantile,13,150.78651846610194
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.6,quantile,13,128.2424135976246
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.6,quantile,13,109.43483793656009
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.65,quantile,13,186.4855754566417
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.65,quantile,13,158.4737325642259
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.65,quantile,13,134.7878191923745
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.65,quantile,13,115.21345015562596
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.7,quantile,13,194.4220900898852
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.7,quantile,13,166.7076522443427
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.7,quantile,13,141.5635699170469
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.7,quantile,13,120.86142749073882
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.75,quantile,13,203.44254241676916
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.75,quantile,13,174.58919980788258
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.75,quantile,13,147.78891270866094
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.75,quantile,13,127.16287725346425
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.8,quantile,13,212.71022071147587
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.8,quantile,13,182.71014141536028
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.8,quantile,13,155.37975555300108
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.8,quantile,13,134.76033677661096
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.85,quantile,13,223.7331073552232
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.85,quantile,13,192.1646072171952
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.85,quantile,13,164.5793110955062
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.85,quantile,13,143.2911973230201
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.9,quantile,13,237.0320644901923
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.9,quantile,13,203.55857185119555
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.9,quantile,13,175.20839948076676
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.9,quantile,13,153.94577918669364
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.95,quantile,13,252.1451584666692
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.95,quantile,13,218.3970457396768
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.95,quantile,13,191.042591324106
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.95,quantile,13,167.069406090555
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.975,quantile,13,263.96595349739204
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.975,quantile,13,231.61458040522257
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.975,quantile,13,203.38664962124804
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.975,quantile,13,179.78311553628794
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.99,quantile,13,278.6436845664108
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.99,quantile,13,245.71723780985752
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.99,quantile,13,216.68458090436175
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.99,quantile,13,192.8224011276536
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,,point,15,18.048399999999997
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,,point,15,15.387799999999997
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,,point,15,12.917999999999996
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,,point,15,10.999399999999998
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.01,quantile,15,7.620226
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.01,quantile,15,6.040825999999999
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.01,quantile,15,4.6394
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.01,quantile,15,3.9398
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.025,quantile,15,8.677999999999999
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.025,quantile,15,6.748799999999999
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.025,quantile,15,5.5192
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.025,quantile,15,4.4698
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.05,quantile,15,9.738
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.05,quantile,15,7.798199999999997
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.05,quantile,15,6.3884
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.05,quantile,15,5.1694
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.1,quantile,15,10.9782
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.1,quantile,15,9.0384
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.1,quantile,15,7.278799999999999
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.1,quantile,15,6.049199999999999
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.15,quantile,15,12.0382
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.15,quantile,15,9.9182
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.15,quantile,15,8.158599999999998
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.15,quantile,15,6.7594
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.2,quantile,15,13.087599999999997
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.2,quantile,15,10.638999999999998
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.2,quantile,15,8.868799999999998
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.2,quantile,15,7.458999999999999
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.25,quantile,15,13.977999999999996
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.25,quantile,15,11.518799999999995
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.25,quantile,15,9.568399999999999
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.25,quantile,15,7.989
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.3,quantile,15,14.857799999999996
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.3,quantile,15,12.228999999999996
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.3,quantile,15,10.160939999999991
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.3,quantile,15,8.688599999999997
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.35,quantile,15,15.737599999999995
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.35,quantile,15,13.098199999999997
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.35,quantile,15,10.808599999999998
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.35,quantile,15,9.229199999999999
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.4,quantile,15,16.4478
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.4,quantile,15,13.808399999999995
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.4,quantile,15,11.508199999999997
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.4,quantile,15,9.9182
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.45,quantile,15,17.32177
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.45,quantile,15,14.5186
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.45,quantile,15,12.207799999999995
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.45,quantile,15,10.458799999999997
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.5,quantile,15,18.048399999999997
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.5,quantile,15,15.387799999999997
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.5,quantile,15,12.917999999999996
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.5,quantile,15,10.999399999999998
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.55,quantile,15,19.002930000000017
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.55,quantile,15,16.256999999999994
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.55,quantile,15,13.628199999999998
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.55,quantile,15,11.698999999999998
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.6,quantile,15,19.9882
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.6,quantile,15,16.9778
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.6,quantile,15,14.344759999999996
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.6,quantile,15,12.404959999999996
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.65,quantile,15,21.037599999999998
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.65,quantile,15,17.8788
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.65,quantile,15,15.366599999999998
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.65,quantile,15,13.278399999999998
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.7,quantile,15,22.1082
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.7,quantile,15,18.9282
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.7,quantile,15,16.2782
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.7,quantile,15,14.158199999999995
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.75,quantile,15,23.496799999999997
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.75,quantile,15,20.282349999999997
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.75,quantile,15,17.338199999999993
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.75,quantile,15,15.048599999999997
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.8,quantile,15,24.747599999999995
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.8,quantile,15,21.58668
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.8,quantile,15,18.4088
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.8,quantile,15,16.276079999999997
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.85,quantile,15,26.496599999999997
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.85,quantile,15,23.507399999999997
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.85,quantile,15,20.136599999999994
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.85,quantile,15,17.6774
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.9,quantile,15,28.75228000000001
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.9,quantile,15,25.786399999999997
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.9,quantile,15,22.458
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.9,quantile,15,20.1366
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.95,quantile,15,32.50626999999999
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.95,quantile,15,28.817999999999994
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.95,quantile,15,25.9878
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.95,quantile,15,23.479839999999967
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.975,quantile,15,35.408549999999984
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.975,quantile,15,31.71868999999998
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.975,quantile,15,29.14103499999999
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.975,quantile,15,26.146799999999992
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.99,quantile,15,38.816661999999994
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.99,quantile,15,34.974374
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.99,quantile,15,31.997999999999998
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.99,quantile,15,28.79679999999999
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,,point,16,74.78372883865643
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,,point,16,38.17737629623725
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,,point,16,18.870105156315997
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,,point,16,9.469178165497414
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.01,quantile,16,26.989532760058328
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.01,quantile,16,11.086181052559658
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.01,quantile,16,4.556758742095825
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.01,quantile,16,1.893086531531107
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.025,quantile,16,30.08391817865928
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.025,quantile,16,13.063112799327886
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.025,quantile,16,5.604948850838929
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.025,quantile,16,2.46805500155983
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.05,quantile,16,33.09526601328977
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.05,quantile,16,14.865800455529367
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.05,quantile,16,6.621308720403856
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.05,quantile,16,3.0854167786499995
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.1,quantile,16,39.69527718825902
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.1,quantile,16,18.295661934190377
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.1,quantile,16,8.45199119919475
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.1,quantile,16,3.980673112242673
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.15,quantile,16,45.149636719831136
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.15,quantile,16,21.48770155733664
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.15,quantile,16,9.902402046586435
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.15,quantile,16,4.69535322087912
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.2,quantile,16,49.86425184375948
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.2,quantile,16,23.90659944864691
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.2,quantile,16,11.180283345821463
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.2,quantile,16,5.408856956813288
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.25,quantile,16,53.80925048470251
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.25,quantile,16,26.28601468915887
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.25,quantile,16,12.458226586715142
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.25,quantile,16,6.062689114853816
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.3,quantile,16,57.70716487169838
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.3,quantile,16,28.52825628723472
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.3,quantile,16,13.752430670164795
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.3,quantile,16,6.706098042705256
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.35,quantile,16,61.8374150962163
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.35,quantile,16,30.91400076280804
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.35,quantile,16,14.882572176006168
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.35,quantile,16,7.372541752845331
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.4,quantile,16,66.04501009098017
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.4,quantile,16,33.15252626733848
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.4,quantile,16,16.14236231154033
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.4,quantile,16,8.046344120145337
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.45,quantile,16,70.35477745706544
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.45,quantile,16,35.61180481692089
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.45,quantile,16,17.498094364084654
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.45,quantile,16,8.730663411273548
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.5,quantile,16,74.78372883865643
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.5,quantile,16,38.17737629623725
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.5,quantile,16,18.870105156315997
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.5,quantile,16,9.469178165497414
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.55,quantile,16,79.49500769920962
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.55,quantile,16,40.9187132042846
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.55,quantile,16,20.374142669159355
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.55,quantile,16,10.241190070515422
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.6,quantile,16,84.25317337968725
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.6,quantile,16,43.91433148610365
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.6,quantile,16,21.90118014154488
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.6,quantile,16,11.153902514449934
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.65,quantile,16,89.7977833842143
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.65,quantile,16,47.1591848771121
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.65,quantile,16,23.594878056714464
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.65,quantile,16,12.200665558827394
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.7,quantile,16,95.78419109384645
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.7,quantile,16,50.74007456713175
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.7,quantile,16,25.607537584664662
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.7,quantile,16,13.293285306297902
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.75,quantile,16,101.81819999101712
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.75,quantile,16,54.42334737148608
