forecast_date,target,target_end_date,quantile,type,location,value
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.4,quantile,19,19.61643730716011
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.4,quantile,19,12.192175267148627
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.4,quantile,19,7.367248007630173
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.45,quantile,19,33.28982578562757
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.45,quantile,19,21.55974284485356
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.45,quantile,19,13.557623507804896
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.45,quantile,19,8.23571740993542
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.5,quantile,19,36.027535622040205
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.5,quantile,19,23.64003457672446
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.5,quantile,19,14.987168991185488
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.5,quantile,19,9.1925113716944
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.55,quantile,19,39.10076783463846
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.55,quantile,19,25.911448469802544
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.55,quantile,19,16.63844027346751
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.55,quantile,19,10.285908998923354
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.6,quantile,19,42.5892818110534
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.6,quantile,19,28.55557374823667
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.6,quantile,19,18.65003845712756
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.6,quantile,19,11.58721970301268
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.65,quantile,19,46.68370888130505
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.65,quantile,19,31.75508758900044
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.65,quantile,19,20.969932029240876
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.65,quantile,19,13.106389750714357
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.7,quantile,19,51.49101247860738
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.7,quantile,19,35.55880839402704
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.7,quantile,19,23.79054882962208
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.7,quantile,19,14.968890628524033
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.75,quantile,19,57.0339849870673
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.75,quantile,19,40.311409459982094
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.75,quantile,19,27.084821753804054
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.75,quantile,19,17.29913157545467
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.8,quantile,19,63.888250161320805
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.8,quantile,19,45.81454814609928
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.8,quantile,19,31.11017527437716
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.8,quantile,19,19.905720953691315
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.85,quantile,19,72.2497677729435
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.85,quantile,19,52.23078560566614
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.85,quantile,19,35.63843582214154
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.85,quantile,19,22.8507497806603
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.9,quantile,19,82.60711049334977
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.9,quantile,19,60.139817178281824
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.9,quantile,19,41.38873610398007
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.9,quantile,19,26.57391782435352
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.95,quantile,19,98.4507095750327
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.95,quantile,19,72.30829080011374
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.95,quantile,19,49.940176106632656
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.95,quantile,19,32.591769528599166
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.975,quantile,19,111.65439961085464
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.975,quantile,19,83.34312551798611
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.975,quantile,19,58.28588125973787
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.975,quantile,19,38.3067162364345
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.99,quantile,19,124.4374491421294
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.99,quantile,19,93.89765455778652
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.99,quantile,19,66.63605357557591
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.99,quantile,19,44.26900042877921
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,,point,20,16.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,,point,20,11.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,,point,20,8.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,,point,20,5.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.01,quantile,20,3.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.01,quantile,20,1.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.01,quantile,20,1.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.01,quantile,20,0.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.025,quantile,20,4.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.025,quantile,20,2.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.025,quantile,20,1.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.025,quantile,20,1.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.05,quantile,20,5.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.05,quantile,20,3.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.05,quantile,20,2.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.05,quantile,20,1.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.1,quantile,20,7.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.1,quantile,20,5.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.1,quantile,20,3.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.1,quantile,20,2.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.15,quantile,20,8.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.15,quantile,20,6.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.15,quantile,20,4.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.15,quantile,20,2.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.2,quantile,20,10.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.2,quantile,20,6.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.2,quantile,20,4.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.2,quantile,20,3.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.25,quantile,20,11.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.25,quantile,20,7.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.25,quantile,20,5.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.25,quantile,20,3.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.3,quantile,20,12.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.3,quantile,20,8.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.3,quantile,20,5.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.3,quantile,20,4.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.35,quantile,20,13.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.35,quantile,20,9.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.35,quantile,20,6.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.35,quantile,20,4.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.4,quantile,20,14.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.4,quantile,20,9.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.4,quantile,20,6.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.4,quantile,20,5.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.45,quantile,20,15.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.45,quantile,20,10.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.45,quantile,20,7.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.45,quantile,20,5.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.5,quantile,20,16.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.5,quantile,20,11.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.5,quantile,20,8.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.5,quantile,20,5.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.55,quantile,20,17.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.55,quantile,20,12.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.55,quantile,20,8.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.55,quantile,20,6.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.6,quantile,20,18.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.6,quantile,20,12.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.6,quantile,20,9.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.6,quantile,20,6.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.65,quantile,20,19.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.65,quantile,20,13.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.65,quantile,20,9.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.65,quantile,20,7.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.7,quantile,20,20.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.7,quantile,20,14.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.7,quantile,20,10.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.7,quantile,20,7.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.75,quantile,20,22.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.75,quantile,20,15.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.75,quantile,20,11.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.75,quantile,20,8.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.8,quantile,20,24.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.8,quantile,20,17.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.8,quantile,20,12.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.8,quantile,20,9.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.85,quantile,20,26.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.85,quantile,20,18.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.85,quantile,20,13.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.85,quantile,20,10.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.9,quantile,20,28.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.9,quantile,20,20.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.9,quantile,20,15.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.9,quantile,20,11.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.95,quantile,20,33.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.95,quantile,20,23.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.95,quantile,20,17.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.95,quantile,20,13.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.975,quantile,20,37.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.975,quantile,20,26.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.975,quantile,20,19.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.975,quantile,20,15.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.99,quantile,20,42.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.99,quantile,20,30.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.99,quantile,20,22.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.99,quantile,20,17.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,,point,21,12.842566065265988
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,,point,21,9.680844127263367
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,,point,21,7.91218743863694
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,,point,21,7.023923697647059
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.01,quantile,21,6.784398224563603
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.01,quantile,21,6.32719110528044
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.01,quantile,21,6.25
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.01,quantile,21,6.25
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.025,quantile,21,7.125844370901137
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.025,quantile,21,6.485770888530189
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.025,quantile,21,6.255712784520728
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.025,quantile,21,6.25
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.05,quantile,21,7.5322778159925905
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.05,quantile,21,6.704198583169366
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.05,quantile,21,6.3263392330895565
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.05,quantile,21,6.25
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.1,quantile,21,8.149245646049772
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.1,quantile,21,7.024074659785097
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.1,quantile,21,6.48053117670973
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.1,quantile,21,6.263110031956015
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.15,quantile,21,8.72136004454946
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.15,quantile,21,7.338537107460989
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.15,quantile,21,6.649970419914897
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.15,quantile,21,6.3263392330895565
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.2,quantile,21,9.261810662814051
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.2,quantile,21,7.637210963824826
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.2,quantile,21,6.803429351147592
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.2,quantile,21,6.4006415178125335
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.25,quantile,21,9.78369065062043
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.25,quantile,21,7.938696654431426
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.25,quantile,21,6.958442211441238
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.25,quantile,21,6.489597790593465
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.3,quantile,21,10.332777089635313
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.3,quantile,21,8.237214552863227
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.3,quantile,21,7.120987645495737
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.3,quantile,21,6.595699141048666
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.35,quantile,21,10.928072690207486
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.35,quantile,21,8.565867551858153
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.35,quantile,21,7.291074078684974
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.35,quantile,21,6.695738536879238
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.4,quantile,21,11.55325365738758
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.4,quantile,21,8.910247658868766
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.4,quantile,21,7.477348860292566
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.4,quantile,21,6.785874104588404
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.45,quantile,21,12.17787557336366
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.45,quantile,21,9.284733204632253
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.45,quantile,21,7.6864119322093085
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.45,quantile,21,6.896086821844995
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.5,quantile,21,12.842566065265988
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.5,quantile,21,9.680844127263367
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.5,quantile,21,7.91218743863694
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.5,quantile,21,7.023923697647059
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.55,quantile,21,13.58108224866288
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.55,quantile,21,10.129801056787088
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.55,quantile,21,8.15455363386492
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.55,quantile,21,7.167792527084937
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.6,quantile,21,14.366287683273857
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.6,quantile,21,10.602888163161117
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.6,quantile,21,8.438876740192182
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.6,quantile,21,7.315372292472468
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.65,quantile,21,15.217631223436689
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.65,quantile,21,11.1181761039265
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.65,quantile,21,8.75776971022167
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.65,quantile,21,7.493383177203035
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.7,quantile,21,16.186384580458498
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.7,quantile,21,11.734524214324832
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.7,quantile,21,9.1389851266725
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.7,quantile,21,7.7003941553360225
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.75,quantile,21,17.29812225140001
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.75,quantile,21,12.419528765634505
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.75,quantile,21,9.552019396127502
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.75,quantile,21,7.94703377081117
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.8,quantile,21,18.58627915746312
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.8,quantile,21,13.252259550264473
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.8,quantile,21,10.095471104776118
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.8,quantile,21,8.253676121258966
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.85,quantile,21,20.22766549907509
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.85,quantile,21,14.307655615032845
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.85,quantile,21,10.748524949836357
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.85,quantile,21,8.659451547493411
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.9,quantile,21,22.41525334573168
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.9,quantile,21,15.819807276815522
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.9,quantile,21,11.65295176082306
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.9,quantile,21,9.194028764942129
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.95,quantile,21,26.314613867737464
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.95,quantile,21,18.265535755157902
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.95,quantile,21,13.176288928280067
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.95,quantile,21,10.142275351425084
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.975,quantile,21,29.631912749683185
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.975,quantile,21,20.549945020740207
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.975,quantile,21,14.651777224284602
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.975,quantile,21,11.095749558283988
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.99,quantile,21,33.21242047169259
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.99,quantile,21,23.019150402753997
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.99,quantile,21,16.49336843368182
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.99,quantile,21,12.278222043497058
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,,point,22,32.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,,point,22,23.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,,point,22,16.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,,point,22,11.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.01,quantile,22,7.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.01,quantile,22,5.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.01,quantile,22,3.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.01,quantile,22,2.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.025,quantile,22,10.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.025,quantile,22,6.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.025,quantile,22,4.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.025,quantile,22,3.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.05,quantile,22,12.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.05,quantile,22,8.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.05,quantile,22,6.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.05,quantile,22,4.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.1,quantile,22,16.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.1,quantile,22,11.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.1,quantile,22,7.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.1,quantile,22,5.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.15,quantile,22,18.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.15,quantile,22,13.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.15,quantile,22,9.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.15,quantile,22,6.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.2,quantile,22,20.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.2,quantile,22,14.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.2,quantile,22,10.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.2,quantile,22,7.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.25,quantile,22,22.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.25,quantile,22,16.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.25,quantile,22,11.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.25,quantile,22,8.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.3,quantile,22,24.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.3,quantile,22,17.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.3,quantile,22,12.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.3,quantile,22,8.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.35,quantile,22,26.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.35,quantile,22,19.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.35,quantile,22,13.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.35,quantile,22,9.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.4,quantile,22,28.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.4,quantile,22,20.0
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,0.4,quantile,22,14.0
2023-01-30,4 wk ahead inc flu hosp,2023-02-25,0.4,quantile,22,10.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,0.45,quantile,22,30.0
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,0.45,quantile,22,22.0
