forecast_date,target,target_end_date,quantile,type,location,value
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.2,quantile,16,1.33
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.2,quantile,16,0.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.2,quantile,16,0.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.2,quantile,16,0.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.25,quantile,16,1.33
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.25,quantile,16,0.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.25,quantile,16,0.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.25,quantile,16,0.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.3,quantile,16,1.33
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.3,quantile,16,1.33
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.3,quantile,16,0.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.3,quantile,16,0.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.35,quantile,16,1.33
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.35,quantile,16,1.33
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.35,quantile,16,1.33
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.35,quantile,16,0.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.4,quantile,16,1.33
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.4,quantile,16,1.33
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.4,quantile,16,1.33
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.4,quantile,16,1.33
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.45,quantile,16,1.33
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.45,quantile,16,1.33
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.45,quantile,16,1.33
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.45,quantile,16,1.33
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.5,quantile,16,2.66
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.5,quantile,16,1.33
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.5,quantile,16,1.33
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.5,quantile,16,1.33
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.55,quantile,16,2.66
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.55,quantile,16,1.33
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.55,quantile,16,1.33
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.55,quantile,16,1.33
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.6,quantile,16,2.66
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.6,quantile,16,2.66
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.6,quantile,16,1.33
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.6,quantile,16,1.33
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.65,quantile,16,2.66
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.65,quantile,16,2.66
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.65,quantile,16,1.33
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.65,quantile,16,1.33
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.7,quantile,16,3.99
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.7,quantile,16,2.66
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.7,quantile,16,2.66
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.7,quantile,16,1.33
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.75,quantile,16,3.99
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.75,quantile,16,2.66
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.75,quantile,16,2.66
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.75,quantile,16,2.66
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.8,quantile,16,3.99
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.8,quantile,16,3.99
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.8,quantile,16,2.66
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.8,quantile,16,2.66
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.85,quantile,16,5.32
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.85,quantile,16,3.99
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.85,quantile,16,3.99
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.85,quantile,16,2.66
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.9,quantile,16,5.32
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.9,quantile,16,3.99
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.9,quantile,16,3.99
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.9,quantile,16,3.99
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.95,quantile,16,6.65
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.95,quantile,16,5.32
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.95,quantile,16,5.32
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.95,quantile,16,3.99
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.975,quantile,16,7.98
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.975,quantile,16,6.65
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.975,quantile,16,5.32
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.975,quantile,16,5.32
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.99,quantile,16,9.31
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.99,quantile,16,7.98
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.99,quantile,16,6.65
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.99,quantile,16,6.65
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,,point,17,9.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,,point,17,9.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,,point,17,9.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,,point,17,9.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.01,quantile,17,1.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.01,quantile,17,1.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.01,quantile,17,1.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.01,quantile,17,1.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.025,quantile,17,2.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.025,quantile,17,2.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.025,quantile,17,2.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.025,quantile,17,2.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.05,quantile,17,3.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.05,quantile,17,3.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.05,quantile,17,3.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.05,quantile,17,3.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.1,quantile,17,4.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.1,quantile,17,4.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.1,quantile,17,4.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.1,quantile,17,4.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.15,quantile,17,5.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.15,quantile,17,5.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.15,quantile,17,5.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.15,quantile,17,5.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.2,quantile,17,5.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.2,quantile,17,5.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.2,quantile,17,5.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.2,quantile,17,5.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.25,quantile,17,6.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.25,quantile,17,6.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.25,quantile,17,6.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.25,quantile,17,6.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.3,quantile,17,7.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.3,quantile,17,7.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.3,quantile,17,7.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.3,quantile,17,7.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.35,quantile,17,7.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.35,quantile,17,7.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.35,quantile,17,7.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.35,quantile,17,7.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.4,quantile,17,8.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.4,quantile,17,8.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.4,quantile,17,8.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.4,quantile,17,8.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.45,quantile,17,9.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.45,quantile,17,9.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.45,quantile,17,9.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.45,quantile,17,9.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.5,quantile,17,9.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.5,quantile,17,9.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.5,quantile,17,9.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.5,quantile,17,9.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.55,quantile,17,10.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.55,quantile,17,10.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.55,quantile,17,10.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.55,quantile,17,10.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.6,quantile,17,11.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.6,quantile,17,11.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.6,quantile,17,11.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.6,quantile,17,11.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.65,quantile,17,11.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.65,quantile,17,11.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.65,quantile,17,11.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.65,quantile,17,11.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.7,quantile,17,12.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.7,quantile,17,12.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.7,quantile,17,12.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.7,quantile,17,12.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.75,quantile,17,13.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.75,quantile,17,13.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.75,quantile,17,13.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.75,quantile,17,13.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.8,quantile,17,14.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.8,quantile,17,14.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.8,quantile,17,14.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.8,quantile,17,14.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.85,quantile,17,16.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.85,quantile,17,16.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.85,quantile,17,16.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.85,quantile,17,16.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.9,quantile,17,17.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.9,quantile,17,17.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.9,quantile,17,17.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.9,quantile,17,17.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.95,quantile,17,20.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.95,quantile,17,20.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.95,quantile,17,20.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.95,quantile,17,20.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.975,quantile,17,23.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.975,quantile,17,23.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.975,quantile,17,23.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.975,quantile,17,23.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.99,quantile,17,26.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.99,quantile,17,26.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.99,quantile,17,26.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.99,quantile,17,26.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,,point,18,14.63
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,,point,18,13.3
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,,point,18,13.3
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,,point,18,13.3
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.01,quantile,18,1.33
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.01,quantile,18,1.33
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.01,quantile,18,1.33
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.01,quantile,18,1.33
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.025,quantile,18,2.66
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.025,quantile,18,2.66
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.025,quantile,18,2.66
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.025,quantile,18,2.66
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.05,quantile,18,3.99
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.05,quantile,18,3.99
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.05,quantile,18,3.99
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.05,quantile,18,3.99
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.1,quantile,18,5.32
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.1,quantile,18,5.32
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.1,quantile,18,5.32
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.1,quantile,18,5.32
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.15,quantile,18,6.65
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.15,quantile,18,6.65
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.15,quantile,18,6.65
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.15,quantile,18,6.65
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.2,quantile,18,7.98
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.2,quantile,18,7.98
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.2,quantile,18,7.98
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.2,quantile,18,7.98
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.25,quantile,18,9.31
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.25,quantile,18,9.31
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.25,quantile,18,9.31
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.25,quantile,18,9.31
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.3,quantile,18,10.64
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.3,quantile,18,9.31
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.3,quantile,18,9.31
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.3,quantile,18,9.31
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.35,quantile,18,10.64
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.35,quantile,18,10.64
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.35,quantile,18,10.64
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.35,quantile,18,10.64
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.4,quantile,18,11.97
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.4,quantile,18,11.97
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.4,quantile,18,11.97
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.4,quantile,18,11.97
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.45,quantile,18,13.3
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.45,quantile,18,13.3
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.45,quantile,18,11.97
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.45,quantile,18,11.97
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.5,quantile,18,14.63
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.5,quantile,18,13.3
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.5,quantile,18,13.3
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.5,quantile,18,13.3
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.55,quantile,18,14.63
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.55,quantile,18,14.63
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.55,quantile,18,14.63
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.55,quantile,18,14.63
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.6,quantile,18,15.96
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.6,quantile,18,15.96
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.6,quantile,18,15.96
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.6,quantile,18,15.96
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.65,quantile,18,17.29
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.65,quantile,18,17.29
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.65,quantile,18,15.96
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.65,quantile,18,15.96
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.7,quantile,18,18.62
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.7,quantile,18,18.62
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.7,quantile,18,17.29
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.7,quantile,18,17.29
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.75,quantile,18,19.950000000000003
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.75,quantile,18,19.950000000000003
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.75,quantile,18,18.62
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.75,quantile,18,18.62
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.8,quantile,18,21.28
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.8,quantile,18,21.28
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.8,quantile,18,21.28
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.8,quantile,18,19.950000000000003
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.85,quantile,18,23.94
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.85,quantile,18,22.61
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.85,quantile,18,22.61
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.85,quantile,18,22.61
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.9,quantile,18,26.6
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.9,quantile,18,25.270000000000003
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.9,quantile,18,25.270000000000003
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.9,quantile,18,25.270000000000003
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.95,quantile,18,30.590000000000003
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.95,quantile,18,29.26
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.95,quantile,18,29.26
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.95,quantile,18,29.26
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.975,quantile,18,34.58
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.975,quantile,18,33.25
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.975,quantile,18,33.25
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.975,quantile,18,33.25
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.99,quantile,18,39.900000000000006
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.99,quantile,18,38.57
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.99,quantile,18,38.57
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.99,quantile,18,37.24
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,,point,19,6.65
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,,point,19,5.32
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,,point,19,3.99
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,,point,19,3.99
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.01,quantile,19,0.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.01,quantile,19,0.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.01,quantile,19,0.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.01,quantile,19,0.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.025,quantile,19,0.0
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.025,quantile,19,0.0
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.025,quantile,19,0.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.025,quantile,19,0.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.05,quantile,19,1.33
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.05,quantile,19,1.33
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.05,quantile,19,0.0
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.05,quantile,19,0.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.1,quantile,19,2.66
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.1,quantile,19,1.33
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.1,quantile,19,1.33
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.1,quantile,19,1.33
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.15,quantile,19,2.66
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.15,quantile,19,2.66
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.15,quantile,19,1.33
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.15,quantile,19,1.33
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.2,quantile,19,3.99
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.2,quantile,19,2.66
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.2,quantile,19,1.33
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.2,quantile,19,1.33
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.25,quantile,19,3.99
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.25,quantile,19,2.66
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.25,quantile,19,2.66
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.25,quantile,19,1.33
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.3,quantile,19,3.99
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.3,quantile,19,3.99
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.3,quantile,19,2.66
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.3,quantile,19,2.66
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.35,quantile,19,5.32
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.35,quantile,19,3.99
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.35,quantile,19,2.66
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.35,quantile,19,2.66
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.4,quantile,19,5.32
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.4,quantile,19,3.99
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.4,quantile,19,3.99
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.4,quantile,19,2.66
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.45,quantile,19,5.32
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.45,quantile,19,5.32
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.45,quantile,19,3.99
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.45,quantile,19,2.66
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.5,quantile,19,6.65
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.5,quantile,19,5.32
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.5,quantile,19,3.99
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.5,quantile,19,3.99
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.55,quantile,19,6.65
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.55,quantile,19,5.32
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.55,quantile,19,3.99
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.55,quantile,19,3.99
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.6,quantile,19,7.98
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,0.6,quantile,19,6.65
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,0.6,quantile,19,5.32
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,0.6,quantile,19,3.99
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,0.65,quantile,19,7.98
