forecast_date,target,target_end_date,quantile,type,location,value
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.025,quantile,16,0.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.025,quantile,16,0.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.025,quantile,16,0.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.05,quantile,16,0.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.05,quantile,16,0.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.05,quantile,16,0.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.05,quantile,16,0.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.1,quantile,16,0.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.1,quantile,16,0.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.1,quantile,16,0.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.1,quantile,16,0.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.15,quantile,16,1.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.15,quantile,16,0.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.15,quantile,16,0.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.15,quantile,16,0.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.2,quantile,16,1.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.2,quantile,16,0.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.2,quantile,16,0.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.2,quantile,16,0.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.25,quantile,16,1.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.25,quantile,16,1.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.25,quantile,16,0.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.25,quantile,16,0.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.3,quantile,16,1.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.3,quantile,16,1.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.3,quantile,16,0.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.3,quantile,16,0.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.35,quantile,16,2.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.35,quantile,16,1.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.35,quantile,16,1.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.35,quantile,16,0.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.4,quantile,16,2.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.4,quantile,16,1.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.4,quantile,16,1.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.4,quantile,16,1.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.45,quantile,16,2.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.45,quantile,16,1.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.45,quantile,16,1.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.45,quantile,16,1.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.5,quantile,16,2.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.5,quantile,16,1.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.5,quantile,16,1.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.5,quantile,16,1.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.55,quantile,16,3.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.55,quantile,16,2.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.55,quantile,16,1.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.55,quantile,16,1.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.6,quantile,16,3.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.6,quantile,16,2.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.6,quantile,16,1.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.6,quantile,16,1.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.65,quantile,16,3.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.65,quantile,16,2.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.65,quantile,16,1.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.65,quantile,16,1.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.7,quantile,16,3.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.7,quantile,16,2.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.7,quantile,16,2.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.7,quantile,16,1.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.75,quantile,16,4.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.75,quantile,16,3.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.75,quantile,16,2.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.75,quantile,16,2.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.8,quantile,16,4.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.8,quantile,16,3.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.8,quantile,16,2.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.8,quantile,16,2.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.85,quantile,16,5.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.85,quantile,16,3.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.85,quantile,16,2.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.85,quantile,16,2.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.9,quantile,16,5.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.9,quantile,16,4.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.9,quantile,16,3.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.9,quantile,16,3.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.95,quantile,16,6.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.95,quantile,16,5.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.95,quantile,16,4.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.95,quantile,16,3.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.975,quantile,16,7.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.975,quantile,16,5.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.975,quantile,16,4.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.975,quantile,16,4.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.99,quantile,16,9.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.99,quantile,16,6.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.99,quantile,16,5.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.99,quantile,16,5.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,,point,17,10.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,,point,17,9.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,,point,17,9.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,,point,17,9.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.01,quantile,17,1.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.01,quantile,17,1.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.01,quantile,17,1.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.01,quantile,17,1.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.025,quantile,17,2.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.025,quantile,17,2.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.025,quantile,17,2.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.025,quantile,17,2.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.05,quantile,17,3.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.05,quantile,17,3.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.05,quantile,17,3.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.05,quantile,17,3.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.1,quantile,17,4.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.1,quantile,17,4.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.1,quantile,17,4.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.1,quantile,17,4.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.15,quantile,17,5.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.15,quantile,17,5.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.15,quantile,17,5.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.15,quantile,17,5.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.2,quantile,17,6.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.2,quantile,17,5.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.2,quantile,17,5.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.2,quantile,17,5.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.25,quantile,17,6.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.25,quantile,17,6.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.25,quantile,17,6.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.25,quantile,17,6.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.3,quantile,17,7.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.3,quantile,17,7.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.3,quantile,17,7.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.3,quantile,17,7.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.35,quantile,17,8.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.35,quantile,17,7.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.35,quantile,17,7.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.35,quantile,17,7.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.4,quantile,17,8.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.4,quantile,17,8.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.4,quantile,17,8.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.4,quantile,17,8.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.45,quantile,17,9.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.45,quantile,17,9.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.45,quantile,17,9.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.45,quantile,17,9.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.5,quantile,17,10.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.5,quantile,17,9.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.5,quantile,17,9.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.5,quantile,17,9.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.55,quantile,17,10.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.55,quantile,17,10.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.55,quantile,17,10.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.55,quantile,17,10.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.6,quantile,17,11.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.6,quantile,17,11.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.6,quantile,17,11.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.6,quantile,17,11.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.65,quantile,17,12.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.65,quantile,17,12.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.65,quantile,17,11.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.65,quantile,17,11.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.7,quantile,17,13.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.7,quantile,17,12.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.7,quantile,17,12.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.7,quantile,17,12.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.75,quantile,17,14.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.75,quantile,17,13.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.75,quantile,17,13.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.75,quantile,17,13.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.8,quantile,17,15.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.8,quantile,17,15.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.8,quantile,17,14.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.8,quantile,17,14.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.85,quantile,17,16.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.85,quantile,17,16.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.85,quantile,17,16.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.85,quantile,17,16.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.9,quantile,17,18.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.9,quantile,17,18.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.9,quantile,17,18.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.9,quantile,17,17.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.95,quantile,17,21.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.95,quantile,17,21.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.95,quantile,17,20.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.95,quantile,17,20.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.975,quantile,17,24.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.975,quantile,17,23.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.975,quantile,17,23.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.975,quantile,17,23.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.99,quantile,17,27.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.99,quantile,17,27.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.99,quantile,17,26.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.99,quantile,17,26.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,,point,18,29.26
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,,point,18,21.28
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,,point,18,17.29
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,,point,18,15.96
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.01,quantile,18,5.32
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.01,quantile,18,3.99
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.01,quantile,18,2.66
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.01,quantile,18,2.66
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.025,quantile,18,7.98
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.025,quantile,18,5.32
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.025,quantile,18,3.99
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.025,quantile,18,3.99
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.05,quantile,18,10.64
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.05,quantile,18,7.98
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.05,quantile,18,5.32
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.05,quantile,18,5.32
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.1,quantile,18,13.3
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.1,quantile,18,9.31
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.1,quantile,18,7.98
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.1,quantile,18,6.65
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.15,quantile,18,15.96
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.15,quantile,18,11.97
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.15,quantile,18,9.31
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.15,quantile,18,7.98
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.2,quantile,18,18.62
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.2,quantile,18,13.3
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.2,quantile,18,10.64
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.2,quantile,18,9.31
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.25,quantile,18,19.950000000000003
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.25,quantile,18,14.63
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.25,quantile,18,11.97
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.25,quantile,18,10.64
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.3,quantile,18,22.61
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.3,quantile,18,15.96
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.3,quantile,18,13.3
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.3,quantile,18,11.97
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.35,quantile,18,23.94
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.35,quantile,18,17.29
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.35,quantile,18,14.63
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.35,quantile,18,11.97
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.4,quantile,18,25.270000000000003
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.4,quantile,18,18.62
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.4,quantile,18,14.63
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.4,quantile,18,13.3
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.45,quantile,18,27.93
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.45,quantile,18,19.950000000000003
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.45,quantile,18,15.96
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.45,quantile,18,14.63
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.5,quantile,18,29.26
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.5,quantile,18,21.28
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.5,quantile,18,17.29
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.5,quantile,18,15.96
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.55,quantile,18,31.92
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.55,quantile,18,22.61
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.55,quantile,18,18.62
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.55,quantile,18,17.29
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.6,quantile,18,33.25
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.6,quantile,18,25.270000000000003
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.6,quantile,18,19.950000000000003
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.6,quantile,18,17.29
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.65,quantile,18,35.910000000000004
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.65,quantile,18,26.6
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.65,quantile,18,21.28
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.65,quantile,18,18.62
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.7,quantile,18,38.57
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.7,quantile,18,27.93
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.7,quantile,18,22.61
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.7,quantile,18,19.950000000000003
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.75,quantile,18,41.230000000000004
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.75,quantile,18,30.590000000000003
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.75,quantile,18,23.94
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.75,quantile,18,21.28
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.8,quantile,18,43.89
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.8,quantile,18,33.25
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.8,quantile,18,26.6
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.8,quantile,18,23.94
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.85,quantile,18,47.88
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.85,quantile,18,35.910000000000004
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.85,quantile,18,29.26
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.85,quantile,18,25.270000000000003
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.9,quantile,18,53.2
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.9,quantile,18,39.900000000000006
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.9,quantile,18,31.92
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.9,quantile,18,29.26
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.95,quantile,18,61.18000000000001
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.95,quantile,18,45.22
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.95,quantile,18,37.24
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.95,quantile,18,33.25
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.975,quantile,18,67.83
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.975,quantile,18,51.870000000000005
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.975,quantile,18,42.56
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.975,quantile,18,37.24
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.99,quantile,18,78.47
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.99,quantile,18,58.52
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.99,quantile,18,47.88
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.99,quantile,18,43.89
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,,point,19,3.99
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,,point,19,2.66
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,,point,19,1.33
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,,point,19,1.33
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.01,quantile,19,0.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.01,quantile,19,0.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.01,quantile,19,0.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.01,quantile,19,0.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.025,quantile,19,0.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.025,quantile,19,0.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.025,quantile,19,0.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.025,quantile,19,0.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.05,quantile,19,0.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.05,quantile,19,0.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.05,quantile,19,0.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.05,quantile,19,0.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.1,quantile,19,1.33
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.1,quantile,19,0.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.1,quantile,19,0.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.1,quantile,19,0.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.15,quantile,19,1.33
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.15,quantile,19,0.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.15,quantile,19,0.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.15,quantile,19,0.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.2,quantile,19,1.33
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.2,quantile,19,1.33
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.2,quantile,19,0.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.2,quantile,19,0.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.25,quantile,19,1.33
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.25,quantile,19,1.33
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.25,quantile,19,1.33
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.25,quantile,19,0.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.3,quantile,19,2.66
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.3,quantile,19,1.33
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.3,quantile,19,1.33
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.3,quantile,19,0.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.35,quantile,19,2.66
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.35,quantile,19,1.33
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.35,quantile,19,1.33
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.35,quantile,19,1.33
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.4,quantile,19,2.66
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.4,quantile,19,1.33
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.4,quantile,19,1.33
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.4,quantile,19,1.33
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.45,quantile,19,2.66
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.45,quantile,19,2.66
