forecast_date,target,target_end_date,quantile,type,location,value
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.15,quantile,15,4.9892
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.2,quantile,15,8.529599999999999
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.2,quantile,15,8.148
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.2,quantile,15,7.1621999999999995
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.2,quantile,15,5.4344
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.25,quantile,15,9.059599999999998
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.25,quantile,15,8.678
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.25,quantile,15,7.8088
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.25,quantile,15,5.8796
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.3,quantile,15,9.578999999999997
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.3,quantile,15,9.213299999999997
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.3,quantile,15,8.338799999999999
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.3,quantile,15,6.398999999999999
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.35,quantile,15,10.0666
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.35,quantile,15,9.7221
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.35,quantile,15,8.868799999999998
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.35,quantile,15,6.7594
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.4,quantile,15,10.5277
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.4,quantile,15,10.267999999999995
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.4,quantile,15,9.398799999999996
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.4,quantile,15,7.1622
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.45,quantile,15,10.9888
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.45,quantile,15,10.803299999999997
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.45,quantile,15,9.928799999999997
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.45,quantile,15,7.639199999999998
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.5,quantile,15,11.518799999999995
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.5,quantile,15,11.3386
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.5,quantile,15,10.458799999999998
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.5,quantile,15,8.153299999999998
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.55,quantile,15,11.979899999999995
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.55,quantile,15,11.879199999999996
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.55,quantile,15,10.999399999999998
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.55,quantile,15,8.614399999999998
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.6,quantile,15,12.568199999999996
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.6,quantile,15,12.509899999999998
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.6,quantile,15,11.656599999999996
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.6,quantile,15,9.192099999999998
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.65,quantile,15,13.1088
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.65,quantile,15,13.119399999999995
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.65,quantile,15,12.372099999999998
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.65,quantile,15,9.74383
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.7,quantile,15,13.776599999999998
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.7,quantile,15,13.818999999999996
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.7,quantile,15,13.108799999999995
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.7,quantile,15,10.320999999999998
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.75,quantile,15,14.492099999999995
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.75,quantile,15,14.688199999999998
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.75,quantile,15,13.869349999999995
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.75,quantile,15,11.115999999999996
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.8,quantile,15,15.228799999999996
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.8,quantile,15,15.620999999999997
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.8,quantile,15,14.878999999999998
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.8,quantile,15,11.932199999999998
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.85,quantile,15,16.2199
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.85,quantile,15,16.817739999999993
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.85,quantile,15,16.098
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.85,quantile,15,12.970999999999997
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.9,quantile,15,17.518399999999996
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.9,quantile,15,18.4088
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.9,quantile,15,17.868199999999998
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.9,quantile,15,14.423199999999998
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.95,quantile,15,19.468799999999995
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.95,quantile,15,20.881779999999992
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.95,quantile,15,21.0482
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.95,quantile,15,17.168599999999998
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.975,quantile,15,21.579789999999992
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.975,quantile,15,24.06018999999999
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.975,quantile,15,24.91878999999999
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.975,quantile,15,20.852099999999997
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.99,quantile,15,24.6999
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.99,quantile,15,27.78237999999999
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.99,quantile,15,29.53954199999999
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.99,quantile,15,25.309293999999987
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,,point,16,212.29549280299057
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,,point,16,248.090518407124
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,,point,16,224.30877321806756
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,,point,16,140.3546946213349
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.01,quantile,16,145.41945460524562
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.01,quantile,16,151.86569266473694
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.01,quantile,16,121.92909727252768
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.01,quantile,16,70.99492851870986
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.025,quantile,16,153.51972188492218
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.025,quantile,16,162.59812656791135
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.025,quantile,16,132.67469492059087
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.025,quantile,16,77.32132731898825
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.05,quantile,16,161.08203625077263
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.05,quantile,16,174.67741547489825
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.05,quantile,16,144.10054104169677
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.05,quantile,16,84.0688061400698
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.1,quantile,16,170.27015710152955
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.1,quantile,16,187.46766568013047
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.1,quantile,16,157.33773430938655
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.1,quantile,16,93.4718485782184
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.15,quantile,16,177.07523651082522
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.15,quantile,16,197.7736519851941
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.15,quantile,16,168.7707062424395
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.15,quantile,16,101.06359435982726
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.2,quantile,16,182.92107209572092
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.2,quantile,16,206.21311765153013
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.2,quantile,16,177.90889411531336
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.2,quantile,16,107.4069673146367
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.25,quantile,16,188.3482996054738
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.25,quantile,16,214.40912567934672
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.25,quantile,16,186.8902131418147
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.25,quantile,16,113.2511845442552
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.3,quantile,16,192.6478109475228
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.3,quantile,16,221.77429958204127
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.3,quantile,16,194.098183145863
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.3,quantile,16,118.82720648217794
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.35,quantile,16,197.6283068573663
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.35,quantile,16,228.06739871470927
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.35,quantile,16,201.54934030629556
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.35,quantile,16,124.32222022150484
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.4,quantile,16,202.7714893552559
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.4,quantile,16,234.3718531536755
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.4,quantile,16,209.35762827434445
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.4,quantile,16,129.5269448377121
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.45,quantile,16,207.7085630560511
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.45,quantile,16,240.8466700817507
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.45,quantile,16,216.6943180697873
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.45,quantile,16,134.58713753138568
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.5,quantile,16,212.29549280299057
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.5,quantile,16,248.090518407124
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.5,quantile,16,224.30877321806756
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.5,quantile,16,140.3546946213349
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.55,quantile,16,217.85329466905625
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.55,quantile,16,256.3602883923699
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.55,quantile,16,231.95040635166336
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.55,quantile,16,146.14308998488238
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.6,quantile,16,223.63953313732853
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.6,quantile,16,264.94696851298573
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.6,quantile,16,240.6225272460939
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.6,quantile,16,152.24496495812238
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.65,quantile,16,229.8144725293089
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.65,quantile,16,274.3094167768921
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.65,quantile,16,250.4782013904137
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.65,quantile,16,158.714746774911
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.7,quantile,16,236.648271540322
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.7,quantile,16,284.97279927196723
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.7,quantile,16,261.33186446484245
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.7,quantile,16,166.0340752899926
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.75,quantile,16,243.62893160586717
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.75,quantile,16,297.67660267765854
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.75,quantile,16,273.4025681392999
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.75,quantile,16,173.85612865396502
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.8,quantile,16,251.36468078128976
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.8,quantile,16,310.98509142919585
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.8,quantile,16,286.93807546186406
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.8,quantile,16,183.17206162751103
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.85,quantile,16,259.67835946313767
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.85,quantile,16,325.0502622568581
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.85,quantile,16,303.2281155189533
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.85,quantile,16,193.5545585605992
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.9,quantile,16,270.05578420045725
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.9,quantile,16,343.85205087551344
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.9,quantile,16,323.8102564964228
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.9,quantile,16,207.673335702785
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.95,quantile,16,285.4341439173683
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.95,quantile,16,367.0054310716153
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.95,quantile,16,354.7085152752744
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.95,quantile,16,227.80219465712733
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.975,quantile,16,301.76741753859085
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.975,quantile,16,389.5132265124203
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.975,quantile,16,378.9573134472121
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.975,quantile,16,243.6651719055387
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.99,quantile,16,318.4824064348803
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.99,quantile,16,422.40008881943567
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.99,quantile,16,401.08146583846695
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.99,quantile,16,258.6611360206291
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,,point,17,1483.9184269243897
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,,point,17,1781.8582615879293
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,,point,17,1682.1497409599472
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,,point,17,1115.6396107617209
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.01,quantile,17,1089.5849557168212
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.01,quantile,17,1134.9512799367617
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.01,quantile,17,927.8660522246221
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.01,quantile,17,563.4251017080474
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.025,quantile,17,1132.0316140411535
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.025,quantile,17,1191.077446511067
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.025,quantile,17,998.2670867942448
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.025,quantile,17,609.2307239915523
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.05,quantile,17,1169.602007392818
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.05,quantile,17,1252.4700712649965
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.05,quantile,17,1059.709113260833
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.05,quantile,17,652.6241831367444
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.1,quantile,17,1215.0622974245473
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.1,quantile,17,1334.0214196412585
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.1,quantile,17,1161.1519724437544
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.1,quantile,17,726.89981540743
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.15,quantile,17,1252.4082363373702
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.15,quantile,17,1395.2485799351175
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.15,quantile,17,1245.4825476096173
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.15,quantile,17,788.3162064064878
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.2,quantile,17,1292.4691773389115
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.2,quantile,17,1461.388118869346
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.2,quantile,17,1314.981754260688
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.2,quantile,17,846.3474092665857
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.25,quantile,17,1329.949565112523
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.25,quantile,17,1526.112665869749
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.25,quantile,17,1376.2410035769062
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.25,quantile,17,892.0561284921873
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.3,quantile,17,1363.499061429603
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.3,quantile,17,1583.6108361906845
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.3,quantile,17,1436.88119426104
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.3,quantile,17,932.627661297769
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.35,quantile,17,1393.7621247920133
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.35,quantile,17,1636.4624069523518
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.35,quantile,17,1499.4965584444433
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.35,quantile,17,982.673341570609
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.4,quantile,17,1422.7746417034907
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.4,quantile,17,1686.320795154409
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.4,quantile,17,1559.988372065912
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.4,quantile,17,1022.2677893556368
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.45,quantile,17,1453.78383368461
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.45,quantile,17,1734.5550712491568
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.45,quantile,17,1619.0606157304146
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.45,quantile,17,1066.2100158433943
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.5,quantile,17,1483.9184269243897
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.5,quantile,17,1781.8582615879293
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.5,quantile,17,1682.1497409599472
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.5,quantile,17,1115.6396107617209
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.55,quantile,17,1516.215930094059
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.55,quantile,17,1831.3356442295485
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.55,quantile,17,1744.402718820739
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.55,quantile,17,1166.1028969557829
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.6,quantile,17,1549.366648622924
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.6,quantile,17,1882.9302903898329
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.6,quantile,17,1803.6138285104803
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.6,quantile,17,1216.8706701884353
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.65,quantile,17,1582.8409744862747
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.65,quantile,17,1945.5762047513845
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.65,quantile,17,1863.6870240277804
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.65,quantile,17,1268.6379295384188
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.7,quantile,17,1617.7267474606065
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.7,quantile,17,1999.6593333735568
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.7,quantile,17,1931.3337723195968
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.7,quantile,17,1315.540356025622
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.75,quantile,17,1660.5146853570127
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.75,quantile,17,2066.875482476492
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.75,quantile,17,2009.4346476594776
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.75,quantile,17,1369.77735995588
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.8,quantile,17,1710.598696376206
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.8,quantile,17,2146.991422991437
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.8,quantile,17,2088.9067060935804
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.8,quantile,17,1435.5444709061062
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.85,quantile,17,1762.2542249340922
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.85,quantile,17,2229.0221886837335
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.85,quantile,17,2193.489699755296
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.85,quantile,17,1509.4213730119775
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.9,quantile,17,1831.7975407886408
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.9,quantile,17,2348.1883710060906
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.9,quantile,17,2312.9395755888654
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.9,quantile,17,1609.4921086859283
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.95,quantile,17,1953.4983517286184
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.95,quantile,17,2548.8298701071526
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.95,quantile,17,2549.7395595549624
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.95,quantile,17,1755.1796383152114
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.975,quantile,17,2074.406702211004
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.975,quantile,17,2796.8101010827054
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.975,quantile,17,2755.101369783122
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.975,quantile,17,1877.7681826812952
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.99,quantile,17,2168.9979314705465
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.99,quantile,17,3052.46016871178
