forecast_date,target,target_end_date,quantile,type,location,value
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.99,quantile,11,96.70734277218253
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.99,quantile,11,132.2712823274042
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,,point,12,341.934385318387
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,,point,12,475.89492244551
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,,point,12,626.71315695988
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,,point,12,807.057170553178
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.01,quantile,12,242.97641998186816
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.01,quantile,12,290.3181216505822
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.01,quantile,12,324.9428462151263
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.01,quantile,12,349.4813240326329
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.025,quantile,12,253.846293539869
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.025,quantile,12,310.2222271983477
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.025,quantile,12,353.4433322872589
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.025,quantile,12,392.3072328607504
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.05,quantile,12,263.6388073206897
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.05,quantile,12,328.40689744569903
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.05,quantile,12,380.1565082680272
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.05,quantile,12,427.873909078097
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.1,quantile,12,276.25130623980294
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.1,quantile,12,350.92506148955255
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.1,quantile,12,418.3202699656723
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.1,quantile,12,487.981450237183
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.15,quantile,12,286.0401386007655
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.15,quantile,12,368.96732906791766
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.15,quantile,12,449.0264244308422
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.15,quantile,12,532.0154470002624
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.2,quantile,12,294.3470518096293
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.2,quantile,12,384.4790193785853
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.2,quantile,12,474.24926167744337
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.2,quantile,12,569.1302651379617
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.25,quantile,12,302.60376623357496
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.25,quantile,12,399.297584506493
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.25,quantile,12,497.9289270219057
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.25,quantile,12,606.8292413946857
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.3,quantile,12,310.53459574987755
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.3,quantile,12,414.06710159188975
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.3,quantile,12,521.3724760276837
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.3,quantile,12,646.6102276282038
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.35,quantile,12,318.0033061141278
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.35,quantile,12,429.0327269332655
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.35,quantile,12,546.572618699924
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.35,quantile,12,684.022012318809
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.4,quantile,12,325.6702912511198
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.4,quantile,12,444.070465409158
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.4,quantile,12,572.7270421510417
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.4,quantile,12,720.6655417358847
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.45,quantile,12,333.7682023472832
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.45,quantile,12,459.3344423998858
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.45,quantile,12,598.6559767738116
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.45,quantile,12,761.6863598526229
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.5,quantile,12,341.934385318387
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.5,quantile,12,475.89492244551
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.5,quantile,12,626.71315695988
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.5,quantile,12,807.057170553178
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.55,quantile,12,350.436151385728
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.55,quantile,12,492.93293565718335
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.55,quantile,12,655.360190279055
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.55,quantile,12,852.9479517142519
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.6,quantile,12,359.7415752048868
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.6,quantile,12,511.51851255861686
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.6,quantile,12,687.5736446345541
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.6,quantile,12,901.1018261595452
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.65,quantile,12,370.08266882840655
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.65,quantile,12,531.9460860802592
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.65,quantile,12,723.3744542536269
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.65,quantile,12,955.5139754145735
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.7,quantile,12,381.2151222059727
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.7,quantile,12,555.5884640178452
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.7,quantile,12,765.0526956933952
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.7,quantile,12,1026.7120420936403
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.75,quantile,12,394.3577370687351
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.75,quantile,12,583.3838522142988
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.75,quantile,12,814.9699568666674
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.75,quantile,12,1104.246933324952
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.8,quantile,12,409.1385338566572
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.8,quantile,12,616.5629207378286
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.8,quantile,12,870.3557965060135
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.8,quantile,12,1189.8598454086384
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.85,quantile,12,427.8376840667249
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.85,quantile,12,658.3833580454391
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.85,quantile,12,949.591543946032
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.85,quantile,12,1311.915359922084
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.9,quantile,12,452.1969256370568
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.9,quantile,12,717.1104915199803
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.9,quantile,12,1061.5153579079229
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.9,quantile,12,1486.2956694241325
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.95,quantile,12,487.43926003450593
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.95,quantile,12,801.4481001020707
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.95,quantile,12,1236.1686983389825
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.95,quantile,12,1787.547056531624
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.975,quantile,12,521.7516822121237
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.975,quantile,12,886.5579108893305
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.975,quantile,12,1391.9466059388255
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.975,quantile,12,2030.6329603031224
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.99,quantile,12,555.0662857515023
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.99,quantile,12,985.1830339896112
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.99,quantile,12,1596.9877629604862
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.99,quantile,12,2392.2456800767814
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,,point,13,261.57798960016174
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,,point,13,355.9818127049334
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,,point,13,428.28628616053413
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,,point,13,460.124551573741
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.01,quantile,13,199.13129840493207
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.01,quantile,13,238.43947978782847
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.01,quantile,13,247.12808461225688
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.01,quantile,13,230.55764329572847
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.025,quantile,13,207.3745832748156
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.025,quantile,13,251.77246836994647
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.025,quantile,13,263.6830383004903
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.025,quantile,13,249.4362438361812
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.05,quantile,13,214.8338419961485
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.05,quantile,13,263.7804581996281
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.05,quantile,13,283.41224715408987
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.05,quantile,13,272.39981471310523
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.1,quantile,13,223.91581171964023
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.1,quantile,13,281.3435965528043
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.1,quantile,13,308.6667330763607
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.1,quantile,13,303.676341421042
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.15,quantile,13,230.44563244221413
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.15,quantile,13,294.41812278922447
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.15,quantile,13,328.31123399341226
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.15,quantile,13,326.0642399979121
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.2,quantile,13,235.91555300895493
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.2,quantile,13,305.075838660234
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.2,quantile,13,344.75014518793256
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.2,quantile,13,346.8839844743727
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.25,quantile,13,240.96770010720672
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.25,quantile,13,313.92927943556293
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.25,quantile,13,359.59826337022724
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.25,quantile,13,366.5538930216412
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.3,quantile,13,245.45214411438877
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.3,quantile,13,322.52740876307445
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.3,quantile,13,373.7684058128204
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.3,quantile,13,385.5672704627276
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.35,quantile,13,249.62630944711776
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.35,quantile,13,331.0271630421708
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.35,quantile,13,387.430359047785
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.35,quantile,13,403.32952777918985
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.4,quantile,13,253.7550029158324
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.4,quantile,13,339.1570848517267
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.4,quantile,13,400.79416474189946
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.4,quantile,13,421.2765432951948
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.45,quantile,13,257.64341848686075
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.45,quantile,13,347.40026015125227
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.45,quantile,13,414.6096775351464
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.45,quantile,13,440.2516601899637
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.5,quantile,13,261.57798960016174
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.5,quantile,13,355.9818127049334
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.5,quantile,13,428.28628616053413
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.5,quantile,13,460.124551573741
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.55,quantile,13,265.52642318788327
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.55,quantile,13,363.9761426532714
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.55,quantile,13,443.49793229946766
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.55,quantile,13,480.2409426264114
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.6,quantile,13,269.4031810950557
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.6,quantile,13,372.7455763389444
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.6,quantile,13,458.7855699250208
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.6,quantile,13,501.7664056677346
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.65,quantile,13,273.7473298512715
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.65,quantile,13,381.4235644407997
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.65,quantile,13,474.2782963247975
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.65,quantile,13,525.5623278258489
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.7,quantile,13,278.4149861476027
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.7,quantile,13,391.0050767246354
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.7,quantile,13,491.4614000211896
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.7,quantile,13,551.6546821343837
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.75,quantile,13,283.1292336320396
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.75,quantile,13,401.1923059727668
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.75,quantile,13,510.4691003274476
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.75,quantile,13,580.330962558376
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.8,quantile,13,288.99674550716406
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.8,quantile,13,413.0470084797064
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.8,quantile,13,532.623112590918
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.8,quantile,13,613.495163667116
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.85,quantile,13,295.5543324640134
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.85,quantile,13,428.3615320130514
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.85,quantile,13,560.5296912039988
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.85,quantile,13,656.2975106392225
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.9,quantile,13,304.2746469592399
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.9,quantile,13,448.9944267706976
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.9,quantile,13,597.2397134460311
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.9,quantile,13,708.9547487198457
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.95,quantile,13,317.41206664634126
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.95,quantile,13,479.78199526458377
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.95,quantile,13,657.553393878025
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.95,quantile,13,800.2733153187686
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.975,quantile,13,329.4280372217452
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.975,quantile,13,506.44174593650297
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.975,quantile,13,712.7611232816478
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.975,quantile,13,884.768209301391
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.99,quantile,13,343.7014579867658
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.99,quantile,13,539.7879061506308
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.99,quantile,13,779.9945241763928
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.99,quantile,13,993.1713543056627
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,,point,15,7.367839999999998
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,,point,15,7.367309999999998
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,,point,15,6.461539999999998
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,,point,15,5.8796
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.01,quantile,15,2.583
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.01,quantile,15,2.38478
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.01,quantile,15,2.0
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.01,quantile,15,2.0
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.025,quantile,15,3.113
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.025,quantile,15,2.636
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.025,quantile,15,2.36729
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.025,quantile,15,2.0
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.05,quantile,15,3.59
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.05,quantile,15,3.166
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.05,quantile,15,2.583
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.05,quantile,15,2.38478
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.1,quantile,15,4.225999999999999
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.1,quantile,15,3.8285
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.1,quantile,15,3.166
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.1,quantile,15,2.74783
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.15,quantile,15,4.69982
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.15,quantile,15,4.32776
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.15,quantile,15,3.5899999999999994
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.15,quantile,15,3.12784
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.2,quantile,15,5.149790000000001
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.2,quantile,15,4.74752
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.2,quantile,15,3.97584
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.2,quantile,15,3.4956599999999995
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.25,quantile,15,5.527679999999999
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.25,quantile,15,5.179999999999999
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.25,quantile,15,4.385
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.25,quantile,15,3.83274
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.3,quantile,15,5.901329999999999
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.3,quantile,15,5.65382
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.3,quantile,15,4.81536
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.3,quantile,15,4.22282
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.35,quantile,15,6.283459999999999
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.35,quantile,15,6.059799999999999
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.35,quantile,15,5.177773999999998
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.35,quantile,15,4.544
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.4,quantile,15,6.652339999999999
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.4,quantile,15,6.49599
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.4,quantile,15,5.59976
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.4,quantile,15,4.9998
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.45,quantile,15,6.997369999999999
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.45,quantile,15,6.935359999999998
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.45,quantile,15,6.028
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.45,quantile,15,5.37504
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.5,quantile,15,7.367839999999998
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.5,quantile,15,7.367309999999998
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.5,quantile,15,6.461539999999998
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.5,quantile,15,5.8796
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.55,quantile,15,7.743079999999998
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.55,quantile,15,7.829999999999998
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.55,quantile,15,6.946489999999998
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.55,quantile,15,6.445163000000002
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.6,quantile,15,8.19146
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.6,quantile,15,8.349399999999997
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.6,quantile,15,7.507759999999998
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.6,quantile,15,7.0249299999999995
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.65,quantile,15,8.631359999999999
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.65,quantile,15,8.901023999999996
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.65,quantile,15,8.063199999999998
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.65,quantile,15,7.6392
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.7,quantile,15,9.059599999999998
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.7,quantile,15,9.53840199999999
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.7,quantile,15,8.74849
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.7,quantile,15,8.347279999999996
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.75,quantile,15,9.622459999999998
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.75,quantile,15,10.217119999999998
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.75,quantile,15,9.579
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.75,quantile,15,9.199519999999998
