forecast_date,target,target_end_date,quantile,type,location,value
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.5,quantile,17,28.5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.5,quantile,17,24.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.5,quantile,17,22.5
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.5,quantile,17,19.5
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.55,quantile,17,30.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.55,quantile,17,25.5
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.55,quantile,17,24.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.55,quantile,17,21.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.6,quantile,17,33.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.6,quantile,17,28.5
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.6,quantile,17,25.5
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.6,quantile,17,22.5
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.65,quantile,17,34.5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.65,quantile,17,30.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.65,quantile,17,27.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.65,quantile,17,24.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.7,quantile,17,37.5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.7,quantile,17,31.5
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.7,quantile,17,28.5
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.7,quantile,17,25.5
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.75,quantile,17,40.5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.75,quantile,17,34.5
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.75,quantile,17,30.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.75,quantile,17,27.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.8,quantile,17,43.5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.8,quantile,17,37.5
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.8,quantile,17,33.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.8,quantile,17,30.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.85,quantile,17,46.5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.85,quantile,17,40.5
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.85,quantile,17,36.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.85,quantile,17,31.5
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.9,quantile,17,51.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.9,quantile,17,45.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.9,quantile,17,40.5
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.9,quantile,17,36.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.95,quantile,17,60.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.95,quantile,17,51.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.95,quantile,17,46.5
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.95,quantile,17,42.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.975,quantile,17,67.5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.975,quantile,17,58.5
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.975,quantile,17,52.5
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.975,quantile,17,46.5
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.99,quantile,17,76.5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.99,quantile,17,66.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.99,quantile,17,60.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.99,quantile,17,54.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,,point,18,10.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,,point,18,10.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,,point,18,10.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,,point,18,10.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.01,quantile,18,1.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.01,quantile,18,1.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.01,quantile,18,1.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.01,quantile,18,1.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.025,quantile,18,2.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.025,quantile,18,2.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.025,quantile,18,2.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.025,quantile,18,2.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.05,quantile,18,3.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.05,quantile,18,3.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.05,quantile,18,3.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.05,quantile,18,3.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.1,quantile,18,4.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.1,quantile,18,4.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.1,quantile,18,4.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.1,quantile,18,4.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.15,quantile,18,5.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.15,quantile,18,5.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.15,quantile,18,5.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.15,quantile,18,5.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.2,quantile,18,6.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.2,quantile,18,6.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.2,quantile,18,6.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.2,quantile,18,6.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.25,quantile,18,7.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.25,quantile,18,7.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.25,quantile,18,7.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.25,quantile,18,7.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.3,quantile,18,7.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.3,quantile,18,7.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.3,quantile,18,7.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.3,quantile,18,7.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.35,quantile,18,8.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.35,quantile,18,8.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.35,quantile,18,8.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.35,quantile,18,8.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.4,quantile,18,9.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.4,quantile,18,9.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.4,quantile,18,9.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.4,quantile,18,9.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.45,quantile,18,9.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.45,quantile,18,9.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.45,quantile,18,9.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.45,quantile,18,9.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.5,quantile,18,10.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.5,quantile,18,10.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.5,quantile,18,10.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.5,quantile,18,10.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.55,quantile,18,11.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.55,quantile,18,11.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.55,quantile,18,11.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.55,quantile,18,11.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.6,quantile,18,11.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.6,quantile,18,11.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.6,quantile,18,11.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.6,quantile,18,11.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.65,quantile,18,12.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.65,quantile,18,12.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.65,quantile,18,12.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.65,quantile,18,12.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.7,quantile,18,13.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.7,quantile,18,13.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.7,quantile,18,13.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.7,quantile,18,13.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.75,quantile,18,14.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.75,quantile,18,14.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.75,quantile,18,14.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.75,quantile,18,14.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.8,quantile,18,15.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.8,quantile,18,15.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.8,quantile,18,15.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.8,quantile,18,15.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.85,quantile,18,17.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.85,quantile,18,17.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.85,quantile,18,17.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.85,quantile,18,17.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.9,quantile,18,19.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.9,quantile,18,19.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.9,quantile,18,19.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.9,quantile,18,19.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.95,quantile,18,22.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.95,quantile,18,22.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.95,quantile,18,22.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.95,quantile,18,22.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.975,quantile,18,25.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.975,quantile,18,24.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.975,quantile,18,24.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.975,quantile,18,24.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.99,quantile,18,28.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.99,quantile,18,28.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.99,quantile,18,28.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.99,quantile,18,28.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,,point,19,1.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,,point,19,1.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,,point,19,1.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,,point,19,1.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.01,quantile,19,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.01,quantile,19,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.01,quantile,19,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.01,quantile,19,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.025,quantile,19,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.025,quantile,19,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.025,quantile,19,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.025,quantile,19,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.05,quantile,19,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.05,quantile,19,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.05,quantile,19,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.05,quantile,19,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.1,quantile,19,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.1,quantile,19,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.1,quantile,19,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.1,quantile,19,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.15,quantile,19,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.15,quantile,19,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.15,quantile,19,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.15,quantile,19,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.2,quantile,19,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.2,quantile,19,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.2,quantile,19,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.2,quantile,19,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.25,quantile,19,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.25,quantile,19,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.25,quantile,19,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.25,quantile,19,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.3,quantile,19,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.3,quantile,19,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.3,quantile,19,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.3,quantile,19,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.35,quantile,19,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.35,quantile,19,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.35,quantile,19,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.35,quantile,19,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.4,quantile,19,1.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.4,quantile,19,1.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.4,quantile,19,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.4,quantile,19,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.45,quantile,19,1.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.45,quantile,19,1.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.45,quantile,19,1.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.45,quantile,19,1.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.5,quantile,19,1.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.5,quantile,19,1.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.5,quantile,19,1.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.5,quantile,19,1.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.55,quantile,19,1.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.55,quantile,19,1.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.55,quantile,19,1.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.55,quantile,19,1.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.6,quantile,19,1.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.6,quantile,19,1.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.6,quantile,19,1.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.6,quantile,19,1.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.65,quantile,19,1.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.65,quantile,19,1.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.65,quantile,19,1.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.65,quantile,19,1.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.7,quantile,19,1.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.7,quantile,19,1.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.7,quantile,19,1.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.7,quantile,19,1.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.75,quantile,19,2.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.75,quantile,19,2.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.75,quantile,19,2.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.75,quantile,19,2.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.8,quantile,19,2.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.8,quantile,19,2.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.8,quantile,19,2.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.8,quantile,19,2.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.85,quantile,19,2.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.85,quantile,19,2.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.85,quantile,19,2.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.85,quantile,19,2.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.9,quantile,19,2.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.9,quantile,19,2.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.9,quantile,19,2.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.9,quantile,19,2.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.95,quantile,19,3.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.95,quantile,19,3.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.95,quantile,19,3.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.95,quantile,19,3.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.975,quantile,19,4.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.975,quantile,19,4.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.975,quantile,19,4.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.975,quantile,19,4.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.99,quantile,19,4.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.99,quantile,19,4.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.99,quantile,19,4.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.99,quantile,19,4.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,,point,20,3.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,,point,20,3.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,,point,20,3.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,,point,20,3.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.01,quantile,20,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.01,quantile,20,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.01,quantile,20,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.01,quantile,20,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.025,quantile,20,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.025,quantile,20,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.025,quantile,20,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.025,quantile,20,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.05,quantile,20,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.05,quantile,20,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.05,quantile,20,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.05,quantile,20,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.1,quantile,20,1.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.1,quantile,20,1.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.1,quantile,20,1.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.1,quantile,20,1.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.15,quantile,20,1.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.15,quantile,20,1.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.15,quantile,20,1.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.15,quantile,20,1.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.2,quantile,20,1.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.2,quantile,20,1.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.2,quantile,20,1.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.2,quantile,20,1.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.25,quantile,20,1.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.25,quantile,20,1.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.25,quantile,20,1.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.25,quantile,20,1.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.3,quantile,20,2.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.3,quantile,20,2.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.3,quantile,20,2.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.3,quantile,20,2.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.35,quantile,20,2.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.35,quantile,20,2.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.35,quantile,20,2.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.35,quantile,20,2.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.4,quantile,20,2.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.4,quantile,20,2.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.4,quantile,20,2.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.4,quantile,20,2.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.45,quantile,20,2.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.45,quantile,20,2.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.45,quantile,20,2.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.45,quantile,20,2.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.5,quantile,20,3.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.5,quantile,20,3.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.5,quantile,20,3.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.5,quantile,20,3.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.55,quantile,20,3.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.55,quantile,20,3.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.55,quantile,20,3.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.55,quantile,20,3.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.6,quantile,20,3.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.6,quantile,20,3.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.6,quantile,20,3.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.6,quantile,20,3.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.65,quantile,20,4.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.65,quantile,20,4.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.65,quantile,20,4.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.65,quantile,20,4.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.7,quantile,20,4.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.7,quantile,20,4.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.7,quantile,20,4.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.7,quantile,20,4.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.75,quantile,20,4.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.75,quantile,20,4.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.75,quantile,20,4.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.75,quantile,20,4.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.8,quantile,20,5.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.8,quantile,20,5.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.8,quantile,20,5.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.8,quantile,20,5.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.85,quantile,20,5.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.85,quantile,20,5.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.85,quantile,20,5.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.85,quantile,20,5.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.9,quantile,20,6.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.9,quantile,20,6.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.9,quantile,20,6.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.9,quantile,20,6.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.95,quantile,20,7.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.95,quantile,20,7.0
