forecast_date,target,target_end_date,quantile,type,location,value
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.1,quantile,16,0.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.1,quantile,16,0.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.1,quantile,16,0.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.15,quantile,16,0.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.15,quantile,16,0.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.15,quantile,16,0.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.15,quantile,16,0.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.2,quantile,16,0.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.2,quantile,16,0.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.2,quantile,16,0.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.2,quantile,16,0.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.25,quantile,16,0.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.25,quantile,16,0.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.25,quantile,16,0.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.25,quantile,16,0.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.3,quantile,16,1.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.3,quantile,16,0.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.3,quantile,16,0.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.3,quantile,16,0.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.35,quantile,16,1.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.35,quantile,16,0.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.35,quantile,16,0.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.35,quantile,16,0.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.4,quantile,16,1.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.4,quantile,16,1.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.4,quantile,16,0.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.4,quantile,16,0.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.45,quantile,16,1.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.45,quantile,16,1.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.45,quantile,16,1.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.45,quantile,16,0.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.5,quantile,16,1.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.5,quantile,16,1.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.5,quantile,16,1.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.5,quantile,16,1.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.55,quantile,16,1.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.55,quantile,16,1.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.55,quantile,16,1.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.55,quantile,16,1.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.6,quantile,16,2.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.6,quantile,16,1.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.6,quantile,16,1.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.6,quantile,16,1.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.65,quantile,16,2.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.65,quantile,16,1.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.65,quantile,16,1.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.65,quantile,16,1.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.7,quantile,16,2.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.7,quantile,16,2.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.7,quantile,16,1.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.7,quantile,16,1.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.75,quantile,16,2.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.75,quantile,16,2.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.75,quantile,16,1.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.75,quantile,16,1.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.8,quantile,16,2.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.8,quantile,16,2.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.8,quantile,16,2.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.8,quantile,16,2.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.85,quantile,16,3.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.85,quantile,16,2.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.85,quantile,16,2.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.85,quantile,16,2.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.9,quantile,16,3.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.9,quantile,16,3.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.9,quantile,16,2.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.9,quantile,16,2.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.95,quantile,16,4.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.95,quantile,16,3.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.95,quantile,16,3.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.95,quantile,16,3.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.975,quantile,16,5.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.975,quantile,16,4.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.975,quantile,16,4.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.975,quantile,16,3.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.99,quantile,16,6.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.99,quantile,16,5.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.99,quantile,16,4.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.99,quantile,16,4.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,,point,17,18.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,,point,17,15.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,,point,17,12.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,,point,17,11.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.01,quantile,17,3.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.01,quantile,17,2.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.01,quantile,17,2.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.01,quantile,17,2.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.025,quantile,17,5.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.025,quantile,17,4.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.025,quantile,17,3.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.025,quantile,17,2.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.05,quantile,17,6.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.05,quantile,17,5.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.05,quantile,17,4.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.05,quantile,17,3.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.1,quantile,17,8.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.1,quantile,17,6.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.1,quantile,17,5.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.1,quantile,17,5.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.15,quantile,17,10.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.15,quantile,17,8.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.15,quantile,17,7.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.15,quantile,17,6.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.2,quantile,17,11.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.2,quantile,17,9.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.2,quantile,17,7.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.2,quantile,17,7.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.25,quantile,17,12.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.25,quantile,17,10.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.25,quantile,17,8.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.25,quantile,17,7.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.3,quantile,17,13.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.3,quantile,17,11.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.3,quantile,17,9.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.3,quantile,17,8.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.35,quantile,17,15.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.35,quantile,17,12.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.35,quantile,17,10.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.35,quantile,17,9.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.4,quantile,17,16.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.4,quantile,17,13.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.4,quantile,17,11.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.4,quantile,17,10.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.45,quantile,17,17.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.45,quantile,17,14.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.45,quantile,17,12.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.45,quantile,17,10.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.5,quantile,17,18.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.5,quantile,17,15.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.5,quantile,17,12.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.5,quantile,17,11.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.55,quantile,17,19.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.55,quantile,17,16.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.55,quantile,17,13.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.55,quantile,17,12.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.6,quantile,17,20.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.6,quantile,17,17.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.6,quantile,17,14.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.6,quantile,17,13.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.65,quantile,17,22.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.65,quantile,17,18.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.65,quantile,17,15.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.65,quantile,17,14.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.7,quantile,17,23.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.7,quantile,17,19.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.7,quantile,17,16.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.7,quantile,17,15.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.75,quantile,17,25.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.75,quantile,17,20.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.75,quantile,17,18.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.75,quantile,17,16.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.8,quantile,17,27.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.8,quantile,17,22.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.8,quantile,17,19.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.8,quantile,17,17.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.85,quantile,17,29.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.85,quantile,17,24.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.85,quantile,17,21.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.85,quantile,17,18.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.9,quantile,17,32.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.9,quantile,17,27.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.9,quantile,17,23.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.9,quantile,17,21.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.95,quantile,17,37.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.95,quantile,17,31.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.95,quantile,17,27.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.95,quantile,17,24.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.975,quantile,17,42.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.975,quantile,17,35.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.975,quantile,17,30.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.975,quantile,17,27.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.99,quantile,17,48.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.99,quantile,17,40.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.99,quantile,17,34.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.99,quantile,17,31.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,,point,18,23.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,,point,18,18.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,,point,18,15.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,,point,18,12.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.01,quantile,18,5.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.01,quantile,18,3.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.01,quantile,18,2.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.01,quantile,18,2.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.025,quantile,18,7.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.025,quantile,18,5.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.025,quantile,18,4.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.025,quantile,18,3.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.05,quantile,18,8.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.05,quantile,18,6.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.05,quantile,18,5.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.05,quantile,18,4.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.1,quantile,18,11.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.1,quantile,18,8.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.1,quantile,18,7.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.1,quantile,18,5.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.15,quantile,18,13.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.15,quantile,18,10.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.15,quantile,18,8.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.15,quantile,18,6.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.2,quantile,18,15.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.2,quantile,18,11.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.2,quantile,18,9.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.2,quantile,18,7.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.25,quantile,18,16.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.25,quantile,18,13.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.25,quantile,18,10.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.25,quantile,18,8.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.3,quantile,18,18.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.3,quantile,18,14.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.3,quantile,18,11.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.3,quantile,18,9.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.35,quantile,18,19.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.35,quantile,18,15.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.35,quantile,18,12.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.35,quantile,18,10.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.4,quantile,18,20.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.4,quantile,18,16.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.4,quantile,18,13.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.4,quantile,18,11.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.45,quantile,18,22.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.45,quantile,18,17.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.45,quantile,18,14.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.45,quantile,18,11.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.5,quantile,18,23.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.5,quantile,18,18.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.5,quantile,18,15.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.5,quantile,18,12.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.55,quantile,18,25.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.55,quantile,18,20.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.55,quantile,18,16.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.55,quantile,18,13.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.6,quantile,18,26.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.6,quantile,18,21.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.6,quantile,18,17.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.6,quantile,18,14.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.65,quantile,18,28.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.65,quantile,18,22.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.65,quantile,18,18.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.65,quantile,18,15.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.7,quantile,18,30.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.7,quantile,18,24.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.7,quantile,18,19.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.7,quantile,18,16.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.75,quantile,18,32.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.75,quantile,18,25.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.75,quantile,18,21.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.75,quantile,18,17.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.8,quantile,18,35.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.8,quantile,18,27.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.8,quantile,18,22.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.8,quantile,18,19.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.85,quantile,18,38.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.85,quantile,18,30.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.85,quantile,18,24.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.85,quantile,18,20.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.9,quantile,18,42.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.9,quantile,18,33.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.9,quantile,18,27.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.9,quantile,18,23.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.95,quantile,18,48.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.95,quantile,18,38.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.95,quantile,18,31.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.95,quantile,18,26.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.975,quantile,18,54.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.975,quantile,18,43.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.975,quantile,18,35.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.975,quantile,18,30.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.99,quantile,18,61.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.99,quantile,18,49.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.99,quantile,18,40.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.99,quantile,18,34.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,,point,19,4.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,,point,19,3.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,,point,19,2.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,,point,19,1.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.01,quantile,19,0.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.01,quantile,19,0.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.01,quantile,19,0.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.01,quantile,19,0.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.025,quantile,19,0.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.025,quantile,19,0.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.025,quantile,19,0.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.025,quantile,19,0.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.05,quantile,19,1.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.05,quantile,19,0.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.05,quantile,19,0.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.05,quantile,19,0.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.1,quantile,19,1.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.1,quantile,19,0.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.1,quantile,19,0.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.1,quantile,19,0.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.15,quantile,19,2.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.15,quantile,19,1.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.15,quantile,19,0.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.15,quantile,19,0.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.2,quantile,19,2.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.2,quantile,19,1.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.2,quantile,19,1.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.2,quantile,19,0.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.25,quantile,19,2.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.25,quantile,19,1.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.25,quantile,19,1.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.25,quantile,19,0.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.3,quantile,19,3.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.3,quantile,19,2.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.3,quantile,19,1.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.3,quantile,19,1.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.35,quantile,19,3.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.35,quantile,19,2.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.35,quantile,19,1.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.35,quantile,19,1.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.4,quantile,19,3.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.4,quantile,19,2.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.4,quantile,19,1.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.4,quantile,19,1.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.45,quantile,19,4.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.45,quantile,19,2.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.45,quantile,19,1.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.45,quantile,19,1.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.5,quantile,19,4.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.5,quantile,19,3.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.5,quantile,19,2.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.5,quantile,19,1.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.55,quantile,19,4.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.55,quantile,19,3.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.55,quantile,19,2.0
