forecast_date,target,target_end_date,quantile,type,location,value
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.99,quantile,19,50.9830701894932
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.99,quantile,19,63.47674288695422
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,,point,20,53.87337306712445
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,,point,20,63.70352701815796
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,,point,20,64.75536154908512
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,,point,20,70.00046926598701
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.01,quantile,20,37.080095427122366
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.01,quantile,20,38.43225304428583
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.01,quantile,20,33.21213923461918
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.01,quantile,20,29.6882810201824
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.025,quantile,20,39.073616304231365
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.025,quantile,20,41.067280571193706
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.025,quantile,20,36.50949704078204
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.025,quantile,20,33.66594851186488
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.05,quantile,20,40.87350925837472
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.05,quantile,20,43.808176147527575
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.05,quantile,20,39.824967461115335
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.05,quantile,20,37.82461682929503
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.1,quantile,20,43.49263540984996
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.1,quantile,20,47.38546171676945
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.1,quantile,20,44.64577525225548
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.1,quantile,20,43.48520181703035
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.15,quantile,20,45.346172160703695
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.15,quantile,20,50.03070105247209
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.15,quantile,20,48.03682993073688
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.15,quantile,20,47.66366922166981
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.2,quantile,20,46.80182304999868
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.2,quantile,20,52.35024317820164
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.2,quantile,20,50.603221998283
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.2,quantile,20,50.81213793133145
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.25,quantile,20,48.153378887138274
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.25,quantile,20,54.356100424451455
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.25,quantile,20,53.012795496148605
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.25,quantile,20,53.9763345900102
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.3,quantile,20,49.354857913033854
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.3,quantile,20,56.15608078784107
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.3,quantile,20,55.36103679977232
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.3,quantile,20,57.013729639524875
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.35,quantile,20,50.4542804352861
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.35,quantile,20,58.01981479733144
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.35,quantile,20,57.47870741424206
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.35,quantile,20,60.46590730384432
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.4,quantile,20,51.68375857136958
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.4,quantile,20,59.97952481928455
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.4,quantile,20,59.92882667621962
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.4,quantile,20,63.77053329563056
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.45,quantile,20,52.72928965831514
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.45,quantile,20,61.81610799080667
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.45,quantile,20,62.28705726050151
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.45,quantile,20,66.9546147872649
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.5,quantile,20,53.87337306712445
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.5,quantile,20,63.70352701815796
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.5,quantile,20,64.75536154908512
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.5,quantile,20,70.00046926598701
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.55,quantile,20,54.97578745505098
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.55,quantile,20,65.48501159079647
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.55,quantile,20,67.04238494521022
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.55,quantile,20,73.2209473207325
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.6,quantile,20,56.15052180989776
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.6,quantile,20,67.42512103183998
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.6,quantile,20,69.69434962201981
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.6,quantile,20,76.6767984397105
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.65,quantile,20,57.498986538196775
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.65,quantile,20,69.37894722928833
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.65,quantile,20,72.29468892892262
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.65,quantile,20,80.63848829427091
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.7,quantile,20,58.8186880952084
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.7,quantile,20,71.54325894489872
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.7,quantile,20,75.49241331139315
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.7,quantile,20,84.9738187955168
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.75,quantile,20,60.27769445756781
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.75,quantile,20,73.78442402105162
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.75,quantile,20,79.08148544450337
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.75,quantile,20,89.5712637674919
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.8,quantile,20,62.10101803124652
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.8,quantile,20,76.61118612317523
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.8,quantile,20,83.08291871994673
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.8,quantile,20,95.71895086286709
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.85,quantile,20,63.92032950710991
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.85,quantile,20,80.03124574017119
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.85,quantile,20,87.65692095373144
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.85,quantile,20,102.90113138050272
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.9,quantile,20,66.64090365772097
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.9,quantile,20,84.1946598437071
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.9,quantile,20,93.89770854555516
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.9,quantile,20,113.56917154252037
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.95,quantile,20,70.49890758544734
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.95,quantile,20,90.95643870209248
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.95,quantile,20,104.72584240654972
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.95,quantile,20,128.2465209410197
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.975,quantile,20,74.1933772720753
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.975,quantile,20,98.21124935013745
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.975,quantile,20,114.44401590090514
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.975,quantile,20,140.66126876075614
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.99,quantile,20,78.88916071681933
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.99,quantile,20,107.05658459324874
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.99,quantile,20,127.8041227120642
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.99,quantile,20,161.1591147422304
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,,point,21,343.6118389850996
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,,point,21,447.8807065405904
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,,point,21,448.0846451490628
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,,point,21,411.969084754154
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.01,quantile,21,275.7787970619064
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.01,quantile,21,311.0796045807245
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.01,quantile,21,263.8257323446904
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.01,quantile,21,211.87471920820576
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.025,quantile,21,283.40051007925854
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.025,quantile,21,328.44065048143347
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.025,quantile,21,284.74217272750354
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.025,quantile,21,232.00835641029437
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.05,quantile,21,292.5766274707671
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.05,quantile,21,342.89459850238626
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.05,quantile,21,302.77167188679465
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.05,quantile,21,250.21744339057528
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.1,quantile,21,302.0288602002223
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.1,quantile,21,362.597731999404
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.1,quantile,21,327.8940137010965
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.1,quantile,21,275.4114741967978
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.15,quantile,21,309.2832606629126
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.15,quantile,21,376.98874077308096
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.15,quantile,21,346.35124483900285
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.15,quantile,21,295.4669409102309
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.2,quantile,21,315.54879741727825
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.2,quantile,21,387.8888421383787
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.2,quantile,21,361.9373709164174
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.2,quantile,21,312.80305617777606
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.25,quantile,21,320.7400997826599
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.25,quantile,21,399.06805676778026
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.25,quantile,21,376.48075903010454
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.25,quantile,21,330.09978695604934
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.3,quantile,21,325.6234986044475
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.3,quantile,21,408.51533440597126
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.3,quantile,21,391.3888182530402
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.3,quantile,21,347.7703909573994
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.35,quantile,21,330.17922807981444
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.35,quantile,21,419.13083884405273
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.35,quantile,21,406.4266010049223
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.35,quantile,21,365.0061872585088
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.4,quantile,21,334.811134664035
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.4,quantile,21,428.39468108401866
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.4,quantile,21,420.6870319862642
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.4,quantile,21,380.35340163781143
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.45,quantile,21,339.14158767099855
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.45,quantile,21,438.74881273707285
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.45,quantile,21,433.672996199842
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.45,quantile,21,396.4349217118853
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.5,quantile,21,343.6118389850996
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.5,quantile,21,447.8807065405904
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.5,quantile,21,448.0846451490628
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.5,quantile,21,411.969084754154
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.55,quantile,21,347.9823090732708
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.55,quantile,21,458.75160235200286
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.55,quantile,21,462.93763362465006
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.55,quantile,21,429.51567910880664
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.6,quantile,21,352.94435691441345
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.6,quantile,21,468.49241694900144
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.6,quantile,21,475.9766014585386
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.6,quantile,21,447.3146286554921
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.65,quantile,21,357.94885444353315
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.65,quantile,21,478.778601321377
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.65,quantile,21,491.5395567787399
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.65,quantile,21,464.68596696859095
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.7,quantile,21,362.912915126923
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.7,quantile,21,490.5899336229844
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.7,quantile,21,506.7969013900373
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.7,quantile,21,482.3615185589346
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.75,quantile,21,367.85042730371833
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.75,quantile,21,502.17917129516326
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.75,quantile,21,524.6136432357118
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.75,quantile,21,503.50212137450075
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.8,quantile,21,374.2617578982405
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.8,quantile,21,516.7555580483186
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.8,quantile,21,543.8654957173433
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.8,quantile,21,528.7384487568272
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.85,quantile,21,382.26512379245247
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.85,quantile,21,533.5023248928985
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.85,quantile,21,567.9731365232785
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.85,quantile,21,559.4414664027764
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.9,quantile,21,391.4461080966764
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.9,quantile,21,555.2215710407776
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.9,quantile,21,598.6047851719103
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.9,quantile,21,596.8041583138308
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.95,quantile,21,405.95907505121573
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.95,quantile,21,590.8544719915121
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.95,quantile,21,652.2649935648204
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.95,quantile,21,661.6125809309073
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.975,quantile,21,417.7665114595352
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.975,quantile,21,619.1320751930308
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.975,quantile,21,699.8153465850745
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.975,quantile,21,718.930456655297
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.99,quantile,21,430.899115045352
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.99,quantile,21,649.182504183472
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.99,quantile,21,742.7444889603233
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.99,quantile,21,788.5381015370166
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,,point,22,193.54622402266537
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,,point,22,175.9340729496053
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,,point,22,135.14392063526685
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,,point,22,112.61453077924588
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.01,quantile,22,140.02086512867493
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.01,quantile,22,119.54643348165006
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.01,quantile,22,85.41956159784812
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.01,quantile,22,62.99991912313862
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.025,quantile,22,147.5442929692484
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.025,quantile,22,126.11331470620324
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.025,quantile,22,90.63486731162618
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.025,quantile,22,67.72434513891395
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.05,quantile,22,153.0856063880291
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.05,quantile,22,132.23792832321232
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.05,quantile,22,95.75195108801844
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.05,quantile,22,73.02224720741599
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.1,quantile,22,161.37240891098315
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.1,quantile,22,140.96098920944632
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.1,quantile,22,102.6646156812912
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.1,quantile,22,79.74612321500301
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.15,quantile,22,167.67408649409495
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.15,quantile,22,147.38949182006203
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.15,quantile,22,107.82717920593238
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.15,quantile,22,85.12758788462678
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.2,quantile,22,172.54935259070564
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.2,quantile,22,152.87323774585522
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.2,quantile,22,112.5235522152604
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.2,quantile,22,90.05402805869315
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.25,quantile,22,177.19327635484544
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.25,quantile,22,157.27000217383917
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.25,quantile,22,116.84969142892922
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.25,quantile,22,94.29823008510904
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.3,quantile,22,180.87575848868377
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.3,quantile,22,161.30920662507685
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.3,quantile,22,120.90308811006663
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.3,quantile,22,98.20524271738216
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.35,quantile,22,184.1369813728996
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.35,quantile,22,165.14368113438266
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.35,quantile,22,124.5057037498024
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.35,quantile,22,101.86517745675174
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.4,quantile,22,187.58285130114504
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.4,quantile,22,168.746744849252
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.4,quantile,22,128.06678500026044
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.4,quantile,22,105.53218882078409
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.45,quantile,22,190.67597632852124
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.45,quantile,22,172.35370468942736
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.45,quantile,22,131.63909315982028
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.45,quantile,22,109.1626659793513
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.5,quantile,22,193.54622402266537
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.5,quantile,22,175.9340729496053
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.5,quantile,22,135.14392063526685
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.5,quantile,22,112.61453077924588
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.55,quantile,22,196.96563719047737
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.55,quantile,22,180.08789559639885
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.55,quantile,22,138.8278181237161
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.55,quantile,22,116.68549081587598
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.6,quantile,22,200.10931123818403
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.6,quantile,22,184.39332212997328
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.6,quantile,22,142.79378874409332
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.6,quantile,22,120.9672923622923
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.65,quantile,22,203.5127945966203
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.65,quantile,22,188.59257227631488
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.65,quantile,22,146.59161624498978
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.65,quantile,22,125.78934660059336
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.7,quantile,22,207.13628283726624
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.7,quantile,22,193.13110051792933
