forecast_date,target,target_end_date,quantile,type,location,value
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.3,quantile,18,11.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.3,quantile,18,10.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.35,quantile,18,21.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.35,quantile,18,15.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.35,quantile,18,12.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.35,quantile,18,10.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.4,quantile,18,22.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.4,quantile,18,17.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.4,quantile,18,13.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.4,quantile,18,11.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.45,quantile,18,24.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.45,quantile,18,18.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.45,quantile,18,14.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.45,quantile,18,12.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.5,quantile,18,26.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.5,quantile,18,19.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.5,quantile,18,15.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.5,quantile,18,13.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.55,quantile,18,27.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.55,quantile,18,20.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.55,quantile,18,16.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.55,quantile,18,14.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.6,quantile,18,29.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.6,quantile,18,21.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.6,quantile,18,17.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.6,quantile,18,15.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.65,quantile,18,31.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.65,quantile,18,23.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.65,quantile,18,18.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.65,quantile,18,16.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.7,quantile,18,33.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.7,quantile,18,24.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.7,quantile,18,20.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.7,quantile,18,17.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.75,quantile,18,35.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.75,quantile,18,26.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.75,quantile,18,21.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.75,quantile,18,18.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.8,quantile,18,38.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.8,quantile,18,28.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.8,quantile,18,23.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.8,quantile,18,20.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.85,quantile,18,41.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.85,quantile,18,31.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.85,quantile,18,25.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.85,quantile,18,21.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.9,quantile,18,45.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.9,quantile,18,34.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.9,quantile,18,28.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.9,quantile,18,24.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.95,quantile,18,52.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.95,quantile,18,39.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.95,quantile,18,32.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.95,quantile,18,28.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.975,quantile,18,59.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.975,quantile,18,44.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.975,quantile,18,36.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.975,quantile,18,31.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.99,quantile,18,67.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.99,quantile,18,50.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.99,quantile,18,41.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.99,quantile,18,36.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,,point,19,8.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,,point,19,4.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,,point,19,2.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,,point,19,2.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.01,quantile,19,1.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.01,quantile,19,0.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.01,quantile,19,0.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.01,quantile,19,0.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.025,quantile,19,1.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.025,quantile,19,0.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.025,quantile,19,0.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.025,quantile,19,0.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.05,quantile,19,2.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.05,quantile,19,1.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.05,quantile,19,0.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.05,quantile,19,0.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.1,quantile,19,3.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.1,quantile,19,1.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.1,quantile,19,0.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.1,quantile,19,0.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.15,quantile,19,4.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.15,quantile,19,2.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.15,quantile,19,1.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.15,quantile,19,0.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.2,quantile,19,4.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.2,quantile,19,2.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.2,quantile,19,1.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.2,quantile,19,0.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.25,quantile,19,5.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.25,quantile,19,2.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.25,quantile,19,1.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.25,quantile,19,1.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.3,quantile,19,5.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.3,quantile,19,3.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.3,quantile,19,1.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.3,quantile,19,1.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.35,quantile,19,6.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.35,quantile,19,3.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.35,quantile,19,2.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.35,quantile,19,1.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.4,quantile,19,6.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.4,quantile,19,3.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.4,quantile,19,2.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.4,quantile,19,1.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.45,quantile,19,7.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.45,quantile,19,4.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.45,quantile,19,2.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.45,quantile,19,1.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.5,quantile,19,8.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.5,quantile,19,4.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.5,quantile,19,2.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.5,quantile,19,2.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.55,quantile,19,8.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.55,quantile,19,4.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.55,quantile,19,3.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.55,quantile,19,2.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.6,quantile,19,9.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.6,quantile,19,5.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.6,quantile,19,3.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.6,quantile,19,2.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.65,quantile,19,9.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.65,quantile,19,5.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.65,quantile,19,3.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.65,quantile,19,2.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.7,quantile,19,10.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.7,quantile,19,6.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.7,quantile,19,4.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.7,quantile,19,2.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.75,quantile,19,11.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.75,quantile,19,6.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.75,quantile,19,4.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.75,quantile,19,3.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.8,quantile,19,12.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.8,quantile,19,7.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.8,quantile,19,4.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.8,quantile,19,3.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.85,quantile,19,13.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.85,quantile,19,8.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.85,quantile,19,5.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.85,quantile,19,3.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.9,quantile,19,15.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.9,quantile,19,9.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.9,quantile,19,5.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.9,quantile,19,4.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.95,quantile,19,17.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.95,quantile,19,10.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.95,quantile,19,7.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.95,quantile,19,5.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.975,quantile,19,19.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.975,quantile,19,12.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.975,quantile,19,8.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.975,quantile,19,6.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.99,quantile,19,22.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.99,quantile,19,13.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.99,quantile,19,9.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.99,quantile,19,7.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,,point,20,8.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,,point,20,6.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,,point,20,4.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,,point,20,4.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.01,quantile,20,1.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.01,quantile,20,0.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.01,quantile,20,0.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.01,quantile,20,0.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.025,quantile,20,1.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.025,quantile,20,1.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.025,quantile,20,0.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.025,quantile,20,0.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.05,quantile,20,2.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.05,quantile,20,1.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.05,quantile,20,1.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.05,quantile,20,0.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.1,quantile,20,3.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.1,quantile,20,2.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.1,quantile,20,1.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.1,quantile,20,1.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.15,quantile,20,4.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.15,quantile,20,2.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.15,quantile,20,2.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.15,quantile,20,1.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.2,quantile,20,4.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.2,quantile,20,3.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.2,quantile,20,2.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.2,quantile,20,2.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.25,quantile,20,5.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.25,quantile,20,3.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.25,quantile,20,3.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.25,quantile,20,2.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.3,quantile,20,5.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.3,quantile,20,4.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.3,quantile,20,3.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.3,quantile,20,2.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.35,quantile,20,6.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.35,quantile,20,4.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.35,quantile,20,3.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.35,quantile,20,3.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.4,quantile,20,7.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.4,quantile,20,5.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.4,quantile,20,4.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.4,quantile,20,3.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.45,quantile,20,7.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.45,quantile,20,5.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.45,quantile,20,4.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.45,quantile,20,3.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.5,quantile,20,8.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.5,quantile,20,6.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.5,quantile,20,4.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.5,quantile,20,4.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.55,quantile,20,8.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.55,quantile,20,6.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.55,quantile,20,5.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.55,quantile,20,4.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.6,quantile,20,9.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.6,quantile,20,6.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.6,quantile,20,5.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.6,quantile,20,4.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.65,quantile,20,10.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.65,quantile,20,7.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.65,quantile,20,6.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.65,quantile,20,5.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.7,quantile,20,10.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.7,quantile,20,8.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.7,quantile,20,6.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.7,quantile,20,5.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.75,quantile,20,11.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.75,quantile,20,8.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.75,quantile,20,7.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.75,quantile,20,6.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.8,quantile,20,12.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.8,quantile,20,9.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.8,quantile,20,7.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.8,quantile,20,6.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.85,quantile,20,13.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.85,quantile,20,10.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.85,quantile,20,8.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.85,quantile,20,7.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.9,quantile,20,15.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.9,quantile,20,11.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.9,quantile,20,9.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.9,quantile,20,8.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.95,quantile,20,17.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.95,quantile,20,13.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.95,quantile,20,11.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.95,quantile,20,9.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.975,quantile,20,19.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.975,quantile,20,15.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.975,quantile,20,12.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.975,quantile,20,10.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.99,quantile,20,22.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.99,quantile,20,17.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.99,quantile,20,14.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.99,quantile,20,12.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,,point,21,12.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,,point,21,9.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,,point,21,8.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,,point,21,7.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.01,quantile,21,2.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.01,quantile,21,1.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.01,quantile,21,1.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.01,quantile,21,0.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.025,quantile,21,3.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.025,quantile,21,2.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.025,quantile,21,1.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.025,quantile,21,1.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.05,quantile,21,4.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.05,quantile,21,3.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.05,quantile,21,2.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.05,quantile,21,2.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.1,quantile,21,5.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.1,quantile,21,4.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.1,quantile,21,3.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.1,quantile,21,3.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.15,quantile,21,7.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.15,quantile,21,5.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.15,quantile,21,4.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.15,quantile,21,3.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.2,quantile,21,7.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.2,quantile,21,5.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.2,quantile,21,4.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.2,quantile,21,4.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.25,quantile,21,8.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.25,quantile,21,6.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.25,quantile,21,5.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.25,quantile,21,4.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.3,quantile,21,9.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.3,quantile,21,7.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.3,quantile,21,6.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.3,quantile,21,5.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.35,quantile,21,10.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.35,quantile,21,7.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.35,quantile,21,6.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.35,quantile,21,5.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.4,quantile,21,11.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.4,quantile,21,8.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.4,quantile,21,7.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.4,quantile,21,6.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.45,quantile,21,12.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.45,quantile,21,9.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.45,quantile,21,7.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.45,quantile,21,6.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.5,quantile,21,12.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.5,quantile,21,9.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.5,quantile,21,8.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.5,quantile,21,7.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.55,quantile,21,13.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.55,quantile,21,10.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.55,quantile,21,8.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.55,quantile,21,7.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.6,quantile,21,14.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.6,quantile,21,11.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.6,quantile,21,9.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.6,quantile,21,8.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.65,quantile,21,15.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.65,quantile,21,12.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.65,quantile,21,10.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.65,quantile,21,9.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.7,quantile,21,16.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.7,quantile,21,12.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.7,quantile,21,10.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.7,quantile,21,9.0
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,0.75,quantile,21,18.0
2023-02-13,2 wk ahead inc flu hosp,2023-02-25,0.75,quantile,21,13.0
2023-02-13,3 wk ahead inc flu hosp,2023-03-04,0.75,quantile,21,11.0
2023-02-13,4 wk ahead inc flu hosp,2023-03-11,0.75,quantile,21,10.0
