target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-12-17,0.250,87.728,02,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,90.989,02,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,94.003,02,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,96.836,02,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,99.820,02,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,102.560,02,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,105.238,02,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.600,108.067,02,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.650,110.951,02,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,113.935,02,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,117.227,02,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,120.945,02,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,125.266,02,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,129.683,02,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,136.812,02,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,142.538,02,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,152.723,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,56.908,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,67.378,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,76.470,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,86.343,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,93.688,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,100.575,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,106.083,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,111.128,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,116.124,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,121.303,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,126.116,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,130.674,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,135.312,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,140.409,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,145.910,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,150.836,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,156.585,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,163.203,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,171.432,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,179.730,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,193.447,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,206.605,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,224.115,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,57.124,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,72.557,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,83.249,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,97.274,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,108.505,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,118.433,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,127.441,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,135.245,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,143.124,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.400,151.440,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,158.692,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,166.377,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,173.072,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,181.324,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,191.515,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,200.673,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,209.642,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,221.614,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,235.335,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,251.725,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,276.028,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,297.145,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,327.865,02,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,3540.398,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,3628.425,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,3732.386,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,3824.194,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,3879.231,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,3927.496,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,3966.725,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,4005.843,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,4041.744,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,4075.589,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,4113.529,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,4146.096,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.550,4181.301,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.600,4211.401,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.650,4247.709,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.700,4284.793,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.750,4327.272,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.800,4370.983,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.850,4423.261,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.900,4482.137,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,4582.612,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,4673.775,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,4801.689,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,4164.088,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,4362.464,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.050,4531.590,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.100,4740.332,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.150,4866.870,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.200,4965.278,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.250,5053.416,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,5132.843,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,5211.747,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,5279.283,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,5349.266,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,5418.996,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,5497.499,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.600,5578.183,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.650,5650.065,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,5725.741,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,5816.067,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,5901.809,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,6017.003,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,6163.753,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,6399.205,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,6597.977,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,6905.875,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,4918.949,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,5260.079,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,5566.672,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,5894.751,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,6102.862,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,6280.349,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,6429.837,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,6569.881,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,6715.073,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,6855.655,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,6984.932,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,7105.121,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,7236.841,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,7373.039,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,7510.137,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,7672.717,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,7823.142,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,7987.835,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,8212.281,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,8492.443,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,8931.442,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,9322.658,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,9876.092,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,5851.595,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,6317.935,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,6788.258,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,7294.649,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,7654.042,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,7949.507,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,8202.367,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,8433.971,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,8671.523,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.400,8872.835,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,9091.189,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,9310.409,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,9520.400,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,9729.913,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,9993.093,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,10259.167,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,10550.634,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,10872.595,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,11244.193,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,11739.222,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,12450.395,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,13275.132,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,14258.526,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,716.939,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,750.329,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,784.281,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,823.533,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,851.233,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,871.633,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,888.643,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,904.440,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,919.861,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,934.747,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,948.334,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,961.284,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.550,973.122,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.600,986.506,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.650,1001.273,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.700,1015.372,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.750,1031.376,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.800,1049.910,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.850,1071.482,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.900,1095.406,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,1134.918,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,1167.318,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,1204.659,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,644.070,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,696.346,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.050,750.872,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.100,812.050,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.150,851.174,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.200,884.006,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.250,909.876,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,934.388,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,959.683,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,982.218,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,1004.344,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,1024.806,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,1045.447,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.600,1067.231,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.650,1090.897,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,1116.123,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,1139.902,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,1168.048,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,1201.150,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,1243.781,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,1307.273,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,1376.522,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,1450.173,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,580.470,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,652.213,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,713.396,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,794.719,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,852.935,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,896.316,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,931.763,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,964.982,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,995.866,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,1031.181,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,1064.494,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,1092.202,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,1120.050,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,1150.091,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,1181.275,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,1215.773,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,1255.734,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,1299.344,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,1345.129,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,1408.964,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,1503.493,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,1608.146,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,1753.290,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,539.141,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,623.758,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,697.238,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,784.598,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,856.451,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,913.924,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,961.305,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,1000.993,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,1046.359,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.400,1085.775,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,1120.868,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,1158.930,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,1199.654,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,1243.765,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,1283.331,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,1331.712,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,1382.839,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,1436.442,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,1512.346,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,1591.869,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,1734.942,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,1901.873,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,2078.435,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,205.131,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,213.413,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,222.400,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,231.371,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,237.361,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,242.599,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,246.473,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,250.253,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,253.536,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,256.755,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,259.833,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,263.031,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.550,266.098,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.600,269.044,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.650,272.465,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.700,275.981,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.750,279.954,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.800,283.822,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.850,288.159,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.900,294.304,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,304.472,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,313.253,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,321.813,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,195.623,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,208.438,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.050,220.315,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.100,233.637,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.150,242.546,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.200,249.812,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.250,256.315,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,261.769,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,266.512,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,271.060,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,275.294,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,279.486,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,283.702,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.600,288.684,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.650,293.812,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,298.694,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,305.197,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,311.640,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,318.434,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,328.877,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,342.641,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,356.297,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,372.565,13,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,188.509,13,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,203.635,13,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,218.390,13,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,237.971,13,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,248.943,13,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,257.925,13,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,265.147,13,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,272.219,13,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,279.415,13,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,286.129,13,quantile,2022-12-05
