target,target_end_date,quantile,value,location,type,forecast_date
4 wk ahead inc flu hosp,2022-12-03,0.010,0.000,11,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.025,0.000,11,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.050,0.386,11,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.100,1.591,11,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.150,2.496,11,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.200,3.181,11,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.250,3.808,11,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.300,4.353,11,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.350,4.895,11,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.400,5.497,11,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.450,5.980,11,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.500,6.506,11,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.550,7.115,11,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.600,7.747,11,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.650,8.478,11,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.700,9.148,11,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.750,10.001,11,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.800,11.097,11,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.850,12.601,11,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.900,14.719,11,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.950,18.334,11,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.975,21.868,11,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.990,26.850,11,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.010,39.182,05,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.025,45.882,05,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.050,50.999,05,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.100,57.293,05,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.150,61.200,05,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.200,64.605,05,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.250,66.965,05,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.300,68.994,05,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.350,70.826,05,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.400,72.951,05,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.450,74.942,05,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.500,76.951,05,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.550,79.004,05,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.600,80.818,05,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.650,83.117,05,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.700,85.081,05,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.750,87.162,05,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.800,89.962,05,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.850,92.730,05,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.900,96.826,05,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.950,102.754,05,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.975,107.453,05,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.990,114.522,05,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.010,26.016,05,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.025,32.908,05,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.050,40.472,05,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.100,47.776,05,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.150,52.208,05,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.200,56.721,05,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.250,60.266,05,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.300,63.282,05,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.350,66.354,05,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.400,69.031,05,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.450,71.710,05,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.500,74.206,05,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.550,76.874,05,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.600,79.536,05,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.650,82.480,05,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.700,85.395,05,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.750,88.367,05,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.800,91.688,05,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.850,95.979,05,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.900,101.491,05,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.950,110.190,05,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.975,118.167,05,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.990,125.456,05,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.010,14.117,05,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.025,24.471,05,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.050,32.241,05,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.100,39.977,05,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.150,46.059,05,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.200,51.401,05,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.250,54.782,05,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.300,58.295,05,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.350,61.428,05,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.400,64.442,05,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.450,67.933,05,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.500,70.858,05,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.550,74.058,05,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.600,77.347,05,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.650,80.686,05,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.700,84.720,05,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.750,88.287,05,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.800,92.847,05,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.850,99.412,05,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.900,105.630,05,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.950,115.993,05,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.975,125.921,05,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.990,136.404,05,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.010,7.658,05,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.025,17.563,05,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.050,24.537,05,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.100,34.459,05,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.150,40.474,05,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.200,45.415,05,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.250,50.000,05,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.300,53.989,05,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.350,57.916,05,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.400,61.585,05,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.450,65.058,05,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.500,68.577,05,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.550,72.120,05,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.600,76.020,05,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.650,80.247,05,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.700,85.013,05,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.750,89.596,05,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.800,95.003,05,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.850,100.716,05,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.900,109.082,05,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.950,122.753,05,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.975,133.078,05,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.990,150.478,05,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.010,0.000,04,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.025,0.000,04,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.050,0.000,04,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.100,0.000,04,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.150,2.652,04,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.200,9.068,04,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.250,14.065,04,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.300,18.922,04,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.350,23.274,04,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.400,27.273,04,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.450,30.720,04,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.500,34.264,04,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.550,37.491,04,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.600,41.248,04,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.650,45.046,04,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.700,49.129,04,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.750,53.210,04,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.800,58.782,04,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.850,65.512,04,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.900,73.975,04,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.950,84.501,04,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.975,94.601,04,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.990,105.320,04,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.010,0.000,04,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.025,0.000,04,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.050,0.000,04,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.100,0.000,04,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.150,0.000,04,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.200,0.380,04,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.250,7.215,04,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.300,13.577,04,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.350,20.150,04,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.400,25.379,04,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.450,31.480,04,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.500,37.028,04,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.550,41.663,04,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.600,45.817,04,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.650,51.383,04,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.700,57.654,04,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.750,63.698,04,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.800,69.848,04,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.850,77.046,04,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.900,86.906,04,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.950,103.361,04,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.975,117.186,04,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.990,131.922,04,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.010,0.000,04,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.025,0.000,04,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.050,0.000,04,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.100,0.000,04,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.150,0.000,04,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.200,0.000,04,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.250,3.183,04,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.300,10.380,04,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.350,17.333,04,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.400,24.244,04,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.450,31.198,04,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.500,37.159,04,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.550,42.905,04,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.600,49.483,04,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.650,56.098,04,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.700,62.719,04,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.750,69.644,04,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.800,77.071,04,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.850,85.691,04,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.900,97.818,04,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.950,114.607,04,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.975,131.222,04,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.990,151.491,04,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.010,0.000,04,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.025,0.000,04,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.050,0.000,04,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.100,0.000,04,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.150,0.000,04,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.200,0.000,04,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.250,0.000,04,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.300,7.851,04,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.350,16.537,04,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.400,24.085,04,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.450,30.793,04,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.500,37.407,04,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.550,44.104,04,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.600,51.298,04,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.650,57.809,04,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.700,65.418,04,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.750,73.123,04,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.800,81.969,04,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.850,93.468,04,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.900,106.527,04,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.950,123.939,04,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.975,143.450,04,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.990,163.529,04,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.010,0.000,10,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.025,0.000,10,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.050,0.000,10,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.100,0.000,10,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.150,0.000,10,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.200,0.000,10,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.250,0.000,10,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.300,0.572,10,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.350,1.608,10,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.400,2.489,10,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.450,3.340,10,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.500,4.238,10,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.550,5.068,10,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.600,5.852,10,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.650,6.846,10,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.700,7.742,10,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.750,8.778,10,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.800,9.956,10,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.850,11.293,10,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.900,13.121,10,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.950,15.605,10,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.975,18.068,10,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.990,20.232,10,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.010,0.000,10,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.025,0.000,10,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.050,0.000,10,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.100,0.000,10,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.150,0.000,10,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.200,0.000,10,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.250,0.000,10,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.300,0.392,10,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.350,1.644,10,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.400,2.751,10,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.450,3.808,10,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.500,4.670,10,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.550,5.562,10,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.600,6.502,10,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.650,7.503,10,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.700,8.572,10,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.750,9.725,10,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.800,10.928,10,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.850,12.308,10,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.900,14.436,10,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.950,17.503,10,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.975,19.829,10,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.990,22.873,10,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.010,0.000,10,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.025,0.000,10,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.050,0.000,10,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.100,0.000,10,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.150,0.000,10,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.200,0.000,10,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.250,0.000,10,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.300,0.457,10,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.350,1.694,10,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.400,2.790,10,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.450,3.813,10,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.500,4.754,10,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.550,5.712,10,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.600,6.693,10,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.650,7.808,10,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.700,8.978,10,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.750,10.125,10,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.800,11.428,10,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.850,13.059,10,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.900,14.980,10,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.950,18.181,10,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.975,21.192,10,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.990,24.460,10,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.010,0.000,10,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.025,0.000,10,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.050,0.000,10,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.100,0.000,10,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.150,0.000,10,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.200,0.000,10,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.250,0.000,10,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.300,0.047,10,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.350,1.098,10,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.400,2.122,10,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.450,3.179,10,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.500,4.201,10,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.550,5.312,10,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.600,6.533,10,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.650,7.811,10,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.700,9.056,10,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.750,10.326,10,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.800,11.764,10,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.850,13.396,10,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.900,15.352,10,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.950,18.381,10,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.975,20.711,10,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.990,24.791,10,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.010,0.000,38,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.025,0.000,38,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.050,0.000,38,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.100,0.000,38,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.150,0.000,38,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.200,0.146,38,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.250,0.446,38,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.300,0.725,38,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.350,0.990,38,quantile,2022-11-07
