target,target_end_date,quantile,value,location,type,forecast_date
1 wk ahead inc flu hosp,2022-10-22,0.450,30.155,39,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.500,32.391,39,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.550,34.444,39,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.600,36.381,39,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.650,38.472,39,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.700,40.524,39,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.750,42.741,39,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.800,45.669,39,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.850,48.962,39,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.900,52.676,39,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.950,59.095,39,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.975,64.203,39,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.990,70.431,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.010,0.000,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.025,0.000,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.050,0.000,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.100,3.609,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.150,9.051,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.200,13.658,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.250,17.624,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.300,20.793,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.350,23.883,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.400,26.763,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.450,29.593,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.500,32.663,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.550,35.393,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.600,38.138,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.650,40.851,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.700,43.877,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.750,46.867,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.800,50.420,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.850,54.926,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.900,60.128,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.950,68.318,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.975,76.970,39,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.990,84.785,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.010,0.000,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.025,0.000,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.050,0.000,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.100,0.000,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.150,4.846,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.200,10.242,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.250,14.486,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.300,18.593,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.350,22.280,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.400,25.554,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.450,28.849,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.500,32.312,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.550,35.496,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.600,39.068,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.650,42.393,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.700,46.349,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.750,49.880,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.800,53.794,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.850,59.697,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.900,65.056,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.950,74.931,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.975,84.143,39,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.990,93.091,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.010,0.000,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.025,0.000,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.050,0.000,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.100,0.000,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.150,0.210,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.200,5.620,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.250,11.293,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.300,16.278,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.350,21.034,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.400,25.143,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.450,29.021,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.500,33.354,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.550,37.062,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.600,40.712,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.650,44.335,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.700,48.312,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.750,52.455,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.800,57.663,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.850,63.184,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.900,70.647,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.950,81.274,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.975,91.367,39,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.990,101.602,39,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.010,0.000,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.025,0.000,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.050,0.000,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.100,0.000,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.150,0.000,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.200,0.323,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.250,0.610,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.300,0.849,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.350,1.071,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.400,1.289,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.450,1.507,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.500,1.706,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.550,1.912,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.600,2.140,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.650,2.359,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.700,2.589,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.750,2.828,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.800,3.114,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.850,3.443,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.900,3.875,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.950,4.491,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.975,5.022,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.990,5.660,11,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.010,0.000,11,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.025,0.000,11,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.050,0.000,11,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.100,0.000,11,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.150,0.000,11,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.200,0.260,11,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.250,0.520,11,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.300,0.796,11,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.350,1.071,11,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.400,1.340,11,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.450,1.576,11,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.500,1.781,11,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.550,2.017,11,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.600,2.239,11,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.650,2.464,11,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.700,2.728,11,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.750,3.015,11,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.800,3.350,11,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.850,3.707,11,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.900,4.132,11,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.950,4.898,11,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.975,5.380,11,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.990,6.186,11,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.010,0.000,11,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.025,0.000,11,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.050,0.000,11,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.100,0.000,11,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.150,0.000,11,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.200,0.136,11,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.250,0.421,11,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.300,0.712,11,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.350,0.959,11,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.400,1.244,11,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.450,1.492,11,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.500,1.717,11,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.550,1.959,11,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.600,2.187,11,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.650,2.426,11,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.700,2.715,11,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.750,2.972,11,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.800,3.281,11,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.850,3.692,11,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.900,4.202,11,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.950,4.980,11,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.975,5.674,11,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.990,6.557,11,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.010,0.000,11,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.025,0.000,11,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.050,0.000,11,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.100,0.000,11,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.150,0.000,11,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.200,0.175,11,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.250,0.461,11,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.300,0.735,11,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.350,0.980,11,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.400,1.202,11,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.450,1.437,11,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.500,1.723,11,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.550,1.971,11,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.600,2.241,11,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.650,2.476,11,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.700,2.717,11,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.750,3.014,11,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.800,3.337,11,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.850,3.698,11,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.900,4.151,11,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.950,4.928,11,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.975,5.601,11,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.990,6.547,11,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.010,10.367,05,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.025,15.245,05,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.050,19.808,05,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.100,25.240,05,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.150,28.855,05,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.200,31.678,05,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.250,34.514,05,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.300,36.841,05,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.350,38.897,05,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.400,40.586,05,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.450,42.459,05,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.500,44.120,05,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.550,46.075,05,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.600,48.040,05,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.650,49.910,05,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.700,51.790,05,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.750,54.022,05,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.800,56.336,05,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.850,59.245,05,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.900,63.037,05,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.950,68.244,05,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.975,72.898,05,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.990,78.075,05,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.010,0.000,05,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.025,5.924,05,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.050,11.902,05,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.100,18.772,05,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.150,23.501,05,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.200,27.198,05,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.250,29.916,05,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.300,32.723,05,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.350,35.088,05,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.400,37.290,05,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.450,39.509,05,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.500,41.669,05,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.550,43.707,05,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.600,46.030,05,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.650,48.129,05,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.700,50.787,05,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.750,53.599,05,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.800,56.302,05,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.850,60.050,05,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.900,64.887,05,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.950,71.992,05,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.975,78.096,05,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.990,85.412,05,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.010,0.000,05,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.025,0.000,05,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.050,5.390,05,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.100,13.970,05,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.150,18.890,05,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.200,22.838,05,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.250,25.997,05,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.300,29.081,05,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.350,31.636,05,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.400,34.294,05,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.450,36.847,05,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.500,39.052,05,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.550,41.487,05,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.600,44.032,05,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.650,46.718,05,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.700,49.539,05,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.750,52.390,05,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.800,55.893,05,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.850,59.812,05,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.900,65.505,05,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.950,73.798,05,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.975,81.998,05,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.990,92.373,05,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.010,0.000,05,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.025,0.000,05,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.050,0.750,05,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.100,9.442,05,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.150,14.575,05,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.200,18.688,05,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.250,22.249,05,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.300,25.404,05,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.350,28.541,05,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.400,31.649,05,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.450,34.611,05,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.500,37.504,05,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.550,40.275,05,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.600,42.739,05,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.650,45.731,05,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.700,48.517,05,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.750,51.962,05,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.800,56.061,05,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.850,60.544,05,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.900,66.752,05,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.950,76.374,05,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.975,85.948,05,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.990,99.796,05,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.010,0.000,04,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.025,0.000,04,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.050,0.000,04,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.100,0.000,04,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.150,0.000,04,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.200,0.000,04,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.250,0.000,04,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.300,0.000,04,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.350,0.000,04,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.400,1.870,04,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.450,5.667,04,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.500,9.602,04,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.550,13.263,04,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.600,16.682,04,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.650,21.261,04,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.700,25.310,04,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.750,29.553,04,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.800,34.477,04,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.850,41.414,04,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.900,48.601,04,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.950,60.361,04,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.975,71.569,04,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.990,84.145,04,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.010,0.000,04,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.025,0.000,04,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.050,0.000,04,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.100,0.000,04,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.150,0.000,04,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.200,0.000,04,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.250,0.000,04,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.300,0.000,04,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.350,0.000,04,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.400,0.000,04,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.450,4.645,04,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.500,10.354,04,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.550,15.055,04,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.600,20.122,04,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.650,26.104,04,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.700,32.284,04,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.750,38.346,04,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.800,45.169,04,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.850,53.170,04,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.900,64.166,04,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.950,80.769,04,quantile,2022-10-17
