target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-12-24,0.600,49.141,11,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.650,51.012,11,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.700,53.142,11,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.750,55.199,11,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.800,57.153,11,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.850,60.268,11,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.900,64.010,11,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.950,69.221,11,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.975,74.683,11,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.990,79.490,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.010,10.170,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.025,15.019,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.050,19.288,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.100,25.341,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.150,29.490,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.200,32.402,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.250,35.352,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.300,37.683,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.350,39.951,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.400,42.143,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.450,44.198,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.500,46.104,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.550,48.127,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.600,50.595,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.650,52.592,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.700,54.982,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.750,58.015,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.800,60.765,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.850,64.695,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.900,69.846,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.950,76.970,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.975,83.310,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.990,90.695,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.010,4.530,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.025,10.822,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.050,15.051,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.100,21.752,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.150,26.493,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.200,30.288,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.250,33.350,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.300,36.502,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.350,39.239,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.400,41.758,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.450,44.093,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.500,46.407,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.550,48.622,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.600,51.067,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.650,54.243,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.700,57.249,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.750,60.984,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.800,64.666,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.850,69.105,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.900,75.574,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.950,85.295,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.975,93.681,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.990,102.605,11,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.010,196.374,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.025,220.491,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.050,237.685,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.100,254.951,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.150,268.275,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.200,278.762,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.250,288.625,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.300,296.587,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.350,304.648,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.400,313.058,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.450,320.206,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.500,327.689,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.550,335.359,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.600,343.082,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.650,351.786,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.700,359.012,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.750,368.726,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.800,377.940,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.850,390.577,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.900,404.034,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.950,429.150,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.975,452.644,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.990,476.470,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.010,142.107,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.025,169.177,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.050,197.379,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.100,227.643,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.150,249.426,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.200,265.932,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.250,277.863,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.300,290.726,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.350,302.710,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.400,314.167,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.450,325.732,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.500,336.340,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.550,346.419,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.600,356.696,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.650,368.870,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.700,380.475,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.750,393.221,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.800,407.402,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.850,424.464,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.900,447.748,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.950,478.165,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.975,512.560,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.990,549.180,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.010,105.740,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.025,146.087,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.050,177.505,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.100,208.431,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.150,231.600,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.200,251.064,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.250,268.526,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.300,283.459,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.350,297.256,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.400,310.948,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.450,325.788,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.500,339.281,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.550,353.252,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.600,368.496,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.650,384.761,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.700,401.100,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.750,419.522,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.800,436.394,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.850,460.120,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.900,493.525,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.950,544.477,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.975,586.253,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.990,633.476,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.010,69.800,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.025,113.147,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.050,150.274,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.100,191.177,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.150,220.542,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.200,242.519,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.250,262.657,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.300,278.919,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.350,295.921,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.400,313.524,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.450,328.307,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.500,344.081,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.550,359.869,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.600,377.777,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.650,397.429,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.700,419.423,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.750,441.463,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.800,466.502,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.850,497.055,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.900,540.617,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.950,602.695,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.975,661.662,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.990,726.334,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.010,683.241,04,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.025,721.529,04,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.050,747.505,04,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.100,778.797,04,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.150,800.528,04,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.200,817.976,04,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.250,831.006,04,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.300,843.015,04,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.350,855.468,04,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.400,866.513,04,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.450,878.966,04,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.500,889.878,04,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.550,900.022,04,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.600,910.426,04,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.650,922.040,04,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.700,933.654,04,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.750,946.236,04,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.800,960.728,04,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.850,975.881,04,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.900,994.649,04,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.950,1024.725,04,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.975,1045.207,04,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.990,1082.726,04,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.010,664.139,04,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.025,722.435,04,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.050,768.695,04,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.100,818.163,04,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.150,854.712,04,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.200,885.798,04,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.250,908.105,04,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.300,931.268,04,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.350,951.597,04,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.400,970.135,04,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.450,989.171,04,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.500,1007.738,04,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.550,1027.554,04,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.600,1047.358,04,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.650,1066.568,04,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.700,1086.589,04,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.750,1107.292,04,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.800,1129.917,04,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.850,1163.024,04,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.900,1198.594,04,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.950,1252.434,04,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.975,1290.853,04,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.990,1358.478,04,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.010,634.567,04,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.025,719.627,04,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.050,791.798,04,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.100,870.794,04,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.150,922.749,04,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.200,964.674,04,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.250,997.722,04,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.300,1024.742,04,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.350,1054.846,04,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.400,1082.852,04,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.450,1110.247,04,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.500,1142.035,04,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.550,1169.584,04,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.600,1200.508,04,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.650,1231.086,04,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.700,1261.278,04,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.750,1294.796,04,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.800,1333.758,04,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.850,1381.014,04,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.900,1435.747,04,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.950,1529.101,04,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.975,1607.969,04,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.990,1709.354,04,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.010,636.580,04,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.025,743.065,04,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.050,824.025,04,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.100,922.907,04,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.150,989.671,04,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.200,1043.561,04,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.250,1095.198,04,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.300,1134.394,04,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.350,1170.390,04,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.400,1209.097,04,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.450,1249.246,04,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.500,1288.063,04,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.550,1327.197,04,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.600,1371.392,04,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.650,1415.607,04,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.700,1461.661,04,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.750,1516.988,04,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.800,1568.975,04,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.850,1645.648,04,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.900,1737.112,04,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.950,1860.520,04,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.975,1972.098,04,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.990,2100.732,04,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.010,5.407,10,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.025,10.964,10,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.050,15.180,10,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.100,20.108,10,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.150,23.212,10,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.200,25.900,10,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.250,28.162,10,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.300,29.964,10,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.350,31.766,10,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.400,33.520,10,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.450,35.369,10,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.500,37.180,10,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.550,39.019,10,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.600,40.940,10,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.650,42.775,10,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.700,44.920,10,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.750,46.967,10,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.800,49.558,10,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.850,52.364,10,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.900,56.216,10,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.950,62.233,10,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.975,67.223,10,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.990,73.783,10,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.010,0.000,10,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.025,1.461,10,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.050,6.235,10,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.100,11.917,10,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.150,15.964,10,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.200,19.456,10,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.250,22.136,10,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.300,24.908,10,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.350,27.647,10,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.400,29.912,10,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.450,32.142,10,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.500,34.032,10,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.550,35.935,10,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.600,38.381,10,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.650,40.527,10,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.700,42.963,10,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.750,45.632,10,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.800,48.855,10,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.850,52.643,10,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.900,57.231,10,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.950,65.397,10,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.975,71.204,10,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.990,78.046,10,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.010,0.000,10,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.025,0.000,10,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.050,0.280,10,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.100,6.280,10,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.150,10.874,10,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.200,14.998,10,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.250,17.860,10,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.300,20.637,10,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.350,23.201,10,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.400,25.929,10,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.450,28.281,10,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.500,30.700,10,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.550,33.001,10,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.600,35.663,10,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.650,38.229,10,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.700,41.460,10,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.750,44.792,10,quantile,2022-12-12
