target,target_end_date,quantile,value,location,type,forecast_date
4 wk ahead inc flu hosp,2022-12-17,0.600,46.937,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,49.742,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,52.372,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,55.549,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,59.201,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,63.553,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,70.137,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,79.532,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,90.055,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,101.420,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,174.831,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,184.361,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,192.098,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,200.886,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,206.313,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,211.679,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,215.868,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,219.247,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,222.636,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,225.970,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,229.041,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,232.277,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,235.621,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,239.024,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,242.050,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,246.190,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,250.274,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,254.144,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,258.879,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,264.995,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,273.331,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,282.950,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,294.851,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,163.149,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,178.663,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,190.341,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,204.457,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,213.318,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,221.876,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,228.656,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,234.910,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,240.480,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,247.101,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,252.455,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,257.844,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,263.507,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,268.754,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,274.543,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,280.452,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,287.076,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,294.663,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,305.067,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,315.732,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,336.418,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,353.277,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,373.551,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,157.918,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,175.608,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,192.152,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,211.216,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,223.086,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,233.627,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,242.557,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,252.174,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,259.937,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,268.247,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,276.447,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,285.070,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,293.499,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,301.696,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,310.994,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,321.718,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,332.803,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,346.179,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,361.098,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,379.324,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,411.973,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,439.389,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,471.503,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,152.737,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,176.258,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,193.015,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,216.963,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,234.740,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,246.355,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,257.770,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,269.186,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,279.901,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,292.394,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,302.793,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,313.668,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,323.925,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,337.294,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,351.727,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,367.428,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,384.783,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,402.976,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,426.974,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,456.010,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,503.365,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,543.129,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,607.380,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,212.456,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,229.014,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,249.949,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,274.737,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,288.110,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,299.739,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,308.567,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,316.608,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,324.894,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,332.639,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,339.750,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,347.174,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,353.998,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,360.771,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,368.339,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,377.022,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,385.993,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,395.517,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,407.990,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,422.940,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,444.704,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,462.711,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,484.946,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,153.548,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,187.283,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,213.006,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,244.216,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,265.233,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,281.971,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,296.680,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,308.710,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,320.206,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,331.219,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,342.431,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,353.491,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,364.511,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,377.127,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,390.166,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,403.583,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,418.782,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,433.744,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,453.309,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,482.620,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,520.273,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,554.544,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,593.667,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,106.754,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,143.866,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,182.534,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,216.838,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,244.774,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,264.776,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,283.153,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,302.022,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,316.180,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,329.727,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,347.210,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,361.801,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,377.885,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,392.865,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,410.161,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,428.747,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,451.146,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,474.022,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,500.662,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,539.606,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,603.958,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,659.430,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,732.504,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,77.804,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,117.927,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,155.480,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,197.944,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,229.695,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,251.415,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,272.972,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,292.208,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,310.683,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,330.837,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,347.330,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,367.283,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,387.223,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,406.171,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,426.655,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,450.913,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,483.575,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,513.347,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,553.922,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,617.134,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,693.980,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,780.519,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,887.959,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,2.541,10,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,8.039,10,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,13.637,10,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,19.841,10,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,24.735,10,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,27.857,10,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,30.385,10,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,32.598,10,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,34.685,10,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,36.750,10,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,38.756,10,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,40.520,10,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,42.282,10,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,44.241,10,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,46.176,10,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,48.218,10,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,50.586,10,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,53.309,10,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,56.422,10,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,59.784,10,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,65.974,10,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,70.944,10,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,76.748,10,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,0.000,10,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,0.047,10,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,5.115,10,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,11.432,10,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,15.563,10,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,19.139,10,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,22.170,10,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,25.051,10,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,27.430,10,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,29.736,10,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,32.138,10,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,34.511,10,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,37.380,10,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,39.845,10,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,42.403,10,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,45.509,10,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,48.954,10,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,52.848,10,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,57.619,10,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,64.865,10,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,74.642,10,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,83.788,10,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,97.967,10,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,0.000,10,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,0.000,10,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,0.843,10,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,6.128,10,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,9.641,10,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,13.371,10,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,16.473,10,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,19.366,10,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,22.181,10,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,24.745,10,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,27.303,10,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,29.930,10,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,32.777,10,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,36.128,10,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,39.334,10,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,42.815,10,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,47.367,10,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,53.295,10,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,60.228,10,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,69.364,10,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,84.454,10,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,100.746,10,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,124.960,10,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,0.000,10,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,0.000,10,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,0.000,10,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,2.625,10,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,7.059,10,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,10.004,10,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,13.034,10,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,15.548,10,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,18.243,10,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,20.943,10,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,23.391,10,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,26.186,10,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,29.318,10,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,32.829,10,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,36.676,10,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,40.983,10,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,46.051,10,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,53.731,10,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,62.967,10,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,75.383,10,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,97.254,10,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,122.032,10,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,155.633,10,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,3.683,38,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,4.977,38,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,5.848,38,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,6.956,38,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,7.662,38,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,8.176,38,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,8.602,38,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,9.096,38,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,9.485,38,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,9.829,38,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,10.163,38,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,10.516,38,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,10.871,38,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,11.250,38,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,11.577,38,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,12.018,38,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,12.443,38,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,12.939,38,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,13.426,38,quantile,2022-11-21
